step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,38.17,36,0,11,1,15,0,1.00,0,0.288,378,0.00,23.15,0.48,892,2,2,0,1.00,1.00,1.00,6,6,6,39.6,9.587,27,1.440,0.453,6,1.000,0,16.50,-16.50,1,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,375,-0.00,27.15,12.05,892,1,1,0,1.00,1.00,1.00,6,6,6,37.3,31.212,36,1.632,0.345,6,1.000,0,11.92,2.00,1,0.0000,0.000,0.0000
100000,66.08,49,0,16,0,22,0,1.00,0,0.242,375,0.00,22.12,17.75,892,2,2,0,1.00,1.00,1.00,6,7,7,52.1,4.285,38,1.739,0.313,7,1.000,0,2.70,-1.50,0,0.0000,0.000,0.0000
100000,27.50,25,0,7,3,15,0,1.00,0,0.255,373,0.00,14.58,0.00,871,1,1,0,1.00,1.00,1.00,4,5,5,36.2,0.694,25,1.170,0.447,5,1.000,0,5.32,3.50,3,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,373,2.15,60.00,5.71,892,1,1,0,1.00,1.00,1.00,4,6,6,33.8,36.480,36,1.632,0.345,6,1.000,0,9.91,7.25,1,0.0000,0.000,0.0000
100000,57.76,36,0,7,0,29,0,1.00,0,0.121,372,0.00,22.17,4.00,892,1,2,0,1.00,1.00,1.00,6,6,6,36.3,18.496,36,1.604,0.410,6,1.000,0,5.93,2.75,0,0.0000,0.000,0.0000
100000,58.67,36,0,12,0,24,0,1.00,0,0.205,372,0.00,20.33,0.01,892,2,2,0,1.00,1.00,1.00,6,6,6,47.1,3.843,36,1.630,0.349,6,1.000,0,15.78,1.00,0,0.0000,0.000,0.0000
100000,8.09,25,0,5,0,0,0,1.00,8,0.618,371,0.00,16.34,30.41,892,1,2,0,1.00,1.00,1.00,2,1,5,28.8,1.032,5,1.617,0.409,5,1.000,0,23.25,0.00,0,0.0000,0.000,0.0000
100000,42.66,36,0,12,3,13,0,1.00,0,0.281,369,0.00,19.35,11.32,892,1,2,0,1.00,1.00,1.00,7,6,6,26.5,15.200,28,1.610,0.387,6,1.000,0,9.71,-2.00,3,0.0000,0.000,0.0000
100000,35.58,25,0,10,6,9,0,1.00,0,0.281,369,0.00,18.26,6.99,892,2,2,0,1.00,1.00,1.00,4,5,5,41.4,13.779,25,1.617,0.409,5,1.000,0,21.40,-19.75,6,0.0000,0.000,0.0000
100000,13.52,36,2,8,0,0,3,1.88,8,0.592,368,0.00,20.56,5.20,871,2,2,3,2.00,1.00,2.25,3,4,4,46.6,0.186,10,1.126,0.399,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,12.93,36,0,7,1,4,0,1.00,6,0.541,368,0.00,25.09,0.64,871,1,1,0,1.00,1.00,1.00,3,3,6,32.1,2.103,12,1.125,0.417,6,1.000,0,7.29,-7.25,1,0.0000,0.000,0.0000
100000,35.16,36,0,12,7,7,0,1.00,2,0.341,368,0.00,13.12,16.72,892,0,0,0,1.00,1.00,1.00,4,5,6,16.2,2.167,26,1.563,0.489,6,1.000,0,15.00,0.00,7,0.0000,0.000,0.0000
100000,38.59,36,0,10,0,16,0,1.00,2,0.259,364,0.00,30.25,6.69,892,0,0,0,1.00,1.00,1.00,4,5,6,14.0,13.971,26,1.484,0.328,6,1.000,0,4.85,1.00,0,0.0000,0.000,0.0000
100000,29.72,25,0,6,2,17,0,1.00,0,0.202,364,0.49,27.72,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,63.6,20.535,25,1.238,0.355,5,1.000,0,4.27,-4.00,2,0.0000,0.000,0.0000
100000,30.72,25,0,9,6,7,0,1.00,0,0.293,363,2.28,18.74,4.44,892,1,2,0,1.00,1.00,1.00,4,5,5,35.6,5.691,22,1.617,0.409,5,1.000,1,5.00,0.00,6,0.0000,0.000,0.0000
100000,27.81,34,0,7,0,18,0,1.00,2,0.252,363,3.45,18.94,7.63,871,0,0,0,1.00,1.00,1.00,4,6,5,18.8,5.603,25,1.112,0.338,6,1.000,0,4.70,-4.25,0,0.0000,0.000,0.0000
100000,12.19,36,0,0,0,11,0,1.00,8,0.000,361,2.11,45.38,0.61,871,2,1,0,1.00,1.00,1.00,2,3,5,41.3,11.582,11,1.108,0.363,6,1.000,0,11.52,4.75,0,0.0000,0.000,0.0000
100000,31.90,34,0,6,4,22,0,1.00,0,0.188,361,2.62,27.78,0.40,871,2,2,0,1.00,1.00,1.00,4,6,6,52.9,18.959,32,1.063,0.291,6,1.000,0,8.05,-4.75,4,0.0000,0.000,0.0000
100000,35.58,25,0,10,6,9,0,1.00,0,0.281,361,0.38,26.78,4.83,892,2,2,0,1.00,1.00,1.00,4,5,5,48.7,27.883,25,1.617,0.409,5,1.000,0,14.18,-9.25,6,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,360,7.49,58.59,17.63,892,0,1,0,1.00,1.00,1.00,6,6,6,19.9,25.029,36,1.632,0.345,6,1.000,0,7.12,-2.25,1,0.0000,0.000,0.0000
100000,15.35,25,0,4,5,3,0,1.00,6,0.261,358,0.00,9.04,32.19,892,1,0,0,1.00,1.00,1.00,4,3,4,30.2,3.052,12,1.616,0.360,5,1.000,0,17.27,-0.75,5,0.0000,0.000,0.0000
100000,52.62,36,0,13,7,16,0,1.00,0,0.247,357,0.00,30.57,28.51,892,1,0,0,1.00,1.00,1.00,4,6,6,30.7,25.468,36,1.619,0.360,6,1.000,0,23.66,-23.50,7,0.0000,0.000,0.0000
100000,56.00,36,0,11,4,21,0,1.00,0,0.196,357,2.13,30.76,6.35,892,2,1,0,1.00,1.00,1.00,6,6,6,43.2,33.895,36,1.647,0.336,6,1.000,0,12.99,-6.50,4,0.0000,0.000,0.0000
100000,7.15,36,0,0,1,4,0,1.00,14,0.000,357,1.25,16.27,9.62,892,0,0,0,1.00,1.00,1.00,2,3,2,13.8,6.769,5,1.588,0.394,6,1.000,0,3.55,-2.25,1,0.0000,0.000,0.0000
100000,23.44,36,1,3,0,9,1,1.22,6,0.128,356,0.00,35.81,8.28,892,2,2,1,1.67,1.00,1.17,2,6,3,43.5,5.307,13,1.674,0.316,6,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000
100000,36.53,36,0,10,0,11,0,1.00,4,0.274,351,0.32,24.64,14.58,892,0,0,0,1.00,1.00,1.00,4,5,5,8.4,7.122,21,1.740,0.325,6,1.000,0,1.03,-1.00,0,0.0037,0.000,0.0894
100000,34.94,36,0,7,0,13,0,1.00,2,0.200,350,3.27,51.32,9.30,892,0,0,0,1.00,1.00,1.00,4,5,6,16.8,21.903,20,1.747,0.312,6,1.000,0,5.62,3.00,0,0.0017,0.000,0.0654
100000,42.80,36,2,16,0,18,0,1.00,0,0.374,349,2.07,31.20,2.20,871,2,2,0,1.00,1.00,1.00,6,6,6,44.0,23.362,36,1.126,0.399,6,1.000,0,2.30,1.75,0,0.0000,0.000,0.0000
100000,29.71,36,0,3,0,20,0,1.00,4,0.101,346,0.00,16.91,1.17,871,0,0,0,1.00,1.00,1.00,4,6,4,17.5,9.223,23,1.292,0.317,6,1.000,0,1.41,1.00,0,0.0000,0.000,0.0000
100000,27.52,36,0,7,0,10,0,1.00,6,0.254,345,0.99,18.91,7.41,892,0,0,0,1.00,1.00,1.00,3,3,6,20.6,2.929,17,1.619,0.360,6,1.000,0,9.33,1.25,0,0.0000,0.000,0.0000
100000,42.34,35,2,8,4,14,0,1.25,0,0.189,344,0.00,8.66,20.10,1041,0,0,2,1.00,1.67,1.17,4,6,6,24.2,3.630,28,1.512,0.473,6,1.000,0,2.51,2.50,4,0.0000,0.000,0.0000
100000,48.30,36,0,13,2,16,0,1.00,0,0.269,344,1.92,11.71,51.65,892,2,2,0,1.00,1.00,1.00,7,6,6,40.3,6.019,31,1.610,0.387,6,1.000,0,14.91,-12.25,2,0.0000,0.000,0.0000
100000,42.57,25,0,14,0,11,0,1.00,0,0.329,342,-0.00,15.05,24.36,1077,0,0,0,1.00,1.00,1.00,4,5,5,23.2,12.538,25,1.703,0.507,5,1.000,0,8.25,0.00,0,0.0000,0.000,0.0000
100000,58.67,36,0,12,0,24,0,1.00,0,0.205,342,1.42,34.51,4.34,892,1,1,0,1.00,1.00,1.00,4,6,6,37.1,21.405,36,1.630,0.349,6,1.000,0,6.64,-2.25,0,0.0000,0.000,0.0000
100000,60.89,36,0,11,0,25,0,1.00,0,0.181,341,0.73,7.00,10.80,892,0,0,0,1.00,1.00,1.00,4,6,6,24.8,5.536,36,1.692,0.345,6,1.000,0,11.23,2.25,0,0.0000,0.000,0.0000
100000,13.80,25,0,7,1,1,0,1.00,0,0.507,340,0.00,8.00,30.05,892,0,0,0,1.00,1.00,1.00,3,5,5,15.7,4.415,9,1.624,0.351,5,1.000,0,10.85,-6.75,1,0.0000,0.000,0.0000
100000,62.63,36,0,14,0,22,0,1.00,0,0.224,340,3.64,56.51,19.99,892,1,0,0,1.00,1.00,1.00,4,6,6,26.9,28.189,36,1.740,0.325,6,1.000,0,16.50,-16.50,0,0.0037,0.000,0.0798
100000,3.36,25,0,1,2,1,0,1.00,10,0.297,339,0.00,16.42,0.11,871,2,1,0,1.00,1.00,1.00,1,3,2,37.9,1.524,4,1.121,0.360,5,1.000,0,5.15,2.00,2,0.0000,0.000,0.0000
100000,30.24,35,1,2,4,14,0,1.17,0,0.066,339,4.51,33.67,3.33,1041,0,0,2,1.00,1.33,1.17,4,6,6,11.3,13.251,21,1.512,0.473,6,1.000,1,3.91,-2.50,4,0.0000,0.000,0.0000
100000,72.64,25,21,0,0,4,0,10.80,0,0.000,338,6.79,8.00,13.89,892,0,0,0,10.20,11.40,10.80,4,5,5,18.9,11.256,25,1.579,0.367,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,30.45,36,0,4,0,29,0,1.00,0,0.131,338,3.97,29.97,0.06,871,2,2,0,1.00,1.00,1.00,6,6,6,43.9,22.941,33,0.923,0.496,6,1.000,0,3.88,-1.00,0,0.0000,0.000,0.0000
100000,19.07,25,0,4,2,12,0,1.00,2,0.210,337,0.77,28.65,2.16,871,0,0,0,1.00,1.00,1.00,3,5,4,17.0,17.119,18,1.121,0.360,5,1.000,1,11.00,-11.00,2,0.0000,0.000,0.0000
100000,29.15,36,0,10,4,6,0,1.00,0,0.343,335,1.45,11.61,58.35,892,0,0,0,1.00,1.00,1.00,4,6,6,17.7,19.420,20,1.619,0.412,6,1.000,0,10.85,1.50,4,0.0000,0.000,0.0000
100000,27.55,25,0,5,2,16,0,1.00,0,0.181,334,2.73,30.03,0.51,871,0,0,0,1.00,1.00,1.00,4,5,5,18.5,20.133,23,1.252,0.360,5,1.000,0,5.27,5.25,2,0.0000,0.000,0.0000
100000,4.80,36,0,3,0,0,0,1.00,16,0.625,334,0.00,17.94,7.41,892,2,0,0,1.00,1.00,1.00,2,1,3,40.6,0.928,3,1.599,0.443,6,1.000,0,21.00,-21.00,0,0.0000,0.000,0.0000
100000,26.14,36,1,6,1,14,0,1.00,4,0.230,334,0.00,26.81,5.47,871,1,1,0,1.00,1.00,1.00,4,6,4,32.6,17.949,22,1.162,0.381,6,1.000,0,4.61,1.00,1,0.0000,0.000,0.0000
100000,34.03,34,0,6,4,24,0,1.00,0,0.176,333,0.00,17.93,0.23,871,2,2,0,1.00,1.00,1.00,4,6,6,44.4,5.596,34,1.063,0.291,6,1.000,0,2.80,2.50,4,0.0000,0.000,0.0000
100000,20.88,25,0,5,1,11,0,1.00,0,0.239,331,0.00,20.46,13.97,871,1,1,0,1.00,1.00,1.00,3,5,5,34.8,4.530,17,1.266,0.372,5,1.000,0,3.89,-2.75,1,0.0000,0.000,0.0000
100000,54.15,36,0,15,0,16,0,1.00,0,0.277,328,0.76,38.27,27.55,892,0,0,0,1.00,1.00,1.00,4,6,6,20.8,30.007,31,1.747,0.312,6,1.000,0,9.28,0.75,0,0.0017,0.000,0.0239
100000,24.00,36,0,7,7,10,0,1.00,2,0.292,328,0.00,21.60,10.64,871,1,1,0,1.00,1.00,1.00,4,5,6,31.1,1.692,24,1.171,0.297,6,1.000,0,1.77,-1.75,7,0.0000,0.000,0.0000
100000,16.23,25,0,4,4,9,0,1.00,0,0.246,326,0.00,23.13,1.41,871,0,1,0,1.00,1.00,1.00,3,5,5,21.7,12.575,17,1.082,0.375,5,1.000,0,4.81,-0.75,4,0.0000,0.000,0.0000
100000,58.67,36,0,12,0,24,0,1.00,0,0.205,326,0.00,20.56,0.09,892,2,2,0,1.00,1.00,1.00,6,6,6,48.4,11.047,36,1.630,0.349,6,1.000,0,4.37,4.25,0,0.0000,0.000,0.0000
100000,22.81,36,0,6,0,8,0,1.00,8,0.263,324,0.00,18.34,36.92,892,1,1,0,1.00,1.00,1.00,4,5,3,30.6,11.378,14,1.630,0.349,6,1.000,0,6.50,-6.50,0,0.0000,0.000,0.0000
100000,49.93,36,0,14,8,14,0,1.00,0,0.280,324,0.00,14.83,19.15,892,1,0,0,1.00,1.00,1.00,6,6,6,36.1,21.157,36,1.560,0.341,6,1.000,0,25.75,-25.75,8,0.0000,0.000,0.0000
100000,28.96,34,5,7,0,0,0,2.94,6,0.242,324,0.00,23.44,2.04,892,0,0,4,2.67,3.00,3.17,3,3,6,13.3,4.820,12,1.703,0.310,6,1.000,0,4.61,3.00,0,0.0064,0.000,0.1867
100000,25.48,25,2,9,0,2,4,1.70,0,0.353,324,0.00,1.69,17.24,1077,0,0,4,1.80,1.00,2.00,3,5,5,15.2,5.517,13,1.698,0.516,5,1.000,0,8.63,-1.50,0,0.0000,0.000,0.0000
100000,43.92,36,0,10,0,24,0,1.00,0,0.228,321,1.46,21.39,1.65,871,1,1,0,1.00,1.00,1.00,6,6,6,36.1,14.636,34,1.292,0.317,6,1.000,0,3.36,-2.50,0,0.0000,0.000,0.0000
100000,22.54,25,0,2,2,15,0,1.00,0,0.089,321,0.00,27.15,0.00,871,0,0,0,1.00,1.00,1.00,3,5,5,22.4,12.545,19,1.252,0.360,5,1.000,0,1.52,-1.50,2,0.0000,0.000,0.0000
100000,19.66,35,1,2,4,7,0,1.25,8,0.102,320,0.00,21.10,7.27,1041,1,1,2,1.00,1.67,1.20,2,5,3,26.5,6.607,14,1.512,0.473,6,1.000,0,2.24,2.00,4,0.0000,0.000,0.0000
100000,60.71,36,3,9,0,22,1,1.58,0,0.148,320,0.00,13.79,25.12,892,2,2,1,2.00,1.00,1.67,4,6,6,39.9,11.444,34,1.641,0.345,6,1.000,0,0.90,-0.75,0,0.0000,0.000,0.0000
100000,19.32,36,0,4,0,8,0,1.00,8,0.207,319,0.00,19.77,44.34,892,1,0,0,1.00,1.00,1.00,2,6,2,29.3,9.013,12,1.610,0.387,6,1.000,0,14.25,0.00,0,0.0000,0.000,0.0000
100000,32.58,36,0,7,2,21,0,1.00,2,0.215,318,0.00,10.81,8.25,871,0,0,0,1.00,1.00,1.00,6,6,5,20.8,4.682,30,1.123,0.366,6,1.000,0,6.00,6.00,2,0.0000,0.000,0.0000
100000,13.68,23,0,3,0,11,0,1.00,2,0.219,318,0.00,19.04,1.81,871,1,1,0,1.00,1.00,1.00,4,6,5,32.9,3.259,14,0.977,0.315,6,1.000,0,3.13,2.75,0,0.0000,0.000,0.0000
100000,48.45,36,12,8,0,1,4,5.27,2,0.165,316,5.14,5.90,16.48,1041,0,0,4,6.80,5.80,4.42,4,6,5,10.2,5.348,21,1.468,0.485,6,1.000,0,1.60,1.25,0,0.0069,0.000,0.2476
100000,52.32,36,0,11,3,20,0,1.00,0,0.210,314,0.00,22.91,11.18,892,0,0,0,1.00,1.00,1.00,6,6,6,20.3,14.743,34,1.610,0.387,6,1.000,0,12.25,0.00,3,0.0000,0.000,0.0000
100000,25.82,49,0,9,0,6,0,1.00,0,0.349,313,1.21,12.12,9.54,892,2,2,0,1.00,1.00,1.00,3,7,7,39.1,14.246,15,1.721,0.320,7,1.000,0,7.04,-6.75,0,0.0000,0.000,0.0000
100000,27.50,25,0,7,3,15,0,1.00,0,0.255,312,-0.00,17.58,0.12,871,0,1,0,1.00,1.00,1.00,4,5,5,25.4,6.373,25,1.170,0.447,5,1.000,0,3.72,2.75,3,0.0000,0.000,0.0000
100000,21.86,36,0,10,1,3,0,1.00,4,0.457,312,1.50,13.30,32.30,892,1,2,0,1.00,1.00,1.00,3,4,6,28.4,11.733,14,1.619,0.412,6,1.000,0,27.75,-27.75,1,0.0000,0.000,0.0000
100000,85.21,49,0,19,0,30,0,1.00,0,0.223,311,5.51,44.65,7.99,892,1,0,0,1.00,1.00,1.00,6,7,7,28.5,36.112,49,1.739,0.313,7,1.000,0,11.30,-4.75,0,0.0000,0.000,0.0000
100000,20.76,36,5,0,9,0,0,3.11,6,0.000,311,0.00,17.45,0.08,892,0,0,0,2.33,3.17,3.83,4,3,6,13.4,0.691,14,1.432,0.314,6,1.000,0,4.75,0.00,8,0.0000,0.000,0.0000
100000,117.37,49,19,21,0,8,3,3.14,0,0.179,311,0.00,27.83,8.33,892,0,0,3,4.57,1.00,3.50,6,7,7,21.6,26.645,48,1.752,0.335,7,1.000,1,5.40,5.25,0,0.0000,0.000,0.0000
100000,31.02,25,0,8,2,10,0,1.00,2,0.258,309,1.95,24.27,16.20,892,1,0,0,1.00,1.00,1.00,4,5,4,30.2,21.905,20,1.632,0.418,5,1.000,0,15.75,-15.75,2,0.0000,0.000,0.0000
100000,10.38,36,2,3,0,2,2,1.56,8,0.289,307,0.00,23.14,13.08,871,0,0,2,1.67,1.67,1.50,3,5,3,10.9,4.905,7,1.153,0.385,6,1.000,0,1.25,-1.00,0,0.0000,0.000,0.0000
100000,24.29,25,0,10,4,3,0,1.00,0,0.412,307,0.00,2.51,9.93,892,0,0,0,1.00,1.00,1.00,4,5,5,22.2,4.280,17,1.619,0.356,5,1.000,0,13.76,0.50,4,0.0000,0.000,0.0000
100000,66.44,49,13,9,0,27,0,1.00,0,0.135,306,0.00,32.10,0.13,871,1,2,0,1.00,1.00,1.00,6,7,7,36.5,27.696,49,1.072,0.285,7,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000
100000,36.96,32,2,7,2,21,0,1.00,0,0.189,305,4.36,24.58,3.28,1078,0,0,0,1.00,1.00,1.00,4,6,6,1.4,7.451,32,1.120,0.417,6,1.000,0,2.02,2.00,2,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,305,0.13,26.22,0.06,871,1,1,0,1.00,1.00,1.00,4,5,5,30.0,22.662,25,1.121,0.360,5,1.000,0,2.75,2.75,2,0.0000,0.000,0.0000
100000,50.91,36,0,24,0,9,0,1.00,0,0.471,303,0.00,17.44,8.91,892,2,2,0,1.00,1.00,1.00,6,6,6,45.5,4.263,33,1.543,0.405,6,1.000,0,10.09,-6.75,0,0.0000,0.000,0.0000
100000,38.78,36,0,8,2,26,0,1.00,0,0.206,302,0.00,37.17,0.17,871,1,1,0,1.00,1.00,1.00,6,6,6,31.3,16.355,36,1.108,0.363,6,1.000,0,7.79,7.75,2,0.0000,0.000,0.0000
100000,56.27,49,5,17,0,9,3,1.71,0,0.302,301,0.00,22.95,0.01,892,0,0,3,2.00,1.00,1.93,4,7,7,15.6,7.019,31,1.563,0.322,7,1.000,0,6.50,-6.50,0,0.0000,0.079,0.0000
100000,35.95,36,0,8,2,23,0,1.00,0,0.223,301,0.83,34.56,1.11,871,0,0,0,1.00,1.00,1.00,9,6,6,19.6,25.667,33,1.123,0.366,6,1.000,0,4.61,3.00,2,0.0000,0.000,0.0000
100000,62.88,36,0,17,0,19,0,1.00,0,0.270,300,0.06,35.46,11.57,892,0,0,0,1.00,1.00,1.00,9,6,6,21.6,26.810,36,1.747,0.312,6,1.000,0,6.29,6.25,0,0.0017,0.000,0.0174
100000,29.78,25,0,5,3,17,0,1.00,0,0.168,299,0.00,8.25,4.36,871,2,1,0,1.00,1.00,1.00,4,5,5,38.9,4.915,25,1.267,0.359,5,1.000,0,2.30,0.50,3,0.0000,0.000,0.0000
100000,34.78,35,0,4,0,19,0,1.00,4,0.115,298,0.31,32.15,7.76,1041,0,0,0,1.00,1.00,1.00,4,4,6,12.2,19.637,23,1.512,0.473,6,1.000,0,4.67,-4.50,0,0.0000,0.000,0.0000
100000,21.29,25,0,3,2,13,0,1.00,2,0.141,298,0.85,24.28,0.69,871,0,0,0,1.00,1.00,1.00,2,4,5,21.8,12.218,18,1.252,0.360,5,1.000,0,1.50,0.00,2,0.0000,0.000,0.0000
100000,60.71,36,3,11,0,20,2,1.58,0,0.181,298,0.04,15.94,4.96,892,2,2,2,2.00,1.00,1.67,4,6,6,49.6,5.998,34,1.641,0.345,6,1.000,0,4.85,4.00,0,0.0000,0.000,0.0000
100000,15.34,36,0,2,3,10,0,1.00,6,0.130,298,0.00,26.16,0.00,871,2,2,0,1.00,1.00,1.00,3,6,3,41.4,9.168,15,1.136,0.359,6,1.000,0,4.74,-4.50,3,0.0000,0.000,0.0000
100000,3.29,36,0,2,0,0,0,1.00,18,0.608,297,0.00,11.22,51.51,892,1,0,0,1.00,1.00,1.00,1,1,2,28.1,0.750,2,1.646,0.388,6,1.000,0,6.18,1.50,0,0.0000,0.000,0.0000
100000,42.40,36,1,10,1,24,0,1.00,0,0.236,297,2.12,34.27,0.91,871,1,1,0,1.00,1.00,1.00,6,6,6,29.8,30.888,36,1.162,0.381,6,1.000,0,1.80,-1.00,1,0.0000,0.000,0.0000
100000,21.61,25,0,3,3,15,0,1.00,0,0.139,295,0.01,19.52,0.02,871,1,1,0,1.00,1.00,1.00,4,5,5,37.1,14.803,21,1.108,0.354,5,1.000,0,4.51,-3.75,3,0.0000,0.000,0.0000
100000,25.79,25,0,5,2,17,0,1.00,0,0.194,295,0.00,23.90,0.39,871,1,1,0,1.00,1.00,1.00,4,5,5,32.0,20.448,24,1.121,0.360,5,1.000,0,2.50,-1.50,2,0.0000,0.000,0.0000
100000,34.00,36,0,9,0,12,0,1.00,4,0.265,293,0.32,24.77,7.97,892,0,0,0,1.00,1.00,1.00,3,5,5,23.0,11.605,21,1.619,0.360,6,1.000,0,9.38,7.00,0,0.0000,0.000,0.0000
100000,38.05,36,0,10,7,19,0,1.00,0,0.263,293,0.00,8.45,11.34,871,1,1,0,1.00,1.00,1.00,4,6,6,32.2,2.493,36,1.171,0.297,6,1.000,0,0.25,-0.25,7,0.0000,0.000,0.0000
100000,6.80,49,0,4,0,0,0,1.00,18,0.589,292,0.00,24.02,0.57,892,0,1,0,1.00,1.00,1.00,2,1,4,14.8,0.020,4,1.699,0.270,7,1.000,0,12.50,0.00,0,0.0000,0.000,0.0000
100000,52.92,35,2,10,4,19,0,1.25,0,0.189,288,0.00,9.70,11.25,1041,0,0,2,1.00,1.67,1.17,6,6,6,12.2,7.931,35,1.512,0.473,6,1.000,0,2.50,0.00,4,0.0000,0.000,0.0000
100000,36.43,33,3,4,0,21,0,1.00,0,0.110,288,0.44,14.91,0.27,871,0,0,0,1.00,1.00,1.00,6,6,6,16.5,4.586,28,1.175,0.321,6,1.000,0,3.16,3.00,0,0.0000,0.000,0.0000
100000,37.43,25,0,19,0,3,0,1.00,0,0.508,288,0.00,5.03,18.90,1077,1,0,0,1.00,1.00,1.00,4,5,5,29.1,4.308,22,1.701,0.521,5,1.000,0,10.49,2.25,0,0.0000,0.000,0.0000
100000,27.00,36,0,7,1,15,0,1.00,2,0.259,285,0.00,30.46,0.48,871,1,1,0,1.00,1.00,1.00,4,6,5,26.5,12.419,23,1.200,0.359,6,1.000,0,4.37,4.25,1,0.0000,0.000,0.0000
100000,62.60,36,10,14,0,12,0,1.00,0,0.224,285,0.00,15.04,0.03,871,2,2,0,1.00,1.00,1.00,6,6,6,61.2,5.803,36,1.361,0.335,6,1.000,0,3.04,3.00,0,0.0000,0.000,0.0000
100000,35.68,35,2,9,2,19,0,1.00,0,0.252,285,2.32,35.79,3.01,1078,0,0,0,1.00,1.00,1.00,8,6,6,6.5,27.144,32,1.081,0.394,6,1.000,0,6.50,-0.25,2,0.0000,0.000,0.0000
100000,24.77,25,0,5,2,14,0,1.00,0,0.202,284,4.19,34.08,0.78,871,2,2,0,1.00,1.00,1.00,4,5,5,62.3,18.046,21,1.238,0.355,5,1.000,0,7.67,-7.25,2,0.0000,0.000,0.0000
100000,85.21,49,0,19,0,30,0,1.00,0,0.223,283,0.00,18.08,2.01,892,0,0,0,1.00,1.00,1.00,6,7,7,2.2,1.248,49,1.739,0.313,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,280,0.00,4.49,9.90,892,1,1,0,1.00,1.00,1.00,4,6,6,27.1,6.003,36,1.632,0.345,6,1.000,0,1.03,1.00,1,0.0000,0.000,0.0000
100000,19.10,36,0,0,2,16,0,1.00,6,0.000,279,0.00,27.59,0.70,871,0,0,0,1.00,1.00,1.00,2,4,5,14.4,5.517,18,1.123,0.366,6,1.000,0,4.60,4.25,2,0.0000,0.000,0.0000
100000,23.25,36,0,9,0,9,0,1.00,6,0.387,278,0.00,10.68,0.96,871,0,0,0,1.00,1.00,1.00,4,6,3,14.5,2.150,18,1.292,0.317,6,1.000,0,5.25,-5.25,0,0.0000,0.000,0.0000
100000,38.22,36,0,11,4,16,0,1.00,0,0.288,278,0.00,16.01,0.55,892,1,0,0,1.00,1.00,1.00,4,6,6,28.3,6.923,31,1.318,0.410,6,1.000,0,3.16,3.00,4,0.0000,0.000,0.0000
100000,32.08,36,0,11,0,10,0,1.00,0,0.343,277,0.00,23.21,2.32,892,1,1,0,1.00,1.00,1.00,5,6,6,26.3,6.275,21,1.528,0.420,6,1.000,0,7.65,-6.00,0,0.0000,0.000,0.0000
100000,49.23,36,6,12,0,7,2,2.14,2,0.244,276,0.00,13.36,2.93,892,0,0,5,1.33,2.33,2.50,4,5,6,24.9,3.815,25,1.588,0.408,6,1.000,0,10.50,0.00,0,0.0000,0.000,0.0000
100000,25.79,25,0,5,2,17,0,1.00,0,0.194,275,0.00,11.25,0.00,871,1,1,0,1.00,1.00,1.00,4,5,5,34.7,2.798,24,1.121,0.360,5,1.000,0,7.08,3.75,2,0.0000,0.000,0.0000
100000,28.95,25,0,10,0,7,0,1.00,0,0.345,275,0.00,3.28,36.55,1077,0,0,0,1.00,1.00,1.00,3,5,5,24.2,0.026,17,1.703,0.507,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,26.45,25,0,5,3,17,0,1.00,0,0.189,274,0.00,15.60,0.85,871,1,1,0,1.00,1.00,1.00,4,5,5,36.9,12.488,25,1.125,0.371,5,1.000,0,6.88,-6.50,3,0.0000,0.000,0.0000
100000,31.35,35,2,9,2,15,0,1.00,0,0.287,274,0.00,18.79,2.31,1078,0,0,0,1.00,1.00,1.00,4,6,6,4.6,11.020,28,1.081,0.394,6,1.000,0,5.00,5.00,2,0.0000,0.000,0.0000
100000,39.00,36,0,8,1,24,0,1.00,0,0.205,274,0.00,38.00,0.00,871,1,1,0,1.00,1.00,1.00,4,6,6,28.7,19.242,33,1.200,0.359,6,1.000,0,5.84,4.25,1,0.0000,0.000,0.0000
100000,44.52,36,0,10,5,15,0,1.00,2,0.225,273,6.27,15.44,26.85,892,0,0,0,1.00,1.00,1.00,4,6,5,18.9,19.552,30,1.619,0.360,6,1.000,0,14.00,0.00,5,0.0000,0.000,0.0000
100000,34.03,34,0,6,4,24,0,1.00,0,0.176,272,0.00,17.06,0.00,871,2,2,0,1.00,1.00,1.00,4,6,6,43.9,10.345,34,1.063,0.291,6,1.000,0,7.29,2.75,4,0.0000,0.000,0.0000
