step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,768,2.42,61.95,0.08,613,0,0,0,1.00,1.00,1.00,4,4,4,17.0,37.900,16,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,768,1.08,54.49,2.23,583,1,0,0,1.00,1.00,1.00,4,4,4,29.1,35.043,16,2.000,0.019,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,766,0.20,45.23,12.41,612,2,1,0,1.00,1.00,1.00,4,4,4,41.9,29.484,16,2.000,0.076,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,766,1.74,57.76,3.53,613,0,1,0,1.00,1.00,1.00,4,4,4,20.0,42.366,16,2.000,0.072,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,765,2.56,56.16,0.59,663,2,2,0,1.00,1.00,1.00,4,4,4,47.3,19.698,16,2.000,0.040,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,765,0.00,34.58,3.95,612,0,0,0,1.00,1.00,1.00,2,4,4,3.8,7.878,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,758,0.00,29.60,13.98,612,0,0,0,1.00,1.00,1.00,4,4,4,15.0,16.015,16,2.000,0.033,4,1.000
100000,12.00,25,0,0,0,6,0,1.00,6,0.000,758,0.13,45.53,19.39,583,0,0,0,1.00,1.00,1.00,2,5,2,24.8,13.505,6,2.000,0.085,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,757,2.35,51.00,18.30,583,0,1,0,1.00,1.00,1.00,4,4,4,4.2,38.806,16,2.000,0.079,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,756,0.00,60.47,0.36,639,1,0,0,1.00,1.00,1.00,4,4,4,35.4,37.682,16,2.000,0.111,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,756,0.03,43.42,4.41,613,1,1,0,1.00,1.00,1.00,2,4,4,35.6,27.731,16,2.000,0.045,4,1.000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,755,0.00,45.45,0.04,613,1,0,0,1.00,1.00,1.00,1,1,1,25.6,1.709,1,2.000,0.212,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,751,0.00,20.85,87.49,253,1,2,0,1.00,1.00,1.00,4,4,4,26.0,23.353,16,2.000,0.072,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,750,4.58,28.38,33.15,612,2,2,0,1.00,1.00,1.00,2,4,4,42.2,22.446,16,2.000,0.032,4,1.000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,749,0.00,33.28,0.01,644,0,1,0,1.00,1.00,1.00,1,2,1,13.6,2.128,2,2.000,0.021,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,747,0.00,24.74,25.73,253,0,0,0,1.00,1.00,1.00,2,4,4,21.3,24.452,16,2.000,0.075,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,746,0.18,30.93,7.34,612,2,2,0,1.00,1.00,1.00,4,4,4,41.5,9.985,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,745,0.00,33.98,1.65,612,2,0,0,1.00,1.00,1.00,1,4,4,46.0,5.014,16,2.000,0.033,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,744,0.44,37.06,19.81,253,1,0,0,1.00,1.00,1.00,4,4,4,37.5,12.570,16,2.000,0.075,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,744,0.06,36.88,0.09,613,1,1,0,1.00,1.00,1.00,4,4,4,34.3,10.240,16,2.000,0.044,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,744,1.01,42.46,1.54,613,1,1,0,1.00,1.00,1.00,4,4,4,30.6,18.981,16,2.000,0.035,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,744,0.00,42.34,0.00,583,2,2,0,1.00,1.00,1.00,2,4,4,42.3,11.518,16,2.000,0.135,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,743,0.00,31.32,12.65,253,2,0,0,1.00,1.00,1.00,4,4,4,41.0,9.148,16,2.000,0.075,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,741,2.95,60.04,0.27,613,2,2,0,1.00,1.00,1.00,4,5,5,38.2,17.139,25,2.000,0.090,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,740,1.18,45.14,0.06,613,0,0,0,1.00,1.00,1.00,4,4,4,24.9,19.846,16,2.000,0.062,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,739,0.11,31.55,7.62,612,1,0,0,1.00,1.00,1.00,2,4,4,36.5,9.040,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,737,0.00,25.68,44.03,583,0,0,0,1.00,1.00,1.00,4,4,4,21.5,32.601,16,2.000,0.019,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,735,0.49,23.81,15.00,613,0,0,0,1.00,1.00,1.00,4,4,4,17.2,23.432,16,2.000,0.093,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,733,1.14,29.06,18.10,639,2,2,0,1.00,1.00,1.00,4,4,4,52.8,26.154,16,2.000,0.092,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,733,1.08,24.49,14.45,253,1,2,0,1.00,1.00,1.00,2,4,4,34.1,12.770,16,2.000,0.046,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,732,0.02,35.93,14.59,644,2,1,0,1.00,1.00,1.00,4,4,4,41.8,7.691,16,2.000,0.024,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,731,0.02,37.93,9.24,253,2,2,0,1.00,1.00,1.00,2,4,4,53.0,22.525,16,2.000,0.046,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,730,0.00,38.17,2.56,253,0,2,0,1.00,1.00,1.00,1,4,4,23.6,19.938,16,2.000,0.046,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,730,0.00,50.14,0.01,639,0,0,0,1.00,1.00,1.00,4,4,4,8.9,32.023,16,2.000,0.127,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,729,0.17,46.33,6.64,583,0,0,0,1.00,1.00,1.00,4,4,4,24.9,27.220,16,2.000,0.127,4,1.000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,726,0.00,22.47,12.11,253,1,1,0,1.00,1.00,1.00,3,2,3,30.8,2.450,4,2.000,0.046,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,724,0.00,31.58,1.09,583,0,1,0,1.00,1.00,1.00,4,4,4,21.3,8.745,16,2.000,0.050,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,723,0.00,39.87,9.19,253,2,0,0,1.00,1.00,1.00,4,4,4,45.2,17.168,16,2.000,0.075,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,722,0.10,38.57,13.15,612,2,0,0,1.00,1.00,1.00,4,4,4,54.2,20.463,16,2.000,0.033,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,721,0.00,18.53,19.39,253,2,0,0,1.00,1.00,1.00,2,4,4,38.5,13.903,16,2.000,0.079,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,720,1.20,36.51,4.06,612,1,0,0,1.00,1.00,1.00,4,4,4,26.0,11.805,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,718,0.00,43.24,0.10,613,1,1,0,1.00,1.00,1.00,2,4,4,28.0,22.233,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,718,1.23,63.11,1.02,613,0,0,0,1.00,1.00,1.00,2,4,4,12.1,45.085,16,2.000,0.093,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,716,0.00,37.76,0.52,612,1,0,0,1.00,1.00,1.00,4,4,4,35.8,8.398,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,708,0.57,31.93,4.30,612,0,1,0,1.00,1.00,1.00,4,4,4,20.4,6.008,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,707,0.00,30.73,1.06,653,0,1,0,1.00,1.00,1.00,4,4,4,20.4,4.696,16,2.000,0.047,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,706,-0.00,28.44,21.31,613,1,1,0,1.00,1.00,1.00,2,4,4,32.0,33.369,16,2.000,0.072,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,705,0.00,29.87,1.30,613,2,0,0,1.00,1.00,1.00,2,4,3,40.0,6.899,12,2.000,0.054,4,1.000
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,704,0.00,53.99,1.13,583,0,0,0,1.00,1.00,1.00,1,1,1,16.7,1.630,1,2.000,0.086,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,703,0.23,43.13,9.76,644,0,0,0,1.00,1.00,1.00,4,4,4,24.7,33.987,16,2.000,0.043,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,702,4.01,61.44,1.67,613,0,0,0,1.00,1.00,1.00,4,4,4,21.5,35.881,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,701,4.23,47.79,0.08,613,1,1,0,1.00,1.00,1.00,4,4,4,26.4,15.643,16,2.000,0.041,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,698,0.00,38.65,2.28,639,0,0,0,1.00,1.00,1.00,4,4,4,14.1,18.189,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,696,0.00,36.84,0.02,583,2,2,0,1.00,1.00,1.00,4,4,4,51.2,6.983,16,2.000,0.135,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,695,1.73,48.25,0.05,663,1,2,0,1.00,1.00,1.00,4,4,4,27.9,23.208,16,2.000,0.096,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,694,0.00,36.45,1.08,583,1,0,0,1.00,1.00,1.00,4,4,4,29.9,16.359,16,2.000,0.127,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,0.00,31.60,0.23,253,2,1,0,1.00,1.00,1.00,4,4,4,57.1,3.720,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,693,0.00,35.69,0.32,622,2,1,0,1.00,1.00,1.00,2,4,4,45.2,10.254,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,692,0.45,49.78,0.59,613,2,0,0,1.00,1.00,1.00,4,4,4,42.3,28.184,16,2.000,0.090,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,690,0.00,22.07,28.82,253,1,0,0,1.00,1.00,1.00,4,4,4,26.5,17.776,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,690,0.21,32.90,5.32,661,2,2,0,1.00,1.00,1.00,2,4,4,64.3,11.004,16,2.000,0.179,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,689,1.41,35.71,7.81,639,0,0,0,1.00,1.00,1.00,2,4,4,20.5,15.818,16,2.000,0.111,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,686,0.08,44.84,0.43,613,2,1,0,1.00,1.00,1.00,4,4,4,66.5,15.961,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,684,1.82,46.31,1.23,583,0,0,0,1.00,1.00,1.00,4,4,4,22.4,22.168,16,2.000,0.092,4,1.000
100000,72.00,36,0,12,0,24,0,1.00,0,0.167,684,-0.00,53.09,10.25,612,1,0,0,1.00,1.00,1.00,6,6,6,32.3,4.564,36,2.000,0.066,6,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,684,2.13,46.64,0.20,613,1,1,0,1.00,1.00,1.00,4,4,4,37.5,21.129,16,2.000,0.038,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,681,2.94,28.73,16.40,622,0,2,0,1.00,1.00,1.00,4,4,4,24.6,17.172,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,679,1.70,47.08,0.12,253,0,0,0,1.00,1.00,1.00,4,4,4,13.6,31.533,16,2.000,0.048,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,674,0.11,36.69,0.00,583,1,0,0,1.00,1.00,1.00,2,4,4,37.5,2.285,16,2.000,0.017,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,673,2.48,36.93,10.35,654,2,0,0,1.00,1.00,1.00,4,4,4,42.4,23.432,16,2.000,0.103,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,671,2.04,54.08,0.70,583,0,0,0,1.00,1.00,1.00,2,4,4,10.9,34.392,16,2.000,0.057,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,670,0.00,38.79,0.18,583,0,0,0,1.00,1.00,1.00,4,4,4,15.8,12.953,16,2.000,0.118,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,670,0.00,40.12,0.29,612,1,1,0,1.00,1.00,1.00,2,4,4,28.8,10.220,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,667,0.00,41.85,0.12,613,0,0,0,1.00,1.00,1.00,4,4,4,21.6,19.168,16,2.000,0.044,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,666,2.08,35.20,12.83,622,0,0,0,1.00,1.00,1.00,4,4,4,24.4,20.605,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,664,1.63,42.76,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,12.8,23.413,16,2.000,0.125,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,662,0.17,33.44,0.63,613,2,1,0,1.00,1.00,1.00,4,4,4,64.6,6.226,16,2.000,0.033,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,656,0.00,35.37,5.71,644,0,0,0,1.00,1.00,1.00,4,4,4,20.0,18.854,16,2.000,0.025,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,655,0.00,32.95,3.16,612,1,1,0,1.00,1.00,1.00,2,4,4,26.8,7.531,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,651,0.03,40.75,0.00,583,2,0,0,1.00,1.00,1.00,2,4,4,41.5,13.175,16,2.000,0.092,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,649,0.76,42.09,3.90,583,1,0,0,1.00,1.00,1.00,4,4,4,26.7,16.650,16,2.000,0.079,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,648,0.36,25.84,10.67,644,1,0,0,1.00,1.00,1.00,4,4,4,31.2,18.313,16,2.000,0.025,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,647,0.07,24.25,15.50,644,1,0,0,1.00,1.00,1.00,4,4,4,27.1,25.564,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,647,4.52,51.50,0.00,613,0,0,0,1.00,1.00,1.00,2,4,4,13.5,21.519,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,646,0.20,44.32,0.24,613,0,1,0,1.00,1.00,1.00,4,4,4,23.5,27.447,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,644,0.00,38.48,0.57,613,1,1,0,1.00,1.00,1.00,4,4,4,37.4,15.361,16,2.000,0.032,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,639,0.60,25.22,0.00,583,2,0,0,1.00,1.00,1.00,2,2,2,38.2,8.037,3,2.000,0.160,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,638,3.85,32.65,3.94,654,2,1,0,1.00,1.00,1.00,4,4,4,40.1,13.133,16,2.000,0.194,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,636,2.36,39.91,0.77,613,1,1,0,1.00,1.00,1.00,4,4,4,34.2,19.681,16,2.000,0.034,4,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,634,0.00,35.50,0.15,583,0,0,0,1.00,1.00,1.00,4,4,4,21.1,12.201,16,2.000,0.160,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,633,1.32,26.85,19.47,644,0,0,0,1.00,1.00,1.00,4,4,4,20.8,15.764,16,2.000,0.024,4,1.000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,632,0.01,35.77,0.01,654,2,1,0,1.00,1.00,1.00,1,1,1,49.2,1.452,1,2.000,0.279,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,631,0.06,35.72,36.77,612,0,0,0,1.00,1.00,1.00,4,4,4,21.5,17.007,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,630,0.82,27.84,10.36,253,1,0,0,1.00,1.00,1.00,4,4,4,32.8,6.623,16,2.000,0.075,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,630,0.00,25.08,1.03,622,2,2,0,1.00,1.00,1.00,2,4,4,40.6,4.168,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,628,0.10,36.40,0.41,612,1,0,0,1.00,1.00,1.00,4,4,4,26.6,13.126,16,2.000,0.036,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,626,0.04,39.80,0.00,583,1,0,0,1.00,1.00,1.00,1,3,2,35.6,8.232,6,2.000,0.160,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,625,0.00,35.83,0.17,661,2,2,0,1.00,1.00,1.00,4,4,4,47.5,12.131,16,2.000,0.182,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,625,0.00,25.16,5.53,583,2,2,0,1.00,1.00,1.00,4,4,4,46.4,7.603,16,2.000,0.060,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,623,0.00,31.27,1.35,253,2,0,0,1.00,1.00,1.00,2,4,4,42.2,7.968,16,2.000,0.077,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,622,0.00,37.55,11.02,612,0,0,0,1.00,1.00,1.00,4,4,4,13.9,29.543,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,620,2.34,42.32,24.58,644,0,0,0,1.00,1.00,1.00,4,4,4,20.7,25.712,16,2.000,0.021,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,620,1.95,45.58,0.22,583,2,0,0,1.00,1.00,1.00,2,4,4,45.7,22.769,16,2.000,0.079,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,619,0.00,38.53,0.20,583,2,1,0,1.00,1.00,1.00,4,4,4,38.2,14.141,16,2.000,0.288,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,619,1.29,41.36,0.00,613,0,1,0,1.00,1.00,1.00,4,4,4,15.4,20.489,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,617,1.17,45.55,0.00,613,0,2,0,1.00,1.00,1.00,4,4,4,13.5,17.202,16,2.000,0.084,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,616,0.00,34.20,0.00,644,2,0,0,1.00,1.00,1.00,2,4,4,47.2,12.010,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,615,3.96,64.16,0.71,613,0,2,0,1.00,1.00,1.00,4,4,4,16.8,39.360,16,2.000,0.093,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,614,0.32,22.08,61.00,612,1,0,0,1.00,1.00,1.00,2,4,4,31.3,30.942,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,613,0.92,44.14,1.73,583,1,0,0,1.00,1.00,1.00,4,4,4,30.0,28.883,16,2.000,0.058,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,612,0.00,20.23,5.77,612,2,0,0,1.00,1.00,1.00,4,4,4,39.5,1.808,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,611,0.06,30.62,14.24,612,2,0,0,1.00,1.00,1.00,4,4,4,39.5,16.286,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,606,0.23,31.00,15.33,253,0,0,0,1.00,1.00,1.00,2,4,4,19.3,10.414,16,2.000,0.055,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,603,1.69,20.09,6.12,639,1,0,0,1.00,1.00,1.00,2,3,3,36.8,4.991,6,2.000,0.125,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,601,1.18,31.17,8.06,612,1,0,0,1.00,1.00,1.00,2,4,4,33.3,19.297,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,601,0.00,23.21,6.17,613,2,0,0,1.00,1.00,1.00,4,4,4,38.2,11.690,16,2.000,0.033,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,601,0.00,25.05,18.09,253,2,2,0,1.00,1.00,1.00,1,4,4,59.7,10.806,16,2.000,0.075,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,600,0.68,36.47,5.86,612,0,0,0,1.00,1.00,1.00,1,4,4,14.4,21.982,16,2.000,0.036,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,597,0.00,28.69,7.27,612,0,0,0,1.00,1.00,1.00,4,4,4,22.6,8.665,16,2.000,0.032,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,596,0.00,41.82,0.24,583,1,0,0,1.00,1.00,1.00,4,4,4,35.0,23.553,16,2.000,0.074,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,595,0.00,34.81,0.03,612,2,2,0,1.00,1.00,1.00,4,4,4,41.8,16.359,16,2.000,0.032,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,595,0.00,16.71,17.92,644,2,1,0,1.00,1.00,1.00,4,4,4,67.1,1.111,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,592,0.12,53.10,0.14,613,2,1,0,1.00,1.00,1.00,4,4,4,39.7,31.171,16,2.000,0.067,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,591,0.00,16.36,22.70,612,2,1,0,1.00,1.00,1.00,4,4,4,49.0,18.614,16,2.000,0.032,4,1.000
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,590,0.10,29.48,0.00,583,2,1,0,1.00,1.00,1.00,2,2,4,43.6,12.698,7,2.000,0.071,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,589,0.23,12.73,38.08,612,2,2,0,1.00,1.00,1.00,4,4,4,38.5,15.618,16,2.000,0.076,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,589,0.00,23.57,7.90,622,1,0,0,1.00,1.00,1.00,4,4,4,26.7,14.540,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,585,0.06,25.70,10.77,612,0,1,0,1.00,1.00,1.00,4,4,4,19.2,11.812,16,2.000,0.032,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,584,1.21,37.78,0.63,639,1,1,0,1.00,1.00,1.00,4,4,4,30.1,20.347,16,2.000,0.118,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,584,0.00,31.07,7.88,644,1,1,0,1.00,1.00,1.00,2,4,4,30.4,16.244,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,581,0.00,36.48,0.17,583,2,0,0,1.00,1.00,1.00,4,4,4,42.3,19.372,16,2.000,0.059,4,1.000
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,581,0.00,19.48,20.35,583,1,0,0,1.00,1.00,1.00,4,4,3,33.3,15.192,10,2.000,0.160,4,1.000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,580,0.00,37.96,0.00,613,2,0,0,1.00,1.00,1.00,2,5,2,46.0,4.040,10,2.000,0.226,5,1.000
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,579,0.00,32.73,6.16,661,0,0,0,1.00,1.00,1.00,2,1,2,21.8,4.283,2,2.000,0.134,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,579,0.00,32.96,0.12,583,0,0,0,1.00,1.00,1.00,2,4,4,15.7,12.119,16,2.000,0.127,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,577,0.00,26.69,3.29,613,2,2,0,1.00,1.00,1.00,4,4,4,50.8,5.565,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,576,0.00,22.42,8.49,612,0,0,0,1.00,1.00,1.00,2,4,4,17.5,9.651,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,576,1.77,33.87,18.00,644,1,0,0,1.00,1.00,1.00,4,4,4,26.5,23.665,16,2.000,0.024,4,1.000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,574,0.14,30.13,0.02,253,0,1,0,1.00,1.00,1.00,2,4,1,23.8,4.581,4,2.000,0.066,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,573,0.00,33.59,0.00,613,2,1,0,1.00,1.00,1.00,2,4,4,45.8,12.479,16,2.000,0.084,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,571,0.00,34.11,2.11,613,1,0,0,1.00,1.00,1.00,4,4,4,30.6,12.577,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,569,0.00,34.84,0.00,583,0,0,0,1.00,1.00,1.00,2,4,4,23.5,15.060,16,2.000,0.105,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,568,3.93,38.41,2.12,613,1,0,0,1.00,1.00,1.00,4,4,4,32.7,17.487,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,566,2.70,29.70,25.89,639,1,0,0,1.00,1.00,1.00,4,4,4,32.3,20.414,16,2.000,0.098,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,566,0.27,37.10,1.03,639,0,1,0,1.00,1.00,1.00,4,4,4,21.0,23.257,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,564,3.84,41.40,0.00,613,1,2,0,1.00,1.00,1.00,4,4,4,28.5,20.617,16,2.000,0.084,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,561,1.07,26.85,6.28,613,0,1,0,1.00,1.00,1.00,2,4,4,20.6,12.968,16,2.000,0.110,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,561,0.00,39.85,0.01,613,2,2,0,1.00,1.00,1.00,4,4,4,52.6,22.673,16,2.000,0.069,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,558,0.12,25.76,0.00,644,1,1,0,1.00,1.00,1.00,4,4,4,35.1,2.385,16,2.000,0.025,4,1.000
