step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
46000,-40,1,1298,426.8192,444.00,267.74,38.34,35,40.32,18.100,2.477,0.2257,455.798
46000,-30,0,4769,1578.4516,1832.45,87.02,31.87,75,42.53,19.695,2.080,0.2018,565.379
46000,-30,1,3069,1073.7007,1191.58,1084.54,41.94,79,41.55,19.205,2.418,0.2437,618.733
46000,-30,2,339,60.2071,31.08,470.38,44.21,23,42.08,19.578,2.341,0.3678,981.410
46000,-20,0,2156,752.1512,1082.38,48.28,23.81,4,41.12,18.905,2.452,0.1748,461.779
46000,-20,1,2796,1131.6836,1290.94,1174.40,33.22,59,40.95,18.892,2.550,0.2697,694.363
46000,-20,2,3267,277.5381,157.75,7439.40,50.14,223,39.78,18.269,2.964,0.4654,1023.581
46000,-10,0,2238,918.7580,1414.49,47.33,28.42,10,38.13,16.925,3.067,0.2495,451.224
46000,-10,1,1953,502.1426,448.32,839.30,26.49,33,38.11,16.974,3.046,0.3174,639.288
46000,-10,2,4033,223.0297,135.20,11161.63,45.62,223,35.90,15.812,3.840,0.5814,884.931
46000,0,0,2048,459.7509,630.06,32.59,21.09,21,33.13,13.559,3.999,0.2553,292.837
46000,0,1,2259,225.1317,151.55,1183.13,24.25,87,33.06,13.585,4.029,0.4169,495.338
46000,0,2,4060,232.8297,146.51,9861.77,40.33,218,29.85,12.081,5.317,0.6037,529.143
46000,10,0,3493,412.1326,295.61,62.94,13.84,124,25.25,8.836,5.941,0.3267,185.513
46000,10,1,3279,349.8923,231.35,1620.71,22.47,169,24.98,8.919,6.271,0.4598,260.182
46000,10,2,2673,294.4545,193.68,5096.11,44.80,190,20.96,7.409,8.224,0.6239,246.192
46000,20,0,4654,515.0675,382.23,79.49,9.65,154,14.61,3.900,9.844,0.3373,73.450
46000,20,1,3285,448.6584,257.10,1344.41,26.55,185,15.12,4.095,9.676,0.4981,114.751
46000,20,2,506,43.5943,32.28,666.96,44.69,20,14.24,4.087,10.461,0.5922,122.477
46000,30,0,7351,861.2771,780.47,95.02,9.86,173,4.55,0.730,14.434,0.4362,34.823
46000,30,1,1923,201.7465,163.69,541.02,9.23,62,6.93,0.981,12.794,0.5161,55.701
46000,40,0,7104,306.7916,392.52,64.28,0.94,43,-5.83,0.004,21.408,0.4933,14.964
46000,40,1,1066,54.2528,70.05,276.07,-7.53,13,-2.55,0.004,18.414,0.5529,21.050
46000,50,0,5530,3.9874,33.11,34.22,-11.20,2,-16.95,0.000,31.953,0.3443,4.633
46000,50,1,186,0.2184,1.58,33.14,-11.10,0,-9.01,0.000,24.021,0.7151,17.785
46000,60,0,3855,0.0000,12.27,0.33,-23.21,1,-27.40,0.000,42.399,0.1824,1.037
46000,70,0,4656,0.0000,7.47,0.02,-30.50,0,-31.38,0.000,46.381,0.1124,0.548
46000,80,0,3564,0.0000,1.78,0.01,-30.82,0,-30.81,0.000,45.810,0.0685,0.462
47000,-60,0,6502,706.2093,338.21,116.40,18.36,332,23.23,6.662,5.604,0.3929,188.728
47000,-60,1,1232,169.7376,102.89,184.90,6.37,60,21.99,6.128,6.058,0.5444,204.792
47000,-50,0,7708,1074.9643,385.86,84.86,27.25,556,29.75,10.781,4.219,0.3250,322.433
47000,-50,1,990,161.5027,73.34,194.54,-1.05,78,27.93,9.989,4.859,0.3979,328.992
47000,-40,0,6802,1913.2577,913.03,60.30,32.48,671,35.33,14.577,3.193,0.2591,417.664
47000,-40,1,1279,326.7711,95.07,260.82,2.83,173,33.07,13.453,3.907,0.2785,421.620
47000,-30,0,4785,1828.8176,1668.26,87.31,33.73,394,38.21,16.789,2.851,0.2474,502.294
47000,-30,1,3057,1029.8884,656.54,1073.13,16.54,337,36.94,16.142,3.240,0.2907,594.049
47000,-30,2,335,46.7130,22.36,463.56,6.91,36,37.70,16.662,3.059,0.4401,910.704
47000,-20,0,2165,958.6359,1309.38,48.59,34.75,30,39.05,17.640,2.888,0.2033,460.671
47000,-20,1,2812,1248.1120,1006.94,1184.88,37.45,261,38.95,17.556,2.926,0.2952,682.370
47000,-20,2,3242,273.3477,171.88,7362.46,8.66,227,36.96,16.438,3.454,0.5086,996.239
47000,-10,0,2249,963.6872,1536.33,47.75,19.89,36,37.73,16.857,3.195,0.2448,487.118
47000,-10,1,1951,538.3921,462.89,839.61,47.16,71,38.86,17.477,2.934,0.3116,672.681
47000,-10,2,4024,275.9801,174.75,11095.69,12.92,261,35.32,15.538,3.953,0.5800,962.506
47000,0,0,2053,491.4825,645.41,32.48,26.64,28,35.10,15.050,3.682,0.2319,355.866
47000,0,1,2256,232.5822,135.88,1180.02,41.06,102,35.78,15.410,3.516,0.3741,593.296
47000,0,2,4058,251.8260,133.62,9796.04,11.43,279,31.42,13.202,4.970,0.5612,662.199
47000,10,0,3505,395.5488,280.50,63.39,31.56,133,29.45,11.485,5.005,0.2886,261.293
47000,10,1,3276,396.2137,228.26,1619.58,25.84,189,29.26,11.544,5.230,0.4041,363.711
47000,10,2,2664,288.6446,174.13,5042.81,-0.64,217,24.26,9.314,7.216,0.5450,355.696
47000,20,0,4669,484.5040,337.98,79.97,17.72,165,20.22,6.707,8.031,0.3076,122.440
47000,20,1,3274,374.9186,201.70,1336.02,8.67,233,20.64,6.878,7.849,0.4469,182.900
47000,20,2,502,40.3029,18.71,657.24,4.84,43,19.40,6.547,8.585,0.5521,201.914
47000,30,0,7359,1024.6778,668.86,94.94,5.58,357,11.48,2.790,11.255,0.4025,67.956
47000,30,1,1915,294.0932,235.71,533.05,13.11,88,13.84,3.317,9.807,0.4794,91.893
47000,40,0,7110,617.3689,440.63,64.00,-4.20,117,1.97,0.418,15.963,0.4790,31.531
47000,40,1,1060,123.6108,114.46,269.69,14.69,21,5.29,0.582,13.471,0.5352,38.136
47000,50,0,5543,51.6601,59.22,34.41,-13.76,10,-8.83,0.001,24.141,0.3509,8.496
47000,50,1,173,3.0477,3.35,30.97,7.70,0,-1.15,0.006,17.106,0.7310,23.976
47000,60,0,3855,0.2604,7.49,0.31,-20.99,2,-19.76,0.000,34.763,0.1841,1.404
47000,70,0,4656,0.0000,4.53,0.02,-24.39,0,-27.48,0.000,42.482,0.1145,0.506
47000,80,0,3564,0.0000,1.08,0.01,-29.67,0,-30.64,0.000,45.641,0.0712,0.431
48000,-60,0,6523,616.6561,522.46,116.65,9.22,96,9.48,1.284,10.947,0.5171,57.031
48000,-60,1,1211,183.4171,143.50,181.32,14.98,29,8.48,1.049,11.477,0.6614,62.967
48000,-50,0,7713,640.9625,435.82,85.04,20.58,205,18.39,4.736,7.583,0.4411,121.012
48000,-50,1,985,125.4634,77.21,192.54,36.12,44,17.42,4.429,8.142,0.4817,118.132
48000,-40,0,6808,725.4246,309.27,60.50,32.24,441,26.70,9.240,5.222,0.3373,234.754
48000,-40,1,1273,75.8896,36.95,256.86,49.62,46,25.13,8.662,5.958,0.3545,223.058
48000,-30,0,4798,1004.1770,377.40,87.08,39.11,491,32.16,12.795,4.111,0.2972,381.876
48000,-30,1,3047,417.7028,143.10,1067.62,52.38,263,31.69,12.726,4.421,0.3530,433.485
48000,-30,2,332,37.0483,15.31,461.19,61.61,31,33.59,13.975,4.042,0.5344,641.358
48000,-20,0,2176,829.9772,608.89,49.07,46.78,212,36.25,15.682,3.440,0.2347,429.521
48000,-20,1,2806,635.9199,183.51,1177.17,45.46,331,35.66,15.320,3.568,0.3294,597.002
48000,-20,2,3237,227.3641,102.50,7337.58,60.38,206,34.42,14.818,4.096,0.5586,772.636
48000,-10,0,2260,1037.0792,1411.13,48.26,63.36,123,38.43,17.288,3.131,0.2519,476.167
48000,-10,1,1958,449.7815,229.24,848.16,41.62,136,38.23,17.010,3.020,0.3205,690.992
48000,-10,2,4006,247.6061,122.56,11033.68,59.95,261,35.45,15.662,4.024,0.5709,888.310
48000,0,0,2057,500.0167,756.85,32.50,58.18,8,38.68,17.420,3.049,0.2097,400.749
48000,0,1,2273,221.0520,159.98,1192.13,42.97,42,38.24,17.024,3.023,0.3391,685.328
48000,0,2,4037,205.6492,121.26,9713.65,59.68,223,34.44,15.142,4.367,0.5145,746.361
48000,10,0,3514,408.3509,385.23,63.41,46.79,40,35.67,15.398,3.645,0.2454,356.617
48000,10,1,3279,308.7034,195.25,1618.00,44.53,93,34.57,14.819,3.971,0.3437,508.985
48000,10,2,2652,235.7098,134.02,4994.39,56.07,181,29.44,12.342,5.844,0.4861,497.538
48000,20,0,4678,500.1220,420.23,80.09,47.19,78,28.89,11.414,5.493,0.2667,212.866
48000,20,1,3279,351.7527,220.82,1338.15,44.06,152,28.42,11.171,5.609,0.3724,315.517
48000,20,2,488,34.9279,22.58,638.63,38.21,29,25.98,10.159,6.660,0.4788,339.354
48000,30,0,7369,901.3076,513.42,95.38,40.07,378,21.88,7.361,7.368,0.3401,146.441
48000,30,1,1905,303.6669,170.13,525.27,35.33,153,24.09,8.167,6.324,0.3695,182.613
48000,40,0,7112,950.0608,513.78,63.96,33.45,357,14.05,3.506,9.927,0.4186,78.952
48000,40,1,1058,157.4941,66.81,265.52,28.29,58,17.56,4.460,8.047,0.4283,98.434
48000,50,0,5548,305.9076,221.97,34.69,27.29,60,4.55,0.730,14.282,0.3453,25.487
48000,50,1,168,20.4766,13.76,30.34,20.06,13,11.39,1.655,9.907,0.6909,62.904
48000,60,0,3855,11.9535,14.17,0.31,15.33,4,-5.88,0.007,21.378,0.1827,3.962
48000,70,0,4656,0.7174,3.41,0.02,1.12,0,-14.79,0.000,29.790,0.1143,0.790
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0728,0.300
49000,-60,0,6603,338.2644,521.42,120.02,-17.20,16,-4.37,0.003,19.923,0.5874,18.885
49000,-60,1,1131,61.7559,113.77,166.83,-18.09,2,-5.32,0.001,20.718,0.7199,19.258
49000,-50,0,7726,722.4104,651.74,84.86,-9.89,101,5.85,0.702,13.105,0.5217,46.721
49000,-50,1,972,103.3305,104.07,187.29,-11.90,8,4.79,0.547,13.762,0.5560,45.196
49000,-40,0,6814,620.0138,474.66,60.56,-1.57,156,16.09,3.959,8.570,0.4378,106.063
49000,-40,1,1267,113.5186,97.47,252.68,-1.99,20,14.68,3.526,9.332,0.4643,97.152
49000,-30,0,4800,441.3360,274.96,86.80,9.04,183,23.81,7.889,6.192,0.3896,211.721
49000,-30,1,3040,256.4396,155.92,1059.24,6.83,125,23.90,8.098,6.336,0.4677,255.847
49000,-30,2,337,48.1594,30.37,467.82,6.64,17,26.24,9.324,5.621,0.6752,412.448
49000,-20,0,2187,347.2778,147.65,49.32,12.41,174,30.17,11.748,4.666,0.2843,329.363
49000,-20,1,2804,230.3911,106.90,1179.03,17.39,163,30.16,11.814,4.738,0.4116,422.275
49000,-20,2,3228,242.4127,141.58,7313.97,14.26,206,29.29,11.447,5.148,0.6447,546.580
49000,-10,0,2268,828.0584,1022.84,48.44,12.96,136,35.19,14.995,3.610,0.2749,459.066
49000,-10,1,1959,268.3460,127.96,850.87,31.89,123,35.82,15.406,3.484,0.3581,619.546
49000,-10,2,3997,225.9719,134.89,10985.71,18.89,236,33.06,13.986,4.421,0.6171,768.078
49000,0,0,2059,580.9546,881.24,32.29,15.19,12,38.35,17.089,2.972,0.2092,444.327
49000,0,1,2298,282.1774,201.32,1209.44,35.99,55,38.77,17.369,2.900,0.3329,724.518
49000,0,2,4010,205.0382,126.45,9606.27,21.78,222,35.05,15.422,4.127,0.4954,773.706
49000,10,0,3525,527.9988,591.50,63.43,17.02,10,38.48,17.227,2.986,0.2091,452.384
49000,10,1,3289,407.3316,350.62,1620.86,36.95,74,38.00,17.030,3.230,0.3046,622.016
49000,10,2,2631,190.3408,118.57,4926.49,32.13,131,33.56,14.775,4.782,0.4353,610.332
49000,20,0,4691,644.1760,660.51,80.57,14.93,64,34.75,15.004,3.990,0.2253,339.532
49000,20,1,3277,394.8703,326.03,1333.96,37.88,61,35.22,15.288,3.930,0.3143,475.645
49000,20,2,477,44.7423,27.51,621.76,43.61,29,32.90,14.235,4.858,0.3976,476.752
49000,30,0,7381,822.1889,568.58,95.90,25.43,222,31.16,12.543,4.700,0.2868,289.234
49000,30,1,1893,179.5247,133.92,515.54,23.63,37,32.84,13.290,3.988,0.2850,325.606
49000,40,0,7119,872.9812,528.76,64.38,23.70,295,25.94,9.117,5.777,0.3206,182.370
49000,40,1,1051,76.7346,48.72,260.54,7.20,41,28.22,10.086,4.737,0.3168,219.734
49000,50,0,5550,468.8242,242.99,34.68,14.26,129,18.65,5.022,7.757,0.2759,74.533
49000,50,1,166,25.6396,11.82,30.08,8.63,6,23.43,6.802,5.506,0.5123,182.604
49000,60,0,3855,92.1557,81.19,0.31,9.47,4,10.59,1.390,10.304,0.1717,15.073
49000,70,0,4656,20.7122,19.62,0.02,7.06,0,4.32,0.109,12.723,0.1053,2.886
49000,80,0,3564,0.7107,1.05,0.01,11.13,0,1.28,0.000,14.172,0.0678,0.098
50000,-60,0,6691,26.8211,331.93,122.82,-13.00,1,-13.24,0.000,28.245,0.6196,7.284
50000,-60,1,1043,2.8628,65.66,150.20,-14.14,0,-14.14,0.000,29.136,0.7507,6.861
50000,-50,0,7754,508.5848,661.22,84.89,0.15,42,-2.53,0.009,18.435,0.5621,21.289
50000,-50,1,944,75.6133,102.66,178.28,-1.41,6,-3.87,0.005,19.622,0.5947,20.534
50000,-40,0,6829,701.9811,562.00,60.93,13.15,170,8.69,1.254,11.683,0.4887,55.933
50000,-40,1,1252,119.4390,86.00,246.33,4.35,17,6.80,1.021,12.972,0.4961,55.757
50000,-30,0,4795,676.1638,459.82,86.03,22.16,227,17.61,4.757,8.209,0.4713,120.877
50000,-30,1,3039,408.7695,289.55,1051.63,14.47,119,17.52,4.978,8.482,0.5503,159.904
50000,-30,2,343,78.1140,35.10,475.19,21.26,38,20.14,6.198,7.549,0.7450,250.961
50000,-20,0,2190,155.1268,100.00,49.48,41.16,67,25.91,9.227,5.801,0.3326,207.744
50000,-20,1,2792,272.4533,176.77,1169.04,24.34,93,25.61,9.157,5.961,0.4845,282.640
50000,-20,2,3237,278.1645,161.73,7293.83,17.01,214,24.11,8.594,6.614,0.6785,369.654
50000,-10,0,2271,582.5160,411.72,48.34,48.33,151,32.63,13.408,4.230,0.3000,385.602
50000,-10,1,1950,263.6899,162.15,842.84,30.87,113,33.52,13.900,3.965,0.4033,504.114
50000,-10,2,4003,261.9770,137.45,10942.74,23.55,269,29.80,12.055,5.232,0.6399,612.740
50000,0,0,2067,739.0270,1033.44,32.70,62.10,27,38.29,17.063,3.023,0.2198,426.105
50000,0,1,2308,314.8776,259.52,1217.55,41.27,56,38.61,17.235,2.934,0.3384,682.903
50000,0,2,3992,214.3524,120.36,9507.47,28.13,243,33.91,14.767,4.399,0.5025,738.993
50000,10,0,3530,749.5171,931.09,62.74,70.21,7,41.01,18.915,2.548,0.1848,459.797
50000,10,1,3302,647.6167,654.83,1617.97,42.78,36,39.71,18.180,2.908,0.2807,660.789
50000,10,2,2613,158.3257,94.99,4855.64,8.45,127,33.85,15.032,4.660,0.4219,692.781
50000,20,0,4700,762.2572,852.77,80.31,61.56,33,39.22,17.939,3.109,0.1827,402.512
50000,20,1,3289,505.1664,464.42,1334.74,28.85,69,38.56,17.525,3.232,0.2670,587.709
50000,20,2,456,42.3474,33.21,593.98,0.26,21,34.83,15.518,4.327,0.3761,644.802
50000,30,0,7398,885.9796,833.74,96.50,41.06,111,37.36,16.475,3.319,0.2285,405.827
50000,30,1,1876,234.7682,238.75,504.78,54.24,14,39.20,17.348,2.641,0.2336,441.591
50000,40,0,7123,797.4451,585.66,64.29,34.85,135,34.23,14.001,3.636,0.2469,302.708
50000,40,1,1047,104.4723,93.51,256.33,71.34,10,37.49,15.652,2.566,0.2627,342.837
50000,50,0,5549,518.1254,432.17,34.57,30.71,71,29.19,10.370,4.398,0.2131,142.724
50000,50,1,167,32.3845,20.87,30.32,62.07,9,33.89,12.587,2.714,0.4302,331.478
50000,60,0,3855,208.3795,199.31,0.32,25.57,8,23.99,6.333,4.851,0.1392,40.063
50000,70,0,4656,100.7472,92.91,0.02,31.94,1,23.30,3.468,2.879,0.0737,7.644
50000,80,0,3564,28.8263,25.10,0.01,34.48,0,25.25,1.525,0.471,0.0407,0.018
51000,-60,0,6780,0.1213,198.52,125.50,-17.42,9,-16.42,0.000,31.418,0.6317,4.843
51000,-60,1,954,0.0003,36.33,134.21,-16.22,1,-16.86,0.000,31.855,0.7589,4.277
51000,-50,0,7776,354.5818,597.28,83.81,-7.76,23,-5.69,0.000,21.003,0.5945,14.940
51000,-50,1,922,46.9257,87.75,169.24,-4.07,3,-6.46,0.000,21.716,0.6084,14.725
51000,-40,0,6846,718.9997,621.46,61.42,4.34,118,5.84,0.569,13.041,0.5104,42.900
51000,-40,1,1235,131.7074,132.87,239.53,11.05,18,4.69,0.460,13.922,0.5201,38.555
51000,-30,0,4795,637.5169,353.66,85.40,13.89,265,15.23,3.635,8.995,0.4580,95.498
51000,-30,1,3043,510.6441,333.35,1051.22,24.69,208,15.80,4.011,8.992,0.5473,124.175
51000,-30,2,339,41.1572,24.63,469.55,29.53,20,18.86,5.372,7.872,0.6871,176.810
51000,-20,0,2196,190.9801,98.16,49.67,15.54,104,24.10,8.141,6.242,0.3282,165.085
51000,-20,1,2784,390.0169,204.32,1163.10,24.18,201,23.86,8.064,6.369,0.4800,231.955
51000,-20,2,3239,291.8503,167.92,7266.04,41.05,244,23.29,7.970,6.797,0.6768,292.474
51000,-10,0,2273,354.3532,343.73,48.20,30.34,51,32.08,12.960,4.320,0.3104,322.714
51000,-10,1,1948,229.5046,113.48,839.73,25.06,89,32.16,12.988,4.220,0.4041,458.518
51000,-10,2,4003,210.3585,99.31,10910.05,47.30,264,29.60,11.778,5.243,0.6517,531.851
51000,0,0,2068,808.4677,1122.20,32.41,30.85,30,38.24,16.947,3.001,0.2204,406.243
51000,0,1,2334,409.2858,298.34,1234.24,30.20,79,38.14,16.888,2.990,0.3353,654.148
51000,0,2,3965,228.6683,134.90,9417.71,53.57,217,34.50,15.012,4.244,0.5077,689.190
51000,10,0,3548,933.9787,1281.99,63.23,29.92,11,41.50,19.166,2.411,0.1724,454.310
51000,10,1,3318,934.3769,1000.03,1627.64,37.05,51,40.31,18.569,2.784,0.2686,654.105
51000,10,2,2579,175.1048,126.76,4780.48,70.52,114,35.61,16.053,4.281,0.4178,675.225
51000,20,0,4717,946.4456,1179.13,80.72,37.29,44,40.94,18.992,2.733,0.1627,405.405
51000,20,1,3285,710.0904,739.19,1326.99,55.86,69,40.61,18.850,2.837,0.2496,593.186
51000,20,2,443,46.9153,30.54,576.45,76.55,18,36.92,16.770,3.857,0.3787,690.945
51000,30,0,7411,1249.0621,1325.43,96.49,48.44,90,40.25,18.314,2.718,0.1928,406.682
51000,30,1,1863,392.7239,418.95,493.86,41.39,41,41.66,18.976,2.186,0.2168,503.952
51000,40,0,7126,1087.2548,885.10,63.98,49.38,171,38.17,16.440,2.775,0.2130,332.782
51000,40,1,1044,171.3293,173.57,251.57,27.19,25,40.51,17.590,1.971,0.2310,412.294
51000,50,0,5548,655.0008,534.94,34.31,47.74,126,34.26,13.238,3.102,0.1702,167.855
51000,50,1,168,52.7272,38.40,30.51,26.47,16,37.57,14.872,1.946,0.3831,426.272
51000,60,0,3855,247.2490,298.67,0.32,42.98,7,30.34,9.478,2.938,0.1074,50.461
51000,70,0,4656,106.5779,138.18,0.02,35.25,2,31.84,7.214,0.697,0.0400,10.659
51000,80,0,3564,35.0774,41.81,0.01,34.06,0,34.33,5.461,0.001,0.0114,0.001
52000,-60,0,6839,12.2134,124.52,125.19,-10.84,7,-13.67,0.000,28.669,0.6390,6.190
52000,-60,1,895,1.0610,19.63,122.00,-19.46,3,-14.11,0.000,29.107,0.7675,6.125
52000,-50,0,7797,639.3966,753.27,83.22,-0.85,72,-3.00,0.007,18.836,0.6021,19.342
52000,-50,1,901,82.3193,104.07,161.60,-18.12,11,-4.19,0.003,19.912,0.6139,18.759
52000,-40,0,6865,1003.2422,836.03,62.20,7.98,256,8.18,1.182,11.973,0.5134,52.597
52000,-40,1,1216,198.1084,178.18,232.96,-9.66,28,6.59,0.991,13.103,0.5059,48.521
52000,-30,0,4802,576.3841,425.10,85.48,14.85,198,17.19,4.625,8.377,0.4630,113.092
52000,-30,1,3045,374.0459,255.56,1053.01,4.17,140,17.32,4.874,8.519,0.5087,144.833
52000,-30,2,330,29.0750,14.78,458.14,-4.91,22,19.97,6.114,7.584,0.6621,215.209
52000,-20,0,2211,176.3635,129.17,50.71,17.74,44,25.33,9.002,5.982,0.3102,179.499
52000,-20,1,2766,330.5751,228.14,1152.60,27.17,153,25.33,8.965,5.984,0.4345,253.946
52000,-20,2,3242,265.1893,155.96,7223.54,1.47,192,24.11,8.540,6.555,0.6490,345.906
52000,-10,0,2281,382.1972,406.34,48.52,9.83,54,32.16,13.164,4.308,0.2985,341.786
52000,-10,1,1937,203.5832,113.25,832.81,45.11,79,33.33,13.731,3.958,0.3843,467.959
52000,-10,2,4006,179.6894,89.53,10850.04,8.38,270,29.82,11.987,5.159,0.6311,597.688
52000,0,0,2076,809.1002,1252.59,32.78,18.40,12,37.67,16.689,3.113,0.2141,423.638
52000,0,1,2350,415.1799,373.32,1245.79,43.28,40,38.46,17.121,2.923,0.3207,648.081
52000,0,2,3941,211.9532,135.42,9308.75,10.80,206,33.92,14.686,4.332,0.4984,727.863
52000,10,0,3560,1111.9120,1617.16,63.21,27.09,10,40.33,18.506,2.639,0.1746,452.040
52000,10,1,3346,1089.8968,1278.00,1641.22,33.14,50,39.62,18.138,2.920,0.2670,641.904
52000,10,2,2539,177.6024,119.30,4690.94,9.85,120,34.43,15.247,4.465,0.4221,694.602
52000,20,0,4728,1178.6309,1523.01,80.50,20.37,69,38.77,17.644,3.142,0.1701,388.152
52000,20,1,3282,883.1689,978.50,1314.90,22.43,134,38.95,17.715,3.119,0.2623,584.202
52000,20,2,435,44.6460,28.84,564.66,19.40,29,35.64,15.856,4.088,0.4127,707.363
52000,30,0,7422,1648.3646,1603.80,96.31,19.40,307,37.46,16.500,3.240,0.1992,363.422
52000,30,1,1852,570.1618,550.06,485.12,23.56,52,39.05,17.272,2.648,0.2568,516.096
52000,40,0,7130,1190.6188,800.53,63.93,14.32,430,34.50,14.117,3.518,0.2241,299.769
52000,40,1,1040,227.3332,162.33,247.56,25.65,84,36.89,15.302,2.657,0.2712,408.493
52000,50,0,5547,500.8848,348.96,34.12,6.39,225,29.49,10.456,4.232,0.1745,149.089
52000,50,1,169,26.7024,11.24,30.50,24.23,9,33.69,12.492,2.736,0.3702,391.255
52000,60,0,3855,271.6812,313.46,0.32,2.90,56,24.38,6.440,4.635,0.1107,42.036
52000,70,0,4656,92.1626,150.83,0.02,6.78,6,23.72,3.610,2.709,0.0419,11.807
52000,80,0,3564,10.9889,33.42,0.01,12.62,0,25.76,1.647,0.393,0.0042,0.972
53000,-60,0,6894,236.2086,253.29,125.86,9.57,33,-4.52,0.003,20.064,0.6425,14.086
53000,-60,1,840,29.2370,34.25,112.55,21.49,3,-4.79,0.002,20.305,0.7793,15.488
53000,-50,0,7806,1363.8539,972.97,82.73,22.06,415,5.95,0.710,13.069,0.5708,41.569
53000,-50,1,892,171.5574,135.12,157.81,39.06,55,4.85,0.621,13.890,0.5694,38.055
53000,-40,0,6877,1022.3041,510.90,62.62,33.64,541,16.27,4.027,8.570,0.4392,97.405
53000,-40,1,1204,282.2333,212.08,228.53,48.38,86,14.60,3.605,9.524,0.4415,82.806
53000,-30,0,4800,761.3022,432.84,85.02,41.09,331,23.99,8.023,6.223,0.4231,190.584
53000,-30,1,3044,390.1283,215.48,1047.35,48.50,193,23.82,8.161,6.499,0.4590,226.267
53000,-30,2,333,37.9767,20.29,461.55,61.54,25,26.35,9.535,5.753,0.6110,338.394
53000,-20,0,2219,208.6018,168.77,50.86,55.14,47,30.82,12.185,4.605,0.2682,240.998
53000,-20,1,2762,296.3446,163.53,1149.43,42.96,137,30.25,11.908,4.796,0.3833,357.419
53000,-20,2,3238,243.6593,102.95,7186.07,54.39,234,29.02,11.441,5.340,0.5831,482.578
53000,-10,0,2287,428.5297,544.56,48.60,70.21,20,35.91,15.565,3.586,0.2652,375.960
53000,-10,1,1922,220.2318,181.44,817.99,40.38,28,35.99,15.500,3.461,0.3446,548.711
53000,-10,2,4015,156.8464,79.76,10797.94,54.06,232,32.86,13.990,4.567,0.5778,701.653
53000,0,0,2076,886.1467,1426.95,32.36,68.19,17,39.38,17.852,2.884,0.2056,420.543
53000,0,1,2376,565.7235,598.11,1258.05,45.35,51,39.11,17.594,2.853,0.3080,660.544
53000,0,2,3915,239.4846,182.62,9211.21,53.59,184,34.79,15.381,4.278,0.4930,745.377
53000,10,0,3573,1375.3606,1968.82,62.96,58.12,25,39.66,18.041,2.848,0.1918,414.435
53000,10,1,3368,1219.9154,1193.58,1647.21,47.68,221,38.15,17.152,3.214,0.2859,607.537
53000,10,2,2504,209.9922,128.27,4617.11,39.96,150,32.56,14.269,5.038,0.4525,646.341
53000,20,0,4748,1331.4564,1362.50,81.20,54.00,233,35.77,15.675,3.847,0.1965,322.557
53000,20,1,3269,812.3459,428.14,1307.03,39.36,253,34.94,15.168,4.000,0.3145,523.733
53000,20,2,428,56.1880,33.10,555.83,19.86,29,31.41,13.441,5.210,0.4664,595.490
53000,30,0,7430,1119.7253,687.33,96.00,39.70,338,31.54,12.773,4.626,0.2356,280.624
53000,30,1,1844,328.8323,77.34,478.79,40.59,134,33.54,13.684,3.845,0.3167,437.589
53000,40,0,7133,620.6530,313.35,63.99,32.21,324,26.25,9.273,5.675,0.2612,192.057
53000,40,1,1037,86.9827,18.90,243.63,38.35,56,29.71,10.789,4.337,0.3226,289.466
53000,50,0,5549,268.8120,199.79,34.18,25.42,98,19.07,5.179,7.584,0.2054,78.958
53000,50,1,167,8.8769,2.92,30.09,28.35,7,25.05,7.418,4.920,0.4314,206.397
53000,60,0,3855,165.3267,223.08,0.32,12.87,22,11.06,1.480,10.023,0.1321,23.227
53000,70,0,4656,56.5070,122.61,0.02,1.02,6,5.10,0.135,12.133,0.0708,8.396
53000,80,0,3564,1.1142,20.81,0.01,-8.23,0,2.32,0.000,13.274,0.0269,6.039
54000,-60,0,6921,997.9963,552.18,126.91,1.67,350,8.51,1.162,11.598,0.6114,51.406
54000,-60,1,813,134.2817,66.76,109.23,3.21,47,8.38,1.116,11.647,0.7405,57.682
54000,-50,0,7817,1293.7171,663.49,82.98,6.84,607,17.52,4.523,8.040,0.4640,111.765
54000,-50,1,881,174.3643,86.29,154.56,8.47,67,16.51,4.171,8.539,0.4424,98.377
54000,-40,0,6891,690.4300,454.82,63.40,13.25,275,25.87,8.921,5.534,0.3780,212.576
54000,-40,1,1190,134.4241,83.73,223.09,17.73,49,24.52,8.358,6.148,0.3168,172.169
54000,-30,0,4803,565.4861,345.39,85.03,21.08,206,31.47,12.447,4.294,0.3651,359.875
54000,-30,1,3046,337.9666,227.57,1046.72,23.71,133,31.30,12.520,4.517,0.3845,387.157
54000,-30,2,328,23.1322,9.58,454.57,24.11,12,33.13,13.600,4.068,0.5035,569.133
54000,-20,0,2230,215.7648,216.95,51.27,19.18,13,35.28,15.048,3.592,0.2267,353.665
54000,-20,1,2764,279.8606,221.63,1151.87,24.42,73,35.27,15.145,3.685,0.3334,507.823
54000,-20,2,3225,160.5574,90.81,7120.53,31.55,211,34.39,14.734,4.068,0.5175,699.163
54000,-10,0,2290,531.6204,731.52,48.28,20.16,6,37.60,16.633,3.184,0.2412,444.512
54000,-10,1,1921,300.7476,253.01,811.77,29.28,46,37.99,16.930,3.120,0.3136,641.813
