step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,610,-0.00,16.03,21.80,735,0,0,0,1.00,1.00,1.00,4,4,4,13.3,8.199,16,2.000,0.010,4,1.000,0,1.25,1.00,0,0.0476,0.005,0.4968
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,610,2.40,9.24,38.17,735,1,1,0,1.00,1.00,1.00,4,4,4,33.2,10.188,16,2.000,0.011,4,1.000,0,9.29,-8.50,0,0.0547,0.001,0.4935
100000,20.00,15,0,8,0,2,0,1.00,2,0.400,610,0.00,16.69,4.25,735,1,1,0,1.00,1.00,1.00,2,3,4,35.5,5.267,10,2.000,0.070,4,1.000,0,1.00,0.00,0,0.0210,0.255,0.0708
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,609,0.00,19.26,3.09,735,2,0,0,1.00,1.00,1.00,4,4,4,46.8,4.614,16,2.000,0.010,4,1.000,0,20.00,0.00,0,0.0455,0.002,0.3994
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,607,1.99,6.62,19.20,735,0,0,0,1.00,1.00,1.00,2,4,4,15.2,4.289,16,2.000,0.007,4,1.000,0,2.55,-0.50,0,0.0779,0.000,0.6871
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,607,0.00,10.54,8.97,735,0,0,0,1.00,1.00,1.00,4,4,4,19.8,4.563,16,2.000,0.007,4,1.000,0,1.95,-1.25,0,0.0800,0.000,0.6597
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,607,2.26,16.71,32.91,735,2,2,0,1.00,1.00,1.00,4,4,4,42.5,19.958,15,2.000,0.011,4,1.000,1,7.00,-0.25,0,0.0547,0.001,0.4464
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,606,0.77,17.18,23.40,735,0,2,0,1.00,1.00,1.00,2,4,4,21.6,16.692,16,2.000,0.010,4,1.000,0,16.78,-14.75,0,0.0455,0.002,0.4685
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,605,0.00,14.68,21.91,735,1,1,0,1.00,1.00,1.00,4,4,4,27.9,14.217,16,2.000,0.009,4,1.000,0,7.76,7.50,0,0.0452,0.114,0.1921
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,605,3.14,21.82,8.62,735,1,1,0,1.00,1.00,1.00,4,4,4,24.0,13.963,16,2.000,0.010,4,1.000,0,1.25,-1.00,0,0.0476,0.005,0.3908
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,604,0.43,24.45,7.13,735,0,1,0,1.00,1.00,1.00,4,4,4,13.2,17.641,16,2.000,0.010,4,1.000,0,12.81,-3.75,0,0.0476,0.004,0.4308
100000,5.31,16,0,1,0,4,0,1.00,16,0.188,604,0.00,41.80,3.01,666,1,2,0,1.00,1.00,1.00,3,2,4,32.3,14.692,5,1.061,0.470,7,1.000,0,12.45,-7.75,0,0.0080,0.094,0.0865
100000,4.25,16,0,2,0,2,0,1.00,20,0.471,603,0.00,26.95,1.88,666,2,2,0,1.00,1.00,1.00,2,2,2,38.6,6.942,4,1.061,0.470,7,1.000,0,8.78,-0.75,0,0.0080,0.094,0.0569
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,602,1.91,23.79,39.19,735,0,0,0,1.00,1.00,1.00,4,4,4,22.4,24.773,16,2.000,0.010,4,1.000,0,22.19,20.50,0,0.0476,0.005,0.3865
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,602,0.00,32.81,0.49,666,2,2,0,1.00,1.00,1.00,2,4,5,62.7,21.482,12,1.061,0.470,7,1.000,0,14.32,-4.00,0,0.0080,0.094,0.0516
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,601,0.00,18.56,13.23,735,0,0,0,1.00,1.00,1.00,4,4,4,18.8,14.010,16,2.000,0.010,4,1.000,0,1.06,0.75,0,0.0476,0.005,0.4448
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,599,0.00,10.46,16.16,735,0,0,0,1.00,1.00,1.00,4,4,4,19.7,10.031,16,2.000,0.010,4,1.000,0,0.90,-0.75,0,0.0448,0.004,0.3850
100000,3.08,28,0,0,0,3,0,1.00,20,0.000,599,0.00,34.49,0.26,666,1,2,0,1.00,1.00,1.00,1,3,1,28.9,3.897,3,1.028,0.491,7,1.000,0,18.31,17.75,0,0.0129,0.024,0.1902
100000,6.64,21,0,1,0,5,0,1.00,18,0.151,599,1.48,55.08,1.37,666,1,1,0,1.00,1.00,1.00,2,2,3,25.2,13.892,6,1.106,0.525,7,1.000,0,9.20,6.75,0,0.0006,0.074,0.0068
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,597,1.58,29.03,6.48,735,1,1,0,1.00,1.00,1.00,2,4,4,33.0,24.897,16,2.000,0.010,4,1.000,0,15.27,-15.25,0,0.0476,0.005,0.3369
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,596,0.00,7.38,29.39,735,1,1,0,1.00,1.00,1.00,4,4,4,27.0,15.470,16,2.000,0.011,4,1.000,0,6.26,-5.50,0,0.0547,0.001,0.6108
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,596,0.00,20.15,31.84,735,2,0,0,1.00,1.00,1.00,4,4,4,38.0,16.783,16,2.000,0.010,4,1.000,0,13.51,0.50,0,0.0476,0.005,0.4823
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,596,0.68,25.44,0.80,666,2,2,0,1.00,1.00,1.00,2,4,5,55.3,11.370,13,1.061,0.470,7,1.000,0,21.43,-21.00,0,0.0080,0.094,0.0692
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,594,0.00,14.28,6.44,735,1,1,0,1.00,1.00,1.00,4,4,4,29.5,8.767,16,2.000,0.010,4,1.000,0,3.95,-3.75,0,0.0486,0.040,0.1949
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,593,0.00,16.09,5.51,735,2,2,0,1.00,1.00,1.00,2,4,4,62.0,1.650,16,2.000,0.010,4,1.000,0,13.12,-6.75,0,0.0476,0.005,0.4532
100000,13.04,14,0,4,0,8,0,1.00,12,0.307,593,0.78,34.87,4.71,666,2,1,0,1.00,1.00,1.00,4,4,4,40.2,25.637,12,1.087,0.487,7,1.000,0,10.97,-7.50,0,0.0060,0.102,0.0534
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,592,0.06,25.03,8.38,735,0,0,0,1.00,1.00,1.00,2,4,4,18.6,25.455,16,2.000,0.010,4,1.000,0,4.51,4.50,0,0.0476,0.005,0.3806
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,591,2.20,13.80,29.02,735,0,0,0,1.00,1.00,1.00,2,4,4,13.8,18.557,16,2.000,0.010,4,1.000,0,5.01,0.25,0,0.0409,0.026,0.2054
100000,19.44,49,0,0,8,13,0,1.00,8,0.000,591,0.00,46.32,3.88,666,0,0,0,1.00,1.00,1.00,3,3,7,16.8,2.750,21,1.144,0.458,7,1.000,0,6.15,-5.50,8,0.0033,0.213,0.0134
100000,15.92,16,0,3,0,12,0,1.00,8,0.188,591,2.20,31.68,3.87,666,1,1,0,1.00,1.00,1.00,3,3,7,32.6,17.961,15,1.061,0.470,7,1.000,1,5.94,1.50,0,0.0080,0.094,0.0364
100000,15.49,21,0,4,0,10,0,1.00,10,0.258,589,0.00,30.25,1.43,666,1,1,0,1.00,1.00,1.00,3,2,7,35.9,5.594,14,1.106,0.525,7,1.000,0,5.76,-5.75,0,0.0006,0.074,0.0053
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,588,0.81,24.65,28.61,735,0,0,0,1.00,1.00,1.00,4,4,4,21.3,27.563,16,2.000,0.008,4,1.000,0,12.39,9.25,0,0.0557,0.000,0.5830
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,587,0.00,9.11,48.87,735,2,0,0,1.00,1.00,1.00,4,4,4,58.6,14.885,16,2.000,0.010,4,1.000,0,21.04,-1.25,0,0.0465,0.030,0.3121
100000,4.25,16,0,2,0,2,0,1.00,18,0.471,586,-0.00,22.39,1.53,666,2,2,0,1.00,1.00,1.00,3,2,3,57.6,8.709,4,1.061,0.470,7,1.000,0,6.73,6.25,0,0.0080,0.094,0.0526
100000,12.34,31,0,3,0,9,0,1.00,14,0.243,586,0.00,32.62,10.45,666,0,0,0,1.00,1.00,1.00,2,4,3,16.0,9.404,12,1.028,0.491,7,1.000,0,12.29,12.25,0,0.0129,0.024,0.0681
100000,23.65,28,0,6,0,17,0,1.00,8,0.254,584,1.16,40.40,1.25,666,0,1,0,1.00,1.00,1.00,4,4,6,20.0,10.886,23,1.028,0.491,7,1.000,0,16.85,15.75,0,0.0129,0.024,0.1392
100000,7.43,12,0,2,0,5,0,1.00,16,0.269,583,0.00,26.74,2.06,666,1,1,0,1.00,1.00,1.00,2,2,4,27.8,13.313,7,1.061,0.470,7,1.000,0,12.13,-1.75,0,0.0080,0.094,0.0502
100000,19.53,28,0,4,0,15,0,1.00,10,0.205,583,0.00,47.86,0.82,666,1,1,0,1.00,1.00,1.00,4,4,5,25.4,6.636,19,1.028,0.491,7,1.000,1,9.91,6.75,0,0.0129,0.024,0.1997
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,582,4.06,20.58,14.99,735,0,1,0,1.00,1.00,1.00,4,4,4,11.2,19.235,16,2.000,0.010,4,1.000,0,19.16,19.00,0,0.0477,0.004,0.5038
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,581,0.00,19.77,48.29,735,1,1,0,1.00,1.00,1.00,4,4,4,26.1,30.820,16,2.000,0.016,4,1.000,0,5.77,-5.75,0,0.0538,0.280,0.2252
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,581,1.62,8.69,39.45,735,0,0,0,1.00,1.00,1.00,4,4,4,17.6,8.083,16,2.000,0.010,4,1.000,0,7.57,-1.00,0,0.0476,0.005,0.4524
100000,9.25,28,0,3,0,6,0,1.00,14,0.324,581,0.82,52.21,1.10,666,1,1,0,1.00,1.00,1.00,3,4,3,27.6,15.167,9,1.028,0.491,7,1.000,0,9.82,-9.50,0,0.0129,0.024,0.1935
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,580,0.00,20.10,15.00,735,1,1,0,1.00,1.00,1.00,2,4,4,26.6,23.134,16,2.000,0.010,4,1.000,0,26.25,6.25,0,0.0476,0.005,0.5284
100000,7.43,16,0,2,0,5,0,1.00,16,0.269,578,0.00,20.49,0.13,666,1,1,0,1.00,1.00,1.00,2,3,3,26.4,3.697,7,1.061,0.470,7,1.000,0,13.10,3.00,0,0.0080,0.094,0.0458
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,574,1.53,24.14,0.61,666,2,2,0,1.00,1.00,1.00,5,3,7,56.1,6.900,16,1.061,0.470,7,1.000,0,8.84,4.25,0,0.0080,0.094,0.0674
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,572,0.02,22.31,4.11,735,2,2,0,1.00,1.00,1.00,4,4,4,40.9,13.830,16,2.000,0.010,4,1.000,0,7.60,-7.50,0,0.0476,0.005,0.3614
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,572,0.00,2.43,40.86,735,2,2,0,1.00,1.00,1.00,4,4,4,51.9,0.574,16,2.000,0.010,4,1.000,0,6.00,6.00,0,0.0455,0.002,0.5784
100000,6.37,16,0,1,0,5,0,1.00,18,0.157,572,0.00,38.62,0.50,666,2,2,0,1.00,1.00,1.00,1,2,3,42.5,9.329,6,1.061,0.470,7,1.000,0,3.58,3.25,0,0.0080,0.094,0.0649
100000,8.49,16,0,2,0,6,0,1.00,14,0.236,572,0.62,30.23,3.46,666,2,2,0,1.00,1.00,1.00,2,3,4,40.2,19.082,8,1.061,0.470,7,1.000,0,22.82,-19.25,0,0.0080,0.094,0.0519
100000,13.80,16,0,3,0,10,0,1.00,10,0.217,572,1.23,31.45,1.18,666,0,0,0,1.00,1.00,1.00,2,3,6,10.3,18.005,13,1.061,0.470,7,1.000,0,7.08,-3.75,0,0.0080,0.094,0.0386
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,569,0.00,12.39,5.65,735,0,1,0,1.00,1.00,1.00,2,4,4,21.8,3.364,16,2.000,0.011,4,1.000,0,3.47,1.75,0,0.0547,0.001,0.5685
100000,24.67,29,0,7,0,17,0,1.00,4,0.284,568,2.93,45.15,22.51,666,0,1,0,1.00,1.00,1.00,4,5,7,19.5,29.801,24,1.028,0.491,7,1.000,0,15.85,-1.75,0,0.0129,0.024,0.1118
100000,13.80,16,0,3,0,10,0,1.00,10,0.217,567,0.00,37.51,1.13,666,2,2,0,1.00,1.00,1.00,3,3,6,55.6,22.096,13,1.061,0.470,7,1.000,0,20.97,3.00,0,0.0080,0.094,0.0393
100000,3.12,16,0,1,0,2,0,1.00,16,0.321,566,0.00,31.49,4.76,666,0,0,0,1.00,1.00,1.00,2,3,1,13.7,6.852,3,1.040,0.477,6,1.000,0,14.02,-9.00,0,0.0130,0.062,0.0836
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,565,0.00,14.87,12.38,735,0,2,0,1.00,1.00,1.00,2,4,4,8.7,11.643,15,2.000,0.010,4,1.000,1,14.88,2.00,0,0.0494,0.000,0.4999
100000,6.37,16,0,3,0,3,0,1.00,14,0.471,564,0.03,39.99,1.11,666,0,0,0,1.00,1.00,1.00,2,1,6,21.1,6.380,6,1.061,0.470,7,1.000,0,6.73,1.75,0,0.0080,0.094,0.0543
100000,19.53,28,0,3,0,16,0,1.00,6,0.154,564,0.89,50.26,1.87,666,0,0,0,1.00,1.00,1.00,6,4,7,18.8,27.795,19,1.028,0.491,7,1.000,0,5.15,4.50,0,0.0129,0.024,0.0812
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,563,0.00,9.43,22.31,735,2,2,0,1.00,1.00,1.00,4,4,4,61.1,9.023,16,2.000,0.010,4,1.000,0,5.48,5.00,0,0.0409,0.026,0.3205
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,563,0.00,31.22,0.45,666,2,2,0,1.00,1.00,1.00,5,3,7,39.5,25.203,16,1.061,0.470,7,1.000,0,6.97,-1.75,0,0.0080,0.094,0.0820
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,561,0.03,10.51,25.55,735,0,0,0,1.00,1.00,1.00,4,4,4,14.7,23.581,16,2.000,0.010,4,1.000,0,9.95,-9.00,0,0.0460,0.003,0.5106
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,559,0.65,18.81,27.35,735,0,0,0,1.00,1.00,1.00,4,4,4,22.4,34.158,16,2.000,0.011,4,1.000,0,4.78,-0.50,0,0.0475,0.000,0.6214
100000,15.92,16,0,4,0,11,0,1.00,8,0.251,559,0.00,18.28,1.47,666,0,0,0,1.00,1.00,1.00,6,3,7,18.1,7.039,15,1.061,0.470,7,1.000,0,1.80,-1.00,0,0.0080,0.094,0.0281
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,557,0.00,16.17,25.99,735,0,0,0,1.00,1.00,1.00,4,4,4,17.7,12.528,16,2.000,0.010,4,1.000,0,13.34,-13.00,0,0.0455,0.002,0.4446
100000,5.14,28,0,2,0,3,0,1.00,16,0.389,557,0.02,20.51,2.38,666,1,0,0,1.00,1.00,1.00,1,3,3,24.7,1.757,5,1.028,0.491,7,1.000,0,18.95,-9.75,0,0.0129,0.024,0.1413
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,556,0.00,12.80,5.14,735,0,0,0,1.00,1.00,1.00,4,4,4,1.8,1.146,16,2.000,0.010,4,1.000,0,0.50,0.00,0,0.0474,0.008,0.4266
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,555,0.00,19.71,30.75,735,0,0,0,1.00,1.00,1.00,2,4,4,2.0,19.027,16,2.000,0.010,4,1.000,0,12.91,12.75,0,0.0476,0.005,0.4270
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,555,2.08,12.78,39.22,735,0,0,0,1.00,1.00,1.00,4,4,4,13.4,23.176,16,2.000,0.010,4,1.000,0,11.77,-2.50,0,0.0476,0.005,0.4694
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,550,2.78,9.87,25.42,735,0,0,0,1.00,1.00,1.00,4,4,4,11.3,18.581,15,2.000,0.013,4,1.000,1,5.27,-5.25,0,0.0549,0.007,0.4660
100000,8.49,16,0,1,0,7,0,1.00,16,0.118,550,0.00,31.06,6.00,666,0,1,0,1.00,1.00,1.00,2,2,4,21.1,15.111,8,1.061,0.470,7,1.000,0,8.68,8.50,0,0.0080,0.094,0.0451
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,549,0.00,19.45,4.72,666,2,2,0,1.00,1.00,1.00,3,4,5,63.2,10.329,13,1.061,0.470,7,1.000,0,1.25,-1.25,0,0.0080,0.094,0.0559
100000,10.61,16,0,2,0,8,0,1.00,14,0.188,549,2.64,28.19,0.50,666,0,0,0,1.00,1.00,1.00,2,2,5,19.7,6.519,10,1.061,0.470,7,1.000,0,4.12,4.00,0,0.0080,0.094,0.0554
100000,5.31,16,0,2,0,3,0,1.00,18,0.377,548,0.18,24.49,0.51,666,2,2,0,1.00,1.00,1.00,3,3,2,42.1,5.527,5,1.061,0.470,7,1.000,0,8.49,6.25,0,0.0080,0.094,0.0291
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,547,0.59,21.33,8.10,735,2,0,0,1.00,1.00,1.00,4,4,4,51.7,13.363,16,2.000,0.010,4,1.000,0,18.70,-2.75,0,0.0476,0.005,0.4265
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,547,1.38,28.45,0.15,666,1,1,0,1.00,1.00,1.00,2,4,5,31.6,3.364,12,1.061,0.470,7,1.000,0,8.75,-8.75,0,0.0080,0.094,0.0389
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,547,0.00,12.96,58.16,735,0,0,0,1.00,1.00,1.00,4,4,4,19.2,25.086,16,2.000,0.010,4,1.000,0,18.76,0.50,0,0.0476,0.005,0.4153
100000,15.23,47,0,5,0,8,0,1.00,10,0.328,547,0.00,36.31,1.30,666,0,0,0,1.00,1.00,1.00,4,3,6,18.7,3.869,13,1.171,0.482,7,1.000,0,0.50,-0.50,0,0.0062,0.120,0.0374
100000,26.79,37,0,14,0,10,0,1.00,4,0.523,546,-0.00,18.65,8.41,666,2,2,0,1.00,1.00,1.00,4,6,6,52.4,0.134,24,1.116,0.521,7,1.000,0,7.85,1.25,0,0.0000,0.201,0.0000
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,544,0.77,17.28,4.66,735,1,0,0,1.00,1.00,1.00,4,4,4,23.6,9.469,10,2.000,0.009,4,1.000,0,3.75,3.75,0,0.0225,0.000,0.4188
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,544,0.00,30.71,5.72,735,0,0,0,1.00,1.00,1.00,2,4,2,14.4,18.380,8,2.000,0.010,4,1.000,0,7.25,7.25,0,0.0374,0.000,0.4292
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,544,4.60,12.75,32.23,735,1,2,0,1.00,1.00,1.00,4,4,4,35.4,12.586,16,2.000,0.010,4,1.000,0,23.15,-18.25,0,0.0494,0.000,0.5610
100000,30.00,15,0,12,0,3,0,1.00,0,0.400,543,0.41,19.98,17.83,735,0,0,0,1.00,1.00,1.00,3,4,4,20.5,22.715,15,2.000,0.019,4,1.000,0,3.55,-2.25,0,0.0471,0.000,0.4916
100000,3.18,16,0,1,0,2,0,1.00,20,0.314,543,0.00,29.85,0.35,666,0,0,0,1.00,1.00,1.00,2,3,1,19.2,3.562,3,1.061,0.470,7,1.000,0,9.03,-9.00,0,0.0080,0.094,0.0699
100000,5.14,29,0,1,0,4,0,1.00,18,0.195,536,0.00,23.94,1.49,666,1,0,0,1.00,1.00,1.00,3,3,2,31.6,2.607,5,1.028,0.491,7,1.000,0,7.97,-5.25,0,0.0129,0.024,0.2438
100000,11.68,16,0,2,0,9,0,1.00,12,0.171,536,0.98,26.47,0.56,666,0,0,0,1.00,1.00,1.00,4,3,5,15.9,6.925,11,1.061,0.470,7,1.000,0,4.25,2.00,0,0.0080,0.094,0.0546
100000,6.37,15,0,1,0,5,0,1.00,18,0.157,534,0.00,32.98,1.84,666,1,1,0,1.00,1.00,1.00,2,3,2,37.2,5.680,6,1.061,0.470,7,1.000,0,14.25,-14.25,0,0.0080,0.094,0.0490
100000,5.31,16,0,1,0,4,0,1.00,18,0.188,531,0.00,22.07,1.41,666,0,0,0,1.00,1.00,1.00,1,2,3,13.1,2.240,5,1.061,0.470,7,1.000,0,7.77,-7.75,0,0.0080,0.094,0.0414
100000,8.49,13,0,1,0,7,0,1.00,14,0.118,531,1.38,29.17,0.45,666,1,2,0,1.00,1.00,1.00,2,3,4,36.2,8.131,8,1.061,0.470,7,1.000,0,1.60,1.25,0,0.0080,0.094,0.0438
100000,9.25,29,0,2,0,7,0,1.00,14,0.216,531,0.43,39.09,32.89,666,0,0,0,1.00,1.00,1.00,4,5,2,15.1,12.277,9,1.028,0.491,7,1.000,0,10.74,5.00,0,0.0129,0.024,0.1935
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,529,0.00,6.27,21.07,735,0,0,0,1.00,1.00,1.00,4,4,4,16.8,9.605,16,2.000,0.007,4,1.000,0,1.77,1.75,0,0.0635,0.000,0.6553
100000,48.60,28,15,0,0,13,0,5.81,2,0.000,527,0.00,30.54,5.35,666,0,0,0,6.50,5.50,5.64,4,7,6,8.4,7.159,28,1.130,0.511,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,9.25,28,0,3,0,6,0,1.00,14,0.324,526,0.73,27.86,0.45,666,0,0,0,1.00,1.00,1.00,2,4,3,20.4,11.798,9,1.028,0.491,7,1.000,0,15.26,-12.50,0,0.0129,0.024,0.1191
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,526,4.85,12.27,50.89,735,2,2,0,1.00,1.00,1.00,4,4,4,52.1,31.037,16,2.000,0.011,4,1.000,0,6.62,-1.25,0,0.0475,0.000,0.5850
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,525,4.80,12.71,71.01,735,1,2,0,1.00,1.00,1.00,4,4,4,35.0,28.436,16,2.000,0.010,4,1.000,0,15.79,3.00,0,0.0480,0.012,0.2904
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,523,0.00,40.75,0.56,666,2,2,0,1.00,1.00,1.00,3,4,5,47.5,27.268,12,1.061,0.470,7,1.000,0,7.81,-5.00,0,0.0080,0.094,0.0259
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,523,0.00,2.87,86.25,735,1,0,0,1.00,1.00,1.00,4,4,4,35.2,17.610,16,2.000,0.010,4,1.000,0,17.60,16.25,0,0.0476,0.005,0.3713
100000,5.31,16,0,2,0,3,0,1.00,18,0.377,523,0.22,16.72,1.56,666,0,0,0,1.00,1.00,1.00,4,3,2,19.0,4.378,5,1.061,0.470,7,1.000,0,13.15,13.00,0,0.0080,0.094,0.0528
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,521,0.00,14.21,0.02,735,0,0,0,1.00,1.00,1.00,4,4,4,12.2,1.792,16,2.000,0.010,4,1.000,0,1.82,0.50,0,0.0476,0.008,0.3859
100000,7.20,28,0,2,0,5,0,1.00,16,0.278,520,0.00,52.81,4.06,666,2,0,0,1.00,1.00,1.00,2,4,2,48.2,9.211,7,1.028,0.491,7,1.000,0,12.01,-0.50,0,0.0129,0.024,0.1113
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,519,0.00,13.78,14.58,735,2,2,0,1.00,1.00,1.00,4,4,4,50.6,11.010,16,2.000,0.009,4,1.000,0,7.70,1.75,0,0.0573,0.000,0.6326
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,518,0.00,18.62,0.20,666,0,0,0,1.00,1.00,1.00,3,4,5,19.3,1.254,12,1.061,0.470,7,1.000,0,6.21,-4.75,0,0.0080,0.094,0.0383
100000,47.70,40,0,16,0,24,0,1.00,0,0.335,518,0.09,41.37,5.89,666,2,2,0,1.00,1.00,1.00,6,8,8,55.0,17.447,40,1.192,0.468,8,1.000,0,3.02,2.75,0,0.0000,0.324,0.0000
100000,3.24,16,0,1,0,2,0,1.00,20,0.309,516,0.04,18.31,0.19,666,2,0,0,1.00,1.00,1.00,2,3,1,50.5,7.524,3,1.080,0.478,7,1.000,0,31.27,-1.00,0,0.0072,0.105,0.0436
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,516,0.00,13.11,6.68,735,1,1,0,1.00,1.00,1.00,4,4,4,32.6,9.633,14,2.000,0.011,4,1.000,0,3.04,-3.00,0,0.0547,0.001,0.5185
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,515,0.11,13.51,53.49,735,2,2,0,1.00,1.00,1.00,4,4,4,46.9,21.563,16,2.000,0.010,4,1.000,0,18.04,-18.00,0,0.0476,0.005,0.4572
100000,15.92,15,0,4,0,11,0,1.00,8,0.251,514,0.51,18.18,0.51,666,0,0,0,1.00,1.00,1.00,3,3,7,21.1,7.705,15,1.061,0.470,7,1.000,0,0.79,-0.75,0,0.0080,0.094,0.0399
100000,6.37,16,0,2,0,4,0,1.00,18,0.314,514,1.87,23.09,2.92,666,0,0,0,1.00,1.00,1.00,1,2,3,14.7,17.835,6,1.061,0.470,7,1.000,0,4.01,-4.00,0,0.0080,0.094,0.0351
100000,3.18,13,0,1,0,2,0,1.00,20,0.314,513,0.02,24.74,1.15,666,0,0,0,1.00,1.00,1.00,1,3,1,9.2,11.855,3,1.061,0.470,7,1.000,0,6.73,1.75,0,0.0080,0.094,0.0288
100000,2.12,13,0,0,0,2,0,1.00,22,0.000,512,0.00,23.15,1.48,666,1,2,0,1.00,1.00,1.00,1,1,2,34.1,8.596,2,1.061,0.470,7,1.000,0,6.73,6.50,0,0.0080,0.094,0.0472
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,510,0.04,13.18,30.42,735,2,2,0,1.00,1.00,1.00,2,4,4,56.6,20.323,16,2.000,0.010,4,1.000,0,25.52,-1.00,0,0.0476,0.005,0.5190
100000,12.74,13,0,3,0,9,0,1.00,12,0.236,510,1.94,31.16,4.02,666,0,0,0,1.00,1.00,1.00,1,4,4,21.6,19.576,12,1.061,0.470,7,1.000,0,2.30,1.75,0,0.0080,0.094,0.0543
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,506,0.33,11.40,20.61,735,1,1,0,1.00,1.00,1.00,4,4,4,28.1,23.785,13,2.000,0.010,4,1.000,1,4.74,4.50,0,0.0476,0.004,0.4551
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,505,0.00,11.53,17.59,735,2,1,0,1.00,1.00,1.00,4,4,4,37.8,11.679,14,2.000,0.010,4,1.000,0,3.82,3.25,0,0.0345,0.007,0.3704
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,505,0.00,14.88,46.58,735,0,0,0,1.00,1.00,1.00,2,4,4,14.2,28.134,16,2.000,0.010,4,1.000,0,4.19,-4.00,0,0.0442,0.007,0.3651
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,504,0.01,11.38,9.11,735,0,0,0,1.00,1.00,1.00,4,4,3,15.7,6.610,12,2.000,0.012,4,1.000,0,8.87,-3.25,0,0.0349,0.221,0.1097
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,503,2.26,8.48,21.79,735,0,0,0,1.00,1.00,1.00,4,4,4,20.8,8.485,16,2.000,0.011,4,1.000,0,6.45,-5.25,0,0.0526,0.000,0.5853
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,502,2.77,10.93,16.25,735,0,0,0,1.00,1.00,1.00,4,4,4,2.7,10.380,16,2.000,0.010,4,1.000,0,10.11,-1.50,0,0.0476,0.005,0.4156
