step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,31.00,25,0,5,1,10,0,1.00,2,0.161,127,0.00,6.52,0.16,762,1,0,0,1.00,1.00,1.00,3,4,5,25.3,5.875,16,2.000,0.008,5,1.000,0,3.00,3.00,1,0.0000,0.931,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,127,0.00,4.37,0.00,746,2,1,0,1.00,1.00,1.00,2,4,1,39.7,1.543,4,2.000,0.597,4,1.000,0,5.75,0.00,0,0.0000,0.939,0.0000
100000,16.00,16,0,5,4,1,0,1.00,2,0.313,127,0.00,1.76,0.00,746,0,0,0,1.00,1.00,1.00,2,3,4,12.9,0.116,10,2.000,0.132,4,1.000,0,2.50,-2.50,4,0.0000,0.951,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,126,0.35,5.65,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,32.9,5.995,16,2.000,0.597,4,1.000,0,5.75,5.75,0,0.0000,0.939,0.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,126,0.00,5.71,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,46.0,5.498,13,2.000,0.272,4,1.000,0,4.00,4.00,0,0.0000,0.955,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,126,0.00,4.31,1.92,842,0,0,0,1.00,1.00,1.00,4,4,4,1.6,2.801,16,2.000,0.040,4,0.370,0,1.50,1.50,0,0.0000,0.984,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,126,3.13,12.01,0.30,633,1,1,0,1.00,1.00,1.00,4,4,4,29.1,8.064,16,2.000,0.234,4,1.000,0,4.25,-4.25,0,0.0000,0.997,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,126,5.46,27.75,5.24,762,0,0,0,1.00,1.00,1.00,4,5,5,16.8,10.332,25,2.000,0.017,5,1.000,0,8.75,0.00,0,0.0000,0.983,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,125,0.25,3.88,2.53,746,0,0,0,1.00,1.00,1.00,4,4,4,4.8,6.996,16,2.000,0.206,4,1.000,0,11.75,-11.75,1,0.0000,0.972,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,125,2.40,13.02,2.65,746,2,1,0,1.00,1.00,1.00,2,4,4,40.1,8.000,16,2.000,0.217,4,1.000,0,7.25,0.00,0,0.0000,0.954,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,125,0.88,7.11,10.25,633,1,1,0,1.00,1.00,1.00,4,4,4,33.8,8.000,16,2.000,0.240,4,1.000,0,10.25,0.00,0,0.0000,0.998,0.0000
100000,56.00,36,0,5,0,23,0,1.00,2,0.089,125,1.54,21.84,5.47,762,0,0,0,1.00,1.00,1.00,5,5,6,10.0,10.396,28,2.000,0.070,6,1.000,0,1.75,1.75,0,0.0000,0.893,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,124,4.05,13.26,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,26.2,7.936,16,2.000,0.082,4,1.000,0,5.00,0.00,0,0.0000,0.994,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,3.33,9.77,0.10,746,2,2,0,1.00,1.00,1.00,4,4,4,38.9,7.936,16,2.000,0.176,4,1.000,0,9.75,-9.75,0,0.0000,0.981,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,124,3.01,8.25,14.74,633,1,1,0,1.00,1.00,1.00,2,4,4,35.9,7.936,16,2.000,0.240,4,0.833,0,8.00,-8.00,0,0.0000,0.998,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,124,0.00,2.36,0.00,762,1,2,0,1.00,1.00,1.00,2,2,4,35.1,1.871,5,2.000,0.026,4,1.000,0,3.25,-3.25,0,0.0000,0.978,0.0000
100000,26.00,25,0,8,0,5,0,1.00,0,0.308,124,1.02,2.59,3.81,762,1,0,0,1.00,1.00,1.00,4,5,5,34.0,1.507,13,2.000,0.024,5,0.430,0,9.50,0.00,0,0.0000,0.994,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,123,5.70,9.56,32.66,762,1,1,0,1.00,1.00,1.00,4,5,5,33.6,10.086,25,2.000,0.018,5,0.854,0,9.75,-9.75,0,0.0000,0.985,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,123,1.99,10.59,0.05,830,0,0,0,1.00,1.00,1.00,4,4,4,22.5,7.624,15,2.000,0.082,4,0.093,0,0.00,0.00,0,0.0000,0.994,0.0000
100000,22.00,16,0,3,0,8,0,1.00,2,0.136,123,1.48,11.05,0.60,746,1,1,0,1.00,1.00,1.00,4,4,3,37.2,5.459,11,2.000,0.711,4,1.000,0,6.00,6.00,0,0.0000,0.942,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,123,0.00,4.83,0.26,762,0,0,0,1.00,1.00,1.00,4,5,5,14.0,5.133,25,2.000,0.017,5,1.000,0,5.25,5.25,0,0.0000,0.987,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,123,3.05,17.17,1.14,746,1,1,0,1.00,1.00,1.00,4,4,4,36.6,7.872,16,2.000,0.541,4,1.000,0,1.50,0.00,0,0.0000,0.867,0.0000
100000,43.00,25,0,10,1,11,0,1.00,0,0.233,122,1.27,3.61,3.94,837,1,1,0,1.00,1.00,1.00,4,5,5,24.9,9.263,22,2.000,0.117,5,1.000,0,1.00,1.00,1,0.0000,0.981,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,121,4.87,16.71,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,14.6,9.922,25,2.000,0.017,5,1.000,0,5.25,0.00,0,0.0000,0.986,0.0000
100000,32.00,25,0,5,0,11,0,1.00,2,0.156,121,0.00,2.00,0.12,762,1,1,0,1.00,1.00,1.00,3,4,5,32.9,0.063,16,2.000,0.047,5,1.000,0,1.50,-1.50,0,0.0000,0.900,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,121,0.00,7.89,0.00,762,1,1,0,1.00,1.00,1.00,1,4,4,26.5,6.006,16,2.000,0.044,4,1.000,0,0.25,0.00,0,0.0000,0.987,0.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,120,1.44,8.02,1.02,762,1,0,0,1.00,1.00,1.00,1,3,2,23.2,4.672,6,2.000,0.023,4,1.000,0,6.00,0.00,0,0.0000,0.959,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,120,0.00,8.89,1.28,762,1,1,0,1.00,1.00,1.00,4,5,5,25.4,7.052,25,2.000,0.018,5,1.000,0,1.75,0.00,0,0.0000,0.985,0.0000
100000,98.00,49,0,2,0,47,0,1.00,0,0.020,120,0.00,9.18,0.12,762,0,0,0,1.00,1.00,1.00,6,7,7,11.9,14.883,49,2.000,0.034,7,1.000,0,0.25,0.25,0,0.0000,0.953,0.0000
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,119,1.85,6.82,0.01,762,2,1,0,1.00,1.00,1.00,4,4,3,51.0,6.161,10,2.000,0.023,4,1.000,0,11.50,11.50,0,0.0000,0.955,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,118,5.98,5.31,12.28,762,0,0,0,1.00,1.00,1.00,4,5,5,12.6,9.676,25,2.000,0.017,5,0.775,0,5.50,0.00,0,0.0000,0.990,0.0000
100000,26.00,25,0,7,0,6,0,1.00,0,0.269,118,1.81,18.89,0.56,746,2,2,0,1.00,1.00,1.00,3,5,5,43.7,5.127,13,2.000,0.148,5,1.000,0,5.50,0.00,0,0.0000,0.929,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,118,0.03,4.40,1.49,746,2,2,0,1.00,1.00,1.00,4,4,4,43.7,7.073,16,2.000,0.230,4,1.000,0,9.25,9.25,0,0.0000,0.988,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,118,0.00,6.83,0.16,762,0,0,0,1.00,1.00,1.00,4,4,4,19.5,4.509,14,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,-0.00,0.74,5.78,746,1,1,0,1.00,1.00,1.00,4,4,4,36.0,2.332,16,2.000,0.276,4,0.172,0,1.95,1.25,0,0.0000,0.974,0.0000
100000,12.00,25,0,6,0,0,0,1.00,8,0.500,117,0.00,6.18,0.00,762,0,0,0,1.00,1.00,1.00,2,2,4,15.5,0.809,6,2.000,0.064,5,1.000,0,18.00,0.00,0,0.0000,0.921,0.0000
100000,37.00,25,0,3,1,15,0,1.00,0,0.081,117,0.00,4.03,0.02,762,1,1,0,1.00,1.00,1.00,4,5,5,28.9,2.471,19,2.000,0.104,5,1.000,0,1.50,0.00,1,0.0000,0.948,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,117,0.00,1.47,0.00,838,1,1,0,1.00,1.00,1.00,2,4,4,31.5,0.731,16,2.000,0.562,4,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000
100000,56.00,36,0,0,16,20,0,1.00,0,0.000,117,0.00,4.13,0.00,762,0,0,0,1.00,1.00,1.00,4,6,6,11.0,1.381,36,2.000,0.019,6,1.000,0,0.00,0.00,8,0.0000,0.935,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,116,3.62,6.20,12.34,762,1,1,0,1.00,1.00,1.00,4,5,5,27.1,9.512,25,2.000,0.018,5,1.000,0,3.50,0.00,0,0.0000,0.985,0.0000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,116,0.00,2.56,0.36,762,2,2,0,1.00,1.00,1.00,3,2,4,41.1,1.317,5,2.000,0.023,4,0.950,0,0.50,0.50,0,0.0000,0.976,0.0000
100000,40.00,25,0,9,0,11,0,1.00,2,0.225,116,0.20,4.00,0.00,762,0,0,0,1.00,1.00,1.00,4,4,5,15.3,1.977,20,2.000,0.206,5,1.000,0,1.75,0.00,0,0.0000,0.652,0.0000
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,116,0.00,2.41,0.91,762,0,0,0,1.00,1.00,1.00,3,4,4,21.8,3.658,10,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,115,3.29,6.35,4.95,633,1,1,0,1.00,1.00,1.00,4,4,4,28.8,7.360,16,2.000,0.234,4,1.000,0,4.25,-4.25,0,0.0000,0.997,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,115,0.96,3.50,14.55,633,0,0,0,1.00,1.00,1.00,2,4,4,19.2,7.360,16,2.000,0.339,4,1.000,0,7.00,0.00,0,0.0000,0.998,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,114,4.26,4.48,24.82,633,1,1,0,1.00,1.00,1.00,1,4,4,29.0,7.296,16,2.000,0.435,4,1.000,0,7.00,7.00,0,0.0000,0.998,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,113,2.48,7.47,0.00,762,1,0,0,1.00,1.00,1.00,2,4,4,23.2,7.232,16,2.000,0.150,4,1.000,0,3.00,3.00,0,0.0000,0.961,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,113,2.29,9.92,3.49,762,2,1,0,1.00,1.00,1.00,4,4,4,39.0,7.232,16,2.000,0.044,4,1.000,0,8.50,0.00,0,0.0000,0.993,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,113,0.62,12.52,0.00,762,1,1,0,1.00,1.00,1.00,2,4,4,25.0,7.232,16,2.000,0.023,4,0.711,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,48.00,25,0,3,0,21,0,1.00,0,0.063,111,1.18,16.54,0.00,746,2,2,0,1.00,1.00,1.00,4,5,5,44.8,8.879,24,2.000,0.609,5,1.000,0,0.25,0.25,0,0.0000,0.795,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,111,1.22,13.62,1.45,838,1,1,0,1.00,1.00,1.00,1,4,1,34.4,2.237,4,2.000,0.512,4,1.000,0,1.50,0.00,0,0.0000,0.892,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,111,2.82,17.97,0.03,746,0,1,0,1.00,1.00,1.00,4,4,4,23.0,7.104,16,2.000,0.190,4,1.000,0,4.25,0.00,0,0.0000,0.975,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,111,0.17,0.90,1.04,633,2,2,0,1.00,1.00,1.00,4,4,4,39.7,1.370,16,2.000,0.302,4,1.000,0,1.75,0.00,0,0.0000,0.993,0.0000
100000,22.00,49,0,6,6,2,0,1.00,10,0.273,110,0.00,4.27,0.00,746,0,0,0,1.00,1.00,1.00,2,7,2,10.4,1.399,14,2.000,0.348,7,0.113,0,3.75,0.00,6,0.0000,0.961,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,110,0.00,2.93,0.95,633,0,0,0,1.00,1.00,1.00,2,4,4,22.2,4.386,16,2.000,0.430,4,1.000,0,6.75,0.00,0,0.0000,0.996,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,110,0.00,2.89,0.04,746,2,2,0,1.00,1.00,1.00,3,4,4,41.5,2.739,14,2.000,0.636,4,1.000,0,2.75,0.00,0,0.0000,0.963,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,110,2.58,10.06,3.52,762,1,1,0,1.00,1.00,1.00,4,5,5,35.5,9.020,25,2.000,0.018,5,1.000,0,4.50,-4.50,0,0.0000,0.985,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,110,0.00,5.82,0.44,633,1,1,0,1.00,1.00,1.00,4,4,4,25.0,5.086,16,2.000,0.339,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,0.00,0.97,0.00,746,0,0,0,1.00,1.00,1.00,2,4,4,21.3,1.537,16,2.000,0.223,4,0.752,0,5.25,0.00,0,0.0000,0.981,0.0000
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,109,0.00,0.02,0.54,762,1,1,0,1.00,1.00,1.00,1,3,4,30.8,0.320,12,2.000,0.042,4,1.000,0,1.00,0.00,0,0.0000,0.990,0.0000
100000,42.00,25,0,8,0,13,0,1.00,0,0.190,109,0.00,4.42,0.00,823,1,1,0,1.00,1.00,1.00,4,5,5,28.2,3.074,21,2.000,0.307,5,1.000,0,5.25,5.25,0,0.0000,0.989,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,108,0.00,15.14,0.00,746,2,2,0,1.00,1.00,1.00,2,2,4,42.8,2.796,5,2.000,0.698,4,1.000,0,4.00,0.00,0,0.0000,0.841,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,107,0.00,1.72,0.00,762,0,0,0,1.00,1.00,1.00,2,3,4,10.4,1.553,12,2.000,0.326,4,1.000,0,0.25,0.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,106,2.07,9.67,0.00,746,1,0,0,1.00,1.00,1.00,1,4,4,23.7,6.784,16,2.000,0.227,4,1.000,0,1.50,0.00,0,0.0000,0.982,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,106,2.18,1.81,18.02,762,1,1,0,1.00,1.00,1.00,4,5,5,34.0,8.692,25,2.000,0.012,5,1.000,0,3.50,-3.50,1,0.0000,0.991,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,106,0.00,1.77,4.35,762,1,1,0,1.00,1.00,1.00,2,2,4,31.6,0.917,6,2.000,0.026,4,1.000,0,6.25,6.25,0,0.0000,0.966,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,106,1.02,11.73,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,18.5,6.784,16,2.000,0.020,4,1.000,0,0.25,-0.25,0,0.0000,0.978,0.0000
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,105,1.15,10.79,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,10.1,8.610,25,2.000,0.011,5,1.000,0,0.00,0.00,1,0.0000,0.975,0.0000
100000,32.00,25,0,3,0,13,0,1.00,2,0.094,105,2.76,12.19,0.92,746,2,2,0,1.00,1.00,1.00,2,4,5,40.9,6.202,16,2.000,0.224,5,1.000,0,2.50,-2.50,0,0.0000,0.604,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,105,1.07,8.06,3.06,762,0,0,0,1.00,1.00,1.00,1,4,4,10.8,6.720,16,2.000,0.022,4,1.000,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,104,0.57,7.65,0.00,746,1,1,0,1.00,1.00,1.00,2,2,5,28.1,3.908,10,2.000,0.224,5,1.000,0,5.25,0.00,0,0.0000,0.884,0.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,104,3.75,7.75,0.03,633,1,0,0,1.00,1.00,1.00,4,4,4,25.2,6.656,16,2.000,0.460,4,1.000,0,7.75,0.00,2,0.0000,0.997,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,103,3.61,11.29,2.39,762,1,1,0,1.00,1.00,1.00,1,4,4,29.2,6.592,16,2.000,0.029,4,1.000,0,2.50,2.50,0,0.0000,0.988,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,103,4.48,12.31,2.74,762,0,0,0,1.00,1.00,1.00,4,4,4,10.1,6.592,16,2.000,0.065,4,1.000,0,0.25,0.00,0,0.0000,0.963,0.0000
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,103,1.69,7.28,20.37,840,0,1,0,1.00,1.00,1.00,2,3,4,14.7,4.347,10,2.000,0.027,4,1.000,0,9.75,9.75,0,0.0000,0.937,0.0000
100000,46.00,25,0,9,0,14,0,1.00,0,0.196,103,2.95,9.68,0.00,746,1,1,0,1.00,1.00,1.00,4,5,5,28.2,7.980,23,2.000,0.442,5,1.000,0,5.25,5.25,0,0.0000,0.818,0.0000
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,102,0.00,3.96,0.39,762,1,1,0,1.00,1.00,1.00,4,3,5,31.8,5.576,15,2.000,0.006,5,1.000,0,2.50,0.00,0,0.0000,0.978,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,102,0.93,5.33,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,26.1,5.862,25,2.000,0.018,5,1.000,0,4.75,-4.75,0,0.0000,0.985,0.0000
100000,72.00,36,0,6,0,30,0,1.00,0,0.083,102,0.50,7.90,3.57,762,1,1,0,1.00,1.00,1.00,4,6,6,27.1,10.608,36,2.000,0.031,6,1.000,0,1.25,0.00,0,0.0000,0.947,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,102,3.60,7.22,11.66,746,1,1,0,1.00,1.00,1.00,4,4,4,25.5,6.528,16,2.000,0.227,4,1.000,0,6.50,0.00,0,0.0000,0.982,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,102,0.00,1.49,0.03,830,1,1,0,1.00,1.00,1.00,4,4,4,24.2,0.523,12,2.000,0.044,4,0.093,0,1.00,0.00,0,0.0000,0.993,0.0000
100000,18.00,16,0,6,0,3,0,1.00,4,0.333,101,3.57,5.07,5.63,762,0,1,0,1.00,1.00,1.00,2,3,3,13.3,4.370,9,2.000,0.055,4,1.000,0,11.00,11.00,0,0.0000,0.988,0.0000
100000,66.00,49,0,9,12,18,0,1.00,2,0.136,101,0.00,8.18,0.00,746,0,0,0,1.00,1.00,1.00,5,6,7,14.1,9.779,39,2.000,0.348,7,0.113,0,2.75,-2.75,8,0.0000,0.961,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,101,0.00,2.74,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,35.9,4.130,25,2.000,0.012,5,1.000,0,0.00,0.00,1,0.0000,0.991,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,100,4.04,9.94,6.32,762,1,2,0,1.00,1.00,1.00,4,5,5,37.0,8.200,25,2.000,0.012,5,1.000,0,2.75,0.00,1,0.0000,0.991,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,100,3.11,8.82,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,17.0,8.200,25,2.000,0.019,5,1.000,0,5.00,5.00,0,0.0000,0.989,0.0000
100000,34.00,25,0,1,6,13,0,1.00,2,0.029,100,0.00,1.47,1.27,762,1,1,0,1.00,1.00,1.00,4,4,5,24.9,3.487,20,2.000,0.064,5,1.000,0,0.00,0.00,6,0.0000,0.980,0.0000
100000,48.00,25,0,7,0,17,0,1.00,0,0.146,100,2.39,15.10,1.26,746,2,2,0,1.00,1.00,1.00,4,5,5,39.4,7.949,24,2.000,0.148,5,1.000,0,0.75,0.75,0,0.0000,0.929,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,99,0.00,1.42,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,25.0,1.049,25,2.000,0.018,5,1.000,0,2.25,-2.25,0,0.0000,0.985,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,99,4.80,7.24,15.95,762,0,1,0,1.00,1.00,1.00,4,5,5,21.6,8.118,25,2.000,0.018,5,1.000,0,4.00,4.00,0,0.0000,0.985,0.0000
100000,10.00,25,0,0,0,5,0,1.00,10,0.000,98,-0.00,5.81,2.51,762,1,1,0,1.00,1.00,1.00,2,3,2,30.0,1.075,5,2.000,0.009,5,1.000,0,0.75,0.00,0,0.0000,0.979,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,98,0.00,6.44,0.01,762,1,1,0,1.00,1.00,1.00,4,5,5,23.6,1.776,25,2.000,0.051,5,0.510,0,0.00,0.00,0,0.0000,0.965,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,3.47,7.03,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,25.8,6.208,16,2.000,0.227,4,1.000,0,0.00,0.00,0,0.0000,0.982,0.0000
100000,61.00,36,0,8,5,20,0,1.00,0,0.131,97,0.00,2.76,1.46,762,1,1,0,1.00,1.00,1.00,4,6,6,28.9,3.356,33,2.000,0.088,6,1.000,0,1.00,-1.00,5,0.0000,0.911,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,97,0.00,1.02,6.08,762,1,1,0,1.00,1.00,1.00,2,4,4,30.0,2.935,16,2.000,0.006,4,1.000,0,1.50,0.00,0,0.0000,0.990,0.0000
100000,47.00,25,0,3,3,19,0,1.00,0,0.064,96,0.75,9.71,0.01,762,0,0,0,1.00,1.00,1.00,4,5,5,13.9,7.872,25,2.000,0.017,5,1.000,0,1.00,0.00,3,0.0000,0.984,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,96,0.00,4.33,4.27,762,0,0,0,1.00,1.00,1.00,4,5,5,13.7,6.826,25,2.000,0.043,5,1.000,0,1.50,0.00,0,0.0000,0.953,0.0000
100000,8.00,12,0,0,0,4,0,1.00,6,0.000,96,1.07,11.40,0.00,843,0,0,0,1.00,1.00,1.00,2,1,4,12.9,2.439,4,2.000,0.150,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000
100000,56.00,36,0,6,0,22,0,1.00,2,0.107,96,0.00,1.42,0.12,762,0,0,0,1.00,1.00,1.00,4,5,6,10.4,1.364,28,2.000,0.101,6,1.000,0,0.25,0.00,0,0.0000,0.833,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,95,6.73,13.88,7.88,762,0,0,0,1.00,1.00,1.00,4,5,5,10.0,7.790,25,2.000,0.018,5,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,95,1.03,8.74,0.00,838,1,1,0,1.00,1.00,1.00,1,3,1,35.3,1.884,3,2.000,0.599,4,1.000,0,1.00,0.00,0,0.0000,0.945,0.0000
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,94,1.83,3.80,7.30,746,1,0,0,1.00,1.00,1.00,1,4,4,26.2,4.582,12,2.000,0.328,4,1.000,0,13.50,0.00,0,0.0000,0.986,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,94,4.10,14.93,0.00,762,0,0,0,1.00,1.00,1.00,2,4,4,11.1,6.016,16,2.000,0.048,4,0.805,0,2.50,2.50,0,0.0000,0.985,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,94,1.35,13.74,0.00,841,0,0,0,1.00,1.00,1.00,2,4,4,22.1,6.016,16,2.000,0.172,4,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,94,2.75,11.93,0.20,762,0,0,0,1.00,1.00,1.00,4,5,5,20.0,7.708,25,2.000,0.016,5,1.000,0,3.25,0.00,0,0.0000,0.992,0.0000
100000,25.00,16,0,0,7,9,0,1.00,0,0.000,94,1.16,5.00,4.17,762,1,1,0,1.00,1.00,1.00,1,4,4,26.8,6.016,16,2.000,0.047,4,1.000,0,0.00,0.00,7,0.0000,0.989,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,94,0.24,4.15,0.20,633,1,0,0,1.00,1.00,1.00,4,4,4,24.1,6.016,16,2.000,0.339,4,1.000,0,7.00,0.00,0,0.0000,0.998,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,93,0.95,4.80,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,26.0,7.626,25,2.000,0.018,5,1.000,0,0.50,-0.50,0,0.0000,0.985,0.0000
100000,24.00,36,0,4,0,8,0,1.00,8,0.167,93,1.67,5.62,0.00,762,0,0,0,1.00,1.00,1.00,6,6,2,12.3,2.496,12,2.000,0.068,6,1.000,0,3.00,-3.00,0,0.0000,0.958,0.0000
100000,44.00,25,0,8,0,14,0,1.00,0,0.182,93,2.90,17.74,1.13,762,1,1,0,1.00,1.00,1.00,3,5,5,25.8,6.795,22,2.000,0.006,5,1.000,0,5.75,0.00,0,0.0000,0.984,0.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,93,0.00,1.60,0.00,762,1,1,0,1.00,1.00,1.00,3,4,4,26.6,1.728,14,2.000,0.023,4,1.000,0,2.50,0.00,0,0.0000,0.986,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,93,0.42,3.87,0.00,746,2,2,0,1.00,1.00,1.00,4,4,4,38.4,5.952,16,2.000,0.495,4,1.000,0,1.00,-1.00,0,0.0000,0.943,0.0000
100000,22.00,25,0,2,0,9,0,1.00,2,0.091,93,0.89,7.13,0.32,746,1,1,0,1.00,1.00,1.00,3,4,5,30.8,3.642,11,2.000,0.128,5,1.000,0,4.25,0.00,0,0.0000,0.990,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,93,1.43,14.29,0.00,762,1,1,0,1.00,1.00,1.00,4,6,6,28.8,9.672,36,2.000,0.011,6,1.000,0,0.00,0.00,0,0.0000,0.928,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,0.00,3.15,4.10,746,0,0,0,1.00,1.00,1.00,4,4,4,13.4,5.553,16,2.000,0.227,4,1.000,0,5.50,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,1.52,8.27,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,53.5,5.888,16,2.000,0.390,4,1.000,0,1.75,1.75,0,0.0000,0.986,0.0000
