step,cause,age,size,n,worn
60000,hunger,1300,36,37,9
60000,hunger,1300,40,2,0
60000,hunger,1300,44,3,3
60000,hunger,1300,48,4,1
60000,hunger,1350,16,30,3
60000,hunger,1350,20,7,0
60000,hunger,1350,24,20,3
60000,hunger,1350,28,6,1
60000,hunger,1350,32,18,3
60000,hunger,1350,36,37,9
60000,hunger,1350,40,1,1
60000,hunger,1350,44,2,1
60000,hunger,1350,48,6,1
60000,hunger,1400,12,1,0
60000,hunger,1400,16,35,10
60000,hunger,1400,20,5,2
60000,hunger,1400,24,11,4
60000,hunger,1400,28,2,0
60000,hunger,1400,32,12,6
60000,hunger,1400,36,40,9
60000,hunger,1400,40,2,1
60000,hunger,1400,48,5,1
60000,hunger,1400,64,1,0
60000,hunger,1450,12,1,0
60000,hunger,1450,16,30,7
60000,hunger,1450,20,5,2
60000,hunger,1450,24,12,3
60000,hunger,1450,28,3,2
60000,hunger,1450,32,14,6
60000,hunger,1450,36,36,12
60000,hunger,1450,40,2,0
60000,hunger,1450,48,5,3
60000,hunger,1450,64,1,1
60000,hunger,1500,12,1,0
60000,hunger,1500,16,29,5
60000,hunger,1500,20,3,1
60000,hunger,1500,24,10,2
60000,hunger,1500,28,4,3
60000,hunger,1500,32,12,5
60000,hunger,1500,36,40,14
60000,hunger,1500,44,1,0
60000,hunger,1500,48,7,2
60000,hunger,1500,56,1,1
60000,hunger,1550,16,32,12
60000,hunger,1550,20,5,1
60000,hunger,1550,24,9,2
60000,hunger,1550,28,2,1
60000,hunger,1550,32,18,5
60000,hunger,1550,36,21,7
60000,hunger,1550,40,2,1
60000,hunger,1550,44,1,0
60000,hunger,1550,48,2,1
60000,hunger,1550,64,1,1
60000,hunger,1600,12,2,1
60000,hunger,1600,16,42,12
60000,hunger,1600,24,9,4
60000,hunger,1600,28,3,1
60000,hunger,1600,32,8,1
60000,hunger,1600,36,20,3
60000,hunger,1600,40,1,0
60000,hunger,1600,44,1,1
60000,hunger,1600,48,4,2
60000,hunger,1600,64,1,0
60000,hunger,1650,16,35,11
60000,hunger,1650,20,3,1
60000,hunger,1650,24,9,4
60000,hunger,1650,28,3,1
60000,hunger,1650,32,5,1
60000,hunger,1650,36,30,14
60000,hunger,1650,48,6,4
60000,hunger,1700,16,17,8
60000,hunger,1700,20,9,1
60000,hunger,1700,24,8,5
60000,hunger,1700,28,2,1
60000,hunger,1700,32,5,3
60000,hunger,1700,36,25,15
60000,hunger,1700,40,1,1
60000,hunger,1700,48,3,0
60000,hunger,1750,8,1,0
60000,hunger,1750,16,36,12
60000,hunger,1750,20,5,4
60000,hunger,1750,24,8,4
60000,hunger,1750,28,1,1
60000,hunger,1750,32,6,3
60000,hunger,1750,36,16,10
60000,hunger,1750,48,3,2
60000,hunger,1750,60,1,1
60000,hunger,1800,12,2,2
60000,hunger,1800,16,27,15
60000,hunger,1800,20,5,3
60000,hunger,1800,24,13,4
60000,hunger,1800,28,2,1
60000,hunger,1800,32,19,8
60000,hunger,1800,36,17,9
60000,hunger,1800,48,5,4
60000,hunger,1850,16,26,17
60000,hunger,1850,20,2,2
60000,hunger,1850,24,10,4
60000,hunger,1850,28,2,2
60000,hunger,1850,32,12,8
60000,hunger,1850,36,12,9
60000,hunger,1850,48,4,4
60000,hunger,1900,12,1,1
60000,hunger,1900,16,25,10
60000,hunger,1900,20,2,1
60000,hunger,1900,24,5,3
60000,hunger,1900,32,7,2
60000,hunger,1900,36,20,17
60000,hunger,1900,48,3,3
60000,hunger,1900,64,1,0
60000,hunger,1950,16,21,15
60000,hunger,1950,20,1,1
60000,hunger,1950,24,4,3
60000,hunger,1950,28,6,4
60000,hunger,1950,32,5,2
60000,hunger,1950,36,18,9
60000,hunger,1950,48,5,3
60000,hunger,2000,16,22,10
60000,hunger,2000,20,3,2
60000,hunger,2000,24,10,6
60000,hunger,2000,28,1,1
60000,hunger,2000,32,11,9
60000,hunger,2000,36,13,12
60000,hunger,2000,48,3,2
60000,hunger,2050,16,26,19
60000,hunger,2050,20,1,1
60000,hunger,2050,24,3,3
60000,hunger,2050,32,6,3
60000,hunger,2050,36,15,9
60000,hunger,2050,44,1,0
60000,hunger,2050,48,3,3
60000,hunger,2100,16,21,16
60000,hunger,2100,20,1,1
60000,hunger,2100,24,2,2
60000,hunger,2100,32,7,4
60000,hunger,2100,36,13,11
60000,hunger,2100,48,3,3
60000,hunger,2150,16,18,15
60000,hunger,2150,20,2,0
60000,hunger,2150,24,6,4
60000,hunger,2150,28,1,1
60000,hunger,2150,32,10,5
60000,hunger,2150,36,13,6
60000,hunger,2200,12,1,1
60000,hunger,2200,16,16,15
60000,hunger,2200,20,1,0
60000,hunger,2200,24,4,2
60000,hunger,2200,28,3,3
60000,hunger,2200,32,3,3
60000,hunger,2200,36,10,8
60000,hunger,2200,40,1,1
60000,hunger,2200,48,3,3
60000,hunger,2250,16,25,18
60000,hunger,2250,20,1,1
60000,hunger,2250,24,3,2
60000,hunger,2250,28,1,1
60000,hunger,2250,32,1,1
60000,hunger,2250,36,7,6
60000,hunger,2250,44,1,1
60000,hunger,2250,48,2,2
60000,hunger,2300,16,22,21
60000,hunger,2300,20,1,1
60000,hunger,2300,24,4,4
60000,hunger,2300,28,1,1
60000,hunger,2300,32,3,3
60000,hunger,2300,36,8,8
60000,hunger,2300,48,2,2
60000,hunger,2350,16,21,18
60000,hunger,2350,20,2,1
60000,hunger,2350,28,1,1
60000,hunger,2350,32,3,3
60000,hunger,2350,36,8,6
60000,hunger,2350,48,1,1
60000,hunger,2400,16,13,9
60000,hunger,2400,20,1,1
60000,hunger,2400,24,2,1
60000,hunger,2400,28,1,1
60000,hunger,2400,32,1,1
60000,hunger,2400,36,12,12
60000,hunger,2400,48,4,4
60000,hunger,2400,80,1,1
60000,hunger,2450,16,24,21
60000,hunger,2450,24,3,2
60000,hunger,2450,28,2,2
60000,hunger,2450,32,6,6
60000,hunger,2450,36,14,13
60000,hunger,2450,48,2,2
60000,hunger,2450,60,1,1
60000,hunger,2500,16,13,12
60000,hunger,2500,20,2,2
60000,hunger,2500,32,2,2
60000,hunger,2500,36,12,10
60000,hunger,2500,48,2,2
60000,hunger,2550,16,21,21
60000,hunger,2550,20,1,1
60000,hunger,2550,24,2,2
60000,hunger,2550,32,7,7
60000,hunger,2550,36,10,9
60000,hunger,2550,48,3,3
60000,hunger,2600,12,1,1
60000,hunger,2600,16,16,15
60000,hunger,2600,20,1,1
60000,hunger,2600,24,3,3
60000,hunger,2600,28,1,1
60000,hunger,2600,32,3,2
60000,hunger,2600,36,10,9
60000,hunger,2650,16,14,14
60000,hunger,2650,24,1,1
60000,hunger,2650,28,1,1
60000,hunger,2650,32,1,1
60000,hunger,2650,36,5,5
60000,hunger,2650,44,1,1
60000,hunger,2650,48,2,2
60000,hunger,2700,12,1,1
60000,hunger,2700,16,16,16
60000,hunger,2700,24,4,4
60000,hunger,2700,32,1,1
60000,hunger,2700,36,7,7
60000,hunger,2700,40,1,1
60000,hunger,2700,48,3,3
60000,hunger,2750,16,12,12
60000,hunger,2750,20,1,1
60000,hunger,2750,32,8,8
60000,hunger,2750,36,3,3
60000,hunger,2750,40,1,1
60000,hunger,2800,16,23,23
60000,hunger,2800,20,1,1
60000,hunger,2800,24,3,3
60000,hunger,2800,28,1,1
60000,hunger,2800,32,2,2
60000,hunger,2800,36,11,11
60000,hunger,2800,40,1,1
60000,hunger,2850,16,16,16
60000,hunger,2850,20,1,1
60000,hunger,2850,28,1,1
60000,hunger,2850,32,3,3
60000,hunger,2850,36,5,5
60000,hunger,2900,16,11,11
60000,hunger,2900,20,1,1
60000,hunger,2900,28,1,1
60000,hunger,2900,32,5,5
60000,hunger,2900,36,1,1
60000,hunger,2950,16,16,16
60000,hunger,2950,28,1,1
60000,hunger,2950,32,2,2
60000,hunger,2950,36,9,9
60000,hunger,3000,16,20,20
60000,hunger,3000,28,2,2
60000,hunger,3000,32,2,2
60000,hunger,3000,36,10,10
60000,hunger,3000,48,1,1
60000,hunger,3050,16,16,16
60000,hunger,3050,20,1,1
60000,hunger,3050,24,3,3
60000,hunger,3050,28,2,2
60000,hunger,3050,32,2,2
60000,hunger,3050,36,6,6
60000,hunger,3050,40,1,1
60000,hunger,3100,16,13,13
60000,hunger,3100,20,1,1
60000,hunger,3100,24,2,2
60000,hunger,3100,28,1,1
60000,hunger,3100,32,1,1
60000,hunger,3100,36,7,7
60000,hunger,3100,44,1,1
60000,hunger,3150,16,15,15
60000,hunger,3150,24,3,3
60000,hunger,3150,32,3,3
60000,hunger,3150,36,7,7
60000,hunger,3200,16,21,21
60000,hunger,3200,24,2,2
60000,hunger,3200,28,1,1
60000,hunger,3200,32,2,2
60000,hunger,3200,36,8,8
60000,hunger,3200,44,1,1
60000,hunger,3250,16,23,23
60000,hunger,3250,24,2,2
60000,hunger,3250,32,4,4
60000,hunger,3250,36,7,7
60000,hunger,3250,40,1,1
60000,hunger,3300,16,19,19
60000,hunger,3300,28,2,2
60000,hunger,3300,32,3,3
60000,hunger,3300,36,6,6
60000,hunger,3350,16,22,22
60000,hunger,3350,20,1,1
60000,hunger,3350,24,1,1
60000,hunger,3350,32,1,1
60000,hunger,3350,36,4,4
60000,hunger,3400,16,11,11
60000,hunger,3400,20,2,2
60000,hunger,3400,32,2,2
60000,hunger,3400,36,3,3
60000,hunger,3450,16,15,15
60000,hunger,3450,20,1,1
60000,hunger,3450,32,2,2
60000,hunger,3450,36,4,4
60000,hunger,3450,48,1,1
60000,hunger,3500,16,10,10
60000,hunger,3500,24,1,1
60000,hunger,3500,32,2,2
60000,hunger,3500,36,3,3
60000,hunger,3500,48,1,1
60000,hunger,3550,16,6,6
60000,hunger,3550,28,1,1
60000,hunger,3550,32,1,1
60000,hunger,3550,36,5,5
60000,hunger,3550,44,1,1
60000,hunger,3550,48,1,1
60000,hunger,3600,16,9,9
60000,hunger,3600,20,1,1
60000,hunger,3600,28,1,1
60000,hunger,3600,32,1,1
60000,hunger,3600,36,2,2
60000,hunger,3600,48,1,1
60000,hunger,3650,16,1,1
60000,hunger,3650,28,1,1
60000,hunger,3700,16,3,3
60000,hunger,3950,32,1,1
60000,broken,0,0,5,0
60000,broken,0,4,10,0
60000,broken,0,8,10,0
60000,broken,0,12,28,0
60000,broken,0,16,264,0
60000,broken,0,20,15,0
60000,broken,0,24,33,0
60000,broken,0,28,5,0
60000,broken,0,32,7,0
60000,broken,0,36,15,0
60000,broken,0,40,2,0
60000,broken,0,44,1,0
60000,broken,0,48,3,0
60000,broken,0,64,1,0
60000,broken,50,0,1,0
60000,broken,50,8,13,0
60000,broken,50,12,22,0
60000,broken,50,16,97,0
60000,broken,50,20,8,0
60000,broken,50,24,30,0
60000,broken,50,28,8,0
60000,broken,50,32,10,0
60000,broken,50,36,13,0
60000,broken,50,48,3,0
60000,broken,100,8,5,0
60000,broken,100,12,10,0
60000,broken,100,16,57,0
60000,broken,100,20,6,0
60000,broken,100,24,26,1
60000,broken,100,28,1,0
60000,broken,100,32,4,0
60000,broken,100,36,21,0
60000,broken,100,44,1,0
60000,broken,100,48,4,0
60000,broken,150,4,1,0
60000,broken,150,8,4,0
60000,broken,150,12,2,0
60000,broken,150,16,37,0
60000,broken,150,20,8,0
60000,broken,150,24,18,0
60000,broken,150,28,2,0
60000,broken,150,32,9,0
60000,broken,150,36,14,1
60000,broken,150,40,1,0
60000,broken,150,48,1,0
60000,broken,150,64,1,0
60000,broken,200,8,2,0
60000,broken,200,12,8,0
60000,broken,200,16,24,0
60000,broken,200,20,8,0
60000,broken,200,24,19,0
60000,broken,200,28,2,0
60000,broken,200,32,11,0
60000,broken,200,36,10,0
60000,broken,200,48,2,0
60000,broken,250,8,2,0
60000,broken,250,12,4,1
60000,broken,250,16,21,0
60000,broken,250,20,3,0
60000,broken,250,24,22,0
60000,broken,250,28,2,0
60000,broken,250,32,8,1
60000,broken,250,36,13,0
60000,broken,250,40,1,0
60000,broken,250,48,3,0
60000,broken,300,8,2,0
60000,broken,300,12,3,0
60000,broken,300,16,15,0
60000,broken,300,20,2,0
60000,broken,300,24,10,0
60000,broken,300,28,5,0
60000,broken,300,32,1,0
60000,broken,300,36,8,0
60000,broken,300,48,5,0
60000,broken,350,8,3,0
60000,broken,350,12,1,0
60000,broken,350,16,9,0
60000,broken,350,20,10,0
60000,broken,350,24,21,0
60000,broken,350,32,4,0
60000,broken,350,36,12,0
60000,broken,350,48,2,0
60000,broken,400,8,2,0
60000,broken,400,16,13,0
60000,broken,400,20,3,0
60000,broken,400,24,10,0
60000,broken,400,28,5,0
60000,broken,400,32,6,0
60000,broken,400,36,10,0
60000,broken,400,48,1,0
60000,broken,450,12,1,0
60000,broken,450,16,6,0
60000,broken,450,20,6,0
60000,broken,450,24,6,0
60000,broken,450,28,5,0
60000,broken,450,32,8,1
60000,broken,450,36,11,0
60000,broken,450,48,1,0
60000,broken,500,8,3,0
60000,broken,500,12,2,0
60000,broken,500,16,4,0
60000,broken,500,20,4,0
60000,broken,500,24,10,2
60000,broken,500,28,2,0
60000,broken,500,32,4,0
60000,broken,500,36,6,0
60000,broken,500,48,2,0
60000,broken,550,8,1,0
60000,broken,550,16,5,0
60000,broken,550,20,2,0
60000,broken,550,24,14,0
60000,broken,550,28,2,0
60000,broken,550,32,8,1
60000,broken,550,36,2,0
60000,broken,550,48,1,1
60000,broken,600,8,2,0
60000,broken,600,16,2,0
60000,broken,600,20,4,0
60000,broken,600,24,4,0
60000,broken,600,28,3,0
60000,broken,600,32,6,0
60000,broken,600,36,7,0
60000,broken,600,48,1,0
60000,broken,650,12,1,0
60000,broken,650,16,4,0
60000,broken,650,20,3,0
60000,broken,650,24,4,0
60000,broken,650,28,3,0
60000,broken,650,32,1,0
60000,broken,650,36,7,0
60000,broken,650,48,1,1
60000,broken,700,16,3,1
60000,broken,700,20,5,0
60000,broken,700,24,8,0
60000,broken,700,28,1,1
60000,broken,700,36,7,1
60000,broken,700,48,3,0
60000,broken,750,8,1,0
60000,broken,750,16,6,0
60000,broken,750,20,2,0
60000,broken,750,24,4,0
60000,broken,750,28,3,1
60000,broken,750,32,1,0
60000,broken,750,36,1,0
60000,broken,750,48,1,0
60000,broken,800,12,1,0
60000,broken,800,16,1,0
60000,broken,800,20,4,0
60000,broken,800,24,9,0
60000,broken,800,28,2,0
60000,broken,800,32,1,0
60000,broken,800,36,7,0
60000,broken,800,48,1,0
60000,broken,850,8,2,0
60000,broken,850,12,2,0
60000,broken,850,16,1,0
60000,broken,850,20,2,0
60000,broken,850,24,1,0
60000,broken,850,28,1,1
60000,broken,850,32,6,0
60000,broken,850,36,3,0
60000,broken,900,16,2,0
60000,broken,900,24,2,0
60000,broken,900,28,2,0
60000,broken,900,32,3,0
60000,broken,900,36,4,1
60000,broken,900,48,1,0
60000,broken,950,12,1,0
60000,broken,950,16,3,0
60000,broken,950,20,2,0
60000,broken,950,24,11,1
60000,broken,950,32,4,0
60000,broken,950,36,7,1
60000,broken,950,40,1,0
60000,broken,1000,16,2,0
60000,broken,1000,20,1,0
60000,broken,1000,24,8,0
60000,broken,1000,28,1,0
60000,broken,1000,32,4,0
60000,broken,1000,36,1,0
60000,broken,1000,48,3,1
60000,broken,1050,20,1,0
60000,broken,1050,24,4,0
60000,broken,1050,32,1,0
60000,broken,1050,36,6,3
60000,broken,1100,8,1,0
60000,broken,1100,16,2,1
60000,broken,1100,20,1,0
60000,broken,1100,24,4,1
60000,broken,1100,32,3,0
60000,broken,1100,36,1,1
60000,broken,1100,48,1,0
60000,broken,1150,16,1,1
60000,broken,1150,20,2,0
60000,broken,1150,24,5,1
60000,broken,1150,32,1,0
60000,broken,1150,36,1,0
60000,broken,1200,16,2,1
60000,broken,1200,20,3,1
60000,broken,1200,24,4,1
60000,broken,1200,32,3,0
60000,broken,1200,36,4,0
60000,broken,1200,48,1,0
60000,broken,1250,12,1,0
60000,broken,1250,16,1,0
60000,broken,1250,24,4,0
60000,broken,1250,32,1,0
60000,broken,1250,36,4,0
60000,broken,1250,44,1,0
60000,broken,1250,48,1,0
60000,broken,1300,8,1,0
60000,broken,1300,16,1,0
60000,broken,1300,20,1,0
60000,broken,1300,28,2,1
60000,broken,1300,32,2,1
60000,broken,1300,36,3,0
60000,broken,1300,48,2,0
60000,broken,1350,20,2,0
60000,broken,1350,32,2,0
60000,broken,1350,48,1,0
60000,broken,1400,20,3,0
60000,broken,1400,24,5,2
60000,broken,1400,28,1,1
60000,broken,1400,36,1,0
60000,broken,1450,8,1,0
60000,broken,1450,16,1,0
60000,broken,1450,24,2,0
60000,broken,1450,32,1,0
60000,broken,1450,36,4,3
60000,broken,1450,48,1,0
60000,broken,1500,16,1,0
60000,broken,1500,24,2,1
60000,broken,1500,28,2,0
60000,broken,1500,32,3,1
60000,broken,1500,36,1,1
60000,broken,1500,44,1,0
60000,broken,1500,48,1,0
60000,broken,1550,12,1,0
60000,broken,1550,16,1,0
60000,broken,1550,20,2,0
60000,broken,1550,24,2,1
60000,broken,1550,32,3,0
60000,broken,1550,36,1,0
60000,broken,1600,16,2,0
60000,broken,1600,20,2,1
60000,broken,1600,24,5,2
60000,broken,1600,32,2,2
60000,broken,1600,36,1,0
60000,broken,1650,16,1,0
60000,broken,1650,20,1,1
60000,broken,1650,24,3,0
60000,broken,1650,32,1,0
60000,broken,1650,36,1,1
60000,broken,1700,16,1,0
60000,broken,1700,20,3,0
60000,broken,1700,24,4,0
60000,broken,1700,28,1,1
60000,broken,1700,36,1,1
60000,broken,1700,40,1,0
60000,broken,1700,48,1,0
60000,broken,1750,16,1,1
60000,broken,1750,20,1,0
60000,broken,1750,24,1,1
60000,broken,1800,16,1,0
60000,broken,1800,20,2,1
60000,broken,1800,24,3,2
60000,broken,1800,32,1,0
60000,broken,1800,36,1,1
60000,broken,1800,48,1,1
60000,broken,1850,12,1,1
60000,broken,1850,16,1,1
60000,broken,1850,20,1,1
60000,broken,1850,24,2,1
60000,broken,1900,16,1,1
60000,broken,1900,24,1,0
60000,broken,1900,32,1,0
60000,broken,1900,40,1,0
60000,broken,1900,48,1,0
60000,broken,1950,8,1,0
60000,broken,1950,24,6,3
60000,broken,2000,20,1,0
60000,broken,2000,24,2,1
60000,broken,2000,36,1,1
60000,broken,2050,16,2,1
60000,broken,2050,20,1,1
60000,broken,2050,24,2,1
60000,broken,2100,20,1,1
60000,broken,2100,24,1,1
60000,broken,2100,48,1,1
60000,broken,2150,24,1,0
60000,broken,2200,20,1,1
60000,broken,2200,24,1,1
60000,broken,2200,32,2,2
60000,broken,2200,44,1,1
60000,broken,2250,16,1,1
60000,broken,2250,32,1,1
60000,broken,2250,36,1,1
60000,broken,2300,16,1,1
60000,broken,2300,28,2,1
60000,broken,2300,32,2,2
60000,broken,2300,36,2,2
60000,broken,2350,16,2,2
60000,broken,2350,20,1,1
60000,broken,2350,24,1,1
60000,broken,2400,28,1,1
60000,broken,2450,24,1,1
60000,broken,2450,28,1,1
60000,broken,2450,32,1,1
60000,broken,2450,36,1,1
60000,broken,2500,16,3,3
60000,broken,2500,20,1,1
60000,broken,2500,36,1,1
60000,broken,2550,20,1,1
60000,broken,2550,44,1,1
60000,broken,2600,16,1,1
60000,broken,2600,24,2,2
60000,broken,2600,32,1,1
60000,broken,2650,32,1,1
60000,broken,2700,24,2,2
60000,broken,2700,36,2,2
60000,broken,2750,16,1,1
60000,broken,2750,24,2,2
60000,broken,2800,48,1,1
60000,broken,2850,16,3,3
60000,broken,2850,28,1,1
60000,broken,2900,20,1,0
60000,broken,2900,24,1,1
60000,broken,2900,36,1,1
60000,broken,2950,16,1,1
60000,broken,2950,32,1,1
60000,broken,2950,36,2,2
60000,broken,3000,28,1,1
60000,broken,3000,32,1,1
60000,broken,3000,36,2,2
60000,broken,3050,36,2,2
60000,broken,3100,24,1,1
60000,broken,3100,28,1,1
60000,broken,3100,32,1,1
60000,broken,3100,36,3,3
60000,broken,3100,48,1,1
60000,broken,3150,16,2,2
60000,broken,3150,24,1,1
60000,broken,3150,28,1,1
60000,broken,3150,36,2,2
60000,broken,3200,20,1,1
60000,broken,3200,24,1,1
60000,broken,3200,32,2,2
60000,broken,3200,36,2,2
60000,broken,3250,24,1,1
60000,broken,3250,32,1,1
60000,broken,3250,36,1,1
60000,broken,3300,24,2,2
60000,broken,3300,36,1,1
60000,broken,3300,40,1,1
60000,broken,3350,28,1,1
60000,broken,3400,16,2,2
60000,broken,3400,20,1,1
60000,broken,3400,24,1,1
60000,broken,3400,44,1,1
60000,broken,3450,20,1,1
60000,broken,3500,32,1,1
60000,broken,3650,36,1,1
60000,wear,2700,20,1,1
60000,wear,3000,36,2,2
60000,wear,3050,16,1,1
60000,wear,3100,16,3,3
60000,wear,3100,28,1,1
60000,wear,3100,36,1,1
60000,wear,3150,20,1,1
60000,wear,3150,28,1,1
60000,wear,3150,32,1,1
60000,wear,3150,36,1,1
60000,wear,3200,16,2,2
60000,wear,3200,36,1,1
60000,wear,3200,40,1,1
60000,wear,3250,16,3,3
60000,wear,3250,36,1,1
60000,wear,3300,16,2,2
60000,wear,3300,32,3,3
60000,wear,3300,36,2,2
60000,wear,3350,16,2,2
60000,wear,3350,32,1,1
60000,wear,3350,40,1,1
60000,wear,3400,16,5,5
60000,wear,3400,24,1,1
60000,wear,3400,28,2,2
60000,wear,3400,36,2,2
60000,wear,3450,16,5,5
60000,wear,3450,20,1,1
60000,wear,3450,24,1,1
60000,wear,3450,32,2,2
60000,wear,3450,36,1,1
60000,wear,3500,16,5,5
60000,wear,3500,32,1,1
60000,wear,3500,36,3,3
60000,wear,3550,16,4,4
60000,wear,3550,24,2,2
60000,wear,3550,32,1,1
60000,wear,3550,36,1,1
60000,wear,3550,48,1,1
60000,wear,3600,16,3,3
60000,wear,3650,16,4,4
60000,wear,3650,28,1,1
60000,wear,3700,16,4,4
60000,wear,3700,20,1,1
60000,wear,3750,36,1,1
70000,hunger,0,0,10,0
70000,hunger,0,4,34,0
70000,hunger,0,8,54,0
70000,hunger,0,12,420,0
70000,hunger,0,16,2032,1
70000,hunger,0,20,149,0
70000,hunger,0,24,860,1
70000,hunger,0,28,49,0
70000,hunger,0,32,74,0
70000,hunger,0,36,363,3
70000,hunger,0,40,25,0
70000,hunger,0,44,24,0
70000,hunger,0,48,150,0
70000,hunger,0,52,1,0
70000,hunger,0,56,2,0
70000,hunger,0,60,2,0
70000,hunger,0,64,24,0
70000,hunger,0,68,1,0
70000,hunger,0,72,2,0
70000,hunger,0,80,2,0
70000,hunger,0,100,1,0
70000,hunger,50,0,70,0
70000,hunger,50,4,167,0
70000,hunger,50,8,301,0
70000,hunger,50,12,1285,2
70000,hunger,50,16,6182,7
70000,hunger,50,20,586,0
70000,hunger,50,24,2536,8
70000,hunger,50,28,270,1
70000,hunger,50,32,407,3
70000,hunger,50,36,1750,4
70000,hunger,50,40,74,1
70000,hunger,50,44,79,0
70000,hunger,50,48,516,7
70000,hunger,50,52,4,0
70000,hunger,50,56,8,0
70000,hunger,50,60,5,0
70000,hunger,50,64,62,1
70000,hunger,50,68,1,0
70000,hunger,50,72,1,0
70000,hunger,50,76,1,0
70000,hunger,50,80,4,0
70000,hunger,50,120,2,0
70000,hunger,100,0,44,0
70000,hunger,100,4,116,0
70000,hunger,100,8,159,0
70000,hunger,100,12,605,0
70000,hunger,100,16,3931,14
70000,hunger,100,20,425,1
70000,hunger,100,24,1894,9
70000,hunger,100,28,221,0
70000,hunger,100,32,352,0
70000,hunger,100,36,1821,16
70000,hunger,100,40,63,1
70000,hunger,100,44,68,1
70000,hunger,100,48,572,6
70000,hunger,100,52,14,0
70000,hunger,100,56,1,0
70000,hunger,100,60,11,0
70000,hunger,100,64,45,0
70000,hunger,100,68,1,0
70000,hunger,100,80,9,0
70000,hunger,150,0,6,0
70000,hunger,150,4,23,0
70000,hunger,150,8,76,0
70000,hunger,150,12,410,1
70000,hunger,150,16,2765,9
70000,hunger,150,20,370,1
70000,hunger,150,24,1615,12
70000,hunger,150,28,228,1
70000,hunger,150,32,405,2
70000,hunger,150,36,1832,20
70000,hunger,150,40,41,0
70000,hunger,150,44,77,3
70000,hunger,150,48,584,6
70000,hunger,150,52,9,0
70000,hunger,150,56,2,0
70000,hunger,150,60,3,0
70000,hunger,150,64,64,2
70000,hunger,150,68,1,0
70000,hunger,150,80,6,0
70000,hunger,150,100,2,0
70000,hunger,200,0,2,0
70000,hunger,200,4,21,0
70000,hunger,200,8,60,0
70000,hunger,200,12,305,1
70000,hunger,200,16,2351,13
70000,hunger,200,20,317,0
70000,hunger,200,24,1336,13
70000,hunger,200,28,226,2
70000,hunger,200,32,407,6
70000,hunger,200,36,1669,21
70000,hunger,200,40,53,1
70000,hunger,200,44,63,0
70000,hunger,200,48,541,12
70000,hunger,200,52,6,0
70000,hunger,200,56,1,0
70000,hunger,200,60,7,0
70000,hunger,200,64,53,2
70000,hunger,200,80,5,0
70000,hunger,200,84,1,0
70000,hunger,200,100,1,0
70000,hunger,250,0,4,0
70000,hunger,250,4,13,0
70000,hunger,250,8,39,0
70000,hunger,250,12,233,0
70000,hunger,250,16,1839,13
70000,hunger,250,20,254,4
70000,hunger,250,24,1110,11
70000,hunger,250,28,178,3
70000,hunger,250,32,331,5
70000,hunger,250,36,1370,19
70000,hunger,250,40,43,0
70000,hunger,250,44,53,1
70000,hunger,250,48,456,13
70000,hunger,250,52,4,0
70000,hunger,250,56,3,0
70000,hunger,250,60,3,0
70000,hunger,250,64,55,1
70000,hunger,250,80,6,1
70000,hunger,250,116,1,0
70000,hunger,300,0,1,0
70000,hunger,300,4,11,0
70000,hunger,300,8,28,0
70000,hunger,300,12,150,2
70000,hunger,300,16,1467,15
70000,hunger,300,20,182,0
70000,hunger,300,24,834,11
70000,hunger,300,28,141,3
70000,hunger,300,32,261,2
70000,hunger,300,36,1044,20
70000,hunger,300,40,34,1
70000,hunger,300,44,42,1
70000,hunger,300,48,310,8
70000,hunger,300,52,8,0
70000,hunger,300,56,1,0
70000,hunger,300,60,4,1
70000,hunger,300,64,32,3
70000,hunger,300,68,1,0
70000,hunger,300,80,6,0
70000,hunger,300,84,1,0
70000,hunger,300,100,3,0
70000,hunger,350,0,2,0
70000,hunger,350,4,4,0
70000,hunger,350,8,31,0
70000,hunger,350,12,112,0
70000,hunger,350,16,1237,16
70000,hunger,350,20,132,0
70000,hunger,350,24,567,5
