step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,111,0.26,8.00,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,27.5,7.104,16,2.000,0.036,4,1.000,0,0.00,0.00,0,0.0000,0.871,0.0000
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,110,0.86,4.50,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,16.3,6.372,13,2.000,0.016,4,1.000,0,0.25,0.00,0,0.0000,0.891,0.0000
100000,58.00,36,0,16,0,13,0,1.00,0,0.276,110,0.00,3.20,0.23,811,0,0,0,1.00,1.00,1.00,5,6,6,25.3,0.442,29,2.000,0.050,6,1.000,0,0.75,0.75,0,0.0330,0.745,0.0603
100000,32.00,64,0,0,0,16,0,1.00,12,0.000,109,0.00,18.23,1.62,811,2,2,0,1.00,1.00,1.00,3,8,2,48.7,3.104,16,2.000,0.009,8,1.000,0,0.00,0.00,0,0.0000,0.821,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,109,0.00,9.74,0.00,811,0,0,0,1.00,1.00,1.00,4,5,5,22.5,8.552,25,2.000,0.071,5,0.904,0,0.00,0.00,0,0.0000,0.430,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,0.68,9.14,2.97,811,2,2,0,1.00,1.00,1.00,2,4,4,43.4,6.912,16,2.000,0.020,4,0.657,0,1.75,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,107,3.29,9.85,1.97,811,2,2,0,1.00,1.00,1.00,4,4,4,40.6,6.848,16,2.000,0.036,4,1.000,0,8.00,8.00,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,107,3.27,3.59,4.40,811,1,2,0,1.00,1.00,1.00,4,4,4,35.7,6.848,16,2.000,0.023,4,1.000,0,8.75,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,107,2.73,12.39,0.01,811,0,0,0,1.00,1.00,1.00,2,4,4,13.8,6.848,16,2.000,0.020,4,1.000,0,9.50,0.00,0,0.0000,0.881,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,105,1.62,5.98,0.00,811,2,2,0,1.00,1.00,1.00,2,3,4,48.9,5.443,10,2.000,0.067,4,1.000,0,6.25,0.00,0,0.0000,0.848,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,3.11,10.48,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,34.5,6.720,16,2.000,0.026,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,0.44,3.72,19.69,811,2,2,0,1.00,1.00,1.00,1,4,4,43.6,6.720,16,2.000,0.020,4,0.570,0,3.75,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,0.00,12.91,0.40,811,2,2,0,1.00,1.00,1.00,4,4,4,52.6,6.108,16,2.000,0.063,4,1.000,0,0.00,0.00,0,0.0000,0.050,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,4.96,13.00,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,27.1,6.720,16,2.000,0.021,4,0.197,0,5.50,-5.50,0,0.0000,0.862,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,4.22,9.69,7.04,853,0,0,0,1.00,1.00,1.00,4,4,4,24.5,6.720,16,2.000,0.017,4,1.000,0,0.00,0.00,0,0.0008,0.905,0.0007
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,0.00,2.60,0.61,811,2,2,0,1.00,1.00,1.00,1,4,4,45.3,4.482,16,2.000,0.046,4,1.000,0,3.00,-3.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,104,0.00,2.45,0.72,811,1,1,0,1.00,1.00,1.00,4,4,4,25.7,5.337,16,2.000,0.034,4,1.000,0,0.00,0.00,0,0.0000,0.749,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,103,3.33,15.19,0.00,811,1,0,0,1.00,1.00,1.00,2,4,4,26.2,6.592,16,2.000,0.029,4,1.000,0,7.50,0.00,0,0.0000,0.817,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,103,4.60,9.26,0.30,811,2,2,0,1.00,1.00,1.00,2,4,4,49.1,6.592,16,2.000,0.021,4,1.000,0,7.75,-7.75,0,0.0119,0.869,0.0064
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,0.67,10.37,1.44,811,2,2,0,1.00,1.00,1.00,4,4,4,41.9,6.333,16,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0000,0.769,0.0000
100000,26.00,16,0,1,0,12,0,1.00,0,0.038,103,2.43,13.72,0.00,860,1,1,0,1.00,1.00,1.00,2,4,4,30.3,5.422,13,2.000,0.040,4,1.000,0,0.50,0.00,0,0.0000,0.700,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,103,2.95,10.13,21.32,811,0,0,0,1.00,1.00,1.00,4,4,4,16.4,6.592,16,2.000,0.020,4,1.000,0,7.75,-7.75,0,0.0000,0.881,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,102,2.34,7.20,1.57,811,1,1,0,1.00,1.00,1.00,4,4,4,31.8,6.528,16,2.000,0.037,4,1.000,0,0.00,0.00,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,102,0.00,8.15,1.23,811,2,2,0,1.00,1.00,1.00,2,4,4,42.1,5.958,16,2.000,0.023,4,0.995,0,0.00,0.00,0,0.0000,0.869,0.0000
100000,16.00,16,0,6,0,2,0,1.00,2,0.375,102,0.25,0.90,1.48,853,1,0,0,1.00,1.00,1.00,3,3,4,28.0,1.035,8,2.000,0.012,4,1.000,0,5.50,0.00,0,0.0208,0.961,0.0220
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,101,4.04,11.43,0.01,811,1,0,0,1.00,1.00,1.00,4,4,4,26.3,6.464,16,2.000,0.020,4,1.000,0,6.25,0.00,0,0.0000,0.881,0.0000
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,101,0.00,0.53,0.26,811,2,2,0,1.00,1.00,1.00,4,5,5,51.0,0.100,21,2.000,0.037,5,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,100,0.00,5.06,0.00,811,0,0,0,1.00,1.00,1.00,1,4,4,17.9,3.346,16,2.000,0.052,4,0.660,0,0.25,0.00,0,0.0000,0.821,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,100,4.96,10.30,0.00,811,0,1,0,1.00,1.00,1.00,4,4,4,18.0,6.400,16,2.000,0.018,4,1.000,0,10.53,-0.75,0,0.0249,0.938,0.0301
100000,15.99,16,0,1,0,7,0,1.00,4,0.063,100,0.67,0.01,6.70,811,0,0,0,1.00,1.00,1.00,2,2,4,19.6,4.356,8,1.999,0.677,4,0.892,0,0.00,0.00,0,0.0000,0.912,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,100,0.00,0.12,2.37,811,0,0,0,1.00,1.00,1.00,2,4,4,17.5,5.113,16,2.000,0.049,4,1.000,0,0.00,0.00,0,0.0590,0.945,0.0362
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,100,0.00,7.62,0.12,811,2,2,0,1.00,1.00,1.00,4,5,5,47.2,3.319,25,2.000,0.005,5,1.000,0,0.00,0.00,0,0.0000,0.904,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,99,0.00,0.07,0.58,811,2,2,0,1.00,1.00,1.00,4,4,4,41.2,0.561,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.886,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,99,1.67,8.37,0.42,811,0,0,0,1.00,1.00,1.00,4,4,4,24.9,6.336,16,2.000,0.021,4,1.000,0,1.00,1.00,0,0.0000,0.863,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,99,0.94,7.92,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,45.2,6.336,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.912,0.0000
100000,36.00,36,0,0,0,18,0,1.00,6,0.000,99,3.07,15.78,2.18,861,0,0,0,1.00,1.00,1.00,3,6,3,22.1,5.400,18,2.000,0.003,6,1.000,0,0.00,0.00,0,0.0373,0.346,0.1531
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,98,0.00,1.79,0.37,811,1,1,0,1.00,1.00,1.00,2,4,4,28.6,1.830,12,2.000,0.029,4,0.962,0,1.00,-1.00,0,0.0000,0.831,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,98,0.00,4.30,0.00,811,0,0,0,1.00,1.00,1.00,4,5,5,24.2,7.577,25,2.000,0.071,5,0.812,0,0.00,0.00,0,0.0000,0.430,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,98,0.60,7.68,1.08,811,2,2,0,1.00,1.00,1.00,2,4,1,52.2,1.605,4,2.000,0.063,4,1.000,0,0.00,0.00,0,0.0000,0.050,0.0000
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,97,0.94,4.77,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,21.4,5.025,10,2.000,0.096,4,0.197,0,2.50,0.00,0,0.0380,0.954,0.0185
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,1.92,5.71,0.48,811,2,2,0,1.00,1.00,1.00,4,4,4,42.3,6.208,16,2.000,0.046,4,1.000,0,5.25,0.00,0,0.0000,0.926,0.0000
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,97,0.36,3.88,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,22.3,5.620,13,2.000,0.103,4,1.000,0,0.25,-0.25,0,0.0492,0.772,0.0147
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,3.65,11.01,4.62,811,0,0,0,1.00,1.00,1.00,4,4,4,12.9,6.208,16,2.000,0.023,4,1.000,0,4.25,4.25,0,0.0000,0.873,0.0000
100000,16.00,25,0,5,0,3,0,1.00,6,0.313,96,0.00,2.05,0.00,811,0,0,0,1.00,1.00,1.00,4,2,5,11.3,1.110,8,2.000,0.047,5,1.000,0,1.00,0.00,0,0.0000,0.608,0.0000
100000,68.00,36,0,10,0,24,0,1.00,0,0.147,96,2.90,10.12,0.53,853,1,1,0,1.00,1.00,1.00,4,6,6,36.1,8.761,34,2.000,0.019,6,0.630,0,3.00,-3.00,0,0.0000,0.985,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,96,2.24,4.64,5.30,853,0,1,0,1.00,1.00,1.00,4,4,4,24.9,6.144,16,2.000,0.015,4,1.000,0,5.75,-5.75,0,0.0000,0.973,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,96,2.64,11.70,1.01,811,1,1,0,1.00,1.00,1.00,2,4,4,28.3,6.144,16,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0000,0.863,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,95,0.97,8.54,0.10,853,0,0,0,1.00,1.00,1.00,2,4,4,16.1,6.080,16,2.000,0.016,4,1.000,0,6.00,0.00,0,0.0000,0.974,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,94,0.00,2.18,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,21.1,1.696,16,2.000,0.103,4,1.000,0,7.25,0.00,0,0.0492,0.772,0.0174
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,93,1.65,6.28,0.06,811,0,0,0,1.00,1.00,1.00,4,3,4,15.2,4.556,12,2.000,0.023,4,1.000,0,7.00,7.00,0,0.0000,0.854,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,93,0.00,2.95,3.73,811,2,2,0,1.00,1.00,1.00,4,4,4,38.1,4.373,15,2.000,0.022,4,0.540,0,2.50,-2.50,0,0.0000,0.844,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,93,0.00,1.54,0.00,853,0,0,0,1.00,1.00,1.00,1,4,4,25.2,2.341,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,3.33,10.31,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,45.0,5.888,16,2.000,0.021,4,1.000,0,3.75,-3.75,0,0.0000,0.886,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,3.74,7.96,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,35.1,5.888,16,2.000,0.020,4,1.000,0,7.50,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,1.84,7.97,4.68,811,2,2,0,1.00,1.00,1.00,2,4,4,44.7,5.888,16,2.000,0.020,4,0.603,0,2.24,-2.00,0,0.0000,0.887,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,92,0.00,0.39,0.00,811,1,1,0,1.00,1.00,1.00,4,5,5,31.2,0.261,25,2.000,0.076,5,1.000,0,0.00,0.00,0,0.0000,0.964,0.0000
100000,20.00,16,0,8,0,2,0,1.00,2,0.400,91,0.00,3.62,0.00,811,0,0,0,1.00,1.00,1.00,2,4,3,20.3,3.908,10,2.000,0.081,4,1.000,0,12.50,0.00,0,0.0115,0.503,0.0050
100000,28.00,25,0,2,0,12,0,1.00,0,0.071,91,0.88,4.21,1.69,811,0,0,0,1.00,1.00,1.00,3,5,5,20.3,4.404,14,2.000,0.027,5,0.627,0,0.50,-0.50,0,0.0000,0.753,0.0000
100000,14.00,25,0,4,0,3,0,1.00,4,0.286,91,1.25,11.11,1.36,811,2,2,0,1.00,1.00,1.00,3,3,5,42.3,2.966,7,2.000,0.120,5,0.872,0,0.75,0.00,0,0.0000,0.608,0.0000
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,91,0.00,1.68,0.00,860,1,1,0,1.00,1.00,1.00,4,4,3,30.5,2.032,12,2.000,0.040,4,1.000,0,0.00,0.00,0,0.0000,0.700,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,89,3.54,6.14,8.38,811,1,1,0,1.00,1.00,1.00,2,4,4,34.0,5.696,16,2.000,0.045,4,0.799,0,4.50,-4.50,0,0.0000,0.926,0.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,89,0.00,1.16,0.22,811,2,2,0,1.00,1.00,1.00,4,5,5,38.6,0.733,25,2.000,0.040,5,0.779,0,0.00,0.00,0,0.0000,0.940,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,3.59,5.28,1.35,811,0,0,0,1.00,1.00,1.00,4,4,4,14.5,5.696,16,2.000,0.053,4,1.000,0,0.00,0.00,0,0.0000,0.875,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,88,0.70,4.04,0.10,811,1,2,0,1.00,1.00,1.00,4,4,4,34.0,5.632,16,2.000,0.046,4,1.000,0,3.25,0.00,0,0.0000,0.963,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,88,0.34,2.54,0.00,811,2,2,0,1.00,1.00,1.00,2,4,4,52.2,5.632,16,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.826,0.0000
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,88,10.55,16.24,0.94,811,2,2,0,1.00,1.00,1.00,9,8,8,48.9,14.080,64,2.000,0.009,8,1.000,0,0.00,0.00,0,0.0000,0.821,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,88,0.15,3.17,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,33.3,5.632,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,87,2.67,11.48,0.95,811,2,2,0,1.00,1.00,1.00,4,4,4,41.0,5.568,16,2.000,0.020,4,0.265,0,2.25,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,87,0.01,6.32,0.01,811,2,2,0,1.00,1.00,1.00,2,4,4,42.7,5.568,16,2.000,0.137,4,0.895,0,1.00,0.00,0,0.0000,0.958,0.0000
100000,67.94,36,0,0,0,34,0,1.00,0,0.000,87,4.16,15.27,0.63,811,0,0,0,1.00,1.00,1.00,9,6,6,18.7,8.652,34,1.998,0.043,6,1.000,0,0.00,0.00,0,0.0255,0.072,0.0854
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,87,0.00,1.00,7.70,853,1,0,0,1.00,1.00,1.00,4,2,4,25.9,0.047,6,2.000,0.060,4,1.000,0,2.50,0.00,0,0.0164,0.827,0.0095
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,86,2.12,8.01,0.21,811,0,0,0,1.00,1.00,1.00,4,4,4,22.1,5.504,16,2.000,0.021,4,1.000,0,0.25,0.25,0,0.0000,0.867,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,0.00,1.50,6.88,811,1,1,0,1.00,1.00,1.00,2,4,4,31.8,1.882,16,2.000,0.024,4,0.832,0,1.00,-1.00,0,0.0000,0.900,0.0000
100000,44.00,25,0,5,0,17,0,1.00,0,0.114,86,2.03,12.04,0.01,811,2,2,0,1.00,1.00,1.00,3,5,5,44.2,6.421,22,2.000,0.044,5,0.350,0,1.50,1.50,0,0.0000,0.731,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,86,3.58,3.80,2.12,811,2,2,0,1.00,1.00,1.00,2,3,4,40.7,4.808,12,2.000,0.037,4,0.580,0,0.79,-0.25,0,0.0000,0.947,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,86,0.00,0.68,0.00,811,0,0,0,1.00,1.00,1.00,1,4,4,19.6,1.119,16,2.000,0.052,4,0.570,0,0.25,0.00,0,0.0000,0.821,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,86,3.25,12.92,1.12,811,1,1,0,1.00,1.00,1.00,4,4,4,33.6,5.504,16,2.000,0.039,4,1.000,0,0.25,0.00,0,0.0000,0.917,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,1.14,1.73,1.02,811,1,0,0,1.00,1.00,1.00,4,4,4,25.7,5.440,16,2.000,0.020,4,1.000,0,5.50,0.00,0,0.0000,0.887,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,85,3.42,7.83,0.00,811,0,0,0,1.00,1.00,1.00,3,4,4,17.5,4.249,12,2.000,0.005,4,0.197,0,7.00,0.00,0,0.0000,0.524,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,85,0.54,3.33,17.20,811,2,2,0,1.00,1.00,1.00,3,4,4,43.0,4.526,12,2.000,0.027,4,0.445,0,3.25,3.25,0,0.0000,0.892,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,85,1.62,4.56,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,35.7,5.440,16,2.000,0.013,4,1.000,0,1.00,1.00,0,0.0000,0.810,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,85,0.99,11.85,2.50,811,2,2,0,1.00,1.00,1.00,2,4,1,42.0,1.453,4,2.000,0.084,4,0.570,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,85,2.29,5.36,0.32,811,2,2,0,1.00,1.00,1.00,4,5,5,47.1,6.970,25,2.000,0.005,5,1.000,0,0.00,0.00,0,0.0000,0.903,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,84,4.78,8.38,0.00,853,1,0,0,1.00,1.00,1.00,2,4,4,26.8,5.376,16,2.000,0.015,4,1.000,0,6.75,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,84,3.09,13.44,3.22,811,1,1,0,1.00,1.00,1.00,1,4,4,33.7,5.376,16,2.000,0.041,4,1.000,0,4.00,0.00,0,0.0000,0.899,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,1.66,7.72,4.47,811,1,1,0,1.00,1.00,1.00,4,4,4,27.3,5.312,16,2.000,0.020,4,1.000,0,5.75,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,2.60,4.97,0.00,811,2,2,0,1.00,1.00,1.00,2,4,4,43.5,5.312,16,2.000,0.044,4,0.349,0,3.00,3.00,0,0.0000,0.918,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,83,1.49,4.29,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,52.5,5.312,16,2.000,0.053,4,1.000,0,0.75,0.00,0,0.0000,0.889,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,82,3.14,5.84,0.27,811,2,2,0,1.00,1.00,1.00,2,4,4,47.6,5.248,16,2.000,0.044,4,0.349,0,6.00,0.00,0,0.0000,0.918,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,82,3.45,6.53,2.72,811,0,0,0,1.00,1.00,1.00,4,4,4,16.5,5.248,16,2.000,0.020,4,1.000,0,5.25,-5.25,0,0.0000,0.881,0.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,82,0.09,2.33,0.15,853,0,0,0,1.00,1.00,1.00,2,3,3,25.3,3.504,8,2.000,0.083,4,1.000,0,0.50,-0.50,0,0.0000,0.552,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,81,2.60,3.32,0.69,811,0,0,0,1.00,1.00,1.00,4,4,4,24.2,5.184,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,81,0.06,2.48,0.16,811,2,2,0,1.00,1.00,1.00,4,4,4,38.0,5.184,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0000,0.794,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,81,0.80,4.65,0.00,811,1,2,0,1.00,1.00,1.00,2,3,4,30.1,3.454,9,2.000,0.036,4,1.000,0,7.75,0.00,0,0.0000,0.874,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,81,0.22,9.16,0.04,811,0,0,0,1.00,1.00,1.00,4,5,5,17.3,6.642,25,2.000,0.097,5,1.000,0,0.00,0.00,0,0.0000,0.722,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,81,0.00,0.48,0.00,860,1,1,0,1.00,1.00,1.00,4,4,4,30.5,1.017,16,2.000,0.040,4,1.000,0,0.00,0.00,0,0.0000,0.700,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,81,0.00,0.34,0.00,811,2,2,0,1.00,1.00,1.00,2,4,4,43.2,2.277,16,2.000,0.039,4,0.780,0,0.00,0.00,0,0.0000,0.670,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,80,1.47,8.77,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,47.1,4.616,14,2.000,0.005,4,1.000,0,2.92,2.50,0,0.0000,0.816,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,80,3.39,12.64,0.50,811,0,0,0,1.00,1.00,1.00,4,4,4,13.8,5.120,16,2.000,0.026,4,1.000,0,3.25,0.00,0,0.0000,0.907,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,79,3.30,5.85,4.19,811,0,0,0,1.00,1.00,1.00,4,4,4,13.4,5.056,16,2.000,0.024,4,1.000,0,5.75,-5.75,0,0.0000,0.900,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,-0.00,8.85,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,28.6,4.136,16,2.000,0.090,4,1.000,0,0.00,0.00,0,0.0000,0.904,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,79,0.59,6.90,0.00,811,1,1,0,1.00,1.00,1.00,2,3,2,32.3,2.289,4,2.000,0.021,4,1.000,0,5.25,5.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,78,0.00,0.02,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,29.1,0.255,16,2.000,0.046,4,1.000,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,78,1.19,9.60,0.63,811,2,2,0,1.00,1.00,1.00,4,4,4,44.8,4.708,15,2.000,0.014,4,1.000,0,0.00,0.00,0,0.0000,0.858,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,78,1.57,2.48,2.13,811,0,0,0,1.00,1.00,1.00,4,4,4,19.5,4.992,16,2.000,0.020,4,1.000,0,5.75,-5.75,0,0.0000,0.887,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,77,4.42,7.39,0.12,811,2,2,0,1.00,1.00,1.00,4,4,4,51.1,4.928,16,2.000,0.019,4,0.838,0,6.00,0.00,0,0.0000,0.898,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,77,0.00,0.12,1.09,811,2,2,0,1.00,1.00,1.00,2,4,2,42.6,2.369,8,2.000,0.044,4,0.570,0,0.50,0.50,0,0.0000,0.949,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,77,1.89,5.99,3.63,811,1,1,0,1.00,1.00,1.00,2,4,4,35.8,4.596,14,2.000,0.042,4,1.000,0,0.50,0.00,0,0.0000,0.936,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,76,1.35,3.75,0.00,811,0,0,0,1.00,1.00,1.00,2,3,4,14.5,3.770,9,2.000,0.096,4,1.000,0,0.25,-0.25,0,0.0000,0.655,0.0000
100000,42.00,25,0,15,0,6,0,1.00,0,0.357,76,0.00,1.56,0.00,811,1,1,0,1.00,1.00,1.00,4,5,5,29.2,0.474,21,2.000,0.074,5,0.630,0,2.00,0.00,0,0.0701,0.940,0.0337
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,76,0.00,3.38,0.00,811,1,1,0,1.00,1.00,1.00,2,4,1,26.0,1.175,4,2.000,0.022,4,1.000,0,3.75,0.00,0,0.0000,0.771,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,0.89,9.84,0.00,853,1,1,0,1.00,1.00,1.00,4,4,4,26.4,4.864,16,2.000,0.018,4,1.000,0,0.00,0.00,0,0.0297,0.958,0.0407
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,76,3.31,2.80,9.40,853,2,2,0,1.00,1.00,1.00,4,4,4,52.4,4.864,16,2.000,0.028,4,1.000,0,1.06,0.75,0,0.0000,0.949,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,76,0.00,1.85,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,29.4,3.339,16,2.000,0.021,4,0.197,0,3.00,0.00,0,0.0000,0.850,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,2.07,7.57,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,41.4,4.864,16,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.918,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,74,0.00,5.08,0.00,811,2,2,0,1.00,1.00,1.00,4,4,3,48.0,3.992,12,2.000,0.027,4,0.998,0,0.00,0.00,0,0.0000,0.834,0.0000
