step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,160,4.48,14.72,0.02,303,1,2,0,1.00,1.00,1.00,4,4,4,35.6,6.448,14,2.000,0.908,4,1.000,0,4.00,0.00,0,0.0000,0.794,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,159,0.00,7.40,0.03,725,1,1,0,1.00,1.00,1.00,2,4,4,26.9,8.754,14,2.000,0.935,4,1.000,0,8.14,-1.50,0,0.0000,0.770,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,159,-0.00,9.85,0.33,303,1,1,0,1.00,1.00,1.00,2,4,4,28.6,7.296,13,2.000,0.888,4,1.000,0,4.50,4.50,0,0.0000,0.654,0.0000
100000,27.99,16,2,4,0,6,0,1.64,2,0.143,159,0.00,2.48,0.48,303,1,1,1,1.00,2.25,1.67,2,3,4,28.0,0.202,12,2.000,0.868,4,1.000,0,0.50,0.00,0,0.0000,0.685,0.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,159,0.00,9.98,1.86,303,0,0,0,1.00,1.00,1.00,1,2,2,3.0,0.915,4,2.000,0.938,4,1.000,0,0.25,0.25,0,0.0000,0.902,0.0000
100000,49.00,16,9,0,1,6,0,5.00,0,0.000,158,0.00,3.01,0.00,303,1,1,0,6.00,3.75,5.12,4,4,4,28.5,1.176,16,2.000,0.844,4,1.000,0,0.00,0.00,1,0.0000,0.425,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,158,1.75,12.15,0.53,303,2,2,0,1.00,1.00,1.00,4,4,4,42.8,10.112,16,2.000,0.888,4,0.601,0,2.75,0.00,0,0.0000,0.610,0.0000
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,158,0.00,4.37,3.03,303,0,0,0,1.00,1.00,1.00,4,3,4,0.6,5.566,10,2.000,0.914,4,1.000,0,0.00,0.00,0,0.0000,0.847,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,158,1.48,14.50,0.00,303,1,1,0,1.00,1.00,1.00,2,3,4,37.6,7.529,9,2.000,0.699,4,1.000,0,2.61,-2.50,0,0.0000,0.613,0.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,158,0.00,4.67,0.00,303,0,0,0,1.00,1.00,1.00,2,4,4,20.9,3.901,13,2.000,0.948,4,0.798,0,0.00,0.00,0,0.0000,0.843,0.0000
100000,32.00,16,1,3,0,11,0,1.25,0,0.094,158,0.00,9.50,0.22,726,0,0,1,1.00,1.50,1.25,2,4,4,0.5,0.465,15,2.000,0.378,4,1.000,0,1.35,-0.50,0,0.0000,0.841,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,156,0.00,3.57,2.12,303,1,1,0,1.00,1.00,1.00,4,4,4,27.7,1.499,16,2.000,0.878,4,1.000,0,0.00,0.00,0,0.0000,0.300,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,156,0.04,3.26,0.16,303,1,1,0,1.00,1.00,1.00,2,4,4,27.1,1.998,16,2.000,0.940,4,1.000,0,0.00,0.00,0,0.0000,0.746,0.0000
100000,20.00,16,1,4,0,4,0,1.29,2,0.200,155,0.00,4.37,0.51,303,0,0,1,1.00,1.50,1.33,1,3,4,8.8,4.283,9,2.000,0.866,4,1.000,0,3.50,3.50,0,0.0000,0.587,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,155,0.02,10.27,0.00,303,2,1,0,1.00,1.00,1.00,2,4,4,41.9,9.242,16,2.000,0.977,4,1.000,0,21.50,0.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,155,0.00,12.10,1.45,303,0,0,0,1.00,1.00,1.00,4,4,4,24.9,8.809,16,2.000,0.911,4,1.000,0,0.00,0.00,0,0.0000,0.556,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,154,0.31,10.24,4.63,303,2,2,0,1.00,1.00,1.00,4,4,4,46.8,9.856,16,2.000,0.897,4,0.164,0,2.25,-2.25,0,0.0000,0.345,0.0000
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,154,0.00,6.26,0.00,732,2,2,0,1.00,1.00,1.00,1,3,4,49.1,0.444,12,2.000,0.800,4,0.433,0,0.75,0.00,0,0.0000,0.114,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,154,2.92,10.09,0.08,303,2,2,0,1.00,1.00,1.00,4,4,4,41.2,9.856,16,2.000,0.890,4,0.516,0,0.00,0.00,0,0.0000,0.654,0.0000
100000,10.00,16,1,0,0,3,0,1.60,6,0.000,154,0.00,6.52,2.68,303,0,0,0,1.00,3.00,1.50,2,4,1,0.9,0.710,4,2.000,0.849,4,1.000,0,0.00,0.00,0,0.0000,0.791,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,154,0.00,8.06,0.08,303,1,1,0,1.00,1.00,1.00,2,4,4,26.8,5.155,16,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,154,1.51,5.62,3.64,303,0,0,0,1.00,1.00,1.00,2,2,2,4.3,5.750,4,2.000,0.909,4,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,26.00,23,4,5,0,0,0,2.25,4,0.192,154,0.00,7.93,0.00,724,1,1,2,1.00,3.00,2.50,2,4,4,31.7,2.522,9,2.000,0.792,5,1.000,0,13.50,13.50,0,0.0000,0.000,0.0000
100000,24.00,16,5,2,0,0,0,3.69,0,0.083,153,0.00,3.40,1.62,727,1,2,2,4.25,4.25,3.12,2,4,4,36.2,0.216,7,2.000,0.941,4,1.000,0,5.25,0.00,0,0.0000,0.416,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,152,0.00,5.33,3.02,303,0,0,0,1.00,1.00,1.00,2,2,4,0.9,3.857,8,2.000,0.893,4,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,151,2.70,13.83,3.62,303,1,2,0,1.00,1.00,1.00,4,4,4,27.7,9.664,16,2.000,0.923,4,1.000,0,9.50,0.00,0,0.0000,0.676,0.0000
100000,34.00,16,1,2,0,13,0,1.25,0,0.059,151,0.00,1.19,4.19,303,0,0,2,1.00,1.50,1.25,2,4,4,4.7,1.006,16,2.000,0.925,4,1.000,0,1.50,1.50,0,0.0000,0.433,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,151,1.93,18.92,0.00,725,1,1,0,1.00,1.00,1.00,2,4,4,27.1,8.590,13,2.000,0.815,4,1.000,0,1.50,1.50,0,0.0000,0.841,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,151,0.00,5.11,0.06,303,0,1,0,1.00,1.00,1.00,2,2,4,24.8,5.369,6,2.000,0.888,4,1.000,0,2.25,0.00,0,0.0000,0.670,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,151,3.87,22.53,10.05,303,2,2,0,1.00,1.00,1.00,4,4,4,41.5,9.664,16,2.000,0.929,4,1.000,0,10.50,10.50,0,0.0000,0.650,0.0000
100000,14.00,16,0,6,0,1,0,1.00,0,0.429,151,0.36,2.33,17.46,303,1,1,0,1.00,1.00,1.00,1,4,4,31.7,4.704,7,2.000,0.810,4,1.000,0,18.00,18.00,0,0.0000,0.588,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,150,0.00,1.21,1.69,303,1,1,0,1.00,1.00,1.00,1,4,4,31.8,1.069,16,2.000,0.923,4,0.626,0,0.90,-0.50,0,0.0000,0.673,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,150,0.83,0.96,8.11,303,1,1,0,1.00,1.00,1.00,2,4,4,27.5,6.043,16,2.000,0.927,4,1.000,0,3.75,3.75,0,0.0000,0.650,0.0000
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,149,0.00,9.86,0.00,724,1,1,0,1.00,1.00,1.00,4,3,5,31.2,2.374,15,2.000,0.952,5,1.000,0,0.00,0.00,0,0.0000,0.178,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,147,0.00,7.90,1.01,303,1,1,0,1.00,1.00,1.00,2,4,4,33.8,8.087,16,2.000,0.692,4,1.000,0,0.00,0.00,0,0.0000,0.815,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,147,2.47,9.61,3.94,303,1,1,0,1.00,1.00,1.00,2,4,4,26.4,9.408,16,2.000,0.923,4,1.000,0,3.00,-3.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,147,0.00,10.57,1.12,722,0,0,0,1.00,1.00,1.00,2,4,4,24.5,6.258,16,2.000,0.775,4,1.000,0,0.25,-0.25,0,0.0000,0.163,0.0000
100000,31.97,16,0,0,0,16,0,1.00,0,0.000,147,-0.00,6.84,0.56,303,0,0,0,1.00,1.00,1.00,1,4,4,24.1,3.742,16,1.998,0.932,4,1.000,0,0.00,0.00,0,0.0457,0.153,0.2160
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,146,0.00,2.26,5.87,303,1,1,0,1.00,1.00,1.00,1,4,4,27.8,2.065,14,2.000,0.923,4,0.543,0,4.42,-3.25,0,0.0000,0.560,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,146,3.78,10.26,5.08,303,0,0,0,1.00,1.00,1.00,2,4,4,0.3,8.802,15,2.000,0.917,4,1.000,0,10.50,0.00,0,0.0000,0.666,0.0000
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,146,3.89,18.23,2.58,303,0,0,0,1.00,1.00,1.00,4,4,3,24.7,7.105,12,2.000,0.870,4,1.000,0,2.50,0.00,0,0.0000,0.917,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,0.00,2.11,0.04,303,0,0,0,1.00,1.00,1.00,4,4,4,3.1,0.237,16,2.000,0.814,4,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000
100000,36.00,16,2,0,0,14,0,1.56,0,0.000,146,0.00,3.96,0.86,726,0,0,0,1.00,2.00,1.62,4,4,4,0.1,5.953,16,2.000,0.450,4,1.000,0,0.00,0.00,0,0.0000,0.893,0.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,145,5.42,30.64,0.00,303,2,2,0,1.00,1.00,1.00,4,5,5,43.7,11.495,24,2.000,0.950,5,1.000,0,7.32,7.25,0,0.0000,0.634,0.0000
100000,34.00,16,1,10,0,5,0,1.25,0,0.294,145,0.00,3.63,0.00,303,0,0,2,1.00,1.50,1.25,2,4,4,3.7,4.294,16,2.000,0.930,4,1.000,0,1.00,0.00,0,0.0000,0.683,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,145,2.77,15.47,0.51,303,0,0,0,1.00,1.00,1.00,2,4,4,25.7,9.280,16,2.000,0.972,4,1.000,0,1.75,0.00,0,0.0000,0.695,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,145,1.92,9.02,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,37.9,9.280,16,2.000,0.922,4,0.231,0,4.25,0.00,0,0.0000,0.672,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,1.56,8.34,32.61,303,1,1,0,1.00,1.00,1.00,4,4,4,26.7,9.216,16,2.000,0.923,4,1.000,0,5.50,0.00,0,0.0000,0.675,0.0000
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,143,2.00,7.06,8.19,303,2,2,0,1.00,1.00,1.00,2,4,4,45.1,8.864,15,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.838,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,143,0.00,7.90,0.18,303,1,1,0,1.00,1.00,1.00,2,4,4,32.9,7.333,16,2.000,0.923,4,1.000,0,0.00,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,143,3.53,6.27,7.50,303,0,0,0,1.00,1.00,1.00,2,4,4,0.7,9.152,16,2.000,0.932,4,1.000,0,11.25,0.00,0,0.0000,0.720,0.0000
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,139,0.00,5.51,0.01,725,1,1,0,1.00,1.00,1.00,3,3,4,30.9,4.181,8,2.000,0.815,4,0.944,0,0.71,-0.50,0,0.0000,0.841,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,138,0.00,1.21,0.89,303,0,0,0,1.00,1.00,1.00,2,3,1,21.5,0.502,3,2.000,0.952,4,1.000,0,1.75,-1.75,0,0.0000,0.652,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,138,1.82,4.98,7.59,303,1,1,0,1.00,1.00,1.00,2,4,4,36.8,8.832,16,2.000,0.927,4,1.000,0,13.50,13.50,0,0.0000,0.650,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,138,0.00,9.47,1.50,303,0,0,0,1.00,1.00,1.00,1,4,4,10.7,5.186,16,2.000,0.913,4,1.000,0,1.50,-1.50,0,0.0000,0.659,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,138,0.00,2.50,19.31,303,0,0,0,1.00,1.00,1.00,2,2,4,0.2,1.460,8,2.000,0.897,4,1.000,0,5.25,-5.25,0,0.0000,0.672,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,137,1.34,14.19,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,26.8,8.768,16,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.832,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,137,3.72,12.42,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,40.6,8.177,14,2.000,0.902,4,1.000,0,14.00,14.00,0,0.0000,0.498,0.0000
100000,34.00,16,1,14,0,1,0,1.25,0,0.412,137,0.00,0.04,1.35,303,0,0,3,1.00,1.50,1.25,4,4,4,4.8,0.308,16,2.000,0.872,4,1.000,0,0.25,-0.25,0,0.0000,0.884,0.0000
100000,32.00,16,1,3,0,11,0,1.25,0,0.094,137,0.00,2.43,0.41,726,0,0,1,1.00,1.50,1.25,1,4,4,0.7,1.461,15,2.000,0.378,4,1.000,0,2.37,-0.75,0,0.0000,0.841,0.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,137,0.00,3.80,5.61,303,1,1,0,1.00,1.00,1.00,2,2,3,36.0,2.245,4,2.000,0.817,4,1.000,0,5.50,0.00,0,0.0000,0.786,0.0000
100000,54.00,16,11,1,0,4,1,6.44,0,0.019,136,2.16,8.12,0.26,303,2,2,1,7.50,7.00,5.62,2,4,4,42.9,8.704,16,2.000,0.975,4,1.000,0,0.25,0.25,0,0.0000,0.678,0.0000
100000,31.97,16,0,0,0,16,0,1.00,0,0.000,136,0.00,7.83,2.44,303,0,0,0,1.00,1.00,1.00,1,4,4,24.0,5.315,16,1.998,0.932,4,1.000,0,0.00,0.00,0,0.0457,0.153,0.1631
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,0.10,7.95,3.84,303,2,1,0,1.00,1.00,1.00,2,4,4,44.7,4.522,16,2.000,0.922,4,0.183,0,6.25,-1.75,0,0.0000,0.671,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,135,4.07,23.21,0.61,303,2,2,0,1.00,1.00,1.00,4,4,4,44.4,8.640,16,2.000,0.947,4,1.000,0,5.50,-5.50,0,0.0000,0.560,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,135,0.97,16.88,0.00,303,2,2,0,1.00,1.00,1.00,1,4,4,44.0,8.298,15,2.000,0.909,4,1.000,0,1.50,0.00,0,0.0000,0.452,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,135,0.00,1.54,13.60,303,0,0,0,1.00,1.00,1.00,1,4,4,1.3,4.528,16,2.000,0.914,4,1.000,0,8.00,-8.00,0,0.0000,0.690,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,4.85,9.91,1.36,303,1,1,0,1.00,1.00,1.00,4,4,4,27.8,8.640,16,2.000,0.923,4,1.000,0,5.00,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,134,4.69,12.57,19.21,303,0,0,0,1.00,1.00,1.00,4,4,4,6.8,8.576,16,2.000,0.925,4,1.000,0,11.75,-11.75,0,0.0000,0.653,0.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,134,0.45,7.22,0.00,730,0,1,0,1.00,1.00,1.00,1,2,2,20.8,3.357,4,2.000,0.140,4,1.000,0,15.00,0.00,0,0.0000,0.677,0.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,134,0.00,9.17,2.32,303,0,0,0,1.00,1.00,1.00,1,3,4,22.2,4.813,12,2.000,0.615,4,1.000,0,1.00,1.00,0,0.0000,0.758,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,134,1.23,8.52,1.03,722,0,0,0,1.00,1.00,1.00,2,3,4,24.2,7.213,11,2.000,0.581,4,1.000,0,0.25,0.00,0,0.0288,0.096,0.1762
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,133,0.00,4.25,0.31,303,1,1,0,1.00,1.00,1.00,4,3,4,36.8,3.080,10,2.000,0.924,4,1.000,0,5.75,0.00,0,0.0000,0.608,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,133,3.94,11.13,27.91,303,2,2,0,1.00,1.00,1.00,1,4,4,51.2,8.512,16,2.000,0.922,4,0.300,0,5.83,-3.00,0,0.0000,0.671,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,132,0.84,22.59,10.99,303,2,1,0,1.00,1.00,1.00,2,4,1,42.0,2.268,4,2.000,0.928,4,1.000,0,5.50,5.50,0,0.0000,0.691,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,132,0.00,9.10,0.12,303,0,0,0,1.00,1.00,1.00,2,4,4,3.3,6.247,16,2.000,0.923,4,0.479,0,1.25,-1.25,0,0.0000,0.719,0.0000
100000,26.00,25,0,0,0,13,0,1.00,4,0.000,132,0.00,6.36,0.00,724,1,1,0,1.00,1.00,1.00,4,3,5,32.2,5.405,13,2.000,0.952,5,1.000,0,0.00,0.00,0,0.0000,0.178,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,0.96,3.28,5.29,303,1,0,0,1.00,1.00,1.00,4,4,4,27.4,3.437,16,2.000,0.923,4,1.000,0,4.50,4.50,0,0.0000,0.675,0.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,130,1.67,9.38,0.19,724,1,1,0,1.00,1.00,1.00,2,1,5,29.5,5.219,5,2.000,0.980,5,1.000,0,0.00,0.00,0,0.0000,0.501,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,130,0.00,12.45,4.02,722,0,0,0,1.00,1.00,1.00,2,4,4,24.0,6.361,16,2.000,0.775,4,1.000,0,0.00,0.00,0,0.0000,0.163,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,130,4.13,13.35,8.50,303,2,2,0,1.00,1.00,1.00,4,4,4,48.1,8.320,16,2.000,0.922,4,0.569,0,3.78,-3.75,0,0.0000,0.671,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,129,0.00,7.10,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,32.6,4.448,16,2.000,0.864,4,0.842,0,0.00,0.00,0,0.0000,0.243,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,128,0.00,3.73,0.12,303,0,0,0,1.00,1.00,1.00,1,4,4,24.6,2.609,16,2.000,0.942,4,0.998,0,5.03,2.25,0,0.0000,0.259,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,128,0.00,0.01,1.91,303,1,1,0,1.00,1.00,1.00,1,2,4,27.0,0.447,8,2.000,0.970,4,1.000,0,0.25,-0.25,0,0.0000,0.738,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,128,0.00,4.24,0.01,303,0,0,0,1.00,1.00,1.00,2,4,4,12.6,4.808,16,2.000,0.955,4,0.209,0,0.90,-0.75,0,0.0000,0.648,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,128,2.37,8.13,0.01,303,0,0,0,1.00,1.00,1.00,4,2,4,3.1,5.819,8,2.000,0.863,4,1.000,0,9.50,-9.50,0,0.0000,0.458,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,127,2.89,16.39,0.00,303,2,2,0,1.00,1.00,1.00,4,4,4,48.3,8.128,16,2.000,0.923,4,1.000,0,10.75,10.75,0,0.0000,0.673,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,127,0.00,2.10,3.22,303,0,0,0,1.00,1.00,1.00,2,4,4,25.3,1.989,16,2.000,0.922,4,0.947,0,2.02,0.25,0,0.0000,0.681,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,127,0.00,14.78,0.13,303,0,0,0,1.00,1.00,1.00,2,4,4,25.4,6.736,16,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,126,0.00,6.21,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,44.3,6.270,16,2.000,0.954,4,1.000,0,7.50,0.00,0,0.0000,0.846,0.0000
100000,40.00,16,7,1,0,5,0,3.62,0,0.025,126,4.42,12.60,0.78,303,2,2,1,3.75,4.25,3.25,2,4,4,47.0,7.308,13,2.000,0.875,4,1.000,0,0.00,0.00,0,0.0000,0.249,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,126,1.04,9.17,2.24,303,0,1,0,1.00,1.00,1.00,4,4,4,19.7,8.064,16,2.000,0.879,4,1.000,0,9.25,0.00,0,0.0000,0.679,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,126,0.00,8.06,0.12,732,2,2,0,1.00,1.00,1.00,2,4,4,48.2,5.543,12,2.000,0.786,4,0.575,0,1.35,1.25,0,0.0000,0.080,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,126,0.00,8.86,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,26.2,1.988,16,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.832,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,125,2.02,5.73,3.73,303,2,2,0,1.00,1.00,1.00,2,2,4,47.0,5.899,8,2.000,0.850,4,0.300,0,2.50,0.00,0,0.0000,0.447,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,124,2.39,6.89,3.81,303,2,2,0,1.00,1.00,1.00,2,4,4,42.0,6.527,14,2.000,0.923,4,1.000,0,7.00,7.00,0,0.0000,0.676,0.0000
100000,40.00,16,5,6,0,4,2,3.12,0,0.150,124,0.00,4.56,0.01,303,0,0,2,3.00,1.50,4.00,2,4,4,10.0,5.486,15,2.000,0.937,4,1.000,0,2.76,2.75,0,0.0000,0.880,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,1.03,5.67,11.93,303,1,0,0,1.00,1.00,1.00,4,4,4,29.8,7.936,16,2.000,0.923,4,1.000,0,9.00,9.00,0,0.0000,0.675,0.0000
100000,40.00,14,6,0,0,8,0,3.56,0,0.000,124,3.58,11.24,0.82,725,1,1,0,4.50,1.00,4.38,2,4,4,26.6,7.440,14,2.000,0.934,4,1.000,0,0.00,0.00,0,0.0000,0.813,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,124,0.00,0.22,3.91,303,1,1,0,1.00,1.00,1.00,2,4,4,32.4,4.707,14,2.000,0.922,4,1.000,0,0.00,0.00,0,0.0000,0.874,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,124,1.64,8.51,2.24,303,0,0,0,1.00,1.00,1.00,2,4,4,2.9,7.936,16,2.000,0.914,4,1.000,0,6.00,0.00,0,0.0000,0.700,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,123,0.00,8.63,0.21,722,0,0,0,1.00,1.00,1.00,2,4,4,24.7,1.689,16,2.000,0.802,4,1.000,0,0.00,0.00,0,0.0084,0.000,0.2828
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,123,3.92,9.39,0.58,303,0,0,0,1.00,1.00,1.00,1,4,4,21.4,7.872,16,2.000,0.915,4,0.720,0,5.15,-5.00,0,0.0000,0.740,0.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,122,0.00,0.12,2.45,303,1,1,0,1.00,1.00,1.00,1,2,3,26.2,0.270,4,2.000,0.844,4,1.000,0,6.00,0.00,0,0.0000,0.431,0.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,122,0.78,3.43,2.55,303,0,0,0,1.00,1.00,1.00,2,5,1,18.4,2.346,5,2.000,0.592,5,1.000,0,0.75,0.00,0,0.0000,0.562,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,121,0.00,2.07,0.65,303,1,1,0,1.00,1.00,1.00,2,4,4,25.9,4.639,16,2.000,0.898,4,0.847,0,1.00,-1.00,0,0.0000,0.831,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,2.02,7.16,7.11,303,1,1,0,1.00,1.00,1.00,2,4,4,30.0,6.418,16,2.000,0.922,4,1.000,0,4.85,-2.75,0,0.0000,0.671,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,4.19,13.63,0.00,303,2,2,0,1.00,1.00,1.00,4,4,4,51.6,7.744,16,2.000,0.922,4,0.535,0,9.25,-9.25,0,0.0000,0.671,0.0000
100000,34.00,25,0,8,0,9,0,1.00,0,0.235,121,0.00,8.73,0.00,303,0,0,0,1.00,1.00,1.00,3,5,5,25.0,4.904,17,2.000,0.967,5,1.000,0,0.50,0.50,0,0.0000,0.298,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,121,2.15,17.56,0.00,303,0,0,0,1.00,1.00,1.00,4,4,4,18.7,7.744,16,2.000,0.940,4,1.000,0,3.50,0.00,0,0.0000,0.361,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,121,0.18,5.34,0.71,303,0,0,0,1.00,1.00,1.00,2,4,4,3.4,7.744,16,2.000,0.914,4,1.000,0,5.75,0.00,0,0.0000,0.700,0.0000
100000,34.00,16,1,10,0,5,0,1.25,0,0.294,120,0.00,0.00,3.97,303,0,0,2,1.00,1.50,1.25,2,4,4,6.3,5.354,16,2.000,0.930,4,1.000,0,1.75,1.75,0,0.0000,0.683,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,120,2.46,7.08,11.48,303,0,0,0,1.00,1.00,1.00,4,4,4,7.7,7.680,16,2.000,0.918,4,1.000,0,4.25,0.00,0,0.0000,0.555,0.0000
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,120,3.25,9.99,2.80,303,0,0,0,1.00,1.00,1.00,3,4,4,21.7,5.758,11,2.000,0.950,4,1.000,0,8.50,8.50,0,0.0000,0.913,0.0000
100000,46.00,16,7,0,0,9,0,3.88,0,0.000,120,0.00,3.73,0.00,303,1,1,0,5.25,1.00,4.62,2,4,4,27.9,5.786,16,2.000,0.953,4,1.000,0,0.00,0.00,0,0.0000,0.173,0.0000
100000,28.00,24,0,13,0,1,0,1.00,4,0.464,120,0.00,8.24,0.00,303,2,2,0,1.00,1.00,1.00,2,3,5,40.2,1.038,14,2.000,0.939,5,1.000,0,12.50,12.00,0,0.0000,0.654,0.0000
