step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
38000,-40,0,6455,409.0228,338.82,50.70,7.05,123,9.59,1.455,11.172,0.3883,45.202
38000,-40,1,1624,171.6382,114.03,570.42,14.21,49,8.33,1.251,12.051,0.7090,67.841
38000,-40,2,2,0.0000,0.00,2.36,-7.68,0,11.36,0.954,8.816,0.8341,127.137
38000,-30,0,4449,432.0274,194.06,75.38,17.48,239,18.41,5.060,7.851,0.4115,107.318
38000,-30,1,3116,375.1418,196.11,1438.08,26.16,257,18.60,5.319,8.016,0.6261,165.371
38000,-30,2,612,61.0608,29.06,880.63,32.72,40,21.31,6.498,6.981,0.8144,255.651
38000,-20,0,1889,650.2653,386.49,37.04,19.30,180,26.60,9.555,5.560,0.3689,209.428
38000,-20,1,2424,873.5816,335.11,1015.42,30.70,348,26.12,9.391,5.804,0.5589,308.883
38000,-20,2,3906,520.4824,230.32,11345.11,39.13,377,25.84,9.352,6.016,0.8691,445.523
38000,-10,0,1900,1088.9606,1377.97,25.06,33.55,97,33.79,14.071,3.963,0.3275,360.738
38000,-10,1,1978,1774.2112,1449.29,870.27,32.85,243,33.47,13.898,4.018,0.4662,541.614
38000,-10,2,4346,826.0422,410.38,16221.29,47.94,444,31.32,12.825,4.807,0.8290,738.149
38000,0,0,1961,854.9856,1221.44,27.18,34.60,4,38.79,17.373,2.948,0.2307,434.471
38000,0,1,1622,1274.1417,1668.19,808.09,32.95,2,38.41,17.157,2.997,0.3818,740.758
38000,0,2,4784,1357.4062,1337.78,15804.44,52.51,421,35.71,15.739,3.924,0.6817,956.369
38000,10,0,3246,944.1891,1216.54,52.54,32.77,9,41.02,18.884,2.538,0.1886,457.653
38000,10,1,2535,1270.8980,1453.94,1291.30,32.95,8,40.34,18.529,2.709,0.3381,796.665
38000,10,2,3664,769.4069,594.75,10071.01,65.27,255,36.11,16.299,4.103,0.5942,898.011
38000,20,0,4225,688.4133,787.88,64.12,40.07,11,39.26,17.905,3.093,0.1436,287.575
38000,20,1,3050,1020.7389,1097.82,1462.24,52.17,14,39.62,18.135,2.984,0.3215,662.226
38000,20,2,1170,165.1321,131.27,2104.96,67.92,27,36.04,16.150,4.027,0.4973,741.587
38000,30,0,7024,964.5681,991.07,78.31,50.32,34,37.25,16.374,3.352,0.1740,287.760
38000,30,1,2025,538.2673,553.84,910.26,43.66,18,39.24,17.377,2.662,0.3269,564.835
38000,30,2,225,76.6501,75.80,250.57,30.78,1,37.76,16.316,2.923,0.4983,704.663
38000,40,0,6838,549.2372,523.66,53.46,50.95,43,34.01,13.835,3.716,0.1757,193.209
38000,40,1,1105,250.2636,206.07,451.99,32.44,25,36.86,15.171,2.658,0.4791,542.660
38000,40,2,227,52.7278,46.44,272.23,27.37,5,36.25,15.003,2.982,0.6072,680.952
38000,50,0,5182,265.4298,250.32,12.57,50.66,17,28.64,10.008,4.574,0.1323,77.230
38000,50,1,523,215.9585,106.87,122.27,28.35,42,33.51,12.367,2.871,0.6605,449.155
38000,50,2,11,0.0146,0.00,14.31,27.57,3,31.23,10.680,3.040,0.9042,530.155
38000,60,0,3853,123.4737,130.23,0.32,43.95,1,23.38,5.949,5.041,0.0796,18.934
38000,60,1,2,2.4011,2.33,0.23,50.36,0,24.73,6.359,4.298,0.9088,219.018
38000,70,0,4656,83.0298,76.95,0.03,35.24,0,21.72,2.903,3.450,0.0522,3.136
38000,80,0,3564,23.0630,20.40,0.01,33.20,0,23.19,1.103,0.854,0.0428,0.021
39000,-60,0,5702,0.0608,132.37,86.89,-18.25,2,-15.97,0.000,30.969,0.5610,4.875
39000,-60,1,2030,0.0039,81.57,463.95,-19.41,0,-18.41,0.000,33.408,0.9791,4.904
39000,-60,2,2,0.0013,0.00,2.29,-15.31,0,-5.68,0.000,20.681,0.9998,23.241
39000,-50,0,7367,135.9537,281.96,76.82,-7.96,10,-5.92,0.000,21.224,0.4419,11.369
39000,-50,1,1327,83.6201,106.66,399.46,-19.42,29,-6.67,0.000,21.932,0.8106,18.479
39000,-50,2,4,0.0000,0.00,6.40,-12.39,0,-0.51,0.000,15.819,0.9814,35.173
39000,-40,0,6466,409.0475,409.47,50.95,1.31,78,5.58,0.567,13.232,0.4062,33.108
39000,-40,1,1613,217.2005,188.09,562.03,-10.90,40,4.00,0.430,14.383,0.7191,49.349
39000,-40,2,2,0.0000,0.00,2.34,32.88,1,8.91,0.253,9.835,0.9996,120.134
39000,-30,0,4452,396.2339,330.56,75.17,9.00,85,14.87,3.554,9.170,0.4388,83.056
39000,-30,1,3103,407.6631,286.49,1429.89,1.81,143,14.90,3.760,9.375,0.6776,134.460
39000,-30,2,622,83.2147,50.81,896.24,-2.23,56,17.59,4.780,8.182,0.8880,217.456
39000,-20,0,1888,306.1426,234.80,36.91,10.44,69,23.51,7.938,6.447,0.3799,169.649
39000,-20,1,2407,438.3912,198.14,1004.24,20.07,280,23.32,7.838,6.550,0.5865,250.742
39000,-20,2,3924,526.2122,243.08,11385.61,5.89,482,22.78,7.690,6.846,0.9107,375.760
39000,-10,0,1900,715.4599,720.79,25.00,6.11,22,31.17,12.488,4.484,0.3396,330.647
39000,-10,1,1966,1071.2333,673.99,863.03,35.12,144,31.78,12.760,4.321,0.4823,473.286
39000,-10,2,4358,659.6582,301.72,16249.68,10.76,566,29.08,11.440,5.265,0.8696,678.834
39000,0,0,1967,853.0526,1130.64,27.54,14.40,8,37.20,16.338,3.169,0.2365,429.166
39000,0,1,1616,1290.8611,1521.70,806.33,42.69,6,37.90,16.732,3.031,0.3844,693.478
39000,0,2,4784,1391.6798,1350.93,15788.22,16.00,349,34.47,14.893,4.095,0.6972,936.172
39000,10,0,3257,1020.7798,1505.10,52.82,21.89,7,40.67,18.708,2.549,0.1678,434.685
39000,10,1,2553,1488.6516,2021.49,1303.42,42.57,3,40.95,18.909,2.570,0.3016,748.306
39000,10,2,3635,832.3859,856.32,10003.44,15.83,106,35.92,16.073,4.022,0.5699,921.967
39000,20,0,4231,840.4115,1119.47,63.88,19.36,8,39.96,18.416,2.893,0.1221,295.229
39000,20,1,3067,1340.7089,1696.85,1464.48,26.43,4,40.90,18.959,2.674,0.2757,686.425
39000,20,2,1147,301.3809,290.88,2067.91,26.35,4,37.26,16.841,3.693,0.4378,765.975
39000,30,0,7036,1264.4171,1574.53,78.24,22.95,7,39.47,17.827,2.848,0.1358,301.254
39000,30,1,2018,855.0348,988.53,903.62,27.66,6,41.45,18.902,2.217,0.2696,627.786
39000,30,2,220,129.3401,113.34,245.32,17.14,0,39.64,17.648,2.466,0.4288,846.817
39000,40,0,6842,891.1961,1001.72,53.31,19.94,32,37.39,15.973,2.910,0.1302,214.669
39000,40,1,1101,409.6020,299.60,454.42,28.09,35,40.08,17.365,2.004,0.3983,675.659
39000,40,2,227,93.7419,45.20,274.62,22.23,4,38.84,16.778,2.393,0.5307,856.922
39000,50,0,5179,323.5232,350.37,12.36,12.74,38,33.12,12.595,3.332,0.0951,93.142
39000,50,1,526,204.4418,72.00,125.90,22.47,41,37.51,14.959,1.967,0.5643,620.149
39000,50,2,11,0.0231,0.00,14.84,33.98,1,35.11,13.111,2.226,0.8651,704.143
39000,60,0,3853,103.1804,158.17,0.32,12.07,2,29.59,9.103,3.086,0.0522,24.423
39000,60,1,2,0.8143,2.05,0.22,2.28,0,28.62,8.420,3.075,0.8732,328.712
39000,70,0,4656,82.9307,110.25,0.03,21.58,0,31.29,6.936,0.763,0.0215,3.994
39000,80,0,3564,37.6022,41.09,0.01,29.90,0,33.99,5.236,0.001,0.0129,0.002
40000,-60,0,5760,3.0704,80.86,88.35,-4.90,7,-13.54,0.000,28.541,0.5654,5.336
40000,-60,1,1972,1.0544,48.73,435.87,-4.26,0,-16.00,0.000,30.999,0.9787,5.741
40000,-60,2,2,0.0033,0.00,2.20,15.24,0,-3.88,0.000,18.883,0.9989,20.284
40000,-50,0,7395,245.5773,336.13,76.97,7.47,33,-3.31,0.003,19.036,0.4440,12.611
40000,-50,1,1299,92.5385,108.82,384.83,19.54,9,-4.09,0.002,19.755,0.8064,20.592
40000,-50,2,4,0.0000,0.00,6.21,22.51,1,1.33,0.000,14.395,0.9850,31.248
40000,-40,0,6472,543.0209,397.03,50.90,20.81,196,8.10,1.077,11.940,0.4088,37.197
40000,-40,1,1607,227.1658,98.61,557.26,30.74,87,6.42,0.865,13.093,0.7094,55.007
40000,-40,2,2,0.0000,0.00,2.32,2.35,1,10.06,0.579,9.369,0.9993,116.522
40000,-30,0,4446,622.2196,297.64,74.40,30.93,323,17.07,4.493,8.377,0.4428,94.484
40000,-30,1,3101,528.7283,225.10,1432.85,35.20,245,16.99,4.678,8.663,0.6923,154.336
40000,-30,2,630,112.8839,59.68,915.97,43.40,53,19.62,5.758,7.582,0.9059,242.951
40000,-20,0,1889,359.8677,239.74,36.92,51.60,181,25.74,9.079,5.817,0.3569,173.238
40000,-20,1,2381,370.6544,186.88,987.33,35.85,178,24.85,8.725,6.183,0.5676,270.525
40000,-20,2,3949,615.2951,314.25,11468.44,41.06,427,24.44,8.661,6.462,0.9050,410.646
40000,-10,0,1900,735.3243,675.88,24.90,68.01,163,33.09,13.644,4.113,0.3188,322.778
40000,-10,1,1959,803.8343,572.56,858.40,40.82,120,32.71,13.380,4.164,0.4517,482.565
40000,-10,2,4365,532.6417,236.72,16302.51,45.35,460,30.20,12.217,5.101,0.8593,714.700
40000,0,0,1968,896.8157,1320.06,27.35,71.32,49,38.68,17.314,2.967,0.2253,408.053
40000,0,1,1622,1211.6760,1636.45,809.89,43.74,32,38.24,16.961,2.994,0.3646,684.224
40000,0,2,4777,1122.0183,812.74,15780.95,49.14,347,35.02,15.360,4.086,0.6854,925.826
40000,10,0,3267,1045.8923,1676.67,52.92,68.51,4,41.63,19.354,2.467,0.1526,378.398
40000,10,1,2584,1560.3181,2330.84,1326.72,45.28,12,40.72,18.717,2.598,0.2815,690.847
40000,10,2,3594,1012.1972,982.10,9929.53,42.26,217,35.32,15.832,4.245,0.5671,881.896
40000,20,0,4241,968.0552,1414.03,63.94,64.14,9,40.06,18.501,2.968,0.1189,263.702
40000,20,1,3080,1738.5560,2303.15,1469.48,47.41,23,39.96,18.347,2.875,0.2847,648.228
40000,20,2,1124,463.8112,392.91,2030.05,25.52,19,35.57,15.920,4.132,0.4412,725.024
40000,30,0,7043,1640.7889,2237.23,77.71,48.54,10,38.14,16.974,3.158,0.1362,263.304
40000,30,1,2008,1226.1806,1568.76,892.98,49.77,6,40.36,18.144,2.448,0.2976,596.634
40000,30,2,223,193.9302,224.72,249.24,70.49,0,39.52,17.566,2.640,0.4594,746.712
40000,40,0,6848,1321.5579,1540.46,53.52,43.46,35,35.27,14.627,3.396,0.1360,187.861
40000,40,1,1086,681.8515,637.08,450.06,53.44,34,38.84,16.505,2.304,0.4385,603.134
40000,40,2,236,171.9194,166.71,287.23,63.59,7,38.35,16.466,2.624,0.5684,748.070
40000,50,0,5177,387.4069,428.53,12.27,38.74,26,30.29,10.959,4.091,0.0970,78.926
40000,50,1,528,274.8665,166.28,129.93,57.18,87,36.01,13.965,2.368,0.6031,518.054
40000,50,2,11,0.0273,0.00,15.36,32.96,1,33.69,12.169,2.476,0.8836,621.556
40000,60,0,3854,88.3708,158.19,0.42,30.95,0,25.78,7.142,4.245,0.0519,21.792
40000,60,1,1,0.3402,0.01,0.12,43.85,0,26.80,7.367,3.603,0.8623,269.481
40000,70,0,4656,44.2838,101.02,0.03,26.04,0,25.68,4.391,2.134,0.0175,5.547
40000,80,0,3564,12.7696,34.40,0.01,23.31,0,27.80,2.293,0.165,0.0035,0.200
41000,-60,0,5812,86.7432,116.78,90.33,-8.99,9,-5.48,0.000,20.871,0.5636,11.509
41000,-60,1,1920,47.9135,63.82,414.56,-12.32,12,-7.97,0.000,23.142,0.9717,14.221
41000,-60,2,2,0.0505,0.05,2.15,-4.13,0,1.90,0.000,14.244,0.9886,28.134
41000,-50,0,7418,592.8244,492.16,77.95,-3.46,153,4.36,0.487,13.996,0.4359,25.725
41000,-50,1,1276,206.9726,96.02,378.27,1.44,62,3.87,0.435,14.350,0.7879,41.306
41000,-50,2,4,0.0000,0.00,6.11,-1.36,1,6.64,0.184,11.268,0.9608,43.239
41000,-40,0,6471,550.1395,331.71,50.55,5.42,267,14.93,3.509,9.085,0.3942,69.165
41000,-40,1,1608,175.6959,82.82,557.75,10.46,92,13.64,3.149,9.820,0.6736,99.288
41000,-40,2,2,0.0000,0.00,2.34,12.14,0,14.99,2.413,7.607,0.9858,139.473
41000,-30,0,4440,458.2423,265.71,73.95,15.20,181,22.84,7.410,6.536,0.4189,160.585
41000,-30,1,3090,582.0703,337.69,1433.39,18.14,200,22.87,7.614,6.741,0.6597,255.993
41000,-30,2,647,154.1514,78.29,948.29,21.48,60,25.17,8.694,5.900,0.8617,382.963
41000,-20,0,1892,198.0778,129.91,37.06,14.73,42,29.57,11.383,4.827,0.3087,241.020
41000,-20,1,2354,386.1866,208.94,970.90,24.26,138,29.38,11.426,5.034,0.5108,382.731
41000,-20,2,3973,603.3329,241.63,11556.17,26.58,472,29.04,11.304,5.227,0.8457,592.450
41000,-10,0,1906,407.0928,210.54,25.27,19.44,12,35.17,14.967,3.634,0.2801,380.576
41000,-10,1,1946,695.5241,576.79,849.68,28.40,12,35.26,15.136,3.689,0.3957,564.896
41000,-10,2,4372,504.0878,297.03,16324.93,31.69,427,33.17,14.042,4.409,0.7950,876.849
41000,0,0,1971,721.7720,775.40,27.28,19.41,4,38.57,17.198,2.935,0.2132,430.554
41000,0,1,1632,1134.0004,1512.98,816.92,33.68,1,38.70,17.369,2.966,0.3431,707.538
41000,0,2,4764,975.1750,986.86,15738.36,33.29,386,35.92,15.909,3.890,0.6503,955.790
41000,10,0,3278,1075.5870,1809.91,53.14,17.59,12,39.09,17.543,2.820,0.1583,352.781
41000,10,1,2613,1676.3195,2578.14,1349.77,35.86,13,39.00,17.594,2.938,0.2964,640.056
41000,10,2,3554,999.6046,999.48,9860.93,42.80,353,34.91,15.540,4.398,0.5748,792.158
41000,20,0,4250,1102.5571,1566.99,64.04,17.60,30,35.77,15.553,3.716,0.1396,224.610
41000,20,1,3077,2047.8097,2577.24,1465.29,38.82,103,36.67,16.098,3.522,0.3424,560.720
41000,20,2,1118,514.8929,268.38,2016.96,49.12,164,33.62,14.644,4.649,0.4893,590.382
41000,30,0,7049,2078.6328,2296.18,77.58,26.63,104,32.43,13.240,4.355,0.1735,196.989
41000,30,1,2000,1507.9085,1173.37,890.39,28.58,326,34.64,14.291,3.508,0.4055,492.468
41000,30,2,225,208.2242,70.47,253.28,2.37,75,31.82,12.467,4.106,0.6022,568.858
41000,40,0,6842,1718.2097,1559.15,52.90,23.45,281,27.59,9.943,5.253,0.1807,125.534
41000,40,1,1083,679.3077,273.73,448.47,12.04,306,30.28,11.011,4.013,0.5798,413.483
41000,40,2,245,188.7574,44.91,300.54,0.71,97,29.71,10.887,4.346,0.7216,518.895
41000,50,0,5177,473.6965,514.88,12.37,14.84,106,20.53,5.756,7.007,0.1266,46.665
41000,50,1,528,165.0555,41.55,133.08,1.15,87,25.40,7.612,4.778,0.7419,300.872
41000,50,2,11,0.4449,0.00,15.72,17.58,3,26.20,7.652,4.098,0.9401,363.409
41000,60,0,3854,92.7443,156.90,0.41,4.74,11,13.18,1.973,8.943,0.0721,13.002
41000,60,1,1,0.2964,0.03,0.12,9.42,0,18.75,3.376,5.963,0.8858,136.608
41000,70,0,4656,25.5399,80.76,0.03,-5.59,0,7.59,0.263,10.430,0.0402,6.631
41000,80,0,3564,1.5614,21.91,0.01,-11.12,0,5.65,0.001,10.425,0.0189,5.555
42000,-60,0,5814,628.4019,444.80,90.28,19.39,149,7.34,0.903,12.180,0.5431,37.820
42000,-60,1,1918,383.2692,221.24,414.30,15.76,117,5.01,0.526,13.486,0.9444,51.989
42000,-60,2,2,0.6456,0.35,2.15,17.37,0,11.05,1.088,9.367,0.9448,76.950
42000,-50,0,7411,884.2155,509.79,77.25,30.96,313,16.11,3.908,8.561,0.4040,70.801
42000,-50,1,1283,227.8351,77.02,381.76,7.22,83,14.73,3.547,9.299,0.7368,121.100
42000,-50,2,4,0.0000,0.00,6.11,22.87,1,15.01,2.398,7.635,0.8904,104.328
42000,-40,0,6468,570.8165,338.85,50.34,37.18,231,24.76,8.310,5.847,0.3489,154.406
42000,-40,1,1610,253.1104,92.12,561.17,11.03,158,22.61,7.499,6.792,0.5934,227.501
42000,-40,2,3,0.0000,0.00,3.41,47.06,0,25.20,7.310,4.534,0.9040,266.340
42000,-30,0,4433,587.1016,330.82,73.45,36.57,195,30.53,11.909,4.541,0.3583,295.988
42000,-30,1,3078,800.8535,361.94,1431.90,23.48,313,29.70,11.666,4.952,0.5690,463.553
42000,-30,2,666,183.5641,68.15,981.42,18.85,82,31.10,12.388,4.467,0.7349,650.742
42000,-20,0,1896,228.3643,220.14,37.18,43.65,17,34.77,14.809,3.768,0.2509,340.958
42000,-20,1,2328,456.8012,316.92,953.25,27.95,60,34.32,14.632,3.950,0.4332,567.336
42000,-20,2,3995,546.7967,252.61,11603.23,23.55,421,33.36,14.119,4.238,0.7336,877.117
42000,-10,0,1913,314.4007,370.93,25.69,36.09,7,37.07,16.421,3.354,0.2547,450.064
42000,-10,1,1936,868.4208,986.92,842.54,32.18,2,37.62,16.799,3.259,0.3532,663.892
42000,-10,2,4375,543.2373,349.85,16284.99,21.53,368,34.77,15.203,4.086,0.7208,1049.863
42000,0,0,1972,703.6874,975.39,27.07,42.15,4,37.80,16.858,3.176,0.2239,433.800
42000,0,1,1644,1185.9252,1713.87,824.62,34.45,2,38.35,17.214,3.061,0.3527,702.992
42000,0,2,4751,1163.5892,1310.68,15674.08,21.09,261,34.60,15.173,4.209,0.6550,942.304
42000,10,0,3287,1270.9967,1733.45,53.34,47.28,90,35.58,15.338,3.621,0.1954,306.231
42000,10,1,2625,1817.0876,1699.85,1361.37,32.16,121,35.70,15.465,3.639,0.3627,555.604
42000,10,2,3533,778.4156,726.66,9814.93,2.37,284,30.45,12.865,5.445,0.6447,681.261
42000,20,0,4259,1163.5651,855.49,64.45,30.87,402,29.16,11.615,5.401,0.1852,164.304
42000,20,1,3069,1816.9172,896.05,1466.19,14.04,511,29.81,11.880,5.100,0.4524,413.986
42000,20,2,1117,212.9649,51.11,2011.95,-0.26,142,26.84,10.566,6.313,0.5942,439.069
42000,30,0,7051,1455.5191,547.53,77.35,10.79,577,22.79,7.857,7.058,0.2360,120.848
42000,30,1,1988,715.0055,171.94,886.70,21.38,263,25.69,8.977,5.743,0.5568,301.122
42000,30,2,235,63.1324,9.60,266.27,34.06,24,22.05,7.099,6.934,0.7636,283.639
42000,40,0,6840,684.2096,273.97,52.59,-0.04,273,15.38,4.061,9.374,0.2385,63.288
42000,40,1,1080,219.4439,100.17,449.15,24.16,67,18.95,5.057,7.421,0.7217,181.263
42000,40,2,250,48.8915,18.07,309.35,32.36,11,18.97,5.293,7.656,0.8697,223.515
42000,50,0,5176,183.7382,185.26,12.24,-10.93,31,5.90,0.981,13.534,0.1605,20.595
42000,50,1,529,75.5363,48.18,134.23,17.74,31,12.13,1.946,9.617,0.8489,103.015
42000,50,2,11,0.0438,0.00,15.81,20.70,1,16.18,2.738,7.154,0.9667,134.241
42000,60,0,3854,41.9940,106.21,0.40,-17.70,3,-3.76,0.021,19.559,0.0920,5.484
42000,60,1,1,0.1532,0.12,0.12,-12.07,0,6.60,0.197,11.314,0.8850,46.603
42000,70,0,4656,4.2965,51.69,0.03,-21.57,1,-12.31,0.000,27.322,0.0597,2.610
42000,80,0,3564,0.0000,13.27,0.01,-28.39,0,-20.25,0.000,35.253,0.0470,2.317
43000,-60,0,5783,1025.5634,379.55,88.77,35.22,421,22.04,6.087,6.032,0.4784,119.218
43000,-60,1,1949,611.7355,161.17,429.84,33.32,265,20.09,5.167,6.711,0.8661,177.660
43000,-60,2,2,1.2283,0.21,2.20,38.83,0,22.58,5.750,5.261,0.9323,221.875
43000,-50,0,7392,857.4266,518.90,75.90,38.35,226,28.64,10.128,4.546,0.3274,172.150
43000,-50,1,1302,234.3522,83.30,391.41,59.44,87,27.97,9.910,4.916,0.6214,293.853
43000,-50,2,4,0.0000,0.00,6.20,39.29,1,25.41,7.287,4.459,0.8460,258.368
43000,-40,0,6466,623.7121,491.96,49.97,45.67,62,34.76,14.198,3.352,0.2625,284.003
43000,-40,1,1611,201.8652,131.54,563.71,65.04,32,33.28,13.527,3.934,0.4491,404.256
43000,-40,2,4,0.0004,0.00,4.47,23.33,0,32.65,11.907,2.848,0.7013,481.512
43000,-30,0,4434,648.1208,533.08,73.41,48.61,33,37.98,16.631,2.940,0.2740,450.580
43000,-30,1,3070,752.4159,547.58,1429.48,61.62,25,37.16,16.280,3.276,0.4215,638.860
43000,-30,2,673,152.5110,89.50,992.75,67.57,20,38.07,16.822,3.026,0.5304,836.168
43000,-20,0,1922,355.3086,383.37,37.17,44.00,4,39.53,17.921,2.838,0.2080,431.020
43000,-20,1,2301,740.1739,733.08,947.81,56.16,4,38.76,17.449,3.008,0.3572,699.876
43000,-20,2,3996,525.2011,389.75,11592.53,62.29,121,38.05,17.127,3.287,0.6135,1056.470
43000,-10,0,1917,514.3330,618.02,25.83,52.04,11,39.17,17.776,2.985,0.2491,468.894
43000,-10,1,1932,1255.9943,1590.56,838.27,46.83,6,38.65,17.361,2.998,0.3479,707.001
43000,-10,2,4375,637.0226,580.53,16253.73,59.61,274,36.57,16.312,3.728,0.6829,1061.128
43000,0,0,1972,931.0229,1279.42,26.91,41.82,37,36.68,16.013,3.397,0.2543,386.919
43000,0,1,1654,1423.6551,2099.75,832.71,35.17,38,36.23,15.679,3.407,0.4069,641.885
43000,0,2,4741,1461.4711,1678.98,15676.98,52.54,407,33.28,14.232,4.492,0.7098,801.998
43000,10,0,3287,1316.6445,1300.74,53.07,27.69,151,31.14,12.385,4.550,0.2521,235.838
43000,10,1,2611,1627.8910,1285.43,1349.90,24.10,315,30.70,12.218,4.704,0.4692,433.880
43000,10,2,3547,772.2418,575.00,9856.47,50.89,296,26.51,10.439,6.504,0.7515,482.796
43000,20,0,4257,529.7285,288.87,63.97,23.52,164,22.15,7.502,7.288,0.2329,98.419
43000,20,1,3056,758.1516,297.00,1459.48,27.42,261,22.62,7.727,7.093,0.5677,246.472
43000,20,2,1132,120.6278,62.08,2030.71,38.56,87,20.17,6.928,8.350,0.7225,269.741
43000,30,0,7055,575.6090,483.48,77.19,17.44,128,13.24,3.310,10.393,0.2887,57.739
43000,30,1,1980,263.6741,149.87,886.40,13.60,83,16.35,4.238,8.729,0.6838,149.955
43000,30,2,239,38.0425,26.83,270.53,7.41,11,12.06,2.501,10.444,0.8529,113.297
43000,40,0,6843,256.6633,276.18,52.22,6.99,53,3.89,0.630,14.717,0.2819,26.057
43000,40,1,1080,161.5210,131.89,449.26,0.10,18,7.42,0.929,12.186,0.8053,69.018
43000,40,2,247,40.4735,27.50,305.05,1.17,6,7.95,1.055,12.050,0.9397,80.023
43000,50,0,5177,51.6771,120.72,12.06,-3.75,18,-7.02,0.009,22.532,0.1858,8.159
43000,50,1,528,43.3451,42.49,131.11,-7.06,2,-0.56,0.024,16.707,0.8991,33.423
43000,50,2,11,0.0008,0.00,15.56,-2.99,0,5.82,0.124,11.756,0.9837,55.764
43000,60,0,3854,2.3373,64.28,0.38,-18.09,0,-17.75,0.000,32.752,0.1044,2.279
43000,60,1,1,0.0343,0.10,0.11,1.19,0,-3.42,0.000,18.503,0.8985,20.772
43000,70,0,4656,0.0000,31.31,0.03,-29.12,0,-26.04,0.000,41.040,0.0688,1.159
43000,80,0,3564,0.0000,8.04,0.01,-30.76,0,-30.30,0.000,45.296,0.0549,0.755
44000,-60,0,5747,884.7867,622.32,86.98,22.52,105,32.74,11.961,3.044,0.3735,261.532
44000,-60,1,1985,704.9689,282.45,448.95,21.04,265,31.05,10.902,3.413,0.7347,429.517
44000,-60,2,2,0.1477,0.06,2.28,1.82,0,29.77,9.773,3.269,0.9282,515.015
44000,-50,0,7394,880.5968,833.65,76.07,26.54,20,37.01,15.280,2.583,0.2333,294.333
44000,-50,1,1300,234.0401,157.98,395.80,9.20,30,35.82,14.615,2.918,0.4776,543.808
44000,-50,2,4,0.0002,0.00,6.36,2.45,1,31.46,10.889,2.916,0.8552,542.649
44000,-40,0,6473,797.5240,896.66,49.98,27.59,6,40.67,18.111,2.164,0.1797,384.474
44000,-40,1,1606,319.9430,320.75,560.90,14.94,2,38.85,17.059,2.644,0.3159,568.636
44000,-40,2,2,0.0000,0.00,2.47,71.43,0,37.11,14.731,2.018,0.5884,594.526
44000,-30,0,4440,953.6774,1045.01,73.15,29.93,29,41.76,19.166,2.201,0.2081,544.445
44000,-30,1,3078,1016.6436,1074.07,1428.12,21.40,27,40.46,18.430,2.548,0.3032,710.970
44000,-30,2,659,179.1395,172.69,967.84,16.59,21,40.65,18.458,2.428,0.3726,891.488
44000,-20,0,1928,510.0116,635.75,37.28,22.09,0,40.47,18.506,2.557,0.1971,502.687
44000,-20,1,2302,1111.0969,1285.65,945.80,33.67,4,40.32,18.428,2.653,0.3054,738.703
44000,-20,2,3989,766.6509,656.97,11517.36,19.90,148,39.22,17.802,2.950,0.5556,1172.560
44000,-10,0,1926,680.0248,823.65,26.45,10.09,3,37.45,16.507,3.149,0.2634,483.162
44000,-10,1,1929,1491.0968,1706.83,841.18,39.29,4,37.91,16.775,3.078,0.3683,694.107
44000,-10,2,4369,871.9790,729.03,16208.22,17.69,399,35.60,15.555,3.806,0.7087,1058.534
44000,0,0,1971,893.1200,797.21,26.62,8.12,82,32.82,13.459,4.074,0.2911,340.455
44000,0,1,1650,1333.1500,1073.66,830.84,37.25,139,33.41,13.756,3.936,0.4732,548.627
44000,0,2,4746,1488.0359,1435.38,15698.86,13.32,501,30.09,12.140,5.122,0.7912,692.873
44000,10,0,3288,1042.0324,941.56,53.10,3.29,165,25.36,9.037,5.984,0.3090,184.055
44000,10,1,2583,991.9148,517.16,1332.20,27.24,297,25.87,9.295,5.879,0.5633,319.568
44000,10,2,3574,644.5936,334.12,9892.79,9.73,385,21.81,7.723,7.758,0.8436,355.976
44000,20,0,4261,373.4062,338.53,63.92,-4.92,78,14.80,4.104,9.852,0.2664,60.984
44000,20,1,3051,534.1613,351.46,1461.47,8.57,177,15.97,4.416,9.239,0.6401,147.897
44000,20,2,1133,142.1589,80.50,2030.03,10.02,85,14.41,4.071,10.274,0.8171,175.155
44000,30,0,7058,506.8152,511.89,76.42,-5.76,102,4.97,0.846,14.243,0.3163,29.069
44000,30,1,1990,318.7259,228.54,894.04,-2.76,87,8.33,1.314,12.087,0.7420,80.632
44000,30,2,226,53.9964,52.78,253.87,-19.83,3,2.73,0.222,15.228,0.8864,52.823
44000,40,0,6862,172.7058,263.96,52.65,-13.62,24,-5.24,0.011,20.945,0.3059,12.897
44000,40,1,1073,129.2627,148.77,447.52,-14.55,21,-1.81,0.017,17.890,0.8424,33.678
44000,40,2,235,28.6033,34.80,286.26,-20.77,1,-1.41,0.002,17.643,0.9629,35.969
44000,50,0,5184,4.8575,71.35,12.20,-23.77,8,-16.56,0.000,31.559,0.2019,4.512
44000,50,1,521,5.2800,27.15,124.47,-22.31,1,-10.21,0.000,25.220,0.9269,17.810
44000,50,2,11,0.0027,0.00,14.99,-9.32,0,-1.79,0.000,16.970,0.9982,42.167
44000,60,0,3854,0.0000,38.80,0.36,-30.77,0,-26.69,0.000,41.694,0.1129,1.383
44000,60,1,1,0.0000,0.06,0.10,-16.63,0,-10.98,0.000,25.980,0.9818,24.434
44000,70,0,4656,0.0000,18.97,0.03,-31.77,0,-31.14,0.000,46.140,0.0742,0.728
