step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,-30,1,3101,798.3195,534.10,1274.29,48.14,234,23.71,8.101,6.530,0.5811,272.645
53000,-30,2,571,196.4454,100.65,846.32,56.74,106,26.07,9.299,5.739,0.7638,414.802
53000,-20,0,2009,686.6907,817.67,40.61,55.66,14,30.91,12.224,4.574,0.3200,269.192
53000,-20,1,2464,875.3457,787.31,1062.61,44.84,51,29.98,11.775,4.881,0.4847,408.792
53000,-20,2,3746,655.3419,346.57,10244.91,52.00,418,29.35,11.586,5.216,0.7355,596.611
53000,-10,0,1926,995.0523,1907.47,23.52,70.62,9,36.11,15.682,3.534,0.2852,398.177
53000,-10,1,1950,1609.6267,2709.63,860.19,45.95,2,35.61,15.316,3.589,0.3968,587.715
53000,-10,2,4348,885.6689,798.92,15146.29,52.80,446,33.18,14.141,4.458,0.7305,876.474
53000,0,0,1926,929.8150,1928.94,28.88,69.50,7,39.44,17.896,2.877,0.2188,443.955
53000,0,1,1696,1407.7804,2848.75,852.99,44.45,2,38.84,17.435,2.919,0.3490,719.508
53000,0,2,4745,1984.2632,2834.49,14432.72,52.66,279,35.62,15.816,4.009,0.6261,954.449
53000,10,0,3327,1450.0484,2804.70,51.34,58.70,5,39.74,18.092,2.831,0.1890,399.193
53000,10,1,2718,2010.3333,3620.50,1409.84,43.44,16,38.82,17.484,2.986,0.3167,656.151
53000,10,2,3400,2006.3010,1894.36,8214.34,45.57,511,33.53,14.777,4.729,0.5663,815.082
53000,20,0,4390,1933.5947,2464.79,69.90,52.99,126,35.91,15.749,3.799,0.1944,281.034
53000,20,1,3006,2476.6910,3153.68,1355.30,45.33,128,35.62,15.523,3.793,0.3779,568.474
53000,20,2,1049,874.2712,551.09,1730.43,23.48,255,31.26,13.309,5.237,0.5640,690.268
53000,30,0,7078,3372.9281,3645.97,84.07,39.98,391,31.45,12.728,4.657,0.2294,233.851
53000,30,1,2193,1849.6553,1623.44,825.55,39.53,191,33.50,13.684,3.872,0.4159,460.062
53000,30,2,3,0.0120,0.00,3.23,40.84,0,34.12,12.718,2.462,0.3733,384.602
53000,40,0,6937,2797.9806,1327.28,60.66,32.11,711,26.15,9.234,5.715,0.2483,173.763
53000,40,1,1220,910.4585,407.12,430.52,38.14,236,29.73,10.794,4.330,0.4873,373.820
53000,40,2,13,2.2025,0.00,16.98,19.24,1,27.16,8.235,3.888,0.7866,374.459
53000,50,0,5249,592.9808,161.66,17.82,24.87,183,18.75,5.061,7.723,0.1738,72.334
53000,50,1,462,210.2983,59.61,89.40,32.85,61,24.81,7.314,5.069,0.5957,301.675
53000,50,2,5,0.5697,0.00,5.34,9.79,0,24.82,6.816,4.372,0.7134,300.609
53000,60,0,3854,133.6473,154.00,0.36,12.87,23,11.06,1.479,10.024,0.0820,14.443
53000,60,1,1,0.0005,0.00,0.12,32.09,0,17.24,2.816,6.476,0.8680,137.116
53000,70,0,4656,34.2522,96.54,0.02,1.02,0,5.10,0.135,12.133,0.0468,6.328
53000,80,0,3564,1.1007,20.94,0.01,-8.23,0,2.32,0.000,13.274,0.0239,5.795
54000,-60,0,6386,853.8108,578.83,107.77,1.92,277,8.74,1.208,11.480,0.6184,50.632
54000,-60,1,1348,337.4934,162.08,214.36,1.41,143,7.37,0.919,12.188,0.8019,60.871
54000,-50,0,7531,1810.3380,1308.48,78.77,6.62,312,17.50,4.520,8.046,0.4889,108.796
54000,-50,1,1166,321.4219,100.98,252.99,9.52,149,16.83,4.276,8.377,0.6082,140.063
54000,-50,2,1,0.0001,0.00,1.03,2.11,0,14.48,2.267,7.899,0.8799,108.437
54000,-40,0,6576,1471.2256,1244.44,54.10,13.07,111,25.92,8.948,5.513,0.4092,217.718
54000,-40,1,1503,547.5052,230.15,386.99,17.60,80,24.56,8.363,6.113,0.4927,240.941
54000,-40,2,2,0.0000,0.00,2.16,28.90,0,23.84,6.683,4.924,0.8332,243.928
54000,-30,0,4500,1277.7874,1063.09,73.62,21.27,53,31.48,12.451,4.290,0.4154,389.357
54000,-30,1,3102,1250.7107,985.76,1279.08,22.77,41,31.20,12.456,4.541,0.5043,476.024
54000,-30,2,575,146.2497,80.56,858.31,26.14,11,32.93,13.410,4.044,0.6628,709.546
54000,-20,0,2008,789.1358,1084.59,40.16,18.79,1,35.35,15.073,3.563,0.2581,381.233
54000,-20,1,2455,1315.9449,1453.83,1056.35,26.99,1,35.16,15.086,3.735,0.4219,591.058
54000,-20,2,3756,765.6518,649.32,10247.90,28.76,54,34.55,14.811,3.991,0.6565,859.932
54000,-10,0,1929,869.6848,1841.89,23.57,18.75,6,37.68,16.667,3.149,0.2563,469.734
54000,-10,1,1947,1585.1201,2870.61,855.91,31.35,1,37.80,16.834,3.205,0.3555,679.893
54000,-10,2,4348,1074.4358,1174.01,15100.63,29.62,124,35.71,15.728,3.883,0.6759,1033.210
54000,0,0,1928,924.4605,1902.21,28.77,16.05,5,37.84,16.723,3.065,0.2298,451.889
54000,0,1,1734,1466.1991,2905.11,882.84,33.69,3,37.99,16.892,3.105,0.3652,709.117
54000,0,2,4705,1967.1834,2859.56,14344.68,28.04,352,35.09,15.389,4.081,0.6307,926.142
54000,10,0,3334,1660.2996,2977.66,51.61,13.56,16,34.94,14.800,3.640,0.2354,352.184
54000,10,1,2732,2261.0387,3779.45,1423.04,31.37,55,34.96,14.925,3.765,0.3910,569.328
54000,10,2,3379,1451.6485,1456.64,8188.23,33.09,491,30.89,13.033,5.362,0.6176,662.268
54000,20,0,4395,1615.2516,1768.02,70.17,10.66,249,28.63,11.115,5.380,0.2378,209.554
54000,20,1,3001,2033.4747,1468.24,1355.19,26.66,371,29.27,11.448,5.213,0.4573,422.268
54000,20,2,1049,438.4100,258.98,1733.96,37.22,198,26.54,10.389,6.497,0.6139,462.684
54000,30,0,7085,1799.7176,1266.72,84.35,13.61,403,22.06,7.322,7.177,0.2729,147.420
54000,30,1,2186,779.0259,327.27,822.99,14.66,242,24.14,8.093,6.184,0.4942,302.175
54000,30,2,3,0.1503,0.04,3.20,29.92,0,27.85,8.641,3.635,0.5035,241.568
54000,40,0,6938,589.2334,414.11,60.61,7.71,186,14.43,3.534,9.627,0.2804,88.460
54000,40,1,1220,247.5373,165.13,426.49,-2.84,150,17.23,4.297,8.017,0.5008,169.818
54000,40,2,12,0.0155,0.00,15.87,12.44,0,17.47,3.243,6.570,0.7087,136.498
54000,50,0,5251,157.3461,178.95,18.00,-3.82,24,4.78,0.723,14.038,0.2144,27.345
54000,50,1,460,74.3663,69.71,88.52,-9.45,9,10.36,1.385,10.306,0.6778,90.015
54000,50,2,5,0.0003,0.00,5.31,17.34,0,15.02,2.150,7.387,0.7338,119.067
54000,60,0,3854,30.7656,108.79,0.35,-14.85,3,-5.31,0.008,20.842,0.1030,5.612
54000,60,1,1,0.0604,0.05,0.11,-4.09,0,5.77,0.100,11.646,0.9632,45.228
54000,70,0,4656,3.6650,60.88,0.02,-23.83,0,-14.26,0.000,29.258,0.0648,2.385
54000,80,0,3564,0.0000,12.69,0.00,-29.63,0,-22.43,0.000,37.433,0.0493,1.913
55000,-60,0,6361,1452.0302,727.23,106.59,38.06,265,23.04,6.636,5.745,0.5257,166.977
55000,-60,1,1373,398.4413,108.01,219.87,31.42,133,21.55,5.905,6.242,0.6689,207.364
55000,-50,0,7522,2483.9266,2116.12,78.71,45.96,100,29.62,10.766,4.316,0.4009,258.027
55000,-50,1,1175,284.1161,215.69,256.17,26.24,18,27.91,9.959,4.903,0.5308,326.505
55000,-50,2,1,0.0000,0.00,1.03,38.49,1,24.13,6.696,4.815,0.6319,249.088
55000,-40,0,6577,2494.9870,2631.95,54.13,48.92,15,35.32,14.629,3.249,0.3183,382.129
55000,-40,1,1502,530.9387,523.40,386.42,24.32,9,32.93,13.401,3.986,0.3979,423.743
55000,-40,2,2,0.0007,0.00,2.19,48.61,0,32.85,12.016,2.889,0.6629,432.902
55000,-30,0,4498,2189.4032,2317.02,73.30,46.24,17,38.20,16.831,2.908,0.3264,568.675
55000,-30,1,3111,1864.5683,2019.38,1285.50,31.01,5,36.86,16.156,3.308,0.3939,663.129
55000,-30,2,568,254.2718,237.34,854.35,25.85,2,37.45,16.471,3.109,0.5446,966.911
55000,-20,0,2018,890.0682,1361.10,40.69,52.15,0,39.22,17.748,2.885,0.2156,463.144
55000,-20,1,2446,1704.6206,2210.00,1053.24,35.15,0,38.74,17.516,3.022,0.3505,723.543
55000,-20,2,3755,1390.2902,1394.26,10205.97,26.29,31,37.25,16.651,3.413,0.5807,1068.973
55000,-10,0,1936,906.7137,1838.46,24.02,43.36,7,38.04,17.022,3.143,0.2595,500.489
55000,-10,1,1942,1629.0334,3017.08,853.27,32.05,0,38.48,17.343,3.071,0.3525,716.304
55000,-10,2,4346,1519.8175,1675.48,15041.54,24.06,252,35.63,15.745,3.892,0.6654,1083.594
55000,0,0,1930,1081.9252,1980.39,28.81,46.00,12,35.49,15.255,3.603,0.2701,406.376
55000,0,1,1739,1644.1431,2987.21,888.74,31.74,15,35.84,15.478,3.516,0.4236,638.034
55000,0,2,4698,2048.1054,2690.64,14312.04,20.74,465,32.09,13.557,4.764,0.6880,817.998
55000,10,0,3334,1846.8698,2048.88,51.47,45.57,187,29.95,11.709,4.838,0.2985,276.346
55000,10,1,2725,2304.8598,2439.31,1418.12,27.15,323,30.00,11.824,4.897,0.4869,457.628
55000,10,2,3386,1126.6734,744.03,8181.62,-1.10,391,24.83,9.599,6.998,0.6965,489.610
55000,20,0,4398,888.7903,479.07,70.20,26.74,301,20.88,6.953,7.740,0.2884,135.897
55000,20,1,3002,900.6409,354.84,1358.84,8.32,351,21.07,7.001,7.602,0.5399,274.214
55000,20,2,1045,269.7560,136.71,1728.50,-8.79,105,18.23,6.055,9.049,0.7145,276.726
55000,30,0,7089,761.1839,679.67,83.85,3.82,191,11.70,2.830,11.102,0.3295,70.997
55000,30,1,2183,298.8810,248.46,818.19,14.20,104,14.24,3.421,9.589,0.5807,134.302
55000,30,2,2,0.0825,0.00,2.19,-1.05,1,20.29,4.615,5.594,0.6388,252.375
55000,40,0,6942,330.3250,390.26,60.25,-8.18,48,2.22,0.436,15.766,0.3599,31.560
55000,40,1,1216,153.0182,149.22,418.35,15.45,27,5.88,0.654,13.085,0.6183,60.082
55000,40,2,12,0.0015,0.00,15.54,10.43,0,8.07,0.324,10.400,0.7243,58.744
55000,50,0,5262,92.5503,137.99,18.64,-19.04,12,-8.74,0.002,24.071,0.2492,10.049
55000,50,1,450,41.3127,65.00,85.88,5.35,5,-2.03,0.004,17.833,0.7682,28.120
55000,50,2,4,0.0000,0.00,4.20,0.09,0,5.20,0.047,11.896,0.8463,55.158
55000,60,0,3854,1.8720,60.39,0.33,-27.05,0,-19.40,0.000,34.397,0.1164,2.387
55000,60,1,1,0.0382,0.06,0.11,-16.52,0,-5.02,0.000,20.047,0.9912,23.916
55000,70,0,4656,0.0000,36.87,0.02,-30.57,0,-27.17,0.000,42.172,0.0734,1.101
55000,80,0,3564,0.0000,7.69,0.00,-30.77,0,-30.53,0.000,45.530,0.0562,0.713
56000,-60,0,6338,2101.6752,1769.59,106.15,40.13,42,34.14,12.763,2.741,0.4325,328.646
56000,-60,1,1396,563.5900,413.73,227.89,45.70,26,33.19,12.209,2.992,0.6010,410.000
56000,-50,0,7511,3400.2939,3873.82,78.26,42.67,6,38.48,16.219,2.328,0.2971,396.689
56000,-50,1,1185,770.2281,733.24,258.86,62.36,2,37.71,15.917,2.660,0.4408,522.594
56000,-50,2,2,1.2454,0.83,2.07,42.00,0,33.46,12.117,2.602,0.7615,525.998
56000,-40,0,6579,2884.7550,3822.83,53.78,47.80,2,41.94,18.973,1.986,0.2158,472.723
56000,-40,1,1500,806.7569,954.93,382.88,67.37,1,40.43,18.210,2.482,0.2875,526.324
56000,-40,2,2,0.0026,0.00,2.20,4.87,0,36.90,14.632,2.010,0.5569,647.243
56000,-30,0,4504,2442.8445,3293.73,73.27,47.90,3,42.70,19.831,2.079,0.2413,633.114
56000,-30,1,3109,2082.2126,2825.41,1277.59,63.71,5,41.62,19.260,2.420,0.2974,705.263
56000,-30,2,564,391.7361,447.22,848.02,68.87,0,41.94,19.475,2.344,0.4373,1030.934
56000,-20,0,2024,916.7188,1550.34,40.73,40.07,0,41.56,19.258,2.435,0.1967,504.161
56000,-20,1,2459,1761.0457,2701.58,1062.56,52.61,1,40.99,18.904,2.560,0.3030,738.572
56000,-20,2,3736,2069.1294,2204.53,10144.98,63.96,81,39.90,18.345,2.915,0.5392,1122.024
56000,-10,0,1943,952.8568,1816.34,23.88,45.68,7,38.60,17.296,3.030,0.2698,477.137
56000,-10,1,1939,1727.4372,3182.30,853.72,42.57,1,38.14,16.962,3.062,0.3707,693.427
56000,-10,2,4342,1727.3424,1889.39,15029.01,57.55,325,36.08,15.919,3.780,0.6857,1029.250
56000,0,0,1930,1201.4617,1967.61,28.81,34.57,22,33.70,13.965,3.935,0.3033,340.473
56000,0,1,1731,1740.3491,2541.29,883.65,29.87,77,33.20,13.655,4.001,0.4846,566.940
56000,0,2,4706,1954.2117,2319.73,14339.52,48.39,456,30.33,12.312,5.130,0.7434,669.827
56000,10,0,3333,1470.0234,1455.86,51.31,19.93,251,25.77,9.105,5.821,0.3451,212.428
56000,10,1,2723,1358.2470,804.83,1418.27,19.28,474,25.53,9.126,6.005,0.5344,366.757
56000,10,2,3389,867.3483,510.29,8187.63,46.78,368,21.41,7.592,8.001,0.7601,334.691
56000,20,0,4402,514.3773,497.31,70.33,14.37,97,15.19,4.092,9.589,0.3330,77.663
56000,20,1,2999,484.7053,352.60,1360.36,22.10,154,15.46,4.210,9.498,0.6255,151.375
56000,20,2,1044,278.9263,213.45,1724.19,35.89,71,12.88,3.572,11.036,0.7787,161.480
56000,30,0,7093,667.0602,768.24,83.09,8.88,87,4.66,0.740,14.359,0.3837,34.325
56000,30,1,2180,328.1401,296.72,809.56,6.83,63,7.21,1.025,12.647,0.6622,70.747
56000,30,2,1,0.0000,0.00,1.17,42.95,1,19.00,3.786,5.873,0.9456,275.949
56000,40,0,6957,203.6938,308.36,60.08,-2.07,27,-5.70,0.005,21.300,0.3947,15.626
56000,40,1,1201,106.2652,131.37,404.15,-7.30,19,-2.21,0.005,18.106,0.6811,27.627
56000,40,2,12,0.0079,0.00,15.04,-2.50,0,1.24,0.001,14.468,0.8205,50.086
56000,50,0,5285,8.9368,69.89,20.03,-13.62,11,-16.99,0.000,31.995,0.2692,5.277
56000,50,1,428,2.3734,29.76,80.65,-14.68,3,-10.29,0.000,25.294,0.8042,16.786
56000,50,2,3,0.0000,0.00,3.07,-5.25,0,-1.29,0.000,16.454,0.9491,54.300
56000,60,0,3854,0.0000,35.83,0.32,-26.77,1,-27.24,0.000,42.236,0.1248,1.359
56000,60,1,1,0.0000,0.04,0.10,-9.21,0,-11.30,0.000,26.300,1.0000,24.177
56000,70,0,4656,0.0000,22.33,0.02,-31.68,0,-31.31,0.000,46.313,0.0787,0.704
56000,80,0,3564,0.0000,4.66,0.00,-30.79,0,-30.78,0.000,45.776,0.0600,0.558
57000,-60,0,6294,4179.8213,4345.68,103.66,25.89,41,37.26,14.718,2.023,0.3869,413.199
57000,-60,1,1440,1475.3949,1361.80,238.28,17.12,37,36.10,13.941,2.233,0.5781,556.774
57000,-50,0,7511,4140.3949,5599.59,78.48,29.41,17,40.65,17.651,1.872,0.2467,445.646
57000,-50,1,1185,1051.4575,1270.36,260.10,6.78,5,39.23,16.812,2.209,0.3991,652.322
57000,-50,2,2,1.4741,0.36,2.13,3.35,1,34.82,12.976,2.240,0.7642,703.072
57000,-40,0,6609,2658.9162,4285.98,50.61,30.39,3,43.19,19.824,1.721,0.1728,477.031
57000,-40,1,1470,860.5332,1244.66,371.17,11.57,0,41.16,18.603,2.200,0.2536,599.082
57000,-40,2,2,0.0247,0.00,2.21,75.96,0,39.78,16.522,1.544,0.4784,666.047
57000,-30,0,4524,2187.5515,3658.94,73.50,31.72,4,43.28,20.204,1.930,0.2008,613.718
57000,-30,1,3106,1955.0834,3235.64,1274.63,20.35,3,41.82,19.322,2.274,0.2669,728.775
57000,-30,2,547,394.5677,563.76,823.73,12.67,3,41.75,19.229,2.240,0.3966,1071.248
57000,-20,0,2039,951.4349,1695.42,41.72,24.74,3,41.03,18.872,2.444,0.1956,525.900
57000,-20,1,2455,1691.9243,2952.71,1059.05,34.19,0,40.90,18.795,2.512,0.2866,732.948
57000,-20,2,3725,2364.6504,2663.86,10081.95,17.31,80,39.45,17.946,2.890,0.5469,1209.539
57000,-10,0,1955,932.1945,1840.60,24.89,10.17,10,36.98,16.180,3.223,0.2761,484.515
57000,-10,1,1933,1742.1968,3291.10,856.61,40.72,5,37.51,16.483,3.129,0.3789,671.001
57000,-10,2,4336,1648.2176,1671.28,15004.76,15.86,460,35.02,15.164,3.906,0.7117,1059.779
57000,0,0,1929,1147.4938,1777.87,28.75,7.57,16,31.49,12.624,4.362,0.3149,328.812
57000,0,1,1712,1537.0050,1983.31,868.68,37.48,53,32.04,12.873,4.227,0.5075,534.693
57000,0,2,4726,1871.8382,2242.35,14357.57,12.14,555,28.66,11.273,5.470,0.7780,638.561
57000,10,0,3335,1028.5550,1061.79,51.48,5.28,97,23.22,7.854,6.602,0.3747,195.258
57000,10,1,2710,813.6203,723.42,1412.23,25.99,248,23.73,8.126,6.505,0.5676,295.929
57000,10,2,3400,778.8986,537.44,8172.41,5.88,350,19.44,6.543,8.556,0.7732,291.624
57000,20,0,4404,688.7857,714.10,70.15,-3.38,73,12.30,3.077,10.858,0.3618,63.427
57000,20,1,2999,624.0927,409.30,1358.47,5.16,261,12.95,3.200,10.461,0.6381,118.616
57000,20,2,1042,258.1643,148.42,1709.69,7.03,137,11.01,2.750,11.715,0.7532,132.089
57000,30,0,7106,722.2097,749.38,83.00,-6.65,106,1.75,0.335,16.074,0.4025,27.497
57000,30,1,2167,313.1176,223.65,795.37,-5.81,91,4.32,0.475,14.221,0.6639,57.137
57000,30,2,1,0.0000,0.00,1.17,2.34,1,16.31,2.594,6.693,0.8106,260.428
57000,40,0,6978,149.1697,267.65,60.13,-14.73,40,-8.71,0.000,23.937,0.4175,11.722
57000,40,1,1181,75.7026,115.39,388.48,-16.30,21,-5.38,0.000,20.720,0.7071,21.828
57000,40,2,11,0.0001,0.00,13.50,-3.66,0,-1.05,0.000,16.263,0.8740,46.911
57000,50,0,5310,0.2391,38.94,21.51,-24.68,9,-19.95,0.000,34.946,0.2807,3.971
57000,50,1,405,0.0131,15.97,76.26,-21.69,0,-13.26,0.000,28.264,0.8257,14.380
57000,50,2,1,0.0000,0.00,1.00,-12.44,0,-3.81,0.000,18.808,1.0000,50.875
57000,60,0,3855,0.0000,21.23,0.40,-31.07,1,-29.61,0.000,44.613,0.1300,1.065
57000,70,0,4656,0.0000,13.53,0.01,-31.81,0,-31.78,0.000,46.785,0.0825,0.582
57000,80,0,3564,0.0000,2.82,0.00,-30.80,0,-30.79,0.000,45.795,0.0632,0.492
58000,-60,0,6262,5482.5756,5106.05,102.51,42.05,579,33.42,12.340,2.910,0.4339,337.013
58000,-60,1,1472,1689.1956,691.23,248.33,46.62,478,32.16,11.513,3.164,0.6430,483.596
58000,-50,0,7498,5009.9760,7176.57,77.81,49.38,81,37.96,15.895,2.444,0.2785,368.003
58000,-50,1,1198,1334.9568,1428.65,264.55,60.83,104,36.41,15.006,2.831,0.4656,563.949
58000,-50,2,2,1.3792,0.66,2.19,64.37,1,33.39,11.923,2.468,0.7577,588.675
58000,-40,0,6609,2860.0495,4848.77,50.02,54.35,0,41.52,18.719,2.075,0.1853,402.770
58000,-40,1,1470,1105.9825,1629.18,368.37,60.97,0,39.16,17.330,2.643,0.3053,560.059
58000,-40,2,2,0.0849,0.06,2.20,23.22,0,38.00,15.172,1.780,0.4333,513.327
58000,-30,0,4539,2204.4375,3952.74,73.81,54.99,7,42.35,19.603,2.141,0.1997,528.136
58000,-30,1,3097,2129.9360,3630.92,1264.35,54.99,5,40.77,18.713,2.552,0.2843,667.597
58000,-30,2,541,428.7800,668.53,812.46,61.12,4,40.95,18.791,2.458,0.4077,964.434
58000,-20,0,2054,1000.8924,1830.12,42.67,67.73,1,41.43,19.165,2.451,0.1988,501.476
58000,-20,1,2456,1741.2877,3157.44,1060.52,46.89,0,40.60,18.686,2.653,0.2903,705.203
58000,-20,2,3709,2712.0393,3231.56,10050.60,51.05,264,39.10,17.844,3.051,0.5757,1181.813
58000,-10,0,1962,945.7588,1864.56,25.27,72.78,4,38.29,17.093,3.066,0.2664,472.771
58000,-10,1,1928,1684.2996,3297.56,853.94,41.92,5,38.03,16.899,3.098,0.3652,682.949
58000,-10,2,4334,1601.4902,1905.73,15024.52,45.78,357,35.49,15.620,3.923,0.7242,1086.728
58000,0,0,1928,1173.9491,1900.55,28.68,68.25,13,33.75,14.024,3.933,0.2996,334.223
58000,0,1,1700,1431.2955,1973.14,860.34,38.31,41,33.36,13.758,3.976,0.4907,564.790
58000,0,2,4739,1731.6953,1392.09,14381.23,40.12,370,29.99,12.217,5.266,0.7575,704.236
58000,10,0,3337,1116.8012,742.12,51.78,54.33,96,26.20,9.417,5.763,0.3802,221.226
58000,10,1,2687,848.4996,475.94,1398.99,34.78,214,25.81,9.286,5.932,0.5624,336.501
58000,10,2,3421,733.4629,359.65,8173.76,21.81,382,20.97,7.511,8.210,0.7466,342.489
58000,20,0,4407,836.6117,557.52,70.14,38.35,227,15.54,4.355,9.574,0.3475,80.602
58000,20,1,2993,598.9078,364.32,1353.30,24.81,262,15.48,4.322,9.558,0.6016,143.591
58000,20,2,1045,201.7980,134.52,1702.43,-2.78,59,12.70,3.658,11.234,0.7367,159.632
58000,30,0,7116,897.0383,874.06,83.01,15.74,115,4.91,0.862,14.346,0.4108,34.903
58000,30,1,2157,359.0881,297.82,785.74,20.88,83,7.60,1.166,12.531,0.6461,66.555
58000,30,2,1,0.0000,0.00,1.18,27.16,0,18.03,3.511,6.332,0.9700,242.499
58000,40,0,6986,268.3933,299.38,59.42,3.35,72,-5.42,0.010,21.131,0.4303,14.944
58000,40,1,1173,110.3708,93.24,377.09,16.67,21,-1.52,0.011,17.635,0.6980,27.384
58000,40,2,11,0.0012,0.00,13.13,2.01,1,1.29,0.000,14.537,0.9361,41.425
58000,50,0,5329,3.8383,23.63,22.40,-8.83,17,-16.66,0.000,31.661,0.2891,4.466
58000,50,1,387,1.7615,10.76,71.99,5.33,1,-9.58,0.000,24.593,0.8290,14.394
58000,60,0,3855,0.0000,12.33,0.38,-21.96,1,-26.90,0.000,41.905,0.1326,0.970
58000,70,0,4656,0.0000,8.20,0.01,-29.82,0,-31.22,0.000,46.223,0.0856,0.518
58000,80,0,3564,0.0000,1.71,0.00,-30.82,0,-30.81,0.000,45.812,0.0660,0.457
59000,-60,0,6250,2131.5033,499.91,101.80,4.06,822,21.91,5.976,6.001,0.4616,212.804
59000,-60,1,1484,341.4663,75.79,252.71,3.09,116,20.58,5.335,6.445,0.6843,272.519
59000,-50,0,7487,4296.8277,2871.34,77.26,8.69,951,28.60,10.069,4.489,0.3518,259.794
59000,-50,1,1208,925.2319,264.67,267.15,16.34,200,27.94,9.775,4.775,0.5512,398.618
59000,-50,2,3,1.1103,0.64,3.23,8.66,3,26.03,7.391,4.004,0.7886,334.347
59000,-40,0,6607,3428.1553,5267.34,49.56,16.55,40,34.65,14.096,3.320,0.2518,306.941
59000,-40,1,1472,1298.9550,1289.94,368.23,24.96,89,33.27,13.435,3.857,0.4131,444.319
59000,-40,2,2,0.3735,0.33,2.18,13.28,0,31.74,11.189,2.867,0.4089,301.378
59000,-30,0,4546,2502.5469,4317.49,73.57,23.58,17,37.82,16.490,2.912,0.2478,442.024
59000,-30,1,3112,2409.5894,3969.70,1268.88,30.93,18,37.25,16.281,3.207,0.3462,565.355
59000,-30,2,519,438.4323,548.67,783.36,35.12,32,38.27,16.907,2.985,0.4622,825.030
59000,-20,0,2060,1066.0139,1953.43,42.80,19.83,3,39.01,17.483,2.829,0.2246,487.406
59000,-20,1,2464,1876.7632,3381.24,1063.31,29.74,6,38.82,17.503,2.989,0.3241,667.074
59000,-20,2,3695,2518.3911,2370.19,10031.63,38.50,394,38.00,17.063,3.285,0.6053,1118.520
59000,-10,0,1980,894.8972,1835.84,25.72,24.44,13,38.59,17.269,2.989,0.2569,499.779
59000,-10,1,1920,1610.3818,3219.03,856.84,28.80,0,38.55,17.369,3.049,0.3533,721.055
59000,-10,2,4324,1507.1853,1765.12,15024.18,39.22,416,36.55,16.266,3.712,0.7041,1139.020
59000,0,0,1928,1078.0426,1985.81,28.61,20.68,2,36.03,15.502,3.434,0.2646,403.616
59000,0,1,1682,1393.4052,2068.02,844.30,30.13,11,35.95,15.553,3.505,0.4372,673.939
59000,0,2,4757,1408.2236,1458.61,14417.58,36.72,280,33.20,14.163,4.497,0.7155,854.749
59000,10,0,3336,1063.7680,1158.40,51.43,16.91,11,30.37,11.907,4.672,0.3558,322.623
59000,10,1,2675,833.0288,643.48,1394.16,27.98,76,30.32,12.027,4.833,0.5148,478.604
59000,10,2,3434,707.7801,403.04,8195.96,43.69,354,26.60,10.488,6.502,0.7003,474.212
59000,20,0,4407,782.7740,596.67,70.13,15.34,145,21.73,7.313,7.393,0.3283,134.789
59000,20,1,2984,640.3165,344.23,1348.35,30.67,278,22.26,7.550,7.220,0.5527,240.349
59000,20,2,1054,267.8128,134.20,1713.81,47.87,144,19.98,6.832,8.474,0.6869,247.440
59000,30,0,7122,1310.0956,854.50,83.42,18.65,389,12.97,3.243,10.527,0.3913,70.338
59000,30,1,2150,528.4500,299.58,780.27,18.60,205,15.20,3.846,9.248,0.5828,118.478
59000,30,2,2,1.3148,0.36,2.20,44.49,0,20.18,5.683,7.088,0.9140,237.244
59000,40,0,6989,477.3121,299.30,59.28,12.51,140,3.61,0.603,14.909,0.4204,31.391
59000,40,1,1170,236.8030,187.45,372.09,0.11,60,6.69,0.863,12.729,0.6796,52.345
59000,40,2,11,0.0050,0.00,12.97,14.71,0,7.77,0.401,10.855,0.8969,55.184
59000,50,0,5342,45.0468,46.89,23.22,1.50,10,-7.23,0.007,22.719,0.2931,8.173
59000,50,1,374,22.5593,24.12,69.02,-5.87,1,-1.01,0.016,17.118,0.8250,25.883
59000,60,0,3855,0.8132,8.04,0.36,-10.37,2,-18.13,0.000,33.135,0.1333,1.240
59000,70,0,4656,0.0000,4.96,0.01,-21.57,0,-26.38,0.000,41.380,0.0877,0.459
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0686,0.419
60000,-60,0,6257,477.8016,444.34,101.68,3.87,102,7.52,0.901,12.002,0.5600,62.111
60000,-60,1,1477,168.2986,125.47,250.78,-5.32,18,5.79,0.624,13.000,0.8341,66.206
60000,-50,0,7487,1264.6279,629.83,76.97,15.58,541,16.46,3.985,8.344,0.4080,123.654
60000,-50,1,1209,252.0860,124.81,267.10,-8.06,90,15.07,3.650,9.124,0.5935,154.411
60000,-50,2,2,0.1643,0.00,2.22,5.61,0,15.84,2.655,7.215,0.7983,136.670
60000,-40,0,6613,2977.7772,1403.35,49.89,24.17,1017,25.02,8.388,5.708,0.3280,198.630
60000,-40,1,1466,667.6406,305.09,366.15,-2.64,217,22.85,7.574,6.656,0.4759,282.168
60000,-40,2,2,0.4824,0.30,2.14,39.24,0,25.34,7.091,4.256,0.4033,154.784
60000,-30,0,4549,2993.1892,3125.00,73.48,27.67,426,30.73,11.982,4.450,0.3364,321.811
60000,-30,1,3112,2394.3964,1944.16,1269.79,12.74,408,29.97,11.748,4.809,0.4461,443.206
60000,-30,2,516,363.0184,196.73,781.39,6.70,135,31.47,12.613,4.353,0.5921,684.369
