step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,2.89,36,0,0,0,4,0,1.00,26,0.000,601,0.00,34.32,5.62,984,1,0,0,1.00,1.00,1.00,2,4,1,28.5,1.875,4,0.723,0.456,9,1.000,0
100000,2.61,30,0,0,0,4,0,1.00,20,0.000,598,0.00,18.47,4.13,866,1,1,0,1.00,1.00,1.00,1,2,2,34.4,0.353,4,0.653,0.429,7,1.000,0
100000,36.20,100,0,10,0,28,0,1.00,4,0.276,597,0.00,70.53,22.49,984,2,1,0,1.00,1.00,1.00,7,9,9,55.6,1.339,38,0.953,0.432,10,1.000,0
100000,1.97,27,0,0,0,3,0,1.00,28,0.000,593,0.00,26.80,1.88,984,0,1,0,1.00,1.00,1.00,2,2,2,21.7,3.505,3,0.657,0.376,9,1.000,0
100000,7.46,16,0,0,0,10,0,1.00,16,0.000,592,0.00,16.90,1.80,984,1,1,0,1.00,1.00,1.00,3,5,3,36.0,0.163,10,0.746,0.294,8,1.000,0
100000,1.30,27,0,0,0,2,0,1.00,30,0.000,591,0.00,32.65,1.93,984,2,2,0,1.00,1.00,1.00,1,2,1,41.8,0.761,2,0.651,0.396,9,1.000,0
100000,5.11,34,0,0,0,5,0,1.00,22,0.000,590,0.00,13.90,35.66,984,0,1,0,1.00,1.00,1.00,2,2,3,22.5,0.275,5,1.022,0.343,8,1.000,0
100000,3.09,16,0,2,0,1,0,1.00,20,0.646,585,0.00,24.42,11.80,984,1,0,0,1.00,1.00,1.00,1,2,2,35.4,3.236,3,1.032,0.385,7,1.000,0
100000,22.23,23,0,0,0,22,0,1.00,10,0.000,585,2.49,38.56,0.22,984,2,2,0,1.00,1.00,1.00,5,6,7,39.8,13.366,22,1.011,0.278,9,1.000,0
100000,2.11,35,0,0,0,2,0,1.00,22,0.000,584,0.00,12.06,16.72,984,1,1,0,1.00,1.00,1.00,1,2,1,34.8,0.427,2,1.054,0.428,7,1.000,0
100000,17.53,36,0,0,0,26,0,1.00,12,0.000,583,0.00,52.09,2.61,984,2,1,0,1.00,1.00,1.00,6,3,9,40.0,14.153,26,0.674,0.436,9,1.000,0
100000,78.18,70,0,32,0,38,0,1.00,0,0.409,582,0.85,28.92,113.35,984,1,0,0,1.00,1.00,1.00,9,9,9,29.8,36.244,70,1.117,0.440,9,1.000,0
100000,4.19,32,0,0,0,4,0,1.00,24,0.000,579,0.18,38.18,1.12,984,1,1,0,1.00,1.00,1.00,2,2,2,27.5,4.481,4,1.046,0.239,8,1.000,0
100000,21.50,30,3,0,0,18,0,1.67,8,0.000,577,0.36,28.88,4.82,984,2,2,0,1.00,2.00,1.90,3,5,7,43.0,3.336,21,0.896,0.239,8,1.000,0
100000,6.18,17,0,0,1,5,0,1.00,16,0.000,576,1.81,21.34,10.03,984,0,0,0,1.00,1.00,1.00,2,4,2,0.3,1.848,6,1.124,0.321,7,1.000,0
100000,7.36,24,0,0,0,9,0,1.00,14,0.000,575,0.00,25.65,3.83,984,0,0,0,1.00,1.00,1.00,3,3,6,14.1,14.352,9,0.818,0.413,8,1.000,0
100000,2.53,26,0,0,0,4,0,1.00,26,0.000,574,1.22,31.94,2.83,984,0,0,0,1.00,1.00,1.00,3,2,3,23.5,4.633,4,0.632,0.364,9,1.000,0
100000,8.11,33,0,0,0,8,0,1.00,20,0.000,574,0.00,28.07,74.14,984,1,0,0,1.00,1.00,1.00,2,3,5,25.9,3.304,8,1.014,0.398,9,1.000,0
100000,15.87,31,0,0,0,24,0,1.00,12,0.000,573,0.00,37.68,1.72,984,1,1,0,1.00,1.00,1.00,6,4,8,35.8,11.456,24,0.661,0.402,9,1.000,0
100000,1.47,15,0,0,0,2,0,1.00,26,0.000,572,0.04,21.61,1.90,984,1,1,0,1.00,1.00,1.00,1,1,2,30.3,7.338,2,0.734,0.404,8,1.000,0
100000,18.58,31,0,0,0,25,0,1.00,10,0.000,572,0.00,38.28,4.87,984,2,0,0,1.00,1.00,1.00,3,4,7,47.3,7.178,25,0.743,0.488,8,1.000,0
100000,5.95,31,0,0,0,9,0,1.00,24,0.000,570,0.17,22.16,14.14,984,2,2,0,1.00,1.00,1.00,2,3,3,46.0,15.716,9,0.661,0.402,9,1.000,0
100000,7.76,32,0,0,0,12,0,1.00,18,0.000,570,0.74,50.01,2.89,866,2,2,0,1.00,1.00,1.00,2,3,4,43.6,14.464,12,0.647,0.458,8,1.000,0
100000,4.41,25,0,0,0,7,0,1.00,20,0.000,570,0.00,34.47,1.55,984,0,1,0,1.00,1.00,1.00,3,4,4,21.9,10.486,7,0.629,0.386,9,1.000,0
100000,5.51,27,0,0,0,8,0,1.00,24,0.000,568,0.00,24.34,4.20,984,2,2,0,1.00,1.00,1.00,1,3,3,40.6,11.577,8,0.689,0.423,9,1.000,0
100000,16.31,33,0,0,0,19,0,1.00,16,0.000,566,0.00,46.09,3.37,984,0,0,0,1.00,1.00,1.00,4,5,5,19.9,10.560,19,0.858,0.469,9,1.000,0
100000,18.52,31,0,0,0,28,0,1.00,12,0.000,566,0.02,38.57,4.70,984,1,1,0,1.00,1.00,1.00,6,4,8,36.6,16.717,28,0.661,0.402,9,1.000,0
100000,1.30,27,0,0,0,2,0,1.00,30,0.000,566,0.00,39.75,3.01,984,0,0,0,1.00,1.00,1.00,1,2,1,22.9,2.851,2,0.651,0.396,9,1.000,0
100000,4.03,26,0,0,0,6,0,1.00,20,0.000,565,0.51,32.28,2.54,984,0,0,0,1.00,1.00,1.00,3,2,4,25.1,14.782,6,0.671,0.416,8,1.000,0
100000,9.57,9,0,0,0,9,0,1.00,18,0.000,565,0.14,19.94,7.90,1011,2,1,0,1.00,1.00,1.00,4,2,5,52.1,12.744,9,1.063,0.422,8,1.000,0
100000,17.86,29,0,0,0,27,0,1.00,10,0.000,565,0.67,46.71,4.97,984,1,1,0,1.00,1.00,1.00,6,4,9,27.1,34.866,27,0.661,0.402,9,1.000,1
100000,18.81,36,0,0,0,27,0,1.00,12,0.000,564,0.24,58.04,6.40,984,0,0,0,1.00,1.00,1.00,3,3,9,24.9,37.458,27,0.697,0.420,9,1.000,0
100000,2.41,21,0,0,0,3,0,1.00,20,0.000,561,0.64,41.16,7.76,984,0,0,0,1.00,1.00,1.00,2,1,3,15.5,4.634,3,0.804,0.308,7,1.000,0
100000,3.44,10,0,0,0,5,0,1.00,20,0.000,559,0.12,27.53,0.48,984,1,1,0,1.00,1.00,1.00,2,2,4,33.9,5.358,5,0.689,0.335,8,1.000,0
100000,25.25,27,0,0,0,22,0,1.00,8,0.000,559,-0.00,14.03,27.92,984,2,2,0,1.00,1.00,1.00,4,5,5,44.1,2.912,22,1.148,0.236,7,1.000,0
100000,5.29,31,0,0,0,8,0,1.00,24,0.000,559,0.00,28.03,4.87,984,1,1,0,1.00,1.00,1.00,2,3,3,35.3,11.200,8,0.661,0.402,9,1.000,0
100000,16.53,31,0,0,0,25,0,1.00,14,0.000,558,1.06,49.00,2.22,984,0,1,0,1.00,1.00,1.00,4,4,7,21.5,19.423,25,0.661,0.402,9,1.000,0
100000,4.63,27,0,0,0,7,0,1.00,22,0.000,556,0.09,45.48,3.41,984,2,1,0,1.00,1.00,1.00,2,2,5,47.0,7.375,7,0.661,0.403,9,1.000,0
100000,10.02,50,0,7,0,3,0,1.00,16,0.699,554,0.27,27.97,63.00,984,2,2,0,1.00,1.00,1.00,2,5,3,48.2,6.822,10,1.002,0.293,8,1.000,0
100000,15.86,25,0,0,0,25,0,1.00,14,0.000,552,0.00,30.45,1.72,984,0,1,0,1.00,1.00,1.00,5,5,6,13.7,9.299,25,0.634,0.398,9,1.000,0
100000,7.82,27,0,0,0,12,0,1.00,20,0.000,552,0.97,33.26,2.33,984,0,0,0,1.00,1.00,1.00,4,3,5,14.2,16.827,12,0.651,0.396,9,1.000,0
100000,5.06,33,0,4,0,1,0,1.00,20,0.790,551,0.00,28.16,27.48,984,0,0,0,1.00,1.00,1.00,2,3,3,13.8,2.876,5,1.013,0.344,8,1.000,0
100000,18.55,17,0,0,1,16,0,1.00,6,0.000,551,0.23,19.47,31.43,984,0,0,0,1.00,1.00,1.00,2,4,7,17.7,26.508,17,1.124,0.321,7,1.000,0
100000,2.64,26,0,0,0,4,0,1.00,26,0.000,549,0.00,25.91,3.55,984,1,1,0,1.00,1.00,1.00,1,1,4,34.2,5.139,4,0.661,0.403,9,1.000,0
100000,11.72,27,0,0,0,18,0,1.00,16,0.000,548,1.99,35.90,5.95,984,0,1,0,1.00,1.00,1.00,4,3,7,25.5,21.412,18,0.651,0.396,9,1.000,0
100000,16.53,31,0,0,0,25,0,1.00,14,0.000,548,0.11,56.31,6.44,984,2,1,0,1.00,1.00,1.00,3,4,7,44.8,39.189,25,0.661,0.402,9,1.000,0
100000,12.57,31,0,0,0,19,0,1.00,16,0.000,546,1.97,29.24,15.69,984,2,2,0,1.00,1.00,1.00,4,4,6,42.3,15.119,19,0.661,0.402,9,1.000,0
100000,16.41,48,0,12,0,4,0,1.00,8,0.731,546,-0.00,18.10,20.98,984,0,0,0,1.00,1.00,1.00,4,5,5,15.7,1.076,16,1.025,0.296,7,1.000,0
100000,9.37,27,0,0,0,14,0,1.00,12,0.000,545,0.86,29.42,2.99,984,2,1,0,1.00,1.00,1.00,6,3,7,39.3,9.802,14,0.669,0.347,8,1.000,0
100000,5.29,29,0,0,0,8,0,1.00,20,0.000,545,1.02,38.26,0.96,984,0,0,0,1.00,1.00,1.00,3,2,6,24.3,16.035,8,0.661,0.402,9,1.000,0
100000,4.10,48,0,1,0,3,0,1.00,20,0.244,543,1.89,33.18,19.48,984,0,0,0,1.00,1.00,1.00,1,2,2,22.3,1.891,4,1.025,0.296,7,1.000,0
100000,18.52,31,0,0,0,28,0,1.00,12,0.000,542,0.00,48.02,9.84,984,1,0,0,1.00,1.00,1.00,6,4,8,36.5,19.187,28,0.661,0.402,9,1.000,0
100000,0.65,27,0,0,0,1,0,1.00,32,0.000,542,0.00,31.02,1.87,984,0,0,0,1.00,1.00,1.00,1,1,1,13.5,1.712,1,0.651,0.396,9,1.000,0
100000,10.42,27,0,0,0,16,0,1.00,18,0.000,541,1.20,46.45,4.40,984,1,1,0,1.00,1.00,1.00,4,3,6,25.9,21.713,16,0.651,0.396,9,1.000,0
100000,2.61,27,0,0,0,4,0,1.00,26,0.000,539,1.37,27.81,3.13,984,1,1,0,1.00,1.00,1.00,1,1,4,33.5,4.955,4,0.651,0.396,9,1.000,0
100000,19.54,45,0,0,0,29,0,1.00,10,0.000,537,0.87,48.78,1.12,984,1,1,0,1.00,1.00,1.00,4,6,5,29.8,17.323,29,0.674,0.332,8,1.000,0
100000,15.19,49,0,4,0,10,0,1.00,10,0.263,537,0.85,19.88,34.30,984,2,2,0,1.00,1.00,1.00,5,6,3,64.6,4.070,14,1.085,0.441,7,1.000,0
100000,2.64,27,0,0,0,4,0,1.00,28,0.000,536,0.00,20.69,2.41,984,1,1,0,1.00,1.00,1.00,1,2,2,33.1,11.665,4,0.661,0.403,9,1.000,0
100000,5.86,27,0,0,0,9,0,1.00,24,0.000,534,0.00,28.30,10.06,984,0,0,0,1.00,1.00,1.00,1,3,3,6.2,9.510,9,0.651,0.396,9,1.000,0
100000,17.95,46,0,10,0,7,0,1.00,8,0.557,532,0.00,10.99,71.90,984,1,0,0,1.00,1.00,1.00,2,7,3,27.4,4.239,17,1.056,0.297,7,1.000,0
100000,21.23,64,0,13,0,7,0,1.00,4,0.612,530,0.00,38.88,29.85,984,0,0,0,1.00,1.00,1.00,5,8,6,18.3,8.908,20,1.062,0.309,8,1.000,0
100000,1.41,24,0,0,0,2,0,1.00,30,0.000,528,0.00,22.69,2.24,984,2,2,0,1.00,1.00,1.00,1,1,2,41.2,1.767,2,0.706,0.520,9,1.000,0
100000,0.80,20,0,0,0,1,0,1.00,24,0.000,528,0.00,23.16,1.48,984,1,1,0,1.00,1.00,1.00,1,1,1,31.6,0.786,1,0.796,0.441,7,1.000,0
100000,13.59,20,0,0,0,18,0,1.00,8,0.000,527,0.00,26.18,3.57,984,0,1,0,1.00,1.00,1.00,2,3,7,24.6,13.483,18,0.755,0.407,7,1.000,0
100000,0.69,19,0,0,0,1,0,1.00,28,0.000,527,0.00,20.15,2.01,984,1,1,0,1.00,1.00,1.00,1,1,1,27.4,0.387,1,0.688,0.429,8,1.000,0
100000,11.72,27,0,0,0,18,0,1.00,14,0.000,526,0.06,33.49,3.41,984,0,0,0,1.00,1.00,1.00,3,3,8,15.6,15.176,18,0.651,0.396,9,1.000,0
100000,9.23,30,0,0,0,14,0,1.00,20,0.000,525,0.00,31.70,8.60,984,2,2,0,1.00,1.00,1.00,3,4,4,48.1,9.597,14,0.659,0.393,9,1.000,0
100000,2.03,48,0,2,0,0,0,1.00,22,0.986,525,0.00,18.66,39.84,984,0,0,0,1.00,1.00,1.00,1,1,2,18.2,0.446,2,1.014,0.311,7,1.000,0
100000,19.62,33,0,0,0,30,0,1.00,14,0.000,524,0.29,34.15,1.29,984,2,2,0,1.00,1.00,1.00,3,7,6,65.5,10.848,30,0.654,0.434,10,1.000,0
100000,16.92,26,0,0,0,26,0,1.00,12,0.000,524,1.05,45.77,5.05,984,0,1,0,1.00,1.00,1.00,6,3,9,25.2,41.243,26,0.651,0.397,9,1.000,0
100000,2.01,10,0,0,0,3,0,1.00,24,0.000,523,0.00,11.39,2.24,984,1,1,0,1.00,1.00,1.00,2,2,2,33.9,5.851,3,0.670,0.437,8,1.000,0
100000,9.25,26,0,0,0,9,0,1.00,20,0.000,523,2.46,34.78,26.65,984,0,0,0,1.00,1.00,1.00,1,3,3,14.6,8.352,9,1.028,0.298,8,1.000,0
100000,11.24,17,0,0,0,10,0,1.00,12,0.000,522,0.00,17.42,4.56,984,0,0,0,1.00,1.00,1.00,2,3,5,19.4,9.224,10,1.124,0.321,7,1.000,0
100000,9.00,18,0,0,0,14,0,1.00,6,0.000,522,0.28,28.72,1.47,866,2,1,0,1.00,1.00,1.00,5,4,7,45.5,17.610,14,0.643,0.432,7,1.000,0
100000,4.88,36,0,0,0,7,0,1.00,24,0.000,521,1.34,38.65,4.49,984,0,0,0,1.00,1.00,1.00,4,2,4,22.6,14.531,7,0.697,0.420,9,1.000,0
100000,2.61,27,0,0,0,4,0,1.00,28,0.000,521,0.00,28.61,1.84,984,0,0,0,1.00,1.00,1.00,1,2,2,23.3,1.253,4,0.651,0.396,9,1.000,0
100000,10.00,30,0,0,0,13,0,1.00,10,0.000,520,0.64,30.21,5.15,984,1,2,0,1.00,1.00,1.00,3,3,8,29.8,11.437,13,0.769,0.433,8,1.000,0
100000,4.80,39,0,0,0,5,0,1.00,20,0.000,519,0.34,32.14,7.91,984,2,0,0,1.00,1.00,1.00,2,5,1,43.4,4.485,5,0.960,0.350,8,1.000,0
100000,54.96,49,0,29,0,20,0,1.00,0,0.528,519,0.25,23.77,45.40,984,1,0,0,1.00,1.00,1.00,6,7,7,27.7,30.154,49,1.122,0.358,7,1.000,0
100000,19.40,32,0,0,0,30,0,1.00,8,0.000,519,0.00,48.58,0.02,866,2,2,0,1.00,1.00,1.00,6,4,8,61.0,21.909,30,0.647,0.458,8,1.000,0
100000,1.96,40,0,0,0,3,0,1.00,32,0.000,518,0.20,31.45,3.36,984,2,1,0,1.00,1.00,1.00,2,2,2,42.7,3.427,3,0.653,0.434,10,1.000,0
100000,7.19,33,0,0,0,11,0,1.00,24,0.000,518,0.08,31.73,0.22,984,2,2,0,1.00,1.00,1.00,2,6,2,56.5,1.467,11,0.654,0.434,10,1.000,0
100000,1.30,27,0,0,0,2,0,1.00,30,0.000,518,0.62,30.56,4.91,984,0,1,0,1.00,1.00,1.00,1,2,1,23.1,6.513,2,0.651,0.396,9,1.000,0
100000,7.72,33,0,0,0,9,0,1.00,22,0.000,518,0.00,37.00,6.98,984,0,0,0,1.00,1.00,1.00,2,3,4,7.1,2.283,9,0.858,0.469,9,1.000,0
100000,17.15,30,0,0,0,26,0,1.00,10,0.000,517,0.00,47.56,3.15,984,2,2,0,1.00,1.00,1.00,5,4,9,38.7,28.879,26,0.659,0.393,9,1.000,0
100000,7.82,27,0,0,0,12,0,1.00,18,0.000,514,0.00,27.78,1.73,984,2,0,0,1.00,1.00,1.00,4,3,6,41.7,0.949,12,0.651,0.396,9,1.000,0
100000,16.93,27,0,0,0,26,0,1.00,12,0.000,511,1.82,32.42,2.32,984,1,0,0,1.00,1.00,1.00,3,3,9,35.7,8.627,26,0.651,0.396,9,1.000,1
100000,1.25,17,0,0,0,2,0,1.00,26,0.000,510,0.00,18.76,3.73,866,0,0,0,1.00,1.00,1.00,1,2,1,23.4,2.701,2,0.626,0.447,8,1.000,0
100000,5.62,10,0,0,0,6,0,1.00,24,0.000,510,0.00,18.13,4.83,984,2,2,0,1.00,1.00,1.00,2,2,4,50.6,9.669,6,0.936,0.316,9,1.000,0
100000,11.16,33,0,0,0,13,0,1.00,18,0.000,510,0.07,25.48,2.60,984,0,0,0,1.00,1.00,1.00,2,5,4,8.4,3.928,13,0.858,0.469,9,1.000,0
100000,10.78,45,0,0,0,16,0,1.00,14,0.000,509,0.00,73.16,7.77,984,1,0,0,1.00,1.00,1.00,5,3,6,30.7,14.759,16,0.674,0.332,8,1.000,0
100000,1.35,45,0,0,0,2,0,1.00,26,0.000,505,0.15,44.11,11.05,984,0,0,0,1.00,1.00,1.00,1,1,2,14.7,2.446,2,0.674,0.332,8,1.000,0
100000,19.59,30,0,0,0,18,0,1.00,14,0.000,504,0.00,20.99,1.94,1011,2,2,0,1.00,1.00,1.00,3,2,9,50.5,0.384,18,1.088,0.420,9,1.000,0
100000,10.21,14,0,0,0,11,0,1.00,12,0.000,504,1.68,22.11,0.83,984,2,2,0,1.00,1.00,1.00,3,2,6,41.5,5.331,11,0.928,0.406,7,1.000,0
100000,53.84,49,0,28,0,20,0,1.00,0,0.520,503,0.00,27.15,40.22,984,0,0,0,1.00,1.00,1.00,4,7,7,24.4,21.372,48,1.122,0.358,7,1.000,1
100000,3.44,34,0,0,0,5,0,1.00,22,0.000,501,0.00,32.04,7.78,866,0,0,0,1.00,1.00,1.00,4,3,2,7.6,1.888,5,0.689,0.421,8,1.000,0
100000,10.18,42,0,9,0,0,0,1.00,12,0.884,499,0.00,21.88,36.71,984,0,0,0,1.00,1.00,1.00,3,2,6,18.0,1.772,9,1.131,0.310,7,1.000,1
100000,9.12,13,0,0,0,13,0,1.00,14,0.000,499,1.79,25.67,1.22,984,0,0,0,1.00,1.00,1.00,3,2,7,22.6,19.671,13,0.701,0.365,8,1.000,0
100000,48.20,48,0,27,0,20,0,1.00,0,0.560,498,3.06,55.94,35.21,984,0,1,0,1.00,1.00,1.00,9,7,7,23.4,31.143,47,1.025,0.296,7,1.000,0
100000,17.42,29,0,0,0,28,0,1.00,16,0.000,498,0.00,19.57,4.21,984,1,0,0,1.00,1.00,1.00,6,5,7,27.0,4.316,28,0.622,0.384,10,1.000,0
100000,17.43,49,0,8,0,9,0,1.00,10,0.459,497,1.55,29.12,28.90,984,2,0,0,1.00,1.00,1.00,4,5,4,56.3,7.473,17,1.025,0.296,7,1.000,0
100000,15.23,25,0,0,0,24,0,1.00,14,0.000,497,0.22,24.78,3.96,984,1,1,0,1.00,1.00,1.00,6,5,6,26.7,13.533,24,0.634,0.398,9,1.000,0
100000,2.88,64,0,0,0,4,0,1.00,22,0.000,496,0.00,42.96,9.29,866,0,0,0,1.00,1.00,1.00,1,3,2,7.3,2.962,4,0.720,0.447,8,1.000,0
100000,5.15,33,0,0,0,6,0,1.00,24,0.000,496,0.00,26.36,1.27,984,0,0,0,1.00,1.00,1.00,2,3,3,20.9,7.427,6,0.858,0.469,9,1.000,0
100000,16.28,27,0,0,0,25,0,1.00,12,0.000,495,0.34,38.87,1.11,984,2,2,0,1.00,1.00,1.00,3,3,9,46.4,11.881,25,0.651,0.396,9,1.000,0
100000,1.03,48,0,1,0,0,0,1.00,24,0.975,495,0.00,20.26,21.14,984,0,0,0,1.00,1.00,1.00,1,1,1,15.7,0.164,1,1.025,0.296,7,1.000,0
100000,13.68,27,0,0,0,21,0,1.00,12,0.000,495,0.00,31.08,2.17,984,0,0,0,1.00,1.00,1.00,6,3,9,6.2,10.509,21,0.651,0.396,9,1.000,0
100000,0.65,27,0,0,0,1,0,1.00,32,0.000,495,0.00,35.34,0.34,984,0,0,0,1.00,1.00,1.00,1,1,1,22.4,1.017,1,0.651,0.396,9,1.000,0
100000,3.93,12,0,0,0,6,0,1.00,16,0.000,494,0.06,16.38,1.32,866,0,0,0,1.00,1.00,1.00,1,3,3,19.4,4.048,6,0.655,0.461,7,1.000,0
100000,1.95,27,0,0,0,3,0,1.00,28,0.000,494,0.03,18.99,0.82,984,1,0,0,1.00,1.00,1.00,1,1,3,35.5,7.562,3,0.651,0.396,9,1.000,0
100000,2.12,29,0,0,0,3,0,1.00,24,0.000,493,0.01,35.01,0.43,984,0,0,0,1.00,1.00,1.00,2,1,3,24.5,2.094,3,0.705,0.412,8,1.000,0
100000,0.72,13,0,0,0,1,0,1.00,28,0.000,493,0.00,21.91,0.81,984,1,1,0,1.00,1.00,1.00,1,1,1,30.3,0.722,1,0.721,0.341,8,1.000,0
100000,21.37,29,0,0,0,21,0,1.00,12,0.000,492,0.79,34.10,20.31,984,1,0,0,1.00,1.00,1.00,2,3,7,29.6,9.248,21,1.018,0.329,8,1.000,0
100000,2.61,27,0,0,0,4,0,1.00,26,0.000,490,0.05,21.36,0.54,984,2,2,0,1.00,1.00,1.00,1,3,2,37.8,4.081,4,0.651,0.396,9,1.000,0
100000,6.24,19,0,0,0,7,0,1.00,16,0.000,490,0.00,21.26,1.60,984,1,1,0,1.00,1.00,1.00,2,1,7,35.3,0.754,7,0.892,0.357,8,1.000,0
100000,10.33,34,0,0,0,15,0,1.00,14,0.000,490,2.87,22.96,4.73,866,0,0,0,1.00,1.00,1.00,4,5,4,7.0,15.225,15,0.689,0.421,8,1.000,0
100000,43.80,52,0,27,0,19,0,1.00,0,0.616,489,0.00,25.43,34.42,984,1,2,0,1.00,1.00,1.00,8,8,8,27.6,6.252,46,0.952,0.341,8,1.000,0
100000,17.86,31,0,0,0,27,0,1.00,10,0.000,488,0.00,40.35,1.96,984,1,1,0,1.00,1.00,1.00,6,4,9,36.7,15.325,27,0.661,0.402,9,1.000,0
100000,12.94,32,0,0,0,20,0,1.00,14,0.000,488,0.24,37.72,5.12,866,1,1,0,1.00,1.00,1.00,2,4,5,37.1,19.805,20,0.647,0.458,8,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,488,0.00,6.63,30.14,984,1,1,0,1.00,1.00,1.00,2,4,3,33.9,4.855,12,1.156,0.283,7,1.000,0
100000,18.52,31,0,0,0,28,0,1.00,10,0.000,487,0.54,33.98,1.59,984,1,1,0,1.00,1.00,1.00,5,4,9,35.9,19.345,28,0.661,0.402,9,1.000,0
100000,0.65,27,0,0,0,1,0,1.00,32,0.000,485,0.00,17.75,0.41,984,0,0,0,1.00,1.00,1.00,1,1,1,8.4,0.193,1,0.651,0.396,9,1.000,0
100000,8.87,12,0,8,0,0,0,1.00,16,0.902,484,0.94,3.29,39.14,984,2,2,0,1.00,1.00,1.00,4,4,2,37.8,5.312,8,1.109,0.272,7,1.000,0
100000,15.63,27,0,0,0,24,0,1.00,12,0.000,482,0.00,20.12,2.57,984,2,2,0,1.00,1.00,1.00,3,3,9,41.9,2.042,24,0.651,0.396,9,1.000,0
100000,2.65,29,0,0,0,4,0,1.00,28,0.000,481,1.79,31.77,10.52,984,1,0,0,1.00,1.00,1.00,4,2,2,33.0,12.593,4,0.661,0.402,9,1.000,0
100000,1.94,32,0,0,0,3,0,1.00,24,0.000,481,0.50,30.40,1.52,866,2,1,0,1.00,1.00,1.00,2,2,2,54.0,1.859,3,0.647,0.458,8,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,481,0.34,4.46,24.46,984,0,0,0,1.00,1.00,1.00,4,4,3,24.2,5.655,12,1.109,0.272,7,1.000,0
100000,6.61,31,0,0,0,10,0,1.00,22,0.000,480,0.29,26.27,1.15,984,1,1,0,1.00,1.00,1.00,2,3,4,32.4,4.462,10,0.661,0.402,9,1.000,0
100000,1.36,10,0,0,0,2,0,1.00,26,0.000,480,0.02,13.24,1.48,984,2,1,0,1.00,1.00,1.00,1,1,2,51.2,2.717,2,0.682,0.490,8,1.000,0
100000,9.25,27,0,0,0,14,0,1.00,16,0.000,479,0.00,37.11,1.48,984,0,0,0,1.00,1.00,1.00,4,3,7,16.8,14.137,14,0.661,0.403,9,1.000,0
100000,3.75,11,0,0,0,4,0,1.00,26,0.000,479,0.00,14.18,6.45,984,2,2,0,1.00,1.00,1.00,1,1,4,51.6,0.682,4,0.936,0.316,9,1.000,0
100000,0.69,34,0,0,0,1,0,1.00,28,0.000,479,0.00,34.92,3.56,866,0,0,0,1.00,1.00,1.00,1,1,1,13.4,0.299,1,0.689,0.421,8,1.000,0
100000,10.07,49,0,4,0,5,0,1.00,18,0.397,479,-0.00,24.55,31.65,984,1,0,0,1.00,1.00,1.00,2,6,3,29.4,1.924,9,1.119,0.316,9,1.000,0
100000,3.40,23,0,0,0,5,0,1.00,22,0.000,479,0.41,39.60,6.29,984,0,0,0,1.00,1.00,1.00,2,3,2,23.7,10.086,5,0.680,0.421,8,1.000,0
100000,3.00,10,0,0,0,3,0,1.00,16,0.000,477,0.00,12.89,3.78,984,1,1,0,1.00,1.00,1.00,1,2,2,34.2,2.349,3,1.001,0.703,6,1.000,0
100000,23.06,21,9,2,0,8,0,3.95,10,0.087,476,0.00,7.95,12.46,984,0,0,2,3.88,3.62,4.50,6,3,8,0.7,4.508,19,0.824,0.371,8,1.000,0
100000,0.65,24,0,0,0,1,0,1.00,32,0.000,475,0.00,26.65,1.85,984,0,0,0,1.00,1.00,1.00,1,1,1,7.6,0.750,1,0.651,0.397,9,1.000,0
100000,7.28,31,0,0,0,11,0,1.00,20,0.000,475,1.46,36.62,2.85,984,0,1,0,1.00,1.00,1.00,2,3,5,24.3,11.567,11,0.661,0.402,9,1.000,0
100000,31.33,25,0,18,0,7,0,1.00,0,0.575,475,0.11,6.08,48.73,984,1,1,0,1.00,1.00,1.00,5,6,6,35.7,19.548,25,1.253,0.262,6,1.000,0
100000,13.23,31,0,0,0,20,0,1.00,12,0.000,475,1.40,26.46,8.94,984,1,1,0,1.00,1.00,1.00,3,3,9,36.4,10.824,20,0.661,0.402,9,1.000,0
100000,16.53,31,0,0,0,25,0,1.00,14,0.000,473,0.00,22.39,1.99,984,1,1,0,1.00,1.00,1.00,2,4,7,35.7,7.666,25,0.661,0.402,9,1.000,0
100000,12.93,43,7,0,0,0,0,6.00,22,0.000,472,0.00,29.27,21.38,984,1,0,0,7.00,7.00,5.25,2,4,3,25.8,0.706,7,0.923,0.264,9,1.000,0
100000,7.16,27,0,0,0,11,0,1.00,22,0.000,471,0.87,31.73,1.21,984,1,0,0,1.00,1.00,1.00,4,3,4,33.1,10.794,11,0.651,0.396,9,1.000,1
100000,39.26,49,0,26,0,9,0,1.00,0,0.662,471,2.77,24.11,34.37,984,1,0,0,1.00,1.00,1.00,4,7,7,37.1,16.315,35,1.122,0.358,7,1.000,0
100000,1.32,24,0,0,0,2,0,1.00,26,0.000,470,0.00,27.72,5.72,866,0,0,0,1.00,1.00,1.00,1,2,1,9.9,1.260,2,0.659,0.449,8,1.000,0
100000,2.95,12,0,0,0,4,0,1.00,22,0.000,470,0.97,15.73,7.14,984,1,1,0,1.00,1.00,1.00,2,2,3,28.8,9.597,4,0.736,0.417,8,1.000,0
