step,cause,age,size,n,worn
30000,broken,750,32,33,1
30000,broken,750,36,42,3
30000,broken,750,40,6,0
30000,broken,750,44,1,0
30000,broken,750,48,10,1
30000,broken,750,52,1,0
30000,broken,750,56,2,0
30000,broken,750,64,2,0
30000,broken,800,4,9,0
30000,broken,800,8,12,0
30000,broken,800,12,38,2
30000,broken,800,16,91,4
30000,broken,800,20,129,9
30000,broken,800,24,101,4
30000,broken,800,28,32,3
30000,broken,800,32,24,1
30000,broken,800,36,28,3
30000,broken,800,40,5,0
30000,broken,800,44,4,0
30000,broken,800,48,5,1
30000,broken,800,52,1,0
30000,broken,800,64,1,0
30000,broken,850,4,6,0
30000,broken,850,8,11,1
30000,broken,850,12,16,0
30000,broken,850,16,63,0
30000,broken,850,20,76,2
30000,broken,850,24,69,4
30000,broken,850,28,19,1
30000,broken,850,32,23,1
30000,broken,850,36,31,4
30000,broken,850,40,3,0
30000,broken,850,48,5,0
30000,broken,850,56,1,0
30000,broken,900,4,7,0
30000,broken,900,8,7,0
30000,broken,900,12,26,2
30000,broken,900,16,69,5
30000,broken,900,20,75,2
30000,broken,900,24,74,7
30000,broken,900,28,28,3
30000,broken,900,32,16,2
30000,broken,900,36,20,1
30000,broken,900,40,2,0
30000,broken,900,48,3,0
30000,broken,900,56,1,0
30000,broken,950,4,1,0
30000,broken,950,8,7,0
30000,broken,950,12,18,0
30000,broken,950,16,54,2
30000,broken,950,20,55,5
30000,broken,950,24,38,3
30000,broken,950,28,19,0
30000,broken,950,32,19,1
30000,broken,950,36,22,2
30000,broken,950,40,1,0
30000,broken,950,44,1,0
30000,broken,950,48,6,0
30000,broken,950,56,1,0
30000,broken,1000,4,4,1
30000,broken,1000,8,9,0
30000,broken,1000,12,11,1
30000,broken,1000,16,42,0
30000,broken,1000,20,38,2
30000,broken,1000,24,38,2
30000,broken,1000,28,15,0
30000,broken,1000,32,15,0
30000,broken,1000,36,18,1
30000,broken,1000,40,2,2
30000,broken,1000,44,4,0
30000,broken,1000,48,3,1
30000,broken,1000,60,1,1
30000,broken,1000,64,1,1
30000,broken,1000,68,1,0
30000,broken,1050,0,1,0
30000,broken,1050,8,3,0
30000,broken,1050,12,11,0
30000,broken,1050,16,38,4
30000,broken,1050,20,51,5
30000,broken,1050,24,30,3
30000,broken,1050,28,14,0
30000,broken,1050,32,11,0
30000,broken,1050,36,14,0
30000,broken,1050,40,1,0
30000,broken,1050,48,4,0
30000,broken,1100,4,2,0
30000,broken,1100,8,2,0
30000,broken,1100,12,12,1
30000,broken,1100,16,28,2
30000,broken,1100,20,32,5
30000,broken,1100,24,24,1
30000,broken,1100,28,13,0
30000,broken,1100,32,7,2
30000,broken,1100,36,9,0
30000,broken,1100,40,3,1
30000,broken,1100,44,2,0
30000,broken,1100,48,2,0
30000,broken,1100,52,1,0
30000,broken,1150,4,2,0
30000,broken,1150,8,2,0
30000,broken,1150,12,6,1
30000,broken,1150,16,17,3
30000,broken,1150,20,30,1
30000,broken,1150,24,22,0
30000,broken,1150,28,7,1
30000,broken,1150,32,6,0
30000,broken,1150,36,12,2
30000,broken,1150,40,1,0
30000,broken,1150,44,2,1
30000,broken,1150,48,2,0
30000,broken,1150,56,1,0
30000,broken,1200,4,2,0
30000,broken,1200,8,2,0
30000,broken,1200,12,6,0
30000,broken,1200,16,14,0
30000,broken,1200,20,23,0
30000,broken,1200,24,24,2
30000,broken,1200,28,6,1
30000,broken,1200,32,5,0
30000,broken,1200,36,4,0
30000,broken,1200,40,1,0
30000,broken,1200,44,1,0
30000,broken,1200,48,2,0
30000,broken,1250,8,2,0
30000,broken,1250,12,2,0
30000,broken,1250,16,11,4
30000,broken,1250,20,30,2
30000,broken,1250,24,14,1
30000,broken,1250,28,9,0
30000,broken,1250,32,6,0
30000,broken,1250,36,11,2
30000,broken,1250,40,2,0
30000,broken,1250,56,1,0
30000,broken,1250,64,1,0
30000,broken,1300,4,3,0
30000,broken,1300,8,3,0
30000,broken,1300,12,5,1
30000,broken,1300,16,10,0
30000,broken,1300,20,22,4
30000,broken,1300,24,13,1
30000,broken,1300,28,5,0
30000,broken,1300,32,4,3
30000,broken,1300,36,5,1
30000,broken,1300,40,1,0
30000,broken,1300,48,1,0
30000,broken,1350,8,2,0
30000,broken,1350,12,5,0
30000,broken,1350,16,16,2
30000,broken,1350,20,12,0
30000,broken,1350,24,10,2
30000,broken,1350,28,2,1
30000,broken,1350,36,2,0
30000,broken,1350,40,1,0
30000,broken,1350,48,2,0
30000,broken,1400,8,2,0
30000,broken,1400,12,2,0
30000,broken,1400,16,9,1
30000,broken,1400,20,14,0
30000,broken,1400,24,9,2
30000,broken,1400,28,3,0
30000,broken,1400,32,1,0
30000,broken,1400,36,2,0
30000,broken,1450,4,2,0
30000,broken,1450,8,1,0
30000,broken,1450,12,4,0
30000,broken,1450,16,6,0
30000,broken,1450,20,5,1
30000,broken,1450,24,8,0
30000,broken,1450,28,3,1
30000,broken,1450,32,2,0
30000,broken,1450,36,2,0
30000,broken,1450,44,3,0
30000,broken,1450,48,1,0
30000,broken,1450,64,1,1
30000,broken,1500,8,3,0
30000,broken,1500,12,3,1
30000,broken,1500,16,8,1
30000,broken,1500,20,6,1
30000,broken,1500,24,9,3
30000,broken,1500,28,3,0
30000,broken,1500,32,1,0
30000,broken,1500,36,2,0
30000,broken,1500,48,1,0
30000,broken,1550,8,1,0
30000,broken,1550,12,1,0
30000,broken,1550,16,3,0
30000,broken,1550,20,5,0
30000,broken,1550,24,3,1
30000,broken,1550,36,1,0
30000,broken,1550,52,1,0
30000,broken,1600,12,1,0
30000,broken,1600,16,8,0
30000,broken,1600,20,5,0
30000,broken,1600,24,2,0
30000,broken,1600,28,2,1
30000,broken,1600,44,1,0
30000,broken,1650,16,3,0
30000,broken,1650,20,7,2
30000,broken,1650,24,2,0
30000,broken,1650,28,1,0
30000,broken,1650,32,1,0
30000,broken,1700,16,5,0
30000,broken,1700,20,5,3
30000,broken,1700,28,1,0
30000,broken,1700,32,2,1
30000,broken,1750,4,1,0
30000,broken,1750,8,2,0
30000,broken,1750,16,3,0
30000,broken,1750,20,4,1
30000,broken,1750,24,3,1
30000,broken,1750,28,1,0
30000,broken,1750,36,1,1
30000,broken,1750,48,1,0
30000,broken,1800,16,1,0
30000,broken,1800,20,2,0
30000,broken,1800,24,3,1
30000,broken,1800,28,2,0
30000,broken,1850,16,1,0
30000,broken,1850,20,4,1
30000,broken,1850,24,1,0
30000,broken,1850,28,1,0
30000,broken,1850,48,1,1
30000,broken,1900,16,1,0
30000,broken,1900,28,3,0
30000,broken,1950,16,1,0
30000,broken,1950,20,1,0
30000,broken,1950,36,1,1
30000,broken,2000,20,3,2
30000,broken,2000,24,1,0
30000,broken,2050,20,1,0
30000,broken,2050,32,1,0
30000,broken,2100,16,1,0
30000,broken,2100,28,1,0
30000,broken,2100,36,1,1
30000,broken,2150,8,1,0
30000,broken,2150,20,1,1
30000,broken,2150,24,1,0
30000,broken,2200,16,1,0
30000,broken,2200,20,1,0
30000,broken,2250,16,1,0
30000,broken,2250,20,2,0
30000,broken,2250,24,1,1
30000,broken,2350,16,1,0
30000,broken,2400,16,1,0
30000,broken,2800,8,1,1
30000,broken,2850,16,1,1
30000,broken,3250,12,1,1
30000,wear,400,24,1,1
30000,wear,900,20,1,1
30000,wear,1150,28,1,1
30000,wear,2100,24,1,1
30000,wear,2350,20,1,1
30000,wear,2950,16,1,1
40000,hunger,0,0,25,0
40000,hunger,0,4,61,0
40000,hunger,0,8,119,0
40000,hunger,0,12,191,0
40000,hunger,0,16,335,0
40000,hunger,0,20,445,0
40000,hunger,0,24,1698,4
40000,hunger,0,28,212,0
40000,hunger,0,32,230,0
40000,hunger,0,36,906,1
40000,hunger,0,40,65,0
40000,hunger,0,44,42,0
40000,hunger,0,48,143,1
40000,hunger,0,52,33,0
40000,hunger,0,56,12,0
40000,hunger,0,60,7,0
40000,hunger,0,64,29,0
40000,hunger,0,68,6,0
40000,hunger,0,72,1,0
40000,hunger,0,76,2,0
40000,hunger,0,80,4,0
40000,hunger,0,108,1,0
40000,hunger,0,116,1,0
40000,hunger,50,0,132,0
40000,hunger,50,4,250,0
40000,hunger,50,8,416,0
40000,hunger,50,12,518,5
40000,hunger,50,16,844,1
40000,hunger,50,20,1316,3
40000,hunger,50,24,4684,12
40000,hunger,50,28,391,1
40000,hunger,50,32,378,1
40000,hunger,50,36,1170,6
40000,hunger,50,40,88,1
40000,hunger,50,44,55,0
40000,hunger,50,48,89,0
40000,hunger,50,52,20,0
40000,hunger,50,56,15,1
40000,hunger,50,60,16,0
40000,hunger,50,64,19,1
40000,hunger,50,68,2,0
40000,hunger,50,72,1,0
40000,hunger,50,76,1,0
40000,hunger,50,80,4,0
40000,hunger,50,92,1,0
40000,hunger,100,0,52,0
40000,hunger,100,4,82,0
40000,hunger,100,8,276,1
40000,hunger,100,12,339,2
40000,hunger,100,16,570,4
40000,hunger,100,20,909,3
40000,hunger,100,24,3309,13
40000,hunger,100,28,248,2
40000,hunger,100,32,222,1
40000,hunger,100,36,694,4
40000,hunger,100,40,48,1
40000,hunger,100,44,32,0
40000,hunger,100,48,50,0
40000,hunger,100,52,6,0
40000,hunger,100,56,5,0
40000,hunger,100,60,4,0
40000,hunger,100,64,11,0
40000,hunger,100,68,2,0
40000,hunger,100,80,2,0
40000,hunger,100,104,1,0
40000,hunger,150,0,20,0
40000,hunger,150,4,44,0
40000,hunger,150,8,151,0
40000,hunger,150,12,202,1
40000,hunger,150,16,357,0
40000,hunger,150,20,639,6
40000,hunger,150,24,2245,18
40000,hunger,150,28,170,0
40000,hunger,150,32,176,2
40000,hunger,150,36,423,8
40000,hunger,150,40,23,0
40000,hunger,150,44,16,0
40000,hunger,150,48,30,0
40000,hunger,150,52,9,0
40000,hunger,150,56,4,0
40000,hunger,150,60,3,0
40000,hunger,150,64,10,0
40000,hunger,150,72,1,0
40000,hunger,150,84,1,0
40000,hunger,200,0,10,0
40000,hunger,200,4,30,0
40000,hunger,200,8,121,1
40000,hunger,200,12,146,1
40000,hunger,200,16,236,0
40000,hunger,200,20,440,3
40000,hunger,200,24,1574,20
40000,hunger,200,28,127,0
40000,hunger,200,32,113,1
40000,hunger,200,36,295,1
40000,hunger,200,40,24,0
40000,hunger,200,44,13,1
40000,hunger,200,48,19,3
40000,hunger,200,52,4,0
40000,hunger,200,56,4,0
40000,hunger,200,60,5,0
40000,hunger,200,64,4,0
40000,hunger,200,72,2,0
40000,hunger,200,80,2,0
40000,hunger,250,0,8,0
40000,hunger,250,4,34,0
40000,hunger,250,8,94,0
40000,hunger,250,12,103,1
40000,hunger,250,16,199,1
40000,hunger,250,20,321,4
40000,hunger,250,24,1183,11
40000,hunger,250,28,109,0
40000,hunger,250,32,69,1
40000,hunger,250,36,186,2
40000,hunger,250,40,19,0
40000,hunger,250,44,12,0
40000,hunger,250,48,15,0
40000,hunger,250,52,2,0
40000,hunger,250,60,1,0
40000,hunger,250,64,1,0
40000,hunger,250,84,1,0
40000,hunger,300,0,11,0
40000,hunger,300,4,28,0
40000,hunger,300,8,71,0
40000,hunger,300,12,77,1
40000,hunger,300,16,167,1
40000,hunger,300,20,233,3
40000,hunger,300,24,811,7
40000,hunger,300,28,79,0
40000,hunger,300,32,55,1
40000,hunger,300,36,149,1
40000,hunger,300,40,6,0
40000,hunger,300,44,9,1
40000,hunger,300,48,10,0
40000,hunger,300,64,2,0
40000,hunger,300,68,1,0
40000,hunger,350,0,3,0
40000,hunger,350,4,8,0
40000,hunger,350,8,57,0
40000,hunger,350,12,62,1
40000,hunger,350,16,107,0
40000,hunger,350,20,187,2
40000,hunger,350,24,672,10
40000,hunger,350,28,65,1
40000,hunger,350,32,55,0
40000,hunger,350,36,109,2
40000,hunger,350,40,3,0
40000,hunger,350,44,5,0
40000,hunger,350,48,6,0
40000,hunger,350,52,2,0
40000,hunger,350,56,1,0
40000,hunger,350,60,1,0
40000,hunger,350,64,1,0
40000,hunger,350,80,1,0
40000,hunger,350,84,1,0
40000,hunger,400,0,1,0
40000,hunger,400,4,11,0
40000,hunger,400,8,49,0
40000,hunger,400,12,52,0
40000,hunger,400,16,94,2
40000,hunger,400,20,152,1
40000,hunger,400,24,525,9
40000,hunger,400,28,50,1
40000,hunger,400,32,28,1
40000,hunger,400,36,82,0
40000,hunger,400,40,4,0
40000,hunger,400,44,2,0
40000,hunger,400,60,1,1
40000,hunger,400,68,1,0
40000,hunger,400,80,1,0
40000,hunger,450,0,3,0
40000,hunger,450,4,18,0
40000,hunger,450,8,31,0
40000,hunger,450,12,34,0
40000,hunger,450,16,75,3
40000,hunger,450,20,120,1
40000,hunger,450,24,387,9
40000,hunger,450,28,35,0
40000,hunger,450,32,28,1
40000,hunger,450,36,57,0
40000,hunger,450,40,3,0
40000,hunger,450,44,2,0
40000,hunger,450,48,4,0
40000,hunger,450,52,1,0
40000,hunger,450,56,1,0
40000,hunger,450,64,1,0
40000,hunger,500,0,3,0
40000,hunger,500,4,9,0
40000,hunger,500,8,38,1
40000,hunger,500,12,31,1
40000,hunger,500,16,60,1
40000,hunger,500,20,93,2
40000,hunger,500,24,331,9
40000,hunger,500,28,23,0
40000,hunger,500,32,19,0
40000,hunger,500,36,56,2
40000,hunger,500,40,1,0
40000,hunger,500,44,1,0
40000,hunger,500,48,1,0
40000,hunger,500,52,1,0
40000,hunger,550,4,5,0
40000,hunger,550,8,23,0
40000,hunger,550,12,38,2
40000,hunger,550,16,53,0
40000,hunger,550,20,92,3
40000,hunger,550,24,250,15
40000,hunger,550,28,27,3
40000,hunger,550,32,21,1
40000,hunger,550,36,33,0
40000,hunger,550,44,2,0
40000,hunger,550,52,2,0
40000,hunger,550,56,1,0
40000,hunger,600,4,4,0
40000,hunger,600,8,15,0
40000,hunger,600,12,19,0
40000,hunger,600,16,38,1
40000,hunger,600,20,81,1
40000,hunger,600,24,206,7
40000,hunger,600,28,27,1
40000,hunger,600,32,17,0
40000,hunger,600,36,28,3
40000,hunger,600,40,3,1
40000,hunger,600,48,1,0
40000,hunger,600,52,2,0
40000,hunger,650,0,2,0
40000,hunger,650,4,5,0
40000,hunger,650,8,19,0
40000,hunger,650,12,13,0
40000,hunger,650,16,43,3
40000,hunger,650,20,59,1
40000,hunger,650,24,164,9
40000,hunger,650,28,22,0
40000,hunger,650,32,10,0
40000,hunger,650,36,22,1
40000,hunger,650,40,1,0
40000,hunger,650,44,1,0
40000,hunger,650,48,1,0
40000,hunger,700,4,2,0
40000,hunger,700,8,16,1
40000,hunger,700,12,23,0
40000,hunger,700,16,33,0
40000,hunger,700,20,56,5
40000,hunger,700,24,134,9
40000,hunger,700,28,18,0
40000,hunger,700,32,10,1
40000,hunger,700,36,17,1
40000,hunger,700,44,1,0
40000,hunger,700,48,1,0
40000,hunger,700,56,1,0
40000,hunger,700,64,1,0
40000,hunger,750,4,5,0
40000,hunger,750,8,7,0
40000,hunger,750,12,17,0
40000,hunger,750,16,22,1
40000,hunger,750,20,56,0
40000,hunger,750,24,116,1
40000,hunger,750,28,17,1
40000,hunger,750,32,10,1
40000,hunger,750,36,17,2
40000,hunger,750,40,1,0
40000,hunger,750,44,1,0
40000,hunger,800,4,2,0
40000,hunger,800,8,11,1
40000,hunger,800,12,11,0
40000,hunger,800,16,18,0
40000,hunger,800,20,29,1
40000,hunger,800,24,106,8
40000,hunger,800,28,12,2
40000,hunger,800,32,4,1
40000,hunger,800,36,8,3
40000,hunger,800,40,1,0
40000,hunger,800,44,1,0
40000,hunger,800,52,1,0
40000,hunger,850,0,1,0
40000,hunger,850,4,3,0
40000,hunger,850,8,15,1
40000,hunger,850,12,14,0
40000,hunger,850,16,18,1
40000,hunger,850,20,28,3
40000,hunger,850,24,66,1
40000,hunger,850,28,9,2
40000,hunger,850,32,10,0
40000,hunger,850,36,3,1
40000,hunger,850,40,1,0
40000,hunger,850,44,1,0
40000,hunger,900,4,2,0
40000,hunger,900,8,10,1
40000,hunger,900,12,12,2
40000,hunger,900,16,24,3
40000,hunger,900,20,12,0
40000,hunger,900,24,72,5
40000,hunger,900,28,8,0
40000,hunger,900,32,2,0
40000,hunger,900,36,13,2
40000,hunger,950,8,13,1
40000,hunger,950,12,5,1
40000,hunger,950,16,19,1
40000,hunger,950,20,30,2
40000,hunger,950,24,58,6
40000,hunger,950,28,7,0
40000,hunger,950,32,3,0
40000,hunger,950,36,6,0
40000,hunger,1000,4,2,0
40000,hunger,1000,8,8,0
40000,hunger,1000,12,3,1
40000,hunger,1000,16,9,1
40000,hunger,1000,20,9,1
40000,hunger,1000,24,44,2
40000,hunger,1000,28,6,0
40000,hunger,1000,32,6,1
40000,hunger,1000,36,5,0
40000,hunger,1000,40,1,0
40000,hunger,1000,44,2,0
40000,hunger,1050,0,1,0
40000,hunger,1050,4,1,0
40000,hunger,1050,8,3,0
40000,hunger,1050,12,3,1
40000,hunger,1050,16,17,0
40000,hunger,1050,20,19,1
40000,hunger,1050,24,28,5
40000,hunger,1050,28,5,0
40000,hunger,1050,32,5,1
40000,hunger,1050,36,6,0
40000,hunger,1050,56,1,1
40000,hunger,1100,4,2,0
40000,hunger,1100,8,7,0
40000,hunger,1100,12,5,0
40000,hunger,1100,16,20,0
40000,hunger,1100,20,16,1
40000,hunger,1100,24,39,4
40000,hunger,1100,28,6,0
40000,hunger,1100,32,2,0
40000,hunger,1100,36,4,2
40000,hunger,1150,8,5,0
40000,hunger,1150,12,3,0
40000,hunger,1150,16,15,2
40000,hunger,1150,20,14,0
40000,hunger,1150,24,30,2
40000,hunger,1150,28,3,0
40000,hunger,1150,32,2,0
40000,hunger,1150,36,3,1
40000,hunger,1200,4,3,0
40000,hunger,1200,8,3,0
40000,hunger,1200,12,1,0
40000,hunger,1200,16,6,0
40000,hunger,1200,20,16,2
40000,hunger,1200,24,15,1
40000,hunger,1200,28,1,0
40000,hunger,1200,32,2,0
40000,hunger,1200,36,6,2
40000,hunger,1250,4,1,0
40000,hunger,1250,8,6,2
40000,hunger,1250,12,1,0
40000,hunger,1250,16,11,1
40000,hunger,1250,20,14,3
40000,hunger,1250,24,22,2
40000,hunger,1250,28,1,0
40000,hunger,1250,32,6,1
40000,hunger,1250,36,3,1
40000,hunger,1300,8,5,0
40000,hunger,1300,12,6,0
40000,hunger,1300,16,6,0
40000,hunger,1300,20,10,2
40000,hunger,1300,24,20,4
40000,hunger,1300,28,1,0
40000,hunger,1300,32,1,1
40000,hunger,1300,36,4,1
40000,hunger,1350,4,1,0
40000,hunger,1350,8,4,0
40000,hunger,1350,12,3,0
40000,hunger,1350,16,3,0
40000,hunger,1350,20,12,0
40000,hunger,1350,24,8,0
40000,hunger,1350,28,2,1
40000,hunger,1350,32,2,0
40000,hunger,1400,4,1,1
40000,hunger,1400,8,2,0
40000,hunger,1400,12,1,0
40000,hunger,1400,16,5,0
40000,hunger,1400,20,9,2
40000,hunger,1400,24,7,2
40000,hunger,1400,28,3,0
40000,hunger,1400,32,1,1
40000,hunger,1400,36,1,0
40000,hunger,1450,4,1,0
40000,hunger,1450,8,4,1
40000,hunger,1450,12,3,0
40000,hunger,1450,16,3,0
40000,hunger,1450,20,9,1
40000,hunger,1450,24,12,0
40000,hunger,1450,28,4,0
40000,hunger,1450,32,1,0
40000,hunger,1450,36,1,0
40000,hunger,1450,40,1,1
40000,hunger,1500,4,1,0
40000,hunger,1500,8,1,0
40000,hunger,1500,12,2,0
40000,hunger,1500,16,7,0
40000,hunger,1500,20,8,1
40000,hunger,1500,24,8,1
40000,hunger,1500,28,2,0
40000,hunger,1500,32,1,0
40000,hunger,1500,44,1,1
40000,hunger,1550,8,2,1
40000,hunger,1550,12,1,0
40000,hunger,1550,16,3,0
40000,hunger,1550,20,7,2
40000,hunger,1550,24,6,1
40000,hunger,1550,28,1,0
40000,hunger,1550,32,2,1
40000,hunger,1550,36,2,1
40000,hunger,1550,40,1,0
40000,hunger,1600,8,3,0
40000,hunger,1600,16,5,1
40000,hunger,1600,20,3,0
40000,hunger,1600,24,8,4
40000,hunger,1600,28,2,0
40000,hunger,1600,36,2,1
40000,hunger,1650,8,1,0
40000,hunger,1650,12,5,2
40000,hunger,1650,16,2,1
40000,hunger,1650,20,8,2
40000,hunger,1650,24,10,0
40000,hunger,1650,28,1,0
40000,hunger,1650,36,1,0
40000,hunger,1700,8,2,1
40000,hunger,1700,12,3,0
40000,hunger,1700,16,2,1
40000,hunger,1700,20,4,1
40000,hunger,1700,24,3,1
40000,hunger,1750,8,1,0
40000,hunger,1750,12,1,0
40000,hunger,1750,16,3,1
40000,hunger,1750,20,2,1
40000,hunger,1750,24,7,3
40000,hunger,1750,28,1,1
40000,hunger,1750,32,3,1
40000,hunger,1800,8,1,0
40000,hunger,1800,20,9,5
40000,hunger,1800,24,2,1
40000,hunger,1800,28,3,2
40000,hunger,1850,8,2,0
40000,hunger,1850,12,2,0
40000,hunger,1850,16,1,0
40000,hunger,1850,20,2,1
40000,hunger,1850,24,2,0
40000,hunger,1850,28,1,0
40000,hunger,1850,32,1,1
40000,hunger,1900,4,1,1
40000,hunger,1900,8,3,1
40000,hunger,1900,12,1,0
40000,hunger,1900,16,5,1
40000,hunger,1900,20,4,1
40000,hunger,1900,28,1,0
40000,hunger,1900,36,1,0
40000,hunger,1950,16,1,1
40000,hunger,1950,20,4,0
40000,hunger,1950,24,2,1
40000,hunger,2000,12,2,0
40000,hunger,2000,16,3,2
40000,hunger,2000,20,2,0
40000,hunger,2000,24,3,1
40000,hunger,2000,28,1,1
40000,hunger,2050,12,1,0
40000,hunger,2050,16,1,0
40000,hunger,2050,24,2,2
40000,hunger,2100,12,1,0
40000,hunger,2100,16,2,1
40000,hunger,2100,20,3,0
40000,hunger,2100,24,3,2
40000,hunger,2150,4,1,1
40000,hunger,2150,12,2,1
40000,hunger,2150,16,1,0
40000,hunger,2150,20,2,0
40000,hunger,2150,24,5,3
40000,hunger,2150,36,1,0
40000,hunger,2200,4,1,0
40000,hunger,2200,8,1,1
40000,hunger,2200,12,1,0
40000,hunger,2200,16,2,2
40000,hunger,2200,20,2,0
40000,hunger,2200,24,1,0
40000,hunger,2250,8,1,0
40000,hunger,2250,12,3,2
40000,hunger,2250,20,5,4
40000,hunger,2250,24,4,3
40000,hunger,2250,28,1,0
40000,hunger,2300,16,1,1
40000,hunger,2300,24,2,0
40000,hunger,2300,28,1,1
40000,hunger,2350,8,1,1
40000,hunger,2350,12,2,1
40000,hunger,2350,16,2,1
40000,hunger,2350,20,1,1
40000,hunger,2350,24,3,3
40000,hunger,2350,28,1,1
40000,hunger,2400,8,1,1
40000,hunger,2400,16,3,2
40000,hunger,2400,20,2,1
40000,hunger,2400,24,1,0
40000,hunger,2450,16,2,2
40000,hunger,2450,20,1,1
40000,hunger,2450,32,1,1
40000,hunger,2500,4,1,1
40000,hunger,2500,20,1,1
40000,hunger,2500,24,1,1
40000,hunger,2550,12,1,0
40000,hunger,2550,20,2,2
40000,hunger,2550,24,1,1
40000,hunger,2550,32,1,1
40000,hunger,2600,8,1,1
40000,hunger,2600,12,2,2
40000,hunger,2600,16,1,1
40000,hunger,2650,24,1,1
40000,hunger,2700,16,1,0
40000,hunger,2700,28,1,1
40000,hunger,2750,8,1,1
40000,hunger,2750,20,2,2
40000,hunger,2750,24,1,1
40000,hunger,2750,32,1,1
40000,hunger,2800,8,1,1
40000,hunger,2800,24,2,2
40000,hunger,2850,20,1,1
40000,hunger,2900,20,1,1
40000,hunger,2900,32,1,1
40000,hunger,3050,24,1,1
40000,hunger,3150,16,1,1
40000,hunger,3200,28,1,1
40000,hunger,3250,20,1,1
40000,hunger,3300,4,1,1
40000,hunger,3450,28,1,1
40000,broken,0,0,107,0
40000,broken,0,4,115,0
40000,broken,0,8,200,0
40000,broken,0,12,158,0
40000,broken,0,16,198,0
40000,broken,0,20,176,0
40000,broken,0,24,420,0
40000,broken,0,28,37,0
40000,broken,0,32,22,0
40000,broken,0,36,65,0
40000,broken,0,44,5,0
40000,broken,0,48,6,0
40000,broken,50,0,41,0
40000,broken,50,4,74,0
40000,broken,50,8,234,0
40000,broken,50,12,144,0
40000,broken,50,16,201,0
40000,broken,50,20,173,2
40000,broken,50,24,342,0
40000,broken,50,28,49,1
40000,broken,50,32,25,0
40000,broken,50,36,53,1
40000,broken,50,40,3,0
40000,broken,50,44,5,0
40000,broken,50,48,7,0
40000,broken,50,64,5,0
40000,broken,100,0,32,0
40000,broken,100,4,59,0
40000,broken,100,8,182,1
40000,broken,100,12,129,0
40000,broken,100,16,215,2
40000,broken,100,20,168,1
40000,broken,100,24,263,1
40000,broken,100,28,46,0
40000,broken,100,32,21,0
40000,broken,100,36,45,0
40000,broken,100,40,7,1
40000,broken,100,44,2,0
40000,broken,100,48,5,0
40000,broken,100,56,1,0
40000,broken,100,60,1,0
40000,broken,150,0,19,0
40000,broken,150,4,42,0
40000,broken,150,8,179,0
40000,broken,150,12,118,1
40000,broken,150,16,187,2
40000,broken,150,20,159,0
40000,broken,150,24,241,1
40000,broken,150,28,44,0
40000,broken,150,32,18,0
40000,broken,150,36,35,1
40000,broken,150,40,3,0
40000,broken,150,44,4,0
40000,broken,150,48,4,0
40000,broken,150,52,1,0
40000,broken,150,56,1,0
40000,broken,150,72,1,0
40000,broken,200,0,15,0
40000,broken,200,4,46,0
40000,broken,200,8,175,0
40000,broken,200,12,115,3
40000,broken,200,16,156,0
40000,broken,200,20,160,1
40000,broken,200,24,189,1
40000,broken,200,28,50,1
40000,broken,200,32,20,0
40000,broken,200,36,28,0
40000,broken,200,40,5,0
40000,broken,200,44,1,0
40000,broken,200,48,5,0
40000,broken,200,52,1,0
40000,broken,200,56,1,0
40000,broken,200,64,1,0
40000,broken,250,0,6,0
40000,broken,250,4,42,0
40000,broken,250,8,175,1
40000,broken,250,12,93,2
40000,broken,250,16,136,2
40000,broken,250,20,130,1
40000,broken,250,24,176,1
40000,broken,250,28,45,0
40000,broken,250,32,25,0
40000,broken,250,36,19,0
40000,broken,250,40,2,0
40000,broken,250,44,2,0
40000,broken,250,48,1,0
40000,broken,250,64,1,0
40000,broken,300,0,7,0
40000,broken,300,4,29,0
40000,broken,300,8,157,0
40000,broken,300,12,64,0
40000,broken,300,16,121,0
40000,broken,300,20,130,3
40000,broken,300,24,144,2
40000,broken,300,28,44,0
40000,broken,300,32,29,0
40000,broken,300,36,20,0
40000,broken,300,40,3,0
40000,broken,300,44,2,0
40000,broken,300,48,3,0
40000,broken,300,52,2,0
40000,broken,300,60,1,0
40000,broken,350,0,8,0
40000,broken,350,4,27,0
40000,broken,350,8,115,2
