step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1229,0.00,49.72,71.20,946,1,1,0,1.00,1.00,1.00,2,4,4,36.0,55.715,16,2.000,0.269,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1228,0.00,43.62,21.15,620,0,1,0,1.00,1.00,1.00,4,4,4,26.7,18.159,16,2.000,0.023,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1227,4.21,57.42,58.57,829,0,0,0,1.00,1.00,1.00,4,4,4,7.8,41.766,16,2.000,0.145,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1222,3.17,32.96,32.70,890,0,0,0,1.00,1.00,1.00,2,4,4,24.1,14.300,16,2.000,0.033,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1219,0.43,24.35,40.27,949,1,0,0,1.00,1.00,1.00,4,4,4,30.4,17.032,16,2.000,0.128,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1215,0.08,52.01,11.90,946,0,0,0,1.00,1.00,1.00,4,4,4,21.5,14.250,15,2.000,0.285,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1210,1.44,50.73,73.91,921,1,2,0,1.00,1.00,1.00,3,4,4,35.9,38.758,15,2.000,0.125,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1208,0.00,37.68,93.14,949,2,2,0,1.00,1.00,1.00,2,4,4,45.4,27.109,15,2.000,0.056,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1205,0.00,34.90,49.56,950,0,0,0,1.00,1.00,1.00,4,4,4,25.8,24.060,16,2.000,0.144,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1203,0.11,47.50,21.22,951,1,1,0,1.00,1.00,1.00,2,4,4,28.2,16.863,16,2.000,0.114,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1202,1.85,50.29,34.40,837,2,2,0,1.00,1.00,1.00,4,4,4,41.9,23.819,15,2.000,0.406,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1202,3.13,47.33,59.33,949,0,1,0,1.00,1.00,1.00,2,4,4,27.6,39.275,16,2.000,0.181,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1202,0.00,53.41,77.09,829,2,1,0,1.00,1.00,1.00,1,4,4,40.6,49.256,16,2.000,0.391,4,1.000,0
100000,3.30,10,0,0,0,4,0,1.00,16,0.000,1201,0.00,69.84,0.85,490,0,0,0,1.00,1.00,1.00,3,2,7,25.6,15.408,4,0.824,0.444,7,1.000,0
100000,1.65,13,0,0,0,2,0,1.00,22,0.000,1198,0.01,53.49,0.00,490,2,0,0,1.00,1.00,1.00,1,1,2,40.1,7.833,2,0.824,0.444,7,1.000,0
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,1195,0.04,49.65,83.09,890,1,0,0,1.00,1.00,1.00,4,5,5,31.2,42.520,25,2.000,0.016,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1194,0.00,51.60,20.69,954,0,2,0,1.00,1.00,1.00,4,4,4,24.3,27.273,16,2.000,0.098,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1194,0.00,51.37,25.44,829,2,2,0,1.00,1.00,1.00,4,4,4,45.6,4.549,16,2.000,0.391,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1192,0.00,44.55,18.33,946,0,0,0,1.00,1.00,1.00,4,4,4,18.1,8.315,16,2.000,0.263,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1191,0.00,33.67,57.97,949,0,0,0,1.00,1.00,1.00,2,4,4,22.9,37.416,16,2.000,0.153,4,1.000,0
100000,0.82,16,0,0,0,1,0,1.00,32,0.000,1189,0.00,64.45,0.33,490,2,2,0,1.00,1.00,1.00,1,1,1,43.3,0.793,1,0.818,0.390,9,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1188,0.00,20.99,90.28,949,1,0,0,1.00,1.00,1.00,4,4,4,37.0,4.679,15,2.000,0.082,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1184,1.09,35.28,43.62,946,2,2,0,1.00,1.00,1.00,4,4,4,46.7,15.802,16,2.000,0.269,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1180,0.00,55.88,5.49,829,0,0,0,1.00,1.00,1.00,4,4,4,20.6,9.743,16,2.000,0.229,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1180,4.07,60.72,62.62,829,1,2,0,1.00,1.00,1.00,4,4,4,31.1,52.810,16,2.000,0.159,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1176,0.63,48.31,35.13,701,1,1,0,1.00,1.00,1.00,1,4,4,36.2,35.772,16,2.000,0.134,4,1.000,0
100000,2.47,13,0,0,0,3,0,1.00,20,0.000,1175,0.51,62.97,1.47,490,0,0,0,1.00,1.00,1.00,1,2,2,20.0,12.366,3,0.824,0.444,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1174,1.55,36.88,18.30,946,0,0,0,1.00,1.00,1.00,4,4,4,24.4,15.002,16,2.000,0.063,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1173,0.00,50.79,18.48,950,0,0,0,1.00,1.00,1.00,4,4,4,20.6,18.874,16,2.000,0.178,4,1.000,0
100000,2.60,12,0,0,0,3,0,1.00,20,0.000,1173,0.00,52.43,0.35,490,2,2,0,1.00,1.00,1.00,2,3,1,41.8,13.021,3,0.868,0.484,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1173,0.33,29.35,26.46,701,1,1,0,1.00,1.00,1.00,2,4,4,28.8,4.308,16,2.000,0.134,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1171,0.00,44.65,30.65,829,0,1,0,1.00,1.00,1.00,4,4,4,27.7,15.356,16,2.000,0.153,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1168,0.14,47.16,52.77,950,0,0,0,1.00,1.00,1.00,2,4,4,3.7,20.964,15,2.000,0.178,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1159,0.00,32.30,54.91,890,0,1,0,1.00,1.00,1.00,4,4,4,10.5,31.837,16,2.000,0.032,4,1.000,0
100000,1.57,11,0,0,0,2,0,1.00,22,0.000,1155,0.01,32.19,0.30,490,2,2,0,1.00,1.00,1.00,1,2,1,39.6,3.274,2,0.784,0.533,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1153,0.06,42.13,37.36,620,0,1,0,1.00,1.00,1.00,4,4,4,18.6,30.972,16,2.000,0.103,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1147,0.00,32.56,17.67,829,2,0,0,1.00,1.00,1.00,2,4,4,48.1,0.722,16,2.000,0.087,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1145,0.00,49.85,27.63,829,1,0,0,1.00,1.00,1.00,4,4,4,35.8,15.879,16,2.000,0.194,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1144,0.00,37.53,46.12,829,0,0,0,1.00,1.00,1.00,4,4,4,19.7,29.775,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1143,0.00,43.04,43.44,946,2,1,0,1.00,1.00,1.00,4,4,4,43.6,16.518,16,2.000,0.277,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1139,1.73,52.50,15.23,620,0,0,0,1.00,1.00,1.00,4,4,4,19.1,24.953,16,2.000,0.111,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1139,0.00,54.97,6.42,950,0,0,0,1.00,1.00,1.00,2,4,4,4.1,16.824,16,2.000,0.178,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1138,0.00,53.20,21.66,829,0,0,0,1.00,1.00,1.00,4,4,4,4.9,28.783,16,2.000,0.146,4,1.000,0
100000,0.78,11,0,0,0,1,0,1.00,28,0.000,1137,0.00,58.85,1.45,490,2,2,0,1.00,1.00,1.00,1,1,1,49.7,3.353,1,0.779,0.514,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1135,0.00,46.07,54.25,946,1,0,0,1.00,1.00,1.00,4,4,4,36.0,18.415,16,2.000,0.171,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1134,0.00,44.65,51.29,953,0,2,0,1.00,1.00,1.00,2,4,4,27.8,33.731,16,2.000,0.054,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1134,0.00,66.33,50.98,936,0,0,0,1.00,1.00,1.00,2,4,4,11.6,46.364,16,2.000,0.172,4,1.000,0
100000,4.77,9,0,0,0,6,0,1.00,14,0.000,1124,0.68,50.74,0.02,490,1,1,0,1.00,1.00,1.00,2,1,6,32.3,23.829,6,0.794,0.492,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1124,0.60,30.78,71.39,829,0,0,0,1.00,1.00,1.00,4,4,4,24.0,26.697,16,2.000,0.024,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1120,0.00,26.85,29.84,946,0,1,0,1.00,1.00,1.00,4,4,4,23.0,14.654,14,2.000,0.277,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1119,0.00,44.67,25.11,829,0,0,0,1.00,1.00,1.00,4,4,4,20.0,13.345,16,2.000,0.325,4,1.000,0
100000,1.65,13,0,0,0,2,0,1.00,22,0.000,1119,0.11,59.22,0.33,490,2,2,0,1.00,1.00,1.00,1,1,2,41.7,8.244,2,0.824,0.444,7,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1118,0.00,50.91,43.28,829,0,0,0,1.00,1.00,1.00,2,4,4,13.5,27.811,15,2.000,0.325,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1118,1.04,49.63,34.75,890,1,0,0,1.00,1.00,1.00,4,4,4,29.1,32.195,16,2.000,0.026,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1117,0.00,45.93,37.67,890,0,1,0,1.00,1.00,1.00,4,4,4,27.0,34.678,16,2.000,0.026,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1115,0.00,42.34,9.67,950,0,0,0,1.00,1.00,1.00,4,4,4,0.4,9.814,16,2.000,0.177,4,1.000,0
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,1115,0.00,24.76,63.55,961,1,1,0,1.00,1.00,1.00,2,4,4,31.9,17.719,15,2.000,0.486,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1112,0.00,40.29,23.50,890,2,1,0,1.00,1.00,1.00,2,4,4,44.2,2.136,16,2.000,0.026,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1111,0.00,50.36,20.56,829,0,1,0,1.00,1.00,1.00,2,4,4,12.9,18.296,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1110,0.35,52.53,17.03,829,2,1,0,1.00,1.00,1.00,4,4,4,43.2,28.641,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1109,0.00,24.28,82.98,701,1,1,0,1.00,1.00,1.00,4,4,4,32.0,14.954,16,2.000,0.144,4,1.000,0
100000,0.83,9,0,0,0,1,0,1.00,24,0.000,1108,0.00,36.69,0.39,490,1,2,0,1.00,1.00,1.00,1,1,1,36.9,1.728,1,0.829,0.479,7,1.000,0
100000,1.52,9,0,0,0,2,0,1.00,26,0.000,1106,0.00,37.64,0.17,490,2,2,0,1.00,1.00,1.00,1,1,2,54.1,7.579,2,0.758,0.458,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1106,0.15,60.42,21.20,829,0,1,0,1.00,1.00,1.00,4,4,4,17.8,30.396,16,2.000,0.153,4,1.000,0
100000,0.84,10,0,0,0,1,0,1.00,28,0.000,1101,0.00,42.14,0.41,490,1,0,0,1.00,1.00,1.00,1,1,1,28.9,3.243,1,0.837,0.521,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1099,0.00,13.66,37.46,890,0,1,0,1.00,1.00,1.00,4,4,4,26.2,10.815,16,2.000,0.018,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1096,0.24,40.24,22.93,829,1,2,0,1.00,1.00,1.00,2,4,4,28.9,15.555,16,2.000,0.153,4,1.000,0
100000,2.46,20,0,0,0,3,0,1.00,20,0.000,1094,0.73,49.56,1.88,490,0,0,0,1.00,1.00,1.00,1,2,2,11.2,12.319,3,0.821,0.386,7,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1088,0.00,60.91,8.09,620,0,0,0,1.00,1.00,1.00,2,4,4,20.4,33.479,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1087,0.00,43.52,32.27,829,1,0,0,1.00,1.00,1.00,4,4,4,29.6,16.990,16,2.000,0.146,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1086,1.14,37.34,26.57,829,1,0,0,1.00,1.00,1.00,2,4,4,29.6,23.273,16,2.000,0.117,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1086,1.39,43.45,18.59,829,2,0,0,1.00,1.00,1.00,2,4,4,41.2,19.555,16,2.000,0.095,4,1.000,0
100000,7.66,11,0,0,0,9,0,1.00,10,0.000,1080,2.66,72.99,0.35,490,2,2,0,1.00,1.00,1.00,5,3,6,53.0,38.299,9,0.851,0.531,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1074,3.86,42.90,13.60,950,0,0,0,1.00,1.00,1.00,4,4,4,9.9,6.859,16,2.000,0.178,4,1.000,0
100000,1.65,12,0,0,0,2,0,1.00,22,0.000,1073,0.00,45.75,0.01,490,1,0,0,1.00,1.00,1.00,2,2,1,30.4,8.185,2,0.824,0.444,7,1.000,0
100000,1.65,9,0,0,0,2,0,1.00,22,0.000,1073,0.01,48.21,0.04,490,2,1,0,1.00,1.00,1.00,2,1,2,37.7,7.616,2,0.824,0.444,7,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1066,0.00,28.72,17.07,953,0,0,0,1.00,1.00,1.00,4,4,4,23.3,6.239,15,2.000,0.104,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1065,0.00,29.73,62.44,829,2,2,0,1.00,1.00,1.00,4,4,4,53.7,24.045,16,2.000,0.159,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1063,0.00,45.69,45.47,829,0,1,0,1.00,1.00,1.00,2,4,4,26.2,48.412,16,2.000,0.162,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1063,0.00,27.08,67.48,890,0,0,0,1.00,1.00,1.00,4,4,4,25.9,8.041,16,2.000,0.053,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1060,0.01,43.05,33.58,829,1,0,0,1.00,1.00,1.00,4,4,4,29.1,29.577,16,2.000,0.138,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1058,0.00,33.75,50.16,829,0,0,0,1.00,1.00,1.00,4,4,4,22.5,16.660,15,2.000,0.110,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1057,0.00,34.70,29.76,829,1,1,0,1.00,1.00,1.00,4,4,4,32.8,7.818,16,2.000,0.109,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1055,0.02,42.27,43.52,829,0,0,0,1.00,1.00,1.00,2,4,4,21.9,31.334,16,2.000,0.152,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1054,0.00,34.76,24.32,951,1,2,0,1.00,1.00,1.00,4,4,4,36.9,3.897,16,2.000,0.078,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1053,0.37,58.21,4.17,829,0,0,0,1.00,1.00,1.00,4,4,4,6.0,19.569,16,2.000,0.157,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1053,0.77,28.49,41.33,951,2,2,0,1.00,1.00,1.00,2,4,4,43.3,16.599,16,2.000,0.067,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1049,1.00,28.42,43.34,837,0,2,0,1.00,1.00,1.00,2,4,4,20.1,23.091,16,2.000,0.295,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1049,0.40,30.92,32.26,951,1,1,0,1.00,1.00,1.00,2,4,4,32.4,4.050,16,2.000,0.020,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1047,1.38,40.44,36.03,701,1,1,0,1.00,1.00,1.00,4,4,4,35.0,25.666,16,2.000,0.136,4,1.000,0
100000,1.65,12,0,0,0,2,0,1.00,22,0.000,1044,0.00,44.42,1.26,490,1,1,0,1.00,1.00,1.00,2,1,2,31.4,8.242,2,0.824,0.444,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1044,0.00,20.49,39.48,701,2,2,0,1.00,1.00,1.00,2,4,4,37.4,7.823,16,2.000,0.101,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1043,1.97,31.02,26.20,829,0,0,0,1.00,1.00,1.00,1,4,4,9.5,4.399,16,2.000,0.022,4,1.000,0
100000,4.97,11,0,0,0,6,0,1.00,16,0.000,1042,0.83,64.81,0.50,490,0,1,0,1.00,1.00,1.00,2,2,4,23.6,24.866,6,0.829,0.479,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1040,0.23,28.78,25.70,946,0,0,0,1.00,1.00,1.00,4,4,4,24.5,10.734,16,2.000,0.269,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1039,0.00,42.65,38.26,953,1,0,0,1.00,1.00,1.00,2,4,4,29.7,34.863,16,2.000,0.104,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1039,0.00,46.69,12.69,620,0,1,0,1.00,1.00,1.00,4,4,4,22.6,25.314,16,2.000,0.017,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1039,0.00,43.96,14.99,829,0,0,0,1.00,1.00,1.00,2,4,4,17.4,16.926,16,2.000,0.024,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1038,3.83,45.97,20.17,829,0,0,0,1.00,1.00,1.00,4,4,4,13.9,18.509,15,2.000,0.325,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1038,0.00,26.08,36.43,829,0,1,0,1.00,1.00,1.00,4,4,4,22.7,19.349,16,2.000,0.194,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1037,1.09,36.14,26.18,829,0,0,0,1.00,1.00,1.00,4,4,4,4.2,16.187,16,2.000,0.325,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1034,0.00,46.86,15.22,890,0,0,0,1.00,1.00,1.00,4,4,4,17.1,14.695,16,2.000,0.090,4,1.000,0
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,1034,2.63,26.13,81.86,961,2,2,0,1.00,1.00,1.00,2,4,4,50.9,18.921,15,2.000,0.484,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1033,0.00,45.58,28.57,936,0,0,0,1.00,1.00,1.00,4,4,4,26.3,24.248,16,2.000,0.193,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1028,2.28,30.80,38.50,946,2,1,0,1.00,1.00,1.00,4,4,4,43.4,18.504,16,2.000,0.243,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1027,0.00,40.75,38.75,829,0,0,0,1.00,1.00,1.00,2,4,4,27.5,35.612,15,2.000,0.181,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1027,0.00,43.58,26.46,946,0,1,0,1.00,1.00,1.00,2,4,4,11.2,15.839,16,2.000,0.243,4,1.000,0
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,1026,0.00,34.85,7.95,701,1,1,0,1.00,1.00,1.00,2,4,4,32.5,2.758,15,2.000,0.065,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1025,0.09,45.60,41.55,890,0,1,0,1.00,1.00,1.00,2,4,4,26.1,37.406,16,2.000,0.026,4,1.000,0
100000,0.82,13,0,0,0,1,0,1.00,24,0.000,1021,0.00,36.73,0.09,490,1,1,0,1.00,1.00,1.00,1,1,1,34.8,2.569,1,0.824,0.444,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1020,0.00,51.01,26.10,701,2,1,0,1.00,1.00,1.00,2,4,4,40.7,19.257,16,2.000,0.094,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1018,0.00,32.20,33.01,890,0,0,0,1.00,1.00,1.00,4,4,4,27.1,21.619,16,2.000,0.090,4,1.000,0
100000,6.63,12,0,0,0,8,0,1.00,12,0.000,1017,1.54,41.52,1.19,490,2,1,0,1.00,1.00,1.00,4,3,5,44.1,17.945,8,0.829,0.479,7,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1014,0.00,26.64,30.89,946,0,0,0,1.00,1.00,1.00,4,4,4,24.6,10.722,15,2.000,0.207,4,1.000,1
100000,0.83,15,0,0,0,1,0,1.00,24,0.000,1014,0.00,36.08,0.98,490,0,1,0,1.00,1.00,1.00,1,1,1,20.4,3.143,1,0.829,0.479,7,1.000,0
100000,5.80,12,0,0,0,7,0,1.00,12,0.000,1008,1.28,51.00,1.03,490,2,2,0,1.00,1.00,1.00,2,2,6,50.2,23.773,7,0.829,0.479,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1007,0.00,39.24,27.34,701,1,1,0,1.00,1.00,1.00,2,4,4,28.9,25.164,16,2.000,0.127,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1006,0.00,37.40,29.79,946,2,0,0,1.00,1.00,1.00,4,4,4,50.2,9.570,16,2.000,0.268,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1005,0.00,37.84,69.14,946,1,0,0,1.00,1.00,1.00,4,4,4,35.4,24.437,16,2.000,0.269,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1003,0.29,43.49,12.54,829,0,0,0,1.00,1.00,1.00,4,4,4,22.2,15.277,16,2.000,0.174,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1003,1.06,47.17,10.06,829,1,1,0,1.00,1.00,1.00,4,4,4,30.2,18.263,16,2.000,0.149,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1002,0.00,43.25,7.73,837,1,2,0,1.00,1.00,1.00,2,4,4,31.3,12.095,16,2.000,0.406,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,997,0.35,39.66,20.64,620,0,0,0,1.00,1.00,1.00,4,4,4,8.0,17.695,16,2.000,0.103,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,997,0.00,33.14,27.35,890,1,1,0,1.00,1.00,1.00,4,4,4,29.8,16.226,16,2.000,0.026,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,996,0.62,36.35,51.87,946,2,1,0,1.00,1.00,1.00,2,4,4,41.0,13.282,12,2.000,0.269,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,996,0.50,49.21,6.85,965,2,0,0,1.00,1.00,1.00,4,4,4,41.6,17.161,16,2.000,0.098,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,995,0.00,39.20,34.25,946,2,1,0,1.00,1.00,1.00,4,4,4,42.2,23.585,16,2.000,0.269,4,1.000,0
100000,1.65,13,0,0,0,2,0,1.00,22,0.000,993,0.00,48.37,0.11,490,0,0,0,1.00,1.00,1.00,1,1,2,19.3,8.244,2,0.824,0.444,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,993,0.00,29.03,19.26,701,0,1,0,1.00,1.00,1.00,4,4,4,14.4,9.051,16,2.000,0.127,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,992,1.43,35.34,71.97,829,2,0,0,1.00,1.00,1.00,4,4,4,43.1,25.256,16,2.000,0.140,4,1.000,0
100000,3.26,12,0,0,0,4,0,1.00,14,0.000,992,1.03,59.44,0.16,490,2,0,0,1.00,1.00,1.00,2,3,4,40.1,16.300,4,0.815,0.437,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,988,0.04,43.24,17.89,829,0,0,0,1.00,1.00,1.00,2,4,4,12.5,22.738,16,2.000,0.146,4,1.000,0
100000,4.12,13,0,0,0,5,0,1.00,16,0.000,987,0.82,54.75,0.06,490,1,2,0,1.00,1.00,1.00,2,2,5,34.4,20.610,5,0.824,0.444,7,1.000,0
100000,4.12,13,0,0,0,5,0,1.00,18,0.000,985,0.62,38.12,2.03,490,0,0,0,1.00,1.00,1.00,2,2,3,27.3,20.610,5,0.824,0.444,7,1.000,0
100000,5.76,16,0,0,0,7,0,1.00,14,0.000,984,0.20,53.61,1.21,490,2,1,0,1.00,1.00,1.00,2,2,5,39.0,18.649,7,0.822,0.432,7,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,984,1.38,43.18,23.30,890,0,0,0,1.00,1.00,1.00,4,4,4,26.2,24.290,16,2.000,0.026,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,982,2.58,49.95,41.23,829,0,0,0,1.00,1.00,1.00,2,4,4,3.2,34.266,16,2.000,0.326,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,982,0.01,42.96,11.48,890,0,0,0,1.00,1.00,1.00,4,4,4,18.7,14.405,16,2.000,0.030,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,977,0.00,29.36,14.48,829,0,2,0,1.00,1.00,1.00,4,4,4,27.1,3.178,16,2.000,0.325,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,976,0.00,28.84,24.45,949,0,2,0,1.00,1.00,1.00,4,4,4,24.5,5.085,16,2.000,0.056,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,975,0.00,31.09,51.31,946,0,0,0,1.00,1.00,1.00,4,4,4,0.1,14.437,15,2.000,0.164,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,975,0.00,38.64,25.65,829,2,1,0,1.00,1.00,1.00,1,4,4,41.9,17.500,16,2.000,0.149,4,1.000,0
100000,6.63,14,0,0,0,8,0,1.00,10,0.000,968,1.93,58.77,2.04,490,0,0,0,1.00,1.00,1.00,3,3,6,8.7,33.112,8,0.829,0.479,7,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,966,0.00,23.54,42.74,951,0,1,0,1.00,1.00,1.00,2,4,4,27.7,12.166,15,2.000,0.091,4,1.000,1
