step,cause,age,size,n,worn
30000,broken,1250,8,1,0
30000,broken,1250,12,2,0
30000,broken,1250,16,4,1
30000,broken,1250,20,1,0
30000,broken,1250,24,1,0
30000,broken,1250,28,2,0
30000,broken,1250,32,2,0
30000,broken,1300,4,1,0
30000,broken,1300,8,1,0
30000,broken,1300,12,6,0
30000,broken,1300,20,1,0
30000,broken,1350,12,3,0
30000,broken,1350,16,1,0
30000,broken,1350,20,2,0
30000,broken,1350,28,1,0
30000,broken,1350,32,1,0
30000,broken,1400,8,1,0
30000,broken,1400,12,4,0
30000,broken,1400,24,1,0
30000,broken,1400,28,1,0
30000,broken,1400,36,3,0
30000,broken,1450,8,1,0
30000,broken,1450,12,3,0
30000,broken,1500,12,2,0
30000,broken,1500,16,1,0
30000,broken,1500,20,2,1
30000,broken,1500,48,2,1
30000,broken,1550,12,1,0
30000,broken,1600,12,4,0
30000,broken,1650,12,2,0
30000,broken,1650,28,1,0
30000,broken,1700,12,2,0
30000,broken,1750,12,2,0
30000,broken,1800,8,1,0
30000,broken,1800,12,1,0
30000,broken,1850,24,1,0
30000,broken,1900,4,1,0
30000,broken,1900,16,1,0
30000,broken,1950,8,1,0
30000,broken,2000,16,2,0
30000,broken,2200,20,1,0
40000,hunger,0,0,3,0
40000,hunger,0,4,72,0
40000,hunger,0,8,56,0
40000,hunger,0,12,409,2
40000,hunger,0,16,240,1
40000,hunger,0,20,163,0
40000,hunger,0,24,202,0
40000,hunger,0,28,177,1
40000,hunger,0,32,189,1
40000,hunger,0,36,1179,4
40000,hunger,0,40,56,0
40000,hunger,0,44,37,0
40000,hunger,0,48,758,2
40000,hunger,0,52,9,0
40000,hunger,0,56,8,0
40000,hunger,0,64,129,3
40000,hunger,0,68,2,0
40000,hunger,0,80,2,0
40000,hunger,0,84,1,0
40000,hunger,0,96,1,0
40000,hunger,0,100,1,0
40000,hunger,50,0,99,0
40000,hunger,50,4,331,1
40000,hunger,50,8,400,1
40000,hunger,50,12,1479,5
40000,hunger,50,16,752,1
40000,hunger,50,20,574,0
40000,hunger,50,24,518,0
40000,hunger,50,28,563,2
40000,hunger,50,32,445,1
40000,hunger,50,36,4714,18
40000,hunger,50,40,204,0
40000,hunger,50,44,93,0
40000,hunger,50,48,2505,10
40000,hunger,50,52,6,0
40000,hunger,50,56,11,0
40000,hunger,50,60,6,0
40000,hunger,50,64,142,1
40000,hunger,50,76,1,0
40000,hunger,50,80,9,0
40000,hunger,50,100,1,0
40000,hunger,100,0,75,0
40000,hunger,100,4,142,0
40000,hunger,100,8,266,0
40000,hunger,100,12,1034,2
40000,hunger,100,16,400,0
40000,hunger,100,20,354,1
40000,hunger,100,24,279,1
40000,hunger,100,28,351,3
40000,hunger,100,32,251,2
40000,hunger,100,36,3268,17
40000,hunger,100,40,126,1
40000,hunger,100,44,48,1
40000,hunger,100,48,1692,16
40000,hunger,100,52,7,0
40000,hunger,100,56,5,0
40000,hunger,100,64,57,1
40000,hunger,100,68,1,0
40000,hunger,100,80,6,0
40000,hunger,150,0,14,0
40000,hunger,150,4,50,0
40000,hunger,150,8,156,0
40000,hunger,150,12,752,4
40000,hunger,150,16,293,0
40000,hunger,150,20,185,0
40000,hunger,150,24,186,1
40000,hunger,150,28,226,1
40000,hunger,150,32,162,1
40000,hunger,150,36,2000,16
40000,hunger,150,40,60,1
40000,hunger,150,44,31,0
40000,hunger,150,48,1221,15
40000,hunger,150,52,5,1
40000,hunger,150,56,5,0
40000,hunger,150,60,1,0
40000,hunger,150,64,43,2
40000,hunger,150,80,1,0
40000,hunger,200,0,9,1
40000,hunger,200,4,41,1
40000,hunger,200,8,114,0
40000,hunger,200,12,511,0
40000,hunger,200,16,162,0
40000,hunger,200,20,131,0
40000,hunger,200,24,114,0
40000,hunger,200,28,142,1
40000,hunger,200,32,96,0
40000,hunger,200,36,1479,15
40000,hunger,200,40,49,0
40000,hunger,200,44,24,2
40000,hunger,200,48,848,19
40000,hunger,200,52,4,0
40000,hunger,200,56,5,0
40000,hunger,200,64,20,0
40000,hunger,200,80,2,0
40000,hunger,250,0,8,0
40000,hunger,250,4,22,0
40000,hunger,250,8,72,0
40000,hunger,250,12,349,0
40000,hunger,250,16,142,0
40000,hunger,250,20,78,1
40000,hunger,250,24,96,0
40000,hunger,250,28,80,1
40000,hunger,250,32,79,2
40000,hunger,250,36,955,14
40000,hunger,250,40,31,2
40000,hunger,250,44,9,0
40000,hunger,250,48,638,20
40000,hunger,250,52,4,0
40000,hunger,250,56,2,1
40000,hunger,250,60,2,0
40000,hunger,250,64,16,0
40000,hunger,250,80,1,0
40000,hunger,300,0,2,0
40000,hunger,300,4,21,0
40000,hunger,300,8,50,0
40000,hunger,300,12,270,2
40000,hunger,300,16,73,1
40000,hunger,300,20,56,0
40000,hunger,300,24,40,1
40000,hunger,300,28,65,2
40000,hunger,300,32,61,2
40000,hunger,300,36,736,12
40000,hunger,300,40,28,1
40000,hunger,300,44,8,1
40000,hunger,300,48,464,19
40000,hunger,300,52,1,0
40000,hunger,300,56,5,1
40000,hunger,300,60,1,0
40000,hunger,300,64,6,1
40000,hunger,350,0,6,0
40000,hunger,350,4,23,0
40000,hunger,350,8,48,0
40000,hunger,350,12,186,1
40000,hunger,350,16,66,1
40000,hunger,350,20,53,0
40000,hunger,350,24,44,1
40000,hunger,350,28,49,0
40000,hunger,350,32,48,2
40000,hunger,350,36,506,12
40000,hunger,350,40,17,0
40000,hunger,350,44,14,0
40000,hunger,350,48,334,13
40000,hunger,350,52,1,0
40000,hunger,350,56,1,0
40000,hunger,350,64,7,1
40000,hunger,400,4,14,0
40000,hunger,400,8,36,0
40000,hunger,400,12,150,0
40000,hunger,400,16,49,0
40000,hunger,400,20,39,0
40000,hunger,400,24,32,1
40000,hunger,400,28,32,0
40000,hunger,400,32,22,0
40000,hunger,400,36,390,12
40000,hunger,400,40,11,2
40000,hunger,400,44,5,0
40000,hunger,400,48,279,12
40000,hunger,400,52,2,0
40000,hunger,400,64,5,2
40000,hunger,400,68,1,0
40000,hunger,450,4,6,0
40000,hunger,450,8,19,0
40000,hunger,450,12,138,2
40000,hunger,450,16,37,1
40000,hunger,450,20,22,0
40000,hunger,450,24,24,1
40000,hunger,450,28,29,0
40000,hunger,450,32,29,0
40000,hunger,450,36,269,13
40000,hunger,450,40,7,0
40000,hunger,450,44,4,0
40000,hunger,450,48,206,14
40000,hunger,450,56,2,0
40000,hunger,450,64,3,0
40000,hunger,500,0,1,0
40000,hunger,500,4,3,0
40000,hunger,500,8,11,0
40000,hunger,500,12,87,1
40000,hunger,500,16,15,1
40000,hunger,500,20,22,0
40000,hunger,500,24,13,1
40000,hunger,500,28,15,0
40000,hunger,500,32,16,0
40000,hunger,500,36,204,7
40000,hunger,500,40,4,0
40000,hunger,500,44,2,0
40000,hunger,500,48,169,10
40000,hunger,500,52,2,0
40000,hunger,500,56,1,0
40000,hunger,500,64,1,0
40000,hunger,500,68,1,0
40000,hunger,550,4,3,0
40000,hunger,550,8,28,0
40000,hunger,550,12,66,2
40000,hunger,550,16,30,0
40000,hunger,550,20,18,0
40000,hunger,550,24,7,0
40000,hunger,550,28,18,1
40000,hunger,550,32,15,0
40000,hunger,550,36,162,11
40000,hunger,550,40,2,0
40000,hunger,550,44,2,0
40000,hunger,550,48,152,10
40000,hunger,550,52,1,0
40000,hunger,550,64,2,0
40000,hunger,550,80,1,0
40000,hunger,600,4,1,0
40000,hunger,600,8,14,1
40000,hunger,600,12,74,3
40000,hunger,600,16,14,0
40000,hunger,600,20,14,0
40000,hunger,600,24,11,1
40000,hunger,600,28,13,0
40000,hunger,600,32,10,0
40000,hunger,600,36,110,11
40000,hunger,600,40,4,1
40000,hunger,600,48,107,4
40000,hunger,600,56,1,0
40000,hunger,650,4,3,0
40000,hunger,650,8,11,2
40000,hunger,650,12,53,2
40000,hunger,650,16,15,1
40000,hunger,650,20,12,1
40000,hunger,650,24,6,1
40000,hunger,650,28,8,1
40000,hunger,650,32,14,1
40000,hunger,650,36,97,4
40000,hunger,650,40,2,0
40000,hunger,650,48,90,11
40000,hunger,650,64,1,0
40000,hunger,700,4,1,0
40000,hunger,700,8,8,0
40000,hunger,700,12,43,1
40000,hunger,700,16,9,0
40000,hunger,700,20,6,0
40000,hunger,700,24,6,1
40000,hunger,700,28,3,0
40000,hunger,700,32,1,0
40000,hunger,700,36,79,6
40000,hunger,700,40,3,1
40000,hunger,700,44,1,1
40000,hunger,700,48,73,2
40000,hunger,700,68,1,0
40000,hunger,750,4,3,0
40000,hunger,750,8,8,0
40000,hunger,750,12,45,0
40000,hunger,750,16,14,0
40000,hunger,750,20,8,0
40000,hunger,750,24,10,0
40000,hunger,750,28,3,0
40000,hunger,750,32,4,0
40000,hunger,750,36,75,6
40000,hunger,750,40,1,0
40000,hunger,750,44,1,0
40000,hunger,750,48,65,4
40000,hunger,800,4,2,0
40000,hunger,800,8,4,0
40000,hunger,800,12,28,0
40000,hunger,800,16,9,0
40000,hunger,800,20,4,0
40000,hunger,800,24,5,0
40000,hunger,800,28,2,0
40000,hunger,800,32,5,0
40000,hunger,800,36,40,4
40000,hunger,800,48,48,10
40000,hunger,800,84,1,0
40000,hunger,850,4,3,0
40000,hunger,850,8,3,0
40000,hunger,850,12,29,1
40000,hunger,850,16,5,0
40000,hunger,850,20,4,0
40000,hunger,850,24,1,1
40000,hunger,850,28,1,0
40000,hunger,850,32,4,0
40000,hunger,850,36,40,5
40000,hunger,850,48,53,3
40000,hunger,850,64,1,0
40000,hunger,900,8,5,0
40000,hunger,900,12,15,4
40000,hunger,900,16,6,1
40000,hunger,900,20,4,0
40000,hunger,900,24,6,1
40000,hunger,900,28,3,0
40000,hunger,900,32,4,1
40000,hunger,900,36,28,2
40000,hunger,900,48,42,3
40000,hunger,950,8,1,0
40000,hunger,950,12,24,0
40000,hunger,950,16,2,0
40000,hunger,950,20,3,1
40000,hunger,950,24,3,1
40000,hunger,950,28,3,2
40000,hunger,950,32,3,0
40000,hunger,950,36,28,4
40000,hunger,950,48,25,2
40000,hunger,1000,8,4,0
40000,hunger,1000,12,21,2
40000,hunger,1000,16,1,0
40000,hunger,1000,20,4,1
40000,hunger,1000,24,2,0
40000,hunger,1000,32,1,0
40000,hunger,1000,36,17,2
40000,hunger,1000,48,21,6
40000,hunger,1050,8,5,0
40000,hunger,1050,12,12,1
40000,hunger,1050,16,3,1
40000,hunger,1050,20,1,0
40000,hunger,1050,24,1,0
40000,hunger,1050,28,2,0
40000,hunger,1050,32,2,0
40000,hunger,1050,36,18,5
40000,hunger,1050,48,18,0
40000,hunger,1100,8,2,0
40000,hunger,1100,12,16,0
40000,hunger,1100,16,5,2
40000,hunger,1100,20,2,1
40000,hunger,1100,24,1,0
40000,hunger,1100,32,1,0
40000,hunger,1100,36,13,1
40000,hunger,1100,48,18,4
40000,hunger,1150,8,1,0
40000,hunger,1150,12,7,0
40000,hunger,1150,16,4,0
40000,hunger,1150,32,1,0
40000,hunger,1150,36,8,3
40000,hunger,1150,48,15,2
40000,hunger,1200,12,8,0
40000,hunger,1200,20,4,1
40000,hunger,1200,28,1,0
40000,hunger,1200,32,1,0
40000,hunger,1200,36,7,1
40000,hunger,1200,48,17,4
40000,hunger,1250,4,1,0
40000,hunger,1250,8,2,0
40000,hunger,1250,12,14,1
40000,hunger,1250,20,1,0
40000,hunger,1250,24,2,0
40000,hunger,1250,28,3,0
40000,hunger,1250,32,1,0
40000,hunger,1250,36,3,0
40000,hunger,1250,48,15,7
40000,hunger,1300,4,1,1
40000,hunger,1300,12,8,0
40000,hunger,1300,16,2,1
40000,hunger,1300,24,1,0
40000,hunger,1300,28,3,1
40000,hunger,1300,36,3,2
40000,hunger,1300,48,4,3
40000,hunger,1350,12,4,1
40000,hunger,1350,36,3,0
40000,hunger,1350,48,7,2
40000,hunger,1400,8,1,0
40000,hunger,1400,12,6,2
40000,hunger,1400,16,1,0
40000,hunger,1400,20,2,0
40000,hunger,1400,24,1,0
40000,hunger,1400,32,1,0
40000,hunger,1400,48,10,2
40000,hunger,1450,12,5,1
40000,hunger,1450,16,3,3
40000,hunger,1450,32,1,0
40000,hunger,1450,36,2,1
40000,hunger,1450,40,1,0
40000,hunger,1450,48,6,1
40000,hunger,1500,8,2,1
40000,hunger,1500,12,8,0
40000,hunger,1500,16,2,0
40000,hunger,1500,36,3,1
40000,hunger,1500,48,4,0
40000,hunger,1550,12,2,0
40000,hunger,1550,32,1,0
40000,hunger,1550,36,1,0
40000,hunger,1550,48,4,1
40000,hunger,1600,8,1,0
40000,hunger,1600,12,4,2
40000,hunger,1600,20,2,0
40000,hunger,1600,36,1,1
40000,hunger,1600,48,6,3
40000,hunger,1650,8,1,1
40000,hunger,1650,12,5,0
40000,hunger,1650,48,2,1
40000,hunger,1700,4,1,0
40000,hunger,1700,12,2,0
40000,hunger,1700,24,1,0
40000,hunger,1700,48,2,1
40000,hunger,1750,12,6,0
40000,hunger,1750,48,1,1
40000,hunger,1800,8,1,0
40000,hunger,1800,12,3,0
40000,hunger,1800,16,3,0
40000,hunger,1850,12,2,0
40000,hunger,1900,12,2,0
40000,hunger,1900,16,1,0
40000,hunger,1900,48,1,0
40000,hunger,1950,12,4,0
40000,hunger,1950,20,1,0
40000,hunger,1950,36,1,1
40000,hunger,1950,48,1,0
40000,hunger,2000,12,1,1
40000,hunger,2000,48,1,1
40000,hunger,2050,12,4,2
40000,hunger,2050,16,1,1
40000,hunger,2050,28,1,1
40000,hunger,2050,36,1,1
40000,hunger,2050,48,1,1
40000,hunger,2150,12,2,0
40000,hunger,2200,4,1,0
40000,hunger,2200,12,1,1
40000,hunger,2200,28,1,1
40000,hunger,2200,36,1,1
40000,hunger,2250,12,2,1
40000,hunger,2300,12,1,1
40000,hunger,2350,36,1,1
40000,hunger,2500,8,1,1
40000,hunger,2550,12,1,0
40000,hunger,2600,12,1,0
40000,hunger,2700,12,1,1
40000,hunger,2750,12,1,1
40000,hunger,2850,20,1,1
40000,hunger,2900,12,2,2
40000,hunger,3000,20,1,1
40000,hunger,3100,8,1,1
40000,hunger,3150,12,1,1
40000,hunger,3250,12,2,2
40000,hunger,3300,20,1,1
40000,hunger,3350,12,1,1
40000,broken,0,0,64,0
40000,broken,0,4,138,0
40000,broken,0,8,203,0
40000,broken,0,12,863,0
40000,broken,0,16,241,0
40000,broken,0,20,109,0
40000,broken,0,24,95,0
40000,broken,0,28,96,1
40000,broken,0,32,31,0
40000,broken,0,36,239,0
40000,broken,0,40,6,0
40000,broken,0,44,3,0
40000,broken,0,48,71,0
40000,broken,0,64,2,0
40000,broken,50,0,41,0
40000,broken,50,4,92,0
40000,broken,50,8,202,1
40000,broken,50,12,791,0
40000,broken,50,16,194,0
40000,broken,50,20,87,0
40000,broken,50,24,44,0
40000,broken,50,28,73,1
40000,broken,50,32,27,2
40000,broken,50,36,138,0
40000,broken,50,40,6,0
40000,broken,50,44,3,0
40000,broken,50,48,42,0
40000,broken,50,56,3,0
40000,broken,50,64,4,0
40000,broken,100,0,17,0
40000,broken,100,4,43,0
40000,broken,100,8,172,0
40000,broken,100,12,700,1
40000,broken,100,16,136,1
40000,broken,100,20,73,2
40000,broken,100,24,49,0
40000,broken,100,28,53,0
40000,broken,100,32,21,0
40000,broken,100,36,88,1
40000,broken,100,40,7,0
40000,broken,100,44,3,0
40000,broken,100,48,38,0
40000,broken,100,52,2,0
40000,broken,100,64,3,1
40000,broken,150,0,14,0
40000,broken,150,4,48,0
40000,broken,150,8,94,0
40000,broken,150,12,584,1
40000,broken,150,16,116,0
40000,broken,150,20,50,0
40000,broken,150,24,42,1
40000,broken,150,28,45,0
40000,broken,150,32,12,0
40000,broken,150,36,56,0
40000,broken,150,40,4,0
40000,broken,150,44,3,0
40000,broken,150,48,36,0
40000,broken,150,60,1,0
40000,broken,150,64,1,0
40000,broken,200,0,11,0
40000,broken,200,4,33,0
40000,broken,200,8,88,0
40000,broken,200,12,496,4
40000,broken,200,16,105,1
40000,broken,200,20,58,0
40000,broken,200,24,31,0
40000,broken,200,28,42,0
40000,broken,200,32,12,0
40000,broken,200,36,70,0
40000,broken,200,40,1,0
40000,broken,200,44,2,0
40000,broken,200,48,21,0
40000,broken,200,64,1,0
40000,broken,250,0,4,0
40000,broken,250,4,28,0
40000,broken,250,8,77,1
40000,broken,250,12,412,7
40000,broken,250,16,88,0
40000,broken,250,20,47,0
40000,broken,250,24,38,2
40000,broken,250,28,27,2
40000,broken,250,32,13,1
40000,broken,250,36,39,0
40000,broken,250,40,3,0
40000,broken,250,44,1,0
40000,broken,250,48,14,0
40000,broken,250,56,1,0
40000,broken,250,64,2,0
40000,broken,300,0,4,0
40000,broken,300,4,18,0
40000,broken,300,8,68,0
40000,broken,300,12,362,2
40000,broken,300,16,74,0
40000,broken,300,20,40,0
40000,broken,300,24,21,1
40000,broken,300,28,23,0
40000,broken,300,32,10,0
40000,broken,300,36,20,0
40000,broken,300,40,1,0
40000,broken,300,44,1,0
40000,broken,300,48,16,0
40000,broken,300,52,1,0
40000,broken,300,64,3,0
40000,broken,350,0,1,0
40000,broken,350,4,19,0
40000,broken,350,8,61,1
40000,broken,350,12,327,2
40000,broken,350,16,62,0
40000,broken,350,20,35,1
40000,broken,350,24,20,0
40000,broken,350,28,25,0
40000,broken,350,32,8,0
40000,broken,350,36,27,1
40000,broken,350,40,3,0
40000,broken,350,44,2,0
40000,broken,350,48,9,0
40000,broken,350,52,2,0
40000,broken,400,0,2,0
40000,broken,400,4,16,0
40000,broken,400,8,42,0
40000,broken,400,12,268,4
40000,broken,400,16,49,0
40000,broken,400,20,24,0
40000,broken,400,24,23,0
40000,broken,400,28,17,1
40000,broken,400,32,9,0
40000,broken,400,36,21,0
40000,broken,400,40,1,0
40000,broken,400,48,10,0
40000,broken,400,52,1,0
40000,broken,400,64,1,0
40000,broken,450,0,2,0
40000,broken,450,4,15,0
40000,broken,450,8,47,0
40000,broken,450,12,204,2
40000,broken,450,16,41,0
40000,broken,450,20,17,0
40000,broken,450,24,14,0
40000,broken,450,28,11,0
40000,broken,450,32,3,0
40000,broken,450,36,11,0
40000,broken,450,44,5,0
40000,broken,450,48,8,0
40000,broken,500,0,1,0
40000,broken,500,4,8,0
40000,broken,500,8,27,0
40000,broken,500,12,198,3
40000,broken,500,16,42,1
40000,broken,500,20,17,0
40000,broken,500,24,12,1
40000,broken,500,28,8,0
40000,broken,500,32,2,0
40000,broken,500,36,4,0
40000,broken,500,40,1,0
40000,broken,500,44,1,0
40000,broken,500,48,6,0
40000,broken,550,4,5,0
40000,broken,550,8,31,0
40000,broken,550,12,145,3
40000,broken,550,16,29,0
40000,broken,550,20,18,0
40000,broken,550,24,8,0
40000,broken,550,28,9,0
40000,broken,550,32,3,0
40000,broken,550,36,5,0
40000,broken,550,48,4,0
40000,broken,600,4,6,0
40000,broken,600,8,20,1
40000,broken,600,12,141,5
40000,broken,600,16,27,1
40000,broken,600,20,18,0
40000,broken,600,24,13,0
40000,broken,600,28,3,0
40000,broken,600,32,2,0
40000,broken,600,36,5,0
40000,broken,600,48,6,0
40000,broken,650,4,4,0
40000,broken,650,8,31,0
40000,broken,650,12,101,3
40000,broken,650,16,22,0
40000,broken,650,20,6,0
40000,broken,650,24,8,1
40000,broken,650,28,5,0
40000,broken,650,32,3,0
40000,broken,650,36,2,0
40000,broken,650,48,6,0
40000,broken,650,64,1,0
40000,broken,700,4,2,0
40000,broken,700,8,15,0
40000,broken,700,12,86,0
40000,broken,700,16,9,1
40000,broken,700,20,8,1
40000,broken,700,24,3,0
40000,broken,700,28,8,0
40000,broken,700,32,4,0
40000,broken,700,36,9,0
40000,broken,700,48,3,1
40000,broken,750,4,4,1
40000,broken,750,8,11,0
40000,broken,750,12,75,2
40000,broken,750,16,21,1
40000,broken,750,20,6,0
40000,broken,750,24,6,1
40000,broken,750,28,6,0
40000,broken,750,32,2,0
40000,broken,750,36,3,1
40000,broken,750,44,1,0
40000,broken,750,48,1,0
40000,broken,800,0,1,0
40000,broken,800,4,3,0
40000,broken,800,8,12,0
40000,broken,800,12,72,3
40000,broken,800,16,14,0
40000,broken,800,20,8,0
40000,broken,800,24,4,0
40000,broken,800,28,3,0
40000,broken,850,4,2,0
40000,broken,850,8,5,0
40000,broken,850,12,59,2
40000,broken,850,16,9,0
40000,broken,850,20,5,0
40000,broken,850,24,2,0
40000,broken,850,28,1,0
40000,broken,850,32,1,0
40000,broken,850,36,1,0
40000,broken,900,0,1,0
40000,broken,900,4,4,0
40000,broken,900,8,18,0
40000,broken,900,12,41,3
40000,broken,900,16,8,0
40000,broken,900,20,7,0
40000,broken,900,24,4,0
40000,broken,900,28,2,0
40000,broken,900,32,3,0
40000,broken,900,36,4,1
40000,broken,900,44,1,0
40000,broken,900,48,1,1
40000,broken,950,4,2,0
40000,broken,950,8,7,1
40000,broken,950,12,50,2
40000,broken,950,16,5,0
40000,broken,950,20,10,1
40000,broken,950,24,1,0
40000,broken,950,28,1,0
40000,broken,950,32,1,0
40000,broken,950,36,2,1
40000,broken,950,48,1,0
40000,broken,1000,4,1,0
40000,broken,1000,8,6,0
40000,broken,1000,12,30,0
40000,broken,1000,16,3,0
40000,broken,1000,20,5,0
40000,broken,1000,24,5,0
40000,broken,1000,28,2,1
40000,broken,1000,32,1,0
40000,broken,1050,4,3,0
40000,broken,1050,8,2,0
40000,broken,1050,12,30,0
40000,broken,1050,16,7,1
40000,broken,1050,20,2,0
40000,broken,1050,24,2,0
40000,broken,1050,36,1,0
40000,broken,1050,44,1,0
40000,broken,1050,48,1,0
40000,broken,1100,4,1,0
40000,broken,1100,8,5,0
40000,broken,1100,12,26,0
40000,broken,1100,16,5,0
40000,broken,1100,20,5,0
40000,broken,1100,24,4,1
40000,broken,1100,28,3,1
40000,broken,1100,32,1,0
40000,broken,1100,48,2,0
40000,broken,1150,4,2,0
40000,broken,1150,8,2,0
40000,broken,1150,12,31,1
40000,broken,1150,16,7,0
40000,broken,1150,20,2,0
40000,broken,1150,24,1,0
40000,broken,1150,28,1,0
40000,broken,1150,32,1,1
40000,broken,1150,48,1,0
40000,broken,1200,8,4,0
40000,broken,1200,12,20,0
40000,broken,1200,16,4,0
40000,broken,1200,20,2,0
40000,broken,1200,24,2,0
40000,broken,1200,28,3,1
40000,broken,1250,4,2,1
40000,broken,1250,8,2,0
40000,broken,1250,12,19,0
40000,broken,1250,16,6,1
40000,broken,1250,24,2,1
40000,broken,1250,28,2,0
40000,broken,1250,36,1,1
40000,broken,1300,4,2,0
40000,broken,1300,8,2,0
40000,broken,1300,12,12,3
40000,broken,1300,16,3,2
40000,broken,1300,20,4,1
40000,broken,1300,24,2,0
40000,broken,1300,28,1,0
40000,broken,1350,4,1,0
40000,broken,1350,8,4,0
40000,broken,1350,12,13,4
40000,broken,1350,16,1,0
40000,broken,1350,36,1,0
40000,broken,1400,4,4,0
40000,broken,1400,8,3,1
40000,broken,1400,12,26,2
40000,broken,1400,16,2,0
40000,broken,1400,28,2,0
40000,broken,1450,8,1,0
40000,broken,1450,12,10,1
40000,broken,1450,16,3,0
40000,broken,1450,20,2,0
40000,broken,1450,24,1,0
40000,broken,1450,48,1,1
40000,broken,1500,4,1,0
40000,broken,1500,8,3,2
40000,broken,1500,12,7,1
40000,broken,1500,28,1,0
40000,broken,1550,4,1,0
40000,broken,1550,8,2,0
40000,broken,1550,12,13,1
40000,broken,1550,16,1,1
40000,broken,1600,4,3,1
40000,broken,1600,8,3,0
40000,broken,1600,12,8,0
40000,broken,1600,16,2,1
40000,broken,1600,20,2,0
40000,broken,1600,28,2,0
40000,broken,1650,8,1,0
40000,broken,1650,12,16,4
40000,broken,1650,16,1,0
40000,broken,1650,20,1,0
40000,broken,1700,8,1,0
40000,broken,1700,12,7,4
40000,broken,1750,8,3,0
40000,broken,1750,12,9,1
40000,broken,1750,16,1,0
40000,broken,1750,20,1,0
40000,broken,1800,8,1,0
40000,broken,1800,12,6,1
40000,broken,1800,16,1,0
40000,broken,1800,20,2,0
40000,broken,1850,12,1,0
40000,broken,1850,16,2,1
40000,broken,1850,20,1,0
40000,broken,1900,12,4,1
40000,broken,1900,16,2,1
40000,broken,1900,20,2,0
40000,broken,1900,24,1,0
40000,broken,1950,4,1,0
40000,broken,1950,12,5,2
40000,broken,1950,24,1,1
40000,broken,1950,28,1,1
40000,broken,2000,12,3,1
40000,broken,2050,12,5,2
40000,broken,2100,12,3,2
40000,broken,2150,12,8,3
40000,broken,2150,20,1,0
40000,broken,2200,12,3,2
40000,broken,2250,12,1,0
40000,broken,2300,12,2,1
40000,broken,2350,8,1,1
40000,broken,2350,12,1,0
40000,broken,2350,20,1,1
40000,broken,2450,12,1,1
40000,broken,2500,12,2,1
40000,broken,2550,12,2,2
40000,broken,2600,12,1,1
40000,broken,2800,16,1,1
40000,broken,2800,20,1,1
40000,broken,2900,16,1,1
40000,broken,2900,20,1,1
40000,broken,3000,12,1,1
40000,broken,3300,12,1,1
40000,broken,3350,12,1,1
40000,wear,400,12,1,1
40000,wear,1950,12,1,1
40000,wear,2700,12,1,1
40000,wear,2850,12,1,1
40000,wear,3600,12,2,2
40000,wear,3850,20,1,1
50000,hunger,0,0,32,0
50000,hunger,0,4,325,0
50000,hunger,0,8,200,0
50000,hunger,0,12,1315,1
50000,hunger,0,16,931,1
50000,hunger,0,20,512,0
50000,hunger,0,24,713,0
50000,hunger,0,28,495,1
50000,hunger,0,32,330,0
50000,hunger,0,36,3319,3
50000,hunger,0,40,83,0
50000,hunger,0,44,46,0
50000,hunger,0,48,989,1
50000,hunger,0,52,2,0
50000,hunger,0,56,7,0
50000,hunger,0,60,3,0
50000,hunger,0,64,131,1
50000,hunger,0,68,1,0
50000,hunger,0,80,4,0
50000,hunger,50,0,245,0
50000,hunger,50,4,1413,0
50000,hunger,50,8,814,0
50000,hunger,50,12,3098,3
50000,hunger,50,16,4105,8
50000,hunger,50,20,2033,2
50000,hunger,50,24,2702,12
50000,hunger,50,28,1928,7
50000,hunger,50,32,1276,5
50000,hunger,50,36,16839,50
