step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,18.20,18,0,0,0,18,0,1.00,6,0.000,41,3.19,5.52,0.89,12,0,0,0,1.00,1.00,1.00,4,3,6,20.5,2.788,18,1.011,0.409,6,1.000,0
100000,2.09,7,0,0,0,2,0,1.00,22,0.000,41,0.30,1.28,0.00,12,0,0,0,1.00,1.00,1.00,1,1,2,25.0,0.586,2,1.043,0.393,7,1.000,0
100000,27.17,25,5,8,0,9,2,2.90,0,0.294,41,0.82,1.65,1.36,12,2,1,2,3.00,1.00,3.80,4,5,5,48.5,3.081,22,1.006,0.361,5,1.000,0
100000,4.03,18,0,0,0,4,0,1.00,20,0.000,41,0.29,2.50,0.02,12,1,1,0,1.00,1.00,1.00,4,2,2,36.2,0.785,4,1.009,0.389,7,1.000,0
100000,25.16,25,5,7,0,8,2,3.00,0,0.278,41,1.01,3.62,0.00,12,2,1,2,3.00,1.40,3.80,4,5,5,45.3,2.786,20,1.006,0.361,5,1.000,0
100000,24.15,25,5,5,0,9,2,2.90,0,0.207,41,2.53,3.46,9.07,12,0,0,2,3.00,1.00,3.80,4,5,5,22.8,2.833,19,1.006,0.361,5,1.000,0
100000,25.00,25,5,10,10,0,2,2.90,0,0.400,41,0.00,0.00,0.00,12,0,0,2,3.00,1.00,3.80,4,5,5,22.5,0.927,25,1.000,0.352,5,1.000,0
100000,10.08,25,5,0,0,0,0,5.00,8,0.000,41,0.00,0.90,0.00,12,1,2,0,3.00,3.00,15.00,2,1,5,36.1,0.089,5,1.008,0.352,5,1.000,0
100000,16.80,18,0,0,0,18,0,1.00,6,0.000,40,0.07,0.96,0.00,12,0,0,0,1.00,1.00,1.00,4,3,6,22.7,2.720,18,0.933,0.380,6,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,40,2.95,4.59,0.05,12,1,1,0,1.00,1.00,1.00,4,3,6,32.5,2.720,18,1.016,0.402,6,1.000,0
100000,17.72,18,0,0,0,18,0,1.00,8,0.000,40,2.72,3.58,0.36,12,0,0,0,1.00,1.00,1.00,5,3,7,24.6,2.720,18,0.984,0.370,7,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,40,0.00,1.09,5.39,12,0,0,0,3.00,3.00,15.00,2,1,5,16.8,0.918,5,1.006,0.417,5,1.000,0
100000,24.52,25,5,7,0,8,2,3.00,0,0.286,40,0.00,0.24,0.69,12,1,1,2,3.00,1.40,3.80,3,5,5,36.9,2.680,20,0.981,0.381,5,1.000,0
100000,6.10,18,0,0,0,6,0,1.00,12,0.000,40,0.00,0.00,0.16,12,0,0,0,1.00,1.00,1.00,2,3,3,24.4,0.363,6,1.016,0.402,6,1.000,0
100000,30.27,25,5,11,0,9,3,2.90,0,0.363,40,1.20,0.64,1.37,12,2,2,3,3.00,1.00,3.80,4,5,5,40.2,3.280,25,1.009,0.349,5,1.000,0
100000,23.36,23,0,0,0,23,0,1.00,6,0.000,40,2.32,3.73,0.00,12,1,1,0,1.00,1.00,1.00,4,4,7,36.2,3.120,23,1.016,0.384,7,1.000,0
100000,23.13,25,4,5,0,10,2,1.90,0,0.216,40,1.90,3.20,0.00,12,2,2,2,2.60,1.00,2.00,3,5,5,46.4,2.710,19,1.006,0.361,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,40,1.22,1.82,0.00,12,2,2,0,1.00,1.00,1.00,3,2,7,40.9,2.400,14,1.127,0.385,7,1.000,0
100000,18.47,25,9,0,0,0,0,7.71,6,0.000,40,0.00,0.51,0.01,12,2,1,0,5.40,5.40,13.50,2,2,5,40.2,1.259,9,1.026,0.312,5,1.000,0
100000,29.34,25,5,0,0,20,0,2.90,0,0.000,40,0.09,0.64,0.00,12,0,0,0,3.00,1.00,3.80,4,5,5,11.0,2.778,25,0.978,0.398,5,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,40,0.00,1.97,2.47,12,0,0,0,3.00,3.00,15.00,2,1,5,27.1,0.827,5,1.006,0.361,5,1.000,0
100000,14.50,25,5,2,1,2,2,3.20,0,0.138,40,0.03,0.00,3.93,12,0,0,2,3.00,2.20,3.80,3,5,5,21.9,1.707,10,1.000,0.352,5,1.000,0
100000,25.24,25,0,5,0,20,0,1.00,0,0.198,39,0.00,0.45,0.01,12,2,2,0,1.00,1.00,1.00,4,5,5,44.0,2.650,25,1.009,0.358,5,1.000,0
100000,11.58,25,2,3,0,3,1,1.29,6,0.259,39,0.86,1.99,1.04,12,1,1,1,1.80,1.00,1.00,2,2,5,31.7,1.747,8,1.158,0.404,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,39,2.69,4.20,3.22,12,0,0,0,1.00,1.00,1.00,3,2,7,25.2,2.340,14,1.127,0.385,7,1.000,0
100000,34.19,32,0,0,0,32,0,1.00,8,0.000,39,0.00,0.31,0.00,12,0,0,0,1.00,1.00,1.00,2,4,8,26.7,1.199,32,1.068,0.428,8,1.000,0
100000,15.92,14,0,0,0,14,0,1.00,10,0.000,39,0.00,0.24,0.00,12,0,0,0,1.00,1.00,1.00,3,2,7,27.3,1.825,14,1.137,0.388,7,1.000,0
100000,28.18,25,5,10,0,8,2,2.90,0,0.355,39,0.00,0.96,0.00,12,1,1,2,3.00,1.00,3.80,4,5,5,32.6,2.986,23,1.006,0.361,5,1.000,0
100000,7.73,7,0,0,0,7,0,1.00,12,0.000,39,0.00,0.06,0.00,12,1,1,0,1.00,1.00,1.00,2,1,7,34.1,1.122,7,1.104,0.438,7,1.000,0
100000,22.13,25,2,7,0,11,2,1.50,0,0.316,39,1.00,0.02,1.99,12,0,0,2,1.80,1.40,1.40,4,5,5,22.7,2.805,20,1.006,0.361,5,1.000,0
100000,28.79,25,5,10,0,10,2,2.90,0,0.347,39,0.00,0.16,0.26,12,2,2,2,3.00,1.00,3.80,4,5,5,39.3,2.430,25,0.960,0.369,5,1.000,0
100000,34.21,25,5,14,0,6,3,2.90,0,0.409,39,3.28,3.11,0.01,12,0,0,3,3.00,1.00,3.80,4,5,5,19.9,3.198,25,1.140,0.329,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,39,2.06,2.21,0.04,12,2,2,2,3.00,1.00,3.80,4,5,5,42.9,3.198,25,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,39,1.84,2.10,5.20,12,1,1,2,3.00,1.00,3.80,4,5,5,31.0,3.198,25,1.006,0.361,5,1.000,0
100000,21.11,49,0,0,0,21,0,1.00,8,0.000,39,0.97,5.60,0.13,12,1,1,0,1.00,1.00,1.00,3,7,3,30.6,2.485,21,1.005,0.426,7,1.000,0
100000,11.79,12,0,0,0,12,0,1.00,8,0.000,39,0.00,0.33,0.00,12,0,0,0,1.00,1.00,1.00,2,4,4,15.2,1.781,12,0.983,0.375,6,1.000,0
100000,44.74,36,12,12,0,5,3,5.29,0,0.268,39,2.00,1.91,14.34,12,0,0,3,6.00,1.83,6.67,4,6,6,17.1,3.279,29,1.091,0.331,6,1.000,0
100000,27.69,25,5,0,0,20,0,2.90,0,0.000,38,0.00,0.79,0.00,12,0,0,0,3.00,1.00,3.80,4,5,5,8.9,2.999,25,0.923,0.364,5,1.000,0
100000,30.17,25,5,10,0,10,2,2.90,0,0.331,38,2.24,4.98,1.48,12,1,1,2,3.00,1.00,3.80,4,5,5,34.9,3.116,25,1.006,0.361,5,1.000,0
100000,30.19,25,5,15,0,5,3,2.90,0,0.497,38,3.11,0.08,6.88,12,0,0,3,3.00,1.00,3.80,4,5,5,22.9,3.116,25,1.006,0.417,5,1.000,0
100000,34.99,25,10,15,0,0,3,5.05,0,0.429,38,0.00,0.00,0.00,12,1,1,3,6.00,1.00,6.60,4,5,5,35.2,1.432,25,1.000,0.409,5,1.000,0
100000,28.18,25,5,10,0,8,2,2.90,0,0.355,38,0.54,0.13,1.18,12,1,1,2,3.00,1.00,3.80,4,5,5,28.7,2.882,23,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,37,4.24,2.60,8.63,12,2,1,2,3.00,1.00,3.80,4,5,5,45.1,3.034,25,1.006,0.361,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,37,0.56,1.18,0.00,12,0,0,0,1.00,1.00,1.00,2,3,6,23.3,1.939,18,1.016,0.402,6,1.000,0
100000,12.19,18,0,0,0,12,0,1.00,10,0.000,37,0.61,2.20,0.00,12,1,1,0,1.00,1.00,1.00,1,3,4,30.3,1.927,12,1.016,0.402,6,1.000,0
100000,6.24,6,0,0,0,6,0,1.00,10,0.000,37,2.33,4.20,0.00,12,1,1,0,1.00,1.00,1.00,2,1,6,30.3,1.628,6,1.040,0.428,6,1.000,0
100000,15.10,36,3,1,1,8,1,2.38,8,0.066,37,0.00,1.21,0.00,12,0,0,1,3.00,1.00,2.60,2,5,3,17.4,0.143,13,0.974,0.377,6,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,37,2.96,1.90,3.99,12,2,2,2,3.00,1.00,3.80,4,5,5,39.3,3.034,25,1.006,0.361,5,1.000,0
100000,6.13,24,0,0,0,6,0,1.00,14,0.000,37,0.00,0.38,0.14,12,2,2,0,1.00,1.00,1.00,1,3,2,39.7,0.333,6,1.022,0.394,6,1.000,0
100000,15.61,14,0,0,0,14,0,1.00,10,0.000,37,0.00,0.18,0.00,12,0,0,0,1.00,1.00,1.00,4,2,7,23.6,1.699,14,1.115,0.394,7,1.000,0
100000,9.72,25,5,0,0,0,0,5.00,8,0.000,37,0.00,0.15,3.34,12,1,1,0,3.00,3.00,15.00,2,1,5,31.7,0.545,5,0.972,0.386,5,1.000,0
100000,7.08,25,0,6,0,1,0,1.00,4,0.847,37,0.54,1.56,4.29,12,1,1,0,1.00,1.00,1.00,2,5,3,37.3,0.952,7,1.012,0.346,5,1.000,0
100000,17.36,18,0,0,0,18,0,1.00,6,0.000,36,2.00,3.07,0.08,12,1,0,0,1.00,1.00,1.00,2,3,6,29.6,2.448,18,0.965,0.407,6,1.000,0
100000,15.00,25,0,0,20,5,0,1.00,0,0.000,36,0.31,0.99,0.01,12,1,1,0,1.00,1.00,1.00,4,5,5,33.6,2.952,25,1.000,0.352,5,1.000,0
100000,12.42,12,0,0,0,12,0,1.00,8,0.000,36,0.31,0.42,0.00,12,0,0,0,1.00,1.00,1.00,2,2,6,16.8,2.016,12,1.035,0.436,6,1.000,0
100000,30.25,25,5,10,0,10,2,2.90,0,0.331,36,0.62,2.42,0.00,12,1,1,2,3.00,1.00,3.80,4,5,5,31.1,2.952,25,1.008,0.352,5,1.000,0
100000,16.18,18,0,0,0,18,0,1.00,6,0.000,36,1.77,2.53,0.00,12,1,0,0,1.00,1.00,1.00,4,3,6,28.3,2.448,18,0.899,0.375,6,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,36,0.59,3.16,0.02,12,1,1,0,1.00,1.00,1.00,3,2,7,28.7,2.160,14,1.127,0.385,7,1.000,0
100000,26.21,25,5,8,0,8,2,3.00,0,0.305,36,1.60,1.85,11.95,12,1,1,2,3.00,1.40,3.80,4,5,5,31.2,2.500,21,1.008,0.352,5,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,36,0.00,0.79,0.00,12,2,2,0,3.00,3.00,15.00,2,1,5,42.4,0.850,5,1.006,0.361,5,1.000,0
100000,32.83,25,5,10,0,10,2,2.90,0,0.305,36,3.10,0.81,8.57,12,0,0,2,3.00,1.00,3.80,4,5,5,19.3,2.952,25,1.094,0.334,5,1.000,0
100000,20.18,25,3,8,0,6,2,2.10,0,0.396,36,0.29,0.75,1.11,12,2,2,2,2.20,1.00,2.60,3,5,5,40.1,2.143,17,1.009,0.349,5,1.000,0
100000,34.99,25,10,15,0,0,3,5.05,0,0.429,36,0.00,0.00,0.00,12,1,1,3,6.00,1.00,6.60,4,5,5,32.7,0.612,25,1.000,0.409,5,1.000,0
100000,6.13,18,0,0,0,6,0,1.00,10,0.000,36,0.85,4.75,0.00,12,2,2,0,1.00,1.00,1.00,2,1,6,39.5,1.018,6,1.022,0.394,6,1.000,0
100000,6.03,25,0,6,0,0,0,1.00,8,0.995,36,0.00,0.66,0.00,12,0,0,0,1.00,1.00,1.00,2,2,4,5.0,0.433,6,1.005,0.363,5,1.000,0
100000,10.07,25,5,0,0,0,0,5.00,8,0.000,36,0.00,1.28,8.13,12,1,1,0,3.00,3.00,15.00,2,1,5,34.8,0.736,5,1.007,0.322,5,1.000,0
100000,15.61,14,0,0,0,14,0,1.00,10,0.000,36,2.50,5.00,0.00,12,0,0,0,1.00,1.00,1.00,6,2,7,22.8,2.160,14,1.115,0.394,7,1.000,0
100000,25.88,25,5,0,2,18,0,2.90,0,0.000,36,0.05,0.12,0.13,12,1,1,0,3.00,1.00,3.80,4,5,5,30.3,2.124,25,0.893,0.374,5,1.000,0
100000,10.06,25,2,2,0,4,1,2.17,8,0.199,35,1.32,2.61,5.00,12,0,0,1,3.00,1.00,2.25,4,4,2,15.3,1.228,8,1.006,0.361,5,1.000,0
100000,36.14,18,18,0,0,0,0,12.00,6,0.000,35,0.00,0.00,0.00,12,1,1,0,9.00,9.00,18.00,6,3,6,39.1,1.554,18,1.004,0.418,6,1.000,0
100000,18.40,18,0,0,0,18,0,1.00,6,0.000,35,3.04,6.32,0.00,12,0,0,0,1.00,1.00,1.00,2,3,6,23.4,2.380,18,1.022,0.394,6,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,35,0.00,0.10,0.00,12,1,1,0,1.00,1.00,1.00,2,2,7,39.0,1.493,14,1.127,0.385,7,1.000,0
100000,23.70,25,0,11,5,9,0,1.00,0,0.464,35,0.79,1.04,0.79,12,0,0,0,1.00,1.00,1.00,4,5,5,19.6,2.870,25,1.053,0.391,5,1.000,0
100000,6.04,25,3,0,0,0,0,4.50,12,0.000,35,0.00,4.92,0.00,12,1,1,0,3.00,3.00,9.00,1,1,3,29.2,0.531,3,1.006,0.361,5,1.000,0
100000,27.94,28,0,0,0,28,0,1.00,6,0.000,35,3.11,6.92,0.50,12,0,0,0,1.00,1.00,1.00,3,4,7,2.5,3.080,28,0.998,0.411,7,1.000,0
100000,11.19,12,0,0,0,12,0,1.00,8,0.000,35,0.00,0.01,0.00,12,0,0,0,1.00,1.00,1.00,2,2,6,16.6,1.234,12,0.932,0.417,6,1.000,0
100000,13.10,24,0,0,0,12,0,1.00,10,0.000,35,1.28,5.84,0.02,12,1,1,0,1.00,1.00,1.00,1,4,3,28.3,1.817,12,1.092,0.403,6,1.000,0
100000,30.27,25,5,11,0,9,3,2.90,0,0.363,35,1.62,1.20,6.16,12,2,2,3,3.00,1.00,3.80,4,5,5,48.3,2.870,25,1.009,0.349,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,34,0.65,1.95,0.00,12,2,2,0,1.00,1.00,1.00,6,2,7,48.7,2.040,14,1.127,0.385,7,1.000,0
100000,9.05,25,2,1,0,4,1,2.17,8,0.110,34,0.79,0.97,6.60,12,0,0,1,3.00,1.00,2.25,2,4,2,15.8,1.450,7,1.006,0.361,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,34,1.77,4.52,0.00,12,2,2,0,1.00,1.00,1.00,2,2,7,42.1,2.040,14,1.127,0.385,7,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,34,0.00,0.12,0.00,12,0,0,0,1.00,1.00,1.00,2,3,6,14.4,1.222,18,1.016,0.402,6,1.000,0
100000,14.68,24,0,10,0,3,0,1.00,0,0.681,34,0.20,2.10,0.08,12,2,2,0,1.00,1.00,1.00,3,5,5,46.8,1.490,13,1.129,0.330,5,1.000,0
100000,19.63,25,3,6,1,7,2,2.10,0,0.306,34,1.49,2.88,0.00,12,1,1,2,2.20,1.00,2.60,3,5,5,34.7,1.980,17,1.006,0.361,5,1.000,0
100000,14.66,14,0,0,0,13,0,1.00,10,0.000,34,2.02,4.09,0.28,12,1,1,0,1.00,1.00,1.00,4,2,7,31.8,1.972,13,1.127,0.385,7,1.000,0
100000,31.47,25,5,0,0,20,0,2.90,0,0.000,34,1.13,0.80,0.00,12,0,0,0,3.00,1.00,3.80,4,5,5,21.0,2.788,25,1.049,0.374,5,1.000,0
100000,29.99,25,5,10,0,10,2,2.90,0,0.333,34,1.57,1.64,0.00,12,1,1,2,3.00,1.00,3.80,4,5,5,32.6,2.788,25,1.000,0.395,5,1.000,0
100000,15.61,14,0,0,0,14,0,1.00,10,0.000,34,1.16,1.37,0.00,12,0,0,0,1.00,1.00,1.00,6,2,7,27.8,2.040,14,1.115,0.394,7,1.000,0
100000,14.09,25,5,2,0,2,2,3.30,0,0.142,34,0.60,0.66,2.27,12,1,1,2,3.00,2.60,3.80,3,5,5,38.3,1.145,9,1.006,0.361,5,1.000,0
100000,22.57,25,5,5,0,8,2,3.00,0,0.222,34,1.14,0.06,13.97,12,0,0,2,3.00,1.40,3.80,3,5,5,21.1,2.279,18,0.981,0.403,5,1.000,0
100000,21.39,25,0,20,5,0,0,1.00,0,0.935,34,0.00,0.00,0.00,12,2,2,0,1.00,1.00,1.00,4,5,5,47.0,0.728,25,0.951,0.402,5,1.000,0
100000,28.19,25,5,10,2,8,2,2.90,0,0.355,34,2.64,1.29,4.10,12,1,1,2,3.00,1.00,3.80,4,5,5,31.0,2.788,25,0.972,0.386,5,1.000,0
100000,29.34,25,5,0,0,20,0,2.90,0,0.000,34,0.90,1.30,0.24,12,1,0,0,3.00,1.00,3.80,4,5,5,28.3,2.788,25,0.978,0.398,5,1.000,0
100000,23.19,25,5,6,0,7,2,3.00,0,0.259,34,1.81,3.17,10.31,12,0,1,2,3.00,1.40,3.80,3,5,5,28.0,2.106,18,1.008,0.352,5,1.000,0
100000,26.15,25,4,10,0,8,2,1.90,0,0.382,33,1.71,0.28,2.37,12,0,0,2,2.60,1.00,2.00,4,5,5,15.0,2.427,22,1.006,0.361,5,1.000,0
100000,40.74,36,6,10,0,18,2,2.92,0,0.245,33,1.29,4.25,0.02,12,2,2,2,3.00,1.00,3.83,4,6,6,41.4,3.275,34,1.018,0.375,6,1.000,0
100000,36.83,25,10,10,0,5,2,5.05,0,0.272,33,1.92,0.78,4.34,12,0,0,2,6.00,1.00,6.60,4,5,5,25.4,2.706,25,1.052,0.341,5,1.000,0
100000,18.12,25,5,4,0,4,2,3.20,0,0.221,33,3.48,0.00,15.85,12,1,1,2,3.00,2.20,3.80,3,5,5,32.3,1.639,13,1.006,0.361,5,1.000,0
100000,30.19,25,5,15,0,5,3,2.90,0,0.497,33,2.99,0.02,13.94,12,1,1,3,3.00,1.00,3.80,4,5,5,32.5,2.706,25,1.006,0.417,5,1.000,0
100000,24.68,26,0,0,0,26,0,1.00,2,0.000,33,3.13,6.23,0.42,12,2,2,0,1.00,1.00,1.00,6,5,6,45.3,2.772,26,0.949,0.388,6,1.000,0
100000,24.15,25,5,6,0,8,2,3.00,0,0.248,33,1.66,3.45,1.92,12,2,2,2,3.00,1.40,3.80,4,5,5,46.3,2.189,19,1.006,0.361,5,1.000,0
100000,28.18,25,5,9,0,9,3,2.90,0,0.319,33,3.65,0.00,4.68,12,2,2,3,3.00,1.00,3.80,4,5,5,41.1,2.518,23,1.006,0.361,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,33,3.65,6.26,0.00,12,0,0,0,1.00,1.00,1.00,2,3,6,21.0,2.244,18,1.016,0.402,6,1.000,0
100000,7.99,25,0,2,4,4,0,1.00,6,0.250,33,0.44,0.78,0.70,12,1,1,0,1.00,1.00,1.00,2,5,2,37.6,1.510,10,0.999,0.353,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,33,2.66,2.94,4.02,12,1,1,2,3.00,1.00,3.80,4,5,5,28.5,2.706,25,1.006,0.361,5,1.000,0
100000,14.72,25,5,0,0,5,0,3.71,6,0.000,33,1.01,0.01,1.37,12,0,0,0,3.00,1.00,8.00,2,2,5,22.4,1.376,10,0.981,0.403,5,1.000,0
100000,24.15,25,5,6,0,8,2,3.00,0,0.248,33,2.45,6.21,0.07,12,1,1,2,3.00,1.40,3.80,4,5,5,29.5,2.137,19,1.006,0.361,5,1.000,0
100000,15.80,14,0,0,0,14,0,1.00,10,0.000,33,2.08,4.51,0.03,12,0,0,0,1.00,1.00,1.00,2,2,7,16.0,1.980,14,1.128,0.389,7,1.000,0
100000,4.40,19,0,0,0,4,0,1.00,20,0.000,33,0.37,4.00,0.28,12,1,1,0,1.00,1.00,1.00,1,2,2,36.5,0.547,4,1.100,0.412,7,1.000,0
100000,9.05,25,0,6,0,3,0,1.00,0,0.663,33,0.30,0.30,1.38,12,0,0,0,1.00,1.00,1.00,3,5,5,22.9,1.413,9,1.006,0.361,5,1.000,0
100000,29.19,25,5,10,0,9,2,2.90,0,0.343,33,1.05,0.04,4.61,12,2,2,2,3.00,1.00,3.80,4,5,5,42.4,2.630,24,1.006,0.361,5,1.000,0
100000,29.44,25,5,10,0,10,2,2.90,0,0.340,33,3.24,2.66,4.48,12,0,0,2,3.00,1.00,3.80,4,5,5,25.7,2.706,25,0.981,0.403,5,1.000,0
100000,13.65,14,0,0,0,13,0,1.00,10,0.000,32,2.85,1.36,2.49,12,2,2,0,1.00,1.00,1.00,3,2,7,39.6,1.799,13,1.050,0.384,7,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,32,2.67,0.83,12.58,12,1,1,2,3.00,1.00,3.80,4,5,5,34.4,2.624,25,1.006,0.361,5,1.000,0
100000,36.68,25,10,10,0,5,2,5.05,0,0.273,32,1.79,1.43,0.00,12,0,0,2,6.00,1.00,6.60,4,5,5,21.6,2.624,25,1.048,0.344,5,1.000,0
100000,23.56,36,0,14,8,4,0,1.00,0,0.594,32,3.18,0.97,9.81,12,1,1,0,1.00,1.00,1.00,4,6,6,33.0,2.619,26,1.071,0.352,6,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,32,0.00,0.00,0.00,12,0,0,0,1.00,1.00,1.00,2,3,6,15.5,1.640,18,1.016,0.402,6,1.000,0
100000,7.48,25,0,8,0,0,0,1.00,8,1.070,32,1.39,0.69,4.10,12,0,0,0,1.00,1.00,1.00,1,3,3,8.7,1.061,8,0.935,0.364,5,1.000,0
100000,21.73,25,0,0,10,15,0,1.00,0,0.000,32,0.00,0.12,0.00,12,1,1,0,1.00,1.00,1.00,4,5,5,38.2,2.406,25,1.087,0.451,5,1.000,0
100000,19.70,25,5,1,0,7,1,3.22,2,0.051,32,1.49,1.89,5.02,12,0,0,1,3.00,1.40,4.50,4,4,5,22.5,1.442,13,1.094,0.334,5,1.000,0
100000,15.92,14,0,0,0,14,0,1.00,10,0.000,32,2.26,2.63,0.00,12,1,1,0,1.00,1.00,1.00,3,2,7,32.3,1.920,14,1.137,0.388,7,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,32,0.00,0.17,0.14,12,0,0,2,3.00,1.00,3.80,4,5,5,13.1,1.587,25,1.006,0.361,5,1.000,0
100000,20.19,25,0,9,0,11,0,1.00,2,0.446,32,1.53,2.43,0.24,12,1,2,0,1.00,1.00,1.00,4,5,4,37.1,2.212,20,1.009,0.358,5,1.000,0
100000,31.05,36,0,18,14,4,0,1.00,0,0.580,32,3.04,0.02,4.07,12,1,1,0,1.00,1.00,1.00,9,6,6,32.6,3.328,36,1.071,0.352,6,1.000,0
100000,25.09,25,0,10,0,15,0,1.00,0,0.399,32,3.56,4.30,0.09,12,2,2,0,1.00,1.00,1.00,4,5,5,43.0,2.624,25,1.004,0.334,5,1.000,0
100000,18.40,18,0,0,0,18,0,1.00,6,0.000,32,0.30,0.72,0.00,12,1,1,0,1.00,1.00,1.00,2,3,6,31.8,2.176,18,1.022,0.394,6,1.000,0
100000,20.17,20,0,0,0,20,0,1.00,8,0.000,32,0.79,0.33,0.63,12,1,1,0,1.00,1.00,1.00,4,3,7,34.5,2.304,20,1.009,0.389,7,1.000,0
100000,29.24,25,5,10,0,9,2,2.90,0,0.342,32,2.50,0.21,2.46,12,1,1,2,3.00,1.00,3.80,4,5,5,28.7,2.522,24,1.008,0.352,5,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,31,0.65,1.23,13.75,12,0,1,0,3.00,3.00,15.00,2,1,5,21.7,0.549,5,1.006,0.361,5,1.000,0
100000,16.80,18,0,0,0,18,0,1.00,6,0.000,31,1.89,2.37,0.23,12,1,1,0,1.00,1.00,1.00,4,3,6,32.4,2.108,18,0.933,0.380,6,1.000,0
100000,16.80,18,0,0,0,18,0,1.00,6,0.000,31,3.47,7.31,0.72,12,1,1,0,1.00,1.00,1.00,2,3,6,29.3,2.108,18,0.933,0.380,6,1.000,0
100000,30.20,25,5,10,0,10,2,2.90,0,0.331,31,4.47,0.66,3.42,12,1,1,2,3.00,1.00,3.80,4,5,5,38.3,2.542,25,1.007,0.322,5,1.000,0
100000,21.77,16,7,0,0,9,0,3.67,2,0.000,31,0.47,0.01,0.00,12,2,2,0,4.20,1.00,5.00,4,4,5,51.0,1.984,16,0.946,0.407,5,1.000,0
100000,18.20,18,0,0,0,18,0,1.00,6,0.000,31,0.00,0.00,0.00,12,0,0,0,1.00,1.00,1.00,4,3,6,20.5,1.776,18,1.011,0.409,6,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,30,0.05,0.81,0.00,12,0,0,0,1.00,1.00,1.00,4,3,6,20.1,2.040,18,1.016,0.402,6,1.000,0
100000,16.80,18,0,0,0,18,0,1.00,6,0.000,30,1.74,2.17,0.00,12,2,1,0,1.00,1.00,1.00,6,3,6,39.3,2.040,18,0.933,0.380,6,1.000,0
100000,29.42,25,5,10,0,10,2,2.90,0,0.340,30,0.56,1.38,0.00,12,0,1,2,3.00,1.00,3.80,4,5,5,27.5,2.460,25,0.981,0.381,5,1.000,0
100000,22.26,21,0,0,0,21,0,1.00,8,0.000,30,4.03,4.44,0.00,12,0,0,0,1.00,1.00,1.00,4,3,7,22.9,2.220,21,1.060,0.416,7,1.000,0
100000,15.56,18,0,0,0,15,0,1.00,8,0.000,30,1.38,1.53,0.00,12,1,1,0,1.00,1.00,1.00,4,3,5,38.5,1.812,15,1.037,0.393,6,1.000,0
100000,18.41,18,0,12,0,6,0,1.00,6,0.652,30,0.22,0.71,0.02,12,0,0,0,1.00,1.00,1.00,6,3,6,18.6,2.040,18,1.023,0.427,6,1.000,0
100000,1.99,18,0,1,0,1,0,1.00,18,0.502,30,0.00,0.72,0.00,12,0,0,0,1.00,1.00,1.00,2,2,1,15.4,0.483,2,0.995,0.395,6,1.000,0
100000,30.19,25,5,11,0,9,3,2.90,0,0.364,30,0.10,0.08,0.00,12,2,2,3,3.00,1.00,3.80,4,5,5,40.4,2.460,25,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,30,2.00,0.73,7.63,12,2,2,2,3.00,1.00,3.80,4,5,5,40.3,2.460,25,1.006,0.361,5,1.000,0
100000,21.42,36,0,14,8,2,0,1.00,0,0.654,30,1.94,1.14,1.52,12,1,1,0,1.00,1.00,1.00,3,6,6,33.3,2.296,24,1.071,0.352,6,1.000,0
100000,21.38,21,0,0,0,21,0,1.00,8,0.000,30,3.44,3.77,0.00,12,2,2,0,1.00,1.00,1.00,4,3,7,41.7,2.220,21,1.018,0.392,7,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,30,3.64,1.20,2.79,12,1,0,0,1.00,1.00,1.00,2,3,6,30.6,2.040,18,1.016,0.402,6,1.000,0
