step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,753,0.94,25.95,20.18,1088,1,2,0,1.00,1.00,1.00,4,4,4,37.0,5.937,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,752,0.00,17.06,18.27,1075,0,0,0,1.00,1.00,1.00,2,4,4,19.6,1.932,16,2.000,0.945,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,752,0.00,22.19,56.09,1088,0,0,0,1.00,1.00,1.00,4,4,4,12.0,32.013,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,749,0.00,18.71,46.71,1080,1,2,0,1.00,1.00,1.00,1,4,4,33.8,6.631,16,2.000,0.958,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,748,0.00,32.71,19.28,1088,1,1,0,1.00,1.00,1.00,4,4,4,25.3,9.839,16,2.000,0.965,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,748,0.00,18.77,21.78,1088,2,0,0,1.00,1.00,1.00,2,4,4,40.7,5.741,16,2.000,0.993,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,746,0.00,21.33,30.01,1080,2,0,0,1.00,1.00,1.00,4,4,4,55.1,13.229,15,2.000,0.981,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,744,0.00,28.42,23.35,1088,1,2,0,1.00,1.00,1.00,1,4,4,31.1,3.976,15,2.000,0.995,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,744,0.00,21.30,7.24,1080,0,0,0,1.00,1.00,1.00,4,4,4,19.0,8.249,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,742,0.00,27.87,20.84,960,2,2,0,1.00,1.00,1.00,4,4,4,58.4,7.859,16,2.000,0.961,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,742,0.00,23.84,32.54,1088,0,0,0,1.00,1.00,1.00,2,4,4,17.9,19.025,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,738,0.13,25.19,37.57,1088,1,1,0,1.00,1.00,1.00,2,4,4,30.2,6.323,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,738,0.00,37.48,30.06,1088,0,2,0,1.00,1.00,1.00,2,4,4,6.3,31.125,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,737,0.00,35.68,18.47,1075,1,0,0,1.00,1.00,1.00,4,4,4,36.4,22.303,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,736,0.00,27.46,31.35,1088,2,1,0,1.00,1.00,1.00,1,4,4,51.1,11.080,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,731,0.00,26.06,37.19,1088,1,0,0,1.00,1.00,1.00,4,4,4,29.8,15.012,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,729,0.00,29.85,12.04,1080,2,0,0,1.00,1.00,1.00,4,4,4,63.2,7.175,16,2.000,0.964,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,729,0.00,30.20,5.84,695,1,1,0,1.00,1.00,1.00,2,4,4,27.1,21.358,15,2.000,0.987,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,728,0.06,19.48,63.94,1088,0,0,0,1.00,1.00,1.00,4,4,4,19.6,13.376,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,727,0.00,15.26,17.99,1080,1,1,0,1.00,1.00,1.00,4,4,4,35.2,7.277,16,2.000,0.958,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,727,0.00,29.80,18.72,1088,1,0,0,1.00,1.00,1.00,2,4,4,32.6,17.869,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,726,0.00,21.67,48.69,1088,2,2,0,1.00,1.00,1.00,2,4,4,53.8,6.884,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,726,0.00,28.55,11.43,1088,1,0,0,1.00,1.00,1.00,4,4,4,30.5,12.218,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,725,0.73,42.36,1.76,1088,0,1,0,1.00,1.00,1.00,4,4,4,21.5,17.066,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,723,4.68,38.65,12.62,1088,0,0,0,1.00,1.00,1.00,4,4,4,14.6,22.312,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,719,0.00,24.52,33.84,1088,0,0,0,1.00,1.00,1.00,4,4,4,11.4,12.140,16,2.000,0.969,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,719,0.00,11.29,50.49,1080,0,1,0,1.00,1.00,1.00,2,4,4,21.8,12.535,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,717,0.01,16.60,22.39,1088,1,1,0,1.00,1.00,1.00,4,4,4,34.8,3.120,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,717,0.00,28.09,6.45,1080,0,0,0,1.00,1.00,1.00,4,4,4,10.2,10.188,16,2.000,0.970,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,713,0.00,26.69,30.83,1088,2,2,0,1.00,1.00,1.00,4,4,4,53.7,25.438,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,711,0.00,19.19,24.91,1088,2,2,0,1.00,1.00,1.00,2,4,4,59.5,7.413,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,711,0.00,20.46,17.73,1088,0,1,0,1.00,1.00,1.00,1,4,4,19.5,6.009,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,711,0.13,28.53,29.37,1088,0,2,0,1.00,1.00,1.00,2,4,4,17.4,13.208,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,711,0.00,19.69,21.53,1080,1,1,0,1.00,1.00,1.00,4,4,4,28.3,19.453,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,709,3.07,17.62,29.68,960,1,1,0,1.00,1.00,1.00,1,4,4,25.0,4.504,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,707,0.00,25.64,27.28,1075,2,1,0,1.00,1.00,1.00,4,4,4,40.7,8.399,16,2.000,0.961,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,706,0.00,22.03,38.90,1088,0,0,0,1.00,1.00,1.00,2,4,4,17.3,10.214,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,705,3.74,31.02,19.00,1088,0,2,0,1.00,1.00,1.00,4,4,4,21.6,15.640,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,702,0.00,26.46,26.05,1075,1,0,0,1.00,1.00,1.00,2,4,4,26.5,23.612,16,2.000,0.963,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,699,2.28,27.13,70.97,1088,0,0,0,1.00,1.00,1.00,2,4,4,2.9,33.656,15,2.000,0.928,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,697,0.00,28.53,23.62,1118,2,1,0,1.00,1.00,1.00,2,4,4,42.5,21.290,16,2.000,0.988,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,694,2.28,31.63,13.13,1088,2,2,0,1.00,1.00,1.00,4,4,4,47.0,14.210,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,693,0.00,18.65,16.32,1088,1,1,0,1.00,1.00,1.00,4,4,4,37.0,1.677,16,2.000,0.970,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,5.00,31.07,54.55,1088,0,0,0,1.00,1.00,1.00,4,4,4,22.8,32.818,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,693,0.94,26.99,12.24,1088,0,0,0,1.00,1.00,1.00,4,4,4,13.0,12.050,16,2.000,0.993,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,692,0.00,29.67,46.92,1080,1,2,0,1.00,1.00,1.00,4,4,4,27.2,27.683,16,2.000,0.980,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,691,0.00,29.74,34.55,1088,2,2,0,1.00,1.00,1.00,2,4,4,49.7,10.385,16,2.000,0.973,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,691,0.00,17.60,50.22,1088,1,0,0,1.00,1.00,1.00,2,4,4,37.2,13.318,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,690,3.11,22.99,27.01,1075,0,0,0,1.00,1.00,1.00,2,4,4,22.1,10.802,16,2.000,0.945,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,687,0.00,31.10,7.65,1088,2,1,0,1.00,1.00,1.00,2,4,4,57.5,15.514,16,2.000,0.916,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,686,0.00,25.53,50.77,1088,2,0,0,1.00,1.00,1.00,4,4,4,44.4,19.215,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,686,0.00,25.26,20.03,1088,0,2,0,1.00,1.00,1.00,4,4,4,17.8,18.396,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,683,4.35,22.83,37.38,1088,0,0,0,1.00,1.00,1.00,4,4,4,12.1,14.641,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,682,0.00,20.11,38.00,1088,2,0,0,1.00,1.00,1.00,2,4,4,49.9,20.639,16,2.000,0.995,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,682,0.00,18.04,32.00,1088,2,0,0,1.00,1.00,1.00,4,4,4,40.7,11.645,15,2.000,0.995,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,682,0.00,24.68,18.93,1080,1,1,0,1.00,1.00,1.00,2,4,4,35.0,21.143,16,2.000,0.954,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,681,0.00,15.03,14.66,1088,1,1,0,1.00,1.00,1.00,2,4,4,24.9,2.996,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,680,0.00,18.32,22.42,1088,0,0,0,1.00,1.00,1.00,4,4,4,18.7,2.339,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,676,0.00,20.38,26.94,1088,0,2,0,1.00,1.00,1.00,4,4,4,22.7,11.059,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,676,0.00,18.92,13.67,1088,2,1,0,1.00,1.00,1.00,4,4,4,47.2,3.852,16,2.000,0.947,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,675,0.00,21.86,25.47,1075,2,0,0,1.00,1.00,1.00,4,4,4,38.6,20.184,16,2.000,0.968,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,672,0.00,17.42,15.75,1088,1,1,0,1.00,1.00,1.00,4,4,4,24.5,4.701,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,672,2.30,20.40,35.07,1080,0,0,0,1.00,1.00,1.00,4,4,4,19.8,18.736,16,2.000,0.955,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,669,0.00,14.15,26.09,1088,0,0,0,1.00,1.00,1.00,1,4,4,17.5,3.130,16,2.000,0.920,4,1.000,0
100000,15.70,28,0,0,0,15,0,1.00,10,0.000,669,0.00,49.76,3.33,1,2,1,0,1.00,1.00,1.00,3,4,7,40.8,12.756,15,1.047,0.577,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,668,0.00,18.41,27.65,1088,0,1,0,1.00,1.00,1.00,1,4,4,22.3,8.929,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,664,0.00,19.85,15.01,1088,1,0,0,1.00,1.00,1.00,4,4,4,31.2,1.713,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,664,0.99,45.73,9.71,960,0,0,0,1.00,1.00,1.00,4,4,4,14.6,26.666,16,2.000,0.729,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,663,0.00,24.40,21.31,1075,2,1,0,1.00,1.00,1.00,4,4,4,45.8,8.561,16,2.000,0.963,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,663,0.00,23.95,6.82,1088,2,1,0,1.00,1.00,1.00,2,4,4,38.7,9.108,16,2.000,0.951,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,662,0.00,18.03,38.51,960,1,0,0,1.00,1.00,1.00,2,4,4,34.1,4.809,16,2.000,0.881,4,1.000,0
100000,27.13,22,8,0,0,11,0,3.70,8,0.000,662,0.43,32.09,2.76,1,2,1,0,3.86,3.29,4.00,2,3,7,45.7,11.158,19,1.005,0.599,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,661,0.00,24.52,14.92,1088,0,0,0,1.00,1.00,1.00,4,4,4,14.4,10.596,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,659,4.12,16.40,54.21,1080,1,2,0,1.00,1.00,1.00,2,4,4,24.6,8.888,16,2.000,0.959,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,657,0.00,13.51,47.45,1088,2,1,0,1.00,1.00,1.00,2,4,4,44.5,3.992,16,2.000,0.995,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,656,0.00,19.16,13.25,1118,0,2,0,1.00,1.00,1.00,2,4,4,2.5,8.538,15,2.000,0.988,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,654,0.00,15.51,11.96,1088,0,0,0,1.00,1.00,1.00,2,4,4,19.7,3.989,16,2.000,0.924,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,654,0.77,24.26,11.72,1088,0,0,0,1.00,1.00,1.00,2,4,4,11.7,11.997,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,653,4.29,28.93,21.71,1088,2,2,0,1.00,1.00,1.00,1,4,4,41.3,19.973,16,2.000,0.947,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,653,0.00,19.62,59.27,1080,1,1,0,1.00,1.00,1.00,4,4,4,23.9,24.352,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,652,2.49,28.51,33.81,1088,2,1,0,1.00,1.00,1.00,2,4,4,59.2,18.313,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,651,0.00,19.09,19.14,1088,0,2,0,1.00,1.00,1.00,4,4,4,21.7,4.511,16,2.000,0.986,4,1.000,0
100000,1.04,24,0,0,0,1,0,1.00,28,0.000,650,0.00,30.01,0.07,1,0,1,0,1.00,1.00,1.00,1,1,1,22.6,1.191,1,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,647,0.00,20.06,20.11,1118,2,2,0,1.00,1.00,1.00,4,4,4,61.3,11.012,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,646,0.00,32.64,26.65,1088,2,2,0,1.00,1.00,1.00,1,4,4,48.0,21.709,16,2.000,0.964,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,646,0.00,30.24,10.51,1088,2,1,0,1.00,1.00,1.00,4,4,4,41.7,18.885,16,2.000,0.995,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,645,0.00,20.34,21.02,1080,2,1,0,1.00,1.00,1.00,4,4,4,40.8,12.276,15,2.000,0.945,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,645,-0.00,18.18,16.21,1088,0,0,0,1.00,1.00,1.00,2,4,4,15.3,7.400,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,643,1.27,19.89,34.98,1088,1,0,0,1.00,1.00,1.00,2,4,4,33.6,22.753,16,2.000,0.995,4,1.000,0
100000,5.62,24,0,0,0,5,0,1.00,20,0.000,642,0.26,30.90,1.06,1,0,0,0,1.00,1.00,1.00,2,1,5,20.9,22.768,5,1.123,0.550,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,640,0.00,11.65,28.84,1088,0,2,0,1.00,1.00,1.00,2,4,4,16.6,10.942,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,638,0.00,23.67,10.51,1119,1,1,0,1.00,1.00,1.00,2,4,4,23.8,15.552,16,2.000,0.974,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,637,2.89,25.44,40.75,1088,1,1,0,1.00,1.00,1.00,4,4,4,33.8,22.212,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,636,4.51,24.88,9.87,1088,2,0,0,1.00,1.00,1.00,4,4,4,43.2,7.881,16,2.000,0.964,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,635,0.00,27.02,3.91,1088,1,0,0,1.00,1.00,1.00,2,4,4,26.5,1.443,16,2.000,0.995,4,1.000,0
100000,3.13,30,0,0,0,3,0,1.00,24,0.000,635,0.32,33.63,1.70,1,2,2,0,1.00,1.00,1.00,2,1,3,46.1,6.501,3,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,633,1.34,23.42,62.34,1080,1,0,0,1.00,1.00,1.00,4,4,4,34.5,28.060,16,2.000,0.974,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,633,1.25,28.47,30.04,1088,1,1,0,1.00,1.00,1.00,4,4,4,24.1,34.024,16,2.000,0.989,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,633,0.00,20.26,4.40,1080,1,0,0,1.00,1.00,1.00,2,4,4,23.2,4.188,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,632,0.81,13.51,25.55,1088,0,0,0,1.00,1.00,1.00,2,4,4,18.3,10.844,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,630,2.77,21.98,20.85,1088,1,2,0,1.00,1.00,1.00,2,4,4,27.0,13.154,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,630,0.15,29.32,45.33,1088,1,0,0,1.00,1.00,1.00,4,4,4,25.3,22.234,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,630,2.46,25.51,8.83,960,2,2,0,1.00,1.00,1.00,4,4,4,58.6,6.920,16,2.000,0.968,4,1.000,0
100000,1.05,16,0,0,0,1,0,1.00,28,0.000,629,0.00,31.75,0.40,1,2,1,0,1.00,1.00,1.00,1,1,1,54.1,1.412,1,1.047,0.579,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,628,0.00,19.20,10.18,1088,0,0,0,1.00,1.00,1.00,4,4,4,21.4,2.706,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,628,0.00,22.25,5.27,1088,1,0,0,1.00,1.00,1.00,2,4,4,30.9,5.504,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,628,0.00,24.22,30.02,960,0,0,0,1.00,1.00,1.00,1,4,4,14.0,16.550,16,2.000,0.965,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,626,3.01,21.02,17.48,1088,0,1,0,1.00,1.00,1.00,4,4,4,23.1,12.943,16,2.000,0.995,4,1.000,0
100000,5.22,24,0,0,0,5,0,1.00,22,0.000,626,0.99,41.85,1.28,1,0,0,0,1.00,1.00,1.00,2,3,2,16.5,11.552,5,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,625,0.78,24.67,4.45,1088,1,2,0,1.00,1.00,1.00,2,4,4,35.4,4.263,16,2.000,0.991,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,625,0.85,21.60,52.01,1080,0,1,0,1.00,1.00,1.00,4,4,4,11.9,16.004,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,624,0.00,28.45,39.44,1088,0,0,0,1.00,1.00,1.00,2,4,4,19.6,29.250,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,624,0.00,18.91,17.25,1088,1,0,0,1.00,1.00,1.00,4,4,4,26.2,6.856,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,623,0.00,15.33,44.26,1088,1,2,0,1.00,1.00,1.00,2,4,4,27.3,13.045,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,622,0.00,19.15,39.58,1080,1,0,0,1.00,1.00,1.00,4,4,4,34.7,21.544,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,622,0.56,28.84,5.71,695,2,1,0,1.00,1.00,1.00,4,4,4,53.2,11.555,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,621,0.00,17.57,10.11,1075,0,0,0,1.00,1.00,1.00,2,4,4,17.0,5.074,16,2.000,0.945,4,1.000,0
100000,6.28,28,0,0,0,6,0,1.00,22,0.000,621,0.47,49.75,1.01,1,2,1,0,1.00,1.00,1.00,4,2,3,41.2,6.347,6,1.047,0.577,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,621,0.00,28.11,15.57,960,0,0,0,1.00,1.00,1.00,2,4,4,15.8,5.774,16,2.000,0.961,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,620,0.00,13.77,40.68,1088,2,2,0,1.00,1.00,1.00,4,4,4,40.2,13.690,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,618,0.00,20.29,26.66,1088,2,2,0,1.00,1.00,1.00,4,4,4,62.7,6.768,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,615,0.00,22.58,16.41,1080,2,0,0,1.00,1.00,1.00,1,4,4,59.8,10.478,16,2.000,0.974,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,614,0.00,15.49,25.71,1088,1,1,0,1.00,1.00,1.00,2,4,4,37.5,9.095,16,2.000,0.996,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,613,1.20,19.68,9.92,1088,0,1,0,1.00,1.00,1.00,4,4,4,22.6,5.246,16,2.000,0.995,4,1.000,0
100000,12.56,64,0,0,0,13,0,1.00,16,0.000,612,0.57,57.46,1.47,1,2,2,0,1.00,1.00,1.00,2,4,4,48.2,9.984,13,0.966,0.595,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,611,1.69,23.36,34.27,1088,2,1,0,1.00,1.00,1.00,4,4,4,50.3,14.528,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,610,0.28,35.66,2.86,1088,1,2,0,1.00,1.00,1.00,4,4,4,37.5,18.986,16,2.000,0.919,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,609,2.06,27.81,14.06,1080,1,0,0,1.00,1.00,1.00,1,4,4,31.4,16.561,16,2.000,0.952,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,608,0.00,20.18,33.65,960,0,0,0,1.00,1.00,1.00,2,4,4,9.7,14.290,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,608,-0.00,15.53,27.87,1088,0,0,0,1.00,1.00,1.00,4,4,4,17.2,4.095,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,605,1.32,33.09,56.22,1088,2,0,0,1.00,1.00,1.00,4,4,4,43.6,31.819,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,604,1.89,15.68,19.33,1088,1,1,0,1.00,1.00,1.00,2,4,4,25.0,13.926,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,604,3.53,10.51,43.44,1080,0,0,0,1.00,1.00,1.00,2,4,4,12.8,14.398,16,2.000,0.975,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,602,0.97,33.60,29.91,1088,2,1,0,1.00,1.00,1.00,2,4,4,58.6,32.411,15,2.000,0.995,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,601,0.63,17.05,14.33,1080,0,0,0,1.00,1.00,1.00,4,4,4,18.7,15.108,16,2.000,0.955,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,599,0.00,30.54,33.84,1088,2,1,0,1.00,1.00,1.00,4,4,4,60.9,26.110,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,599,0.00,22.80,25.43,1088,0,1,0,1.00,1.00,1.00,1,4,4,18.8,4.609,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,598,2.60,11.04,45.48,1118,2,0,0,1.00,1.00,1.00,2,4,4,37.7,2.935,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,598,0.00,19.45,19.30,1088,2,1,0,1.00,1.00,1.00,4,4,4,40.6,7.133,16,2.000,0.995,4,1.000,0
100000,2.29,28,0,0,0,2,0,1.00,22,0.000,595,0.00,32.53,0.38,1,0,0,0,1.00,1.00,1.00,2,2,1,20.9,0.371,2,1.147,0.458,7,1.000,0
100000,11.48,24,0,0,0,11,0,1.00,16,0.000,595,0.00,54.06,4.05,1,2,2,0,1.00,1.00,1.00,3,3,5,42.6,17.169,11,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,593,0.00,20.77,12.92,960,2,0,0,1.00,1.00,1.00,4,4,4,39.8,14.268,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,592,0.00,11.71,23.65,960,1,0,0,1.00,1.00,1.00,4,4,4,36.4,4.985,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,592,0.10,30.81,6.33,1088,1,2,0,1.00,1.00,1.00,4,4,4,37.2,17.839,16,2.000,0.995,4,1.000,0
