step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1333,0.01,72.91,36.32,828,2,1,0,1.00,1.00,1.00,4,4,4,42.6,44.386,15,2.000,0.353,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1329,0.00,46.12,18.00,851,2,0,0,1.00,1.00,1.00,4,4,4,39.8,5.149,16,2.000,0.477,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1328,2.48,41.87,68.50,828,1,0,0,1.00,1.00,1.00,4,4,4,28.8,40.202,16,2.000,0.351,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1328,0.02,59.20,30.89,828,1,1,0,1.00,1.00,1.00,4,4,4,30.0,9.045,16,2.000,0.223,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1328,0.00,52.73,23.20,851,0,0,0,1.00,1.00,1.00,4,4,4,9.7,20.476,16,2.000,0.481,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1327,0.00,71.77,23.49,828,2,1,0,1.00,1.00,1.00,4,4,4,42.6,34.349,16,2.000,0.223,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1324,0.00,74.13,46.45,676,1,1,0,1.00,1.00,1.00,2,4,4,29.9,33.345,16,2.000,0.524,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1316,0.01,44.08,27.93,828,1,2,0,1.00,1.00,1.00,4,4,4,33.2,15.534,16,2.000,0.380,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1313,0.00,52.02,30.46,851,0,0,0,1.00,1.00,1.00,4,4,4,17.7,20.425,16,2.000,0.419,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1313,0.22,60.96,19.30,828,2,0,0,1.00,1.00,1.00,4,4,4,38.2,17.460,16,2.000,0.339,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1313,0.00,75.99,14.45,828,0,0,0,1.00,1.00,1.00,4,4,4,23.0,35.507,16,2.000,0.111,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1311,0.00,69.83,39.20,676,1,2,0,1.00,1.00,1.00,4,4,4,35.1,37.218,16,2.000,0.537,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1311,3.00,65.15,17.88,828,0,2,0,1.00,1.00,1.00,2,4,4,19.6,29.813,16,2.000,0.398,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1310,0.00,52.81,63.47,851,1,2,0,1.00,1.00,1.00,2,4,4,34.8,40.753,15,2.000,0.520,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1305,0.00,59.35,16.91,828,1,1,0,1.00,1.00,1.00,2,4,4,35.9,22.305,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1304,0.05,62.41,30.09,828,1,1,0,1.00,1.00,1.00,4,4,4,35.6,30.246,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1298,0.00,50.73,11.10,851,1,2,0,1.00,1.00,1.00,2,4,4,28.1,2.952,16,2.000,0.419,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1297,0.00,77.74,25.49,828,2,2,0,1.00,1.00,1.00,4,4,4,42.5,43.922,16,2.000,0.359,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1295,0.34,57.14,14.33,676,2,2,0,1.00,1.00,1.00,4,4,4,45.0,15.711,15,2.000,0.500,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1295,0.00,53.07,55.58,828,0,0,0,1.00,1.00,1.00,4,4,4,7.5,29.573,15,2.000,0.379,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1293,0.00,64.37,23.96,851,0,0,0,1.00,1.00,1.00,4,4,4,23.6,30.011,16,2.000,0.520,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1292,0.00,69.91,21.29,828,2,2,0,1.00,1.00,1.00,4,4,4,37.5,41.496,16,2.000,0.359,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1291,0.00,66.41,40.95,828,0,2,0,1.00,1.00,1.00,4,4,4,27.2,41.184,16,2.000,0.359,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1289,0.00,61.20,35.52,828,0,0,0,1.00,1.00,1.00,2,4,4,23.8,29.573,16,2.000,0.393,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1288,0.00,71.68,16.48,676,2,1,0,1.00,1.00,1.00,4,4,4,39.1,34.167,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1287,0.22,77.24,14.25,828,2,1,0,1.00,1.00,1.00,4,4,4,37.6,32.481,16,2.000,0.366,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1286,1.69,75.71,12.65,828,0,1,0,1.00,1.00,1.00,4,4,4,24.8,37.504,16,2.000,0.366,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1286,0.00,59.15,18.08,676,1,1,0,1.00,1.00,1.00,2,4,4,30.3,8.126,16,2.000,0.524,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1285,0.31,65.93,28.65,828,1,1,0,1.00,1.00,1.00,4,4,4,36.8,33.136,16,2.000,0.366,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1281,0.00,52.53,34.64,852,1,0,0,1.00,1.00,1.00,4,4,4,28.5,29.403,16,2.000,0.474,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1279,0.00,61.23,14.01,676,1,0,0,1.00,1.00,1.00,4,4,4,31.6,19.695,16,2.000,0.541,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1279,0.01,70.69,31.47,828,0,1,0,1.00,1.00,1.00,4,4,4,27.0,55.824,16,2.000,0.351,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1277,0.00,59.20,25.40,676,0,0,0,1.00,1.00,1.00,4,4,4,8.2,40.559,16,2.000,0.467,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1277,3.62,70.37,15.36,828,0,1,0,1.00,1.00,1.00,4,4,4,27.5,21.360,15,2.000,0.351,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1276,0.00,35.41,35.38,676,0,1,0,1.00,1.00,1.00,4,4,4,15.8,14.630,16,2.000,0.500,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1275,0.00,53.17,31.49,676,1,0,0,1.00,1.00,1.00,2,4,4,34.0,20.611,15,2.000,0.500,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1272,0.50,54.13,40.47,676,0,0,0,1.00,1.00,1.00,2,4,4,4.6,37.524,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1272,0.00,49.09,29.83,828,0,0,0,1.00,1.00,1.00,2,4,4,10.1,27.158,16,2.000,0.326,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1271,0.00,63.88,54.70,851,2,0,0,1.00,1.00,1.00,4,4,4,51.9,40.029,16,2.000,0.431,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1271,0.00,57.89,31.25,828,0,0,0,1.00,1.00,1.00,4,4,4,15.5,29.873,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1271,0.00,61.11,30.62,676,0,1,0,1.00,1.00,1.00,2,4,4,23.7,38.566,16,2.000,0.501,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1270,1.97,49.06,32.05,851,1,0,0,1.00,1.00,1.00,2,4,4,36.7,30.202,16,2.000,0.520,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1269,3.01,69.09,34.82,676,0,1,0,1.00,1.00,1.00,4,4,4,23.8,43.857,16,2.000,0.450,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1268,0.00,56.01,22.34,828,0,0,0,1.00,1.00,1.00,2,4,4,26.3,11.464,15,2.000,0.356,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1268,0.00,51.68,17.02,851,2,0,0,1.00,1.00,1.00,4,4,4,51.0,18.855,15,2.000,0.520,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1267,0.92,57.64,5.81,676,1,1,0,1.00,1.00,1.00,4,4,4,33.8,18.047,14,2.000,0.452,4,1.000,2
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1265,1.60,56.17,34.76,676,2,1,0,1.00,1.00,1.00,4,4,4,56.0,20.070,16,2.000,0.478,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1262,0.28,76.93,6.79,828,2,0,0,1.00,1.00,1.00,2,4,4,40.9,34.365,15,2.000,0.209,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1261,0.00,42.93,36.51,851,2,0,0,1.00,1.00,1.00,2,4,4,38.9,32.736,15,2.000,0.431,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1258,0.00,65.01,35.90,828,0,2,0,1.00,1.00,1.00,4,4,4,22.3,31.152,16,2.000,0.348,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1253,0.00,58.58,37.47,828,1,2,0,1.00,1.00,1.00,4,4,4,28.6,36.781,15,2.000,0.351,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1252,0.02,72.57,21.45,828,0,0,0,1.00,1.00,1.00,4,4,4,9.2,63.889,16,2.000,0.223,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1251,0.76,58.44,11.62,828,0,2,0,1.00,1.00,1.00,4,4,4,23.8,18.465,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1250,0.00,56.47,73.70,828,2,2,0,1.00,1.00,1.00,4,4,4,38.7,35.858,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1246,0.00,57.20,10.03,676,0,0,0,1.00,1.00,1.00,4,4,4,6.4,21.364,16,2.000,0.472,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1244,0.36,62.73,9.93,676,1,0,0,1.00,1.00,1.00,4,4,4,37.3,23.377,16,2.000,0.613,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1242,0.00,61.56,22.31,828,2,1,0,1.00,1.00,1.00,2,4,4,38.8,30.245,16,2.000,0.358,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1241,0.00,69.21,24.23,828,1,1,0,1.00,1.00,1.00,2,4,4,31.0,30.723,15,2.000,0.358,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1241,0.02,68.26,12.48,676,2,1,0,1.00,1.00,1.00,4,4,4,41.5,23.882,15,2.000,0.500,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1241,1.59,64.59,12.09,828,2,1,0,1.00,1.00,1.00,4,4,4,49.5,32.612,15,2.000,0.324,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1240,0.32,52.13,38.24,828,0,1,0,1.00,1.00,1.00,4,4,4,23.6,26.869,16,2.000,0.507,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1240,3.19,75.39,35.70,828,0,1,0,1.00,1.00,1.00,2,4,4,27.1,43.537,16,2.000,0.358,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1240,0.00,60.16,15.20,676,0,0,0,1.00,1.00,1.00,4,4,4,19.4,26.779,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1238,0.00,62.41,42.57,828,0,1,0,1.00,1.00,1.00,4,4,4,22.9,49.772,16,2.000,0.507,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1238,0.00,51.24,5.05,676,0,0,0,1.00,1.00,1.00,4,4,4,21.0,4.803,16,2.000,0.500,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1238,0.70,61.76,31.69,828,1,1,0,1.00,1.00,1.00,2,4,4,30.0,37.580,15,2.000,0.296,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1237,0.00,62.66,21.33,828,1,1,0,1.00,1.00,1.00,3,4,4,33.4,23.060,15,2.000,0.331,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1236,0.19,75.98,11.66,828,0,1,0,1.00,1.00,1.00,4,4,4,10.8,42.382,16,2.000,0.323,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1235,0.19,56.52,18.51,828,2,1,0,1.00,1.00,1.00,4,4,4,40.3,30.229,16,2.000,0.323,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1235,0.00,47.15,25.47,852,0,0,0,1.00,1.00,1.00,4,4,4,16.5,10.240,16,2.000,0.455,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1234,0.00,59.36,5.61,828,0,0,0,1.00,1.00,1.00,4,4,4,7.4,13.869,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1231,0.00,67.52,36.21,828,0,1,0,1.00,1.00,1.00,2,4,4,25.5,41.570,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1227,1.39,56.50,43.34,828,2,2,0,1.00,1.00,1.00,4,4,4,46.3,32.652,16,2.000,0.348,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1223,0.00,51.24,10.66,851,2,2,0,1.00,1.00,1.00,4,4,4,38.7,8.244,15,2.000,0.520,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1222,0.08,54.77,19.05,851,1,2,0,1.00,1.00,1.00,4,4,4,32.9,19.357,16,2.000,0.520,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1219,0.00,68.95,10.56,828,1,2,0,1.00,1.00,1.00,4,4,4,30.0,27.051,16,2.000,0.209,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1217,0.00,62.39,34.03,851,1,2,0,1.00,1.00,1.00,4,4,4,32.0,34.847,16,2.000,0.520,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1216,0.00,50.12,9.21,676,0,0,0,1.00,1.00,1.00,4,4,4,8.3,7.170,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1212,0.00,50.22,17.09,828,0,1,0,1.00,1.00,1.00,2,4,4,24.4,14.163,16,2.000,0.578,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1211,0.30,47.05,10.96,676,0,0,0,1.00,1.00,1.00,2,4,4,15.1,21.644,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1211,0.00,51.44,28.33,828,0,0,0,1.00,1.00,1.00,4,4,4,22.5,21.735,16,2.000,0.393,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1209,0.00,49.17,3.03,828,0,0,0,1.00,1.00,1.00,4,4,4,20.8,1.819,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1209,1.33,61.44,4.94,851,2,2,0,1.00,1.00,1.00,4,4,4,42.9,22.542,16,2.000,0.224,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1208,3.44,61.52,54.94,828,0,0,0,1.00,1.00,1.00,2,4,4,26.4,56.785,16,2.000,0.363,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1208,0.00,56.46,12.28,851,2,2,0,1.00,1.00,1.00,4,4,4,38.8,16.049,15,2.000,0.224,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1206,0.00,54.49,10.80,828,0,0,0,1.00,1.00,1.00,4,4,4,22.5,16.776,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1205,0.00,44.88,17.89,851,0,1,0,1.00,1.00,1.00,4,4,4,27.3,14.832,16,2.000,0.469,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1202,0.31,52.59,19.27,828,2,0,0,1.00,1.00,1.00,4,4,4,38.1,24.285,16,2.000,0.381,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1199,0.00,54.39,12.69,828,0,1,0,1.00,1.00,1.00,4,4,4,10.7,23.512,16,2.000,0.339,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1198,0.00,46.85,14.06,676,2,2,0,1.00,1.00,1.00,4,4,4,42.8,3.556,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1191,0.13,75.15,4.53,828,0,0,0,1.00,1.00,1.00,4,4,4,10.1,44.560,16,2.000,0.445,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1187,0.00,66.23,19.15,828,2,2,0,1.00,1.00,1.00,4,4,4,38.5,39.605,15,2.000,0.366,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1182,2.28,66.65,19.38,828,0,2,0,1.00,1.00,1.00,2,4,4,11.9,41.363,15,2.000,0.359,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1179,0.18,45.25,40.28,828,1,1,0,1.00,1.00,1.00,4,4,4,32.6,30.311,15,2.000,0.370,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1177,0.00,49.61,16.80,851,0,0,0,1.00,1.00,1.00,2,4,4,19.5,20.905,16,2.000,0.422,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1177,0.03,54.34,22.62,828,2,2,0,1.00,1.00,1.00,4,4,4,49.9,22.484,16,2.000,0.366,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1177,0.00,63.21,6.91,828,1,1,0,1.00,1.00,1.00,2,4,4,35.4,20.736,16,2.000,0.403,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1177,0.34,56.44,22.60,828,2,2,0,1.00,1.00,1.00,2,4,4,47.0,30.145,16,2.000,0.325,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1175,0.00,58.94,5.20,828,2,1,0,1.00,1.00,1.00,2,4,4,40.3,6.599,16,2.000,0.393,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1173,0.00,53.66,5.13,828,1,1,0,1.00,1.00,1.00,4,4,4,29.7,17.962,16,2.000,0.393,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1170,0.00,56.63,20.36,828,1,0,0,1.00,1.00,1.00,2,4,4,34.9,28.476,16,2.000,0.398,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1168,3.08,46.73,50.91,852,0,1,0,1.00,1.00,1.00,4,4,4,23.7,15.860,16,2.000,0.322,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1168,0.00,59.03,27.86,828,1,0,0,1.00,1.00,1.00,4,4,4,34.6,40.328,16,2.000,0.399,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1167,0.00,70.18,20.08,828,2,0,0,1.00,1.00,1.00,4,4,4,46.1,35.717,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1162,0.00,52.85,18.02,828,0,1,0,1.00,1.00,1.00,2,4,4,24.9,14.850,16,2.000,0.507,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1161,0.00,68.65,2.86,828,1,1,0,1.00,1.00,1.00,4,4,4,33.1,26.006,16,2.000,0.377,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1159,0.00,34.24,41.95,852,2,2,0,1.00,1.00,1.00,4,4,4,39.5,15.951,16,2.000,0.466,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1159,0.01,63.48,19.48,676,0,0,0,1.00,1.00,1.00,4,4,4,26.8,28.547,16,2.000,0.556,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1156,0.00,46.81,36.41,851,0,0,0,1.00,1.00,1.00,4,4,4,16.3,26.271,16,2.000,0.520,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1155,0.24,56.85,11.88,676,0,0,0,1.00,1.00,1.00,4,4,4,24.5,16.048,16,2.000,0.252,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1155,0.10,43.33,17.14,851,1,0,0,1.00,1.00,1.00,2,4,4,30.0,3.570,15,2.000,0.520,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1154,0.00,43.97,27.50,851,0,0,0,1.00,1.00,1.00,4,4,4,11.6,24.413,16,2.000,0.335,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1153,0.62,60.65,17.42,459,0,0,0,1.00,1.00,1.00,4,4,4,10.6,42.317,16,2.000,0.465,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1151,0.00,40.37,16.88,828,0,0,0,1.00,1.00,1.00,4,4,4,13.5,11.195,15,2.000,0.381,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1151,0.00,51.78,27.41,676,0,0,0,1.00,1.00,1.00,4,4,4,7.5,27.179,16,2.000,0.499,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1149,0.71,63.97,19.91,828,2,1,0,1.00,1.00,1.00,4,4,4,47.0,23.605,14,2.000,0.391,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1142,0.00,57.60,36.49,676,1,0,0,1.00,1.00,1.00,2,4,4,35.8,41.097,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1142,0.00,49.69,24.64,828,1,2,0,1.00,1.00,1.00,4,4,4,35.1,18.881,16,2.000,0.351,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1141,0.84,54.58,14.12,676,0,2,0,1.00,1.00,1.00,4,4,4,11.0,29.220,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1138,0.00,66.62,19.97,828,2,1,0,1.00,1.00,1.00,4,4,4,55.9,44.574,16,2.000,0.396,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1138,0.00,57.86,3.30,828,0,0,0,1.00,1.00,1.00,2,4,4,19.6,11.930,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1132,0.00,47.50,7.27,676,0,0,0,1.00,1.00,1.00,4,4,4,10.7,11.725,16,2.000,0.499,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1131,0.45,56.11,8.62,828,1,0,0,1.00,1.00,1.00,4,4,4,28.9,15.045,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1131,1.84,47.64,9.87,828,0,2,0,1.00,1.00,1.00,4,4,4,24.2,9.525,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1129,0.00,54.39,8.02,676,0,0,0,1.00,1.00,1.00,4,4,4,12.3,27.399,16,2.000,0.499,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1127,0.00,45.90,38.67,828,0,1,0,1.00,1.00,1.00,4,4,4,19.9,29.084,16,2.000,0.379,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1125,1.09,57.63,10.59,676,1,1,0,1.00,1.00,1.00,4,4,4,34.8,14.504,15,2.000,0.580,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1122,0.00,58.99,14.72,828,0,1,0,1.00,1.00,1.00,4,4,4,21.2,30.487,16,2.000,0.361,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1120,0.00,44.06,17.25,851,0,0,0,1.00,1.00,1.00,4,4,4,3.9,9.944,16,2.000,0.477,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1119,1.07,39.56,35.25,851,1,0,0,1.00,1.00,1.00,2,4,4,34.9,8.763,16,2.000,0.477,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1119,0.00,63.40,42.10,828,1,1,0,1.00,1.00,1.00,4,4,4,28.7,50.562,16,2.000,0.351,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1112,0.00,57.68,11.42,828,0,1,0,1.00,1.00,1.00,2,4,4,24.0,25.010,15,2.000,0.261,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1112,0.56,54.02,8.69,828,1,2,0,1.00,1.00,1.00,4,4,4,33.0,20.152,16,2.000,0.226,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1107,0.00,52.19,13.87,676,0,1,0,1.00,1.00,1.00,2,4,4,6.7,26.305,15,2.000,0.351,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1105,0.00,56.94,32.20,855,0,0,0,1.00,1.00,1.00,4,4,4,19.8,35.504,16,2.000,0.576,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1104,0.02,49.40,6.82,851,0,0,0,1.00,1.00,1.00,4,4,4,23.8,22.107,16,2.000,0.419,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1103,0.00,48.53,19.64,855,1,0,0,1.00,1.00,1.00,4,4,4,28.5,19.169,16,2.000,0.576,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1100,0.00,68.12,41.29,828,0,0,0,1.00,1.00,1.00,2,4,4,27.4,45.319,16,2.000,0.396,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1099,0.00,29.01,45.25,828,0,0,0,1.00,1.00,1.00,4,4,4,23.0,13.039,16,2.000,0.373,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1098,0.00,41.05,15.70,828,2,2,0,1.00,1.00,1.00,4,4,4,39.2,8.621,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1095,0.00,57.50,23.46,676,1,1,0,1.00,1.00,1.00,4,4,4,30.2,26.838,16,2.000,0.580,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1094,0.00,46.25,28.36,828,2,2,0,1.00,1.00,1.00,2,4,4,56.8,6.548,16,2.000,0.348,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1092,0.00,52.92,12.83,855,0,0,0,1.00,1.00,1.00,2,4,4,24.7,20.715,16,2.000,0.558,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1092,0.00,70.82,14.75,828,2,1,0,1.00,1.00,1.00,4,4,4,49.5,41.338,16,2.000,0.403,4,1.000,0
