step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
701000,19,2117,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,52,823,43.85,0.41,711,710,696,0.0,1.00,1.00,1.00,2.63,3.00,4.92,31.9
701000,72,31,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,4,819,42.25,0.34,16,11,4,0.0,1.00,1.00,1.00,2.48,3.16,4.58,25.2
702000,19,2101,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,47,829,44.08,0.41,700,708,693,0.0,1.00,1.00,1.00,2.63,2.99,4.91,32.0
702000,72,17,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,2,780,40.83,0.30,7,7,3,0.0,1.00,1.00,1.00,2.41,3.00,4.47,28.3
703000,19,2101,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,52,833,44.34,0.40,699,709,693,0.0,1.00,1.00,1.00,2.63,3.00,4.90,31.9
703000,72,15,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.9,3,844,44.51,0.30,12,3,0,0.0,1.00,1.00,1.00,2.80,2.93,4.60,21.7
703000,73,10,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,4,1093,58.16,0.40,2,8,0,0.0,1.00,1.00,1.00,2.40,2.90,4.10,30.2
704000,19,2142,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,828,44.00,0.39,714,719,709,0.0,1.00,1.00,1.00,2.68,3.02,4.92,31.8
704000,73,19,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.8,6,833,43.76,0.35,7,9,3,0.0,1.00,1.00,1.00,2.16,2.79,3.79,28.5
704000,72,10,8.8,0.0,0.2,0.0,8.6,0.0,1.00,15.2,3,671,36.29,0.24,6,4,0,0.0,1.00,1.00,1.00,2.90,3.50,4.90,26.0
705000,19,2137,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,54,823,43.70,0.40,734,727,676,0.0,1.00,1.00,1.00,2.65,3.00,4.92,31.7
705000,73,11,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.5,3,879,46.79,0.31,2,6,3,0.0,1.00,1.00,1.00,2.55,3.00,4.27,32.1
705000,72,7,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,3,902,47.10,0.45,3,2,2,0.0,1.00,1.00,1.00,2.86,2.86,4.71,27.6
706000,19,2147,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,809,43.03,0.40,722,722,703,0.0,1.00,1.00,1.00,2.69,3.00,4.90,32.0
706000,73,13,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,2,813,45.13,0.22,0,7,6,0.0,1.00,1.00,1.00,2.62,3.00,4.92,37.8
707000,19,2115,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,53,813,43.16,0.40,722,707,686,0.0,1.00,1.00,1.00,2.65,2.99,4.90,31.8
707000,73,10,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.8,3,1202,66.10,0.30,0,7,3,0.0,1.00,1.00,1.00,2.20,3.00,4.60,34.5
708000,19,2134,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,44,847,45.00,0.39,724,711,699,0.0,1.00,1.00,1.00,2.64,2.99,4.89,31.8
709000,19,2157,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,57,784,41.63,0.38,731,717,709,0.0,1.00,1.00,1.01,2.65,2.98,4.91,31.8
709000,73,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.1,3,590,31.07,0.14,2,4,1,0.0,1.00,1.00,1.00,3.14,3.00,4.43,31.6
710000,19,2118,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,56,821,43.71,0.40,716,707,695,0.0,1.00,1.00,1.00,2.67,2.99,4.92,31.9
710000,73,7,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.9,3,1198,64.81,0.38,1,4,2,0.0,1.00,1.00,1.00,2.86,3.00,4.57,33.8
711000,19,2156,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,52,825,43.82,0.40,731,733,692,0.0,1.00,1.00,1.00,2.66,2.98,4.90,31.7
711000,73,13,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.5,3,986,54.04,0.36,0,6,7,0.0,1.00,1.00,1.00,2.62,2.85,4.38,39.5
712000,19,2137,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,50,841,44.60,0.40,726,728,683,0.0,1.00,1.00,1.00,2.65,2.98,4.91,31.7
712000,73,13,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.2,2,1073,59.48,0.45,0,8,5,0.0,1.00,1.00,1.00,2.62,3.00,4.92,37.0
713000,19,2129,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,61,815,43.19,0.40,712,718,699,0.0,1.00,1.00,1.00,2.63,3.01,4.90,31.9
713000,73,14,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,2,1032,56.90,0.44,0,7,7,0.0,1.00,1.00,1.00,2.29,3.00,4.93,39.0
714000,19,2128,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,54,825,43.91,0.40,733,707,688,0.0,1.00,1.00,1.00,2.64,3.01,4.90,31.6
714000,73,15,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,3,1010,55.75,0.49,0,10,5,0.0,1.00,1.00,1.00,3.00,3.00,5.00,38.6
715000,19,2116,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,55,816,43.29,0.40,716,719,681,0.0,1.00,1.00,1.00,2.65,3.01,4.91,31.8
715000,73,22,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.2,3,1043,57.06,0.48,0,12,10,0.0,1.00,1.00,1.00,2.45,3.00,4.91,40.0
716000,19,2150,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,43,816,43.30,0.38,728,715,707,0.0,1.00,1.00,1.00,2.63,2.99,4.91,31.9
716000,73,12,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.8,2,1364,75.52,0.74,0,8,4,0.0,1.00,1.00,1.00,2.67,3.00,5.08,37.5
717000,19,2159,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,44,801,42.68,0.40,735,725,699,0.0,1.00,1.00,1.00,2.64,2.98,4.89,31.7
717000,73,13,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.8,3,1022,56.21,0.60,0,8,5,0.0,1.00,1.00,1.00,2.38,3.00,5.08,38.6
718000,19,2154,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,62,828,44.11,0.40,731,724,699,0.0,1.00,1.00,1.00,2.66,3.02,4.92,31.7
718000,73,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,879,48.16,0.43,0,6,7,0.0,1.00,1.00,1.00,3.23,3.00,5.00,38.3
719000,19,2154,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,58,804,42.82,0.39,737,716,701,0.0,1.00,1.00,1.00,2.66,3.02,4.92,31.7
719000,73,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,734,40.14,0.41,0,8,5,0.0,1.00,1.00,1.00,2.85,3.00,5.00,35.3
720000,19,2139,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,53,816,43.36,0.40,735,708,696,0.0,1.00,1.00,1.00,2.65,2.98,4.93,31.8
720000,73,14,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,1019,56.51,0.37,0,8,6,0.0,1.00,1.00,1.00,2.86,3.00,5.00,34.6
721000,19,2123,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,62,846,45.03,0.41,720,712,691,0.0,1.00,1.00,1.00,2.69,3.04,4.94,31.8
721000,73,25,9.3,0.0,0.3,0.0,9.0,0.0,1.00,15.7,4,761,42.51,0.41,0,19,6,0.0,1.00,1.00,1.00,2.88,3.20,5.12,33.6
722000,19,2126,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,822,43.67,0.40,723,696,707,0.0,1.00,1.00,1.00,2.66,3.01,4.93,31.9
722000,73,34,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.4,4,702,38.97,0.30,0,25,9,0.0,1.00,1.00,1.00,2.59,2.94,4.88,33.7
723000,19,2094,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,56,837,44.51,0.41,714,684,696,0.0,1.00,1.00,1.00,2.64,3.01,4.90,31.7
723000,73,39,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,3,874,48.58,0.36,1,24,14,0.0,1.00,1.00,1.00,2.64,3.00,4.92,36.4
724000,19,2093,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,55,801,42.64,0.39,715,690,688,0.0,1.00,1.00,1.00,2.62,3.02,4.89,31.7
724000,73,49,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.8,3,890,49.65,0.38,0,30,19,0.0,1.00,1.00,1.00,2.88,3.20,4.98,37.9
725000,19,2120,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,48,814,43.28,0.40,717,706,697,0.0,1.00,1.00,1.00,2.65,3.00,4.89,31.8
725000,73,46,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,5,1011,55.73,0.53,1,25,20,0.0,1.00,1.00,1.00,2.46,3.11,4.96,39.0
726000,19,2101,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,46,797,42.30,0.38,745,684,672,0.0,1.00,1.00,1.00,2.64,2.99,4.89,31.5
726000,73,62,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.9,5,1106,61.01,0.48,5,30,27,0.0,1.00,1.00,1.00,2.77,3.08,4.97,36.9
727000,19,2120,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,51,819,43.52,0.40,714,719,687,0.0,1.00,1.00,1.00,2.66,2.99,4.89,31.8
727000,73,59,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.4,5,795,44.01,0.34,8,28,23,0.0,1.00,1.00,1.00,2.83,2.98,4.83,34.9
728000,19,2088,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,826,43.93,0.40,720,677,691,0.0,1.00,1.00,1.00,2.66,3.00,4.91,31.8
728000,73,71,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,7,847,46.60,0.34,8,43,20,0.0,1.00,1.00,1.00,2.76,3.01,4.83,34.5
729000,19,2062,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,58,817,43.40,0.41,709,665,688,0.0,1.00,1.00,1.00,2.65,3.02,4.92,31.8
729000,73,87,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,3,789,43.52,0.33,11,56,20,0.0,1.00,1.00,1.00,2.66,3.00,4.89,33.6
730000,19,2014,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,817,43.52,0.41,682,658,674,0.0,1.00,1.00,1.00,2.65,3.02,4.91,32.0
730000,73,109,9.0,0.0,0.1,0.0,8.9,0.0,1.00,16.2,5,726,39.77,0.29,22,62,25,0.0,1.00,1.00,1.00,2.78,3.05,4.87,32.2
731000,19,2054,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,59,795,42.32,0.39,708,663,683,0.0,1.00,1.00,1.00,2.65,3.03,4.94,31.8
731000,73,107,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.0,10,890,48.57,0.49,23,66,18,0.0,1.00,1.00,1.00,2.67,3.10,4.93,31.5
732000,19,2026,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,838,44.62,0.40,693,662,671,0.0,1.00,1.00,1.00,2.68,3.04,4.94,31.9
732000,73,98,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,5,798,43.66,0.47,21,55,22,0.0,1.00,1.00,1.00,2.65,3.00,4.86,31.6
733000,19,2071,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,49,812,43.21,0.38,712,660,699,0.0,1.00,1.00,1.00,2.67,3.02,4.93,31.9
733000,73,101,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.4,7,852,46.74,0.51,13,65,23,0.0,1.00,1.00,1.00,2.64,3.04,4.77,32.3
734000,19,2043,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,826,43.92,0.40,717,653,673,0.0,1.00,1.00,1.00,2.68,3.03,4.93,31.8
734000,73,108,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.5,8,845,46.21,0.47,12,67,29,0.0,1.00,1.00,1.00,2.63,2.99,4.74,32.9
735000,19,2045,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,44,813,43.22,0.40,710,654,681,0.0,1.00,1.00,1.00,2.65,3.01,4.93,31.7
735000,73,99,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.3,5,946,51.50,0.49,13,63,23,0.0,1.00,1.00,1.00,2.63,3.05,4.78,33.3
736000,19,2051,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,45,827,43.94,0.39,745,617,689,0.0,1.00,1.00,1.00,2.62,3.03,4.92,31.6
736000,73,113,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.7,5,850,46.26,0.39,5,85,23,0.0,1.00,1.00,1.00,2.62,2.99,4.67,33.4
737000,19,2013,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,787,41.90,0.38,703,640,670,0.0,1.00,1.00,1.00,2.65,3.03,4.92,31.7
737000,73,124,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.7,7,816,44.50,0.37,8,87,29,0.0,1.00,1.00,1.00,2.64,3.03,4.65,34.2
738000,19,2031,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,55,795,42.41,0.39,723,641,667,0.0,1.00,1.00,1.00,2.68,3.02,4.92,31.6
738000,73,133,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.0,9,800,43.14,0.40,12,81,40,0.0,1.00,1.00,1.00,2.56,3.04,4.53,33.9
739000,19,1994,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,811,43.19,0.39,706,633,655,0.0,1.00,1.00,1.00,2.64,3.01,4.94,31.6
739000,73,149,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.0,6,839,45.33,0.38,21,96,32,0.0,1.00,1.00,1.00,2.71,2.99,4.50,32.9
740000,19,2003,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,52,809,43.05,0.39,694,619,690,0.0,1.00,1.00,1.00,2.67,3.03,4.92,31.9
740000,73,161,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.9,10,758,40.80,0.37,26,103,32,0.0,1.00,1.00,1.00,2.80,3.01,4.55,32.8
741000,19,1959,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,834,44.42,0.41,685,623,651,0.0,1.00,1.00,1.00,2.65,3.03,4.93,31.7
741000,73,170,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.0,11,813,43.43,0.41,31,105,34,0.0,1.00,1.00,1.00,2.73,3.09,4.50,31.8
742000,19,1979,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,826,44.05,0.41,698,608,673,0.0,1.00,1.00,1.00,2.64,3.01,4.93,31.8
742000,73,163,8.5,0.0,0.1,0.1,8.3,0.0,1.00,17.0,9,878,47.12,0.43,39,95,29,0.0,1.00,1.00,1.00,2.78,3.07,4.42,31.0
743000,19,1983,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,50,816,43.45,0.39,682,625,676,0.0,1.00,1.00,1.00,2.66,3.02,4.92,32.1
743000,73,149,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,7,834,44.80,0.39,34,92,23,0.0,1.00,1.00,1.00,2.76,2.98,4.52,30.3
744000,19,1993,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,58,808,43.04,0.40,680,639,674,0.0,1.00,1.00,1.00,2.63,3.03,4.92,32.0
744000,73,152,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,8,974,52.59,0.43,47,84,21,0.0,1.00,1.00,1.00,2.78,2.98,4.54,29.5
745000,19,1981,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,45,826,43.95,0.40,687,633,661,0.0,1.00,1.00,1.01,2.67,3.00,4.91,31.8
745000,73,152,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,6,894,48.33,0.38,48,80,24,0.0,1.00,1.00,1.00,2.57,2.99,4.51,29.1
746000,19,1967,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,815,43.40,0.39,667,656,644,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.8
746000,73,159,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.8,13,804,43.29,0.39,55,75,29,0.0,1.00,1.00,1.00,2.77,3.03,4.58,29.0
747000,19,1960,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,32,814,43.42,0.41,657,640,663,0.0,1.00,1.00,1.00,2.66,2.99,4.92,32.0
747000,73,160,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.9,11,825,44.42,0.36,53,81,26,0.0,1.00,1.00,1.00,2.66,3.02,4.54,29.6
748000,19,1979,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,52,819,43.70,0.40,658,655,666,0.0,1.00,1.00,1.00,2.64,3.03,4.94,31.9
748000,73,163,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,12,789,42.43,0.38,67,66,30,0.0,1.00,1.00,1.00,2.67,3.01,4.56,28.9
749000,19,2004,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,59,814,43.45,0.40,673,671,660,0.0,1.00,1.00,1.00,2.65,3.03,4.92,31.9
749000,73,150,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,7,920,49.75,0.47,62,54,34,0.0,1.00,1.00,1.00,2.81,2.99,4.58,29.0
750000,19,1990,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,42,832,44.34,0.41,679,666,645,0.0,1.00,1.00,1.00,2.63,3.01,4.91,31.7
750000,73,140,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.2,16,877,47.11,0.44,55,50,35,0.0,1.00,1.00,1.00,2.69,3.04,4.41,30.4
751000,19,2013,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,42,839,44.59,0.41,662,680,671,0.0,1.00,1.00,1.00,2.64,3.02,4.93,32.0
751000,73,124,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.3,4,938,50.18,0.38,50,41,33,0.0,1.00,1.00,1.00,2.60,3.00,4.35,31.8
752000,19,2021,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,51,815,43.33,0.40,684,679,658,0.0,1.00,1.00,1.00,2.67,3.03,4.92,31.7
752000,73,141,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.1,9,922,49.36,0.41,56,44,41,0.0,1.00,1.00,1.00,2.79,3.03,4.43,31.6
753000,19,2001,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,791,42.09,0.38,647,676,678,0.0,1.00,1.00,1.00,2.63,3.01,4.90,32.1
753000,73,140,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,7,850,45.62,0.36,57,52,31,0.0,1.00,1.00,1.00,2.76,3.00,4.54,30.1
754000,19,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,817,43.51,0.39,647,636,666,0.0,1.00,1.00,1.00,2.66,3.02,4.92,32.1
754000,73,151,8.5,0.0,0.1,0.0,8.5,0.0,1.00,16.9,13,852,45.81,0.39,63,55,33,0.0,1.00,1.00,1.00,2.60,3.02,4.54,29.4
755000,19,2028,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,820,43.67,0.40,679,683,666,0.0,1.00,1.00,1.00,2.63,3.01,4.91,32.1
755000,73,131,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.7,12,966,51.93,0.45,67,37,27,0.0,1.00,1.00,1.00,2.65,3.02,4.65,26.9
756000,19,2044,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,51,811,43.19,0.39,652,712,680,0.0,1.00,1.00,1.00,2.66,3.03,4.90,32.3
756000,73,128,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,11,834,45.12,0.38,65,42,21,0.0,1.00,1.00,1.00,2.70,3.03,4.55,27.2
757000,19,2011,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,44,846,44.94,0.41,647,694,670,0.0,1.00,1.00,1.00,2.65,3.02,4.92,32.2
757000,73,132,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.8,11,778,42.11,0.37,73,44,15,0.0,1.00,1.00,1.00,2.65,3.04,4.58,25.4
758000,19,2058,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,59,794,42.23,0.38,670,684,704,0.0,1.00,1.00,1.00,2.67,3.05,4.92,32.2
758000,73,124,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.7,12,825,44.73,0.34,72,41,11,0.0,1.00,1.00,1.00,2.73,2.98,4.67,25.1
759000,19,2027,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,52,852,45.32,0.41,677,647,703,0.0,1.00,1.00,1.00,2.64,3.00,4.90,32.2
759000,73,130,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.8,9,849,45.88,0.35,66,55,9,0.0,1.00,1.00,1.00,2.77,3.03,4.62,25.5
760000,19,2059,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,51,808,43.02,0.38,673,685,701,0.0,1.00,1.00,1.00,2.66,3.02,4.92,32.2
760000,73,109,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.6,10,902,48.57,0.48,54,46,9,0.0,1.00,1.00,1.00,2.61,3.10,4.65,25.6
761000,19,2060,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,53,784,41.68,0.39,678,680,702,0.0,1.00,1.00,1.00,2.65,3.03,4.94,32.2
761000,73,95,8.9,0.0,0.1,0.0,8.8,0.0,1.00,16.5,7,872,47.45,0.43,57,33,5,0.0,1.00,1.00,1.00,2.63,3.05,4.67,23.7
762000,19,2070,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,56,830,44.15,0.40,681,684,705,0.0,1.00,1.00,1.00,2.68,3.03,4.93,32.2
762000,73,98,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,7,845,45.30,0.37,56,39,3,0.0,1.00,1.00,1.00,2.64,2.99,4.54,23.7
763000,19,2061,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,63,827,44.10,0.40,679,698,684,0.0,1.00,1.00,1.01,2.64,3.04,4.95,32.0
763000,73,96,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.7,5,812,44.14,0.35,58,35,3,0.0,1.00,1.00,1.00,2.64,2.98,4.66,23.1
764000,19,2034,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,53,818,43.51,0.39,669,669,696,0.0,1.00,1.00,1.00,2.64,3.02,4.93,32.2
764000,73,114,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.9,12,786,42.23,0.34,63,45,6,0.0,1.00,1.00,1.00,2.61,3.02,4.55,22.9
765000,19,2013,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,62,827,44.01,0.38,642,673,698,0.0,1.00,1.00,1.00,2.64,3.02,4.93,32.5
765000,73,137,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.7,12,820,44.49,0.38,83,48,6,0.0,1.00,1.00,1.00,2.77,3.03,4.61,22.3
766000,19,2032,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,54,779,41.48,0.38,658,677,697,0.0,1.00,1.00,1.00,2.62,3.01,4.91,32.3
766000,73,110,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.4,12,802,43.85,0.42,64,44,2,0.0,1.00,1.00,1.00,2.59,3.05,4.75,22.9
767000,19,2024,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,51,842,44.77,0.41,652,670,702,0.0,1.00,1.00,1.00,2.67,3.04,4.92,32.2
767000,73,116,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.6,8,858,46.20,0.37,65,48,3,0.0,1.00,1.00,1.00,2.65,2.99,4.72,23.8
768000,19,2042,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,51,803,42.65,0.39,649,688,705,0.0,1.00,1.00,1.00,2.66,3.01,4.91,32.4
768000,73,118,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.8,10,951,50.92,0.40,72,43,3,0.0,1.00,1.00,1.00,2.75,3.00,4.61,23.5
769000,19,2042,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,823,43.69,0.39,649,703,690,0.0,1.00,1.00,1.00,2.67,3.00,4.91,32.3
769000,73,106,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.7,10,892,48.02,0.40,66,35,5,0.0,1.00,1.00,1.00,2.78,2.98,4.69,23.3
770000,19,2035,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,61,808,42.95,0.39,648,686,701,0.0,1.00,1.00,1.00,2.67,3.03,4.91,32.5
770000,73,108,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,8,909,48.86,0.47,69,36,3,0.0,1.00,1.00,1.00,2.60,2.97,4.58,22.4
771000,19,2051,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,796,42.41,0.40,649,702,700,0.0,1.00,1.00,1.00,2.64,3.01,4.90,32.4
771000,73,125,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.8,10,744,40.12,0.34,79,43,3,0.0,1.00,1.00,1.00,2.70,3.00,4.58,22.4
772000,19,2029,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,54,779,41.50,0.39,648,679,702,0.0,1.00,1.00,1.00,2.67,3.02,4.92,32.4
772000,73,110,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,12,767,41.55,0.38,66,39,5,0.0,1.00,1.00,1.00,2.74,2.96,4.53,23.9
773000,19,2013,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,795,42.23,0.38,638,687,688,0.0,1.00,1.00,1.00,2.66,3.02,4.92,32.3
773000,73,118,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.9,12,835,45.20,0.37,66,47,5,0.0,1.00,1.00,1.00,2.76,3.03,4.50,23.6
774000,19,2016,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,818,43.51,0.39,649,684,683,0.0,1.00,1.00,1.00,2.68,3.03,4.90,32.3
774000,73,116,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.4,6,849,45.58,0.35,62,49,5,0.0,1.01,1.01,1.01,2.63,2.99,4.32,24.2
775000,19,2032,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,49,800,42.57,0.40,651,682,699,0.0,1.00,1.00,1.00,2.63,3.01,4.90,32.3
775000,73,122,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.3,10,790,42.20,0.37,69,51,2,0.0,1.00,1.00,1.00,2.61,3.05,4.38,22.7
776000,19,2020,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,826,44.01,0.41,652,669,699,0.0,1.00,1.00,1.00,2.65,3.02,4.93,32.4
776000,73,139,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.4,10,894,47.63,0.38,70,66,3,0.0,1.00,1.00,1.00,2.56,2.99,4.30,24.0
777000,19,2008,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,45,841,44.74,0.41,665,665,678,0.0,1.00,1.00,1.00,2.65,3.01,4.90,32.1
