step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
119000,35,1051,9.0,0.0,0.0,0.0,8.9,0.0,1.01,14.1,68,360,20.78,0.35,398,440,213,0.0,1.00,1.01,1.01,2.97,1.38,7.63,28.8
120000,1,1188,6.7,0.1,0.0,0.0,6.6,0.0,1.02,18.3,54,563,28.69,0.27,364,321,503,0.0,1.00,1.02,1.02,2.47,2.02,4.87,34.1
120000,35,979,8.9,0.0,0.0,0.1,8.7,0.0,1.00,14.0,66,370,21.20,0.35,415,388,176,0.0,1.00,1.00,1.00,2.98,1.32,7.75,27.6
121000,1,1311,6.7,0.0,0.0,0.1,6.6,0.0,1.01,18.2,52,591,30.11,0.28,385,401,525,0.0,1.01,1.01,1.01,2.47,2.01,4.88,34.1
121000,35,860,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.0,46,390,22.30,0.35,367,351,142,0.0,1.00,1.00,1.00,2.93,1.24,7.78,27.1
122000,1,1429,6.7,0.0,0.0,0.1,6.6,0.0,1.02,18.2,61,570,29.11,0.27,345,488,596,0.0,1.01,1.03,1.02,2.47,2.03,4.87,35.4
122000,35,758,9.3,0.0,0.0,0.2,9.1,0.0,1.00,13.7,50,393,22.68,0.39,419,261,78,0.0,1.00,1.00,1.00,3.02,1.34,7.82,23.8
123000,1,1432,6.7,0.1,0.0,0.0,6.6,0.0,1.02,18.2,57,583,29.74,0.29,365,488,579,0.0,1.01,1.03,1.03,2.46,2.03,4.90,34.8
123000,35,750,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.0,41,367,21.21,0.37,404,241,105,0.0,1.00,1.01,1.01,2.94,1.24,7.78,24.6
124000,1,1380,6.9,0.1,0.0,0.1,6.8,0.0,1.03,18.1,69,518,26.60,0.25,326,464,590,0.0,1.01,1.04,1.03,2.48,2.05,4.91,35.7
124000,35,820,8.8,0.0,0.1,0.0,8.7,0.0,1.00,14.0,55,339,19.61,0.34,432,293,95,0.0,1.00,1.00,1.00,2.94,1.26,7.80,24.1
125000,1,1337,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.2,44,552,28.23,0.26,352,415,570,0.0,1.00,1.01,1.01,2.42,2.01,4.89,35.1
125000,35,810,8.7,0.0,0.1,0.1,8.5,0.0,1.01,13.9,42,381,21.64,0.37,389,322,99,0.0,1.00,1.01,1.01,2.94,1.17,7.93,25.5
126000,1,1361,6.7,0.1,0.0,0.0,6.5,0.0,1.02,18.3,52,538,27.50,0.26,399,377,585,0.0,1.01,1.03,1.03,2.43,2.00,4.87,34.4
126000,35,814,8.9,0.0,0.0,0.1,8.8,0.0,1.01,13.8,42,383,22.05,0.37,335,359,120,0.0,1.00,1.01,1.01,2.98,1.20,7.93,27.1
127000,1,1476,6.8,0.1,0.0,0.1,6.7,0.0,1.02,18.2,59,543,27.70,0.26,422,412,642,0.0,1.02,1.03,1.02,2.48,2.01,4.92,34.7
127000,35,748,8.9,0.0,0.0,0.1,8.8,0.0,1.00,13.9,39,365,21.02,0.38,369,292,87,0.0,1.00,1.00,1.00,2.95,1.21,7.83,25.0
128000,1,1394,6.7,0.0,0.0,0.1,6.6,0.0,1.01,18.1,57,529,27.06,0.25,363,420,611,0.0,1.00,1.02,1.02,2.51,2.00,4.94,35.0
128000,35,819,9.0,0.0,0.1,0.1,8.9,0.0,1.01,14.1,62,305,17.74,0.33,390,320,109,0.0,1.00,1.01,1.01,2.94,1.32,7.72,26.0
129000,1,1287,6.8,0.1,0.0,0.1,6.7,0.0,1.03,18.0,45,535,27.43,0.27,371,327,589,0.0,1.00,1.04,1.04,2.45,2.01,4.97,34.8
129000,35,901,9.2,0.0,0.1,0.1,9.0,0.0,1.01,14.0,59,290,17.19,0.33,389,407,105,0.0,1.00,1.01,1.01,2.99,1.39,7.66,26.9
130000,1,1273,7.0,0.1,0.0,0.1,6.8,0.0,1.02,17.8,64,495,25.74,0.25,303,368,602,0.0,1.01,1.02,1.03,2.54,2.05,5.10,36.1
130000,35,926,8.6,0.0,0.0,0.0,8.5,0.0,1.00,14.2,51,316,18.46,0.35,422,390,114,0.0,1.00,1.00,1.00,2.95,1.25,7.68,26.0
130000,42,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,522,26.14,0.53,2,4,0,0.0,1.00,1.00,1.00,2.67,2.00,4.00,26.4
131000,1,1426,6.9,0.1,0.0,0.1,6.8,0.0,1.02,17.9,54,539,27.84,0.25,380,398,648,0.0,1.00,1.02,1.02,2.49,2.01,5.04,35.6
131000,35,817,8.7,0.0,0.0,0.0,8.6,0.0,1.00,14.1,59,365,20.86,0.36,381,343,93,0.0,1.00,1.00,1.00,2.94,1.27,7.71,25.2
132000,1,1494,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.0,52,547,28.20,0.26,373,468,653,0.0,1.00,1.00,1.00,2.49,1.97,5.06,35.5
132000,35,773,8.6,0.0,0.0,0.0,8.6,0.0,1.01,14.1,46,352,20.23,0.38,423,295,55,0.0,1.00,1.02,1.01,2.91,1.23,7.77,23.3
133000,1,1467,7.0,0.2,0.0,0.1,6.8,0.0,1.05,17.9,60,544,27.94,0.26,334,496,637,0.0,1.01,1.06,1.06,2.49,2.03,5.03,35.8
133000,35,768,9.6,0.0,0.1,0.2,9.2,0.0,1.01,14.0,60,313,18.33,0.34,460,221,87,0.0,1.00,1.01,1.01,3.00,1.39,7.69,23.3
134000,1,1331,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.9,58,509,26.19,0.28,268,426,637,0.0,1.01,1.04,1.03,2.49,1.99,5.06,37.1
134000,35,861,9.4,0.0,0.0,0.0,9.3,0.0,1.01,13.9,70,270,16.07,0.33,481,303,77,0.0,1.01,1.01,1.01,3.04,1.41,7.71,23.5
135000,1,1267,6.8,0.1,0.0,0.1,6.7,0.0,1.02,17.9,57,518,26.80,0.27,324,326,617,0.0,1.00,1.03,1.03,2.52,2.04,5.02,36.0
135000,35,937,9.3,0.0,0.0,0.1,9.2,0.0,1.00,14.0,59,327,18.96,0.38,426,418,93,0.0,1.00,1.00,1.00,3.00,1.38,7.68,25.7
136000,1,1364,6.8,0.1,0.0,0.1,6.7,0.0,1.02,18.0,51,559,28.64,0.28,369,337,658,0.0,1.00,1.02,1.02,2.48,2.01,5.02,35.4
136000,35,862,8.7,0.0,0.0,0.0,8.6,0.0,1.00,14.2,55,397,22.71,0.40,372,407,83,0.0,1.00,1.00,1.00,2.91,1.32,7.63,26.5
137000,1,1424,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.9,50,590,30.21,0.29,345,383,696,0.0,1.00,1.03,1.04,2.46,2.02,5.03,36.1
137000,35,828,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.2,41,433,24.39,0.40,404,364,60,0.0,1.00,1.00,1.00,2.91,1.16,7.74,24.7
138000,1,1536,6.9,0.0,0.0,0.1,6.7,0.0,1.01,18.0,57,607,30.97,0.30,404,463,669,0.0,1.00,1.02,1.02,2.48,2.02,5.00,35.0
138000,35,670,8.3,0.0,0.1,0.1,8.0,0.0,1.01,14.2,36,468,26.07,0.41,346,286,38,0.0,1.00,1.01,1.01,2.90,1.15,7.79,23.8
139000,1,1556,6.9,0.1,0.0,0.1,6.7,0.0,1.04,18.0,67,603,30.91,0.29,395,473,688,0.0,1.01,1.05,1.04,2.48,2.05,4.97,35.3
139000,35,653,8.5,0.0,0.0,0.0,8.4,0.0,1.00,14.1,32,408,23.18,0.38,370,256,27,0.0,1.00,1.00,1.00,2.90,1.16,7.83,22.9
140000,1,1476,6.9,0.1,0.0,0.1,6.7,0.0,1.02,18.0,63,527,27.08,0.27,381,441,654,0.0,1.00,1.03,1.03,2.49,2.04,5.00,35.3
140000,35,761,9.8,0.1,0.1,0.0,9.6,0.0,1.03,13.7,48,302,17.72,0.34,389,304,68,0.0,1.01,1.03,1.04,3.09,1.40,7.78,24.7
141000,1,1318,6.9,0.1,0.0,0.1,6.7,0.0,1.04,17.8,63,532,27.32,0.29,340,300,678,0.0,1.01,1.05,1.04,2.53,2.05,5.07,36.1
141000,35,849,9.8,0.0,0.0,0.1,9.6,0.0,1.01,13.7,65,257,15.72,0.34,391,404,54,0.0,1.00,1.01,1.02,3.08,1.43,7.79,25.4
142000,1,1271,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.9,66,509,26.16,0.26,309,307,655,0.0,1.00,1.02,1.03,2.48,2.05,5.03,36.4
142000,35,915,10.4,0.0,0.0,0.1,10.3,0.0,1.01,13.5,70,244,15.12,0.34,460,410,45,0.0,1.00,1.01,1.01,3.12,1.56,7.77,24.2
143000,1,1246,6.8,0.0,0.0,0.1,6.7,0.0,1.01,18.0,55,530,27.19,0.27,347,335,564,0.0,1.00,1.02,1.02,2.47,2.04,5.00,34.8
143000,35,854,9.9,0.0,0.2,0.1,9.6,0.0,1.01,13.8,73,297,17.89,0.38,420,345,89,0.0,1.00,1.01,1.01,3.03,1.52,7.64,25.3
144000,1,1303,6.7,0.1,0.0,0.1,6.6,0.0,1.01,18.0,54,525,26.77,0.27,369,346,588,0.0,1.00,1.02,1.02,2.50,2.03,4.97,35.0
144000,35,907,8.9,0.0,0.0,0.0,8.8,0.0,1.00,14.2,61,310,18.00,0.35,398,380,129,0.0,1.00,1.00,1.00,2.96,1.31,7.66,26.5
145000,1,1306,6.8,0.0,0.0,0.1,6.7,0.0,1.01,17.9,55,560,28.61,0.28,361,368,577,0.0,1.00,1.01,1.01,2.50,2.01,5.07,34.8
145000,35,861,8.3,0.0,0.1,0.0,8.2,0.0,1.00,14.4,42,376,21.40,0.37,414,350,97,0.0,1.00,1.01,1.01,2.89,1.18,7.67,25.7
146000,1,1280,6.9,0.0,0.0,0.1,6.7,0.0,1.01,18.0,55,549,28.10,0.27,327,371,582,0.0,1.00,1.02,1.02,2.45,2.04,5.00,35.9
146000,35,869,8.9,0.0,0.1,0.0,8.8,0.0,1.00,14.2,47,353,20.58,0.40,421,362,86,0.0,1.00,1.00,1.00,2.93,1.32,7.64,24.7
147000,1,1279,6.9,0.0,0.0,0.1,6.7,0.0,1.01,17.9,52,521,26.72,0.29,316,374,589,0.0,1.00,1.01,1.01,2.50,2.04,5.04,36.1
147000,35,890,9.2,0.1,0.0,0.1,8.9,0.0,1.04,14.4,63,315,18.46,0.36,434,345,111,0.0,1.02,1.04,1.04,2.96,1.44,7.44,25.3
148000,1,1276,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.0,56,526,26.96,0.26,310,379,587,0.0,1.00,1.01,1.01,2.46,2.02,5.01,36.0
148000,35,902,8.8,0.0,0.1,0.0,8.6,0.0,1.01,14.6,61,348,20.07,0.35,459,349,94,0.0,1.00,1.01,1.01,2.91,1.40,7.38,24.9
149000,1,1305,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.9,52,518,26.39,0.26,304,368,633,0.0,1.00,1.03,1.03,2.47,2.02,5.03,36.5
149000,35,899,9.0,0.0,0.0,0.0,8.9,0.0,1.00,14.5,58,335,19.52,0.35,455,358,86,0.0,1.00,1.00,1.00,2.93,1.44,7.37,24.6
150000,1,1304,6.7,0.1,0.0,0.1,6.6,0.0,1.02,17.9,48,545,27.55,0.26,316,318,670,0.0,1.00,1.02,1.02,2.47,2.03,5.02,36.9
150000,35,946,8.7,0.0,0.1,0.1,8.5,0.0,1.00,14.4,58,348,19.87,0.34,449,419,78,0.0,1.00,1.00,1.00,2.93,1.38,7.45,24.7
151000,1,1413,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,48,571,28.98,0.29,364,380,669,0.0,1.01,1.02,1.03,2.46,2.00,5.05,36.1
151000,35,789,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.4,37,437,24.58,0.39,380,355,54,0.0,1.00,1.00,1.00,2.87,1.27,7.57,24.3
152000,1,1521,6.6,0.0,0.0,0.0,6.6,0.0,1.01,18.0,56,598,30.36,0.28,407,427,687,0.0,1.00,1.01,1.01,2.48,2.01,5.01,35.5
152000,35,705,8.5,0.0,0.2,0.0,8.3,0.0,1.01,14.3,36,434,24.50,0.39,361,299,45,0.0,1.00,1.01,1.01,2.89,1.26,7.63,24.0
153000,1,1564,6.7,0.1,0.0,0.1,6.5,0.0,1.03,18.0,53,559,28.51,0.27,368,483,713,0.0,1.01,1.04,1.04,2.45,2.01,5.02,35.6
153000,35,723,8.7,0.0,0.0,0.1,8.5,0.0,1.01,14.3,49,346,19.91,0.39,399,295,29,0.0,1.01,1.01,1.02,2.91,1.31,7.65,23.6
154000,1,1457,6.8,0.0,0.0,0.1,6.6,0.0,1.02,17.9,64,528,26.98,0.28,357,437,663,0.0,1.01,1.03,1.02,2.49,2.03,5.05,35.5
154000,35,755,8.8,0.0,0.1,0.1,8.6,0.0,1.00,14.0,51,309,17.86,0.32,379,334,42,0.0,1.00,1.00,1.00,2.97,1.29,7.74,24.6
155000,1,1320,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.9,59,575,29.28,0.29,303,380,637,0.0,1.00,1.01,1.01,2.48,2.03,5.03,36.7
155000,35,908,9.1,0.0,0.1,0.1,9.0,0.0,1.00,14.0,59,313,18.27,0.34,452,381,75,0.0,1.00,1.00,1.00,2.98,1.31,7.74,24.2
156000,1,1461,6.6,0.1,0.0,0.1,6.5,0.0,1.03,18.0,56,602,30.47,0.30,409,370,682,0.0,1.01,1.04,1.04,2.43,2.03,4.99,35.0
156000,35,734,8.5,0.0,0.0,0.0,8.4,0.0,1.00,14.1,32,427,24.35,0.43,340,365,29,0.0,1.00,1.00,1.00,2.90,1.20,7.78,25.0
157000,1,1505,6.6,0.0,0.0,0.1,6.5,0.0,1.01,18.0,47,611,31.02,0.28,454,380,671,0.0,1.00,1.02,1.01,2.41,2.03,4.99,34.4
157000,35,716,8.5,0.0,0.0,0.1,8.5,0.0,1.01,14.3,45,421,23.89,0.37,304,356,56,0.0,1.00,1.01,1.01,2.91,1.24,7.66,26.2
158000,1,1566,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.9,57,563,28.71,0.26,454,445,667,0.0,1.00,1.01,1.01,2.49,2.03,5.03,34.3
158000,35,724,8.7,0.0,0.0,0.1,8.7,0.0,1.00,14.1,46,341,19.64,0.36,343,312,69,0.0,1.00,1.00,1.00,2.95,1.27,7.74,25.5
159000,1,1428,6.7,0.1,0.0,0.1,6.6,0.0,1.02,18.0,57,514,26.34,0.28,351,412,665,0.0,1.00,1.02,1.03,2.48,2.05,4.99,35.8
159000,35,819,9.4,0.1,0.0,0.1,9.1,0.0,1.01,13.9,67,284,16.69,0.35,403,343,73,0.0,1.00,1.02,1.02,2.99,1.41,7.68,24.9
160000,1,1295,6.8,0.1,0.0,0.1,6.6,0.0,1.03,18.0,52,516,26.37,0.26,307,354,634,0.0,1.02,1.04,1.04,2.49,2.04,4.98,36.6
160000,35,918,9.4,0.0,0.1,0.0,9.2,0.0,1.00,13.8,71,274,16.31,0.35,479,370,69,0.0,1.00,1.00,1.00,3.02,1.47,7.68,24.2
161000,1,1375,6.6,0.1,0.0,0.1,6.5,0.0,1.02,18.0,47,562,28.55,0.27,318,433,624,0.0,1.01,1.03,1.02,2.42,2.03,4.99,36.1
161000,35,807,8.7,0.0,0.0,0.0,8.6,0.0,1.00,14.2,50,394,22.69,0.39,401,332,74,0.0,1.00,1.00,1.00,2.91,1.29,7.65,24.6
162000,1,1566,6.7,0.1,0.0,0.1,6.5,0.0,1.03,17.9,58,544,27.52,0.25,424,492,650,0.0,1.02,1.04,1.04,2.48,2.05,4.99,34.8
162000,35,681,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.0,41,419,23.78,0.41,325,273,83,0.0,1.00,1.00,1.00,2.93,1.27,7.78,25.2
163000,1,1575,6.8,0.1,0.0,0.1,6.6,0.0,1.03,17.9,66,551,27.95,0.27,443,474,658,0.0,1.00,1.05,1.04,2.48,2.07,4.99,34.7
163000,35,657,8.9,0.1,0.0,0.1,8.8,0.0,1.01,13.9,37,373,21.27,0.37,325,279,53,0.0,1.00,1.02,1.01,2.96,1.25,7.84,24.6
164000,1,1546,6.5,0.0,0.0,0.0,6.5,0.0,1.01,18.1,52,537,27.29,0.27,414,453,679,0.0,1.00,1.01,1.01,2.43,2.02,4.96,35.1
164000,35,717,8.4,0.0,0.1,0.0,8.3,0.0,1.00,14.1,30,349,19.95,0.37,368,288,61,0.0,1.00,1.00,1.00,2.92,1.17,7.82,24.4
165000,1,1375,6.7,0.1,0.0,0.1,6.6,0.0,1.03,17.9,49,571,29.13,0.28,289,398,688,0.0,1.03,1.04,1.03,2.46,2.02,5.02,37.1
165000,35,676,8.5,0.1,0.0,0.0,8.4,0.0,1.02,14.0,35,335,19.28,0.35,339,297,40,0.0,1.00,1.02,1.02,2.93,1.20,7.83,24.2
166000,1,1421,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,52,554,28.25,0.29,389,383,649,0.0,1.01,1.02,1.01,2.48,2.02,5.03,35.3
166000,35,779,9.3,0.1,0.0,0.0,9.1,0.0,1.02,13.7,50,314,18.41,0.33,373,352,54,0.0,1.00,1.03,1.04,2.98,1.31,7.88,24.7
167000,1,1518,6.7,0.1,0.0,0.1,6.6,0.0,1.02,17.9,63,533,27.19,0.27,432,449,637,0.0,1.00,1.04,1.03,2.47,2.03,5.05,34.4
167000,35,672,8.7,0.0,0.0,0.1,8.7,0.0,1.00,14.0,42,313,18.12,0.34,333,281,58,0.0,1.00,1.00,1.00,2.93,1.20,7.82,24.8
168000,1,1402,6.9,0.1,0.0,0.1,6.7,0.0,1.03,17.7,54,487,25.04,0.26,341,432,629,0.0,1.00,1.04,1.04,2.49,2.05,5.12,35.5
168000,35,808,9.2,0.0,0.0,0.0,9.1,0.0,1.01,14.0,49,281,16.66,0.36,399,337,72,0.0,1.00,1.01,1.01,2.99,1.35,7.69,25.2
169000,1,1363,6.7,0.1,0.0,0.1,6.6,0.0,1.02,17.9,55,526,26.95,0.27,333,429,601,0.0,1.01,1.02,1.02,2.49,2.03,5.05,35.5
169000,35,804,8.6,0.0,0.1,0.0,8.5,0.0,1.01,14.5,55,321,18.64,0.35,430,299,75,0.0,1.00,1.01,1.02,2.86,1.33,7.49,24.1
170000,1,1302,6.7,0.1,0.0,0.0,6.5,0.0,1.03,17.9,44,554,28.18,0.27,333,396,573,0.0,1.01,1.04,1.04,2.47,2.00,5.03,35.4
170000,35,819,9.1,0.0,0.1,0.0,9.0,0.0,1.01,14.3,60,353,20.36,0.35,374,350,95,0.0,1.00,1.01,1.01,2.94,1.39,7.49,25.8
171000,1,1273,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.0,44,535,27.31,0.27,337,378,558,0.0,1.00,1.00,1.00,2.48,2.00,5.02,35.3
171000,35,765,8.5,0.0,0.1,0.0,8.4,0.0,1.01,14.6,44,352,20.10,0.36,330,322,113,0.0,1.00,1.01,1.01,2.88,1.29,7.44,26.5
172000,1,1291,6.8,0.1,0.0,0.1,6.6,0.0,1.04,17.9,58,507,26.01,0.26,358,304,629,0.0,1.02,1.05,1.05,2.49,2.04,5.05,35.9
172000,35,914,9.2,0.0,0.0,0.1,9.1,0.0,1.00,14.2,71,296,17.31,0.33,415,413,86,0.0,1.00,1.00,1.01,2.96,1.42,7.55,25.7
173000,1,1340,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.0,48,516,26.39,0.25,367,339,634,0.0,1.00,1.00,1.00,2.46,2.02,4.99,35.6
173000,35,884,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.5,48,338,19.43,0.37,412,407,65,0.0,1.00,1.02,1.01,2.87,1.32,7.50,25.4
174000,1,1422,6.5,0.1,0.0,0.0,6.4,0.0,1.02,18.1,46,546,27.79,0.26,403,396,623,0.0,1.00,1.03,1.03,2.42,2.02,4.95,34.8
174000,35,779,8.9,0.1,0.1,0.0,8.7,0.0,1.02,14.4,58,370,21.02,0.36,350,343,86,0.0,1.01,1.02,1.03,2.93,1.36,7.53,26.1
175000,1,1453,6.4,0.0,0.0,0.1,6.4,0.0,1.00,18.1,43,567,28.70,0.26,413,410,630,0.0,1.00,1.00,1.00,2.39,2.00,4.95,34.6
175000,35,788,9.0,0.1,0.1,0.1,8.8,0.0,1.01,14.3,59,350,20.02,0.34,362,329,97,0.0,1.01,1.02,1.02,2.92,1.37,7.57,25.9
176000,1,1355,6.6,0.1,0.0,0.1,6.5,0.0,1.02,18.1,53,534,27.00,0.26,325,418,612,0.0,1.01,1.02,1.02,2.47,2.03,4.95,35.9
176000,35,836,9.4,0.0,0.1,0.1,9.3,0.0,1.00,14.1,75,284,16.86,0.35,411,345,80,0.0,1.00,1.01,1.00,3.03,1.47,7.56,24.7
177000,1,1241,6.7,0.1,0.0,0.1,6.5,0.0,1.02,18.1,47,520,26.40,0.26,288,367,586,0.0,1.00,1.04,1.03,2.49,2.02,4.95,36.1
177000,35,950,10.0,0.0,0.0,0.1,9.8,0.0,1.01,14.0,72,296,17.74,0.36,463,400,87,0.0,1.01,1.01,1.01,3.08,1.55,7.55,25.2
178000,1,1337,6.7,0.0,0.0,0.1,6.5,0.0,1.01,18.1,59,538,27.37,0.27,306,423,608,0.0,1.00,1.02,1.02,2.42,2.02,4.96,36.1
178000,35,880,8.7,0.0,0.1,0.0,8.6,0.0,1.01,14.3,52,376,21.36,0.40,432,334,114,0.0,1.01,1.01,1.02,2.91,1.27,7.63,25.1
179000,1,1509,6.7,0.1,0.0,0.0,6.5,0.0,1.04,18.1,65,551,28.02,0.27,458,420,631,0.0,1.01,1.05,1.06,2.45,2.03,4.94,34.1
179000,35,735,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.4,50,389,22.07,0.38,329,342,64,0.0,1.00,1.00,1.01,2.92,1.31,7.52,25.4
180000,1,1497,6.6,0.0,0.0,0.0,6.5,0.0,1.01,18.1,54,521,26.66,0.25,463,447,587,0.0,1.00,1.01,1.01,2.51,2.01,4.94,33.5
180000,35,684,9.5,0.0,0.1,0.0,9.2,0.0,1.01,14.2,53,363,21.01,0.38,298,282,104,0.0,1.00,1.01,1.01,3.01,1.47,7.48,26.5
181000,1,1272,6.8,0.1,0.0,0.1,6.7,0.0,1.03,17.8,54,484,24.98,0.26,382,380,510,0.0,1.02,1.03,1.04,2.55,2.04,5.07,34.0
181000,35,837,9.1,0.0,0.0,0.1,9.0,0.0,1.01,14.0,50,303,17.68,0.33,369,362,106,0.0,1.00,1.01,1.01,2.97,1.36,7.66,26.1
182000,1,1183,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.9,42,527,27.07,0.25,386,339,458,0.0,1.00,1.01,1.01,2.47,2.02,5.06,33.0
182000,35,919,9.0,0.0,0.0,0.0,8.9,0.0,1.01,14.1,63,324,18.85,0.35,358,379,182,0.0,1.00,1.01,1.01,2.94,1.39,7.58,28.6
183000,1,1311,6.9,0.1,0.0,0.1,6.7,0.0,1.02,17.7,56,498,25.83,0.25,455,364,492,0.0,1.01,1.03,1.03,2.51,2.01,5.14,32.4
183000,35,771,9.3,0.0,0.1,0.0,9.2,0.0,1.00,14.1,52,343,19.88,0.38,282,341,148,0.0,1.00,1.01,1.01,2.92,1.45,7.50,28.9
184000,1,1331,6.8,0.0,0.0,0.1,6.7,0.0,1.00,17.8,54,497,25.62,0.25,398,364,569,0.0,1.00,1.00,1.01,2.48,2.01,5.10,34.3
184000,35,902,9.0,0.1,0.0,0.0,8.8,0.0,1.04,14.2,58,309,18.03,0.36,369,372,161,0.0,1.02,1.04,1.04,2.94,1.38,7.57,28.1
185000,1,1318,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.9,61,525,26.95,0.25,313,412,593,0.0,1.01,1.02,1.03,2.50,2.03,5.06,35.6
185000,35,869,9.0,0.0,0.0,0.0,8.9,0.0,1.01,14.1,59,300,17.48,0.34,440,317,112,0.0,1.00,1.01,1.01,2.94,1.37,7.59,25.4
186000,1,1264,7.0,0.1,0.0,0.1,6.8,0.0,1.03,17.8,63,538,27.60,0.26,294,362,608,0.0,1.01,1.04,1.03,2.53,2.08,5.06,36.7
186000,35,922,9.8,0.1,0.1,0.1,9.6,0.0,1.02,14.0,80,295,17.45,0.34,446,371,105,0.0,1.00,1.03,1.02,2.99,1.52,7.51,25.3
187000,1,1217,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.0,47,531,27.08,0.26,283,339,595,0.0,1.00,1.00,1.00,2.49,2.01,4.99,36.7
187000,35,957,8.5,0.0,0.0,0.0,8.4,0.0,1.00,14.4,43,367,21.17,0.37,453,397,107,0.0,1.00,1.00,1.00,2.88,1.26,7.56,25.3
188000,1,1209,6.5,0.1,0.0,0.0,6.4,0.0,1.02,18.1,46,557,28.32,0.25,337,314,558,0.0,1.00,1.02,1.02,2.43,2.01,4.96,35.3
188000,35,923,8.4,0.0,0.0,0.0,8.3,0.0,1.01,14.5,55,437,24.59,0.41,396,429,98,0.0,1.01,1.01,1.01,2.89,1.25,7.58,26.4
189000,1,1540,6.5,0.1,0.0,0.0,6.4,0.0,1.01,18.0,50,580,29.43,0.26,479,428,633,0.0,1.00,1.02,1.02,2.43,2.00,5.00,33.8
189000,35,686,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.3,40,447,25.03,0.39,287,319,80,0.0,1.00,1.01,1.01,2.91,1.22,7.69,26.9
189000,53,20,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,3,525,28.32,0.21,7,13,0,0.0,1.00,1.00,1.00,2.55,2.00,5.85,22.2
190000,1,1639,6.7,0.1,0.0,0.1,6.5,0.0,1.03,17.8,59,559,28.45,0.27,510,463,666,0.0,1.01,1.04,1.04,2.50,2.02,5.07,33.5
190000,35,585,9.8,0.0,0.0,0.1,9.7,0.0,1.00,13.8,47,379,21.86,0.38,248,277,60,0.0,1.00,1.00,1.01,3.04,1.41,7.75,26.2
190000,53,22,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.4,7,446,23.29,0.16,1,21,0,0.0,1.00,1.00,1.00,2.82,2.00,5.82,30.3
191000,1,1481,6.8,0.1,0.0,0.1,6.5,0.0,1.04,17.9,59,547,27.93,0.28,388,416,677,0.0,1.02,1.05,1.05,2.47,2.04,5.03,34.9
191000,35,738,10.0,0.0,0.1,0.0,9.9,0.0,1.01,14.1,65,295,17.71,0.37,359,311,68,0.0,1.01,1.01,1.01,3.03,1.60,7.41,25.3
192000,1,1378,6.7,0.1,0.0,0.1,6.5,0.0,1.02,17.9,58,536,27.30,0.28,350,346,682,0.0,1.01,1.02,1.02,2.45,2.03,5.02,36.2
192000,35,844,10.0,0.0,0.1,0.2,9.7,0.0,1.01,14.2,77,244,14.72,0.33,430,377,37,0.0,1.00,1.01,1.01,3.01,1.61,7.34,24.2
193000,1,1299,6.5,0.1,0.0,0.0,6.4,0.0,1.03,18.0,56,541,27.39,0.28,320,273,706,0.0,1.01,1.03,1.04,2.44,2.04,4.98,37.0
193000,35,957,9.9,0.0,0.0,0.2,9.7,0.0,1.00,14.1,97,281,16.80,0.34,452,456,49,0.0,1.00,1.01,1.01,3.02,1.63,7.35,25.1
194000,1,1227,6.6,0.1,0.0,0.1,6.4,0.0,1.02,17.9,53,546,27.61,0.27,296,287,644,0.0,1.00,1.03,1.03,2.45,2.03,5.04,37.0
194000,35,954,9.2,0.1,0.1,0.1,9.1,0.0,1.01,14.3,77,312,18.34,0.33,428,461,65,0.0,1.00,1.01,1.01,2.95,1.52,7.40,25.3
195000,1,1397,6.4,0.1,0.0,0.1,6.3,0.0,1.02,18.0,56,538,27.16,0.25,418,378,601,0.0,1.01,1.02,1.02,2.42,2.00,4.99,34.5
