step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
875000,80,633,7.0,0.0,0.0,0.0,7.0,0.0,1.02,16.4,34,528,27.74,0.25,229,273,131,0.0,1.02,1.02,1.02,3.28,2.01,7.93,30.5
875000,1,576,8.5,0.1,0.0,0.1,8.3,0.0,1.04,15.8,37,450,25.24,0.31,55,188,333,0.0,1.03,1.06,1.04,3.15,2.07,6.03,40.5
875000,81,376,10.4,0.0,0.0,0.2,10.3,0.0,1.00,12.0,20,386,24.16,0.30,35,176,165,0.0,1.00,1.00,1.00,3.61,2.09,7.95,38.1
876000,80,639,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.6,39,587,30.70,0.29,229,289,121,0.0,1.01,1.01,1.02,3.29,2.01,7.93,30.3
876000,1,572,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.8,26,428,24.11,0.31,60,190,322,0.0,1.01,1.03,1.02,3.11,2.01,6.07,40.3
876000,81,365,10.4,0.1,0.0,0.0,10.3,0.0,1.02,11.9,19,410,25.36,0.33,32,143,190,0.0,1.01,1.01,1.03,3.70,2.10,7.96,38.9
877000,80,641,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.8,31,569,29.67,0.26,228,297,116,0.0,1.01,1.03,1.03,3.28,2.00,7.96,29.7
877000,1,511,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.8,31,445,25.22,0.31,48,188,275,0.0,1.02,1.02,1.01,3.16,2.05,6.08,40.6
877000,81,395,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.1,23,406,25.20,0.35,40,131,224,0.0,1.00,1.00,1.00,3.63,2.09,7.94,39.7
878000,1,584,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.8,30,457,25.64,0.31,61,207,316,0.0,1.01,1.01,1.01,3.22,2.05,6.05,40.6
878000,80,579,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.8,24,557,29.04,0.26,233,267,79,0.0,1.02,1.02,1.02,3.25,1.99,7.97,28.0
878000,81,389,10.1,0.0,0.0,0.1,9.9,0.0,1.02,12.2,24,423,25.94,0.33,28,130,231,0.0,1.02,1.02,1.04,3.62,2.05,7.93,40.5
879000,80,627,6.8,0.0,0.0,0.0,6.8,0.0,1.01,16.7,27,583,30.46,0.24,236,296,95,0.0,1.01,1.01,1.03,3.26,2.01,7.98,29.0
879000,1,542,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.8,30,490,27.33,0.33,44,201,297,0.0,1.00,1.01,1.01,3.15,2.04,6.09,40.4
879000,81,408,10.1,0.1,0.0,0.0,10.0,0.0,1.02,12.1,25,433,26.30,0.34,22,118,268,0.0,1.02,1.02,1.01,3.58,2.06,7.98,42.2
880000,80,656,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.6,27,578,30.23,0.26,249,306,101,0.0,1.00,1.00,1.00,3.27,2.00,7.97,28.8
880000,1,586,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.7,31,480,26.61,0.31,57,210,319,0.0,1.01,1.03,1.03,3.07,2.02,6.14,40.3
880000,81,369,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,19,530,31.84,0.40,13,102,254,0.0,1.00,1.00,1.00,3.61,2.03,7.95,42.9
881000,80,649,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.3,32,574,30.13,0.29,234,308,107,0.0,1.02,1.02,1.06,3.32,2.00,7.96,29.7
881000,1,622,8.1,0.1,0.0,0.0,8.0,0.0,1.03,15.9,28,486,26.94,0.33,62,213,347,0.0,1.03,1.03,1.03,3.10,2.00,6.04,40.0
881000,81,310,10.1,0.0,0.0,0.1,10.0,0.0,1.00,11.9,13,510,30.57,0.36,17,99,194,0.0,1.00,1.00,1.00,3.64,2.06,7.99,42.5
882000,80,686,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,24,558,29.27,0.26,239,325,122,0.0,1.00,1.00,1.00,3.28,1.99,7.97,30.2
882000,1,620,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,28,492,27.37,0.34,61,226,333,0.0,1.02,1.03,1.02,3.11,2.01,6.00,39.8
882000,81,297,10.5,0.1,0.0,0.1,10.2,0.0,1.05,11.9,20,487,29.52,0.34,16,85,196,0.0,1.04,1.05,1.08,3.63,2.09,7.98,42.2
883000,80,672,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.2,31,533,28.10,0.23,224,302,146,0.0,1.01,1.01,1.02,3.29,1.99,7.97,30.9
883000,1,615,8.2,0.1,0.0,0.1,8.1,0.0,1.01,15.9,27,478,26.65,0.30,71,207,337,0.0,1.01,1.02,1.01,3.12,2.02,6.02,39.4
883000,81,322,10.7,0.2,0.0,0.2,10.2,0.0,1.05,11.8,19,459,27.96,0.34,17,128,177,0.0,1.02,1.06,1.06,3.72,2.14,7.96,40.7
884000,80,687,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.1,34,559,29.47,0.25,226,316,145,0.0,1.02,1.03,1.05,3.31,2.02,7.96,31.2
884000,1,633,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,28,475,26.53,0.33,71,225,337,0.0,1.03,1.04,1.03,3.18,2.03,6.00,39.5
884000,81,269,10.4,0.2,0.0,0.1,10.2,0.0,1.05,11.9,22,469,28.51,0.38,8,86,175,0.0,1.04,1.05,1.05,3.61,2.13,7.97,42.5
885000,80,704,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,24,565,29.68,0.27,226,317,161,0.0,1.00,1.00,1.00,3.31,1.98,8.00,31.5
885000,1,602,8.2,0.0,0.0,0.1,8.0,0.0,1.00,16.0,25,498,27.63,0.34,62,215,325,0.0,1.00,1.00,1.00,3.01,2.00,6.03,39.9
885000,81,261,10.4,0.1,0.0,0.0,10.3,0.0,1.02,11.9,22,428,26.58,0.32,3,81,177,0.0,1.02,1.01,1.03,3.67,2.16,7.92,42.5
886000,80,771,7.1,0.2,0.0,0.0,7.0,0.0,1.06,16.2,29,573,30.13,0.27,265,329,177,0.0,1.06,1.06,1.07,3.30,2.02,7.98,30.6
886000,1,548,8.3,0.2,0.0,0.0,8.1,0.0,1.06,15.9,25,486,27.20,0.36,51,200,297,0.0,1.02,1.08,1.06,3.11,2.00,6.03,40.8
886000,81,268,10.2,0.1,0.0,0.0,10.1,0.0,1.02,12.0,17,439,26.75,0.35,5,102,161,0.0,1.01,1.02,1.01,3.71,2.06,8.00,41.6
887000,80,771,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.3,28,582,30.67,0.27,240,325,206,0.0,1.01,1.01,1.02,3.27,1.99,7.97,32.3
887000,1,528,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.0,36,450,25.14,0.31,49,203,276,0.0,1.00,1.01,1.01,3.07,2.02,5.98,39.9
887000,81,273,10.4,0.1,0.0,0.0,10.2,0.0,1.04,11.9,19,398,24.67,0.32,13,90,170,0.0,1.00,1.05,1.05,3.67,2.15,7.94,41.8
888000,80,770,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.2,28,572,30.11,0.26,259,309,202,0.0,1.02,1.02,1.02,3.30,2.01,8.00,31.6
888000,1,493,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,27,463,25.91,0.32,37,203,253,0.0,1.00,1.00,1.00,3.14,2.05,6.00,40.6
888000,81,336,10.5,0.1,0.0,0.2,10.3,0.0,1.01,11.9,23,366,22.89,0.29,16,113,207,0.0,1.01,1.01,1.02,3.68,2.15,7.94,40.9
889000,80,816,7.0,0.1,0.0,0.1,6.8,0.0,1.03,16.4,37,529,27.76,0.25,267,316,233,0.0,1.03,1.03,1.03,3.27,2.00,7.97,31.8
889000,1,470,8.2,0.1,0.0,0.0,8.1,0.0,1.02,16.0,22,471,26.39,0.31,49,187,234,0.0,1.01,1.02,1.03,3.05,2.02,5.96,39.5
889000,81,295,10.3,0.1,0.0,0.1,10.0,0.0,1.04,11.9,16,380,23.62,0.28,3,119,173,0.0,1.03,1.04,1.04,3.54,2.09,7.99,42.1
890000,80,794,6.9,0.0,0.0,0.0,6.9,0.0,1.02,16.3,28,565,29.94,0.28,233,348,213,0.0,1.02,1.02,1.01,3.26,1.98,7.95,32.1
890000,1,454,8.3,0.1,0.0,0.0,8.2,0.0,1.01,16.0,20,491,27.31,0.32,44,148,262,0.0,1.00,1.02,1.02,3.14,2.08,5.96,41.0
890000,81,343,10.6,0.2,0.0,0.0,10.4,0.0,1.05,11.9,25,393,24.45,0.31,33,137,173,0.0,1.05,1.06,1.05,3.68,2.13,7.96,39.0
891000,80,818,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,29,544,28.86,0.29,254,363,201,0.0,1.00,1.01,1.01,3.31,1.99,7.97,31.6
891000,1,396,8.2,0.2,0.0,0.0,8.0,0.0,1.05,16.0,25,497,27.92,0.37,22,116,258,0.0,1.06,1.06,1.05,3.09,2.06,5.98,43.1
891000,81,351,10.2,0.2,0.0,0.0,10.0,0.0,1.06,12.0,24,405,24.87,0.33,25,141,185,0.0,1.05,1.06,1.07,3.73,2.07,7.97,40.0
892000,80,853,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,37,525,27.94,0.29,243,382,228,0.0,1.01,1.01,1.02,3.30,2.01,7.98,32.2
892000,1,428,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,25,465,26.19,0.32,43,131,254,0.0,1.00,1.00,1.01,3.11,2.05,6.01,42.1
892000,81,306,10.6,0.1,0.0,0.4,10.1,0.0,1.02,12.0,27,458,28.22,0.38,24,114,168,0.0,1.02,1.02,1.03,3.69,2.13,7.96,39.7
893000,80,885,7.4,0.1,0.0,0.1,7.2,0.0,1.02,15.9,37,534,28.43,0.29,261,380,244,0.0,1.02,1.02,1.02,3.32,2.03,7.98,32.1
893000,1,367,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,22,453,25.39,0.33,19,111,237,0.0,1.00,1.00,1.00,3.14,2.05,6.04,43.7
893000,81,312,10.6,0.0,0.0,0.1,10.5,0.0,1.00,11.8,19,370,22.99,0.32,35,116,161,0.0,1.00,1.01,1.00,3.80,2.14,7.99,39.0
894000,80,821,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,32,533,28.26,0.26,254,378,189,0.0,1.02,1.02,1.02,3.33,2.00,7.97,31.0
894000,1,410,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,20,462,25.88,0.33,18,125,267,0.0,1.00,1.00,1.00,3.13,2.03,6.01,43.7
894000,81,366,10.3,0.0,0.0,0.1,10.2,0.0,1.00,12.0,26,399,24.61,0.33,32,120,214,0.0,1.00,1.01,1.00,3.65,2.11,7.95,40.3
895000,80,850,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,31,543,28.77,0.28,271,380,199,0.0,1.01,1.01,1.01,3.30,1.99,7.97,31.0
895000,1,363,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,19,507,28.17,0.33,19,116,228,0.0,1.00,1.00,1.00,3.05,2.02,5.98,42.9
895000,81,347,10.7,0.2,0.0,0.2,10.3,0.0,1.03,12.0,37,417,25.36,0.34,21,116,210,0.0,1.04,1.04,1.03,3.59,2.17,7.90,41.4
896000,80,837,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.1,38,512,27.24,0.25,263,385,189,0.0,1.02,1.03,1.03,3.29,2.00,7.97,30.8
896000,1,390,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,29,476,26.54,0.30,20,111,259,0.0,1.01,1.02,1.01,3.05,2.01,5.99,43.8
896000,81,354,10.5,0.1,0.0,0.1,10.3,0.0,1.05,11.9,23,416,25.69,0.35,20,126,208,0.0,1.04,1.04,1.06,3.65,2.14,7.98,41.4
897000,80,774,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.2,33,545,28.71,0.27,261,340,173,0.0,1.00,1.00,1.01,3.30,1.99,7.95,30.3
897000,1,447,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,24,470,26.15,0.33,27,116,304,0.0,1.00,1.00,1.00,3.09,2.04,6.01,43.9
897000,81,344,10.5,0.1,0.0,0.0,10.3,0.0,1.03,11.9,21,431,26.68,0.41,26,134,184,0.0,1.02,1.03,1.04,3.64,2.11,7.95,39.1
898000,80,753,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.2,37,517,27.40,0.25,230,346,177,0.0,1.02,1.02,1.03,3.30,2.00,7.97,31.3
898000,1,465,8.3,0.2,0.0,0.1,8.1,0.0,1.05,16.0,27,489,27.06,0.34,28,119,318,0.0,1.03,1.06,1.06,3.15,2.08,5.95,43.6
898000,81,343,10.4,0.1,0.0,0.1,10.2,0.0,1.03,11.9,22,435,26.65,0.37,35,154,154,0.0,1.02,1.03,1.03,3.59,2.13,7.93,38.5
899000,80,781,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.1,33,582,30.72,0.28,248,343,190,0.0,1.02,1.02,1.02,3.30,2.01,7.98,31.3
899000,1,515,8.2,0.1,0.0,0.1,8.0,0.0,1.03,16.0,27,494,27.27,0.32,33,131,351,0.0,1.02,1.04,1.03,3.08,2.07,5.97,43.1
899000,81,271,10.4,0.0,0.0,0.1,10.3,0.0,1.00,11.9,15,494,30.07,0.35,25,131,115,0.0,1.00,1.00,1.00,3.73,2.08,8.00,37.9
900000,80,832,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,35,534,28.17,0.26,223,358,251,0.0,1.02,1.02,1.04,3.29,2.02,8.00,33.0
900000,1,539,8.2,0.0,0.0,0.1,8.1,0.0,1.01,16.0,23,462,25.52,0.31,57,161,321,0.0,1.00,1.00,1.01,3.08,2.01,5.99,41.2
900000,81,227,10.7,0.0,0.0,0.1,10.6,0.0,1.00,11.9,14,484,29.70,0.39,17,106,104,0.0,1.00,1.00,1.00,3.60,2.11,7.96,38.4
901000,80,836,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,34,550,29.05,0.27,245,345,246,0.0,1.01,1.01,1.01,3.32,2.00,7.98,32.4
901000,1,537,8.2,0.2,0.0,0.1,7.9,0.0,1.05,16.1,24,506,27.98,0.32,45,169,323,0.0,1.05,1.05,1.05,3.06,2.02,5.95,41.7
901000,81,221,10.7,0.2,0.0,0.1,10.4,0.0,1.03,11.9,17,426,26.32,0.31,17,102,102,0.0,1.02,1.04,1.04,3.73,2.12,7.98,38.4
902000,80,899,7.2,0.2,0.0,0.0,7.0,0.0,1.05,16.2,38,502,26.64,0.26,265,348,286,0.0,1.04,1.05,1.06,3.29,2.00,7.97,33.0
902000,1,492,8.5,0.3,0.0,0.0,8.2,0.0,1.09,15.7,35,455,25.55,0.32,43,180,269,0.0,1.07,1.12,1.10,3.13,2.11,6.03,40.3
902000,81,209,10.5,0.1,0.0,0.0,10.3,0.0,1.05,12.0,17,395,24.53,0.29,19,93,97,0.0,1.04,1.04,1.09,3.59,2.12,7.91,39.4
903000,80,826,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,32,498,26.43,0.26,247,341,238,0.0,1.00,1.02,1.01,3.35,2.01,7.98,32.6
903000,1,494,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.9,30,434,24.48,0.32,60,171,263,0.0,1.01,1.04,1.03,3.10,2.05,6.03,39.0
903000,81,269,11.0,0.2,0.0,0.2,10.6,0.0,1.07,11.9,22,340,21.57,0.26,15,114,140,0.0,1.05,1.05,1.12,3.75,2.14,7.93,40.8
904000,80,751,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.3,31,513,27.13,0.26,231,327,193,0.0,1.01,1.01,1.02,3.28,2.01,7.97,31.9
904000,1,446,8.3,0.3,0.0,0.0,8.0,0.0,1.08,15.8,30,407,22.92,0.30,66,132,248,0.0,1.03,1.11,1.09,3.16,2.02,6.12,38.8
904000,81,380,10.3,0.1,0.0,0.0,10.2,0.0,1.02,12.1,21,339,21.29,0.30,19,156,205,0.0,1.01,1.02,1.03,3.67,2.07,7.91,40.7
905000,80,688,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.3,29,546,28.89,0.27,220,274,194,0.0,1.03,1.03,1.04,3.32,2.00,7.98,32.1
905000,1,476,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,28,419,23.55,0.29,61,166,249,0.0,1.00,1.00,1.00,3.12,1.98,6.07,38.9
905000,81,397,10.4,0.0,0.1,0.2,10.1,0.0,1.00,12.0,23,393,24.43,0.31,28,173,196,0.0,1.00,1.00,1.00,3.63,2.08,7.97,39.8
906000,80,739,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,33,560,29.73,0.26,229,299,211,0.0,1.00,1.02,1.02,3.31,2.00,7.95,32.1
906000,1,463,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.8,34,480,26.83,0.31,61,159,243,0.0,1.01,1.02,1.02,3.08,2.02,6.07,38.7
906000,81,395,10.2,0.0,0.0,0.0,10.2,0.0,1.01,12.1,34,457,27.85,0.33,21,158,216,0.0,1.01,1.01,1.02,3.66,2.14,7.92,41.6
907000,80,750,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.2,34,563,29.64,0.26,246,301,203,0.0,1.02,1.02,1.03,3.30,2.02,7.97,31.6
907000,81,420,10.2,0.1,0.0,0.1,10.0,0.0,1.02,12.1,30,480,29.14,0.35,30,182,208,0.0,1.00,1.03,1.03,3.65,2.10,7.99,40.5
907000,1,420,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,27,480,26.64,0.31,42,141,237,0.0,1.00,1.00,1.01,3.10,2.04,6.04,39.6
908000,80,826,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,31,551,29.15,0.27,263,352,211,0.0,1.00,1.00,1.00,3.28,2.02,7.97,32.0
908000,1,402,8.2,0.1,0.0,0.0,8.1,0.0,1.01,16.0,24,499,27.74,0.35,35,113,254,0.0,1.00,1.02,1.01,3.05,2.04,5.99,40.9
908000,81,335,10.2,0.1,0.0,0.0,10.0,0.0,1.05,12.0,20,521,31.32,0.39,15,135,185,0.0,1.04,1.04,1.06,3.54,2.10,7.97,40.9
909000,80,862,7.3,0.0,0.0,0.1,7.1,0.0,1.01,16.1,44,523,27.77,0.27,270,372,220,0.0,1.01,1.01,1.03,3.35,2.02,7.97,31.9
909000,1,429,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,23,454,25.32,0.31,32,114,283,0.0,1.02,1.02,1.02,3.14,2.00,5.98,41.9
909000,81,305,10.5,0.0,0.0,0.1,10.3,0.0,1.00,12.0,25,437,26.45,0.31,17,135,153,0.0,1.00,1.01,1.01,3.62,2.13,8.00,39.9
910000,80,883,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.3,39,492,26.11,0.26,251,390,242,0.0,1.01,1.01,1.02,3.32,2.00,7.94,32.6
910000,1,447,8.3,0.0,0.0,0.2,8.1,0.0,1.01,15.9,27,452,25.46,0.34,37,135,275,0.0,1.01,1.01,1.01,3.23,2.07,6.00,41.3
910000,81,259,10.0,0.0,0.0,0.0,9.9,0.0,1.00,12.3,21,408,24.85,0.31,18,94,147,0.0,1.00,1.00,1.01,3.62,2.07,7.98,40.0
911000,80,797,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.4,38,520,27.36,0.27,259,302,236,0.0,1.03,1.03,1.04,3.33,2.04,7.96,31.7
911000,1,504,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,34,440,24.74,0.30,36,161,307,0.0,1.00,1.01,1.01,3.09,2.04,6.04,42.2
911000,81,284,10.0,0.1,0.0,0.0,9.9,0.0,1.03,12.3,22,397,24.42,0.31,28,145,111,0.0,1.03,1.03,1.04,3.44,2.07,7.93,38.1
912000,80,798,6.9,0.0,0.0,0.0,6.9,0.0,1.01,16.5,30,547,28.66,0.26,243,329,226,0.0,1.00,1.02,1.01,3.26,1.99,7.94,31.9
912000,1,493,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,32,428,24.09,0.30,32,146,315,0.0,1.00,1.00,1.00,3.14,2.05,6.01,42.2
912000,81,307,10.1,0.1,0.0,0.0,10.0,0.0,1.02,12.2,24,407,25.05,0.33,32,153,122,0.0,1.02,1.02,1.03,3.55,2.07,7.93,38.2
913000,80,842,7.0,0.0,0.0,0.0,6.9,0.0,1.02,16.4,37,544,28.53,0.27,257,347,238,0.0,1.02,1.02,1.02,3.29,2.00,7.95,32.1
913000,1,485,8.4,0.0,0.0,0.1,8.4,0.0,1.00,15.8,35,442,24.69,0.29,39,158,288,0.0,1.00,1.00,1.00,3.09,2.08,6.05,41.1
913000,81,277,10.3,0.1,0.0,0.2,10.0,0.0,1.04,12.2,22,422,25.73,0.32,22,128,127,0.0,1.04,1.04,1.04,3.56,2.08,7.96,39.6
914000,80,822,6.9,0.1,0.0,0.0,6.8,0.0,1.04,16.6,41,557,29.05,0.27,248,357,217,0.0,1.04,1.04,1.04,3.28,2.00,7.93,32.3
914000,1,394,8.2,0.0,0.0,0.0,8.1,0.0,1.01,16.0,20,485,27.26,0.37,46,149,199,0.0,1.00,1.02,1.01,3.05,2.02,5.97,38.9
914000,81,367,10.4,0.0,0.0,0.3,10.1,0.0,1.00,12.1,30,380,23.57,0.30,30,123,214,0.0,1.00,1.00,1.00,3.70,2.16,7.94,41.3
915000,80,817,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.4,33,510,26.84,0.25,246,363,208,0.0,1.02,1.02,1.01,3.32,2.01,7.97,31.9
915000,81,397,10.1,0.2,0.0,0.0,9.9,0.0,1.07,12.2,28,390,24.18,0.30,33,124,240,0.0,1.06,1.07,1.07,3.56,2.13,7.94,41.6
915000,1,369,8.2,0.1,0.0,0.0,8.0,0.0,1.03,16.0,25,466,26.20,0.37,35,137,197,0.0,1.02,1.05,1.03,3.00,2.02,5.97,39.5
916000,80,739,6.9,0.1,0.0,0.0,6.8,0.0,1.03,16.5,30,540,28.37,0.27,244,332,163,0.0,1.02,1.03,1.03,3.31,2.01,7.97,31.1
916000,81,426,10.2,0.0,0.0,0.0,10.1,0.0,1.00,12.1,22,428,26.05,0.31,33,163,230,0.0,1.00,1.00,1.00,3.60,2.12,7.97,40.3
916000,1,388,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.1,19,453,25.43,0.34,35,120,233,0.0,1.01,1.01,1.01,3.05,1.99,5.98,40.7
917000,80,741,6.8,0.0,0.0,0.0,6.8,0.0,1.01,16.7,25,567,29.62,0.26,232,330,179,0.0,1.01,1.01,1.01,3.27,1.99,7.94,31.6
917000,81,428,10.2,0.1,0.0,0.1,10.0,0.0,1.05,12.1,36,440,26.81,0.29,26,143,259,0.0,1.04,1.05,1.05,3.61,2.11,7.89,41.6
917000,1,412,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,19,482,27.03,0.31,59,135,218,0.0,1.00,1.02,1.01,3.11,1.97,6.08,38.8
918000,80,831,7.0,0.0,0.0,0.1,6.8,0.0,1.01,16.4,35,551,29.02,0.27,245,368,218,0.0,1.01,1.01,1.01,3.26,2.01,7.98,31.9
918000,1,410,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,20,456,25.45,0.30,36,146,228,0.0,1.00,1.00,1.00,3.01,1.99,6.01,40.8
918000,81,325,10.0,0.1,0.0,0.1,9.9,0.0,1.01,12.2,20,461,28.06,0.38,27,111,187,0.0,1.01,1.01,1.00,3.62,2.05,7.88,40.7
919000,80,812,7.0,0.1,0.0,0.0,6.9,0.0,1.04,16.5,34,526,27.66,0.25,266,338,208,0.0,1.03,1.03,1.04,3.32,2.00,7.94,31.3
919000,1,401,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.1,23,436,24.43,0.28,22,121,258,0.0,1.01,1.01,1.00,3.09,1.99,5.99,42.5
919000,81,376,10.4,0.1,0.0,0.2,10.0,0.0,1.05,12.0,36,433,26.36,0.33,29,150,197,0.0,1.04,1.04,1.07,3.64,2.15,7.93,40.1
920000,80,762,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.5,32,537,28.18,0.26,257,330,175,0.0,1.00,1.00,1.00,3.29,2.01,7.95,30.7
920000,81,417,10.4,0.1,0.0,0.1,10.2,0.0,1.02,12.1,29,366,22.62,0.29,54,181,182,0.0,1.03,1.01,1.03,3.67,2.09,7.94,37.6
920000,1,385,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,22,469,26.17,0.31,13,101,271,0.0,1.03,1.03,1.02,3.13,1.99,6.01,44.0
921000,80,675,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.5,25,584,30.53,0.26,250,283,142,0.0,1.01,1.01,1.02,3.32,1.99,7.97,30.2
921000,81,450,10.1,0.0,0.0,0.1,10.0,0.0,1.02,12.1,25,470,28.67,0.37,39,189,222,0.0,1.01,1.02,1.02,3.51,2.07,7.95,39.3
921000,1,426,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,19,486,27.07,0.31,22,118,286,0.0,1.01,1.01,1.01,3.10,2.00,5.99,43.0
922000,80,718,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.3,27,568,29.92,0.26,244,309,165,0.0,1.02,1.05,1.04,3.31,2.01,7.97,30.9
922000,1,458,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.0,27,484,26.87,0.31,26,149,283,0.0,1.00,1.00,1.00,3.10,2.06,5.97,41.8
922000,81,385,10.4,0.1,0.0,0.1,10.1,0.0,1.04,12.0,29,525,31.97,0.39,34,164,187,0.0,1.03,1.05,1.04,3.61,2.10,7.98,39.3
923000,80,753,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.3,30,553,29.23,0.27,249,317,187,0.0,1.03,1.04,1.04,3.30,2.01,7.97,31.4
923000,1,495,8.2,0.1,0.0,0.1,8.0,0.0,1.02,16.1,32,503,27.84,0.33,26,174,295,0.0,1.02,1.04,1.02,3.18,2.07,5.90,41.6
923000,81,312,10.2,0.2,0.0,0.0,10.0,0.0,1.06,12.0,19,499,30.26,0.37,29,112,171,0.0,1.05,1.06,1.08,3.61,2.09,7.98,40.1
924000,80,792,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,27,516,27.24,0.27,263,315,214,0.0,1.00,1.00,1.00,3.28,1.99,7.96,31.5
924000,1,452,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,29,510,28.36,0.34,25,162,265,0.0,1.02,1.02,1.04,3.11,2.04,6.00,41.6
924000,81,319,10.1,0.1,0.0,0.0,10.0,0.0,1.01,12.1,18,526,31.80,0.38,30,123,166,0.0,1.01,1.02,1.02,3.63,2.05,7.99,40.1
925000,80,841,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.4,31,523,27.54,0.26,288,332,221,0.0,1.00,1.00,1.00,3.29,1.99,7.99,31.3
925000,1,437,8.5,0.0,0.0,0.3,8.2,0.0,1.00,16.0,35,461,25.60,0.30,23,178,236,0.0,1.00,1.00,1.00,3.07,2.09,5.93,40.8
925000,81,330,10.5,0.1,0.0,0.2,10.2,0.0,1.03,12.0,26,411,25.24,0.33,10,113,207,0.0,1.02,1.03,1.04,3.69,2.12,7.95,42.1
926000,80,800,7.0,0.0,0.0,0.1,6.9,0.0,1.01,16.3,29,532,27.87,0.27,268,320,212,0.0,1.00,1.01,1.01,3.29,1.98,7.98,31.6
926000,1,416,8.4,0.0,0.0,0.1,8.3,0.0,1.01,15.9,23,484,26.77,0.31,32,162,222,0.0,1.01,1.01,1.01,3.12,2.09,6.00,39.8
926000,81,356,10.3,0.1,0.0,0.0,10.2,0.0,1.03,12.0,17,413,25.12,0.31,14,120,222,0.0,1.03,1.02,1.03,3.65,2.06,7.98,42.3
