step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
772000,1,2170,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,55,627,32.55,0.35,737,728,705,0.0,1.00,1.01,1.01,2.89,1.08,7.93,31.8
773000,1,2188,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,619,32.13,0.36,742,746,700,0.0,1.00,1.00,1.00,2.88,1.06,7.97,31.7
774000,1,2177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,607,31.41,0.35,732,741,704,0.0,1.00,1.00,1.00,2.90,1.08,7.97,31.8
775000,1,2192,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,624,32.43,0.35,740,741,711,0.0,1.00,1.00,1.00,2.88,1.07,7.96,31.8
776000,1,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,651,33.71,0.37,718,741,701,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.8
777000,1,2187,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,630,32.67,0.35,741,743,703,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.7
778000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,643,33.32,0.36,741,727,690,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.6
779000,1,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,51,644,33.38,0.37,729,743,694,0.0,1.01,1.01,1.01,2.89,1.08,7.95,31.7
780000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,614,31.88,0.34,714,755,707,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.9
781000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,621,32.18,0.34,725,742,698,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.8
782000,1,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,629,32.52,0.34,726,739,707,0.0,1.00,1.01,1.01,2.89,1.06,7.96,31.9
783000,1,2186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,41,625,32.36,0.34,725,758,703,0.0,1.00,1.00,1.00,2.90,1.07,7.96,31.8
784000,1,2191,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,651,33.68,0.37,742,746,703,0.0,1.00,1.00,1.00,2.87,1.07,7.95,31.7
785000,1,2149,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,641,33.27,0.37,727,725,697,0.0,1.00,1.00,1.00,2.90,1.09,7.93,31.8
786000,1,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,632,32.71,0.37,721,736,715,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.9
787000,1,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,632,32.81,0.37,737,738,716,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.8
788000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,638,33.06,0.36,735,750,698,0.0,1.00,1.00,1.00,2.87,1.08,7.92,31.8
789000,1,2196,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,628,32.49,0.35,726,750,720,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.9
790000,1,2175,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,46,647,33.50,0.36,715,756,704,0.0,1.00,1.00,1.00,2.87,1.08,7.96,31.9
791000,1,2186,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,628,32.51,0.36,734,760,692,0.0,1.00,1.01,1.00,2.88,1.06,7.95,31.6
792000,1,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,638,33.08,0.36,734,735,693,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.8
793000,1,2184,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,621,32.21,0.36,749,730,705,0.0,1.00,1.00,1.00,2.89,1.07,7.97,31.7
794000,1,2188,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,49,609,31.63,0.35,739,749,700,0.0,1.00,1.00,1.00,2.87,1.07,7.95,31.7
795000,1,2175,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,52,623,32.28,0.34,728,743,704,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.8
796000,1,2213,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,620,32.16,0.34,738,760,715,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.8
797000,1,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,620,32.11,0.34,744,718,705,0.0,1.00,1.00,1.00,2.89,1.08,7.94,31.8
798000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,642,33.25,0.37,730,735,700,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.7
799000,1,2173,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,628,32.49,0.36,743,728,702,0.0,1.00,1.00,1.01,2.89,1.08,7.94,31.7
800000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,658,34.05,0.36,730,729,704,0.0,1.00,1.01,1.01,2.88,1.05,7.96,31.8
801000,1,2194,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,638,33.01,0.35,752,739,703,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.7
802000,1,2186,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,625,32.38,0.36,737,755,694,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.7
803000,1,2155,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,41,625,32.32,0.36,737,718,700,0.0,1.00,1.00,1.00,2.90,1.07,7.95,31.8
804000,1,2185,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,628,32.59,0.36,741,734,710,0.0,1.00,1.00,1.00,2.87,1.06,7.94,31.8
805000,1,2190,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,45,618,32.02,0.35,731,745,714,0.0,1.00,1.00,1.00,2.90,1.07,7.96,32.0
806000,1,2167,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,637,33.04,0.36,738,720,709,0.0,1.00,1.00,1.00,2.89,1.08,7.94,31.8
807000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,633,32.83,0.35,731,730,713,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.8
808000,1,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,50,636,33.04,0.37,728,723,708,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.8
809000,1,2185,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,646,33.53,0.36,743,724,718,0.0,1.00,1.00,1.01,2.88,1.07,7.92,31.8
810000,1,2191,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,56,624,32.44,0.36,737,737,717,0.0,1.00,1.00,1.01,2.90,1.08,7.93,31.8
811000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,638,33.10,0.35,733,734,713,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.8
812000,1,2179,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,50,639,33.08,0.35,743,729,707,0.0,1.00,1.01,1.01,2.89,1.07,7.94,31.8
813000,1,2153,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,612,31.74,0.35,735,708,710,0.0,1.00,1.00,1.01,2.87,1.06,7.94,31.8
814000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,647,33.51,0.37,734,751,695,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.7
815000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,614,31.83,0.35,728,735,700,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.8
816000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,631,32.73,0.36,719,736,708,0.0,1.00,1.00,1.00,2.88,1.05,7.94,31.9
817000,1,2164,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,652,33.87,0.37,725,751,688,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.7
818000,1,2159,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,642,33.29,0.38,733,717,709,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.7
819000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,632,32.71,0.37,748,708,711,0.0,1.00,1.00,1.00,2.86,1.05,7.94,31.7
820000,1,2140,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,634,32.85,0.37,730,713,697,0.0,1.00,1.00,1.00,2.89,1.05,7.94,31.7
821000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,46,633,32.92,0.37,725,740,698,0.0,1.00,1.01,1.01,2.90,1.07,7.95,31.8
822000,1,2151,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,51,619,32.08,0.35,742,716,693,0.0,1.00,1.01,1.01,2.87,1.06,7.92,31.7
823000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,624,32.34,0.35,735,729,715,0.0,1.00,1.00,1.00,2.89,1.06,7.93,31.9
824000,1,2201,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,610,31.61,0.34,734,747,720,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.9
825000,1,2182,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,626,32.44,0.36,732,735,715,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.8
826000,1,2148,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,51,646,33.49,0.37,722,730,696,0.0,1.01,1.01,1.01,2.87,1.07,7.93,31.8
827000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,640,33.22,0.37,735,741,690,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.7
828000,1,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,636,33.04,0.36,742,716,717,0.0,1.00,1.00,1.00,2.86,1.07,7.93,31.8
829000,1,2186,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,623,32.38,0.36,740,745,701,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.7
830000,1,2196,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,642,33.22,0.35,739,742,715,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.9
831000,1,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,633,32.70,0.35,747,728,706,0.0,1.00,1.00,1.00,2.87,1.06,7.93,31.8
832000,1,2182,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,63,629,32.68,0.36,732,745,705,0.0,1.00,1.00,1.00,2.88,1.09,7.92,31.7
833000,1,2164,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,51,648,33.68,0.36,728,739,697,0.0,1.00,1.01,1.01,2.88,1.07,7.93,31.8
834000,1,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,55,653,33.99,0.37,745,736,699,0.0,1.00,1.00,1.01,2.89,1.09,7.94,31.7
835000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,644,33.48,0.36,730,745,704,0.0,1.00,1.00,1.00,2.87,1.07,7.92,31.8
836000,1,2166,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,52,651,33.80,0.38,729,716,721,0.0,1.00,1.00,1.00,2.86,1.05,7.93,31.9
837000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,636,33.04,0.36,719,738,710,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.8
838000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,645,33.50,0.36,740,739,710,0.0,1.00,1.00,1.00,2.87,1.05,7.95,31.8
839000,1,2207,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,618,32.06,0.35,740,753,714,0.0,1.00,1.00,1.00,2.87,1.05,7.93,31.8
840000,1,2148,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,59,659,34.20,0.36,718,730,700,0.0,1.00,1.00,1.00,2.88,1.10,7.92,31.9
841000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,633,32.94,0.37,745,732,712,0.0,1.00,1.01,1.01,2.87,1.08,7.94,31.8
842000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,634,32.91,0.36,724,748,705,0.0,1.00,1.00,1.00,2.88,1.07,7.91,31.9
843000,1,2205,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,61,611,31.73,0.34,743,727,735,0.0,1.00,1.00,1.00,2.88,1.07,7.92,31.9
844000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,657,34.23,0.37,729,722,707,0.0,1.00,1.00,1.00,2.87,1.07,7.93,31.8
845000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,650,33.83,0.38,734,736,695,0.0,1.00,1.00,1.00,2.87,1.07,7.94,31.7
846000,1,2171,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,60,653,34.00,0.37,739,723,709,0.0,1.00,1.00,1.00,2.88,1.09,7.93,31.8
847000,1,2214,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,664,34.53,0.36,735,745,734,0.0,1.00,1.00,1.00,2.84,1.07,7.92,31.9
848000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,636,33.11,0.35,731,740,699,0.0,1.00,1.00,1.00,2.87,1.07,7.93,31.7
849000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,639,33.35,0.35,729,723,713,0.0,1.00,1.00,1.00,2.87,1.08,7.91,31.8
850000,1,2158,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,46,655,34.10,0.36,735,724,699,0.0,1.00,1.00,1.00,2.86,1.05,7.93,31.7
851000,1,2193,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,664,34.52,0.38,737,740,716,0.0,1.00,1.00,1.00,2.87,1.07,7.93,31.8
852000,1,2184,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,622,32.37,0.34,745,734,705,0.0,1.00,1.00,1.00,2.86,1.07,7.91,31.7
853000,1,2176,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,651,33.86,0.36,722,734,720,0.0,1.00,1.00,1.00,2.88,1.08,7.92,31.9
854000,1,2144,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,648,33.72,0.37,721,731,692,0.0,1.00,1.00,1.00,2.88,1.08,7.93,31.9
855000,1,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,69,656,34.13,0.37,735,725,715,0.0,1.00,1.01,1.01,2.89,1.10,7.91,31.9
856000,1,2184,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,58,645,33.56,0.36,735,733,716,0.0,1.00,1.00,1.00,2.86,1.08,7.91,31.8
857000,1,2146,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,664,34.64,0.39,724,711,711,0.0,1.00,1.00,1.00,2.88,1.08,7.93,31.8
858000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,652,34.01,0.37,759,728,692,0.0,1.00,1.00,1.00,2.87,1.08,7.93,31.6
859000,1,2161,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,55,655,34.10,0.37,732,710,719,0.0,1.00,1.00,1.00,2.85,1.07,7.90,31.8
860000,1,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,653,34.01,0.38,734,719,707,0.0,1.00,1.00,1.00,2.86,1.07,7.90,31.8
861000,1,2198,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,656,34.10,0.36,745,739,714,0.0,1.00,1.00,1.00,2.86,1.08,7.91,31.8
862000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,632,32.92,0.35,724,737,716,0.0,1.00,1.00,1.00,2.87,1.08,7.91,31.9
863000,1,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,639,33.25,0.36,713,738,713,0.0,1.00,1.00,1.00,2.87,1.09,7.92,32.0
864000,1,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,667,34.71,0.38,722,729,711,0.0,1.00,1.00,1.00,2.88,1.10,7.91,31.9
865000,1,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,648,33.79,0.37,741,726,695,0.0,1.00,1.00,1.00,2.86,1.07,7.93,31.8
866000,1,2169,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,60,648,33.77,0.38,732,739,698,0.0,1.00,1.00,1.00,2.86,1.09,7.91,31.8
867000,1,2161,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,656,34.22,0.36,726,728,707,0.0,1.00,1.00,1.00,2.88,1.09,7.93,31.8
868000,1,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,671,35.05,0.37,732,725,697,0.0,1.00,1.00,1.00,2.86,1.06,7.93,31.7
869000,1,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,61,639,33.32,0.35,733,741,694,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.7
870000,1,2156,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,45,657,34.26,0.36,719,741,696,0.0,1.00,1.00,1.00,2.83,1.05,7.90,31.8
871000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,668,34.82,0.37,747,727,693,0.0,1.00,1.00,1.00,2.86,1.07,7.95,31.6
872000,1,2150,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,664,34.54,0.37,724,724,702,0.0,1.00,1.00,1.00,2.87,1.09,7.92,31.8
873000,1,2139,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,654,34.05,0.36,716,732,691,0.0,1.00,1.00,1.00,2.88,1.08,7.92,31.8
874000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,647,33.72,0.35,725,740,712,0.0,1.00,1.00,1.00,2.87,1.08,7.93,31.9
875000,1,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,649,33.84,0.36,714,733,709,0.0,1.00,1.00,1.01,2.87,1.08,7.94,31.9
876000,1,2198,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,655,34.13,0.35,741,747,710,0.0,1.00,1.00,1.00,2.88,1.10,7.91,31.8
877000,1,2146,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,656,34.18,0.39,728,721,697,0.0,1.00,1.00,1.00,2.87,1.09,7.94,31.8
878000,1,2179,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,50,650,33.81,0.36,728,743,708,0.0,1.00,1.00,1.00,2.86,1.07,7.93,31.9
879000,1,2138,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,61,677,35.33,0.38,717,712,709,0.0,1.00,1.00,1.00,2.88,1.10,7.93,32.0
880000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,46,659,34.31,0.36,740,728,711,0.0,1.00,1.00,1.00,2.87,1.08,7.92,31.8
881000,1,2145,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,659,34.37,0.36,718,721,706,0.0,1.00,1.00,1.00,2.85,1.09,7.90,31.9
882000,1,2173,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,52,643,33.49,0.35,728,717,728,0.0,1.00,1.00,1.00,2.86,1.09,7.93,32.0
883000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,648,33.77,0.37,724,728,706,0.0,1.00,1.00,1.00,2.88,1.08,7.94,31.8
884000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,61,656,34.18,0.36,733,738,712,0.0,1.00,1.00,1.00,2.88,1.10,7.90,31.9
885000,1,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,664,34.64,0.37,738,739,691,0.0,1.00,1.00,1.00,2.86,1.11,7.90,31.7
886000,1,2160,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,651,34.02,0.36,731,731,698,0.0,1.00,1.00,1.00,2.90,1.12,7.92,31.8
887000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,637,33.19,0.35,715,751,697,0.0,1.00,1.00,1.01,2.89,1.10,7.92,31.9
888000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,60,635,33.08,0.36,719,747,705,0.0,1.00,1.00,1.00,2.87,1.11,7.92,31.9
889000,1,2193,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,661,34.45,0.36,735,734,724,0.0,1.00,1.00,1.00,2.87,1.09,7.93,31.9
890000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,61,650,33.92,0.36,743,732,704,0.0,1.00,1.00,1.00,2.87,1.11,7.91,31.7
891000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,655,34.13,0.38,739,732,703,0.0,1.00,1.00,1.00,2.86,1.10,7.92,31.7
892000,1,2175,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,64,648,33.76,0.36,743,726,706,0.0,1.00,1.00,1.00,2.87,1.12,7.90,31.7
893000,1,2152,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,56,667,34.81,0.36,713,761,678,0.0,1.00,1.00,1.00,2.89,1.12,7.92,31.7
894000,1,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,640,33.38,0.35,716,738,713,0.0,1.00,1.00,1.00,2.89,1.12,7.93,31.9
895000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,633,33.07,0.36,719,736,708,0.0,1.00,1.00,1.00,2.87,1.11,7.93,31.9
896000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,645,33.76,0.35,726,734,697,0.0,1.00,1.00,1.00,2.86,1.09,7.94,31.8
897000,1,2178,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,653,34.08,0.35,715,749,714,0.0,1.00,1.00,1.00,2.88,1.11,7.93,31.9
898000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,67,654,34.17,0.37,734,740,702,0.0,1.00,1.00,1.00,2.86,1.12,7.91,31.8
899000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,659,34.36,0.35,724,737,697,0.0,1.00,1.00,1.00,2.88,1.11,7.91,31.8
900000,1,2146,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,60,655,34.27,0.36,721,742,683,0.0,1.00,1.00,1.01,2.89,1.11,7.93,31.7
901000,1,2185,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,64,641,33.45,0.35,733,732,720,0.0,1.00,1.00,1.00,2.89,1.12,7.92,31.9
902000,1,2152,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,62,650,33.97,0.35,732,717,703,0.0,1.00,1.00,1.00,2.87,1.12,7.93,31.8
903000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,657,34.32,0.35,743,736,691,0.0,1.00,1.00,1.00,2.87,1.11,7.90,31.7
904000,1,2142,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,59,655,34.20,0.36,730,702,710,0.0,1.00,1.00,1.00,2.88,1.11,7.93,31.8
905000,1,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,67,656,34.22,0.35,724,740,705,0.0,1.00,1.00,1.00,2.89,1.12,7.93,31.8
906000,1,2188,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,650,33.90,0.36,738,728,722,0.0,1.00,1.00,1.00,2.88,1.11,7.93,31.8
907000,1,2177,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,664,34.66,0.36,723,755,699,0.0,1.00,1.00,1.00,2.88,1.11,7.92,31.9
908000,1,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,653,34.05,0.37,728,724,712,0.0,1.00,1.00,1.00,2.86,1.10,7.90,31.9
909000,1,2174,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,65,646,33.77,0.35,735,749,690,0.0,1.00,1.00,1.00,2.86,1.13,7.91,31.6
910000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,678,35.42,0.37,725,736,697,0.0,1.00,1.00,1.00,2.88,1.12,7.92,31.9
911000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,673,35.13,0.37,731,734,700,0.0,1.00,1.00,1.01,2.87,1.13,7.91,31.8
912000,1,2175,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,61,645,33.72,0.37,729,736,710,0.0,1.00,1.00,1.01,2.88,1.16,7.92,31.9
913000,1,2151,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,49,664,34.79,0.37,732,740,679,0.0,1.00,1.00,1.00,2.87,1.13,7.92,31.7
914000,1,2149,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,62,652,34.17,0.35,712,720,717,0.0,1.00,1.00,1.00,2.88,1.17,7.93,32.0
915000,1,2160,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,61,671,35.11,0.36,703,746,711,0.0,1.00,1.00,1.00,2.87,1.15,7.92,32.1
916000,1,2148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,668,35.00,0.37,715,726,707,0.0,1.00,1.00,1.00,2.91,1.18,7.92,32.0
917000,1,2143,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,63,651,34.15,0.35,715,741,687,0.0,1.00,1.00,1.00,2.89,1.18,7.90,31.8
918000,1,2148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,57,658,34.48,0.38,730,732,686,0.0,1.00,1.00,1.00,2.87,1.15,7.91,31.7
919000,1,2144,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,50,656,34.37,0.36,719,725,700,0.0,1.00,1.00,1.00,2.89,1.13,7.94,31.9
920000,1,2158,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,659,34.57,0.36,740,728,690,0.0,1.00,1.00,1.00,2.87,1.15,7.91,31.7
921000,1,2155,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,64,651,34.03,0.36,726,736,693,0.0,1.00,1.00,1.00,2.88,1.14,7.91,31.7
922000,1,2140,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,60,641,33.55,0.35,724,728,688,0.0,1.00,1.00,1.00,2.90,1.15,7.92,31.8
923000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,634,33.16,0.34,723,732,718,0.0,1.00,1.00,1.00,2.89,1.12,7.94,31.9
924000,1,2151,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,644,33.64,0.35,710,748,693,0.0,1.00,1.00,1.00,2.90,1.13,7.93,31.9
925000,1,2159,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,647,33.89,0.36,729,731,699,0.0,1.00,1.00,1.00,2.88,1.13,7.94,31.8
