step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
114000,4,1677,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.0,96,652,33.80,0.31,378,626,673,0.0,1.00,1.00,1.00,3.10,1.67,7.65,35.6
115000,4,1664,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.8,93,617,32.12,0.31,371,599,694,0.0,1.00,1.00,1.00,3.12,1.69,7.70,35.9
116000,4,1650,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.8,88,644,33.46,0.31,371,603,676,0.0,1.00,1.00,1.00,3.15,1.68,7.72,35.8
117000,4,1667,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.8,94,634,33.04,0.30,363,600,704,0.0,1.00,1.00,1.00,3.13,1.71,7.70,36.1
118000,4,1660,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.7,101,639,33.32,0.30,372,601,687,0.0,1.00,1.00,1.00,3.18,1.76,7.73,35.9
119000,4,1645,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.8,96,661,34.64,0.34,376,590,679,0.0,1.00,1.00,1.00,3.15,1.72,7.72,35.7
120000,4,1674,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,88,649,34.01,0.31,368,601,705,0.0,1.00,1.00,1.00,3.16,1.74,7.71,36.1
121000,4,1668,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.8,88,655,34.20,0.32,367,610,691,0.0,1.00,1.00,1.00,3.17,1.77,7.67,36.1
122000,4,1645,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,98,660,34.63,0.33,371,587,687,0.0,1.00,1.00,1.00,3.17,1.80,7.69,36.0
123000,4,1631,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.6,87,652,34.25,0.33,366,586,679,0.0,1.00,1.00,1.00,3.19,1.78,7.75,35.9
124000,4,1649,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.7,84,628,32.94,0.30,368,595,686,0.0,1.00,1.00,1.00,3.16,1.78,7.72,35.9
125000,4,1616,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.6,102,650,34.18,0.34,359,593,664,0.0,1.00,1.00,1.00,3.17,1.80,7.73,35.8
126000,4,1641,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,102,630,33.20,0.31,355,591,695,0.0,1.00,1.00,1.00,3.17,1.79,7.70,36.2
127000,4,1646,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.6,93,634,33.47,0.31,362,588,696,0.0,1.00,1.00,1.00,3.20,1.81,7.72,36.3
128000,4,1655,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.6,101,636,33.50,0.32,371,603,681,0.0,1.00,1.00,1.00,3.18,1.82,7.72,35.9
129000,4,1634,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.6,85,644,34.05,0.32,368,572,694,0.0,1.00,1.00,1.00,3.20,1.80,7.74,36.1
130000,4,1605,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.5,93,670,35.48,0.34,355,572,678,0.0,1.00,1.00,1.00,3.19,1.83,7.77,36.1
131000,4,1640,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.6,91,660,34.82,0.34,374,579,687,0.0,1.00,1.00,1.00,3.14,1.79,7.72,36.1
132000,4,1662,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,95,647,34.06,0.32,384,604,674,0.0,1.00,1.00,1.00,3.17,1.78,7.72,35.7
133000,4,1669,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,104,637,33.55,0.33,383,583,703,0.0,1.00,1.00,1.00,3.15,1.77,7.70,36.1
134000,4,1610,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.7,83,646,34.18,0.31,368,589,653,0.0,1.00,1.00,1.00,3.15,1.74,7.79,35.8
135000,4,1637,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.7,90,627,33.07,0.33,360,597,680,0.0,1.00,1.00,1.00,3.16,1.76,7.74,36.2
136000,4,1622,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.6,90,647,34.05,0.31,360,602,660,0.0,1.00,1.00,1.00,3.21,1.77,7.77,35.8
137000,4,1623,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.7,92,622,32.68,0.31,365,592,666,0.0,1.00,1.00,1.00,3.18,1.74,7.75,35.9
138000,4,1663,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,114,639,33.51,0.32,369,595,699,0.0,1.00,1.00,1.00,3.17,1.77,7.70,36.1
139000,4,1653,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,93,637,33.32,0.31,369,602,682,0.0,1.00,1.00,1.00,3.19,1.75,7.75,36.0
140000,4,1665,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,104,651,34.25,0.33,367,610,688,0.0,1.00,1.00,1.00,3.18,1.76,7.77,36.0
141000,4,1668,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,102,629,32.99,0.31,376,609,683,0.0,1.00,1.00,1.00,3.19,1.74,7.73,35.7
142000,4,1105,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,74,596,32.69,0.34,215,267,623,0.0,1.00,1.00,1.00,3.30,2.03,7.78,39.9
143000,4,1645,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,86,648,34.07,0.30,378,594,673,0.0,1.00,1.00,1.00,3.19,1.74,7.81,35.9
144000,4,1640,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.6,103,628,33.20,0.30,383,568,689,0.0,1.00,1.00,1.00,3.17,1.77,7.74,36.1
145000,4,1640,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.6,99,637,33.61,0.32,359,584,697,0.0,1.00,1.00,1.00,3.21,1.77,7.79,36.1
146000,4,1115,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,68,618,33.87,0.34,198,289,628,0.0,1.00,1.00,1.00,3.31,2.04,7.77,40.0
147000,4,1126,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,74,576,31.67,0.32,191,290,645,0.0,1.00,1.00,1.00,3.27,2.06,7.73,40.1
148000,4,1634,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,92,634,33.56,0.30,362,599,673,0.0,1.00,1.00,1.00,3.18,1.77,7.74,36.0
149000,4,1623,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,91,634,33.51,0.30,356,598,669,0.0,1.00,1.00,1.00,3.17,1.77,7.76,36.0
150000,4,1627,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,105,657,34.71,0.32,366,587,674,0.0,1.00,1.00,1.00,3.17,1.78,7.75,36.0
151000,4,1627,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,93,638,33.76,0.32,382,569,676,0.0,1.00,1.00,1.00,3.19,1.75,7.74,35.9
152000,4,1645,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,97,642,33.78,0.32,367,600,678,0.0,1.00,1.00,1.01,3.19,1.76,7.72,36.0
153000,4,1100,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,76,587,32.35,0.33,201,259,640,0.0,1.00,1.00,1.00,3.32,2.06,7.74,40.3
154000,4,1631,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,84,635,33.34,0.32,362,596,673,0.0,1.00,1.00,1.00,3.17,1.72,7.76,36.0
155000,4,1072,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,81,565,31.04,0.32,199,251,622,0.0,1.00,1.00,1.00,3.26,2.06,7.64,40.4
156000,4,1621,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.9,90,638,33.52,0.31,352,581,688,0.0,1.00,1.00,1.00,3.16,1.73,7.70,36.1
157000,4,1630,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,90,639,33.56,0.33,365,589,676,0.0,1.00,1.00,1.00,3.15,1.74,7.69,35.9
158000,4,1049,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,83,566,31.27,0.32,198,231,620,0.0,1.00,1.00,1.00,3.36,2.09,7.75,40.8
159000,4,1649,7.4,0.0,0.0,0.0,7.3,0.0,1.00,16.9,106,635,33.38,0.32,377,595,677,0.0,1.00,1.00,1.00,3.15,1.71,7.75,35.8
160000,4,1623,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,93,648,33.93,0.33,357,589,677,0.0,1.00,1.00,1.00,3.12,1.74,7.67,35.9
161000,4,1627,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,99,651,34.13,0.32,369,586,672,0.0,1.00,1.00,1.00,3.15,1.74,7.70,35.9
162000,4,1657,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,107,609,31.91,0.30,375,592,690,0.0,1.00,1.00,1.00,3.15,1.75,7.67,35.9
163000,4,1611,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.8,94,619,32.47,0.30,362,569,680,0.0,1.00,1.00,1.00,3.16,1.73,7.69,36.1
164000,4,1656,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.8,101,622,32.61,0.32,371,583,702,0.0,1.00,1.00,1.00,3.14,1.74,7.68,36.1
165000,4,1675,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,106,632,33.19,0.32,375,616,684,0.0,1.00,1.00,1.00,3.17,1.73,7.68,35.8
166000,4,1636,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.8,90,635,33.45,0.33,360,601,675,0.0,1.00,1.00,1.00,3.16,1.71,7.73,36.0
167000,4,1638,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,102,633,33.27,0.32,368,597,673,0.0,1.00,1.00,1.00,3.16,1.71,7.67,36.0
168000,4,1644,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,101,639,33.61,0.32,376,588,680,0.0,1.00,1.00,1.00,3.16,1.69,7.74,35.7
169000,4,1664,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.9,95,644,33.67,0.35,378,599,687,0.0,1.00,1.00,1.00,3.12,1.68,7.72,35.8
170000,4,1666,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.0,95,639,33.38,0.33,382,604,680,0.0,1.00,1.00,1.00,3.09,1.66,7.70,35.6
171000,4,1654,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.9,104,632,33.08,0.31,372,588,694,0.0,1.00,1.00,1.00,3.10,1.67,7.68,35.9
172000,4,1652,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,97,615,32.22,0.30,376,589,687,0.0,1.00,1.00,1.00,3.17,1.70,7.72,35.9
173000,4,1642,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,97,636,33.47,0.32,373,588,681,0.0,1.00,1.00,1.00,3.16,1.71,7.69,35.9
174000,4,1009,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,79,613,33.83,0.35,182,237,590,0.0,1.00,1.00,1.00,3.35,2.07,7.72,40.9
175000,4,1629,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,92,636,33.50,0.32,360,597,672,0.0,1.00,1.00,1.00,3.15,1.71,7.71,36.0
176000,4,1639,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,98,638,33.64,0.32,363,597,679,0.0,1.00,1.00,1.00,3.14,1.71,7.72,35.9
177000,4,1076,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.1,78,576,31.70,0.30,202,272,602,0.0,1.00,1.00,1.00,3.32,2.06,7.72,40.3
178000,4,1623,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.9,89,636,33.42,0.31,367,604,652,0.0,1.00,1.00,1.00,3.16,1.72,7.68,35.6
179000,4,1635,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,100,610,32.22,0.31,359,610,666,0.0,1.00,1.00,1.00,3.18,1.75,7.75,35.7
180000,4,1618,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,87,653,34.38,0.31,384,584,650,0.0,1.00,1.00,1.00,3.17,1.74,7.75,35.6
181000,4,1006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.0,76,617,34.04,0.35,184,208,614,0.0,1.00,1.00,1.00,3.33,2.05,7.74,41.3
182000,4,1648,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.8,103,648,34.22,0.33,369,585,694,0.0,1.00,1.00,1.00,3.19,1.75,7.66,36.0
183000,4,1045,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.0,69,599,33.00,0.34,185,247,613,0.0,1.00,1.00,1.00,3.30,2.05,7.79,40.9
184000,4,1641,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,102,646,34.14,0.34,381,583,677,0.0,1.00,1.00,1.00,3.17,1.76,7.73,35.8
185000,4,1638,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,97,636,33.61,0.31,380,591,667,0.0,1.00,1.00,1.00,3.16,1.76,7.75,35.8
186000,4,1658,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,100,666,35.14,0.34,385,604,669,0.0,1.00,1.00,1.00,3.16,1.77,7.75,35.6
187000,4,1641,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,99,613,32.33,0.31,389,585,667,0.0,1.00,1.00,1.00,3.17,1.73,7.75,35.5
188000,4,1625,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,89,635,33.53,0.31,361,588,676,0.0,1.00,1.00,1.00,3.19,1.76,7.75,36.1
189000,4,1614,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.6,105,654,34.67,0.34,378,589,647,0.0,1.00,1.00,1.00,3.17,1.76,7.77,35.6
190000,4,1628,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,94,646,34.15,0.31,374,581,673,0.0,1.00,1.00,1.00,3.22,1.75,7.77,35.9
191000,4,1634,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,103,640,33.97,0.33,362,608,664,0.0,1.00,1.00,1.00,3.20,1.74,7.80,35.6
192000,4,1642,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.5,108,646,34.31,0.33,381,591,670,0.0,1.00,1.00,1.00,3.22,1.79,7.78,35.7
193000,4,1597,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.6,92,654,34.76,0.35,367,576,654,0.0,1.00,1.00,1.00,3.23,1.76,7.81,35.7
194000,4,1622,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,99,665,35.31,0.34,373,580,669,0.0,1.00,1.00,1.00,3.20,1.77,7.73,35.7
195000,4,1636,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.5,100,648,34.29,0.32,382,578,676,0.0,1.00,1.00,1.00,3.23,1.77,7.79,35.9
196000,4,1657,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,99,638,33.85,0.32,384,589,684,0.0,1.00,1.00,1.00,3.20,1.75,7.76,35.8
197000,4,1629,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,96,669,35.42,0.35,376,572,681,0.0,1.00,1.00,1.00,3.20,1.73,7.76,35.8
198000,4,1088,8.5,0.0,0.0,0.0,8.4,0.0,1.00,15.9,91,641,35.55,0.39,203,258,627,0.0,1.00,1.00,1.00,3.32,2.05,7.72,40.5
199000,4,1042,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.9,89,575,31.78,0.34,191,255,596,0.0,1.00,1.00,1.00,3.31,2.05,7.70,40.5
200000,4,1604,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,93,645,34.27,0.34,358,591,655,0.0,1.00,1.00,1.00,3.18,1.70,7.79,35.8
201000,4,1656,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,99,649,34.44,0.33,381,598,677,0.0,1.00,1.00,1.00,3.20,1.73,7.76,35.7
202000,4,1649,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,96,627,33.23,0.33,383,586,680,0.0,1.00,1.00,1.00,3.19,1.73,7.75,35.7
203000,4,1628,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,100,636,33.67,0.33,370,602,656,0.0,1.00,1.00,1.00,3.20,1.70,7.78,35.6
204000,4,1647,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,113,663,35.15,0.34,372,595,680,0.0,1.00,1.00,1.00,3.19,1.74,7.75,35.8
205000,4,1629,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.6,104,661,34.98,0.34,370,598,661,0.0,1.00,1.00,1.00,3.19,1.75,7.76,35.8
206000,4,1637,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,105,647,34.35,0.35,371,589,677,0.0,1.00,1.00,1.00,3.19,1.73,7.76,35.8
207000,4,1632,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.6,93,617,32.63,0.33,382,588,662,0.0,1.00,1.00,1.00,3.22,1.74,7.80,35.7
208000,4,1053,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.0,76,584,32.27,0.34,196,250,607,0.0,1.00,1.00,1.00,3.35,2.05,7.73,40.2
209000,4,1640,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,105,638,33.77,0.32,379,591,670,0.0,1.00,1.00,1.00,3.20,1.73,7.75,35.6
210000,4,1644,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,100,644,34.04,0.33,384,590,670,0.0,1.00,1.00,1.00,3.18,1.72,7.78,35.7
211000,4,1645,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,101,627,33.15,0.33,376,594,675,0.0,1.00,1.00,1.00,3.22,1.73,7.78,35.8
212000,4,1639,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,99,648,34.25,0.33,372,600,667,0.0,1.00,1.00,1.00,3.19,1.74,7.80,35.7
213000,4,1652,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,103,640,33.85,0.33,376,597,679,0.0,1.00,1.00,1.00,3.20,1.74,7.74,35.9
214000,4,1080,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.1,84,589,32.49,0.37,178,269,633,0.0,1.00,1.00,1.00,3.31,2.07,7.72,40.6
215000,4,1631,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.6,98,615,32.50,0.33,366,580,685,0.0,1.00,1.00,1.00,3.23,1.79,7.75,36.1
216000,4,1627,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,107,633,33.54,0.34,377,589,661,0.0,1.00,1.00,1.00,3.21,1.77,7.76,35.6
217000,4,1638,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.6,105,631,33.38,0.34,386,594,658,0.0,1.00,1.00,1.00,3.18,1.79,7.73,35.4
218000,4,1617,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,93,629,33.23,0.32,356,605,656,0.0,1.00,1.00,1.00,3.19,1.74,7.72,35.9
219000,4,1077,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,85,594,32.74,0.32,200,259,618,0.0,1.00,1.00,1.00,3.34,2.07,7.71,40.2
220000,4,1102,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,80,569,31.37,0.33,213,250,639,0.0,1.00,1.00,1.00,3.36,2.05,7.72,40.0
220000,54,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,577,31.30,0.29,0,1,11,0.0,1.00,1.00,1.00,3.17,2.00,8.00,56.2
221000,4,1616,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,91,634,33.50,0.34,375,584,657,0.0,1.00,1.00,1.00,3.18,1.75,7.71,35.8
221000,54,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,464,26.05,0.27,0,6,5,0.0,1.00,1.00,1.00,3.73,2.00,8.00,41.4
222000,4,1639,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,100,620,32.74,0.33,368,600,671,0.0,1.00,1.00,1.00,3.17,1.75,7.71,35.8
222000,54,12,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.2,3,692,38.44,0.32,0,6,6,0.0,1.00,1.00,1.00,3.75,2.50,8.00,42.7
223000,4,1664,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.8,95,635,33.64,0.35,384,592,688,0.0,1.00,1.00,1.00,3.18,1.74,7.72,35.7
224000,4,1642,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,95,624,32.97,0.33,374,585,683,0.0,1.00,1.00,1.00,3.15,1.72,7.72,35.7
225000,4,1107,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,88,584,32.18,0.36,191,274,642,0.0,1.00,1.00,1.00,3.32,2.07,7.71,40.5
226000,4,1113,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.2,95,592,32.48,0.34,196,279,638,0.0,1.00,1.00,1.00,3.30,2.06,7.66,40.2
227000,4,1126,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,78,605,33.32,0.35,222,278,626,0.0,1.00,1.00,1.00,3.27,2.05,7.62,39.5
228000,4,1634,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,112,635,33.61,0.35,367,588,679,0.0,1.00,1.00,1.00,3.22,1.78,7.73,35.9
229000,4,1126,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,81,589,32.31,0.35,213,284,629,0.0,1.00,1.00,1.00,3.35,2.05,7.64,39.8
230000,4,1625,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.7,81,632,33.51,0.32,363,594,668,0.0,1.00,1.00,1.00,3.23,1.74,7.82,35.9
231000,4,1121,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,78,575,31.61,0.32,205,275,641,0.0,1.00,1.00,1.00,3.35,2.03,7.77,40.1
232000,4,1140,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,73,606,33.25,0.33,222,301,617,0.0,1.00,1.00,1.00,3.32,2.04,7.77,39.4
233000,4,1147,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,79,577,31.68,0.35,224,290,633,0.0,1.00,1.00,1.00,3.32,2.04,7.76,39.5
234000,4,1646,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.7,106,645,33.99,0.36,389,590,667,0.0,1.00,1.00,1.00,3.21,1.78,7.75,35.6
235000,4,1626,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,95,657,34.55,0.35,368,583,675,0.0,1.00,1.00,1.00,3.23,1.78,7.77,35.9
236000,4,1646,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,107,630,33.37,0.33,365,590,691,0.0,1.00,1.00,1.00,3.22,1.78,7.76,36.1
237000,4,1636,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,108,639,33.78,0.33,380,597,659,0.0,1.00,1.00,1.00,3.22,1.78,7.75,35.6
238000,4,1644,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,90,612,32.43,0.32,358,590,696,0.0,1.00,1.00,1.00,3.24,1.77,7.74,36.2
239000,4,1641,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.8,102,616,32.62,0.33,372,592,677,0.0,1.00,1.00,1.00,3.23,1.75,7.76,35.9
240000,4,1640,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.7,91,612,32.28,0.33,376,595,669,0.0,1.00,1.00,1.00,3.22,1.76,7.77,35.7
241000,4,1645,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,94,618,32.60,0.32,372,600,673,0.0,1.00,1.00,1.00,3.21,1.76,7.79,35.7
242000,4,1635,7.6,0.0,0.0,0.0,7.5,0.0,1.00,16.6,97,647,34.36,0.33,367,595,673,0.0,1.00,1.00,1.00,3.23,1.80,7.82,35.7
243000,4,1632,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,92,616,32.54,0.32,371,583,678,0.0,1.00,1.00,1.00,3.22,1.76,7.74,35.9
244000,4,1640,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,90,628,33.12,0.33,383,587,670,0.0,1.00,1.00,1.00,3.18,1.78,7.72,35.8
245000,4,1156,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,75,570,31.11,0.35,225,294,637,0.0,1.00,1.00,1.00,3.33,2.03,7.70,39.4
246000,4,1632,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,102,601,31.71,0.31,352,596,684,0.0,1.00,1.00,1.00,3.17,1.76,7.68,36.2
247000,4,1173,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,75,560,30.71,0.34,221,292,660,0.0,1.00,1.00,1.00,3.28,2.03,7.71,39.7
248000,4,1621,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,95,634,33.46,0.34,379,589,653,0.0,1.00,1.00,1.00,3.21,1.74,7.76,35.6
249000,4,1617,7.5,0.0,0.0,0.0,7.4,0.0,1.00,16.8,94,648,34.11,0.34,379,578,660,0.0,1.00,1.00,1.00,3.19,1.75,7.74,35.7
250000,4,1115,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,86,557,30.58,0.34,218,262,635,0.0,1.00,1.00,1.00,3.32,2.06,7.62,40.0
251000,4,1655,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,94,612,32.39,0.33,392,587,676,0.0,1.00,1.00,1.00,3.21,1.77,7.74,35.7
252000,4,1131,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,88,565,31.11,0.34,200,286,645,0.0,1.00,1.00,1.00,3.33,2.07,7.73,39.9
252000,63,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.3,4,438,22.09,0.12,0,0,6,0.0,1.00,1.00,1.00,3.00,2.17,6.67,47.2
253000,4,1630,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,92,620,32.70,0.32,380,593,657,0.0,1.00,1.00,1.00,3.20,1.75,7.76,35.6
254000,4,1141,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,95,573,31.49,0.35,222,267,652,0.0,1.00,1.00,1.00,3.34,2.07,7.74,39.6
255000,4,1144,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,75,577,31.66,0.35,222,285,637,0.0,1.00,1.00,1.00,3.36,2.03,7.78,39.6
256000,4,1152,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,81,577,31.72,0.35,221,294,637,0.0,1.00,1.00,1.00,3.31,2.04,7.70,39.6
257000,4,1104,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,79,557,30.76,0.34,217,273,614,0.0,1.00,1.00,1.00,3.36,2.05,7.73,39.7
258000,4,1078,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,77,593,32.69,0.36,224,262,592,0.0,1.00,1.00,1.00,3.32,2.03,7.76,39.2
258000,66,529,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,25,705,34.70,0.27,158,325,46,0.0,1.00,1.00,1.00,2.93,1.11,7.88,27.4
259000,4,1625,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,93,617,32.58,0.34,387,578,660,0.0,1.00,1.00,1.00,3.21,1.77,7.77,35.5
260000,4,1111,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,77,570,31.34,0.33,226,276,609,0.0,1.00,1.00,1.00,3.37,2.06,7.74,39.4
261000,4,1657,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,93,609,32.13,0.32,370,602,685,0.0,1.00,1.00,1.00,3.27,1.77,7.75,35.9
262000,4,1117,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,78,549,30.19,0.34,221,283,613,0.0,1.00,1.00,1.00,3.32,2.06,7.70,39.6
