step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
64000,23,1204,9.6,0.0,0.0,0.1,9.5,0.0,1.00,12.9,36,766,45.14,0.44,393,431,380,0.0,1.00,1.00,1.00,3.51,2.08,7.97,31.8
64000,1,757,7.8,0.1,0.0,0.0,7.8,0.0,1.02,16.5,32,858,44.82,0.41,275,217,265,0.0,1.00,1.02,1.02,2.62,2.98,4.82,31.5
64000,33,17,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.5,3,640,38.14,0.39,0,5,12,0.0,1.00,1.00,1.00,3.65,2.00,7.76,43.2
65000,23,1176,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.9,45,783,46.22,0.49,409,407,360,0.0,1.00,1.00,1.00,3.50,2.10,7.93,31.2
65000,1,804,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,31,796,41.62,0.37,260,244,300,0.0,1.00,1.01,1.01,2.65,3.07,4.81,32.9
65000,33,10,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.0,1,839,51.45,0.62,0,5,5,0.0,1.00,1.00,1.00,3.90,2.00,8.00,39.9
66000,23,1182,9.6,0.0,0.0,0.0,9.5,0.0,1.00,12.9,41,738,43.51,0.44,409,407,366,0.0,1.00,1.00,1.00,3.48,2.11,7.97,31.4
66000,1,801,7.8,0.0,0.0,0.0,7.7,0.0,1.01,16.6,26,842,43.85,0.42,256,245,300,0.0,1.00,1.01,1.01,2.64,3.00,4.77,33.0
66000,33,16,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.0,1,685,41.11,0.51,0,10,6,0.0,1.00,1.00,1.00,3.50,2.00,8.00,38.4
67000,23,1184,9.5,0.0,0.0,0.1,9.5,0.0,1.00,13.0,51,737,43.30,0.42,389,418,377,0.0,1.00,1.00,1.00,3.44,2.12,7.96,31.8
67000,1,806,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,36,828,43.41,0.40,264,248,294,0.0,1.01,1.01,1.01,2.66,3.08,4.85,32.8
67000,33,24,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.0,1,609,37.18,0.43,7,11,6,0.0,1.00,1.00,1.00,3.54,2.00,8.00,32.0
68000,23,1148,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.1,38,800,46.79,0.45,369,406,373,0.0,1.00,1.00,1.00,3.44,2.09,7.94,31.6
68000,1,835,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.5,26,800,41.95,0.39,307,254,274,0.0,1.00,1.01,1.00,2.61,3.01,4.79,31.8
68000,33,21,9.7,0.2,0.0,0.0,9.5,0.0,1.14,12.6,4,684,41.27,0.51,3,11,7,0.0,1.17,1.10,1.14,3.05,2.38,7.57,37.1
69000,23,1145,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.2,38,761,44.58,0.44,395,359,391,0.0,1.00,1.00,1.00,3.43,2.08,7.95,31.8
69000,1,854,7.8,0.0,0.0,0.0,7.7,0.0,1.01,16.6,27,801,42.14,0.37,283,296,275,0.0,1.01,1.01,1.01,2.63,3.02,4.77,32.1
69000,33,15,10.1,0.2,0.0,0.0,9.9,0.0,1.05,12.0,5,895,53.75,0.90,1,11,3,0.0,1.00,1.06,1.09,3.33,2.40,7.80,33.2
70000,23,1095,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.1,45,765,44.59,0.47,355,347,393,0.0,1.00,1.00,1.00,3.48,2.13,7.94,32.9
70000,1,903,7.9,0.1,0.0,0.0,7.8,0.0,1.02,16.4,36,799,41.97,0.35,314,299,290,0.0,1.01,1.02,1.01,2.70,3.09,4.80,31.0
70000,33,17,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.0,2,963,58.35,0.88,3,8,6,0.0,1.00,1.00,1.00,3.65,2.00,8.00,34.2
71000,23,1115,9.4,0.0,0.0,0.1,9.3,0.0,1.00,13.1,42,747,43.72,0.45,373,351,391,0.0,1.00,1.00,1.00,3.41,2.09,7.97,32.3
71000,1,901,8.0,0.0,0.0,0.0,7.9,0.0,1.02,16.3,41,817,42.90,0.39,312,315,274,0.0,1.01,1.02,1.02,2.60,3.12,4.80,31.5
71000,33,8,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.0,2,1015,60.53,1.05,0,8,0,0.0,1.00,1.00,1.00,3.75,2.00,8.00,30.6
72000,23,1092,9.4,0.0,0.0,0.0,9.3,0.0,1.00,13.0,47,740,43.21,0.46,384,346,362,0.0,1.00,1.00,1.00,3.42,2.09,7.94,31.8
72000,1,936,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,38,824,43.29,0.37,288,335,313,0.0,1.00,1.00,1.00,2.69,3.09,4.82,32.2
72000,33,8,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.5,3,731,40.96,0.55,2,6,0,0.0,1.00,1.00,1.00,3.50,2.00,8.00,29.3
73000,23,1109,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.1,46,775,45.41,0.46,395,361,353,0.0,1.00,1.00,1.00,3.50,2.12,7.94,31.4
73000,1,905,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,37,801,42.17,0.37,258,327,320,0.0,1.00,1.01,1.01,2.69,3.10,4.81,33.2
74000,23,1059,9.4,0.0,0.0,0.0,9.3,0.0,1.00,13.1,40,799,46.80,0.48,357,348,354,0.0,1.00,1.00,1.00,3.45,2.06,7.94,31.8
74000,1,920,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,29,824,43.51,0.38,293,314,313,0.0,1.01,1.01,1.01,2.64,3.07,4.85,32.4
75000,23,1073,9.4,0.0,0.0,0.1,9.3,0.0,1.00,13.0,44,756,44.16,0.44,369,374,330,0.0,1.00,1.00,1.00,3.38,2.10,7.94,31.3
75000,1,941,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,37,833,43.96,0.40,297,300,344,0.0,1.01,1.02,1.02,2.63,3.08,4.83,33.0
76000,23,1084,9.4,0.0,0.0,0.1,9.3,0.0,1.00,13.0,41,761,44.45,0.48,398,353,333,0.0,1.00,1.00,1.00,3.43,2.08,7.94,30.8
76000,1,931,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.5,37,806,42.58,0.36,279,320,332,0.0,1.01,1.01,1.01,2.64,3.05,4.79,33.2
77000,23,1038,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.1,40,755,44.01,0.46,354,343,341,0.0,1.00,1.00,1.00,3.43,2.08,7.94,31.5
77000,1,971,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,33,836,44.24,0.40,314,329,328,0.0,1.00,1.00,1.00,2.66,3.05,4.86,32.5
78000,23,1019,9.5,0.0,0.0,0.0,9.4,0.0,1.00,13.1,40,743,43.33,0.46,332,356,331,0.0,1.00,1.00,1.00,3.41,2.10,7.92,32.0
78000,1,1011,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.3,41,782,41.55,0.38,335,324,352,0.0,1.00,1.01,1.01,2.64,3.09,4.85,32.1
79000,1,1056,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,41,812,43.13,0.38,367,325,364,0.0,1.00,1.00,1.00,2.64,3.08,4.86,32.1
79000,23,997,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.1,37,743,43.30,0.46,323,349,325,0.0,1.00,1.00,1.00,3.45,2.08,7.94,31.9
80000,1,1062,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.2,47,781,41.56,0.36,350,363,349,0.0,1.01,1.01,1.01,2.65,3.10,4.88,32.2
80000,23,986,9.3,0.0,0.0,0.0,9.2,0.0,1.00,13.1,33,784,45.77,0.47,333,324,329,0.0,1.00,1.00,1.00,3.39,2.07,7.94,31.8
81000,23,1027,9.4,0.0,0.0,0.0,9.3,0.0,1.00,12.9,43,731,42.60,0.43,345,345,337,0.0,1.00,1.00,1.00,3.37,2.13,7.96,31.8
81000,1,1018,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.3,41,812,43.10,0.38,344,324,350,0.0,1.00,1.01,1.01,2.62,3.07,4.86,32.3
82000,1,1049,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,32,785,41.72,0.37,339,357,353,0.0,1.00,1.01,1.00,2.68,3.03,4.84,32.6
82000,23,975,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.1,36,766,44.61,0.44,330,314,331,0.0,1.00,1.00,1.00,3.36,2.08,7.91,31.6
83000,1,1092,8.0,0.1,0.0,0.0,7.9,0.0,1.02,16.3,47,800,42.60,0.36,355,374,363,0.0,1.02,1.02,1.02,2.68,3.08,4.88,32.0
83000,23,921,9.3,0.0,0.0,0.0,9.2,0.0,1.00,13.0,31,761,44.38,0.42,310,304,307,0.0,1.00,1.00,1.00,3.36,2.09,7.95,31.9
84000,1,1133,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.3,43,814,43.41,0.37,382,373,378,0.0,1.00,1.01,1.01,2.65,3.06,4.85,31.7
84000,23,899,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.0,29,772,44.93,0.44,290,300,309,0.0,1.00,1.00,1.00,3.34,2.07,7.93,32.4
85000,1,1112,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.3,40,833,44.39,0.41,367,367,378,0.0,1.01,1.01,1.01,2.66,3.06,4.88,32.0
85000,23,918,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.0,19,780,45.35,0.46,317,313,288,0.0,1.00,1.00,1.00,3.36,2.02,7.96,31.7
86000,1,1138,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.3,44,816,43.42,0.40,367,370,401,0.0,1.01,1.01,1.01,2.63,3.07,4.90,32.6
86000,23,907,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,25,782,45.31,0.44,316,314,277,0.0,1.00,1.00,1.00,3.33,2.07,7.98,31.2
87000,1,1109,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.3,46,831,44.20,0.37,360,363,386,0.0,1.01,1.01,1.01,2.65,3.08,4.87,32.2
87000,23,951,9.3,0.0,0.0,0.1,9.2,0.0,1.00,12.9,29,741,42.92,0.43,338,321,292,0.0,1.00,1.00,1.00,3.37,2.09,7.95,31.5
88000,1,1149,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,51,806,42.82,0.38,375,400,374,0.0,1.00,1.00,1.00,2.68,3.11,4.84,31.9
88000,23,914,9.1,0.0,0.0,0.1,9.1,0.0,1.00,13.1,30,752,43.48,0.44,309,293,312,0.0,1.00,1.00,1.00,3.39,2.08,7.95,32.0
89000,1,1240,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,53,777,41.25,0.37,385,422,433,0.0,1.00,1.00,1.00,2.65,3.07,4.84,33.0
89000,23,854,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.0,35,733,42.47,0.42,302,285,267,0.0,1.00,1.00,1.00,3.39,2.10,7.94,31.0
90000,1,1148,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,46,827,44.07,0.40,351,393,404,0.0,1.00,1.00,1.00,2.63,3.11,4.87,33.2
90000,23,881,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,30,749,43.43,0.44,317,297,267,0.0,1.00,1.00,1.00,3.31,2.07,7.94,30.7
91000,1,1133,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.4,46,793,42.26,0.37,357,388,388,0.0,1.00,1.01,1.01,2.62,3.05,4.84,32.8
91000,23,925,9.3,0.0,0.0,0.1,9.2,0.0,1.00,12.8,33,753,43.65,0.45,329,298,298,0.0,1.00,1.00,1.00,3.34,2.10,7.96,31.1
92000,1,1149,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,35,811,43.22,0.41,337,413,399,0.0,1.00,1.01,1.01,2.68,3.07,4.86,33.1
92000,23,883,9.2,0.0,0.0,0.1,9.1,0.0,1.00,12.9,25,772,44.77,0.48,322,276,285,0.0,1.00,1.00,1.00,3.33,2.07,7.95,31.0
93000,1,1148,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,39,816,43.55,0.38,383,383,382,0.0,1.00,1.01,1.01,2.64,3.04,4.86,32.1
93000,23,892,9.2,0.0,0.0,0.1,9.1,0.0,1.00,12.8,27,793,45.89,0.46,305,300,287,0.0,1.00,1.00,1.00,3.33,2.08,7.96,31.6
94000,1,1211,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,41,824,44.10,0.39,407,390,414,0.0,1.00,1.00,1.00,2.64,3.07,4.89,32.4
94000,23,841,9.1,0.0,0.0,0.0,9.0,0.0,1.00,13.0,23,766,44.24,0.47,281,290,270,0.0,1.00,1.00,1.00,3.29,2.07,7.95,31.2
95000,1,1233,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,40,770,41.03,0.39,391,418,424,0.0,1.00,1.00,1.00,2.66,3.06,4.87,32.6
95000,23,851,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,25,716,41.31,0.45,298,285,268,0.0,1.00,1.00,1.00,3.33,2.07,7.94,31.3
96000,1,1205,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,39,828,44.20,0.40,381,410,414,0.0,1.00,1.00,1.00,2.67,3.08,4.87,32.3
96000,23,833,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.9,33,750,43.29,0.47,298,272,263,0.0,1.00,1.00,1.00,3.29,2.11,7.93,31.4
97000,1,1168,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,42,807,43.05,0.39,356,393,419,0.0,1.01,1.01,1.01,2.66,3.08,4.87,32.9
97000,23,901,9.1,0.0,0.0,0.1,9.0,0.0,1.00,13.0,34,764,44.05,0.45,320,298,283,0.0,1.00,1.00,1.00,3.30,2.09,7.90,31.3
98000,1,1214,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.2,41,816,43.65,0.40,382,405,427,0.0,1.01,1.01,1.01,2.62,3.08,4.89,32.5
98000,23,846,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.9,29,761,43.87,0.47,311,274,261,0.0,1.00,1.00,1.00,3.29,2.08,7.93,31.2
99000,1,1189,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.2,50,815,43.59,0.39,383,402,404,0.0,1.00,1.01,1.01,2.68,3.10,4.91,32.1
99000,23,871,9.1,0.0,0.0,0.1,9.0,0.0,1.00,12.9,32,769,44.39,0.44,304,293,274,0.0,1.00,1.00,1.00,3.34,2.10,7.92,31.7
100000,1,1220,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,40,798,42.52,0.38,374,419,427,0.0,1.00,1.00,1.00,2.69,3.11,4.90,32.4
100000,23,815,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.0,24,760,43.73,0.44,303,250,262,0.0,1.00,1.00,1.00,3.28,2.03,7.90,31.4
101000,1,1206,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.2,46,843,45.04,0.40,386,410,410,0.0,1.00,1.01,1.01,2.60,3.09,4.89,32.2
101000,23,854,9.0,0.0,0.0,0.1,8.9,0.0,1.00,12.9,27,754,43.26,0.46,300,273,281,0.0,1.00,1.00,1.00,3.24,2.04,7.94,31.8
102000,1,1262,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.2,51,818,43.67,0.39,407,432,423,0.0,1.00,1.01,1.01,2.65,3.12,4.88,32.2
102000,23,790,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.0,16,783,44.92,0.46,277,250,263,0.0,1.00,1.00,1.00,3.25,2.02,7.98,31.7
103000,1,1223,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.2,46,799,42.76,0.36,399,412,412,0.0,1.00,1.01,1.01,2.66,3.11,4.91,32.2
103000,23,814,8.9,0.0,0.0,0.0,8.8,0.0,1.01,13.0,25,769,44.07,0.47,267,279,268,0.0,1.00,1.01,1.01,3.28,2.07,7.96,31.9
104000,1,1203,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.1,52,801,42.75,0.40,383,411,409,0.0,1.01,1.02,1.01,2.68,3.12,4.93,32.5
104000,23,869,8.9,0.0,0.0,0.0,8.8,0.0,1.00,13.1,25,742,42.63,0.43,303,278,288,0.0,1.00,1.00,1.00,3.28,2.09,7.93,31.6
105000,1,1159,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,47,837,44.79,0.41,390,385,384,0.0,1.00,1.00,1.00,2.62,3.07,4.92,32.1
105000,23,902,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.1,24,768,44.13,0.45,297,295,310,0.0,1.00,1.00,1.00,3.24,2.04,7.95,32.1
106000,1,1182,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,808,43.19,0.40,415,388,379,0.0,1.00,1.00,1.00,2.63,3.09,4.92,31.5
106000,23,873,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.2,32,783,44.63,0.45,278,291,304,0.0,1.00,1.00,1.00,3.22,2.05,7.90,32.6
107000,1,1225,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,46,794,42.43,0.40,424,395,406,0.0,1.00,1.00,1.00,2.62,3.09,4.91,31.8
107000,23,870,8.8,0.0,0.0,0.0,8.7,0.0,1.00,13.2,22,749,42.75,0.44,278,301,291,0.0,1.00,1.00,1.00,3.19,2.04,7.94,32.3
108000,1,1212,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,44,828,44.32,0.39,436,384,392,0.0,1.00,1.00,1.00,2.64,3.06,4.93,31.4
108000,23,888,8.7,0.0,0.1,0.0,8.6,0.0,1.00,13.2,24,746,42.49,0.43,255,324,309,0.0,1.00,1.00,1.00,3.21,2.05,7.97,33.0
109000,1,1195,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,52,802,42.76,0.38,426,358,411,0.0,1.00,1.00,1.01,2.62,3.08,4.89,31.6
109000,23,906,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.4,27,768,43.64,0.47,275,344,287,0.0,1.00,1.00,1.00,3.23,2.05,7.93,32.4
110000,1,1150,8.0,0.1,0.0,0.0,8.0,0.0,1.01,16.2,50,799,42.63,0.37,374,370,406,0.0,1.01,1.01,1.02,2.66,3.12,4.93,32.7
110000,23,962,8.7,0.0,0.0,0.1,8.6,0.0,1.00,13.3,22,724,41.07,0.43,326,324,312,0.0,1.00,1.00,1.00,3.23,2.05,7.96,31.7
111000,1,1091,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,48,823,43.78,0.39,369,355,367,0.0,1.00,1.01,1.01,2.65,3.13,4.95,31.6
111000,23,961,8.8,0.0,0.1,0.0,8.7,0.0,1.00,13.2,34,754,42.62,0.45,313,328,320,0.0,1.00,1.00,1.00,3.24,2.11,7.97,32.2
112000,1,1183,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.2,48,797,42.35,0.36,409,368,406,0.0,1.01,1.01,1.01,2.62,3.10,4.89,32.0
112000,23,918,8.6,0.0,0.0,0.0,8.5,0.0,1.00,13.5,28,755,42.56,0.46,277,346,295,0.0,1.00,1.00,1.00,3.21,2.05,7.96,32.3
113000,1,1159,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,39,855,45.50,0.39,420,363,376,0.0,1.00,1.00,1.00,2.62,3.07,4.87,31.6
113000,23,896,8.6,0.0,0.0,0.1,8.5,0.0,1.00,13.5,29,738,41.39,0.42,266,318,312,0.0,1.00,1.00,1.00,3.20,2.07,7.94,32.6
114000,1,1165,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,39,825,43.94,0.39,413,381,371,0.0,1.00,1.00,1.00,2.64,3.04,4.86,31.6
114000,23,898,8.6,0.0,0.0,0.1,8.5,0.0,1.00,13.5,34,707,39.78,0.41,276,293,329,0.0,1.00,1.00,1.00,3.27,2.12,7.94,32.7
115000,1,1116,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,43,819,43.57,0.39,375,380,361,0.0,1.00,1.00,1.00,2.61,3.11,4.88,31.8
115000,23,953,8.6,0.0,0.0,0.1,8.4,0.0,1.00,13.6,34,722,40.68,0.44,313,317,323,0.0,1.00,1.00,1.00,3.22,2.10,7.91,32.2
116000,1,1081,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.3,44,833,44.35,0.38,329,392,360,0.0,1.01,1.01,1.01,2.65,3.11,4.86,32.3
116000,23,969,8.5,0.0,0.0,0.0,8.4,0.0,1.00,13.6,34,786,44.23,0.44,339,299,331,0.0,1.00,1.00,1.00,3.22,2.06,7.95,32.0
117000,1,1130,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,43,823,43.91,0.38,347,401,382,0.0,1.00,1.01,1.01,2.62,3.07,4.85,32.4
117000,23,944,8.5,0.0,0.0,0.1,8.4,0.0,1.00,13.6,38,732,41.13,0.46,317,304,323,0.0,1.00,1.00,1.00,3.22,2.10,7.94,32.0
118000,1,1147,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,34,836,44.51,0.39,365,389,393,0.0,1.00,1.00,1.00,2.62,3.04,4.84,32.6
118000,23,920,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,29,751,42.05,0.45,319,303,298,0.0,1.00,1.00,1.00,3.22,2.07,7.96,31.4
119000,1,1132,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,44,817,43.41,0.38,349,375,408,0.0,1.00,1.01,1.01,2.64,3.09,4.87,32.9
119000,23,962,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,28,766,42.74,0.47,337,325,300,0.0,1.00,1.00,1.00,3.21,2.04,7.96,31.3
120000,1,1109,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.5,44,804,42.68,0.39,325,413,371,0.0,1.00,1.01,1.00,2.62,3.06,4.79,32.9
120000,23,978,8.4,0.0,0.0,0.1,8.3,0.0,1.00,13.7,30,736,41.17,0.45,351,304,323,0.0,1.00,1.00,1.00,3.22,2.07,7.95,31.5
121000,1,1179,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.4,48,796,42.29,0.39,396,385,398,0.0,1.01,1.01,1.01,2.64,3.10,4.85,32.0
121000,23,909,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,32,728,40.74,0.42,295,311,303,0.0,1.00,1.00,1.00,3.19,2.03,7.90,32.2
122000,1,1186,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,43,813,43.20,0.39,402,383,401,0.0,1.00,1.00,1.00,2.63,3.06,4.87,32.1
122000,23,919,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,18,706,39.45,0.41,305,311,303,0.0,1.00,1.00,1.00,3.20,2.03,7.96,31.8
123000,1,1105,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,46,845,44.83,0.38,352,353,400,0.0,1.00,1.00,1.00,2.65,3.09,4.89,32.4
123000,23,989,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,30,746,41.65,0.44,365,313,311,0.0,1.00,1.00,1.00,3.21,2.05,7.94,31.5
124000,1,1120,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.4,42,834,44.41,0.39,365,374,381,0.0,1.01,1.01,1.01,2.62,3.05,4.85,32.1
124000,23,979,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,26,735,41.07,0.44,324,328,327,0.0,1.00,1.00,1.00,3.24,2.08,7.97,32.2
125000,1,1126,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,43,835,44.24,0.39,383,364,379,0.0,1.00,1.01,1.01,2.68,3.05,4.85,31.9
125000,23,968,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,26,780,43.53,0.46,316,317,335,0.0,1.00,1.00,1.00,3.23,2.06,7.96,32.4
126000,1,1085,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,37,812,43.04,0.37,345,387,353,0.0,1.00,1.00,1.00,2.60,3.04,4.82,32.1
126000,23,1011,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,28,726,40.39,0.44,348,314,349,0.0,1.00,1.00,1.00,3.21,2.07,7.95,32.1
127000,1,1099,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,40,804,42.70,0.37,354,386,359,0.0,1.00,1.00,1.00,2.64,3.05,4.80,32.1
127000,23,1003,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,31,727,40.42,0.46,347,324,332,0.0,1.00,1.00,1.00,3.17,2.06,7.93,31.8
128000,1,1063,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.4,40,840,44.56,0.41,356,372,335,0.0,1.00,1.01,1.00,2.62,3.07,4.85,31.6
128000,23,1020,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.8,30,723,40.10,0.43,326,321,373,0.0,1.00,1.00,1.00,3.22,2.09,7.95,32.6
129000,1,1084,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,41,846,44.98,0.39,349,376,359,0.0,1.00,1.00,1.00,2.62,3.09,4.86,32.5
129000,23,1009,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,731,40.52,0.42,343,324,342,0.0,1.00,1.00,1.00,3.17,2.07,7.95,31.7
130000,23,1041,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,33,727,40.34,0.43,359,325,357,0.0,1.00,1.00,1.00,3.17,2.06,7.89,31.9
130000,1,1035,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,41,845,44.95,0.40,335,367,333,0.0,1.00,1.00,1.00,2.69,3.10,4.85,32.1
131000,1,1072,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,45,778,41.42,0.39,364,368,340,0.0,1.00,1.00,1.00,2.67,3.12,4.86,31.8
131000,23,1056,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,36,738,41.05,0.44,346,344,366,0.0,1.00,1.00,1.00,3.18,2.06,7.89,32.2
132000,23,1050,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,25,762,42.32,0.47,350,345,355,0.0,1.00,1.00,1.00,3.18,2.04,7.94,31.9
132000,1,1047,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,38,803,42.90,0.37,335,366,346,0.0,1.00,1.00,1.00,2.68,3.11,4.89,32.3
133000,1,1093,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,41,800,42.65,0.39,385,355,353,0.0,1.00,1.00,1.00,2.64,3.10,4.86,31.5
133000,23,1011,8.4,0.0,0.0,0.1,8.3,0.0,1.00,13.8,29,714,39.69,0.45,330,333,348,0.0,1.00,1.00,1.00,3.21,2.06,7.95,32.3
134000,1,1039,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,40,837,44.57,0.40,366,355,318,0.0,1.00,1.00,1.01,2.63,3.07,4.90,31.5
134000,23,1023,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,28,718,40.02,0.44,317,336,370,0.0,1.00,1.00,1.00,3.21,2.04,7.95,32.7
135000,1,1100,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.1,51,813,43.35,0.40,372,357,371,0.0,1.01,1.02,1.02,2.69,3.14,4.92,32.3
135000,23,1004,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,31,708,39.28,0.42,333,338,333,0.0,1.00,1.00,1.00,3.16,2.05,7.91,31.7
136000,1,1079,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,36,819,43.67,0.39,350,342,387,0.0,1.00,1.00,1.00,2.64,3.07,4.88,32.6
136000,23,1015,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,34,710,39.56,0.41,344,347,324,0.0,1.00,1.00,1.00,3.20,2.08,7.94,31.5
