step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
96000,1,526,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,30,646,37.52,0.34,45,152,329,0.0,1.00,1.00,1.00,3.26,1.97,7.87,40.3
97000,28,1031,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,41,742,38.72,0.31,288,438,305,0.0,1.00,1.00,1.00,3.29,1.68,7.97,33.0
97000,1,575,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,26,623,36.26,0.31,70,151,354,0.0,1.00,1.00,1.00,3.36,1.96,7.90,39.7
98000,28,1009,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,50,728,38.06,0.30,278,436,295,0.0,1.00,1.00,1.00,3.28,1.70,7.94,32.9
98000,1,574,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,38,616,35.78,0.33,64,155,355,0.0,1.00,1.00,1.00,3.37,2.01,7.87,39.9
99000,28,1014,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.1,38,750,39.15,0.32,282,427,305,0.0,1.00,1.00,1.00,3.27,1.65,7.93,33.0
99000,1,549,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,35,668,38.78,0.33,58,146,345,0.0,1.00,1.00,1.00,3.35,1.99,7.92,40.2
100000,28,1012,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,46,760,39.69,0.32,279,444,289,0.0,1.00,1.00,1.00,3.26,1.67,7.95,32.7
100000,1,540,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,33,628,36.70,0.34,55,142,343,0.0,1.00,1.00,1.00,3.31,1.99,7.89,40.3
101000,28,1011,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,36,706,36.76,0.30,276,434,301,0.0,1.00,1.00,1.00,3.28,1.65,7.95,33.0
101000,1,587,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,33,680,39.47,0.36,56,171,360,0.0,1.00,1.00,1.01,3.29,1.96,7.83,40.1
102000,28,1041,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,35,748,38.96,0.31,286,445,310,0.0,1.00,1.00,1.00,3.27,1.65,7.93,33.0
102000,1,556,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,30,686,39.72,0.37,56,151,349,0.0,1.00,1.00,1.00,3.37,2.00,7.88,40.2
103000,28,1004,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,45,772,40.21,0.34,273,437,294,0.0,1.00,1.00,1.00,3.24,1.66,7.90,33.0
103000,1,558,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,27,656,38.24,0.36,62,158,338,0.0,1.00,1.00,1.00,3.29,1.96,7.86,39.7
104000,28,987,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,45,741,38.63,0.33,287,407,293,0.0,1.00,1.00,1.00,3.25,1.64,7.97,32.6
104000,1,582,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,30,629,36.62,0.36,56,159,367,0.0,1.00,1.00,1.00,3.31,1.97,7.91,40.4
105000,28,1020,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,42,755,39.40,0.34,281,412,327,0.0,1.00,1.00,1.00,3.25,1.65,7.92,33.3
105000,1,582,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,29,643,37.46,0.35,72,178,332,0.0,1.00,1.00,1.00,3.39,2.00,7.93,39.3
106000,28,1008,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,41,755,39.25,0.32,279,414,315,0.0,1.00,1.00,1.00,3.25,1.65,7.95,33.1
106000,1,577,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,23,633,36.98,0.31,65,181,331,0.0,1.00,1.00,1.00,3.35,2.00,7.94,39.4
107000,28,1021,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,41,757,39.38,0.32,276,423,322,0.0,1.00,1.00,1.00,3.25,1.63,7.92,33.4
107000,1,558,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,27,663,38.64,0.32,62,163,333,0.0,1.00,1.00,1.00,3.30,1.98,7.93,39.8
108000,28,1024,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,41,741,38.45,0.34,291,425,308,0.0,1.00,1.00,1.00,3.23,1.63,7.91,32.7
108000,1,568,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,28,666,38.79,0.36,60,178,330,0.0,1.00,1.00,1.00,3.33,1.98,7.94,39.6
109000,28,1032,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,42,747,38.91,0.34,282,421,329,0.0,1.00,1.00,1.00,3.25,1.62,7.93,33.3
109000,1,578,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,32,686,39.90,0.36,69,188,321,0.0,1.00,1.00,1.00,3.30,1.99,7.90,39.0
110000,28,1021,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,50,765,39.73,0.34,291,402,328,0.0,1.00,1.00,1.00,3.27,1.62,7.92,33.3
110000,1,570,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.4,33,662,38.47,0.35,57,184,329,0.0,1.00,1.00,1.00,3.30,1.98,7.85,39.4
111000,28,1012,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.8,49,744,38.69,0.31,279,405,328,0.0,1.00,1.00,1.00,3.24,1.61,7.94,33.4
111000,1,581,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,34,644,37.61,0.36,54,189,338,0.0,1.00,1.00,1.00,3.32,1.98,7.87,39.5
112000,28,1581,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.5,64,670,36.25,0.32,334,591,656,0.0,1.00,1.00,1.00,3.30,1.74,7.97,35.6
113000,28,1005,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.7,34,738,38.48,0.31,302,407,296,0.0,1.00,1.00,1.00,3.25,1.58,7.96,32.4
114000,28,980,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.8,36,731,38.10,0.32,280,415,285,0.0,1.00,1.00,1.00,3.21,1.56,7.95,32.4
115000,28,987,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,45,720,37.58,0.33,302,420,265,0.0,1.00,1.00,1.00,3.22,1.57,7.93,31.9
116000,28,959,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,33,766,40.05,0.31,307,403,249,0.0,1.00,1.00,1.00,3.19,1.55,7.92,31.6
117000,28,909,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,41,774,40.35,0.31,296,377,236,0.0,1.00,1.00,1.00,3.23,1.58,7.96,31.5
117000,32,667,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,39,668,38.57,0.36,42,207,418,0.0,1.00,1.00,1.00,3.28,1.99,7.92,41.0
118000,28,952,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.8,39,764,39.84,0.31,291,400,261,0.0,1.00,1.00,1.00,3.27,1.61,7.95,31.9
118000,32,610,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,29,698,40.23,0.38,49,183,378,0.0,1.00,1.00,1.00,3.33,1.95,7.93,40.8
119000,28,972,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,35,751,39.18,0.30,303,406,263,0.0,1.00,1.00,1.00,3.28,1.64,7.95,31.8
119000,32,608,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,31,676,38.99,0.36,51,182,375,0.0,1.00,1.00,1.00,3.29,1.97,7.94,40.9
120000,28,984,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.7,39,740,38.63,0.32,291,425,268,0.0,1.00,1.00,1.00,3.25,1.65,7.97,32.3
120000,32,588,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,27,686,39.61,0.34,41,184,363,0.0,1.00,1.00,1.00,3.36,1.96,7.93,40.8
121000,28,966,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.7,46,751,39.22,0.33,300,402,264,0.0,1.00,1.00,1.00,3.25,1.61,7.96,32.0
121000,32,618,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,31,655,37.89,0.34,44,191,383,0.0,1.00,1.00,1.00,3.27,1.96,7.91,40.8
122000,28,935,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.8,41,785,41.00,0.33,304,409,222,0.0,1.00,1.00,1.00,3.20,1.58,7.92,31.2
122000,32,653,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,29,673,38.94,0.36,43,184,426,0.0,1.00,1.00,1.00,3.33,1.98,7.89,41.4
123000,28,930,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.7,42,750,39.15,0.31,297,396,237,0.0,1.00,1.00,1.00,3.24,1.61,7.94,31.6
123000,32,643,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,36,704,40.76,0.39,35,185,423,0.0,1.00,1.01,1.01,3.37,2.02,7.94,41.3
124000,28,907,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,37,767,39.95,0.34,270,399,238,0.0,1.00,1.00,1.00,3.25,1.61,7.91,32.0
124000,32,672,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,40,671,38.89,0.38,63,189,420,0.0,1.00,1.00,1.00,3.30,2.02,7.86,40.4
125000,28,904,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,40,788,40.88,0.34,280,384,240,0.0,1.00,1.00,1.00,3.24,1.61,7.92,32.1
125000,32,677,9.9,0.0,0.0,0.0,9.8,0.0,1.00,12.2,32,635,36.86,0.34,61,204,412,0.0,1.00,1.00,1.00,3.29,2.02,7.94,40.1
126000,28,928,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,36,781,40.59,0.34,284,387,257,0.0,1.00,1.00,1.00,3.26,1.63,7.91,32.1
126000,32,655,9.8,0.0,0.0,0.0,9.8,0.0,1.01,12.3,29,679,39.40,0.37,68,199,388,0.0,1.01,1.01,1.01,3.36,2.00,7.94,39.8
127000,28,905,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,42,794,41.33,0.33,288,382,235,0.0,1.00,1.00,1.00,3.25,1.62,7.92,31.5
127000,32,672,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,24,699,40.43,0.39,52,202,418,0.0,1.00,1.00,1.00,3.32,1.99,7.93,40.7
128000,28,895,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,40,728,37.99,0.31,277,374,244,0.0,1.00,1.00,1.00,3.22,1.62,7.92,31.9
128000,32,664,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.2,31,682,39.50,0.37,71,191,402,0.0,1.00,1.00,1.00,3.38,2.03,7.95,40.1
129000,28,897,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,42,712,37.18,0.31,252,425,220,0.0,1.00,1.00,1.00,3.27,1.62,7.92,32.0
129000,32,687,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,35,648,37.59,0.33,73,184,430,0.0,1.00,1.00,1.00,3.33,2.03,7.94,40.3
130000,28,928,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,36,738,38.47,0.32,275,410,243,0.0,1.00,1.00,1.00,3.26,1.63,7.93,31.9
130000,32,655,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,32,679,39.36,0.38,65,179,411,0.0,1.00,1.00,1.00,3.34,2.00,7.92,40.7
131000,28,917,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,40,753,39.13,0.32,264,423,230,0.0,1.00,1.00,1.00,3.24,1.60,7.94,31.7
131000,32,651,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,31,690,39.93,0.36,74,169,408,0.0,1.00,1.00,1.00,3.30,2.02,7.94,40.2
132000,28,920,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,31,734,38.10,0.32,276,405,239,0.0,1.00,1.00,1.00,3.20,1.60,7.95,31.6
132000,32,687,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,30,644,37.49,0.36,74,192,421,0.0,1.00,1.00,1.00,3.30,2.01,7.87,40.7
133000,28,917,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,38,757,39.41,0.34,266,401,250,0.0,1.00,1.00,1.00,3.25,1.64,7.96,32.0
133000,32,666,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.5,39,689,39.82,0.36,85,191,390,0.0,1.00,1.00,1.00,3.25,2.03,7.82,40.0
134000,28,967,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,40,754,39.31,0.32,279,414,274,0.0,1.00,1.00,1.00,3.25,1.63,7.95,32.2
134000,32,610,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,37,668,38.58,0.37,61,174,375,0.0,1.00,1.00,1.00,3.29,1.99,7.86,40.6
135000,28,995,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,37,726,37.91,0.30,291,447,257,0.0,1.00,1.00,1.00,3.26,1.65,7.91,31.7
135000,32,592,9.8,0.0,0.0,0.0,9.8,0.0,1.01,12.4,33,691,39.86,0.39,57,146,389,0.0,1.01,1.01,1.00,3.31,2.00,7.89,41.4
136000,28,998,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,46,728,38.04,0.31,285,435,278,0.0,1.00,1.00,1.00,3.21,1.65,7.91,32.3
136000,32,566,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,28,713,41.31,0.38,47,151,368,0.0,1.00,1.00,1.00,3.33,1.99,7.95,41.3
137000,28,1009,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,33,733,38.28,0.31,292,447,270,0.0,1.00,1.00,1.00,3.37,1.71,7.98,32.1
137000,32,553,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,27,682,39.65,0.38,44,133,376,0.0,1.00,1.00,1.00,3.33,1.98,7.94,41.5
138000,28,1053,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,37,766,40.00,0.32,295,462,296,0.0,1.00,1.00,1.00,3.37,1.68,7.94,32.6
138000,32,553,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,24,695,40.14,0.37,50,139,364,0.0,1.00,1.00,1.00,3.30,2.00,7.93,40.7
139000,28,1042,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,43,743,38.67,0.33,280,466,296,0.0,1.00,1.00,1.00,3.27,1.72,7.95,32.6
139000,32,557,9.8,0.0,0.0,0.0,9.7,0.0,1.00,12.4,29,681,39.48,0.37,58,144,355,0.0,1.00,1.00,1.00,3.38,2.00,7.90,40.7
140000,28,1085,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,40,732,38.41,0.33,284,474,327,0.0,1.00,1.00,1.00,3.29,1.71,7.94,33.0
140000,32,529,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,25,695,40.35,0.38,62,132,335,0.0,1.00,1.00,1.00,3.36,2.01,7.92,40.6
141000,28,1094,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,41,756,39.60,0.35,270,461,363,0.0,1.00,1.00,1.00,3.32,1.72,7.94,33.7
141000,32,486,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,28,681,39.42,0.38,67,139,280,0.0,1.00,1.00,1.00,3.36,1.99,7.92,39.6
142000,28,1103,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,45,772,40.39,0.35,275,474,354,0.0,1.00,1.00,1.00,3.32,1.72,7.94,33.5
142000,32,497,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,25,649,37.48,0.38,71,130,296,0.0,1.00,1.00,1.00,3.32,1.95,7.92,39.7
143000,28,1062,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,41,752,39.42,0.33,265,491,306,0.0,1.00,1.00,1.00,3.30,1.70,7.91,32.9
143000,32,536,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.4,29,611,35.47,0.34,73,119,344,0.0,1.00,1.00,1.00,3.32,2.00,7.91,40.5
144000,28,1012,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,44,765,39.97,0.33,255,474,283,0.0,1.00,1.00,1.00,3.31,1.67,7.95,32.7
144000,32,556,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,27,637,36.99,0.33,79,117,360,0.0,1.00,1.00,1.00,3.36,1.98,7.90,40.6
145000,28,961,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,37,776,40.44,0.34,238,464,259,0.0,1.00,1.00,1.00,3.31,1.64,7.95,32.5
145000,32,598,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,33,661,38.31,0.35,89,118,391,0.0,1.00,1.00,1.00,3.32,1.97,7.88,40.7
146000,28,970,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,38,752,39.33,0.35,241,471,258,0.0,1.00,1.00,1.00,3.26,1.65,7.94,32.7
146000,32,596,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,31,656,38.08,0.33,88,121,387,0.0,1.00,1.00,1.00,3.27,1.98,7.88,40.3
147000,28,987,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,39,751,39.17,0.31,262,455,270,0.0,1.00,1.00,1.00,3.29,1.69,7.92,32.5
147000,32,583,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,25,676,39.22,0.36,64,144,375,0.0,1.00,1.00,1.00,3.34,1.97,7.89,40.7
148000,28,1027,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,35,769,40.07,0.31,276,445,306,0.0,1.00,1.00,1.00,3.31,1.69,7.96,32.7
148000,32,588,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,28,638,37.04,0.35,73,152,363,0.0,1.00,1.00,1.00,3.29,1.98,7.90,40.4
149000,28,970,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,41,774,40.47,0.32,254,432,284,0.0,1.00,1.00,1.00,3.33,1.70,7.95,32.6
149000,32,599,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,24,690,40.05,0.38,77,163,359,0.0,1.00,1.00,1.00,3.31,1.98,7.91,40.0
150000,28,980,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.9,51,740,38.51,0.33,255,440,285,0.0,1.00,1.00,1.00,3.28,1.67,7.92,32.7
150000,32,599,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,26,661,38.44,0.35,65,153,381,0.0,1.00,1.00,1.00,3.38,1.97,7.95,40.5
151000,28,951,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,47,822,42.49,0.35,251,431,269,0.0,1.00,1.00,1.00,3.27,1.68,7.96,32.4
151000,32,631,10.0,0.0,0.0,0.0,10.0,0.0,1.01,12.2,28,704,40.71,0.36,77,181,373,0.0,1.00,1.01,1.01,3.36,1.99,7.92,39.9
152000,28,932,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,46,753,39.15,0.34,251,402,279,0.0,1.00,1.00,1.00,3.31,1.66,7.92,32.8
152000,32,646,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,31,656,38.14,0.34,88,184,374,0.0,1.00,1.00,1.01,3.31,1.98,7.90,39.5
153000,28,927,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.9,39,766,39.78,0.32,239,419,269,0.0,1.00,1.00,1.00,3.31,1.68,7.95,32.6
153000,32,650,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,24,645,37.37,0.35,94,175,381,0.0,1.00,1.00,1.00,3.38,1.99,7.90,39.8
154000,28,900,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,31,758,39.45,0.33,231,413,256,0.0,1.00,1.00,1.00,3.27,1.70,7.92,32.6
154000,32,650,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,32,609,35.25,0.31,92,165,393,0.0,1.00,1.00,1.00,3.35,1.99,7.88,39.8
155000,28,981,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,40,763,39.76,0.32,255,447,279,0.0,1.00,1.00,1.00,3.32,1.70,7.97,32.7
155000,32,608,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,29,673,39.09,0.36,86,157,365,0.0,1.00,1.00,1.00,3.32,1.96,7.94,39.7
156000,28,992,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,35,762,39.82,0.34,278,425,289,0.0,1.00,1.00,1.00,3.29,1.70,7.93,32.4
156000,32,595,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,30,666,38.69,0.34,70,163,362,0.0,1.00,1.00,1.01,3.38,2.03,7.92,40.4
157000,28,969,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.9,37,731,38.18,0.33,263,431,275,0.0,1.00,1.00,1.00,3.34,1.69,7.93,32.6
157000,32,612,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,32,655,38.21,0.35,67,157,388,0.0,1.00,1.00,1.00,3.39,2.04,7.93,40.5
158000,28,990,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,34,742,38.71,0.31,278,437,275,0.0,1.00,1.00,1.00,3.27,1.68,7.94,32.3
158000,32,594,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,29,632,36.73,0.33,68,151,375,0.0,1.00,1.00,1.00,3.30,2.00,7.86,40.5
159000,28,991,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,39,771,40.21,0.32,280,446,265,0.0,1.00,1.00,1.00,3.26,1.68,7.96,32.4
159000,32,585,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,30,662,38.45,0.36,56,159,370,0.0,1.00,1.00,1.00,3.37,2.01,7.90,40.8
160000,28,976,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,42,796,41.50,0.33,283,433,260,0.0,1.00,1.00,1.00,3.33,1.74,7.94,32.0
160000,32,608,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,36,665,38.73,0.33,56,171,381,0.0,1.00,1.00,1.00,3.39,2.02,7.90,40.8
161000,28,988,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,35,776,40.41,0.35,284,430,274,0.0,1.00,1.00,1.00,3.32,1.73,7.96,32.1
161000,32,608,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,24,677,39.31,0.35,58,156,394,0.0,1.00,1.01,1.01,3.38,2.02,7.92,41.0
162000,28,974,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,40,728,37.96,0.31,279,432,263,0.0,1.00,1.00,1.00,3.32,1.77,7.92,32.0
162000,32,600,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,23,684,39.66,0.37,69,161,370,0.0,1.00,1.00,1.00,3.38,2.00,7.90,40.5
163000,28,982,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,37,725,37.72,0.31,285,429,268,0.0,1.00,1.00,1.00,3.31,1.72,7.97,32.0
163000,32,618,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,24,645,37.52,0.33,52,181,385,0.0,1.00,1.00,1.00,3.30,1.99,7.92,41.1
164000,28,929,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,43,753,39.35,0.32,266,405,258,0.0,1.00,1.00,1.00,3.32,1.74,7.92,32.1
164000,32,632,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,30,705,40.95,0.39,61,179,392,0.0,1.00,1.00,1.00,3.37,2.00,7.90,40.9
165000,28,944,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,43,748,39.09,0.32,282,420,242,0.0,1.00,1.00,1.00,3.26,1.72,7.94,31.7
165000,32,638,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,30,692,40.14,0.37,58,173,407,0.0,1.00,1.00,1.01,3.35,2.01,7.91,41.2
166000,28,970,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,43,741,38.66,0.32,285,425,260,0.0,1.00,1.00,1.00,3.35,1.72,7.95,31.7
166000,32,620,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,24,673,39.11,0.38,58,168,394,0.0,1.00,1.00,1.00,3.38,1.99,7.88,41.3
167000,28,979,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.9,41,738,38.57,0.32,268,443,268,0.0,1.00,1.00,1.00,3.30,1.70,7.94,32.2
167000,32,610,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.2,31,640,37.37,0.34,72,163,375,0.0,1.00,1.00,1.00,3.40,2.01,7.93,40.5
168000,28,975,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,43,748,39.10,0.36,271,425,279,0.0,1.00,1.00,1.00,3.32,1.69,7.96,32.2
168000,32,605,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,30,653,37.90,0.36,62,164,379,0.0,1.00,1.00,1.00,3.35,2.02,7.88,40.9
169000,28,986,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,35,742,38.73,0.34,303,413,270,0.0,1.00,1.00,1.00,3.28,1.70,7.95,31.7
169000,32,597,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.3,30,666,38.64,0.37,49,178,370,0.0,1.00,1.00,1.00,3.33,2.01,7.88,41.0
170000,28,1026,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,44,733,38.53,0.35,300,448,278,0.0,1.00,1.00,1.00,3.32,1.72,7.92,32.1
170000,32,564,10.0,0.0,0.0,0.0,9.9,0.0,1.01,12.3,34,690,40.06,0.35,42,148,374,0.0,1.00,1.01,1.01,3.36,2.05,7.85,41.7
171000,28,1104,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,44,716,37.52,0.33,324,481,299,0.0,1.00,1.00,1.00,3.32,1.74,7.92,32.1
171000,32,497,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,30,651,37.68,0.35,28,128,341,0.0,1.00,1.00,1.00,3.38,2.01,7.90,42.3
172000,28,1065,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.9,49,702,36.70,0.31,301,464,300,0.0,1.00,1.00,1.00,3.31,1.72,7.93,32.3
172000,32,527,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,31,675,39.22,0.36,37,138,352,0.0,1.00,1.00,1.00,3.36,2.02,7.91,42.1
173000,28,1085,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.9,38,746,38.98,0.33,316,476,293,0.0,1.00,1.00,1.00,3.33,1.70,7.97,32.1
173000,32,493,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,29,677,39.13,0.39,30,113,350,0.0,1.00,1.00,1.00,3.29,2.00,7.90,42.5
174000,28,1058,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,39,743,38.84,0.32,303,489,266,0.0,1.00,1.00,1.00,3.28,1.69,7.94,31.8
174000,32,529,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,32,659,38.13,0.36,36,113,380,0.0,1.00,1.00,1.00,3.25,2.02,7.91,42.5
175000,28,1049,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,34,764,39.87,0.32,303,487,259,0.0,1.00,1.00,1.00,3.32,1.70,7.95,31.8
175000,32,561,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,30,618,35.75,0.32,45,133,383,0.0,1.00,1.00,1.00,3.25,2.01,7.88,42.1
176000,28,1023,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.1,43,765,39.89,0.34,295,459,269,0.0,1.00,1.00,1.00,3.27,1.71,7.95,32.0
