step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
592000,1,1997,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,670,37.11,0.37,666,666,665,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.0
593000,1,1990,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,667,36.99,0.36,671,651,668,0.0,1.00,1.00,1.00,3.26,2.04,7.95,31.9
594000,1,1978,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,679,37.67,0.36,666,663,649,0.0,1.00,1.00,1.00,3.22,2.04,7.95,31.8
595000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,677,37.52,0.37,656,655,654,0.0,1.00,1.00,1.00,3.25,2.03,7.94,31.8
596000,1,1952,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,686,38.13,0.38,644,653,655,0.0,1.00,1.00,1.00,3.24,2.06,7.90,32.1
597000,1,1970,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,666,37.02,0.37,669,644,657,0.0,1.00,1.00,1.00,3.26,2.04,7.92,31.9
598000,1,2030,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,675,37.49,0.39,683,673,674,0.0,1.00,1.00,1.00,3.24,2.05,7.93,32.0
599000,1,1937,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,677,37.56,0.38,638,649,650,0.0,1.00,1.00,1.00,3.27,2.05,7.94,32.1
600000,1,1952,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,661,36.65,0.36,652,642,658,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.1
601000,1,1941,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,697,38.66,0.37,649,647,645,0.0,1.00,1.00,1.00,3.26,2.03,7.95,31.8
602000,1,1964,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,60,704,39.07,0.39,665,642,657,0.0,1.00,1.00,1.00,3.24,2.05,7.91,31.9
603000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,691,38.35,0.39,650,664,653,0.0,1.00,1.00,1.00,3.24,2.06,7.94,32.0
603000,280,19,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.6,5,688,37.78,0.42,11,8,0,0.0,1.00,1.00,1.00,3.21,1.89,8.00,21.8
603000,281,13,8.5,0.1,0.0,0.0,8.4,0.0,1.02,13.5,3,967,53.78,0.58,1,11,1,0.0,1.00,1.02,1.04,3.54,2.08,8.00,31.7
604000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,57,702,39.00,0.38,665,634,668,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.0
604000,280,26,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,5,657,36.73,0.36,13,13,0,0.0,1.00,1.00,1.00,3.27,1.96,7.77,25.8
604000,281,11,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,2,581,32.73,0.23,0,9,2,0.0,1.00,1.00,1.00,3.45,2.09,8.00,34.1
605000,1,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,47,675,37.53,0.38,659,655,647,0.0,1.00,1.00,1.00,3.25,2.03,7.96,31.9
605000,280,22,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.5,4,903,50.11,0.42,12,10,0,0.0,1.00,1.00,1.00,3.27,2.23,8.00,24.7
605000,281,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,2,480,26.65,0.35,2,3,5,0.0,1.00,1.00,1.00,3.00,2.00,8.00,39.2
606000,1,1977,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,48,670,37.23,0.37,644,652,681,0.0,1.00,1.00,1.00,3.27,2.03,7.94,32.2
606000,280,19,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.7,3,680,37.12,0.36,13,6,0,0.0,1.00,1.00,1.00,3.21,1.95,7.74,22.0
606000,281,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.2,3,762,43.08,0.38,0,1,4,0.0,1.00,1.00,1.00,3.40,2.00,8.00,42.8
607000,1,1974,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,54,679,37.82,0.38,656,663,655,0.0,1.00,1.00,1.00,3.26,2.05,7.94,31.9
608000,1,1972,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,689,38.35,0.39,664,661,647,0.0,1.00,1.00,1.00,3.27,2.05,7.96,31.9
609000,1,1941,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,53,673,37.53,0.40,641,650,650,0.0,1.00,1.00,1.00,3.27,2.04,7.94,32.1
610000,1,1932,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,48,686,38.20,0.39,639,647,646,0.0,1.00,1.00,1.00,3.24,2.04,7.96,32.0
611000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,670,37.16,0.38,659,671,679,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.1
612000,1,1969,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,689,38.21,0.37,650,659,660,0.0,1.00,1.00,1.00,3.24,2.02,7.93,32.0
613000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,685,38.07,0.38,660,667,682,0.0,1.00,1.00,1.01,3.25,2.04,7.92,32.1
614000,1,1990,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,53,669,37.24,0.39,677,642,671,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.0
615000,1,2005,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,59,682,37.99,0.39,680,653,672,0.0,1.00,1.00,1.00,3.28,2.04,7.94,32.0
616000,1,1963,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,64,689,38.35,0.40,648,665,650,0.0,1.00,1.00,1.00,3.29,2.06,7.95,32.0
617000,1,1964,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,54,681,37.93,0.39,663,648,653,0.0,1.00,1.00,1.00,3.26,2.05,7.97,32.0
618000,1,1985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,674,37.57,0.39,665,648,672,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.0
618000,292,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.4,5,903,51.08,0.52,5,5,7,0.0,1.00,1.00,1.00,3.29,2.06,8.00,34.5
619000,1,1951,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,48,696,38.81,0.39,637,655,659,0.0,1.00,1.00,1.00,3.22,2.04,7.95,32.2
619000,292,26,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.7,9,592,32.99,0.26,12,8,6,0.0,1.00,1.00,1.00,3.15,2.00,7.73,30.8
620000,1,1955,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.6,55,685,38.13,0.39,655,645,655,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.0
620000,292,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,3,900,48.63,0.54,3,3,2,0.0,1.00,1.00,1.00,3.00,2.00,7.62,30.5
621000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,676,37.56,0.38,692,659,653,0.0,1.00,1.00,1.01,3.25,2.04,7.93,31.8
622000,1,2015,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,49,681,37.89,0.38,668,694,653,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.0
623000,1,1995,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,678,37.75,0.39,673,657,665,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.0
624000,1,2020,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,55,675,37.56,0.38,673,677,670,0.0,1.00,1.00,1.00,3.24,2.05,7.93,32.1
625000,1,2009,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,49,672,37.42,0.37,669,668,672,0.0,1.00,1.00,1.00,3.24,2.02,7.95,32.0
626000,1,1965,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,59,673,37.47,0.38,667,648,650,0.0,1.00,1.00,1.01,3.27,2.06,7.95,31.9
627000,1,1933,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,671,37.30,0.38,655,642,636,0.0,1.00,1.00,1.00,3.28,2.04,7.94,32.0
628000,1,1917,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,55,659,36.66,0.38,654,621,642,0.0,1.00,1.00,1.00,3.27,2.05,7.96,32.0
629000,1,1880,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,689,38.29,0.39,637,605,638,0.0,1.00,1.00,1.00,3.26,2.02,7.94,32.1
630000,1,1903,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,700,38.85,0.39,646,608,649,0.0,1.00,1.00,1.00,3.25,2.04,7.95,32.0
631000,1,1953,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,50,676,37.58,0.38,657,652,644,0.0,1.00,1.00,1.00,3.26,2.04,7.92,31.8
632000,1,1980,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,676,37.52,0.37,676,634,670,0.0,1.00,1.00,1.00,3.24,2.04,7.92,31.9
633000,1,1991,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,666,37.01,0.37,665,662,664,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.1
634000,1,1933,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,687,38.16,0.38,634,652,647,0.0,1.00,1.00,1.00,3.24,2.06,7.94,32.3
635000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,664,36.88,0.39,672,655,680,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.1
636000,1,1942,8.3,0.0,0.0,0.0,8.3,0.0,1.01,13.7,57,665,36.99,0.36,646,632,664,0.0,1.00,1.01,1.01,3.28,2.04,7.95,32.2
637000,1,1989,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,60,684,37.97,0.38,662,660,667,0.0,1.00,1.00,1.00,3.25,2.06,7.94,31.9
638000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,679,37.74,0.38,654,673,680,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.1
639000,1,1993,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,64,673,37.40,0.36,680,641,672,0.0,1.00,1.00,1.00,3.24,2.05,7.92,31.9
640000,1,1970,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,60,680,37.77,0.37,655,658,657,0.0,1.00,1.00,1.00,3.27,2.05,7.94,32.0
641000,1,1959,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,678,37.66,0.38,662,633,664,0.0,1.00,1.00,1.00,3.26,2.06,7.92,32.0
642000,1,2005,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,700,38.88,0.38,678,666,661,0.0,1.00,1.00,1.00,3.25,2.06,7.92,31.9
643000,1,1953,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,670,37.17,0.37,645,642,666,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.1
644000,1,1963,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,670,37.16,0.37,648,654,661,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.1
645000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,49,696,38.61,0.38,660,681,655,0.0,1.00,1.00,1.00,3.24,2.02,7.95,32.0
646000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,54,683,37.91,0.39,670,668,658,0.0,1.00,1.00,1.00,3.26,2.03,7.95,32.0
647000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,53,685,37.98,0.39,655,641,671,0.0,1.00,1.00,1.00,3.24,2.02,7.92,32.1
648000,1,1978,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,680,37.72,0.38,649,660,669,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.1
649000,1,1981,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,687,38.17,0.39,663,670,648,0.0,1.00,1.00,1.00,3.24,2.04,7.93,31.9
650000,1,2006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,688,38.15,0.38,690,652,664,0.0,1.00,1.00,1.00,3.24,2.03,7.93,31.8
651000,1,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,49,700,38.69,0.38,664,658,655,0.0,1.00,1.00,1.00,3.25,2.01,7.94,31.9
651000,316,6,10.3,0.0,0.0,0.0,10.3,0.0,1.00,11.3,3,670,37.33,0.46,4,2,0,0.0,1.00,1.00,1.00,3.67,3.00,8.00,21.2
652000,1,1997,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,705,39.05,0.37,662,660,675,0.0,1.00,1.00,1.00,3.26,2.03,7.95,32.1
653000,1,1957,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,693,38.39,0.39,645,647,665,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.1
654000,1,2023,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,667,37.06,0.38,680,666,677,0.0,1.00,1.00,1.00,3.27,2.04,7.96,32.0
655000,1,1994,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,694,38.55,0.39,659,661,674,0.0,1.00,1.00,1.00,3.28,2.04,7.95,32.1
656000,1,1997,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,686,38.06,0.38,650,677,670,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.0
657000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,64,654,36.36,0.36,669,672,669,0.0,1.00,1.00,1.00,3.23,2.04,7.93,32.1
658000,1,2001,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,49,681,37.89,0.37,671,668,662,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.0
659000,1,2024,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,688,38.14,0.36,671,678,675,0.0,1.00,1.00,1.00,3.25,2.04,7.92,32.0
660000,1,1950,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,703,39.10,0.39,643,651,656,0.0,1.00,1.00,1.00,3.25,2.06,7.93,32.1
661000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,53,686,38.05,0.38,674,656,674,0.0,1.00,1.00,1.00,3.24,2.02,7.94,32.0
662000,1,1927,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,57,679,37.64,0.38,618,650,659,0.0,1.00,1.00,1.00,3.23,2.04,7.95,32.3
663000,1,2013,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,685,38.06,0.38,682,668,663,0.0,1.00,1.00,1.00,3.22,2.04,7.96,32.0
664000,1,2015,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.6,56,681,37.89,0.37,681,665,669,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.0
665000,1,2020,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,683,38.03,0.38,664,671,685,0.0,1.00,1.00,1.00,3.25,2.03,7.91,32.1
666000,1,2003,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,64,674,37.44,0.37,678,659,666,0.0,1.00,1.00,1.00,3.24,2.06,7.92,31.9
667000,1,2052,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,71,671,37.28,0.36,687,689,676,0.0,1.00,1.00,1.01,3.27,2.06,7.91,31.9
668000,1,2011,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,60,681,37.71,0.38,662,662,687,0.0,1.00,1.00,1.00,3.23,2.04,7.91,32.3
669000,1,2013,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,686,38.09,0.38,674,660,679,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.0
670000,1,1987,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,55,690,38.38,0.39,659,667,661,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.0
671000,1,2006,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,54,691,38.50,0.39,686,661,659,0.0,1.00,1.00,1.00,3.25,2.05,7.92,31.8
672000,1,2003,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,61,677,37.74,0.37,675,664,664,0.0,1.00,1.00,1.00,3.25,2.04,7.93,31.9
673000,1,2002,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,59,673,37.59,0.36,666,669,667,0.0,1.00,1.00,1.00,3.25,2.05,7.94,32.0
674000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,672,37.43,0.37,667,669,668,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.0
675000,1,2003,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,63,667,37.22,0.37,663,674,666,0.0,1.00,1.00,1.00,3.25,2.02,7.91,32.0
676000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,701,38.99,0.40,658,657,650,0.0,1.00,1.00,1.00,3.25,2.04,7.93,31.9
677000,1,2016,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,62,681,37.83,0.38,663,683,670,0.0,1.00,1.00,1.00,3.24,2.05,7.95,32.0
678000,1,1999,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,60,674,37.50,0.38,670,660,669,0.0,1.00,1.00,1.00,3.26,2.05,7.93,31.9
679000,1,2013,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,689,38.28,0.38,676,668,669,0.0,1.00,1.00,1.00,3.25,2.03,7.94,31.9
680000,1,2014,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,61,676,37.49,0.37,661,679,674,0.0,1.00,1.00,1.00,3.24,2.03,7.92,32.2
681000,1,2019,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,60,686,38.05,0.39,671,664,684,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.1
682000,1,1992,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,60,692,38.31,0.40,669,658,665,0.0,1.00,1.00,1.00,3.24,2.04,7.93,31.9
683000,1,1992,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,61,669,37.11,0.39,660,653,679,0.0,1.00,1.00,1.00,3.26,2.05,7.94,32.1
684000,1,1986,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,50,694,38.51,0.40,664,663,659,0.0,1.00,1.00,1.00,3.24,2.03,7.96,32.0
685000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,56,683,37.86,0.38,657,658,650,0.0,1.00,1.00,1.00,3.23,2.02,7.93,32.0
686000,1,2014,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,689,38.31,0.36,673,682,659,0.0,1.00,1.00,1.00,3.25,2.04,7.96,32.0
687000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,661,36.70,0.37,658,679,673,0.0,1.00,1.00,1.00,3.24,2.03,7.92,32.1
688000,1,2017,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,664,36.96,0.37,685,664,668,0.0,1.00,1.00,1.00,3.25,2.03,7.95,31.9
689000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,671,37.30,0.37,670,665,663,0.0,1.00,1.00,1.00,3.24,2.04,7.92,31.9
690000,1,1994,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,60,686,38.15,0.39,675,657,662,0.0,1.00,1.00,1.00,3.25,2.05,7.94,31.9
691000,1,2002,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,688,38.17,0.38,666,653,683,0.0,1.00,1.00,1.00,3.22,2.02,7.93,32.2
692000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,66,678,37.63,0.39,658,682,656,0.0,1.00,1.00,1.00,3.23,2.02,7.92,31.9
693000,1,1971,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,52,687,38.16,0.38,665,651,655,0.0,1.00,1.00,1.00,3.28,2.03,7.97,31.9
694000,1,1984,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,50,671,37.28,0.37,660,661,663,0.0,1.00,1.00,1.00,3.25,2.01,7.95,32.0
695000,1,1986,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,700,38.86,0.38,652,670,664,0.0,1.00,1.00,1.00,3.27,2.03,7.95,32.1
696000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,680,37.74,0.37,666,664,680,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.1
697000,1,1995,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,61,681,37.92,0.37,664,666,665,0.0,1.00,1.00,1.00,3.24,2.03,7.93,31.9
698000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,649,36.07,0.36,678,665,667,0.0,1.00,1.00,1.00,3.25,2.05,7.94,31.9
699000,1,1983,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,691,38.36,0.36,652,668,663,0.0,1.00,1.00,1.00,3.27,2.04,7.93,32.0
700000,1,1988,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,669,37.20,0.37,672,662,654,0.0,1.00,1.00,1.00,3.25,2.03,7.94,31.9
701000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,57,682,37.93,0.38,672,653,673,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.0
702000,1,1979,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,53,688,38.30,0.38,662,654,663,0.0,1.00,1.00,1.00,3.28,2.03,7.96,32.0
703000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,662,36.77,0.38,666,651,681,0.0,1.01,1.01,1.00,3.28,2.04,7.94,32.2
704000,1,2000,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,50,680,37.79,0.38,673,659,668,0.0,1.00,1.00,1.00,3.29,2.03,7.98,31.9
705000,1,2002,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,706,39.11,0.38,673,659,670,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.0
706000,1,2006,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,56,697,38.65,0.40,667,666,673,0.0,1.00,1.00,1.00,3.28,2.05,7.95,32.1
707000,1,1995,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,689,38.31,0.40,662,672,661,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.0
708000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,62,667,37.04,0.37,662,673,669,0.0,1.00,1.00,1.00,3.26,2.04,7.95,32.0
709000,1,1991,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,51,678,37.68,0.38,662,659,670,0.0,1.00,1.00,1.01,3.24,2.02,7.91,32.1
710000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,49,649,35.93,0.37,660,673,674,0.0,1.00,1.00,1.00,3.25,2.03,7.92,32.0
711000,1,2011,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,59,690,38.28,0.37,670,667,674,0.0,1.00,1.00,1.00,3.26,2.06,7.94,31.9
712000,1,2006,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,42,710,39.42,0.39,665,668,673,0.0,1.00,1.00,1.00,3.24,2.03,7.96,32.1
713000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,680,37.79,0.39,662,671,665,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.1
714000,1,2004,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,673,37.40,0.36,666,669,669,0.0,1.00,1.00,1.00,3.25,2.02,7.95,32.0
715000,1,2022,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,654,36.32,0.36,675,678,669,0.0,1.00,1.00,1.00,3.26,2.02,7.93,32.1
716000,1,1974,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,686,38.14,0.38,641,660,673,0.0,1.00,1.00,1.00,3.25,2.02,7.94,32.3
717000,1,1973,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,673,37.34,0.37,646,662,665,0.0,1.00,1.00,1.00,3.26,2.02,7.94,32.2
718000,1,1981,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,63,674,37.56,0.39,653,671,657,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.0
719000,1,1982,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,660,36.63,0.38,640,672,670,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.2
720000,1,1991,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,55,684,38.02,0.38,661,651,679,0.0,1.00,1.00,1.00,3.24,2.05,7.94,32.1
720000,331,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.7,2,933,52.27,0.53,9,4,0,0.0,1.00,1.00,1.00,3.23,2.08,8.00,19.5
721000,1,1987,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,691,38.46,0.38,661,666,660,0.0,1.00,1.00,1.00,3.28,2.02,7.93,32.1
721000,331,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,684,37.39,0.40,8,4,0,0.0,1.00,1.00,1.00,3.42,2.00,8.00,19.3
722000,1,2000,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,685,38.10,0.37,679,663,658,0.0,1.00,1.00,1.00,3.25,2.04,7.93,31.9
722000,331,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,852,46.85,0.75,4,5,0,0.0,1.00,1.00,1.00,3.22,2.00,8.00,20.4
723000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,62,676,37.53,0.37,685,669,656,0.0,1.00,1.00,1.00,3.25,2.03,7.94,31.8
724000,1,1956,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,51,669,37.13,0.37,652,641,663,0.0,1.00,1.00,1.00,3.22,2.02,7.93,32.1
725000,1,1979,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,64,703,39.05,0.38,662,647,670,0.0,1.00,1.00,1.00,3.26,2.02,7.95,32.2
726000,1,2012,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,57,666,36.91,0.36,662,678,672,0.0,1.00,1.00,1.00,3.22,2.03,7.91,32.0
727000,1,2023,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,657,36.50,0.37,673,691,659,0.0,1.00,1.00,1.00,3.24,2.03,7.92,31.9
728000,1,2021,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,61,668,37.06,0.37,678,669,674,0.0,1.00,1.00,1.00,3.24,2.04,7.93,31.9
729000,1,1974,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,57,668,37.11,0.37,646,650,678,0.0,1.00,1.00,1.00,3.23,2.02,7.91,32.2
729000,335,9,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.3,3,899,50.37,0.61,3,6,0,0.0,1.00,1.00,1.00,3.00,1.89,7.22,27.8
