step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
701000,6,2014,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,79,583,32.44,0.32,681,694,639,0.0,1.00,1.01,1.01,3.23,2.08,7.90,31.7
702000,6,2041,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.1,101,568,31.49,0.31,697,690,654,0.0,1.00,1.01,1.01,3.22,2.10,7.88,31.6
703000,6,2010,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,83,569,31.64,0.33,679,673,658,0.0,1.00,1.01,1.01,3.22,2.08,7.89,31.6
704000,6,1993,8.3,0.0,0.1,0.0,8.2,0.0,1.01,14.0,89,558,31.05,0.33,669,675,649,0.0,1.00,1.01,1.01,3.25,2.11,7.90,31.9
705000,6,2039,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,75,560,31.13,0.32,684,688,667,0.0,1.00,1.00,1.01,3.21,2.06,7.91,31.8
706000,6,2037,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,87,549,30.50,0.30,692,694,651,0.0,1.00,1.01,1.01,3.21,2.06,7.90,31.6
707000,6,2036,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,85,571,31.75,0.31,689,692,655,0.0,1.01,1.01,1.02,3.25,2.10,7.89,31.7
708000,6,2034,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,82,571,31.73,0.34,689,687,658,0.0,1.00,1.01,1.01,3.22,2.08,7.90,31.6
709000,6,2000,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,70,590,32.77,0.32,684,664,652,0.0,1.00,1.00,1.00,3.24,2.06,7.92,31.8
710000,6,1987,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,80,584,32.38,0.33,666,657,664,0.0,1.00,1.01,1.02,3.23,2.07,7.90,31.9
711000,6,2016,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,75,603,33.52,0.34,681,697,638,0.0,1.01,1.01,1.01,3.24,2.07,7.92,31.6
712000,6,2033,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,83,590,32.63,0.34,691,699,643,0.0,1.01,1.02,1.02,3.23,2.09,7.90,31.5
713000,6,2009,8.2,0.1,0.0,0.0,8.1,0.0,1.01,14.1,84,602,33.35,0.34,670,692,647,0.0,1.00,1.02,1.02,3.22,2.09,7.89,31.7
714000,6,2002,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,79,590,32.72,0.32,679,666,657,0.0,1.00,1.00,1.00,3.23,2.09,7.93,31.8
715000,6,2000,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,580,32.15,0.32,685,644,671,0.0,1.00,1.01,1.01,3.23,2.09,7.92,31.9
716000,6,2020,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,71,584,32.33,0.31,704,674,642,0.0,1.00,1.01,1.01,3.21,2.06,7.91,31.5
717000,6,1991,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,85,613,34.02,0.34,671,668,652,0.0,1.00,1.01,1.01,3.22,2.09,7.92,31.8
718000,6,2026,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,88,583,32.37,0.33,678,688,660,0.0,1.01,1.02,1.02,3.26,2.08,7.91,31.8
719000,6,2029,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.1,92,582,32.28,0.34,679,684,666,0.0,1.00,1.01,1.02,3.26,2.08,7.90,31.9
720000,6,1999,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,94,580,32.13,0.33,664,675,660,0.0,1.00,1.01,1.01,3.22,2.09,7.86,31.8
721000,6,2026,8.3,0.1,0.1,0.0,8.1,0.0,1.04,13.9,89,572,31.79,0.34,675,699,652,0.0,1.02,1.04,1.04,3.21,2.10,7.91,31.6
722000,6,2032,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,64,585,32.43,0.34,695,685,652,0.0,1.00,1.01,1.01,3.21,2.07,7.92,31.6
723000,6,2045,8.2,0.1,0.1,0.0,8.1,0.0,1.02,14.0,99,572,31.79,0.33,690,699,656,0.0,1.01,1.03,1.03,3.24,2.09,7.91,31.5
724000,6,2026,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.1,89,586,32.45,0.34,691,676,659,0.0,1.01,1.02,1.02,3.23,2.10,7.90,31.7
725000,6,2033,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,88,570,31.72,0.33,687,683,663,0.0,1.00,1.01,1.01,3.23,2.09,7.87,31.8
726000,6,2030,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,86,548,30.54,0.31,701,684,645,0.0,1.00,1.01,1.01,3.24,2.10,7.91,31.3
727000,6,2002,8.2,0.0,0.1,0.0,8.2,0.0,1.01,14.0,83,571,31.79,0.32,695,653,654,0.0,1.00,1.01,1.01,3.22,2.09,7.89,31.6
728000,6,2047,8.2,0.1,0.1,0.0,8.1,0.0,1.02,14.0,100,559,31.04,0.30,693,687,667,0.0,1.01,1.02,1.02,3.22,2.11,7.89,31.7
729000,6,2010,8.1,0.0,0.1,0.0,8.1,0.0,1.00,14.1,86,582,32.32,0.31,675,683,652,0.0,1.00,1.00,1.00,3.23,2.08,7.89,31.8
730000,6,2029,8.1,0.0,0.1,0.0,8.0,0.0,1.01,14.1,95,572,31.78,0.30,695,675,659,0.0,1.00,1.01,1.01,3.24,2.09,7.90,31.7
731000,6,2038,8.2,0.1,0.1,0.0,8.0,0.0,1.02,14.1,93,570,31.68,0.32,695,684,659,0.0,1.02,1.03,1.02,3.23,2.11,7.87,31.7
732000,6,2010,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,81,584,32.53,0.33,686,683,641,0.0,1.00,1.00,1.00,3.21,2.09,7.91,31.5
733000,6,2004,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,81,571,31.68,0.33,687,674,643,0.0,1.00,1.01,1.01,3.25,2.09,7.92,31.5
734000,6,2000,8.2,0.1,0.0,0.0,8.0,0.0,1.02,14.1,86,586,32.59,0.35,692,659,649,0.0,1.01,1.02,1.03,3.23,2.10,7.90,31.6
735000,6,2068,8.2,0.0,0.1,0.0,8.1,0.0,1.02,14.1,94,565,31.41,0.32,705,704,659,0.0,1.01,1.02,1.02,3.22,2.09,7.89,31.5
736000,6,1996,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,78,595,33.02,0.33,669,685,642,0.0,1.00,1.01,1.01,3.20,2.09,7.88,31.7
737000,6,2015,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.1,85,570,31.63,0.32,684,671,660,0.0,1.00,1.01,1.01,3.21,2.09,7.87,31.7
738000,6,2016,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,86,589,32.66,0.34,693,671,652,0.0,1.01,1.01,1.01,3.24,2.09,7.90,31.6
739000,6,2024,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,93,567,31.50,0.33,669,696,659,0.0,1.01,1.02,1.01,3.22,2.11,7.89,31.9
740000,6,2012,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,87,588,32.71,0.34,674,686,652,0.0,1.01,1.01,1.02,3.23,2.08,7.90,31.8
741000,6,2009,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,100,559,31.18,0.33,674,683,652,0.0,1.01,1.01,1.01,3.24,2.10,7.90,31.7
742000,6,2024,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,86,561,31.17,0.32,696,670,658,0.0,1.01,1.01,1.01,3.24,2.08,7.91,31.7
743000,6,2016,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,67,591,32.70,0.34,675,681,660,0.0,1.00,1.01,1.01,3.23,2.07,7.91,31.8
744000,6,2023,8.3,0.1,0.1,0.0,8.1,0.0,1.01,14.0,78,577,32.09,0.32,683,682,658,0.0,1.00,1.02,1.02,3.24,2.09,7.95,31.7
745000,6,1995,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,583,32.35,0.34,663,666,666,0.0,1.00,1.01,1.01,3.24,2.09,7.93,31.9
746000,6,2010,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,79,577,32.04,0.33,686,673,651,0.0,1.01,1.01,1.02,3.24,2.09,7.93,31.6
747000,6,2040,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,78,588,32.66,0.33,695,683,662,0.0,1.00,1.01,1.01,3.23,2.09,7.90,31.6
748000,6,2002,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,77,597,33.07,0.34,671,679,652,0.0,1.00,1.01,1.01,3.21,2.05,7.93,31.8
749000,6,2018,8.3,0.0,0.1,0.0,8.1,0.0,1.01,14.1,98,584,32.40,0.33,685,687,646,0.0,1.00,1.01,1.01,3.25,2.10,7.90,31.5
750000,6,2004,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,72,581,32.16,0.33,690,669,645,0.0,1.00,1.00,1.00,3.24,2.09,7.93,31.6
751000,6,2039,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,87,577,32.04,0.33,695,676,668,0.0,1.01,1.01,1.02,3.21,2.08,7.92,31.7
752000,6,2017,8.2,0.0,0.1,0.0,8.0,0.0,1.01,14.1,80,591,32.73,0.33,671,683,663,0.0,1.00,1.01,1.01,3.22,2.08,7.89,31.9
753000,6,1996,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,76,611,33.78,0.34,678,657,661,0.0,1.00,1.00,1.01,3.20,2.08,7.89,31.9
754000,6,2020,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,84,599,33.19,0.34,695,675,650,0.0,1.00,1.02,1.02,3.21,2.07,7.91,31.6
755000,6,2038,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,78,570,31.60,0.32,703,669,666,0.0,1.02,1.02,1.02,3.22,2.05,7.90,31.7
756000,6,2032,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,77,590,32.58,0.33,685,686,661,0.0,1.00,1.01,1.01,3.22,2.08,7.91,31.8
757000,6,1987,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,64,598,33.20,0.34,682,659,646,0.0,1.00,1.01,1.01,3.20,2.06,7.90,31.7
758000,6,2005,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,86,577,32.12,0.32,674,678,653,0.0,1.01,1.01,1.02,3.22,2.10,7.89,31.8
759000,6,2025,8.3,0.1,0.1,0.0,8.2,0.0,1.02,13.9,89,538,29.96,0.30,703,673,649,0.0,1.02,1.02,1.02,3.24,2.09,7.92,31.6
760000,6,1999,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,86,542,30.15,0.30,669,670,660,0.0,1.01,1.01,1.01,3.25,2.09,7.90,31.8
761000,6,2016,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,88,590,32.86,0.33,680,678,658,0.0,1.01,1.01,1.01,3.23,2.10,7.91,31.8
762000,6,2016,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,75,580,32.26,0.32,685,683,648,0.0,1.00,1.00,1.01,3.21,2.08,7.89,31.6
763000,6,2025,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,67,613,34.08,0.35,693,659,673,0.0,1.00,1.01,1.01,3.21,2.07,7.87,31.9
764000,6,2035,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,83,573,31.89,0.33,683,698,654,0.0,1.00,1.01,1.01,3.22,2.07,7.91,31.7
765000,6,2034,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,78,566,31.40,0.32,701,672,661,0.0,1.01,1.01,1.01,3.21,2.09,7.91,31.6
766000,6,2005,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,99,571,31.69,0.32,670,674,661,0.0,1.00,1.00,1.00,3.23,2.11,7.88,32.0
767000,6,2020,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,96,573,31.87,0.33,696,672,652,0.0,1.01,1.01,1.02,3.24,2.10,7.91,31.7
768000,6,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,80,565,31.36,0.33,682,679,656,0.0,1.00,1.00,1.00,3.23,2.09,7.91,31.7
769000,6,2020,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,81,581,32.32,0.33,664,701,655,0.0,1.01,1.02,1.02,3.22,2.11,7.88,31.8
770000,6,2009,8.3,0.0,0.1,0.0,8.1,0.0,1.01,14.0,87,561,31.23,0.32,686,674,649,0.0,1.01,1.01,1.01,3.25,2.11,7.87,31.6
771000,6,2020,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,76,562,31.27,0.32,681,687,652,0.0,1.00,1.01,1.01,3.21,2.10,7.90,31.8
772000,6,1997,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,78,587,32.60,0.34,695,674,628,0.0,1.01,1.01,1.01,3.22,2.08,7.90,31.5
773000,6,1966,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,73,572,31.79,0.32,657,655,654,0.0,1.00,1.01,1.01,3.24,2.08,7.90,31.9
774000,6,2002,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.1,82,557,30.92,0.32,666,690,646,0.0,1.01,1.02,1.02,3.23,2.10,7.88,31.8
775000,6,2002,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,80,552,30.73,0.31,676,670,656,0.0,1.01,1.02,1.02,3.24,2.09,7.91,31.7
776000,6,2008,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,79,574,31.90,0.32,680,684,644,0.0,1.00,1.01,1.01,3.23,2.09,7.90,31.7
777000,6,2033,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,77,559,31.03,0.31,686,697,650,0.0,1.00,1.01,1.02,3.22,2.07,7.90,31.5
778000,6,2020,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,76,570,31.67,0.32,710,666,644,0.0,1.01,1.01,1.01,3.21,2.07,7.90,31.4
779000,6,2001,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,86,605,33.59,0.35,667,676,658,0.0,1.01,1.01,1.01,3.21,2.09,7.88,31.9
780000,6,2051,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,75,566,31.48,0.33,699,688,664,0.0,1.01,1.01,1.01,3.24,2.10,7.89,31.6
781000,6,2031,8.2,0.0,0.0,0.0,8.1,0.0,1.01,13.9,74,586,32.58,0.34,704,671,656,0.0,1.00,1.01,1.02,3.22,2.10,7.92,31.6
782000,6,2026,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,78,572,31.73,0.32,668,687,671,0.0,1.00,1.00,1.01,3.24,2.10,7.90,32.1
783000,6,2005,8.2,0.0,0.1,0.0,8.1,0.0,1.01,13.9,70,590,32.79,0.33,678,664,663,0.0,1.00,1.01,1.01,3.21,2.08,7.91,31.8
784000,6,2014,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,79,583,32.39,0.32,661,690,663,0.0,1.01,1.01,1.02,3.22,2.10,7.89,32.0
785000,6,2012,8.4,0.1,0.0,0.0,8.2,0.0,1.03,13.9,98,589,32.73,0.32,688,680,644,0.0,1.02,1.03,1.03,3.25,2.12,7.91,31.5
786000,6,2010,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,73,581,32.31,0.33,697,685,628,0.0,1.00,1.01,1.01,3.23,2.09,7.90,31.3
787000,6,2023,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,62,572,31.71,0.32,696,675,652,0.0,1.00,1.01,1.01,3.20,2.08,7.91,31.5
788000,6,1995,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,72,575,32.04,0.33,679,659,657,0.0,1.00,1.00,1.00,3.21,2.10,7.88,31.7
789000,6,2018,8.3,0.1,0.0,0.0,8.1,0.0,1.03,13.9,90,579,32.14,0.33,685,679,654,0.0,1.02,1.03,1.03,3.27,2.11,7.91,31.7
790000,6,2033,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,562,31.26,0.31,691,673,669,0.0,1.01,1.01,1.01,3.23,2.10,7.89,31.8
791000,6,2043,8.3,0.1,0.0,0.0,8.1,0.0,1.02,14.0,90,563,31.30,0.33,688,698,657,0.0,1.01,1.03,1.03,3.24,2.12,7.90,31.7
792000,6,1986,8.3,0.1,0.0,0.0,8.2,0.0,1.02,13.9,88,599,33.29,0.33,672,663,651,0.0,1.01,1.02,1.03,3.22,2.11,7.90,31.9
793000,6,2041,8.3,0.1,0.1,0.0,8.1,0.0,1.02,13.9,83,599,33.31,0.34,696,685,660,0.0,1.02,1.02,1.02,3.22,2.12,7.90,31.7
794000,6,2010,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,81,599,33.30,0.34,676,688,646,0.0,1.00,1.01,1.01,3.20,2.09,7.89,31.8
795000,6,2018,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,86,597,33.13,0.34,686,679,653,0.0,1.00,1.01,1.01,3.24,2.11,7.88,31.6
796000,6,2019,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,77,587,32.66,0.34,678,697,644,0.0,1.00,1.01,1.01,3.23,2.08,7.92,31.8
797000,6,2023,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,74,582,32.27,0.34,683,678,662,0.0,1.00,1.01,1.01,3.22,2.08,7.92,31.9
798000,6,2009,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,81,569,31.65,0.32,687,675,647,0.0,1.00,1.00,1.01,3.24,2.08,7.89,31.6
799000,6,1998,8.2,0.1,0.1,0.0,8.1,0.0,1.02,14.0,77,597,33.06,0.33,671,679,648,0.0,1.01,1.02,1.02,3.24,2.11,7.89,31.7
800000,6,2022,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,85,588,32.56,0.33,693,693,636,0.0,1.00,1.01,1.01,3.24,2.09,7.90,31.4
801000,6,2025,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,85,586,32.44,0.33,689,673,663,0.0,1.00,1.01,1.01,3.21,2.11,7.91,31.7
802000,6,2028,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,77,579,32.18,0.33,683,681,664,0.0,1.00,1.00,1.00,3.22,2.09,7.91,31.8
803000,6,2039,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,92,560,31.16,0.32,714,677,648,0.0,1.00,1.01,1.01,3.24,2.11,7.92,31.4
804000,6,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,88,575,31.97,0.33,682,675,660,0.0,1.00,1.01,1.01,3.25,2.09,7.91,31.8
805000,6,2046,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,86,586,32.59,0.33,697,693,656,0.0,1.00,1.00,1.00,3.23,2.10,7.90,31.6
806000,6,2046,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,85,562,31.22,0.31,700,697,649,0.0,1.01,1.02,1.02,3.24,2.10,7.89,31.4
807000,6,2035,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,79,575,31.92,0.32,701,683,651,0.0,1.01,1.01,1.01,3.20,2.09,7.89,31.5
808000,6,2000,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,85,596,33.10,0.33,680,673,647,0.0,1.00,1.00,1.01,3.23,2.10,7.93,31.5
809000,6,1989,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,76,571,31.76,0.31,665,672,652,0.0,1.01,1.01,1.01,3.22,2.10,7.90,31.8
810000,6,1980,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,84,583,32.45,0.31,651,684,645,0.0,1.00,1.00,1.00,3.25,2.13,7.90,31.9
811000,6,2032,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,82,593,32.85,0.32,701,672,659,0.0,1.00,1.01,1.01,3.23,2.09,7.88,31.6
812000,6,2018,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,73,576,31.98,0.33,691,672,655,0.0,1.00,1.01,1.01,3.23,2.09,7.88,31.6
813000,6,2018,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,95,594,32.85,0.33,670,695,653,0.0,1.00,1.01,1.01,3.24,2.11,7.88,31.7
814000,6,2038,8.3,0.1,0.0,0.1,8.1,0.0,1.01,14.0,89,591,32.73,0.32,695,681,662,0.0,1.01,1.02,1.02,3.24,2.10,7.92,31.7
815000,6,2029,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.1,85,598,33.12,0.34,689,682,658,0.0,1.01,1.02,1.03,3.22,2.07,7.93,31.7
816000,6,2007,8.2,0.0,0.1,0.0,8.0,0.0,1.01,14.1,95,601,33.33,0.33,684,659,664,0.0,1.01,1.02,1.02,3.22,2.08,7.90,31.8
817000,6,2024,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,78,559,31.03,0.32,688,681,655,0.0,1.00,1.01,1.01,3.24,2.09,7.91,31.7
818000,6,2030,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.1,86,575,31.85,0.32,677,688,665,0.0,1.00,1.01,1.01,3.21,2.08,7.86,31.9
819000,6,2011,8.2,0.0,0.1,0.0,8.1,0.0,1.01,14.0,79,567,31.50,0.32,675,688,648,0.0,1.00,1.01,1.01,3.24,2.10,7.88,31.8
820000,6,1977,8.3,0.1,0.0,0.0,8.2,0.0,1.02,13.9,85,584,32.54,0.34,678,659,640,0.0,1.01,1.02,1.02,3.25,2.10,7.90,31.4
821000,6,2037,8.3,0.0,0.0,0.0,8.2,0.0,1.01,13.9,87,583,32.55,0.33,690,694,653,0.0,1.01,1.01,1.01,3.25,2.11,7.92,31.7
822000,6,2023,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,84,575,32.00,0.33,692,675,656,0.0,1.00,1.01,1.01,3.26,2.10,7.93,31.7
823000,6,2013,8.3,0.1,0.1,0.0,8.1,0.0,1.02,14.0,83,553,30.77,0.31,677,675,661,0.0,1.02,1.02,1.03,3.23,2.11,7.89,31.8
824000,6,1996,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,74,590,32.84,0.33,677,673,646,0.0,1.00,1.00,1.00,3.22,2.09,7.88,31.7
825000,6,1991,8.3,0.0,0.1,0.0,8.2,0.0,1.01,13.9,82,587,32.64,0.33,665,686,640,0.0,1.00,1.01,1.01,3.25,2.10,7.92,31.8
826000,6,2011,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,86,582,32.38,0.33,668,675,668,0.0,1.00,1.00,1.00,3.24,2.11,7.91,31.9
827000,6,2037,8.2,0.0,0.1,0.0,8.1,0.0,1.01,13.9,82,579,32.19,0.33,689,681,667,0.0,1.00,1.01,1.01,3.24,2.10,7.91,31.7
828000,6,2030,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,79,600,33.31,0.33,701,676,653,0.0,1.01,1.01,1.01,3.21,2.09,7.89,31.6
829000,6,2039,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,93,574,31.93,0.31,700,698,641,0.0,1.01,1.01,1.01,3.22,2.09,7.86,31.4
830000,6,2010,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,86,583,32.46,0.33,698,678,634,0.0,1.00,1.01,1.01,3.24,2.10,7.90,31.4
831000,6,2015,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,83,569,31.60,0.33,695,674,646,0.0,1.01,1.01,1.01,3.21,2.07,7.90,31.5
832000,6,2036,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,89,567,31.54,0.32,700,694,642,0.0,1.01,1.02,1.02,3.24,2.11,7.90,31.3
833000,6,2024,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,85,561,31.20,0.32,678,698,648,0.0,1.00,1.00,1.00,3.23,2.10,7.86,31.7
834000,6,2043,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,76,558,31.04,0.32,698,678,667,0.0,1.01,1.02,1.02,3.25,2.08,7.92,31.7
835000,6,2052,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,86,575,31.94,0.33,702,698,652,0.0,1.00,1.00,1.00,3.24,2.09,7.88,31.5
836000,6,2043,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,81,602,33.36,0.33,690,692,661,0.0,1.01,1.01,1.01,3.19,2.08,7.84,31.5
837000,6,1995,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,87,591,32.71,0.33,685,670,640,0.0,1.00,1.01,1.01,3.24,2.08,7.88,31.5
838000,6,1986,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,588,32.58,0.31,682,653,651,0.0,1.01,1.01,1.01,3.24,2.08,7.90,31.7
839000,6,1986,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,80,592,32.80,0.32,683,662,641,0.0,1.00,1.01,1.01,3.24,2.09,7.90,31.5
840000,6,2010,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,80,616,34.15,0.34,674,685,651,0.0,1.01,1.01,1.01,3.21,2.08,7.89,31.9
841000,6,2032,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,88,590,32.71,0.34,687,692,653,0.0,1.00,1.01,1.01,3.22,2.09,7.86,31.7
842000,6,1986,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,97,582,32.36,0.32,680,664,642,0.0,1.01,1.01,1.02,3.24,2.11,7.88,31.6
843000,6,2026,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,77,587,32.59,0.32,682,686,658,0.0,1.01,1.01,1.01,3.23,2.08,7.89,31.8
844000,6,2008,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,86,590,32.65,0.33,685,675,648,0.0,1.01,1.01,1.02,3.23,2.11,7.89,31.8
845000,6,2046,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.0,99,570,31.67,0.32,698,688,660,0.0,1.02,1.02,1.03,3.20,2.12,7.88,31.6
846000,6,2027,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,74,551,30.63,0.29,668,713,646,0.0,1.00,1.01,1.01,3.22,2.08,7.91,31.8
847000,6,2032,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,82,573,31.74,0.30,686,688,658,0.0,1.00,1.01,1.01,3.21,2.07,7.87,31.7
848000,6,2022,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,82,569,31.47,0.31,686,682,654,0.0,1.00,1.01,1.01,3.20,2.08,7.90,31.7
849000,6,2014,8.3,0.1,0.0,0.0,8.1,0.0,1.02,14.0,86,586,32.39,0.32,689,662,663,0.0,1.02,1.03,1.02,3.21,2.10,7.89,31.8
850000,6,1993,8.2,0.0,0.0,0.0,8.1,0.0,1.02,14.0,70,574,31.88,0.33,676,668,649,0.0,1.01,1.01,1.02,3.22,2.10,7.88,31.8
851000,6,2026,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,75,555,30.81,0.30,691,678,657,0.0,1.00,1.00,1.00,3.22,2.09,7.91,31.6
852000,6,2020,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,81,579,32.19,0.32,673,685,662,0.0,1.00,1.01,1.02,3.22,2.09,7.94,31.9
853000,6,2041,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,80,551,30.66,0.31,686,702,653,0.0,1.00,1.01,1.01,3.23,2.09,7.89,31.6
854000,6,2011,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,77,594,32.94,0.34,676,687,648,0.0,1.01,1.01,1.01,3.23,2.07,7.90,31.7
