step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,171,2.03,4.04,11.31,1,0,0,0,1.00,1.00,1.00,4,4,8,17.3,9.576,12,1.022
100000,11.14,11,0,0,0,11,0,1.00,10,0.000,171,1.62,3.38,14.59,1,0,0,0,1.00,1.00,1.00,2,3,8,18.4,9.234,11,1.012
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,170,1.94,8.31,11.34,1,0,0,0,1.00,1.00,1.00,4,4,8,13.8,9.520,12,1.022
100000,9.20,10,0,0,0,9,0,1.00,14,0.000,170,2.16,4.83,13.99,1,2,1,0,1.00,1.00,1.00,3,4,8,42.3,8.241,9,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,170,2.65,4.83,9.89,1,1,1,0,1.00,1.00,1.00,6,3,8,36.7,8.500,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,170,0.98,3.43,6.15,1,2,1,0,1.00,1.00,1.00,4,4,8,41.6,9.520,12,1.022
100000,15.33,15,0,0,0,15,0,1.00,8,0.000,170,3.25,3.15,12.65,1,1,1,0,1.00,1.00,1.00,3,4,8,28.7,10.540,15,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,170,0.45,2.81,5.13,1,2,2,0,1.00,1.00,1.00,3,3,8,45.0,8.500,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,170,1.74,10.42,5.94,1,2,2,0,1.00,1.00,1.00,4,4,8,64.0,9.520,12,1.022
100000,8.01,8,0,0,0,8,0,1.00,16,0.000,169,2.10,2.60,6.32,1,0,0,0,1.00,1.00,1.00,2,4,4,21.8,8.112,8,1.002
100000,8.09,8,0,0,0,8,0,1.00,16,0.000,169,0.64,0.43,8.36,1,0,0,0,1.00,1.00,1.00,3,3,8,15.3,8.112,8,1.012
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,169,1.53,7.56,10.79,1,2,2,0,1.00,1.00,1.00,4,4,8,42.3,8.788,10,1.022
100000,8.10,8,0,0,0,8,0,1.00,16,0.000,169,1.86,3.22,10.16,1,2,2,0,1.00,1.00,1.00,3,3,8,50.1,8.112,8,1.012
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,169,1.67,3.32,11.32,1,0,0,0,1.00,1.00,1.00,5,4,8,15.1,8.788,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,168,1.43,5.64,8.81,1,0,0,0,1.00,1.00,1.00,2,4,8,17.9,9.408,12,1.022
100000,32.15,29,0,0,0,29,0,1.00,0,0.000,168,3.54,7.64,20.02,1,2,2,0,1.00,1.00,1.00,7,8,8,67.8,15.120,29,1.109
100000,10.22,10,0,0,0,10,0,1.00,16,0.000,168,1.24,3.06,8.83,1,0,0,0,1.00,1.00,1.00,2,5,3,14.7,8.736,10,1.022
100000,9.58,9,0,0,0,9,0,1.00,14,0.000,167,1.79,5.49,15.86,1,0,0,0,1.00,1.00,1.00,3,4,5,13.0,8.350,9,1.064
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,167,1.89,15.57,9.10,1,0,0,0,1.00,1.00,1.00,4,4,8,13.1,9.352,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,167,1.13,3.06,9.84,1,0,0,0,1.00,1.00,1.00,6,4,8,20.2,9.352,12,1.022
100000,11.03,11,0,0,0,11,0,1.00,12,0.000,167,0.54,0.73,7.33,1,0,0,0,1.00,1.00,1.00,5,8,8,18.4,9.018,11,1.003
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,166,1.63,4.71,7.71,1,2,1,0,1.00,1.00,1.00,3,4,8,38.8,9.296,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,166,0.07,5.72,2.68,1,0,0,0,1.00,1.00,1.00,4,4,8,25.2,8.632,10,1.022
100000,8.06,8,0,0,0,8,0,1.00,16,0.000,166,2.56,4.21,11.40,1,0,0,0,1.00,1.00,1.00,2,4,4,8.2,7.968,8,1.008
100000,6.20,6,0,0,0,6,0,1.00,20,0.000,165,1.24,5.92,5.50,1,0,0,0,1.00,1.00,1.00,2,3,3,17.1,7.260,6,1.034
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,165,2.88,21.51,4.58,1,0,0,0,1.00,1.00,1.00,3,4,8,15.6,9.240,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,164,2.70,6.90,10.95,1,0,0,0,1.00,1.00,1.00,4,4,8,15.4,9.184,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,164,0.75,2.63,8.53,1,0,0,0,1.00,1.00,1.00,4,4,8,20.2,8.528,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,163,1.37,9.88,12.96,1,0,0,0,1.00,1.00,1.00,4,4,8,15.1,9.128,12,1.022
100000,3.07,17,0,0,0,3,0,1.00,22,0.000,163,0.65,5.16,6.47,1,0,0,0,1.00,1.00,1.00,2,3,8,4.9,4.760,3,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,163,0.42,0.69,7.42,1,0,0,0,1.00,1.00,1.00,5,4,8,13.7,9.128,12,1.022
100000,7.43,7,0,0,0,7,0,1.00,18,0.000,163,1.84,0.58,7.37,1,0,0,0,1.00,1.00,1.00,2,4,3,12.4,7.498,7,1.062
100000,8.80,8,0,0,0,8,0,1.00,16,0.000,162,1.96,7.03,8.50,1,0,0,0,1.00,1.00,1.00,3,4,4,11.9,7.776,8,1.100
100000,7.16,7,0,0,0,7,0,1.00,18,0.000,162,1.21,5.18,6.52,1,0,0,0,1.00,1.00,1.00,3,3,4,7.2,7.452,7,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,161,2.13,2.86,7.50,1,1,1,0,1.00,1.00,1.00,2,4,8,36.5,9.016,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,161,0.23,6.12,5.25,1,1,1,0,1.00,1.00,1.00,3,3,8,33.6,8.050,9,1.018
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,161,2.07,2.69,8.51,1,0,0,0,1.00,1.00,1.00,2,4,8,19.6,8.372,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,161,0.38,2.10,9.82,1,0,0,0,1.00,1.00,1.00,2,4,8,18.1,9.016,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,160,0.92,6.26,4.67,1,2,2,0,1.00,1.00,1.00,3,4,8,40.1,8.960,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,159,2.91,0.92,11.95,1,0,0,0,1.00,1.00,1.00,4,4,8,17.7,8.904,12,1.022
100000,11.14,11,0,0,0,11,0,1.00,14,0.000,159,1.99,5.36,8.08,1,0,0,0,1.00,1.00,1.00,4,5,4,19.0,8.586,11,1.012
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,159,0.20,4.28,6.79,1,1,1,0,1.00,1.00,1.00,2,3,3,33.8,6.996,6,1.038
100000,11.24,12,0,0,0,11,0,1.00,12,0.000,158,2.74,5.06,7.93,1,0,0,0,1.00,1.00,1.00,5,3,8,6.7,8.471,11,1.022
100000,10.22,10,0,0,0,10,0,1.00,16,0.000,158,1.56,1.07,15.54,1,0,0,0,1.00,1.00,1.00,3,5,3,11.8,8.216,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,158,1.84,6.01,7.17,1,0,0,0,1.00,1.00,1.00,3,4,8,24.3,8.848,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,157,2.37,1.54,14.13,1,0,0,0,1.00,1.00,1.00,4,4,8,19.4,8.792,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,157,1.20,3.19,8.68,1,0,0,0,1.00,1.00,1.00,4,4,8,16.4,8.792,12,1.022
100000,20.26,21,0,0,0,21,0,1.00,0,0.000,157,3.19,4.17,21.71,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,11.618,21,0.965
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,157,0.94,2.26,10.00,1,1,0,0,1.00,1.00,1.00,3,4,8,26.4,8.792,12,1.022
100000,27.90,20,0,10,0,10,0,1.00,10,0.358,157,1.72,1.04,15.20,1,0,0,0,1.00,1.00,1.00,6,3,8,15.4,11.304,20,1.395
100000,30.15,22,0,6,0,16,0,1.00,8,0.199,156,1.06,3.81,18.63,1,0,0,0,1.00,1.00,1.00,3,4,8,14.7,11.856,22,1.370
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,156,0.45,1.45,9.17,1,0,0,0,1.00,1.00,1.00,2,4,3,16.7,7.176,7,1.000
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,156,2.19,2.52,9.38,1,1,0,0,1.00,1.00,1.00,4,4,8,25.8,8.736,12,1.022
100000,12.14,12,0,0,0,12,0,1.00,10,0.000,156,2.97,3.97,6.45,1,0,0,0,1.00,1.00,1.00,3,3,8,16.9,8.736,12,1.012
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,155,0.64,3.55,8.28,1,2,2,0,1.00,1.00,1.00,6,4,8,40.1,8.680,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,155,1.47,4.21,10.09,1,2,1,0,1.00,1.00,1.00,2,4,8,39.9,8.680,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,155,2.67,3.67,10.47,1,0,0,0,1.00,1.00,1.00,3,4,8,15.7,8.060,10,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,155,1.77,5.25,11.89,1,2,1,0,1.00,1.00,1.00,4,4,8,37.9,8.990,13,1.022
100000,19.29,20,0,0,0,20,0,1.00,0,0.000,155,3.69,3.90,15.41,1,0,1,0,1.00,1.00,1.00,6,8,8,22.2,11.160,20,0.965
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,155,1.71,0.79,16.62,1,0,0,0,1.00,1.00,1.00,5,4,8,11.3,8.680,12,1.022
100000,3.07,12,0,0,0,3,0,1.00,24,0.000,155,0.72,0.46,11.16,1,0,0,0,1.00,1.00,1.00,2,2,2,12.7,2.375,3,1.022
100000,8.06,8,0,0,0,8,0,1.00,16,0.000,155,0.65,0.54,7.62,1,0,0,0,1.00,1.00,1.00,2,4,4,9.0,7.440,8,1.008
100000,13.69,14,0,0,0,14,0,1.00,8,0.000,154,2.12,8.22,12.29,1,0,0,0,1.00,1.00,1.00,3,4,8,14.2,9.240,14,0.978
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,154,1.84,3.42,9.05,1,0,0,0,1.00,1.00,1.00,4,4,8,14.5,8.624,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,154,0.99,6.11,5.31,1,1,1,0,1.00,1.00,1.00,4,4,8,34.6,8.624,12,1.022
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,154,1.05,3.93,3.02,1,1,0,0,1.00,1.00,1.00,3,3,3,30.5,6.776,6,1.038
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,154,2.66,5.57,10.28,1,0,1,0,1.00,1.00,1.00,3,4,8,22.8,8.624,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,154,1.79,3.80,10.22,1,1,1,0,1.00,1.00,1.00,3,4,8,37.1,8.624,12,1.022
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,153,0.51,5.15,6.09,1,1,1,0,1.00,1.00,1.00,2,4,8,35.7,9.180,14,1.022
100000,12.14,12,0,0,0,12,0,1.00,10,0.000,153,2.67,3.57,15.31,1,0,0,0,1.00,1.00,1.00,5,3,8,16.7,8.568,12,1.012
100000,5.75,6,0,0,0,6,0,1.00,20,0.000,153,1.31,1.41,6.67,1,0,0,0,1.00,1.00,1.00,4,3,3,1.3,6.732,6,0.958
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,153,1.32,1.47,6.08,1,0,0,0,1.00,1.00,1.00,4,4,8,12.8,7.956,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,153,0.97,0.41,7.50,1,0,0,0,1.00,1.00,1.00,3,4,8,16.2,8.568,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,153,2.61,3.84,8.11,1,1,1,0,1.00,1.00,1.00,3,4,8,25.7,8.568,12,1.022
100000,9.03,9,0,0,0,9,0,1.00,16,0.000,153,0.72,1.06,7.51,1,0,0,0,1.00,1.00,1.00,2,5,3,20.2,7.650,9,1.003
100000,8.06,8,0,0,0,8,0,1.00,16,0.000,153,1.76,1.54,9.01,1,0,0,0,1.00,1.00,1.00,3,4,4,8.7,7.344,8,1.008
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,153,1.82,0.44,11.58,1,0,0,0,1.00,1.00,1.00,3,4,8,16.6,8.568,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,152,1.21,3.40,6.44,1,2,2,0,1.00,1.00,1.00,6,3,8,38.6,7.600,9,1.018
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,152,1.10,4.56,7.12,1,2,2,0,1.00,1.00,1.00,6,4,8,48.5,8.816,13,1.022
100000,7.80,7,0,0,0,7,0,1.00,18,0.000,152,1.20,0.15,6.62,1,0,0,0,1.00,1.00,1.00,4,3,8,15.5,6.992,7,1.114
100000,19.29,20,0,0,0,20,0,1.00,0,0.000,152,3.27,21.91,6.05,1,0,0,0,1.00,1.00,1.00,5,8,8,19.8,10.944,20,0.965
100000,15.02,15,0,0,0,15,0,1.00,6,0.000,152,1.27,1.60,7.44,1,2,2,0,1.00,1.00,1.00,4,5,8,40.6,9.424,15,1.002
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,152,1.00,5.30,7.15,1,0,0,0,1.00,1.00,1.00,3,3,8,17.5,7.600,9,1.018
100000,19.11,15,0,0,0,15,0,1.00,10,0.000,152,2.14,2.96,10.02,1,0,0,0,1.00,1.00,1.00,5,3,8,9.5,9.424,15,1.274
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,151,1.69,4.10,7.09,1,1,0,0,1.00,1.00,1.00,2,4,8,30.4,8.456,12,1.022
100000,8.06,8,0,0,0,8,0,1.00,16,0.000,151,0.33,0.99,8.10,1,0,0,0,1.00,1.00,1.00,3,4,4,5.0,7.248,8,1.008
100000,22.27,20,7,0,0,13,0,3.23,10,0.000,151,2.42,5.55,7.78,1,0,0,0,2.60,4.60,2.92,4,6,5,21.3,10.872,20,0.825
100000,40.04,43,0,0,0,43,0,1.00,0,0.000,151,4.90,4.59,25.88,1,1,1,0,1.00,1.00,1.00,9,8,8,35.2,17.818,43,0.931
100000,11.03,11,0,0,0,11,0,1.00,12,0.000,150,0.59,1.12,14.05,1,0,0,0,1.00,1.00,1.00,4,8,8,14.4,8.100,11,1.003
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,150,1.78,9.82,14.48,1,0,0,0,1.00,1.00,1.00,4,4,8,14.5,8.400,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,150,2.99,1.58,11.52,1,0,0,0,1.00,1.00,1.00,5,4,8,13.4,8.400,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,150,0.46,3.65,3.30,1,1,0,0,1.00,1.00,1.00,5,3,8,28.0,7.500,9,1.018
100000,11.58,12,0,0,0,12,0,1.00,10,0.000,150,0.65,5.93,5.84,1,2,2,0,1.00,1.00,1.00,4,4,8,37.9,8.400,12,0.965
100000,10.18,16,0,6,0,5,0,1.00,12,0.589,150,2.17,5.63,7.27,1,0,0,0,1.00,1.00,1.00,5,3,8,17.3,7.718,11,0.926
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,150,1.68,1.67,8.78,1,0,0,0,1.00,1.00,1.00,5,4,8,19.3,8.400,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,150,1.44,2.11,8.59,1,0,0,0,1.00,1.00,1.00,6,3,8,15.9,7.500,9,1.018
100000,27.71,29,0,0,0,25,0,1.00,0,0.000,150,0.20,5.07,7.44,1,0,0,0,1.00,1.00,1.00,7,8,8,20.1,11.822,25,1.109
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,149,1.59,2.89,6.64,1,0,0,0,1.00,1.00,1.00,4,4,8,15.8,8.344,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,149,1.16,2.53,7.03,1,1,1,0,1.00,1.00,1.00,4,4,8,35.7,7.748,10,1.022
100000,11.03,11,0,0,0,11,0,1.00,12,0.000,149,1.70,3.98,7.54,1,0,0,0,1.00,1.00,1.00,4,8,8,18.0,8.046,11,1.003
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,149,2.34,3.62,9.49,1,1,1,0,1.00,1.00,1.00,3,4,8,34.5,8.344,12,1.022
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,149,0.78,5.64,6.35,1,2,2,0,1.00,1.00,1.00,4,4,8,55.3,8.940,14,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,149,0.40,2.09,7.24,1,1,1,0,1.00,1.00,1.00,3,4,8,27.5,7.748,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,149,0.84,3.61,6.62,1,2,2,0,1.00,1.00,1.00,3,4,8,55.2,8.344,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,149,1.86,1.64,7.02,1,0,0,0,1.00,1.00,1.00,4,4,8,21.1,8.344,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,148,3.20,1.69,8.40,1,0,0,0,1.00,1.00,1.00,4,4,8,16.7,8.288,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,148,3.21,10.71,9.60,1,1,1,0,1.00,1.00,1.00,6,4,8,30.8,8.288,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,148,1.68,2.53,8.58,1,1,1,0,1.00,1.00,1.00,3,3,8,37.2,7.400,9,1.018
100000,21.83,22,0,0,0,22,0,1.00,6,0.000,148,2.06,8.64,13.97,1,1,0,0,1.00,1.00,1.00,4,8,5,31.5,11.248,22,0.992
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,148,1.92,2.37,5.96,1,0,0,0,1.00,1.00,1.00,3,4,8,24.6,7.696,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,147,2.71,7.73,12.25,1,0,0,0,1.00,1.00,1.00,3,4,8,10.0,8.232,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,147,1.32,2.24,9.63,1,0,0,0,1.00,1.00,1.00,6,4,8,17.1,8.232,12,1.022
100000,12.04,12,0,0,0,12,0,1.00,10,0.000,147,1.62,1.80,11.53,1,0,0,0,1.00,1.00,1.00,4,4,8,13.4,8.232,12,1.003
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,147,2.64,1.63,10.74,1,0,0,0,1.00,1.00,1.00,4,4,8,16.8,7.644,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,146,2.18,8.68,8.40,1,0,0,0,1.00,1.00,1.00,4,4,8,18.4,8.176,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,146,1.26,4.76,6.82,1,1,1,0,1.00,1.00,1.00,3,4,8,35.1,7.592,10,1.022
100000,41.63,64,0,8,0,26,0,1.00,4,0.192,146,3.93,16.21,30.30,1,0,0,0,1.00,1.00,1.00,6,8,6,11.1,12.497,34,1.224
100000,5.73,6,0,0,0,6,0,1.00,20,0.000,146,0.10,1.83,3.34,1,1,1,0,1.00,1.00,1.00,2,3,3,36.4,6.424,6,0.956
100000,19.29,20,0,0,0,20,0,1.00,0,0.000,146,2.12,3.91,11.26,1,0,0,0,1.00,1.00,1.00,7,8,8,19.8,10.512,20,0.965
100000,16.35,16,0,0,0,16,0,1.00,6,0.000,145,2.87,5.44,18.72,1,2,2,0,1.00,1.00,1.00,4,5,8,54.6,9.280,16,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,145,1.46,1.18,8.62,1,0,0,0,1.00,1.00,1.00,3,4,8,21.3,8.120,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,145,1.81,0.94,8.63,1,0,0,0,1.00,1.00,1.00,3,4,8,12.9,7.540,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,145,0.89,4.98,2.15,1,2,1,0,1.00,1.00,1.00,3,4,8,45.8,7.540,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,145,0.14,3.70,2.39,1,0,0,0,1.00,1.00,1.00,4,4,8,16.0,7.540,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,145,2.64,7.00,7.50,1,0,0,0,1.00,1.00,1.00,5,4,8,14.5,8.120,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,145,1.52,5.11,9.61,1,1,1,0,1.00,1.00,1.00,3,4,8,33.3,7.540,10,1.022
100000,6.13,12,0,0,0,6,0,1.00,20,0.000,145,0.92,1.98,8.76,1,0,0,0,1.00,1.00,1.00,2,2,4,23.2,5.629,6,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,144,0.79,2.64,9.98,1,1,1,0,1.00,1.00,1.00,3,4,8,27.9,7.488,10,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,144,1.39,1.87,8.64,1,0,0,0,1.00,1.00,1.00,4,3,8,20.6,7.200,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,144,1.60,6.58,8.02,1,1,1,0,1.00,1.00,1.00,6,4,8,29.9,8.064,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,144,2.43,2.11,9.16,1,0,0,0,1.00,1.00,1.00,4,4,8,23.0,8.064,12,1.022
100000,7.16,7,0,0,0,7,0,1.00,18,0.000,144,1.10,2.43,5.93,1,1,2,0,1.00,1.00,1.00,3,3,8,27.3,6.624,7,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,143,1.61,4.28,10.46,1,0,0,0,1.00,1.00,1.00,5,3,8,17.7,7.150,9,1.018
100000,17.90,17,0,0,0,17,0,1.00,4,0.000,143,0.55,1.70,6.88,1,1,1,0,1.00,1.00,1.00,7,6,8,32.3,9.438,17,1.053
100000,4.24,4,0,0,0,4,0,1.00,22,0.000,143,1.56,0.25,5.45,1,0,0,0,1.00,1.00,1.00,1,3,2,13.4,5.720,4,1.060
100000,58.99,60,0,0,0,60,0,1.00,0,0.000,142,3.25,15.75,14.66,1,0,0,0,1.00,1.00,1.00,6,8,8,17.7,21.584,60,0.983
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,142,1.88,5.24,6.66,1,2,2,0,1.00,1.00,1.00,3,4,8,42.7,7.384,10,1.022
100000,9.93,9,0,0,0,9,0,1.00,14,0.000,142,0.74,1.12,5.10,1,1,1,0,1.00,1.00,1.00,4,8,8,33.0,7.100,9,1.103
100000,16.23,17,0,0,0,17,0,1.00,4,0.000,142,0.83,0.48,9.83,1,0,0,0,1.00,1.00,1.00,5,8,8,16.4,9.372,17,0.955
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,142,2.23,3.20,5.76,1,1,1,0,1.00,1.00,1.00,2,3,3,26.0,6.248,6,1.038
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,142,2.68,3.97,12.12,1,0,0,0,1.00,1.00,1.00,2,4,8,22.6,7.384,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,141,1.14,2.36,9.50,1,1,0,0,1.00,1.00,1.00,4,4,8,30.1,7.896,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,141,0.16,7.46,4.56,1,2,2,0,1.00,1.00,1.00,2,4,8,51.5,7.896,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,141,0.39,1.10,6.12,1,0,0,0,1.00,1.00,1.00,4,4,8,20.7,7.896,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,141,0.77,3.68,7.52,1,1,1,0,1.00,1.00,1.00,3,4,8,28.8,7.896,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,141,2.45,2.45,15.53,1,0,1,0,1.00,1.00,1.00,2,4,8,23.2,7.896,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,140,2.47,2.81,11.81,1,1,0,0,1.00,1.00,1.00,4,4,8,26.2,7.840,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,140,1.19,3.38,7.11,1,1,2,0,1.00,1.00,1.00,4,4,8,33.2,7.840,12,1.022
100000,6.50,6,0,0,0,6,0,1.00,18,0.000,140,1.55,6.27,2.80,1,0,0,0,1.00,1.00,1.00,4,3,8,14.0,6.160,6,1.083
100000,16.23,17,0,0,0,17,0,1.00,4,0.000,140,2.44,6.27,13.83,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,9.240,17,0.955
100000,11.99,12,0,0,0,12,0,1.00,12,0.000,140,1.22,0.87,6.62,1,0,0,0,1.00,1.00,1.00,3,5,5,21.7,7.840,12,0.999
100000,7.01,7,0,0,0,7,0,1.00,18,0.000,139,0.81,1.93,3.73,1,0,0,0,1.00,1.00,1.00,4,3,8,13.2,6.394,7,1.002
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,139,1.08,1.98,7.38,1,1,1,0,1.00,1.00,1.00,4,4,8,29.9,7.784,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,139,1.41,2.84,8.69,1,1,1,0,1.00,1.00,1.00,3,4,8,32.9,7.784,12,1.022
100000,39.23,30,0,26,0,4,0,1.00,6,0.663,138,2.70,6.53,64.18,1,0,0,0,1.00,1.00,1.00,5,5,8,14.0,12.696,30,1.308
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,138,1.62,1.89,4.85,1,2,2,0,1.00,1.00,1.00,2,3,3,41.5,6.072,6,1.038
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,1.92,5.27,9.10,1,1,1,0,1.00,1.00,1.00,2,4,8,36.9,7.728,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,0.99,2.82,10.79,1,0,0,0,1.00,1.00,1.00,5,4,8,22.9,7.728,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,1.47,3.99,6.45,1,0,1,0,1.00,1.00,1.00,6,4,8,24.8,7.728,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,2.07,4.16,11.29,1,0,0,0,1.00,1.00,1.00,4,4,8,15.4,7.728,12,1.022
100000,11.53,12,0,0,0,12,0,1.00,10,0.000,138,0.73,3.73,6.79,1,0,0,0,1.00,1.00,1.00,5,4,8,17.5,7.728,12,0.961
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,2.98,1.02,11.54,1,0,0,0,1.00,1.00,1.00,5,4,8,12.1,7.728,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,1.55,2.16,7.78,1,0,1,0,1.00,1.00,1.00,4,4,8,25.1,7.728,12,1.022
100000,23.71,24,0,0,0,24,0,1.00,0,0.000,138,3.71,7.84,15.99,1,0,0,0,1.00,1.00,1.00,6,8,8,11.3,11.040,24,0.988
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,2.20,2.29,6.76,1,1,1,0,1.00,1.00,1.00,3,4,8,35.8,7.728,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,138,0.40,1.93,9.48,1,2,1,0,1.00,1.00,1.00,3,4,8,39.1,7.728,12,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,137,1.24,3.89,3.60,1,1,1,0,1.00,1.00,1.00,3,4,8,27.2,7.946,13,1.022
