step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density
95000,3,3870,13.3,0.0,1.0,0.1,15.9,0.0,1.00,9.0,1117,90,4.15,5.43,1610,1214,1046,0.0,1.00,1.01,1.01,4.04,4.72,6.95,30.2,0.781
95000,2295,282,38.7,0.7,7.7,1.0,9.9,0.0,1.17,7.9,179,89,2.58,11.41,119,77,86,0.2,1.10,1.16,1.30,4.30,4.43,7.78,31.7,1.988
95000,2035,99,119.4,0.0,16.3,0.0,43.4,0.0,1.00,0.4,32,187,22.69,51.75,70,24,5,0.0,1.00,1.00,1.00,7.48,7.92,7.90,25.7,2.000
95000,2321,62,38.2,0.5,11.1,0.1,6.9,0.0,1.14,8.8,38,68,1.53,11.49,9,20,33,0.3,1.15,1.13,1.15,4.24,4.55,7.39,37.7,1.996
95000,2062,60,117.2,0.0,13.5,0.0,45.1,0.0,1.00,1.2,23,213,25.88,62.43,58,1,1,0.0,1.00,1.00,1.00,7.07,7.62,7.80,23.5,2.000
95000,1938,52,118.3,0.0,18.0,0.0,41.2,0.0,1.00,0.9,27,203,18.01,51.94,43,9,0,0.0,1.00,1.00,1.00,7.21,7.88,7.67,19.6,2.000
95000,2326,41,35.7,0.3,7.1,0.2,10.2,0.0,1.12,9.2,29,94,2.56,9.58,6,14,21,0.0,1.08,1.08,1.24,4.27,3.90,7.88,36.1,1.991
95000,2241,24,123.4,0.0,16.0,0.0,45.7,0.0,1.00,0.5,6,181,19.82,51.84,23,1,0,0.0,1.00,1.00,1.00,7.33,8.00,7.75,23.3,2.000
95000,2284,23,32.8,0.0,9.5,0.0,8.4,0.0,1.00,8.0,16,76,1.61,10.35,14,6,3,0.0,1.00,1.00,1.00,4.13,4.57,7.65,26.1,1.831
95000,1949,17,115.4,0.0,9.6,0.0,48.1,0.0,1.00,1.1,7,118,15.19,47.37,13,3,1,0.0,1.00,1.00,1.00,7.71,7.59,7.88,20.5,2.000
95000,2338,11,120.7,0.0,20.6,0.0,39.7,0.0,1.00,0.0,4,103,10.70,40.30,0,6,5,0.0,1.00,1.00,1.00,7.64,8.00,8.00,37.6,2.000
95000,2212,6,118.3,0.0,14.2,0.0,45.0,0.0,1.00,0.3,3,107,9.16,33.49,6,0,0,0.0,1.00,1.00,1.00,8.33,7.83,8.00,14.1,2.000
95000,2117,5,120.8,1.2,18.6,0.0,39.4,0.0,1.21,0.8,3,236,36.75,73.21,5,0,0,1.2,1.12,1.25,1.23,7.80,7.60,8.00,21.0,2.000
95000,2095,5,124.8,0.0,9.8,0.0,52.6,0.0,1.00,0.0,3,209,26.78,68.54,0,0,5,0.0,1.00,1.00,1.00,8.80,8.00,8.00,42.1,2.000
96000,3,3056,13.2,0.0,0.8,0.1,15.9,0.0,1.00,8.9,987,95,4.33,5.71,1081,977,998,0.0,1.00,1.01,1.00,4.03,4.82,6.94,32.0,0.784
96000,2295,492,42.3,0.6,8.3,0.6,11.5,0.0,1.15,8.0,300,96,3.58,12.70,274,130,88,0.2,1.11,1.15,1.19,4.63,4.50,7.63,27.7,1.988
96000,2326,76,30.2,0.1,7.1,0.6,7.8,0.0,1.01,11.4,48,87,1.70,9.07,18,34,24,0.0,1.02,1.02,1.01,4.00,4.61,7.22,34.2,1.989
96000,2321,75,39.4,0.0,8.7,0.2,11.0,0.0,1.00,7.8,40,90,2.79,12.40,15,13,47,0.0,1.00,1.00,1.01,4.09,4.53,7.55,35.3,1.996
96000,2284,75,30.1,0.0,9.2,0.2,7.3,0.0,1.00,8.2,45,60,1.16,8.81,28,29,18,0.0,1.00,1.00,1.00,4.19,4.41,7.67,30.1,1.821
96000,2035,60,117.5,0.0,17.8,0.0,41.0,0.0,1.00,1.0,17,215,35.44,70.77,49,9,2,0.0,1.00,1.00,1.00,6.87,7.85,7.67,25.1,2.000
96000,2062,49,117.8,0.0,13.7,0.0,45.2,0.0,1.00,1.1,17,177,25.16,53.83,41,8,0,0.0,1.00,1.00,1.00,7.31,7.71,7.71,23.9,2.000
96000,2369,34,119.6,1.5,12.9,0.0,43.9,0.3,1.33,0.7,19,201,23.79,53.96,27,7,0,0.6,1.16,1.35,1.41,6.94,7.71,7.94,24.5,2.000
96000,1949,30,119.5,0.0,12.2,0.0,47.5,0.0,1.00,1.1,13,192,27.44,69.60,28,2,0,0.0,1.00,1.00,1.00,7.67,7.50,7.93,13.3,2.000
96000,1938,16,126.2,0.0,18.8,0.0,44.4,0.0,1.00,0.1,5,336,41.40,97.75,15,1,0,0.0,1.00,1.00,1.00,7.19,7.94,8.00,24.1,2.000
96000,2241,10,121.4,0.0,18.9,0.0,41.8,0.0,1.00,0.2,6,177,12.39,59.17,4,6,0,0.0,1.00,1.00,1.00,7.20,8.00,7.90,29.8,2.000
96000,2095,9,128.0,0.0,19.1,0.0,44.9,0.0,1.00,0.0,4,145,14.28,41.20,0,0,9,0.0,1.00,1.00,1.00,8.00,8.00,8.00,39.9,2.000
97000,3,3235,13.2,0.0,0.9,0.1,15.8,0.0,1.01,8.9,1093,93,4.47,5.50,1164,1050,1021,0.0,1.00,1.01,1.01,4.06,4.77,6.94,31.7,0.784
97000,2295,515,42.1,0.6,8.2,0.7,11.5,0.0,1.15,7.7,312,96,3.61,12.53,211,159,145,0.1,1.09,1.18,1.19,4.70,4.61,7.75,30.8,1.987
97000,2321,165,40.3,0.8,8.7,0.4,9.8,0.0,1.22,7.1,105,82,2.49,10.70,47,42,76,0.3,1.21,1.23,1.23,4.55,5.21,7.55,34.6,1.994
97000,2062,67,121.6,0.0,14.8,0.0,46.0,0.0,1.00,0.5,22,200,29.48,57.95,50,14,3,0.0,1.00,1.00,1.00,7.48,7.84,7.90,25.2,2.000
97000,2259,66,117.9,0.0,15.1,0.0,43.9,0.0,1.00,1.1,26,173,24.22,55.10,61,4,1,0.0,1.00,1.00,1.00,7.23,7.64,7.80,21.1,2.000
97000,2284,63,26.6,0.0,8.1,3.3,5.8,0.0,1.00,8.0,41,69,1.21,8.58,25,29,9,0.0,1.00,1.00,1.00,4.14,4.52,7.57,29.8,1.739
97000,1938,59,115.7,0.0,15.9,0.0,42.0,0.0,1.00,1.2,32,196,28.39,60.16,37,20,2,0.0,1.00,1.00,1.00,7.14,7.61,7.80,25.1,2.000
97000,1949,59,116.6,0.0,13.3,0.0,45.1,0.0,1.00,1.3,14,228,28.07,66.97,52,6,1,0.0,1.00,1.00,1.00,7.58,7.71,7.64,16.5,2.000
97000,2035,44,119.2,0.0,16.1,0.0,43.5,0.0,1.00,0.5,13,340,55.92,118.84,40,2,2,0.0,1.00,1.00,1.00,7.09,7.80,7.95,22.0,2.000
97000,2338,36,112.3,0.0,15.2,0.0,41.0,0.0,1.00,1.6,11,163,19.92,53.28,14,22,0,0.0,1.00,1.00,1.00,7.08,7.39,7.83,27.9,2.000
97000,2369,30,122.0,0.1,13.5,0.0,47.3,0.1,1.02,0.7,11,148,20.38,41.79,18,9,3,0.1,1.05,1.00,1.02,7.90,7.77,7.87,28.2,2.000
97000,2326,9,20.5,0.0,6.2,0.9,3.7,0.0,1.00,13.8,4,87,1.55,7.26,0,1,8,0.0,1.00,1.00,1.00,3.89,4.44,7.67,44.7,1.987
97000,2241,7,128.0,0.0,29.1,0.0,34.9,0.0,1.00,0.0,3,75,8.17,26.97,3,4,0,0.0,1.00,1.00,1.00,8.57,8.00,8.00,28.2,2.000
97000,2377,6,119.3,0.0,21.7,0.0,38.0,0.0,1.00,1.0,3,360,65.55,96.91,6,0,0,0.0,1.00,1.00,1.00,8.00,7.50,8.00,16.3,2.000
98000,3,2826,13.4,0.0,0.9,0.1,16.1,0.0,1.00,8.6,948,92,4.38,5.31,815,926,1085,0.0,1.00,1.00,1.00,4.15,4.79,7.13,33.5,0.784
98000,2295,351,39.0,0.4,7.3,0.5,11.3,0.0,1.11,8.0,199,93,3.45,11.28,105,131,115,0.0,1.09,1.11,1.12,4.48,4.60,7.67,32.3,1.988
98000,2321,201,40.4,0.5,7.5,0.2,11.7,0.0,1.11,7.8,110,103,4.26,11.16,63,64,74,0.1,1.10,1.13,1.12,4.53,4.77,7.77,33.3,1.994
98000,1949,126,120.0,0.0,16.5,0.0,43.5,0.0,1.00,0.7,32,187,26.02,58.92,116,6,4,0.0,1.00,1.00,1.00,7.33,7.75,7.92,15.4,2.000
98000,2259,110,125.0,0.0,16.6,0.0,45.9,0.0,1.00,0.2,23,193,24.96,55.94,94,13,3,0.0,1.00,1.00,1.00,7.75,8.00,7.92,21.1,2.000
98000,2394,103,121.6,0.0,11.8,0.0,49.0,0.0,1.00,0.6,19,193,28.49,50.06,87,16,0,0.0,1.00,1.00,1.00,7.92,7.88,7.83,20.6,2.000
98000,2338,79,121.5,0.4,14.3,0.0,45.7,0.0,1.06,0.5,26,164,22.72,52.68,55,22,2,0.2,1.00,1.10,1.06,7.46,7.87,7.91,26.1,2.000
98000,1938,36,117.5,0.0,17.2,0.0,41.6,0.0,1.00,1.1,13,167,26.13,57.68,26,10,0,0.0,1.00,1.00,1.00,6.42,7.64,7.83,26.2,2.000
98000,2035,35,123.2,0.0,13.5,0.0,48.1,0.0,1.00,0.5,14,219,33.88,57.01,29,6,0,0.0,1.00,1.00,1.00,7.71,7.86,7.89,17.7,2.000
98000,2062,34,118.9,0.5,12.1,0.0,46.4,0.0,1.12,0.8,13,185,22.68,45.30,31,3,0,0.0,1.04,1.13,1.22,6.88,7.62,8.00,22.9,2.000
98000,2241,34,119.8,0.0,17.5,0.0,42.4,0.0,1.00,0.7,14,208,28.17,59.19,31,3,0,0.0,1.00,1.00,1.00,8.06,7.88,7.76,24.8,2.000
98000,2377,25,110.6,0.0,11.8,0.0,43.5,0.0,1.00,2.0,15,200,30.28,50.86,25,0,0,0.0,1.00,1.00,1.00,6.44,7.24,7.76,14.0,2.000
98000,2369,17,113.4,0.2,12.4,0.0,43.9,0.1,1.03,1.1,13,305,53.20,78.45,16,1,0,0.1,1.05,1.00,1.03,7.18,7.88,7.59,23.7,2.000
98000,2284,8,33.2,0.0,13.2,0.0,6.8,0.0,1.00,7.2,4,63,1.60,8.92,0,1,7,0.0,1.00,1.00,1.00,4.25,5.00,8.00,40.4,1.662
99000,3,2866,13.6,0.0,0.8,0.0,16.5,0.0,1.00,8.5,951,92,4.47,5.66,861,1022,983,0.0,1.00,1.00,1.00,4.14,4.88,7.08,32.5,0.785
99000,2295,336,38.4,0.2,7.1,0.3,11.7,0.0,1.05,8.7,206,100,3.87,11.32,101,98,137,0.1,1.04,1.06,1.05,4.41,4.40,7.47,33.6,1.987
99000,2321,266,41.4,0.3,7.9,0.1,12.1,0.0,1.08,8.1,150,114,4.28,13.75,48,90,128,0.1,1.03,1.09,1.12,4.54,4.66,7.61,36.3,1.995
99000,2259,156,121.3,0.0,16.3,0.0,44.3,0.0,1.00,0.6,34,224,32.61,67.58,133,16,7,0.0,1.00,1.00,1.00,7.56,7.83,7.88,21.4,2.000
99000,2338,113,117.1,0.0,13.3,0.0,45.2,0.0,1.00,1.2,33,193,27.05,56.49,74,35,4,0.0,1.00,1.00,1.00,7.58,7.74,7.68,26.7,2.000
99000,1949,102,117.6,0.3,16.4,0.0,41.9,0.0,1.06,1.0,37,291,40.01,79.61,86,6,10,0.0,1.09,1.00,1.08,7.54,7.64,7.85,17.1,2.000
99000,2394,86,124.9,0.0,13.4,0.0,49.0,0.0,1.00,0.2,21,271,36.24,79.01,78,6,2,0.0,1.00,1.00,1.00,7.87,7.98,7.95,20.9,2.000
99000,2035,76,120.2,0.0,13.2,0.0,46.9,0.0,1.00,0.7,20,198,28.36,60.85,61,15,0,0.0,1.00,1.00,1.00,7.63,7.74,7.89,19.4,2.000
99000,1938,48,119.4,0.7,14.5,0.0,43.7,0.0,1.19,1.0,22,190,29.14,65.18,27,14,7,0.0,1.17,1.14,1.23,7.15,7.83,7.67,29.1,2.000
99000,2062,41,121.3,0.6,14.2,0.0,45.2,0.1,1.13,0.5,18,200,29.76,47.00,37,2,2,0.1,1.20,1.00,1.17,7.54,7.83,7.90,23.4,2.000
99000,2377,30,125.9,0.0,18.7,0.0,44.3,0.0,1.00,0.0,13,220,28.29,59.42,30,0,0,0.0,1.00,1.00,1.00,6.93,8.00,8.00,15.5,2.000
99000,2402,30,116.7,0.0,11.5,0.0,46.8,0.0,1.00,1.3,14,279,48.64,79.55,29,1,0,0.0,1.00,1.00,1.00,7.50,7.57,7.77,17.5,2.000
99000,2241,29,121.7,0.0,13.8,0.0,47.1,0.0,1.00,0.4,12,173,25.64,48.63,27,2,0,0.0,1.00,1.00,1.00,8.03,7.79,8.00,23.4,2.000
99000,2369,15,120.4,0.0,17.3,0.0,42.9,0.0,1.00,1.1,5,92,12.72,22.13,15,0,0,0.0,1.00,1.00,1.00,7.80,7.87,7.60,20.4,2.000
100000,3,3169,13.4,0.0,0.7,0.0,16.5,0.0,1.00,8.8,1106,92,4.40,5.85,1154,1012,1003,0.0,1.00,1.00,1.00,4.12,4.73,7.07,31.1,0.781
100000,2295,379,36.5,0.5,7.7,0.2,9.6,0.0,1.13,8.7,206,105,3.39,12.09,74,104,201,0.1,1.08,1.15,1.14,4.21,4.11,7.69,36.0,1.981
100000,2321,321,41.0,0.6,7.1,0.2,12.2,0.0,1.13,8.4,209,128,4.91,13.47,83,135,103,0.1,1.07,1.17,1.16,4.47,4.57,7.53,33.3,1.995
100000,2409,281,22.3,0.3,7.6,0.1,5.3,0.0,1.06,10.1,141,66,1.26,6.73,38,143,100,0.1,1.03,1.08,1.07,3.76,3.96,7.40,34.6,1.639
100000,2259,177,121.7,0.0,17.2,0.0,43.7,0.0,1.00,0.5,46,265,45.49,74.91,160,16,1,0.0,1.00,1.00,1.00,7.79,7.84,7.92,20.6,2.000
100000,2405,151,14.3,0.0,0.3,0.0,18.6,0.0,1.00,7.7,46,68,4.12,4.76,118,30,3,0.0,1.00,1.00,1.00,4.22,4.52,7.68,23.5,0.749
100000,2338,132,121.6,0.0,13.6,0.0,47.2,0.0,1.00,0.5,33,194,28.09,54.60,99,22,11,0.0,1.00,1.00,1.00,7.45,7.80,7.92,25.6,2.000
100000,2394,93,121.7,0.0,15.7,0.0,45.2,0.0,1.00,0.5,23,291,48.81,80.57,73,17,3,0.0,1.00,1.00,1.00,7.70,7.81,7.97,22.6,2.000
100000,1949,89,119.7,0.3,14.1,0.0,45.1,0.1,1.05,0.7,28,353,63.49,106.27,84,4,1,0.1,1.08,1.00,1.06,7.40,7.72,7.91,15.1,2.000
100000,2035,87,122.1,0.3,14.1,0.0,46.4,0.0,1.08,0.5,24,270,45.30,68.95,82,5,0,0.0,1.00,1.08,1.15,7.97,7.79,7.95,16.1,2.000
100000,2377,68,120.4,0.0,13.8,0.0,46.5,0.0,1.00,0.4,30,216,32.28,59.59,68,0,0,0.0,1.00,1.00,1.00,7.25,7.99,7.84,13.9,2.000
100000,1938,61,112.6,0.0,15.1,0.0,41.2,0.0,1.00,1.8,24,185,24.74,66.60,53,7,1,0.0,1.00,1.00,1.00,7.21,7.51,7.59,24.2,2.000
100000,2407,33,38.4,0.0,7.2,0.0,12.2,0.0,1.00,8.3,24,117,4.94,13.32,9,10,14,0.0,1.00,1.00,1.00,4.55,4.82,7.33,32.4,1.984
100000,2062,31,123.0,0.0,14.5,0.0,47.0,0.0,1.00,0.5,9,308,49.83,85.20,26,5,0,0.0,1.00,1.00,1.00,7.65,8.00,7.77,23.8,2.000
100000,2410,30,118.7,0.0,17.3,0.0,42.1,0.0,1.00,0.9,10,184,26.35,42.07,28,2,0,0.0,1.00,1.00,1.00,6.70,7.57,8.00,22.8,2.000
100000,2241,26,122.5,0.0,17.0,0.0,44.2,0.0,1.00,0.7,10,173,21.09,48.83,25,1,0,0.0,1.00,1.00,1.00,7.62,7.65,8.00,24.5,2.000
100000,2402,20,116.3,0.0,12.1,0.0,46.0,0.0,1.00,1.3,7,277,62.32,92.28,20,0,0,0.0,1.00,1.00,1.00,7.25,7.35,8.00,17.1,2.000
100000,2369,16,109.5,0.2,15.6,0.0,38.8,0.0,1.03,1.5,12,129,23.30,48.03,8,5,3,0.0,1.00,1.05,1.03,6.62,7.38,7.88,28.7,2.000
