step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,14.94,23,0,0,0,23,0,1.00,28,0.000,167,2.60,19.94,0.00,801,2,2,0,1.00,1.00,1.00,4,4,6,43.6,13.026,23,0.650,0.380,12,1.000,0
100000,0.63,16,0,0,0,1,0,1.00,44,0.000,167,0.00,8.16,0.00,801,1,1,0,1.00,1.00,1.00,1,1,1,34.4,0.326,1,0.630,0.366,12,1.000,0
100000,17.15,41,0,0,0,30,0,1.00,16,0.000,166,0.28,25.38,3.60,801,0,0,0,1.00,1.00,1.00,5,6,6,19.8,9.585,30,0.572,0.304,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,166,2.52,4.27,5.87,1061,1,1,0,1.00,1.00,1.00,1,4,4,32.9,6.920,16,2.000,0.124,4,1.000,0
100000,22.00,16,1,3,0,6,1,1.29,2,0.136,165,0.00,3.59,10.38,1061,1,1,1,1.67,1.00,1.25,4,4,3,32.9,0.624,10,2.000,0.720,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,165,0.00,6.04,1.80,1061,0,0,0,1.00,1.00,1.00,2,4,4,16.3,3.205,16,2.000,0.187,4,1.000,0
100000,21.71,61,0,0,0,34,0,1.00,20,0.000,165,0.00,15.67,0.00,801,0,0,0,1.00,1.00,1.00,6,7,11,1.1,4.947,34,0.639,0.488,12,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,165,0.00,2.95,4.78,1194,2,0,0,1.00,1.00,1.00,2,4,4,44.0,4.629,16,2.000,0.217,4,1.000,0
100000,11.43,94,0,0,6,15,0,1.00,14,0.000,165,0.00,34.19,0.87,801,0,0,0,1.00,1.00,1.00,5,11,11,20.5,8.438,21,0.635,0.466,11,1.000,0
100000,16.00,16,0,5,4,1,0,1.00,0,0.313,165,0.00,3.30,1.50,1156,2,2,0,1.00,1.00,1.00,2,4,4,42.7,0.343,10,2.000,0.521,4,1.000,0
100000,22.88,49,0,0,0,32,0,1.00,20,0.000,164,0.00,18.11,0.11,801,0,0,0,1.00,1.00,1.00,6,6,8,23.8,3.669,32,0.715,0.398,12,1.000,0
100000,28.00,16,2,4,0,6,0,1.36,2,0.143,164,3.28,7.31,7.69,1061,2,1,0,1.00,1.00,1.83,2,3,4,50.7,6.528,12,2.000,0.269,4,1.000,0
100000,14.56,24,0,0,0,23,0,1.00,28,0.000,163,1.54,16.64,0.01,801,1,1,0,1.00,1.00,1.00,4,4,6,28.6,12.334,23,0.633,0.412,12,1.000,0
100000,10.93,20,0,0,0,17,0,1.00,26,0.000,163,2.04,13.23,0.42,801,2,2,0,1.00,1.00,1.00,2,3,6,43.0,9.517,17,0.643,0.408,11,1.000,0
100000,6.16,24,0,0,0,9,0,1.00,26,0.000,163,0.00,7.28,0.33,801,1,0,0,1.00,1.00,1.00,2,4,3,29.2,1.039,9,0.684,0.453,10,1.000,0
100000,14.20,25,0,0,0,22,0,1.00,24,0.000,163,2.29,17.93,0.03,801,0,0,0,1.00,1.00,1.00,4,5,5,17.6,10.652,22,0.645,0.459,11,1.000,0
100000,2.53,35,0,0,0,4,0,1.00,38,0.000,162,1.06,12.08,0.21,801,0,0,0,1.00,1.00,1.00,2,1,4,12.6,3.177,4,0.633,0.412,12,1.000,0
100000,14.37,21,0,0,0,21,0,1.00,18,0.000,162,0.00,6.39,0.00,801,1,1,0,1.00,1.00,1.00,5,4,7,29.3,3.730,21,0.684,0.453,10,1.000,0
100000,5.72,37,0,0,0,8,0,1.00,22,0.000,162,0.00,12.82,0.09,801,0,0,0,1.00,1.00,1.00,3,2,5,16.5,0.961,8,0.715,0.397,9,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,161,0.08,10.76,2.66,1061,0,1,0,1.00,1.00,1.00,2,4,4,24.2,9.986,16,2.000,0.116,4,1.000,0
100000,7.76,33,0,0,0,12,0,1.00,26,0.000,161,0.00,9.05,0.85,801,1,1,0,1.00,1.00,1.00,4,3,6,26.6,3.170,12,0.647,0.426,11,1.000,0
100000,3.11,4,0,0,0,4,0,1.00,32,0.000,161,0.44,6.63,0.32,801,0,0,0,1.00,1.00,1.00,1,2,2,20.0,6.440,4,0.777,0.371,10,1.000,0
100000,2.54,28,0,0,0,4,0,1.00,38,0.000,160,0.49,14.95,0.97,801,2,1,0,1.00,1.00,1.00,2,1,4,41.9,2.928,4,0.636,0.420,12,1.000,0
100000,3.25,53,0,0,0,5,0,1.00,30,0.000,160,0.00,9.53,1.11,801,0,0,0,1.00,1.00,1.00,1,3,2,7.9,0.175,5,0.649,0.361,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,160,0.00,2.61,1.67,1061,0,1,0,1.00,1.00,1.00,2,4,4,20.8,0.289,16,2.000,0.185,4,1.000,0
100000,10.94,44,0,0,0,18,0,1.00,32,0.000,160,0.00,10.37,0.36,801,2,2,0,1.00,1.00,1.00,2,3,7,39.1,2.475,18,0.608,0.397,13,1.000,0
100000,1.86,31,0,0,0,3,0,1.00,42,0.000,160,0.00,6.02,2.15,801,1,1,0,1.00,1.00,1.00,3,6,5,38.0,0.672,3,0.620,0.259,13,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,160,1.15,9.86,5.55,1156,2,1,0,1.00,1.00,1.00,2,4,3,45.9,8.151,11,2.000,0.425,4,1.000,0
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,160,2.07,9.51,3.12,1061,0,0,0,1.00,1.00,1.00,2,4,3,14.0,4.578,12,2.000,0.064,4,1.000,0
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,160,0.00,4.69,0.00,1061,1,1,0,1.00,1.00,1.00,4,4,4,26.2,4.815,15,2.000,0.068,4,1.000,0
100000,9.61,29,0,0,0,15,0,1.00,28,0.000,160,2.38,18.85,0.35,801,0,0,0,1.00,1.00,1.00,2,5,3,20.2,7.805,15,0.641,0.428,11,1.000,0
100000,7.41,43,0,0,0,12,0,1.00,20,0.000,159,1.66,11.35,0.36,801,0,0,0,1.00,1.00,1.00,5,8,6,19.0,2.529,12,0.618,0.373,10,1.000,0
100000,34.00,16,1,9,0,6,0,1.12,0,0.265,158,1.77,5.98,19.68,1173,1,1,1,1.00,1.00,1.25,2,4,4,32.7,8.139,16,2.000,0.122,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,158,0.80,5.69,1.27,1061,2,2,0,1.00,1.00,1.00,2,4,1,54.5,1.047,4,2.000,0.099,4,1.000,0
100000,36.00,16,2,7,0,7,0,1.00,0,0.194,158,1.15,4.56,21.10,1061,1,0,0,1.00,1.00,1.00,4,4,4,29.1,9.772,16,2.000,0.159,4,1.000,0
100000,36.00,16,2,5,0,9,0,1.25,0,0.139,158,0.02,6.29,6.87,1061,2,2,1,1.00,1.00,1.50,1,4,4,46.8,5.971,16,2.000,0.091,4,1.000,0
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,157,2.54,15.36,1.16,1061,0,1,0,1.00,1.00,1.00,4,5,5,23.8,6.656,25,2.000,0.244,5,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,157,0.00,3.75,0.50,1061,1,1,0,1.00,1.00,1.00,1,1,1,27.8,0.157,1,2.000,0.118,4,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,157,0.01,9.08,0.00,1061,0,0,0,1.00,1.00,1.00,1,2,1,20.6,2.961,2,2.000,0.127,4,1.000,0
100000,42.00,16,5,5,0,6,0,1.50,0,0.119,157,2.75,6.34,6.64,1061,2,2,1,1.00,1.00,2.00,1,4,4,39.5,6.477,16,2.000,0.208,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,156,0.02,3.65,4.77,1061,0,0,0,1.00,1.00,1.00,2,4,4,21.6,4.442,12,2.000,0.189,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,0.00,7.00,0.31,1061,0,0,0,1.00,1.00,1.00,4,4,4,17.5,8.415,16,2.000,0.187,4,1.000,0
100000,12.01,41,0,0,0,21,0,1.00,14,0.000,156,0.00,12.38,0.05,801,0,0,0,1.00,1.00,1.00,5,6,7,18.6,3.257,21,0.572,0.304,10,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,155,0.00,4.33,0.40,1061,2,2,0,1.00,1.00,1.00,4,4,3,47.5,3.069,10,2.000,0.253,4,1.000,0
100000,8.36,26,0,0,0,13,0,1.00,28,0.000,155,2.04,17.02,0.80,801,1,0,0,1.00,1.00,1.00,2,3,5,30.9,7.665,13,0.643,0.408,11,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,155,0.00,8.29,0.00,1061,1,0,0,1.00,1.00,1.00,2,4,4,26.7,4.166,15,2.000,0.110,4,1.000,0
100000,5.96,26,0,0,0,9,0,1.00,30,0.000,155,1.08,10.69,0.06,801,1,1,0,1.00,1.00,1.00,4,4,7,30.2,5.512,9,0.662,0.342,12,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,155,1.93,5.45,10.35,1061,2,1,0,1.00,1.00,1.00,4,4,4,42.1,9.330,16,2.000,0.492,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,155,1.42,6.32,17.17,1061,1,1,0,1.00,1.00,1.00,2,4,4,29.7,9.920,16,2.000,0.187,4,1.000,0
100000,9.00,28,0,0,0,15,0,1.00,26,0.000,155,0.00,11.39,1.41,801,1,1,0,1.00,1.00,1.00,3,4,5,29.9,7.805,15,0.600,0.347,11,1.000,0
100000,18.00,16,2,2,2,2,1,1.75,4,0.111,155,0.00,3.79,5.46,1061,2,2,1,3.50,1.00,1.50,4,4,2,44.1,2.216,8,2.000,0.100,4,1.000,0
100000,9.68,29,0,0,0,15,0,1.00,24,0.000,154,0.12,17.23,0.11,801,1,1,0,1.00,1.00,1.00,2,4,6,30.5,7.722,15,0.645,0.459,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,154,0.00,4.25,5.67,1061,0,0,0,1.00,1.00,1.00,2,4,4,24.7,5.870,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,154,0.00,4.90,0.42,1061,1,1,0,1.00,1.00,1.00,4,4,4,37.5,2.261,16,2.000,0.187,4,1.000,0
100000,17.03,51,0,0,0,27,0,1.00,16,0.000,153,0.00,17.18,0.28,801,2,2,0,1.00,1.00,1.00,4,6,6,39.3,10.887,27,0.631,0.296,10,1.000,0
100000,20.00,16,1,7,0,1,2,1.25,0,0.350,153,0.00,2.16,2.64,1061,2,2,2,1.50,1.00,1.25,2,4,4,52.9,0.595,9,2.000,0.610,4,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,153,0.00,4.00,2.34,1173,0,0,0,1.00,1.00,1.00,2,2,4,13.4,3.273,7,2.000,0.044,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,153,0.00,6.18,1.89,1061,1,1,0,1.00,1.00,1.00,4,4,4,30.0,6.673,16,2.000,0.192,4,1.000,0
100000,7.76,32,0,0,0,12,0,1.00,28,0.000,153,1.27,17.33,0.06,801,0,0,0,1.00,1.00,1.00,2,4,4,23.4,5.524,12,0.647,0.426,11,1.000,0
100000,34.00,16,1,9,0,6,3,1.25,0,0.265,153,0.00,6.60,4.09,1061,1,0,3,1.50,1.00,1.25,4,4,4,31.0,7.457,16,2.000,0.113,4,1.000,0
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,152,0.00,4.63,2.05,1061,2,2,0,1.00,1.00,1.00,2,3,3,47.0,1.902,6,2.000,0.310,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,152,0.00,2.37,9.53,1061,0,0,0,1.00,1.00,1.00,2,4,4,24.9,6.189,14,2.000,0.566,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,152,3.18,7.47,3.77,1061,2,2,0,1.00,1.00,1.00,4,4,4,42.1,3.357,16,2.000,0.187,4,1.000,0
100000,48.00,16,8,0,0,8,0,4.25,0,0.000,152,0.00,2.80,0.10,1061,0,0,0,1.00,6.00,5.00,2,4,4,22.5,0.363,16,2.000,0.165,4,1.000,0
100000,32.00,16,2,7,0,5,1,1.56,0,0.219,151,0.15,4.79,18.77,1061,0,1,1,2.25,1.00,1.50,3,4,4,24.7,8.085,14,2.000,0.162,4,1.000,0
100000,22.47,46,0,0,0,31,0,1.00,18,0.000,151,0.00,14.38,0.12,801,0,0,0,1.00,1.00,1.00,4,7,6,22.0,6.655,31,0.725,0.397,11,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,151,0.00,8.34,5.55,1061,0,0,0,1.00,1.00,1.00,2,4,4,17.7,8.270,16,2.000,0.319,4,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,150,0.00,0.19,11.16,1156,2,1,0,1.00,1.00,1.00,4,4,4,40.5,6.625,14,2.000,0.123,4,1.000,0
100000,14.84,25,0,0,0,23,0,1.00,22,0.000,150,0.98,18.44,1.92,801,0,0,0,1.00,1.00,1.00,4,5,6,18.7,9.602,23,0.645,0.459,11,1.000,0
100000,2.91,36,0,0,0,5,0,1.00,40,0.000,150,0.38,16.05,0.05,801,1,1,0,1.00,1.00,1.00,2,5,1,32.1,2.096,5,0.582,0.298,13,1.000,0
100000,6.01,10,0,0,0,9,0,1.00,24,0.000,150,0.00,4.58,0.25,801,1,1,0,1.00,1.00,1.00,2,3,3,34.6,4.989,9,0.667,0.499,9,1.000,0
100000,26.00,16,4,0,0,5,0,2.94,0,0.000,149,0.00,1.31,0.74,1156,2,2,0,2.25,3.50,3.00,2,4,4,42.8,0.259,9,2.000,0.088,4,1.000,0
100000,3.16,21,0,0,0,5,0,1.00,36,0.000,149,0.75,16.63,0.76,801,0,0,0,1.00,1.00,1.00,2,1,5,21.6,2.774,5,0.633,0.412,12,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,149,2.79,5.32,22.66,1061,1,1,0,1.00,1.00,1.00,2,4,4,34.1,9.536,16,2.000,0.116,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,149,4.77,8.61,13.90,1061,1,1,0,1.00,1.00,1.00,2,4,4,28.1,9.536,16,2.000,0.242,4,1.000,0
100000,3.07,27,0,0,0,4,0,1.00,30,0.000,149,0.04,6.10,0.23,801,0,0,0,1.00,1.00,1.00,2,2,3,16.7,1.199,4,0.767,0.449,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,149,0.71,5.88,4.73,1061,0,0,0,1.00,1.00,1.00,2,4,4,10.0,3.500,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,149,0.00,0.29,4.90,1061,1,0,0,1.00,1.00,1.00,2,4,4,27.6,5.009,16,2.000,0.768,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,148,2.37,11.26,7.20,1181,1,2,0,1.00,1.00,1.00,2,4,4,34.4,9.472,16,2.000,0.205,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,148,0.00,2.52,0.67,1061,0,0,0,1.00,1.00,1.00,2,4,4,22.4,1.777,16,2.000,0.187,4,1.000,0
100000,14.00,16,2,3,0,0,1,2.40,6,0.214,148,0.00,6.25,0.10,1061,0,0,1,2.33,1.00,3.50,1,2,3,23.2,1.058,5,2.000,0.271,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,148,0.00,4.67,3.33,1061,2,1,0,1.00,1.00,1.00,2,4,4,43.7,0.056,16,2.000,0.242,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,148,0.00,5.10,6.23,1061,0,1,0,1.00,1.00,1.00,2,4,4,25.1,7.560,16,2.000,0.242,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,147,0.13,2.10,8.44,1061,2,2,0,1.00,1.00,1.00,1,4,4,42.5,7.011,16,2.000,0.187,4,1.000,0
100000,34.00,16,1,5,0,10,0,1.00,0,0.147,147,2.73,14.20,2.10,1061,0,0,0,1.00,1.00,1.00,2,4,4,18.1,9.408,16,2.000,0.140,4,1.000,0
100000,13.58,33,0,0,0,21,0,1.00,20,0.000,147,0.01,8.25,0.79,801,1,2,0,1.00,1.00,1.00,4,5,7,32.2,3.222,21,0.647,0.426,11,1.000,0
100000,12.91,29,0,0,0,20,0,1.00,24,0.000,147,1.84,13.11,0.76,801,0,0,0,1.00,1.00,1.00,4,5,5,14.8,9.386,20,0.645,0.459,11,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,6,0.167,147,0.00,3.62,1.41,1061,0,0,0,1.00,1.00,1.00,2,4,3,15.5,0.308,3,2.000,0.155,4,1.000,0
100000,28.00,16,0,14,0,0,0,1.00,0,0.500,147,0.00,0.15,4.84,1061,1,0,0,1.00,1.00,1.00,4,4,4,29.1,2.970,14,2.000,0.768,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,147,0.00,9.20,0.88,1061,1,1,0,1.00,1.00,1.00,4,4,4,32.8,9.216,16,2.000,0.063,4,1.000,0
100000,6.03,14,0,0,0,9,0,1.00,22,0.000,146,0.19,5.43,0.06,801,2,1,0,1.00,1.00,1.00,4,2,5,40.9,2.796,9,0.670,0.321,9,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,146,0.00,5.68,3.27,1061,1,2,0,1.00,1.00,1.00,4,4,4,38.6,2.605,16,2.000,0.116,4,1.000,0
100000,4.00,7,0,0,0,5,0,1.00,26,0.000,146,0.07,3.90,0.00,801,2,2,0,1.00,1.00,1.00,1,2,3,47.4,2.995,5,0.801,0.340,9,1.000,0
100000,7.73,33,0,0,0,12,0,1.00,26,0.000,146,2.18,20.95,0.56,801,0,0,0,1.00,1.00,1.00,3,4,5,17.8,5.560,12,0.644,0.442,11,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,145,0.00,4.33,6.61,1061,1,1,0,1.00,1.00,1.00,2,4,4,30.2,5.073,16,2.000,0.202,4,1.000,0
100000,27.60,65,0,0,0,45,0,1.00,20,0.000,145,0.38,25.70,0.89,801,1,1,0,1.00,1.00,1.00,8,7,13,29.3,15.577,45,0.613,0.429,13,1.000,0
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,145,0.14,5.61,2.14,1061,0,1,0,1.00,1.00,1.00,4,4,4,18.9,8.949,16,2.000,0.095,4,1.000,0
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,145,1.79,7.03,2.55,1195,1,1,0,1.00,1.00,1.00,2,4,4,36.4,6.219,16,2.000,0.580,4,1.000,0
100000,3.43,41,0,0,0,6,0,1.00,30,0.000,145,0.00,9.94,0.10,801,0,0,0,1.00,1.00,1.00,1,2,3,21.4,2.937,6,0.572,0.304,10,1.000,0
100000,18.00,16,3,3,0,0,2,2.33,4,0.167,144,0.00,1.05,9.06,1061,0,0,2,3.00,1.67,2.33,2,3,3,18.1,0.760,6,2.000,0.263,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,144,0.00,4.23,4.62,1061,0,0,0,1.00,1.00,1.00,4,4,4,18.1,7.549,15,2.000,0.145,4,1.000,0
100000,3.23,25,0,0,0,5,0,1.00,34,0.000,144,0.00,9.76,0.03,801,0,0,0,1.00,1.00,1.00,2,3,2,21.0,2.805,5,0.645,0.459,11,1.000,0
100000,32.00,16,4,7,0,1,2,2.06,0,0.219,144,0.00,1.52,4.29,1061,1,1,2,2.25,1.00,2.50,4,4,4,36.6,2.258,12,2.000,0.361,4,1.000,0
100000,11.62,25,0,0,0,18,0,1.00,26,0.000,144,0.67,13.03,2.34,801,0,0,0,1.00,1.00,1.00,2,5,4,18.2,5.959,18,0.645,0.459,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.01,4.20,0.59,1061,0,0,0,1.00,1.00,1.00,2,4,4,22.5,0.666,16,2.000,0.187,4,1.000,0
100000,18.30,31,0,0,0,30,0,1.00,24,0.000,143,2.73,21.61,0.00,801,2,1,0,1.00,1.00,1.00,4,4,8,47.6,13.013,30,0.610,0.378,12,1.000,0
100000,17.72,35,0,0,0,28,0,1.00,26,0.000,143,2.00,17.49,0.86,801,0,0,0,1.00,1.00,1.00,4,5,6,8.4,12.199,28,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.00,3.86,3.61,1061,0,1,0,1.00,1.00,1.00,2,4,4,24.5,4.443,16,2.000,0.177,4,1.000,0
100000,4.20,24,0,0,0,7,0,1.00,32,0.000,143,0.00,8.94,0.17,801,0,0,0,1.00,1.00,1.00,1,2,4,21.9,3.487,7,0.600,0.347,11,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,143,0.00,5.43,3.30,1178,2,2,0,1.00,1.00,1.00,1,4,4,40.5,8.841,16,2.000,0.739,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.00,4.71,3.86,1061,1,1,0,1.00,1.00,1.00,2,4,4,29.5,6.629,16,2.000,0.318,4,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,142,0.75,4.66,1.78,1195,2,2,0,1.00,1.00,1.00,1,4,2,46.2,4.170,8,2.000,0.285,4,1.000,0
100000,10.99,33,0,0,0,17,0,1.00,26,0.000,142,0.00,9.51,0.00,801,0,0,0,1.00,1.00,1.00,2,3,6,17.8,3.061,17,0.647,0.426,11,1.000,0
100000,2.59,33,0,0,0,4,0,1.00,34,0.000,142,1.55,10.42,3.98,801,0,0,0,1.00,1.00,1.00,1,2,3,6.6,3.618,4,0.647,0.426,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,142,3.86,7.20,17.52,1061,0,0,0,1.00,1.00,1.00,2,4,4,24.6,9.088,16,2.000,0.143,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,142,0.00,4.97,0.00,1061,2,2,0,1.00,1.00,1.00,4,4,4,39.7,6.454,16,2.000,0.116,4,1.000,0
100000,38.00,16,3,6,0,7,0,1.44,0,0.158,142,0.00,7.88,0.45,1061,2,2,2,1.00,1.00,1.88,2,4,4,43.8,3.798,16,2.000,0.237,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,141,0.00,1.18,1.88,1061,0,0,0,1.00,1.00,1.00,4,4,4,14.8,1.803,16,2.000,0.201,4,1.000,0
100000,17.72,33,0,0,0,28,0,1.00,24,0.000,141,1.04,13.99,0.10,801,1,0,0,1.00,1.00,1.00,6,4,8,28.2,12.246,28,0.633,0.412,12,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,141,0.06,4.13,0.25,1061,1,2,0,1.00,1.00,1.00,2,2,2,31.4,2.389,3,2.000,0.126,4,1.000,0
100000,38.00,16,3,8,0,5,0,1.31,0,0.211,140,0.00,3.14,0.85,1061,1,2,1,1.00,1.00,1.62,1,4,4,35.5,1.382,16,2.000,0.131,4,1.000,0
100000,7.80,12,0,0,0,12,0,1.00,34,0.000,140,0.76,10.99,0.97,801,2,2,0,1.00,1.00,1.00,2,3,4,51.8,7.840,12,0.650,0.380,12,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,140,0.02,3.63,1.71,1181,1,1,0,1.00,1.00,1.00,1,4,4,32.7,2.964,15,2.000,0.184,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,140,1.75,7.59,10.78,1061,0,0,0,1.00,1.00,1.00,4,4,4,18.5,4.388,16,2.000,0.187,4,1.000,0
100000,0.60,34,0,0,0,1,0,1.00,40,0.000,140,0.00,12.52,1.24,801,0,0,0,1.00,1.00,1.00,1,1,1,20.5,0.048,1,0.603,0.355,11,1.000,0
100000,14.20,29,0,0,0,22,0,1.00,22,0.000,140,1.43,15.06,0.02,801,1,1,0,1.00,1.00,1.00,4,5,6,35.6,10.104,22,0.645,0.459,11,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,139,2.04,12.09,0.73,1061,1,0,0,1.00,1.00,1.00,4,4,4,26.9,8.896,16,2.000,0.081,4,1.000,0
100000,12.23,18,0,0,0,18,0,1.00,20,0.000,139,2.38,19.10,0.03,801,0,0,0,1.00,1.00,1.00,3,5,5,22.1,9.452,18,0.679,0.447,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,139,0.42,6.14,7.95,1061,1,0,0,1.00,1.00,1.00,1,4,4,34.0,8.891,16,2.000,0.215,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,139,1.48,9.99,8.50,1061,1,2,0,1.00,1.00,1.00,2,4,4,31.8,8.390,15,2.000,0.280,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,139,0.00,4.89,3.59,1061,0,0,0,1.00,1.00,1.00,1,2,2,16.0,0.868,3,2.000,0.189,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,139,1.29,8.80,3.53,1061,2,1,0,1.00,1.00,1.00,4,4,4,51.4,8.896,16,2.000,0.177,4,1.000,0
100000,3.43,41,0,0,0,6,0,1.00,30,0.000,139,0.51,12.01,0.01,801,0,0,0,1.00,1.00,1.00,4,3,8,23.3,3.168,6,0.572,0.304,10,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,139,0.00,0.55,2.67,1061,1,1,0,1.00,1.00,1.00,4,4,4,26.8,1.909,14,2.000,0.242,4,1.000,0
100000,3.86,20,0,0,0,6,0,1.00,34,0.000,138,0.21,7.92,0.00,801,1,1,0,1.00,1.00,1.00,2,2,3,31.8,4.347,6,0.643,0.408,11,1.000,0
100000,34.00,16,1,5,0,10,0,1.00,0,0.147,138,0.38,6.87,7.11,1061,1,1,0,1.00,1.00,1.00,2,4,4,26.8,8.832,16,2.000,0.198,4,1.000,0
100000,2.30,27,0,0,0,3,0,1.00,32,0.000,138,0.13,9.93,0.18,801,0,0,0,1.00,1.00,1.00,2,3,1,15.9,3.759,3,0.767,0.449,10,1.000,0
100000,10.97,25,0,0,0,17,0,1.00,26,0.000,138,0.74,8.08,3.97,801,0,0,0,1.00,1.00,1.00,2,4,5,19.6,4.879,17,0.645,0.459,11,1.000,0
100000,48.00,25,0,1,0,23,0,1.00,0,0.021,138,0.69,14.57,0.02,1061,1,1,0,1.00,1.00,1.00,4,5,5,30.9,10.938,24,2.000,0.104,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,0.12,4.86,6.96,1061,1,0,0,1.00,1.00,1.00,4,4,4,33.4,6.377,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,137,3.84,11.35,0.11,1156,1,1,0,1.00,1.00,1.00,4,4,4,30.5,8.768,16,2.000,0.061,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,137,0.00,4.03,9.18,1061,0,1,0,1.00,1.00,1.00,2,4,4,22.8,8.146,16,2.000,0.176,4,1.000,0
100000,21.33,33,0,0,0,33,0,1.00,18,0.000,137,0.92,21.89,2.69,801,1,1,0,1.00,1.00,1.00,7,6,7,32.3,13.426,33,0.647,0.426,11,1.000,0
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,137,0.00,4.34,0.55,1061,0,0,0,1.00,1.00,1.00,4,5,5,23.4,3.261,25,2.000,0.110,5,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,137,1.03,5.65,3.70,1061,0,0,0,1.00,1.00,1.00,2,4,4,22.6,8.768,16,2.000,0.111,4,1.000,0
