step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,23,19,0,22,19,0.297,154,0.18,24.49,3.46,16
100000,64,23,19,0,22,19,0.297,153,2.19,29.77,0.00,16
100000,64,39,6,0,19,6,0.094,153,4.40,37.62,0.00,16
100000,64,38,0,0,26,0,0.000,153,0.56,29.87,0.00,44
100000,64,38,0,0,26,0,0.000,150,2.41,26.91,0.00,44
100000,64,23,19,0,22,19,0.297,150,7.12,35.87,3.41,16
100000,64,39,0,0,25,0,0.000,150,2.21,30.96,0.00,52
100000,64,39,0,0,25,0,0.000,149,6.62,35.20,0.00,52
100000,64,23,19,0,22,19,0.297,149,4.51,35.70,0.00,16
100000,64,38,0,3,23,0,0.000,149,4.48,41.68,0.00,48
100000,64,40,0,0,24,0,0.000,148,2.54,26.74,0.00,44
100000,64,39,1,0,24,1,0.016,145,7.51,35.51,0.00,44
100000,64,38,0,0,26,0,0.000,144,3.95,35.93,0.00,3
100000,64,23,19,0,22,19,0.297,144,6.15,35.62,0.00,16
100000,64,38,0,0,26,0,0.000,143,6.03,42.09,0.00,48
100000,64,23,19,0,22,19,0.297,143,5.50,40.00,0.00,16
100000,64,44,0,0,20,0,0.000,142,1.02,24.01,0.00,44
100000,64,43,0,0,21,0,0.000,142,7.21,30.22,0.00,44
100000,64,39,0,0,25,0,0.000,141,8.37,31.08,0.00,3
100000,64,39,0,0,25,0,0.000,141,2.95,25.68,0.00,52
100000,64,23,19,0,22,19,0.297,141,3.36,25.88,7.01,16
100000,64,39,0,1,24,0,0.000,140,6.52,37.66,0.00,48
100000,64,40,0,0,24,0,0.000,138,7.12,46.43,0.00,44
100000,64,38,0,3,23,0,0.000,138,5.10,27.32,0.00,48
100000,64,39,0,0,25,0,0.000,138,6.68,28.97,0.00,44
100000,64,41,0,3,20,0,0.000,137,5.02,27.10,0.00,48
100000,64,39,0,1,24,0,0.000,137,0.29,26.65,0.00,48
100000,64,23,19,0,22,19,0.297,137,5.72,34.49,6.91,16
100000,64,39,0,0,25,0,0.000,135,7.34,29.05,0.00,3
100000,64,38,0,1,25,0,0.000,135,0.99,22.58,0.00,48
100000,64,48,0,0,16,0,0.000,135,4.33,25.96,0.00,44
100000,64,38,0,0,26,0,0.000,134,2.26,23.65,0.00,48
100000,64,23,19,0,22,19,0.297,134,6.47,34.56,0.00,16
100000,64,39,0,0,25,0,0.000,133,6.59,36.36,0.00,44
100000,64,23,19,0,22,19,0.297,133,3.23,28.72,3.39,16
100000,64,23,19,0,22,19,0.297,132,3.96,32.53,0.00,16
100000,64,23,19,0,22,19,0.297,132,7.08,31.96,2.84,16
100000,64,23,19,0,22,19,0.297,132,2.53,26.59,0.00,16
100000,64,23,19,0,22,19,0.297,130,0.11,23.47,0.00,16
100000,64,23,19,0,22,19,0.297,129,7.04,30.09,0.00,16
100000,64,40,0,0,24,0,0.000,129,4.37,24.92,0.00,3
100000,64,40,0,0,24,0,0.000,129,7.14,31.84,0.00,44
100000,64,39,0,0,25,0,0.000,129,4.78,33.80,0.00,44
100000,64,23,19,0,22,19,0.297,128,3.45,25.60,0.00,16
100000,64,23,19,0,22,19,0.297,127,8.14,31.62,3.50,16
100000,64,38,0,0,26,0,0.000,125,5.73,25.53,0.00,3
100000,64,38,0,1,25,0,0.000,125,4.85,24.56,0.00,48
100000,64,23,19,0,22,19,0.297,125,3.74,22.85,3.41,16
100000,64,38,0,0,26,0,0.000,124,6.82,26.37,0.00,3
100000,64,23,19,0,22,19,0.297,123,7.79,29.46,0.00,16
100000,64,40,0,0,24,0,0.000,122,0.58,24.12,0.00,44
100000,64,39,0,0,25,0,0.000,121,5.11,32.68,0.00,52
100000,64,38,0,0,26,0,0.000,121,3.22,22.11,0.00,3
100000,64,38,0,0,26,0,0.000,120,3.97,27.06,0.00,44
100000,64,40,0,0,24,0,0.000,120,3.71,22.45,0.00,44
100000,64,39,0,0,25,0,0.000,120,5.24,28.30,0.00,52
100000,64,38,0,0,26,0,0.000,119,3.25,26.11,0.00,48
100000,64,40,0,0,24,0,0.000,119,5.45,24.08,0.00,44
100000,64,38,0,0,26,0,0.000,117,1.43,19.65,0.00,3
100000,64,40,0,0,24,0,0.000,116,2.57,20.62,0.00,44
100000,64,38,0,0,26,0,0.000,116,5.07,31.60,0.00,44
100000,64,38,0,0,26,0,0.000,115,7.92,25.75,0.00,44
100000,64,45,0,0,19,0,0.000,115,2.21,20.07,0.00,44
100000,64,23,19,0,22,19,0.297,114,1.73,21.80,0.00,16
100000,64,23,19,0,22,19,0.297,112,6.91,25.79,0.00,16
100000,64,23,19,0,22,19,0.297,112,5.69,25.23,0.00,16
100000,64,38,0,0,26,0,0.000,111,1.69,18.73,0.00,44
100000,64,42,0,0,22,0,0.000,111,1.82,18.84,0.00,3
100000,64,50,0,0,14,0,0.000,111,3.79,20.90,0.00,16
100000,64,23,19,0,22,19,0.297,110,1.12,20.01,0.00,16
100000,64,38,0,0,26,0,0.000,109,0.78,25.93,0.00,3
100000,64,38,0,0,26,0,0.000,109,5.17,30.53,0.00,44
100000,64,23,19,0,22,19,0.297,108,2.03,24.92,0.00,16
100000,64,39,0,0,25,0,0.000,108,4.19,24.94,0.00,44
100000,64,44,0,0,20,0,0.000,108,2.94,19.40,0.00,44
100000,64,23,19,0,22,19,0.297,108,6.19,22.86,0.00,16
100000,64,38,0,0,26,0,0.000,108,0.67,21.52,0.00,44
100000,64,23,19,0,22,19,0.297,107,6.66,21.46,3.39,16
100000,64,23,19,0,22,19,0.297,107,4.88,21.08,0.00,16
100000,64,23,19,0,22,19,0.297,107,1.91,20.03,0.00,16
100000,64,38,0,0,26,0,0.000,107,8.30,28.92,0.00,3
100000,64,23,19,0,22,19,0.297,106,3.69,20.66,0.00,16
100000,64,38,0,0,26,0,0.000,106,2.24,18.36,0.00,3
100000,64,23,19,0,22,19,0.297,104,2.14,20.63,3.42,16
100000,64,23,19,0,22,19,0.297,104,3.46,21.42,0.00,16
100000,64,39,0,0,25,0,0.000,103,5.90,25.63,0.00,44
100000,64,23,19,0,22,19,0.297,102,5.19,20.78,6.37,16
100000,64,40,0,0,24,0,0.000,102,6.35,21.65,0.00,48
100000,64,39,0,0,25,0,0.000,101,5.54,24.95,0.00,44
100000,64,39,0,0,25,0,0.000,101,4.89,24.30,0.00,44
100000,64,38,0,0,26,0,0.000,100,7.61,26.82,0.00,3
100000,64,38,0,1,25,0,0.000,99,5.27,20.03,0.00,48
100000,64,43,0,1,20,0,0.000,99,4.80,19.52,0.00,48
100000,64,39,0,1,24,0,0.000,99,1.78,20.72,0.00,48
100000,64,38,0,0,26,0,0.000,99,0.71,15.47,0.00,48
100000,64,23,19,0,22,19,0.297,98,4.14,20.43,0.00,16
100000,64,40,0,0,24,0,0.000,95,5.35,19.31,0.00,44
100000,64,23,19,0,22,19,0.297,93,4.02,19.34,0.00,16
100000,64,45,0,0,19,0,0.000,92,2.73,20.43,0.00,44
100000,64,40,0,0,24,0,0.000,91,5.20,22.62,0.00,44
100000,64,40,0,0,24,0,0.000,90,4.76,17.70,0.00,44
100000,64,38,0,0,26,0,0.000,89,7.05,19.81,0.00,3
100000,64,38,0,1,25,0,0.000,89,5.89,18.70,0.00,48
100000,64,38,0,0,26,0,0.000,89,7.43,20.30,0.00,44
100000,64,38,0,0,26,0,0.000,89,6.03,23.03,0.00,44
100000,64,23,19,0,22,19,0.297,88,0.52,14.81,0.00,16
100000,64,23,19,0,22,19,0.297,88,2.44,16.51,0.00,16
100000,64,23,19,0,22,19,0.297,87,2.91,17.55,3.41,16
100000,64,23,19,0,22,19,0.297,87,4.14,19.24,3.62,16
100000,64,23,19,0,22,19,0.297,87,4.96,20.36,14.46,16
100000,64,38,0,1,25,0,0.000,87,2.79,15.25,0.00,48
100000,64,23,19,0,22,19,0.297,86,4.97,18.89,0.00,16
100000,64,38,0,0,26,0,0.000,86,5.18,25.99,0.00,44
100000,64,23,19,0,22,19,0.297,86,0.84,14.23,0.00,16
100000,64,39,0,0,25,0,0.000,86,4.15,24.92,0.00,44
100000,64,41,0,0,23,0,0.000,85,5.32,21.69,0.00,44
100000,64,38,0,0,26,0,0.000,84,4.01,15.83,0.00,48
100000,64,23,19,0,22,19,0.297,81,0.96,14.04,0.00,16
100000,64,40,0,0,24,0,0.000,81,3.52,14.79,0.00,44
100000,64,38,0,3,23,0,0.000,80,4.58,19.96,0.00,48
100000,64,39,0,0,25,0,0.000,79,7.52,18.41,0.00,52
100000,64,38,0,0,26,0,0.000,79,4.88,15.70,0.00,3
100000,64,23,19,0,22,19,0.297,79,3.89,16.57,3.53,16
100000,64,23,19,0,22,19,0.297,79,0.53,13.80,3.27,16
100000,64,39,0,0,25,0,0.000,79,6.01,16.95,0.00,44
100000,64,38,0,3,23,0,0.000,78,5.95,16.68,0.00,48
100000,64,39,0,0,25,0,0.000,78,7.25,22.21,0.00,3
100000,64,44,0,0,20,0,0.000,78,2.57,13.34,0.00,44
100000,64,38,0,0,26,0,0.000,78,4.91,15.67,0.00,44
100000,64,23,19,0,22,19,0.297,78,5.92,17.92,0.00,16
100000,64,48,0,0,16,0,0.000,78,6.45,17.17,0.00,16
100000,64,23,19,0,22,19,0.297,78,0.60,12.03,0.00,16
100000,64,39,0,0,25,0,0.000,78,1.70,12.44,0.00,44
100000,64,23,19,0,22,19,0.297,78,0.37,12.74,0.00,16
100000,64,23,19,0,22,19,0.297,77,2.85,15.26,0.00,16
100000,64,23,19,0,22,19,0.297,77,3.54,14.95,0.00,16
100000,64,38,0,0,26,0,0.000,77,0.57,11.06,0.00,3
100000,64,23,19,0,22,19,0.297,76,5.28,16.71,0.00,16
100000,64,40,0,0,24,0,0.000,76,4.59,27.81,0.00,44
100000,64,23,19,0,22,19,0.297,76,1.72,13.08,0.00,16
100000,64,39,0,0,25,0,0.000,76,4.62,23.55,0.00,44
100000,64,23,19,0,22,19,0.297,76,6.59,16.93,0.00,16
100000,64,23,19,0,22,19,0.297,75,4.53,15.61,0.00,16
100000,64,40,0,0,24,0,0.000,75,6.48,16.56,0.00,44
100000,64,39,0,1,24,0,0.000,74,5.90,15.87,0.00,48
100000,64,23,19,0,22,19,0.297,74,3.55,19.49,0.00,16
100000,64,39,0,0,25,0,0.000,73,6.47,16.19,0.00,52
100000,64,23,19,0,22,19,0.297,73,3.00,14.63,0.00,16
100000,64,23,19,0,22,19,0.297,73,5.91,17.14,0.00,16
100000,64,23,19,0,22,19,0.297,72,4.23,14.89,3.57,16
100000,64,23,19,0,22,19,0.297,72,1.53,13.52,3.40,16
100000,64,38,0,0,26,0,0.000,72,7.81,17.41,0.00,48
100000,64,38,0,1,25,0,0.000,70,4.11,13.27,0.00,48
100000,64,23,19,0,22,19,0.297,70,1.04,9.98,0.00,16
100000,64,23,19,0,22,19,0.297,69,4.55,15.07,0.00,16
100000,64,40,0,0,24,0,0.000,69,7.31,16.24,0.00,44
100000,64,40,0,0,24,0,0.000,68,1.84,10.67,0.00,44
100000,64,23,19,0,22,19,0.297,68,3.95,14.21,0.00,16
100000,64,38,0,0,26,0,0.000,67,4.12,12.65,0.00,48
100000,64,39,0,0,25,0,0.000,67,7.75,20.57,0.00,44
100000,64,44,0,0,20,0,0.000,67,6.68,15.30,0.00,44
100000,64,38,0,0,26,0,0.000,67,2.47,11.11,0.00,48
100000,64,40,0,0,24,0,0.000,65,4.54,17.09,0.00,44
100000,64,23,19,0,22,19,0.297,65,2.91,10.63,0.00,16
100000,64,38,0,3,23,0,0.000,65,4.22,12.46,0.00,48
100000,64,39,0,0,25,0,0.000,65,5.79,18.28,0.00,52
100000,64,40,0,0,24,0,0.000,64,7.76,19.99,0.00,44
100000,64,38,0,0,26,0,0.000,64,5.76,22.39,0.00,44
100000,64,23,19,0,22,19,0.297,62,1.83,8.72,0.00,16
100000,64,23,19,0,22,19,0.297,61,6.77,15.47,0.00,16
100000,64,42,7,0,15,7,0.109,61,3.35,11.46,0.00,48
100000,64,39,0,0,25,0,0.000,61,3.98,11.47,0.00,44
100000,64,47,0,0,17,0,0.000,61,0.98,8.36,0.00,44
100000,64,38,0,0,26,0,0.000,60,2.77,10.07,0.00,48
100000,64,39,0,0,25,0,0.000,60,7.77,15.05,0.00,52
100000,64,38,0,0,26,0,0.000,59,6.69,13.66,0.00,3
100000,64,38,0,1,25,0,0.000,59,0.63,7.73,0.00,48
100000,64,38,0,3,23,0,0.000,59,5.10,12.18,0.00,48
100000,64,38,0,0,26,0,0.000,58,3.68,10.57,0.00,44
100000,64,38,0,0,26,0,0.000,58,0.05,6.89,0.00,44
100000,64,35,0,0,29,0,0.000,58,2.24,9.15,0.00,44
100000,64,23,19,0,22,19,0.297,58,6.46,11.16,3.44,16
100000,64,38,0,3,23,0,0.000,58,5.18,12.10,0.00,48
100000,64,40,0,0,24,0,0.000,57,7.95,14.59,0.00,3
100000,64,49,0,0,15,0,0.000,57,4.28,10.94,0.00,44
100000,64,38,0,0,26,0,0.000,57,3.56,10.22,0.00,48
100000,64,39,0,0,25,0,0.000,57,7.83,18.72,0.00,44
100000,64,49,0,0,15,0,0.000,56,2.08,8.55,0.00,44
100000,64,39,0,0,25,0,0.000,56,3.22,9.75,0.00,52
100000,64,38,0,0,26,0,0.000,55,5.85,16.43,0.00,44
100000,64,23,19,0,22,19,0.297,54,4.45,12.40,8.27,16
100000,64,23,19,0,22,19,0.297,54,4.32,12.97,3.65,16
100000,64,38,0,0,26,0,0.000,53,2.21,8.12,0.00,3
100000,64,40,0,0,24,0,0.000,53,5.23,15.47,0.00,44
100000,64,38,0,0,26,0,0.000,53,3.51,9.42,0.00,44
100000,64,23,19,0,22,19,0.297,53,4.91,11.56,0.00,16
100000,64,39,0,1,24,0,0.000,52,5.77,11.55,0.00,48
100000,64,45,0,0,19,0,0.000,52,5.07,10.80,0.00,44
100000,64,38,0,0,26,0,0.000,51,3.24,8.78,0.00,3
100000,64,38,0,0,26,0,0.000,51,4.43,9.97,0.00,44
100000,64,39,0,0,25,0,0.000,51,6.16,11.70,0.00,44
100000,64,38,0,3,23,0,0.000,50,4.40,9.70,0.00,48
100000,64,23,19,0,22,19,0.297,50,3.17,9.55,0.00,16
100000,64,23,19,0,22,19,0.297,49,3.80,8.69,0.00,16
100000,64,23,19,0,22,19,0.297,49,2.86,8.96,0.00,16
100000,64,23,19,0,22,19,0.297,49,5.84,13.01,3.57,16
100000,64,38,0,0,26,0,0.000,48,2.37,11.47,0.00,44
100000,64,45,0,0,19,0,0.000,48,3.88,8.81,0.00,44
100000,64,39,0,0,25,0,0.000,47,5.89,10.67,0.00,44
100000,64,38,0,0,26,0,0.000,47,4.09,8.88,0.00,3
100000,64,47,0,0,17,0,0.000,47,6.20,10.93,0.00,44
100000,64,38,0,3,23,0,0.000,46,3.54,8.11,0.00,48
100000,64,40,0,0,24,0,0.000,46,4.50,9.04,0.00,52
100000,64,23,19,0,22,19,0.297,46,2.22,7.73,0.00,16
100000,64,38,0,3,23,0,0.000,46,8.12,12.73,0.00,48
100000,64,38,0,0,26,0,0.000,46,4.75,9.28,0.00,3
100000,64,23,19,0,22,19,0.297,46,4.37,8.67,0.00,16
100000,64,38,0,0,26,0,0.000,46,7.03,11.66,0.00,3
100000,64,23,19,0,22,19,0.297,46,7.29,12.48,2.85,16
100000,64,44,0,0,20,0,0.000,45,2.04,6.43,0.00,3
100000,64,23,19,0,22,19,0.297,45,5.65,10.94,0.00,16
100000,64,39,0,0,25,0,0.000,45,3.80,8.12,0.00,44
100000,64,38,0,0,26,0,0.000,44,0.92,5.02,0.00,44
100000,64,23,19,0,22,19,0.297,44,3.85,7.57,0.00,16
100000,64,38,0,0,26,0,0.000,44,4.54,8.77,0.00,3
100000,64,23,19,0,22,19,0.297,44,4.36,9.34,0.00,16
100000,64,39,1,0,24,1,0.016,44,6.96,11.26,0.00,44
100000,64,38,0,3,23,0,0.000,43,1.30,5.27,0.00,48
100000,64,23,19,0,22,19,0.297,43,7.13,11.82,0.00,16
100000,64,42,1,0,21,1,0.016,43,0.28,4.46,0.00,44
100000,64,39,0,0,25,0,0.000,43,7.38,11.36,0.00,44
100000,64,23,19,0,22,19,0.297,43,1.68,5.34,0.00,16
100000,64,38,0,0,26,0,0.000,42,2.47,6.24,0.00,44
100000,64,38,0,0,26,0,0.000,42,5.63,9.49,0.00,44
100000,64,40,0,0,24,0,0.000,42,8.19,11.95,0.00,44
100000,64,38,0,0,26,0,0.000,41,3.34,6.96,0.00,3
100000,64,23,19,0,22,19,0.297,41,5.85,9.39,0.00,16
100000,64,23,19,0,22,19,0.297,41,8.18,11.07,0.00,16
100000,64,23,19,0,22,19,0.297,41,1.73,5.97,0.00,16
100000,64,39,0,0,25,0,0.000,41,6.39,10.05,0.00,52
100000,64,23,19,0,22,19,0.297,41,6.59,10.23,0.00,16
100000,64,41,0,1,22,0,0.000,40,2.35,5.74,0.00,52
100000,64,50,3,0,11,3,0.047,40,2.15,4.21,0.00,16
100000,64,40,0,0,24,0,0.000,40,2.99,6.37,0.00,44
100000,64,39,1,0,24,1,0.016,40,4.51,8.06,0.00,44
100000,64,43,0,0,21,0,0.000,39,3.93,11.43,0.00,44
100000,64,23,19,0,22,19,0.297,39,4.10,7.93,0.00,16
100000,64,43,0,0,21,0,0.000,38,7.08,10.15,0.00,44
100000,64,40,0,0,24,0,0.000,38,3.72,11.00,0.00,44
100000,64,23,19,0,22,19,0.297,38,1.00,4.53,0.00,16
100000,64,38,0,0,26,0,0.000,38,8.00,10.93,0.00,48
100000,64,23,19,0,22,19,0.297,38,4.67,8.50,0.00,16
100000,64,38,0,1,25,0,0.000,37,4.68,7.51,0.00,48
100000,64,38,0,0,26,0,0.000,37,2.90,5.67,0.00,44
100000,64,38,0,0,26,0,0.000,37,2.65,5.55,0.00,44
100000,64,23,19,0,22,19,0.297,37,5.38,12.69,0.00,16
100000,64,23,19,0,22,19,0.297,36,5.07,7.40,0.00,16
100000,64,23,19,0,22,19,0.297,36,1.72,5.11,0.00,16
100000,64,50,0,0,14,0,0.000,36,4.31,6.95,0.00,44
100000,64,38,0,1,25,0,0.000,36,2.17,4.83,0.00,48
100000,64,38,0,0,26,0,0.000,35,0.29,2.67,0.00,44
100000,64,23,19,0,22,19,0.297,34,5.72,8.70,0.00,16
100000,64,23,19,0,22,19,0.297,34,5.21,8.16,0.00,16
100000,64,23,19,0,22,19,0.297,34,0.67,3.81,0.00,16
100000,64,38,0,0,26,0,0.000,34,4.50,11.07,0.00,44
100000,64,23,19,0,22,19,0.297,33,3.68,5.86,0.00,16
100000,64,38,0,0,26,0,0.000,33,3.20,5.28,0.00,44
100000,64,39,0,11,14,0,0.000,33,2.00,4.03,0.00,16
100000,64,38,0,0,26,0,0.000,33,1.80,3.89,0.00,44
100000,64,23,19,0,22,19,0.297,33,6.75,8.69,0.00,16
100000,64,40,0,0,24,0,0.000,32,3.91,5.83,0.00,44
100000,64,41,0,1,22,0,0.000,32,1.23,3.15,0.00,44
100000,64,38,0,0,26,0,0.000,32,4.88,6.79,0.00,3
100000,64,39,0,0,25,0,0.000,32,5.78,7.58,0.00,44
100000,64,41,0,0,23,0,0.000,32,5.34,7.17,0.00,44
100000,64,39,0,0,25,0,0.000,32,3.60,5.49,0.00,44
100000,64,23,19,0,22,19,0.297,31,4.63,11.34,0.00,16
100000,64,23,19,0,22,19,0.297,31,7.22,9.34,0.00,16
100000,64,41,0,0,23,0,0.000,31,3.64,5.32,0.00,44
100000,64,23,19,0,22,19,0.297,31,5.59,6.68,0.00,16
100000,64,23,19,0,22,19,0.297,31,2.48,4.83,0.00,16
100000,64,23,19,0,22,19,0.297,31,1.22,3.59,0.00,16
100000,64,38,0,0,26,0,0.000,30,6.36,7.90,0.00,3
100000,64,23,19,0,22,19,0.297,30,1.77,4.07,0.00,16
100000,64,38,0,0,26,0,0.000,30,4.58,6.13,0.00,44
100000,64,57,0,0,7,0,0.000,30,1.54,2.98,0.00,44
100000,64,23,19,0,22,19,0.297,29,3.24,3.57,0.00,16
100000,64,38,0,0,26,0,0.000,29,2.74,4.04,0.00,3
100000,64,23,19,0,22,19,0.297,29,4.45,6.83,3.20,16
100000,64,38,0,0,26,0,0.000,28,3.45,4.61,0.00,48
100000,64,23,19,0,22,19,0.297,28,6.69,7.88,0.00,16
100000,64,38,0,0,26,0,0.000,27,2.15,3.06,0.00,48
100000,64,39,0,0,25,0,0.000,27,5.84,6.81,0.00,44
100000,64,23,19,0,22,19,0.297,27,4.83,6.17,0.00,16
100000,64,23,19,0,22,19,0.297,27,2.05,3.50,0.00,16
100000,64,34,0,0,30,0,0.000,27,5.89,6.81,0.00,48
100000,64,38,0,0,26,0,0.000,27,7.68,8.57,0.00,44
100000,64,39,0,0,25,0,0.000,26,3.05,3.74,0.00,44
100000,64,40,0,0,24,0,0.000,26,6.22,6.97,0.00,44
100000,64,15,33,0,16,0,0.516,25,2.40,3.71,0.00,3
100000,64,34,0,0,30,0,0.000,25,6.78,7.36,0.00,44
100000,64,23,19,0,22,19,0.297,24,6.50,3.95,3.35,16
100000,64,39,0,0,25,0,0.000,24,3.43,3.77,0.00,44
100000,64,23,19,0,22,19,0.297,24,6.96,7.49,0.00,16
100000,64,35,0,0,29,0,0.000,24,3.30,3.61,0.00,44
100000,64,39,6,0,19,6,0.094,24,6.55,7.01,0.00,16
100000,64,39,0,0,25,0,0.000,23,7.35,7.49,0.00,44
100000,64,23,19,0,22,19,0.297,22,5.83,5.53,0.00,16
100000,64,23,19,0,22,19,0.297,22,6.04,5.26,0.00,16
100000,64,38,0,0,26,0,0.000,22,2.44,2.46,0.00,44
100000,64,23,19,0,22,19,0.297,22,4.36,4.61,0.00,16
100000,64,38,0,0,26,0,0.000,22,7.18,7.18,0.00,44
100000,64,23,19,0,22,19,0.297,21,5.40,7.02,3.43,16
100000,64,23,19,0,22,19,0.297,21,6.51,3.22,3.57,16
100000,64,45,0,11,8,0,0.000,21,2.17,1.92,0.00,48
100000,64,50,3,1,10,3,0.047,20,2.81,2.47,0.00,48
100000,64,39,0,2,23,0,0.000,20,4.84,4.36,0.00,48
100000,64,47,0,0,17,0,0.000,20,3.31,2.92,0.00,44
100000,64,41,0,0,23,0,0.000,20,1.99,1.59,0.00,52
100000,64,23,19,0,22,19,0.297,20,4.61,2.97,0.00,16
100000,64,58,0,6,0,0,0.000,20,0.43,0.00,0.00,44
100000,64,39,0,0,25,0,0.000,19,0.58,0.00,0.00,44
100000,64,40,0,0,24,0,0.000,19,4.01,3.44,0.00,44
100000,64,38,0,0,26,0,0.000,19,7.12,6.43,0.00,44
100000,64,23,19,0,22,19,0.297,19,5.01,4.67,0.00,16
100000,64,23,19,0,22,19,0.297,19,4.69,4.28,0.00,16
100000,64,40,0,0,24,0,0.000,18,3.64,2.80,0.00,44
100000,64,36,0,0,28,0,0.000,17,3.56,2.58,0.00,44
100000,64,36,0,0,28,0,0.000,17,7.09,6.09,0.00,44
100000,64,40,0,0,24,0,0.000,17,2.99,2.00,0.00,44
100000,64,38,0,0,26,0,0.000,17,4.14,3.19,0.00,44
100000,64,39,0,0,25,0,0.000,17,4.91,8.22,0.00,44
100000,64,52,0,6,6,0,0.000,16,2.11,0.83,0.00,44
100000,64,23,19,0,22,19,0.297,16,5.44,4.60,0.00,16
100000,64,52,0,0,12,0,0.000,16,4.75,3.47,0.00,44
100000,64,37,0,0,27,0,0.000,15,4.13,2.81,0.00,44
100000,64,38,0,0,26,0,0.000,15,3.36,1.92,0.00,44
100000,64,39,0,1,24,0,0.000,15,2.09,0.76,0.00,48
100000,64,39,0,0,25,0,0.000,15,3.57,2.21,0.00,44
100000,64,38,0,0,26,0,0.000,15,2.40,1.07,0.00,44
100000,64,23,19,0,22,19,0.297,14,5.48,3.89,0.00,16
100000,64,38,0,0,26,0,0.000,14,1.78,0.19,0.00,48
100000,64,38,0,0,26,0,0.000,14,3.81,2.19,0.00,44
100000,64,38,0,0,26,0,0.000,13,4.99,3.17,0.00,48
100000,64,64,0,0,0,0,0.000,13,1.77,0.00,0.00,16
100000,64,38,0,3,23,0,0.000,13,5.23,3.49,0.00,48
100000,64,39,0,0,25,0,0.000,12,2.88,0.97,0.00,3
100000,64,38,0,3,23,0,0.000,12,3.15,1.16,0.00,48
100000,64,23,19,0,22,19,0.297,12,6.57,4.50,0.00,16
100000,64,23,19,0,22,19,0.297,12,2.72,1.04,0.00,16
100000,64,23,19,0,22,19,0.297,12,3.97,2.39,0.00,16
100000,64,23,19,0,22,19,0.297,11,4.96,2.31,0.00,16
100000,64,64,0,0,0,0,0.000,11,2.11,0.00,0.00,44
100000,64,39,1,0,24,1,0.016,11,3.58,1.45,0.00,44
100000,64,23,19,0,22,19,0.297,11,3.92,1.85,0.00,16
100000,64,38,0,0,26,0,0.000,11,3.95,1.76,0.00,48
100000,64,38,0,0,26,0,0.000,11,4.72,2.59,0.00,44
100000,64,38,26,0,0,9,0.406,10,2.10,0.00,0.00,52
100000,64,38,0,0,26,0,0.000,10,4.41,2.10,0.00,3
100000,64,38,0,0,26,0,0.000,10,5.46,3.13,0.00,44
100000,64,59,5,0,0,5,0.078,9,2.57,0.00,0.00,16
100000,64,23,19,0,22,19,0.297,9,6.41,3.04,0.00,16
100000,64,38,0,0,26,0,0.000,9,5.80,3.26,0.00,44
100000,64,38,0,0,26,0,0.000,8,3.72,1.04,0.00,44
100000,64,7,44,0,13,6,0.688,8,3.76,1.35,0.00,16
100000,64,47,0,0,17,0,0.000,8,4.41,1.74,0.00,44
100000,64,38,0,3,23,0,0.000,8,3.85,1.10,0.00,48
100000,64,23,19,0,22,19,0.297,8,4.61,2.06,0.00,16
100000,64,54,0,0,10,0,0.000,7,3.71,0.80,0.00,44
100000,64,39,0,0,25,0,0.000,7,4.73,1.76,0.00,52
100000,64,23,19,0,22,19,0.297,7,3.17,0.31,0.00,16
100000,64,38,0,0,26,0,0.000,7,2.93,0.00,0.00,44
100000,64,44,0,0,20,0,0.000,7,4.78,1.91,0.00,48
100000,64,38,0,0,26,0,0.000,7,5.26,2.29,0.00,44
100000,63,30,30,3,0,9,0.476,6,3.00,0.00,0.00,44
100000,64,43,0,0,21,0,0.000,6,4.65,1.55,0.00,44
100000,64,23,19,0,22,19,0.297,6,3.92,1.01,0.00,16
100000,64,23,19,0,22,19,0.297,6,5.45,2.54,0.00,16
100000,64,23,19,0,22,19,0.297,5,3.86,0.43,0.00,16
100000,64,24,0,40,0,0,0.000,5,3.26,0.00,0.00,44
100000,64,47,0,0,17,0,0.000,5,4.22,0.91,0.00,44
100000,64,38,0,0,26,0,0.000,5,4.15,0.81,0.00,3
100000,64,23,19,0,22,19,0.297,5,4.04,0.75,0.00,16
100000,64,42,0,16,6,0,0.000,4,3.63,0.15,0.00,48
100000,64,40,0,4,20,0,0.000,4,4.11,0.64,0.00,48
100000,64,23,19,0,22,19,0.297,4,3.48,0.00,0.00,16
100000,64,38,0,0,26,0,0.000,4,3.50,0.00,0.00,44
100000,64,19,0,0,45,0,0.000,3,3.74,0.00,0.00,44
100000,64,23,19,0,22,19,0.297,3,3.90,0.33,0.00,16
100000,64,13,18,0,33,13,0.281,3,4.05,0.51,0.00,16
100000,64,40,0,0,24,0,0.000,2,4.54,0.63,0.00,44
100000,64,23,19,0,22,19,0.297,2,3.93,0.00,0.00,16
100000,64,23,19,0,22,19,0.297,2,5.04,0.51,0.00,16
100000,42,19,0,0,23,0,0.000,2,4.51,0.46,0.00,44
100000,64,32,0,1,31,0,0.000,1,4.04,0.01,0.00,48
100000,64,23,19,0,22,19,0.297,1,5.17,0.07,0.00,16
100000,64,38,0,0,26,0,0.000,1,4.09,0.00,0.00,48
100000,64,23,19,0,22,19,0.297,1,4.33,0.24,0.00,16
