step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,46,0,0,18,0,0.000,168,2.05,34.34,0.00,807
900000,64,46,0,0,18,0,0.000,168,3.12,30.90,0.00,1787
900000,64,46,0,0,18,0,0.000,168,7.23,34.38,0.00,1787
900000,64,46,0,0,18,0,0.000,167,5.77,37.58,0.00,1809
900000,64,46,0,0,18,0,0.000,167,4.11,35.67,0.00,1903
900000,2,0,0,0,2,0,0.000,167,1.73,1.61,0.00,1900
900000,64,47,0,0,17,0,0.000,166,3.44,38.55,0.00,1471
900000,3,0,0,0,3,0,0.000,166,1.83,2.00,0.00,1878
900000,2,0,0,0,2,0,0.000,165,1.22,1.09,0.00,1899
900000,2,0,0,0,2,0,0.000,165,1.51,1.39,0.00,1899
900000,9,0,0,0,9,0,0.000,164,0.70,5.33,0.00,1878
900000,4,0,0,0,4,0,0.000,164,0.86,2.82,0.00,1878
900000,10,0,0,1,9,0,0.000,164,2.15,14.72,0.00,1899
900000,64,46,0,0,18,0,0.000,163,5.45,36.72,0.00,1901
900000,4,0,0,0,4,0,0.000,163,0.52,1.27,0.00,1900
900000,64,46,1,0,17,1,0.016,162,7.31,29.72,3.97,1793
900000,3,0,0,0,3,0,0.000,162,1.58,4.19,0.00,1899
900000,6,0,0,0,6,0,0.000,162,1.71,12.37,0.00,1878
900000,2,0,0,0,2,0,0.000,162,1.36,2.15,0.00,1878
900000,4,0,0,0,4,0,0.000,161,1.24,3.20,0.00,1878
900000,64,49,0,0,15,0,0.000,160,4.17,38.12,0.00,1787
900000,64,46,0,0,18,0,0.000,159,2.06,35.58,0.00,1787
900000,64,46,0,0,18,0,0.000,158,6.34,40.89,0.00,1901
900000,64,46,0,0,18,0,0.000,157,5.04,33.71,0.00,1787
900000,64,46,0,0,18,0,0.000,157,4.10,29.96,0.00,807
900000,64,25,23,0,16,23,0.359,157,2.22,32.41,7.11,146
900000,5,0,0,0,5,0,0.000,157,1.12,3.50,0.00,1878
900000,64,46,1,0,17,1,0.016,156,6.44,22.89,17.45,1793
900000,64,46,0,0,18,0,0.000,156,1.35,26.40,0.00,1787
900000,4,0,0,0,4,0,0.000,156,1.19,1.85,0.00,1900
900000,2,0,0,0,2,0,0.000,155,1.76,1.56,0.00,1900
900000,6,0,0,0,6,0,0.000,155,0.97,3.74,0.00,1878
900000,6,0,0,0,6,0,0.000,155,1.78,9.73,0.00,1878
900000,64,47,0,0,17,0,0.000,155,1.41,26.57,0.00,1809
900000,5,0,0,0,5,0,0.000,155,2.50,7.17,0.00,1878
900000,64,46,0,0,18,0,0.000,155,0.32,25.80,0.00,1809
900000,64,46,0,0,18,0,0.000,154,3.09,28.45,0.00,1901
900000,64,46,0,0,18,0,0.000,154,2.90,27.18,0.00,1787
900000,2,0,0,0,2,0,0.000,154,1.67,1.49,0.00,1878
900000,64,46,0,0,18,0,0.000,152,5.90,30.81,0.00,1901
900000,3,0,0,0,3,0,0.000,152,1.62,2.97,0.00,1878
900000,1,0,0,0,1,0,0.000,151,0.76,0.14,0.00,1878
900000,1,0,0,0,1,0,0.000,151,1.33,2.58,0.00,1878
900000,64,25,23,0,16,23,0.359,151,6.07,30.30,6.82,146
900000,64,46,0,0,18,0,0.000,150,4.21,28.77,0.00,807
900000,64,46,0,0,18,0,0.000,150,7.01,44.30,0.00,1901
900000,11,0,0,0,11,0,0.000,150,2.11,6.83,0.00,1899
900000,64,46,0,0,18,0,0.000,149,6.97,35.00,0.00,1809
900000,2,0,0,0,2,0,0.000,149,1.85,3.82,0.00,1899
900000,5,0,0,0,5,0,0.000,149,0.74,1.67,0.00,1899
900000,64,46,0,0,18,0,0.000,148,3.87,27.27,0.00,1787
900000,64,46,0,0,18,0,0.000,148,5.14,37.47,0.00,1809
900000,8,0,0,0,8,0,0.000,148,1.29,10.60,0.00,1878
900000,11,0,0,0,11,0,0.000,148,0.84,4.19,0.00,1878
900000,2,0,0,0,2,0,0.000,146,0.73,0.48,0.00,1899
900000,3,0,0,0,3,0,0.000,146,2.12,2.28,0.00,1878
900000,1,0,0,0,1,0,0.000,145,1.43,0.80,0.00,1899
900000,3,0,0,0,3,0,0.000,145,1.72,1.85,0.00,1899
900000,64,46,0,0,18,0,0.000,144,7.42,29.91,0.00,1787
900000,64,46,0,0,18,0,0.000,144,4.23,30.86,0.00,1787
900000,2,0,0,0,2,0,0.000,144,1.25,3.18,0.00,1899
900000,64,46,0,0,18,0,0.000,143,5.24,32.69,0.00,1809
900000,2,0,0,0,2,0,0.000,143,1.90,3.86,0.00,1900
900000,64,46,0,0,18,0,0.000,141,5.39,27.75,0.00,1787
900000,64,46,0,0,18,0,0.000,140,5.71,32.01,0.00,1903
900000,63,46,0,0,17,0,0.000,140,5.29,27.55,0.00,807
900000,64,46,0,0,18,0,0.000,140,3.81,25.77,0.00,1787
900000,64,46,0,0,18,0,0.000,140,4.35,30.97,0.00,1787
900000,63,33,1,0,29,1,0.016,139,4.63,29.97,0.00,1793
900000,64,46,0,0,18,0,0.000,139,3.69,25.44,0.00,1787
900000,64,47,0,0,17,0,0.000,139,3.52,25.42,0.00,1787
900000,1,0,0,0,1,0,0.000,139,1.82,1.12,0.00,1899
900000,2,0,0,0,2,0,0.000,139,0.91,0.62,0.00,1899
900000,64,46,0,0,18,0,0.000,138,5.95,28.24,0.00,1901
900000,3,0,0,1,2,0,0.000,138,1.06,1.18,0.00,1900
900000,4,0,0,0,4,0,0.000,138,1.04,2.68,0.00,1900
900000,64,46,0,0,18,0,0.000,137,1.88,23.95,0.00,807
900000,64,25,23,0,16,23,0.359,137,1.76,22.13,8.58,146
900000,64,46,0,0,18,0,0.000,137,4.70,26.80,0.00,807
900000,64,43,0,0,21,0,0.000,136,5.14,35.21,0.00,1809
900000,5,0,0,1,4,0,0.000,136,1.56,3.33,0.00,1899
900000,64,46,0,0,18,0,0.000,135,3.69,25.10,0.00,1809
900000,1,0,0,0,1,0,0.000,135,1.49,0.84,0.00,1899
900000,64,46,0,0,18,0,0.000,135,2.92,24.38,0.00,1809
900000,13,0,0,0,13,0,0.000,135,1.34,6.98,0.00,1899
900000,5,0,0,0,5,0,0.000,134,1.62,6.06,0.00,1878
900000,64,46,0,0,18,0,0.000,133,3.47,24.81,0.00,807
900000,64,25,23,0,16,23,0.359,133,4.95,24.07,18.83,146
900000,4,0,0,0,4,0,0.000,133,1.05,1.42,0.00,1878
900000,5,0,0,0,5,0,0.000,133,1.57,2.26,0.00,1878
900000,2,0,0,0,2,0,0.000,133,1.00,0.67,0.00,1899
900000,64,46,0,0,18,0,0.000,132,4.71,29.63,0.00,1809
900000,2,0,0,0,2,0,0.000,131,1.44,2.19,0.00,1899
900000,5,0,0,0,5,0,0.000,131,1.04,1.72,0.00,1878
900000,64,46,0,0,18,0,0.000,130,5.06,29.45,0.00,1787
900000,64,25,23,0,16,23,0.359,130,4.45,22.67,4.44,146
900000,4,0,0,0,4,0,0.000,130,1.92,7.06,0.00,1900
900000,9,0,0,0,9,0,0.000,129,2.59,10.36,0.00,1878
900000,2,0,0,0,2,0,0.000,129,0.98,0.60,0.00,1878
900000,64,25,23,0,16,23,0.359,129,4.26,26.96,8.98,146
900000,64,46,0,0,18,0,0.000,128,2.47,27.09,0.00,807
900000,64,46,0,0,18,0,0.000,128,1.11,20.89,0.00,1787
900000,3,0,0,0,3,0,0.000,128,2.01,5.61,0.00,1878
900000,3,0,0,0,3,0,0.000,126,1.56,2.70,0.00,1899
900000,4,0,0,0,4,0,0.000,126,1.30,4.06,0.00,1899
900000,64,46,0,0,18,0,0.000,125,4.01,27.98,0.00,807
900000,2,0,0,0,2,0,0.000,125,1.60,1.23,0.00,1899
900000,5,0,0,0,5,0,0.000,125,1.29,1.90,0.00,1878
900000,64,46,0,0,18,0,0.000,124,1.54,20.95,0.00,1809
900000,64,40,0,0,24,0,0.000,124,3.61,27.21,0.00,1809
900000,3,0,0,0,3,0,0.000,124,1.75,2.83,0.00,1899
900000,2,0,0,0,2,0,0.000,124,1.52,1.13,0.00,1900
900000,6,0,0,0,6,0,0.000,124,1.50,2.42,0.00,1878
900000,5,0,0,3,2,0,0.000,124,1.01,1.73,0.00,1900
900000,4,0,0,0,4,0,0.000,124,0.69,3.28,0.00,1878
900000,64,25,23,0,16,23,0.359,122,1.63,15.66,11.75,146
900000,6,0,0,0,6,0,0.000,122,2.50,5.90,0.00,1878
900000,64,46,0,0,18,0,0.000,121,1.25,20.06,0.00,1809
900000,2,0,0,0,2,0,0.000,121,1.12,1.82,0.00,1900
900000,64,46,1,0,17,1,0.016,120,4.10,21.37,1.04,1793
900000,2,0,0,0,2,0,0.000,120,1.17,0.75,0.00,1900
900000,1,0,0,1,0,0,0.000,120,0.81,0.00,0.00,1878
900000,2,0,0,0,2,0,0.000,119,0.75,0.35,0.00,1899
900000,2,0,0,0,2,0,0.000,119,1.40,1.01,0.00,1899
900000,4,0,0,0,4,0,0.000,119,0.53,0.72,0.00,1899
900000,2,0,0,0,2,0,0.000,119,1.38,0.97,0.00,1899
900000,9,0,0,0,9,0,0.000,119,2.36,8.44,0.00,1878
900000,64,46,0,0,18,0,0.000,118,3.57,26.24,0.00,1901
900000,11,0,0,0,11,0,0.000,118,0.01,2.77,0.00,1878
900000,8,0,0,0,8,0,0.000,118,1.85,10.28,0.00,1878
900000,64,46,0,0,18,0,0.000,117,3.69,26.13,0.00,1901
900000,64,25,23,0,16,23,0.359,117,2.94,14.96,25.55,146
900000,4,0,0,0,4,0,0.000,117,2.31,4.83,0.00,1900
900000,4,0,0,0,4,0,0.000,117,1.21,1.40,0.00,1900
900000,5,0,0,0,5,0,0.000,116,1.81,7.20,0.00,1878
900000,2,0,0,0,2,0,0.000,115,1.21,1.85,0.00,1900
900000,11,0,0,0,11,0,0.000,113,2.48,7.93,0.00,1878
900000,64,46,0,0,18,0,0.000,112,5.68,22.73,0.00,1809
900000,2,0,0,0,2,0,0.000,112,1.22,0.77,0.00,1899
900000,64,46,0,0,18,0,0.000,112,4.62,26.08,0.00,1809
900000,2,0,0,0,2,0,0.000,112,1.55,1.10,0.00,1878
900000,3,0,0,0,3,0,0.000,112,1.67,4.96,0.00,1878
900000,3,0,0,0,3,0,0.000,111,0.19,0.06,0.00,1899
900000,1,0,0,0,1,0,0.000,111,2.04,1.31,0.00,1878
900000,64,46,0,0,18,0,0.000,111,3.95,21.04,0.00,1901
900000,3,0,0,0,3,0,0.000,111,2.15,5.45,0.00,1899
900000,5,0,0,0,5,0,0.000,111,2.37,2.73,0.00,1878
900000,60,39,0,0,21,0,0.000,111,4.10,19.72,0.00,1793
900000,8,0,0,0,8,0,0.000,111,1.24,2.46,0.00,1878
900000,64,46,0,0,18,0,0.000,110,1.90,18.09,0.00,1787
900000,64,46,0,0,18,0,0.000,110,4.95,21.80,0.00,1901
900000,46,34,0,0,12,0,0.000,110,4.22,15.18,0.00,807
900000,6,0,0,0,6,0,0.000,110,1.61,6.14,0.00,1878
900000,10,0,0,1,9,0,0.000,110,2.97,9.27,0.00,1899
900000,64,46,0,0,18,0,0.000,109,5.85,26.80,0.00,1901
900000,2,0,0,0,2,0,0.000,109,0.91,0.45,0.00,1900
900000,64,46,0,0,18,0,0.000,109,6.37,31.13,0.00,1809
900000,64,46,0,0,18,0,0.000,108,6.25,26.01,0.00,1787
900000,64,46,0,0,18,0,0.000,108,5.72,22.20,0.00,807
900000,4,0,0,0,4,0,0.000,108,1.15,3.68,0.00,1899
900000,2,0,0,0,2,0,0.000,107,1.65,1.18,0.00,1899
900000,2,0,0,0,2,0,0.000,107,1.85,1.38,0.00,1878
900000,9,0,0,0,9,0,0.000,107,1.68,4.46,0.00,1878
900000,2,0,0,0,2,0,0.000,107,1.85,1.39,0.00,1899
900000,2,0,0,0,2,0,0.000,107,1.11,0.54,0.00,1878
900000,64,46,0,0,18,0,0.000,106,2.51,17.74,0.00,1787
900000,64,46,0,0,18,0,0.000,106,2.53,18.64,0.00,807
900000,64,46,0,0,18,0,0.000,105,6.39,22.33,0.00,1809
900000,64,46,0,0,18,0,0.000,104,3.92,18.84,0.00,1787
900000,64,46,0,0,18,0,0.000,103,0.70,16.24,0.00,807
900000,6,0,0,0,6,0,0.000,103,1.79,6.46,0.00,1899
900000,64,46,0,0,18,0,0.000,103,7.54,23.04,0.00,807
900000,64,48,0,0,16,0,0.000,103,2.09,17.27,0.00,1787
900000,64,46,0,0,18,0,0.000,103,7.29,22.84,0.00,1901
900000,64,53,0,0,11,0,0.000,102,1.66,16.98,0.00,807
900000,64,46,0,0,18,0,0.000,102,1.75,17.12,0.00,807
900000,64,46,0,0,18,0,0.000,101,7.12,22.31,0.00,807
900000,64,46,0,0,18,0,0.000,101,2.74,17.85,0.00,1901
900000,6,0,0,0,6,0,0.000,101,1.41,5.87,0.00,1878
900000,4,0,0,0,4,0,0.000,101,1.92,3.10,0.00,1899
900000,5,0,0,0,5,0,0.000,101,0.28,0.51,0.00,1878
900000,3,0,0,0,3,0,0.000,100,0.82,0.57,0.00,1900
900000,2,0,0,0,2,0,0.000,100,0.72,0.16,0.00,1878
900000,5,0,0,0,5,0,0.000,100,1.97,3.45,0.00,1899
900000,4,0,0,0,4,0,0.000,100,1.64,5.24,0.00,1900
900000,64,46,0,0,18,0,0.000,100,4.91,19.52,0.00,1787
900000,64,46,0,0,18,0,0.000,99,2.36,17.12,0.00,807
900000,64,46,0,0,18,0,0.000,99,8.27,23.00,0.00,1809
900000,64,46,0,0,18,0,0.000,99,4.12,22.57,0.00,1787
900000,1,0,0,0,1,0,0.000,98,1.58,0.82,0.00,1878
900000,64,51,0,0,13,0,0.000,98,2.72,17.34,0.00,807
900000,58,49,0,0,9,0,0.000,98,1.18,13.32,0.00,1787
900000,64,46,0,0,18,0,0.000,97,3.29,21.62,0.00,1809
900000,2,0,0,0,2,0,0.000,97,0.93,0.40,0.00,1899
900000,4,0,0,0,4,0,0.000,97,2.40,3.53,0.00,1878
900000,64,46,0,0,18,0,0.000,96,3.56,17.40,0.00,1809
900000,64,46,0,0,18,0,0.000,96,2.32,16.53,0.00,1901
900000,4,0,0,0,4,0,0.000,96,1.39,1.17,0.00,1878
900000,3,0,0,0,3,0,0.000,96,1.28,0.97,0.00,1899
900000,2,0,0,0,2,0,0.000,96,1.34,1.86,0.00,1878
900000,64,46,0,0,18,0,0.000,95,1.86,15.66,0.00,1903
900000,4,0,0,0,4,0,0.000,95,1.55,4.01,0.00,1899
900000,6,0,0,0,6,0,0.000,95,1.54,1.81,0.00,1878
900000,2,0,0,0,2,0,0.000,94,1.87,1.32,0.00,1900
900000,64,52,0,0,12,0,0.000,94,1.40,14.19,0.00,1787
900000,64,46,0,0,18,0,0.000,94,5.62,19.43,0.00,807
900000,64,46,0,0,18,0,0.000,94,5.60,18.73,0.00,1787
900000,6,0,0,0,6,0,0.000,94,1.92,6.27,0.00,1878
900000,3,0,0,0,3,0,0.000,94,1.26,2.09,0.00,1899
900000,5,0,0,4,1,0,0.000,94,1.49,1.38,0.00,1878
900000,64,46,0,0,18,0,0.000,93,3.27,16.63,0.00,1787
900000,64,46,0,0,18,0,0.000,93,3.60,17.06,0.00,1471
900000,64,46,0,0,18,0,0.000,93,2.24,15.89,0.00,1809
900000,4,0,0,0,4,0,0.000,92,2.24,4.54,0.00,1900
900000,64,46,0,0,18,0,0.000,91,3.85,17.12,0.00,807
900000,2,0,0,0,2,0,0.000,91,1.83,1.25,0.00,1900
900000,64,25,23,0,16,23,0.359,91,5.39,16.52,3.49,146
900000,4,0,1,2,1,0,0.250,91,0.96,0.97,0.00,1899
900000,64,46,0,0,18,0,0.000,90,2.08,15.10,0.00,1901
900000,4,0,0,0,4,0,0.000,90,1.00,0.84,0.00,1878
900000,64,49,0,0,15,0,0.000,90,5.16,18.08,0.00,1809
900000,4,0,0,0,4,0,0.000,90,1.97,5.43,0.00,1900
900000,6,0,0,0,6,0,0.000,89,1.62,3.18,0.00,1878
900000,64,46,0,0,18,0,0.000,89,4.81,20.97,0.00,1787
900000,64,46,0,0,18,0,0.000,88,5.07,26.17,0.00,807
900000,64,47,0,0,17,0,0.000,88,4.33,21.11,0.00,1809
900000,64,46,0,0,18,0,0.000,88,6.12,18.42,0.00,1809
900000,64,46,0,0,18,0,0.000,88,1.42,14.02,0.00,1809
900000,64,46,0,0,18,0,0.000,88,3.11,15.75,0.00,1901
900000,64,48,0,0,16,0,0.000,88,2.53,14.53,0.00,1787
900000,3,0,0,0,3,0,0.000,88,0.84,0.47,0.00,1878
900000,2,0,0,1,1,0,0.000,87,0.71,0.16,0.00,1900
900000,64,46,0,0,18,0,0.000,87,4.71,17.19,0.00,1809
900000,6,0,0,0,6,0,0.000,87,1.85,5.89,0.00,1878
900000,64,51,0,0,13,0,0.000,87,0.24,12.68,0.00,1809
900000,3,0,0,0,3,0,0.000,87,0.62,0.24,0.00,1878
900000,3,0,0,0,3,0,0.000,87,1.02,2.97,0.00,1878
900000,3,0,0,0,3,0,0.000,87,1.61,1.23,0.00,1899
900000,1,0,0,0,1,0,0.000,86,1.52,0.73,0.00,1878
900000,3,0,0,0,3,0,0.000,86,2.12,4.06,0.00,1878
900000,2,0,0,0,2,0,0.000,86,1.31,0.72,0.00,1900
900000,5,0,0,3,2,0,0.000,86,0.67,0.82,0.00,1900
900000,2,0,0,2,0,0,0.000,86,0.72,0.00,0.00,1878
900000,2,0,0,0,2,0,0.000,86,1.35,0.76,0.00,1900
900000,64,46,0,0,18,0,0.000,85,6.26,18.31,0.00,807
900000,3,0,0,0,3,0,0.000,85,1.67,2.43,0.00,1899
900000,5,0,0,0,5,0,0.000,85,1.90,3.18,0.00,1899
900000,10,0,0,1,9,0,0.000,84,2.39,6.40,0.00,1899
900000,8,0,0,0,8,0,0.000,84,1.43,1.92,0.00,1878
900000,5,0,0,0,5,0,0.000,84,0.65,0.61,0.00,1899
900000,64,25,23,0,16,23,0.359,83,2.04,14.30,0.00,146
900000,4,0,0,0,4,0,0.000,83,1.22,2.17,0.00,1878
900000,64,46,0,0,18,0,0.000,82,3.61,15.10,0.00,807
900000,2,0,0,0,2,0,0.000,82,2.01,2.48,0.00,1900
900000,64,25,23,0,16,23,0.359,82,6.58,16.29,2.90,146
900000,64,46,0,0,18,0,0.000,81,4.72,15.91,0.00,1471
900000,64,45,0,0,19,0,0.000,81,0.13,11.47,0.00,807
900000,2,0,0,0,2,0,0.000,81,1.97,1.35,0.00,1900
900000,64,46,0,0,18,0,0.000,81,5.85,17.13,0.00,1901
900000,5,0,0,0,5,0,0.000,81,1.40,3.80,0.00,1878
900000,2,0,0,0,2,0,0.000,81,0.63,0.01,0.00,1900
900000,12,0,0,0,12,0,0.000,81,0.50,2.12,0.00,1878
900000,59,49,0,0,10,0,0.000,80,0.69,10.29,0.00,1787
900000,6,0,0,0,6,0,0.000,80,2.42,3.77,0.00,1878
900000,14,0,0,0,14,0,0.000,80,3.08,6.90,0.00,1900
900000,64,46,0,0,18,0,0.000,79,5.43,16.08,0.00,1787
900000,1,0,0,0,1,0,0.000,79,1.64,0.82,0.00,1899
900000,64,46,0,0,18,0,0.000,79,1.33,12.23,0.00,1901
900000,8,0,0,0,8,0,0.000,79,0.48,0.93,0.00,1878
900000,64,46,0,0,18,0,0.000,78,2.55,13.22,0.00,1809
900000,2,0,0,1,1,0,0.000,78,1.14,0.49,0.00,1900
900000,12,0,0,0,12,0,0.000,78,0.58,1.76,0.00,1878
900000,1,0,0,0,1,0,0.000,77,1.22,1.44,0.00,1878
900000,64,54,0,0,10,0,0.000,77,0.71,11.26,0.00,1809
900000,64,48,0,0,16,0,0.000,77,5.46,15.84,0.00,1809
900000,10,0,0,1,9,0,0.000,77,1.72,4.05,0.00,1899
900000,7,0,0,0,7,0,0.000,77,1.72,1.93,0.00,1878
900000,64,25,23,0,16,23,0.359,77,4.11,12.11,3.41,146
900000,3,0,0,0,3,0,0.000,77,1.93,1.45,0.00,1899
900000,6,0,0,0,6,0,0.000,77,1.81,4.48,0.00,1878
900000,64,47,0,0,17,0,0.000,76,2.14,12.27,0.00,1809
900000,4,0,0,0,4,0,0.000,76,1.71,2.64,0.00,1878
900000,64,46,0,0,18,0,0.000,75,0.71,10.71,0.00,1809
900000,2,0,0,0,2,0,0.000,75,1.45,0.79,0.00,1878
900000,64,44,0,0,20,0,0.000,75,2.24,16.63,0.00,1809
900000,64,46,0,0,18,0,0.000,75,2.76,12.78,0.00,1809
900000,64,25,23,0,16,23,0.359,75,3.96,17.11,10.78,146
900000,1,0,0,0,1,0,0.000,74,1.10,0.25,0.00,1899
900000,64,46,0,0,18,0,0.000,74,3.22,12.73,0.00,1787
900000,5,0,0,0,5,0,0.000,74,2.29,4.58,0.00,1878
900000,64,25,23,0,16,23,0.359,73,1.71,5.97,12.61,146
900000,64,46,0,0,18,0,0.000,73,2.59,12.36,0.00,807
900000,64,46,0,0,18,0,0.000,73,0.37,9.18,0.00,1787
900000,2,0,0,0,2,0,0.000,73,1.41,0.72,0.00,1900
900000,2,0,0,0,2,0,0.000,73,1.07,0.40,0.00,1878
900000,64,46,0,0,18,0,0.000,73,4.18,13.71,0.00,1787
900000,64,25,23,0,16,23,0.359,73,7.44,11.25,6.29,146
900000,64,47,0,0,17,0,0.000,72,2.73,12.22,0.00,1809
900000,64,46,0,0,18,0,0.000,72,6.27,15.85,0.00,1901
900000,2,0,0,0,2,0,0.000,72,1.06,0.38,0.00,1899
900000,2,0,0,0,2,0,0.000,72,0.88,0.10,0.00,1899
900000,6,0,0,0,6,0,0.000,72,1.73,4.28,0.00,1878
900000,12,0,0,2,10,0,0.000,72,0.86,1.87,0.00,1899
900000,1,0,0,0,1,0,0.000,71,1.13,0.29,0.00,1899
900000,64,46,0,0,18,0,0.000,71,3.45,12.83,0.00,807
900000,64,46,0,0,18,0,0.000,71,7.95,17.12,0.00,1809
900000,2,0,0,0,2,0,0.000,71,1.02,0.33,0.00,1899
900000,1,0,0,0,1,0,0.000,71,0.94,0.09,0.00,1899
900000,64,46,0,0,18,0,0.000,71,4.05,13.44,0.00,1809
900000,64,49,0,0,15,0,0.000,71,4.23,13.45,0.00,1809
900000,64,46,0,0,18,0,0.000,71,5.61,19.23,0.00,1901
900000,64,46,0,0,18,0,0.000,70,1.01,10.20,0.00,807
900000,64,46,0,0,18,0,0.000,70,7.74,20.96,0.00,1809
900000,2,0,0,0,2,0,0.000,70,1.02,0.31,0.00,1899
900000,10,0,0,1,9,0,0.000,70,1.83,5.44,0.00,1899
900000,64,43,0,0,21,0,0.000,70,0.45,9.54,0.00,1809
900000,6,0,0,0,6,0,0.000,70,1.88,1.77,0.00,1878
900000,5,0,0,0,5,0,0.000,69,1.71,1.46,0.00,1878
900000,4,0,0,0,4,0,0.000,69,1.91,1.33,0.00,1878
900000,64,46,0,0,18,0,0.000,68,6.67,15.47,0.00,807
900000,64,25,23,0,16,23,0.359,67,5.87,7.94,7.54,146
900000,4,0,0,0,4,0,0.000,67,1.52,1.12,0.00,1878
900000,64,51,1,0,12,1,0.016,67,3.95,9.83,2.21,1793
900000,64,38,0,0,26,0,0.000,66,4.87,13.30,0.00,807
900000,64,25,23,0,16,23,0.359,66,1.14,10.13,0.70,146
900000,2,0,0,2,0,0,0.000,66,0.72,0.00,0.00,1900
900000,4,0,0,0,4,0,0.000,66,2.19,2.95,0.00,1899
900000,5,0,0,0,5,0,0.000,66,2.32,3.26,0.00,1878
900000,64,46,0,0,18,0,0.000,65,4.92,13.16,0.00,807
900000,64,52,0,0,12,0,0.000,65,1.83,9.82,0.00,1787
900000,64,49,0,0,15,0,0.000,65,1.24,9.10,0.00,1787
900000,64,25,23,0,16,23,0.359,65,2.70,10.79,5.72,146
900000,64,46,0,0,18,0,0.000,64,6.48,14.52,0.00,1901
900000,64,46,0,0,18,0,0.000,64,3.26,11.30,0.00,1901
900000,1,0,0,0,1,0,0.000,64,0.97,0.10,0.00,1899
900000,64,47,0,0,17,0,0.000,64,3.41,11.48,0.00,1809
900000,15,0,0,0,15,0,0.000,64,1.11,2.78,0.00,1878
900000,8,0,0,0,8,0,0.000,64,0.65,0.74,0.00,1878
900000,3,0,0,0,3,0,0.000,64,1.94,3.68,0.00,1899
900000,5,0,0,0,5,0,0.000,64,2.07,2.98,0.00,1878
900000,64,46,0,0,18,0,0.000,63,6.61,14.50,0.00,1901
900000,64,46,0,0,18,0,0.000,63,1.37,9.25,0.00,807
900000,64,46,0,0,18,0,0.000,62,5.38,12.85,0.00,1903
900000,5,0,0,0,5,0,0.000,62,2.01,1.62,0.00,1878
900000,64,46,1,0,17,1,0.016,61,3.60,10.71,0.00,1793
900000,1,0,0,0,1,0,0.000,61,1.42,0.55,0.00,1900
900000,5,0,0,0,5,0,0.000,61,1.23,0.67,0.00,1878
900000,64,9,0,0,55,0,0.000,60,0.06,7.30,0.00,1901
900000,2,0,0,0,2,0,0.000,60,1.80,1.04,0.00,1900
900000,64,41,0,0,23,0,0.000,60,1.26,8.55,0.00,1809
900000,64,30,0,0,34,0,0.000,60,3.69,11.01,0.00,807
900000,4,0,0,0,4,0,0.000,60,1.69,1.25,0.00,1878
900000,64,46,0,0,18,0,0.000,60,1.36,8.35,0.00,1787
900000,6,0,0,0,6,0,0.000,60,1.52,1.23,0.00,1878
900000,4,0,0,0,4,0,0.000,60,1.30,3.23,0.00,1900
900000,5,0,0,0,5,0,0.000,60,2.33,3.20,0.00,1878
900000,9,0,0,0,9,0,0.000,60,2.65,5.73,0.00,1878
900000,64,46,0,0,18,0,0.000,59,1.03,8.08,0.00,807
900000,2,0,0,0,2,0,0.000,59,1.92,1.16,0.00,1899
900000,9,0,0,0,9,0,0.000,59,1.75,4.70,0.00,1878
900000,3,0,0,0,3,0,0.000,59,1.85,1.21,0.00,1878
900000,64,46,0,0,18,0,0.000,58,4.98,11.63,0.00,1787
900000,6,0,0,0,6,0,0.000,58,2.10,3.10,0.00,1878
900000,64,44,0,0,20,0,0.000,58,0.94,7.74,0.00,1809
900000,40,5,0,0,35,0,0.000,58,1.45,4.13,0.00,807
900000,64,46,0,0,18,0,0.000,57,5.52,12.22,0.00,807
900000,64,46,0,0,18,0,0.000,57,1.86,8.58,0.00,1901
900000,64,46,0,0,18,0,0.000,57,5.94,12.59,0.00,1809
900000,5,0,0,0,5,0,0.000,57,2.31,1.88,0.00,1878
900000,9,0,0,1,8,0,0.000,57,1.99,3.38,0.00,1878
900000,64,44,0,0,20,0,0.000,57,2.61,8.89,0.00,1787
900000,6,0,0,0,6,0,0.000,57,1.49,2.43,0.00,1878
900000,4,0,0,0,4,0,0.000,57,2.22,4.15,0.00,1900
900000,64,46,0,0,18,0,0.000,56,4.07,14.10,0.00,1809
900000,64,34,0,0,30,0,0.000,56,0.32,6.79,0.00,1809
900000,64,25,23,0,16,23,0.359,56,8.11,11.18,3.11,146
900000,64,46,0,0,18,0,0.000,56,3.72,14.44,0.00,1809
900000,3,0,0,0,3,0,0.000,56,1.00,0.21,0.00,1878
900000,64,46,0,0,18,0,0.000,56,1.26,7.81,0.00,807
900000,3,0,0,0,3,0,0.000,56,1.37,1.86,0.00,1899
900000,64,25,23,0,16,23,0.359,56,1.47,5.25,3.80,146
900000,3,0,0,0,3,0,0.000,55,2.07,2.55,0.00,1878
900000,3,0,0,0,3,0,0.000,55,1.58,2.05,0.00,1899
900000,7,0,3,0,4,0,0.429,55,1.43,1.06,0.00,1878
900000,64,47,0,0,17,0,0.000,55,5.12,11.21,0.00,1471
900000,57,0,0,0,57,0,0.000,55,1.47,8.85,0.00,1900
900000,64,46,0,0,18,0,0.000,55,7.34,13.66,0.00,1901
900000,6,0,0,0,6,0,0.000,55,0.36,0.00,0.00,1878
900000,4,0,0,0,4,0,0.000,55,2.37,1.62,0.00,1878
